,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
4904,KMO,142.006584189581,0.046546922425876,0.311261025833338,0.149543047676002,0.881125144096719,0.999743070446688,Non-PcB,2.62565154901237
4905,KMT2A,1195.28166468398,0.0397977487894244,0.125789048185694,0.316384847198092,0.751710416903447,0.999743070446688,Non-PcB,6.69116788022601
4906,KMT2B,961.1671972779,-0.078397265826465,0.146943605036413,-0.533519412478263,0.593674076773695,0.999743070446688,Non-PcB,6.44753751471184
4907,KMT2C,502.681143183124,-0.0558628817573894,0.154702704729288,-0.361098287551877,0.718025973349632,0.999743070446688,Non-PcB,5.7183221991142
4908,KMT2D,1744.76252888783,-0.168466516323979,0.179094497497765,-0.940657131725007,0.346880593936799,0.999743070446688,Non-PcB,7.38920978867719
4909,KMT2E,607.079641386715,-0.0287250700554201,0.12764404035515,-0.225040432561496,0.821947820235008,0.999743070446688,Non-PcB,5.8901385624781
4910,KMT5A,663.548780130423,0.0832034243607555,0.131926316395742,0.630681024331555,0.528249108803199,0.999743070446688,Non-PcB,5.85848899516283
4911,KMT5B,706.222310811462,-0.0129515133735693,0.13577598659382,-0.0953888364097428,0.924005982899401,0.999743070446688,Non-PcB,6.64480077400481
4912,KMT5C,124.736330659919,0.198221543567642,0.254838837130421,0.777830984475085,0.43666865912049,0.999743070446688,PcB target,3.62478921290738
4913,KNL1,396.474824315668,0.5186882808658,0.324038625777696,1.60069892785449,0.109443618753171,0.999743070446688,Non-PcB,5.35703620550303
4914,KNOP1,848.157212403031,-0.013264549612481,0.111728300113028,-0.118721484163477,0.905496015025536,0.999743070446688,Non-PcB,6.35470783268758
4915,KNSTRN,481.318921621719,0.0834700480382804,0.184045850406069,0.453528552010907,0.650168188466254,0.999743070446688,Non-PcB,5.73557645298023
4916,KNTC1,708.320376476153,0.157561096521762,0.154510461195939,1.01974387560694,0.307849947166998,0.999743070446688,Non-PcB,5.90571683903026
4917,KPNA1,723.453065457918,-0.183123266291143,0.112509873723793,-1.62761951667196,0.103605588202462,0.999743070446688,Non-PcB,6.24074189457623
4918,KPNA2,3138.88782369472,0.0383361354286319,0.128401770377342,0.298563916338312,0.765272800865424,0.999743070446688,Non-PcB,8.35708158687617
4919,KPNA3,779.361021735735,0.0842019373648584,0.157736237466946,0.533814795617292,0.593469676203933,0.999743070446688,Non-PcB,6.30305441927928
4920,KPNA4,1040.95495659318,0.159355605792344,0.12384486182945,1.28673570657939,0.19818642306999,0.999743070446688,Non-PcB,6.65704673693479
4921,KPNA5,342.114411845426,0.195033167988691,0.168753270516392,1.15572970758956,0.247791732784781,0.999743070446688,Non-PcB,5.16076255855225
4922,KPNA6,1290.92378212475,-0.0495464692241642,0.084780724308123,-0.584407241486814,0.558946355890436,0.999743070446688,Non-PcB,6.78382079050095
4923,KPNB1,5715.73284568208,-0.0847957480028814,0.0823715574872597,-1.02942994632579,0.303277683025611,0.999743070446688,Non-PcB,9.04443525195743
4924,KPNB1-DT,285.363794344489,-0.250653200001071,0.188600140101536,-1.32901916120596,0.183841648335576,0.999743070446688,Non-PcB,4.83562058710634
4925,KPTN,232.237719724062,-0.0792362458331731,0.190760184274907,-0.415370986007146,0.677870343020012,0.999743070446688,Non-PcB,4.50392753365406
4926,KRAS,606.666771613857,0.110300344959673,0.161181707169913,0.684322972478492,0.493771243852404,0.999743070446688,PcB target,5.81209983955602
4927,KRBA1,136.820687559096,0.127883707913265,0.211303474258082,0.605213465430627,0.54503716991656,0.999743070446688,Non-PcB,3.83099488961592
4928,KRBA2,80.9753183891377,0.157770714620129,0.294427663928791,0.535855607162943,0.592058347332757,0.999743070446688,Non-PcB,3.25499015948007
4929,KRBOX4,133.670053254241,-0.0651883199365685,0.251559450579916,-0.259136835393347,0.795529664698896,0.999743070446688,Non-PcB,4.11742558581143
4930,KRBOX5,130.369400876139,-0.124337177889377,0.239189949318437,-0.519826097391095,0.603184788088151,0.999743070446688,Non-PcB,3.96271498457653
4931,KRCC1,88.3745124046083,-0.0935987106139744,0.262947786832896,-0.355959301811719,0.721871043984208,0.999743070446688,Non-PcB,3.28780365892557
4932,KREMEN1,385.921946708978,-0.00764073877132575,0.17557345430589,-0.0435187585818855,0.96528801150493,0.999743070446688,Non-PcB,5.54128427320347
4933,KRI1,723.033222951414,-0.0669019968003473,0.12439572434827,-0.537815886766674,0.590704162949654,0.999743070446688,Non-PcB,5.91778046031581
4934,KRIT1,331.642982417212,-0.0925901477160263,0.170566234498139,-0.542839841592659,0.587240078949748,0.999743070446688,Non-PcB,5.13955859287378
4935,KRR1,877.619750744069,0.065558144704155,0.168674753039185,0.388666018612312,0.69752322297188,0.999743070446688,Non-PcB,6.55391765120777
4936,KRT10,325.46350590417,0.143578359640135,0.148413280848804,0.96742258387513,0.333332824750287,0.999743070446688,Non-PcB,5.16902446659538
4937,KRT10-AS1,81.6136119209837,-0.229892220128196,0.294383649055725,-0.780927272508533,0.434845270657348,0.999743070446688,Non-PcB,3.27605682330185
4938,KRT7,51.9516328498651,0.0173683374304067,0.358248037539355,0.0484813191153874,0.961332652119423,0.999743070446688,Non-PcB,2.74624637990382
4939,KRT75,144.17783837081,-0.378640528640981,0.799103430981193,-0.473831689317189,0.63561993487199,0.999743070446688,Non-PcB,0.630916868356576
4940,KRT80,184.851522268922,-0.085658849817675,0.262927625210602,-0.325788702305675,0.744584227064732,0.999743070446688,Non-PcB,5.09144671397902
4941,KRTCAP2,507.089648232436,-0.120090823499255,0.213384560881143,-0.562790592737151,0.5735774868727,0.999743070446688,PcB target,5.51021281742556
4942,KSR1,805.305049267285,-0.117506529259043,0.124986281326285,-0.940155415555445,0.347137847243047,0.999743070446688,Non-PcB,6.4771545033504
4943,KTN1,1475.97548217061,0.0757908068917342,0.118207674501208,0.641166550408361,0.521414479562293,0.999743070446688,Non-PcB,7.20632391971625
4944,KXD1,109.748345353889,0.111298919435336,0.23438077321724,0.474863692561404,0.634884131565298,0.999743070446688,PcB target,3.55457342654978
4945,KYAT3,237.156486468204,0.469398478740651,0.18692560735142,2.51115128307799,0.0120338113771425,0.767903770670345,Non-PcB,4.2366113139257
4946,L1CAM,1308.52552910285,-0.302196706872888,0.176713934312089,-1.7100898582179,0.0872492578987299,0.999743070446688,Non-PcB,7.60148447503225
4947,L1CAM-AS1,81.6092544233864,-0.185588813384168,0.291977668965108,-0.635626738311781,0.525019737559274,0.999743070446688,Non-PcB,3.52583636132788
4948,L2HGDH,155.742485612996,-0.162055252812682,0.180794003694743,-0.896353028866492,0.370064245455082,0.999743070446688,Non-PcB,3.85604175145745
4949,L3HYPDH,544.427014582062,0.0361865570054568,0.150788930692229,0.239981521450775,0.810344581821578,0.999743070446688,Non-PcB,5.79603896752054
4950,L3MBTL1,65.0835629432499,0.11242068161976,0.350345058433065,0.320885592400152,0.748297092649735,0.999743070446688,Non-PcB,2.34359349054073
4951,L3MBTL2,466.756301009787,0.0978896572153008,0.151889874116795,0.644477834908396,0.51926562621253,0.999743070446688,Non-PcB,5.36160361783134
4952,L3MBTL2-AS1,149.178480647076,0.120584334494755,0.216605661435333,0.556699828137943,0.577732534369235,0.999743070446688,Non-PcB,3.85311798437299
4953,L3MBTL3,322.187082389928,0.0807765883915424,0.160854220271851,0.502172639642442,0.615546087120498,0.999743070446688,Non-PcB,5.29574826457477
4954,LACTB,121.811762133694,0.370199258243031,0.204805633205359,1.80756384699552,0.0706744092727269,0.999743070446688,Non-PcB,3.78239924026731
4955,LACTB2,127.973449085935,-0.0817510678581258,0.222790425621127,-0.366941566856872,0.713662604968433,0.999743070446688,Non-PcB,3.94147082417018
4956,LACTB2-AS1,126.393917922102,0.131933864118492,0.275961775140558,0.478087459943656,0.63258795702379,0.999743070446688,Non-PcB,3.8288517808294
4957,LAGE3,247.565479363227,0.296354711478345,0.231983729961482,1.27748058679611,0.201432629894144,0.999743070446688,Non-PcB,4.36402410313655
4958,LAMA1,411.079371682045,0.0730413784883514,0.194675990411094,0.375194590427465,0.707515753052166,0.999743070446688,Non-PcB,5.54039253959931
4959,LAMA2,225.68315785081,-0.108189582976037,0.186828732529369,-0.579084284902646,0.562532303257393,0.999743070446688,Non-PcB,5.59710069325931
4960,LAMA4,2869.82187551287,-0.0528546680000429,0.149098838063269,-0.35449416431813,0.722968576665648,0.999743070446688,Non-PcB,7.70234931681665
4961,LAMA4-AS1,467.252315465846,-0.224866259559028,0.178119102528144,-1.26244886914079,0.206787313886895,0.999743070446688,Non-PcB,5.08280948345962
4962,LAMA5,2417.93773663847,0.00318915654142686,0.21420021758537,0.014888670877077,0.988120998252636,0.999743070446688,Non-PcB,8.04734443602813
4963,LAMB1,1700.47800981736,-0.0197638945580064,0.121916657461116,-0.162109878744912,0.871219326984002,0.999743070446688,PcB target,7.67266542965026
4964,LAMB2,1368.78447080879,-0.171042481376924,0.180619271151478,-0.946978028903008,0.343649974775323,0.999743070446688,Non-PcB,7.28027704055259
4965,LAMC1,5960.50197145313,-0.114129022358612,0.129129676089897,-0.883832638743382,0.376786564488539,0.999743070446688,Non-PcB,8.61917812860487
4966,LAMC1-AS1,496.886396999965,-0.145583475141232,0.172229247281438,-0.845288924147332,0.39794954351639,0.999743070446688,Non-PcB,4.94195686236242
4967,LAMC2,296.722526364509,-1.18688499479763,0.513822466338547,-2.3099126109749,0.0208929927425951,0.906013544230616,Non-PcB,2.77017173967287
4968,LAMC3,148.032511769907,0.307593215838626,0.281920547724788,1.09106348693285,0.275244947946791,0.999743070446688,PcB target,4.15415492480955
4969,LAMP1,1417.24396381943,-0.201880275843591,0.127212393032112,-1.58695447064367,0.112522956721145,0.999743070446688,Non-PcB,7.36283407127245
4970,LAMP2,1669.77527861948,-0.0279385210320391,0.117587850333656,-0.237597004731046,0.812193673878244,0.999743070446688,Non-PcB,7.50362259744797
4971,LAMP5,134.234791621591,0.542516515277087,0.280868547872866,1.9315673448871,0.0534129296331264,0.999743070446688,Non-PcB,2.72404774048442
4972,LAMTOR1,612.346135867052,-0.0261284968766973,0.129556650603648,-0.201676230088969,0.840169846397799,0.999743070446688,Non-PcB,6.36665415600024
4973,LAMTOR2,234.109884182647,-0.102114802033482,0.207380077167722,-0.492404108572565,0.62243369539473,0.999743070446688,Non-PcB,4.55524274707655
4974,LAMTOR3,322.442250646258,-0.0090779046694471,0.151080784470138,-0.0600864279417441,0.952086799365501,0.999743070446688,Non-PcB,5.26032303661951
4975,LAMTOR4,341.093631244914,0.119777455680675,0.166420769551646,0.719726606260548,0.471693341339337,0.999743070446688,Non-PcB,5.14547887686257
4976,LAMTOR5,904.32305216501,0.174164356641227,0.109783992648443,1.58642760606226,0.112642342249859,0.999743070446688,PcB target,6.42015096809615
4977,LANCL1,686.957948032463,-0.0515033480612392,0.145765900350453,-0.353329193847216,0.723841661632393,0.999743070446688,Non-PcB,6.25633380824527
4978,LANCL1-AS1,652.027115237801,0.0642135037770246,0.150999822068015,0.425255493003831,0.670650434608637,0.999743070446688,Non-PcB,6.17397462127954
4979,LANCL2,386.117064159322,-0.0555078856851593,0.137898564033868,-0.402526930385776,0.687296273043828,0.999743070446688,Non-PcB,5.407300524643
4980,LAP3,867.250445622125,0.141414361452028,0.117651062829407,1.20198116405525,0.229370825976039,0.999743070446688,Non-PcB,6.61244307204838
4981,LAPTM4A,2171.93941659114,-0.0672402642211238,0.130636771552297,-0.514711619264152,0.60675455277439,0.999743070446688,Non-PcB,7.19174067524381
4982,LAPTM4B,3194.1336698243,0.0411109989166312,0.0940563724686797,0.437088926965804,0.662046857395816,0.999743070446688,Non-PcB,8.60288433362969
4983,LARGE1,560.068349346843,-0.0307791381699334,0.157778396723026,-0.195078279467912,0.845331666375234,0.999743070446688,Non-PcB,6.05535592388214
4984,LARP1,3859.44836369571,-0.0594110106813245,0.0903942559038868,-0.657243207405726,0.511024547424148,0.999743070446688,Non-PcB,8.75257321283073
4985,LARP1B,265.321109827588,0.256751206361448,0.192753531709257,1.33201816892633,0.182854218215259,0.999743070446688,Non-PcB,5.05484106226301
4986,LARP4,709.224997961756,0.206626794275107,0.157463142043328,1.31222323899933,0.18944482303025,0.999743070446688,Non-PcB,6.05333802533875
4987,LARP4B,621.801176549099,-0.0876823398156804,0.121608050957179,-0.721024135536512,0.470894665261372,0.999743070446688,Non-PcB,5.98199309023288
4988,LARP6,258.642389537843,-0.0108528286142284,0.185420222369243,-0.0585309869417385,0.953325680785964,0.999743070446688,Non-PcB,5.04801687611595
4989,LARP7,348.312923418177,0.0117119361881057,0.210935678105934,0.055523732605462,0.955721223225915,0.999743070446688,Non-PcB,5.16652220120736
4990,LARS1,2391.00949465025,-0.0172188153143551,0.112507861614814,-0.153045441155979,0.878362440512038,0.999743070446688,Non-PcB,7.85113197814643
4991,LARS2,522.215728575763,-0.257504601391987,0.123433465488529,-2.08618141257581,0.0369621932859749,0.985835393805835,Non-PcB,6.11453452416056
4992,LARS2-AS1,130.026270292633,0.0497696886139934,0.21639259617238,0.229997187955296,0.818093954836196,0.999743070446688,Non-PcB,4.12656439168929
4993,LAS1L,791.611919551722,0.0958125628860203,0.106051039524154,0.903457083645067,0.366283355540995,0.999743070446688,Non-PcB,6.22812372479759
4994,LASP1,2688.69880058645,-0.145459002193094,0.144791665308669,-1.00460894543206,0.315085188147398,0.999743070446688,Non-PcB,8.1340062655496
4995,LATS1,441.546396361259,0.12242139110997,0.137677338640508,0.88919056918748,0.37390067037891,0.999743070446688,Non-PcB,5.68551935136188
4996,LATS2,116.247155498563,0.122178964462842,0.24818108986114,0.492297638515497,0.622508949296043,0.999743070446688,Non-PcB,3.74871619946398
4997,LBH,104.12793049686,-0.14318894400549,0.295810273415198,-0.484056697397087,0.628345631788997,0.999743070446688,Non-PcB,3.72496875129442
4998,LBHD1,175.068165047627,-0.0282237137790402,0.182150704859606,-0.154947046736898,0.87686306356887,0.999743070446688,Non-PcB,4.55663843171149
4999,LBR,2949.60647731682,0.200298542674263,0.107237362189379,1.8678055724696,0.0617891764580014,0.999743070446688,PcB target,8.03422022938375
5000,LCLAT1,181.174508369645,0.218626453481268,0.190196324772309,1.14947780270199,0.250359014583904,0.999743070446688,Non-PcB,3.80969238436579
5001,LCMT1,270.625682034229,-0.140054635146575,0.172317945715745,-0.812768714046812,0.416350676190131,0.999743070446688,Non-PcB,4.76419414308928
5002,LCMT2,95.22420745731,0.173772946424012,0.249750304008738,0.695786726321394,0.48656240313976,0.999743070446688,Non-PcB,3.07701533782719
5003,LCOR,437.57329396535,0.129743850404488,0.152879043294834,0.848669952455622,0.396064970413317,0.999743070446688,Non-PcB,5.56070293982594
5004,LCORL,321.235884980249,0.291811949641995,0.174501848309304,1.67225707045096,0.094473641031484,0.999743070446688,Non-PcB,5.43530826179042
5005,LCTL,209.033368248495,0.066945659774528,0.195926432174779,0.341687739788005,0.732585899630033,0.999743070446688,Non-PcB,4.12286858388876
5006,LDAF1,100.358172983807,-0.336698164177125,0.282291397010972,-1.19273264343949,0.232974096892055,0.999743070446688,Non-PcB,3.21575094810509
5007,LDAH,330.277419688825,0.318363022768097,0.157966566394979,2.01538230546876,0.0438646069945437,0.999743070446688,Non-PcB,4.98705253161151
5008,LDB1,1523.17746429982,0.0775873055255286,0.128365909074776,0.604422981808451,0.545562460198178,0.999743070446688,Non-PcB,7.57727281140279
5009,LDB2,483.006094950394,-0.160008702673493,0.147887507928451,-1.08196226249824,0.279269296769535,0.999743070446688,Non-PcB,6.15451154403894
5010,LDHA,279.160515406554,0.0902677498300821,0.17084681507757,0.528354887909954,0.597253042194938,0.999743070446688,Non-PcB,4.98667078897027
5011,LDHB,9923.64114589391,0.00617093186674067,0.0967743029232837,0.0637662238872708,0.949156372936191,0.999743070446688,Non-PcB,9.47578072578295
5012,LDLR,1519.79315423003,0.304819830441666,0.177167485634483,1.72051790061831,0.0853383426589757,0.999743070446688,Non-PcB,6.26455176180812
5013,LDLR-AS1,104.059232500816,0.182683620837399,0.321765382864091,0.567754117025579,0.570201939277185,0.999743070446688,Non-PcB,2.63357857149787
5014,LDLRAD2,364.2518236236,-0.0707852270505414,0.240092289948717,-0.29482507358175,0.768127511387555,0.999743070446688,Non-PcB,4.66772260809814
5015,LDLRAD3,626.504770307289,-0.183350163027529,0.125535195650127,-1.46054787327161,0.144139560446936,0.999743070446688,Non-PcB,5.94723618684243
5016,LDLRAP1,79.6174206227468,-0.0702021786705749,0.293468296718295,-0.239215545445998,0.810938449030039,0.999743070446688,PcB target,2.88312805909607
5017,LDOC1,668.29856224017,-0.276985312861898,0.160009021899783,-1.73106059629175,0.083440957300661,0.999743070446688,Non-PcB,6.31363062029877
5018,LEMD2,722.435929528273,0.0986206597488346,0.123046518821686,0.8014908564114,0.422847535371237,0.999743070446688,Non-PcB,6.36390908233134
5019,LEMD3,527.00269272671,0.25304031580745,0.113437247000917,2.23066340639775,0.025703433323612,0.944521484816849,Non-PcB,5.71197354876499
5020,LEO1,495.108353402326,0.0545764231137425,0.136124693723804,0.400929630185083,0.688471934090218,0.999743070446688,Non-PcB,5.5869955049843
5021,LEPROTL1,1071.85435586243,-0.00711524388138782,0.109421023791858,-0.0650262959970334,0.948153063380043,0.999743070446688,Non-PcB,7.06004386296631
5022,LETM1,940.291834451179,-0.0556891933794092,0.134847315475377,-0.412979622049488,0.679621543875008,0.999743070446688,Non-PcB,6.81784131337582
5023,LETMD1,628.157851066037,0.0417890867731925,0.107720851685121,0.38793869635701,0.69806140073204,0.999743070446688,Non-PcB,6.05056467952061
5024,LFNG,83.7911355141619,-0.342652769954922,0.28609675750601,-1.19768141709094,0.231041066426751,0.999743070446688,PcB target,3.09289507933186
