,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
228,SLC25A44,642.816455740125,0.171422256337291,0.104407803126326,0.0294824354432659,0.197093606853212,NS,PcB target,NA
229,TRADD,79.150019274071,0.190183443464238,0.193253964823076,0.0296494086832014,0.197558847747478,NS,PcB target,NA
230,NDRG2,566.824859575941,-0.193030947857566,0.154503325671293,0.0298032159366901,0.198141647186734,NS,PcB target,NA
231,ZDHHC14,375.169743393748,0.184356937838781,0.12776900673027,0.0304657790044704,0.200887031147358,NS,PcB target,NA
232,GSDME,129.225432580457,0.190213867195076,0.184623445171386,0.0308544180110867,0.201580033245426,NS,PcB target,NA
233,MAP3K14-AS1,46.9527455408476,0.172828801548634,0.221152299304812,0.0309469468772964,0.20186021743138,NS,PcB target,NA
234,ATAD3B,479.693478662751,-0.180998783945433,0.122454417993449,0.0311591928940601,0.202838971361792,NS,PcB target,NA
235,SYPL1,584.658227152809,-0.182736168520581,0.126728271486516,0.0314212107313533,0.203685507020147,NS,PcB target,NA
236,CAPRIN1,3419.43292471353,-0.142681926405634,0.0774443895814315,0.0313968707182729,0.203685507020147,NS,PcB target,NA
237,GATM,207.636106925947,-0.188949966940323,0.184065553596311,0.0316488801362934,0.204295401544493,NS,PcB target,NA
238,NEDD4L,306.281770536107,0.188241800153853,0.143286212934601,0.0316578842774949,0.204295401544493,NS,PcB target,NA
239,MTUS1,92.9621151878175,-0.179869932250868,0.207844748671712,0.0317208294112048,0.204503342349332,NS,PcB target,NA
240,SGK1,72.3474824740497,-0.171503342905554,0.220197733709268,0.0318162669926481,0.205019342920195,NS,PcB target,NA
241,SFRP1,671.658757173415,0.18328404646208,0.129971974863344,0.0321288880078893,0.206135848698328,NS,PcB target,NA
242,NECTIN2,801.991608263609,0.187719660129495,0.147068104042218,0.0327099557184559,0.207631019708583,NS,PcB target,NA
243,H6PD,486.763757611383,0.180707968637696,0.12567458317611,0.0327558604728086,0.20765655736881,NS,PcB target,NA
244,SUCO,1828.86996275718,0.161622615767523,0.0968624903915657,0.0330760536476448,0.209089032388934,NS,PcB target,NA
245,UMPS,417.888257250404,-0.182106283849302,0.130020466280403,0.033149492530919,0.209267656566842,NS,PcB target,NA
246,RTN1,416.439090520945,0.184954876337242,0.138865290261565,0.0333099533890535,0.209770770798708,NS,PcB target,NA
247,NRARP,198.42187395163,-0.188036925211045,0.16120992968163,0.0336669960257972,0.211219942550159,NS,PcB target,NA
248,TNRC6C,409.037493449968,0.173734839980152,0.114415524351397,0.0337523800716404,0.21135721349659,NS,PcB target,NA
249,GNB4,907.601040511057,-0.162513715977513,0.0986813851229822,0.0337837786092252,0.211454369828216,NS,PcB target,NA
250,LRRC71,787.16153410068,0.181354581151195,0.131367997575521,0.034259015973238,0.213325668686491,NS,PcB target,NA
251,INPP5A,299.600242360456,0.179590349439477,0.127561912728248,0.0344907842180321,0.214185881843966,NS,PcB target,NA
252,DTNB,233.539874537403,0.182682296092168,0.137416548099097,0.0348645069530934,0.214827767076068,NS,PcB target,NA
253,CCDC136,159.673675559054,0.1856995460476,0.172889526161078,0.0349192606020738,0.214827767076068,NS,PcB target,NA
254,LMTK3,45.6221451237505,0.167960258151236,0.216082772707884,0.0348661490347906,0.214827767076068,NS,PcB target,NA
255,TACC1,470.10860393755,0.176672765248351,0.122344081586822,0.035024116067512,0.215077154758733,NS,PcB target,NA
256,SLC44A2,729.700066503557,0.169649201488856,0.110166486148655,0.0352030839934964,0.21565391260699,NS,PcB target,NA
257,CMTM7,189.71476492864,0.183699605915043,0.178895861984294,0.0356104305597425,0.216971012376134,NS,PcB target,NA
258,RIPOR2,1115.79711733139,0.147655287821684,0.0849274013304422,0.0358933785031934,0.217752272807669,NS,PcB target,NA
259,CAMK2N1,121.132682439765,-0.174230273952293,0.2031836158506,0.035967302242796,0.21789892382061,NS,PcB target,NA
260,OAZ3,595.892519339461,0.169915503993809,0.111884322317553,0.0360532436807286,0.21789892382061,NS,PcB target,NA
261,UNC5B,180.705636016865,-0.179489168674571,0.191241956229359,0.0360573371273795,0.21789892382061,NS,PcB target,NA
262,ABLIM1,1572.91711703577,0.172796498323641,0.116844262876025,0.0360559949637333,0.21789892382061,NS,PcB target,NA
263,ITGA6,138.35121944905,0.181830504692038,0.183658283811882,0.0361031982794337,0.218077077447414,NS,PcB target,NA
264,AACS,342.303822966668,0.177693211048835,0.127949143581769,0.036401817196237,0.218934545256151,NS,PcB target,NA
265,RTN2,45.586467878544,0.163681414683306,0.217478395408572,0.0363854534646122,0.218934545256151,NS,PcB target,NA
266,PHACTR2,50.2714733588321,0.147299972033327,0.231667570972519,0.0365215698612018,0.219080240211805,NS,PcB target,NA
267,CBX4,726.210744894957,-0.172030752499205,0.1171004088056,0.0369803389656729,0.220770965313903,NS,PcB target,NA
268,PCF11,451.318501693273,-0.176942268607862,0.129848121233862,0.0378243205017286,0.223330464094985,NS,PcB target,NA
269,PDE4B,391.041187227062,-0.176370496274243,0.130297416456675,0.0385429706085547,0.225766591181135,NS,PcB target,NA
270,LNPK,466.996349232858,-0.175460930569004,0.127996224772247,0.0385972178718743,0.225766591181135,NS,PcB target,NA
271,FZD2,263.650431944,0.179238014968539,0.140107587434808,0.0385880950146731,0.225766591181135,NS,PcB target,NA
272,NEK6,473.89491993472,0.178544042785687,0.13838290080297,0.0388385646286086,0.226555179055023,NS,PcB target,NA
273,ITGA5,300.480394222498,0.180854321128431,0.165163502987288,0.0390511842655754,0.227033365806154,NS,PcB target,NA
274,CDK5R1,278.660929827056,-0.180955973319699,0.15935260719802,0.0391179978355252,0.227215490918127,NS,PcB target,NA
275,DCAKD,416.443545402933,0.173942437235798,0.125464911697879,0.0391099696530244,0.227215490918127,NS,PcB target,NA
276,RPA1,1949.5386158879,-0.15639987038417,0.0969623446797749,0.0391994649541519,0.22750727990838,NS,PcB target,NA
277,ATXN7L2,259.034578427741,0.178051791193323,0.146349695364606,0.0408157624002946,0.232910520718012,NS,PcB target,NA
278,AMZ1,1517.23974753182,0.144146268867133,0.085208716913118,0.0409434739631356,0.233539189747739,NS,PcB target,NA
279,TMCC2,158.906152937255,0.178549980768634,0.153646338324763,0.0410475588789111,0.233800356366554,NS,PcB target,NA
280,EPS15L1,709.768734868338,0.161654995341337,0.106247011617816,0.0412854262331295,0.234233409811437,NS,PcB target,NA
281,ZSCAN23,131.812499602079,-0.17471060335362,0.18188127705159,0.0414536508476955,0.234241279174605,NS,PcB target,NA
282,GRIK1,342.296048792223,0.177524854808312,0.1692610893741,0.0414068784112526,0.234241279174605,NS,PcB target,NA
283,IRS2,753.976818596645,0.163841935241505,0.110040700004832,0.0415776878891669,0.234546161205215,NS,PcB target,NA
284,C1orf115,107.826044424094,0.173287815320706,0.185516318510415,0.0416280047838575,0.234628970231793,NS,PcB target,NA
285,CREB5,748.492576556285,0.170087952105906,0.122170897937292,0.0417214239525426,0.234830466499798,NS,PcB target,NA
286,MICALL2,97.1573722961073,0.176466935850037,0.171955186275818,0.0419265441421852,0.235315380339339,NS,PcB target,NA
287,RRAS2,185.695298009666,0.176362467856788,0.169202480159682,0.0423756534141494,0.23663887328128,NS,PcB target,NA
288,FOXB1,249.113503537234,-0.176678807768767,0.152270059990774,0.0426918193602947,0.237607103320904,NS,PcB target,NA
289,SGPP1,128.048579959857,-0.175270172147387,0.16938976079747,0.0432737136601411,0.239084030793831,NS,PcB target,NA
290,SLC7A5,2053.45097904698,-0.171950218621337,0.133614629925947,0.0442234176499126,0.243017127073514,NS,PcB target,NA
291,FAM81A,216.817225558099,-0.174077543911574,0.143855591765151,0.0443419547902369,0.243327364262068,NS,PcB target,NA
292,NCOA5,1004.96594606614,0.156327572673935,0.103179112339866,0.0454246698863907,0.246871877834807,NS,PcB target,NA
293,CYB5R1,285.641306892374,0.172243100932452,0.139690850125174,0.0454911243403963,0.246991573549631,NS,PcB target,NA
294,RPUSD4,301.659087780292,-0.166828424446222,0.122186559250919,0.0454877817972232,0.246991573549631,NS,PcB target,NA
295,CDKN2AIPNL,244.969938478852,-0.169757985080397,0.130510403584156,0.045636373716596,0.247376646290327,NS,PcB target,NA
296,MAP3K9,223.094147331487,0.172387627126516,0.141493743054255,0.0456998065634532,0.247518927900428,NS,PcB target,NA
297,BUB1B,741.616396468401,-0.170463566640775,0.177223790658944,0.045928474976102,0.248340984691347,NS,PcB target,NA
298,ATF3,765.870418211545,-0.160285641490096,0.198702789786123,0.0465394054536971,0.25022098766432,NS,PcB target,NA
299,CDH4,893.637986707654,0.164942240043493,0.123133025126447,0.0482711010691856,0.254709936002405,NS,PcB target,NA
300,FHAD1,108.681890436955,0.166665620044261,0.180341281819242,0.0483669949603886,0.254811952476317,NS,PcB target,NA
301,ULBP1,51.5555024748533,-0.142938204716715,0.215397457156923,0.0489716769607011,0.25603510689713,NS,PcB target,NA
302,MED11,101.703359126833,-0.167493867728474,0.171993911005077,0.0498104239323066,0.258730461884821,NS,PcB target,NA
303,EFHD2,541.989677061856,0.163555373685027,0.122764446126576,0.0498500300215429,0.258763723782725,NS,PcB target,NA
304,PTPN21,220.765834784192,0.168812671068661,0.146006882105367,0.050303200513427,0.259769786049362,NS,PcB target,NA
305,DNM3,136.337255327181,0.166432086177207,0.172249347539426,0.0507665082907022,0.26094769300159,NS,PcB target,NA
306,SDF4,2238.90482123054,0.146906601896743,0.0958241236533378,0.0511666356826048,0.261360316956902,NS,PcB target,NA
307,NAV2,636.46773197498,0.162598544471556,0.123421360514646,0.0514296076340968,0.262029225577011,NS,PcB target,NA
308,KLHL29,162.253821002425,0.166729903486785,0.150962387105628,0.0529965239374458,0.266745831069647,NS,PcB target,NA
309,PAX9,60.2776298745203,0.154095286639563,0.194701498879404,0.0533490859798599,0.267710660252497,NS,PcB target,NA
310,ENDOV,71.8572769976723,0.154525397900067,0.192877672453921,0.0539248858233935,0.268877155418291,NS,PcB target,NA
311,EYA2,123.035446931709,-0.12814223228995,0.219354281932494,0.0549455306436549,0.271929312066534,NS,PcB target,NA
312,LINC01234,58.1759580526844,0.155180236301067,0.187816588462427,0.0558660387314713,0.27373742128527,NS,PcB target,NA
313,NTRK2,145.717224770238,0.155076738708348,0.187257088467484,0.0562356548067622,0.274437416584467,NS,PcB target,NA
314,CAMKK2,503.730938108325,-0.151195128693442,0.107753766308588,0.0572170070666247,0.277402254237425,NS,PcB target,NA
315,PHF21A,453.229012081421,0.153665453014547,0.112561139827135,0.0574010317642278,0.278187089871556,NS,PcB target,NA
316,TPPP3,94.6206656020122,-0.158524130080914,0.175444342427885,0.0578142069483719,0.279274505480288,NS,PcB target,NA
317,CRMP1,2837.4427859041,0.146969670987479,0.103706155265424,0.0601736421255938,0.286308683923528,NS,PcB target,NA
318,RBM24,91.2801083393754,0.145989215256305,0.194116986512712,0.0610353873880376,0.289065852827088,NS,PcB target,NA
319,ARAP3,832.145288287645,0.15287848262379,0.115968145163837,0.0611679612581567,0.2894175734743,NS,PcB target,NA
320,KDM6B,967.508864377658,0.157207765626922,0.129209146945103,0.0615849568201936,0.289710434681003,NS,PcB target,NA
321,FEM1B,721.896753156486,-0.146701366359685,0.106073784132708,0.0630943627710573,0.294728158445995,NS,PcB target,NA
322,ULK1,577.1393909703,0.155476307013412,0.128868536157021,0.06408295151972,0.297419470850565,NS,PcB target,NA
323,MCF2L,369.071198213841,0.156208866327478,0.13235896792145,0.0641881466634841,0.29747985267478,NS,PcB target,NA
324,SLC16A3,57.3250194987152,-0.0648775871008939,0.221329881185158,0.0648007928337215,0.29902702079561,NS,PcB target,NA
325,JAZF1,111.302726122733,0.147240222213314,0.185736903309476,0.0650496864217448,0.299448988704249,NS,PcB target,NA
326,PARP1,9836.32302173779,-0.120053537943125,0.0754548197280979,0.0654708629326431,0.300811264941978,NS,PcB target,NA
327,STXBP1,454.172400354864,0.146803959351135,0.109703068154279,0.0664035295480435,0.30298864087773,NS,PcB target,NA
328,SHKBP1,464.318525279959,0.152493664247568,0.123530223027224,0.0664219033085584,0.30298864087773,NS,PcB target,NA
329,MAP2K3,549.111932469753,0.149872357427595,0.117586510437576,0.0672819886553939,0.305133010498379,NS,PcB target,NA
330,PSEN2,413.906571140395,0.154031965012417,0.131698625340473,0.0673590798632722,0.305145773149428,NS,PcB target,NA
331,MTCH1,2536.21815535799,0.12499002764981,0.081004213587054,0.0673644878904957,0.305145773149428,NS,PcB target,NA
332,LINC01389,43.1767321139188,-0.127617948290984,0.207229144501185,0.0674860260995655,0.305592335191672,NS,PcB target,NA
333,ZFHX3,269.718958672579,0.151923372663933,0.125455744141194,0.0683204486340786,0.307411345392114,NS,PcB target,NA
334,MEOX2,768.097313400527,-0.15030749457063,0.125698201107781,0.0711726693954541,0.314791278292917,NS,PcB target,NA
335,ANKRD6,264.830613072655,0.152554830911193,0.1449449024508,0.071941248633772,0.316837448222882,NS,PcB target,NA
336,RPL23AP82,541.985414567208,0.144091846301677,0.110752159056065,0.0723568673212309,0.317430887556199,NS,PcB target,NA
337,SDE2,660.164001314661,-0.146414720015974,0.116853361599133,0.0729415771523718,0.318641327063918,NS,PcB target,NA
338,CALCOCO1,290.439825417214,0.149954318034184,0.131573634931387,0.0740736181193545,0.321254598418707,NS,PcB target,NA
339,IDH2,1682.23874231152,-0.135322110575674,0.0975016670913624,0.0746414889109602,0.32170125436691,NS,PcB target,NA
340,UCHL1,2791.48952967239,0.130230527586121,0.090767398835097,0.074962353645818,0.322010748979201,NS,PcB target,NA
341,CHMP6,219.794790191696,0.149516566916309,0.132060723801623,0.0749818095029791,0.322010748979201,NS,PcB target,NA
342,RPS6KC1,563.250850061521,0.140803787133663,0.107249660796336,0.0753700466483411,0.322844733278432,NS,PcB target,NA
343,CLTB,475.426988809104,0.146000031778423,0.119449858980037,0.0754788624068175,0.322895274814255,NS,PcB target,NA
344,ISG15,333.044441017627,0.148456356054299,0.129360214115781,0.0759489899943506,0.323979875440626,NS,PcB target,NA
345,MSRB2,111.031388779224,0.144340010587318,0.173375976656605,0.0759514152520239,0.323979875440626,NS,PcB target,NA
346,SATB2,1115.23737528086,0.135342018444843,0.0990880674780262,0.0768379977285989,0.326819253597712,NS,PcB target,NA
347,CNEP1R1,71.6874474576188,-0.139630567929772,0.180474051945524,0.0777785234325068,0.328928043982517,NS,PcB target,NA
348,RTKN2,251.876878061568,-0.14867257160538,0.150118413466908,0.07785258616597,0.32903221575478,NS,PcB target,NA
349,STAG3,137.984180443137,0.146902756382396,0.157707576497899,0.0790644018130865,0.331247587844594,NS,PcB target,NA
350,FZD7,1612.76383091919,-0.138803489374901,0.107031600664686,0.0792475449141172,0.331351308241722,NS,PcB target,NA
351,GAB2,514.187796087428,0.145336976389798,0.123902469470569,0.0793132704545957,0.331372298348039,NS,PcB target,NA
352,CSGALNACT1,65.4648500328783,0.124112213869399,0.199128004992163,0.0799792842726799,0.333178031315475,NS,PcB target,NA
353,ZNF710,415.164889905627,0.142495301061727,0.11692150450433,0.0805529172378775,0.334185729771057,NS,PcB target,NA
354,KLHL26,122.044953142758,-0.145481882311297,0.157746828568893,0.0813197475314811,0.335935814135756,NS,PcB target,NA
355,MAGEA6,347.412354860506,-0.100531431913299,0.214535925161491,0.0814378337768529,0.335935814135756,NS,PcB target,NA
356,GNB2,2233.17425535158,0.138734827380436,0.110132547437325,0.0825750090272501,0.339191945442697,NS,PcB target,NA
357,PLAUR,82.6594550305494,-0.138935837196047,0.173568872702888,0.0836139091836257,0.342087268888018,NS,PcB target,NA
358,SUMO1,1450.75356971345,-0.135137586732036,0.104768891081721,0.0846360409964703,0.343718626684101,NS,PcB target,NA
359,CRY2,154.716727847375,0.144339713234918,0.15238173047974,0.0847128232521573,0.343835919498771,NS,PcB target,NA
360,GALNT10,562.945832108608,0.143097803050247,0.126411569232829,0.0848817206967837,0.344101811095092,NS,PcB target,NA
361,NFKBIE,105.66287538019,0.142181329490546,0.161441220620125,0.0853113064622071,0.344898093814565,NS,PcB target,NA
362,CCNC,643.521198412316,-0.140196630621406,0.118242903761686,0.0862355918618638,0.347263894270113,NS,PcB target,NA
363,S100A11,311.980903212187,0.140485127861397,0.165129422234921,0.0863039715140607,0.347434161707496,NS,PcB target,NA
364,SCUBE3,50.468872724026,0.123887259922711,0.19317087207414,0.0871787801640948,0.349581656724275,NS,PcB target,NA
365,ISL2,60.2457979995929,0.129792772965377,0.185140329362741,0.0875420599423288,0.35008782579749,NS,PcB target,NA
366,ACACB,66.7547567951664,0.12613253667794,0.189473145299657,0.0882667268235645,0.351314759882799,NS,PcB target,NA
367,IL17RD,212.272936978741,0.142822627817081,0.142282084018062,0.088731712648888,0.352321805089754,NS,PcB target,NA
368,TNFRSF19,322.494908848589,0.138021102150938,0.116347022330813,0.0895430470910473,0.353817260844886,NS,PcB target,NA
369,ROR1,163.063065218727,-0.138704005899494,0.164229674195705,0.0897589359292222,0.35404380016115,NS,PcB target,NA
370,CPD,1118.13942781518,0.130976861397276,0.101459851139589,0.0900629439895913,0.354631166321629,NS,PcB target,NA
371,CBX8,179.774034411315,-0.142053472487298,0.139984043103609,0.0901792765155035,0.354879310745167,NS,PcB target,NA
372,ARID3A,41.8273636055369,0.119192036985096,0.195512044005403,0.0906666350892964,0.356270635461571,NS,PcB target,NA
373,MTMR6,234.088418823304,-0.141040650667705,0.135819300374774,0.0917990644592077,0.358919513992785,NS,PcB target,NA
374,SCN8A,189.232651944755,0.140229295996089,0.149161081859307,0.0929038620521086,0.361857552808579,NS,PcB target,NA
375,ASIP,62.064896977185,-0.13044280803836,0.178088351059634,0.0932740262330076,0.362545663428185,NS,PcB target,NA
376,PPARD,589.127337840048,0.135708580866591,0.114677414177742,0.0934145187277412,0.362785148139562,NS,PcB target,NA
377,SMIM3,101.670934939359,-0.100807856174558,0.208035235100829,0.0940269497978949,0.363754216337378,NS,PcB target,NA
378,PLPP7,129.729075801671,0.137975450175533,0.157206515193986,0.0945323893963172,0.36478542029947,NS,PcB target,NA
379,SFR1,45.5190477402702,-0.12102927453633,0.19015330245306,0.0948981410122896,0.365455293982242,NS,PcB target,NA
380,DELE1,398.019703720103,0.135269787808848,0.115596520546852,0.0951841284586669,0.365876933773364,NS,PcB target,NA
