,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
46,ESPNP,0.413449357547256,0,6.34929480677128,0,1,1,NS,PcB target,NA
47,LOC105376805,0.0915223218543122,0,9.77898619018325,0,1,1,NS,PcB target,NA
48,RNU1-2,1.64785530233918,2.5815290396405,2.41103628735965,1.07071347419145,0.284298282382542,1,NS,PcB target,NA
49,RCC2,2559.1180069179,0.0943967321893184,0.116032466072288,0.813537239917919,0.415910104145537,1,NS,PcB target,NA
50,PAX7,0.724424439589608,-1.61333800317097,3.99675907131981,-0.403661560374768,0.686461610091898,1,NS,PcB target,NA
51,IFFO2,547.64713555271,-0.0394967728292097,0.141691057513016,-0.278752756331015,0.780434572786667,1,NS,PcB target,NA
52,CAMK2N1,121.132682439765,0.407526913138369,0.247227317139694,1.64838949778393,0.0992727697442313,1,NS,PcB target,NA
53,NBPF3,137.752271556953,-0.120681521087093,0.232142526532446,-0.519859600434843,0.60316143506034,1,NS,PcB target,NA
54,ALPL,80.6220534893764,0.208199943740131,0.359510711417511,0.579120279669058,0.562508017198658,1,NS,PcB target,NA
55,RAP1GAP,315.245472680716,-0.0219975497156492,0.180118581505156,-0.122128153196784,0.902797525738364,1,NS,PcB target,NA
56,WNT4,2.79770507855709,2.82741022595935,2.03406941495819,1.39002641953469,0.164520854904447,1,NS,PcB target,NA
57,HTR1D,5.5304563379358,1.81122622666881,1.86619265603337,0.970546219230449,0.331774298382439,1,NS,PcB target,NA
58,HMGCL,138.433986450786,-0.0930774520505938,0.232905568293063,-0.399636010133838,0.689424629489181,1,NS,PcB target,NA
59,SRSF10,2148.24597755652,0.165943639925641,0.101212794658719,1.63955200017141,0.101098350278489,1,NS,PcB target,NA
60,IFNLR1,0.147446992112666,-1.40770437564375,9.77833342842061,-0.143961584655344,0.885530804582822,1,NS,PcB target,NA
61,GRHL3,85.8222839586849,-0.407704903662348,0.269644348231324,-1.51200982455817,0.130531363231581,1,NS,PcB target,NA
62,RCAN3,15.6978712322223,-0.253121615859482,0.931905140377579,-0.271617361995584,0.78591624824804,1,NS,PcB target,NA
63,NCMAP,1.24981547363831,1.43285161294707,3.10391390290853,0.461627370399808,0.644348563246395,1,NS,PcB target,NA
64,RUNX3,6.05095553250565,1.44833972993983,2.25169717840539,0.643221363791697,0.520080472772193,1,NS,PcB target,NA
65,RSRP1,165.269528421937,-0.328050981845524,0.32677317879617,-1.00391036698318,0.315421819156455,1,NS,PcB target,NA
66,RHCE,27.6431122748788,0.466443951530987,0.462737952558244,1.00800885026235,0.313450213505565,1,NS,PcB target,NA
67,LDLRAP1,79.2431264062841,0.0719576544711904,0.302518797294125,0.237861763020396,0.811988313103593,1,NS,PcB target,NA
68,MAN1C1,194.144018118553,-0.19786660133466,0.208843108773085,-0.947441371166566,0.343413918188808,1,NS,PcB target,NA
69,PAQR7,201.084591979238,0.0705543938544768,0.231735808019587,0.304460473577366,0.760777101738095,1,NS,PcB target,NA
70,SLC30A2,0.113495243494666,-1.40579299199266,9.77819358682394,-0.143768169397562,0.885683538845589,1,NS,PcB target,NA
71,TRIM63,0.755587397086439,3.97668599249351,4.83581560502884,0.822340286994834,0.410883253928493,1,NS,PcB target,NA
72,PDIK1L,175.458035651615,-0.524785553510348,0.239699854164827,-2.18934448391231,0.0285718114352229,1,NS,PcB target,NA
73,FAM110D,5.41365588164016,-1.24080871489296,1.1089671227787,-1.11888683569257,0.263188419752695,1,NS,PcB target,NA
74,ZNF683,0.302348977328519,0,9.77898618941762,0,1,1,NS,PcB target,NA
