,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
684,ASB1,534.648663236524,0.0779295373128397,0.122835909159111,0.634419835749302,0.5258068678705,0.645948285601984,Non-PcB,5.78453659169872
685,ASB13,500.819106935092,0.168128682731484,0.149662712542821,1.12338390688582,0.261274481670743,0.385050587231291,PcB target,5.70566480018462
686,ASB14,276.720971120116,-0.00544640873321392,0.184674639413469,-0.0294919148103488,0.976472267185019,0.984944879431324,Non-PcB,4.76282272506165
687,ASB6,406.229228281217,0.0527387562708504,0.126573589664292,0.416664775098249,0.676923622788838,0.773038414069629,Non-PcB,5.31062804880334
688,ASB7,160.868977988173,-0.297690198653935,0.188557387070897,-1.57877770411617,0.114387054364041,0.202074151266211,Non-PcB,4.02776718609733
689,ASB8,274.448968460128,-0.266144178362886,0.160517703657176,-1.65803629318858,0.0973101411262006,0.17652031516558,Non-PcB,4.84956402319974
690,ASCC1,388.291077312755,0.0842286400861217,0.138010417016214,0.610306395032676,0.541658861469669,0.659997508695872,Non-PcB,5.36462426485722
691,ASCC2,430.564362268501,0.0642362390866238,0.128505232105124,0.499872557983281,0.617164816141339,0.723661869574926,Non-PcB,5.43372844216903
692,ASCC3,883.534414114073,0.0935796891378355,0.134576486535418,0.695364335531285,0.486827005166778,0.610681996920211,Non-PcB,6.40659646240146
693,ASCL1,271.597837178164,-0.292956250085205,0.176736228575731,-1.65759025439243,0.09740019806932,0.176658186398705,Non-PcB,4.72187209782967
694,ASF1A,650.578946000249,0.0183420683918215,0.147444053891058,0.12440019049784,0.900998422525016,0.936612186352598,Non-PcB,6.11542008739065
695,ASF1B,279.944397747685,-0.25377278101774,0.202324759874468,-1.25428435538583,0.209738668260881,0.324188466581524,Non-PcB,4.92433218296536
696,ASH1L,1214.29265269166,-0.596002249335529,0.100897843989265,-5.90698696593497,3.48421306670265e-09,3.50400339692152e-08,Non-PcB,6.8567163247683
697,ASH2L,472.647594730868,0.437226926751755,0.141626502932262,3.08718296151727,0.00202063186056311,0.00652843166543768,Non-PcB,5.60289866532119
698,ASIC1,219.234446284211,-0.304141338749709,0.196191870662821,-1.55022396046374,0.12108777079073,0.211064110733537,PcB target,4.44507701599018
699,ASIC4-AS1,515.141564507474,-0.739152193752033,0.14067210581322,-5.25443327573028,1.48480962352721e-07,1.14162335029728e-06,Non-PcB,5.72553437031238
700,ASL,209.41570459984,0.17534465637739,0.186825529453695,0.93854762189152,0.347963055774567,0.477433265023148,Non-PcB,4.46995641428158
701,ASMTL,418.237254222811,0.632409993239236,0.150527252831632,4.2012989763827,2.65387837295009e-05,0.000137518157569479,Non-PcB,5.41189331799919
702,ASMTL-AS1,91.3958529399778,0.575283236044211,0.28987744883408,1.98457395826431,0.047191892078023,0.0976166067778922,Non-PcB,3.32053865835218
703,ASNSD1,274.796940497177,0.355053551883154,0.183398777474835,1.93596466002546,0.0528720294182224,0.107185015613042,Non-PcB,4.86320506035657
704,ASPH,1213.25985440331,0.434255692981988,0.126277584709604,3.43889767911407,0.000584087953636793,0.00220630098112023,Non-PcB,6.99483830960646
705,ASPHD1,379.557475178751,0.383664896168948,0.150680059200587,2.54622209603867,0.0108895880172348,0.0282836799513759,Non-PcB,5.14916942089623
706,ASPM,1001.12024811208,-0.0861797982876415,0.255630382363109,-0.337126586796823,0.736021476016295,0.819097554444125,Non-PcB,6.61144620759808
707,ASPRV1,119.09656271915,-0.602604126003149,0.25438320541373,-2.36888329566832,0.0178418823353318,0.0430748448558907,Non-PcB,3.77483034444341
708,ASPSCR1,332.44067383522,0.000103734224399407,0.158934482070449,0.000652685452823426,0.999479232391106,0.999680437392665,PcB target,5.07039649151883
709,ASRGL1,193.387790410152,0.159075396184826,0.173400530029804,0.917387023889049,0.358939869966929,0.488336916163881,Non-PcB,4.34087530351812
710,ASTE1,107.493682969376,-0.109395238484599,0.275881992295095,-0.396529101354266,0.69171474376546,0.783839647778732,Non-PcB,3.30255599779771
711,ASTN2,165.080680459947,0.186375329477121,0.199808697836851,0.932768850880063,0.350939327262825,0.480258903006855,Non-PcB,4.17654424995572
712,ASXL1,1162.40196070313,0.105424144898166,0.109197395175832,0.965445601778415,0.334321670126726,0.463671355953542,Non-PcB,6.95414735020097
713,ASXL2,295.836836736383,-0.166731617363456,0.159626066234646,-1.04451372696465,0.296247771623636,0.423919264323361,Non-PcB,4.97676140529288
714,ATAD1,577.965050094874,0.395861230700146,0.151718109939155,2.60918904710124,0.00907570881237544,0.0241717659916042,Non-PcB,5.86249058869978
715,ATAD2,641.935651889108,0.43763301791177,0.150323993505233,2.91126524586733,0.00359968291474501,0.0108673424402641,Non-PcB,5.93997867060704
716,ATAD2B,291.391332032531,-0.672003715309529,0.165000111767404,-4.07274703096465,4.64618793559322e-05,0.000227975130906879,Non-PcB,4.81868799382357
717,ATAD3A,900.910054754753,-0.138306306414691,0.136294412999935,-1.01476137847819,0.310219588071498,0.439212798924068,Non-PcB,6.47544077344062
718,ATAD3B,481.821860737076,-0.335827973522262,0.149954451354192,-2.23953320818091,0.0251212430925445,0.0575435763331591,PcB target,5.54871460310298
719,ATAD5,138.723402685612,-0.455959826940677,0.246733694354661,-1.84798362515202,0.0646047117166396,0.126937454046558,Non-PcB,3.72628496881652
720,ATCAY,570.164449891213,0.860370164115318,0.155889877917949,5.51908934439068,3.40760920390666e-08,2.91012603955914e-07,Non-PcB,5.90547941395439
721,ATE1,327.448386363033,-0.02230536704747,0.140496345724074,-0.158761190068789,0.873857026761706,0.916354411363147,Non-PcB,5.0845605384799
722,ATF1,132.29846078549,-0.339205734547548,0.232146397294085,-1.46117165074003,0.143968340883897,0.242020060611323,Non-PcB,3.75023371778399
723,ATF2,415.403543432419,-0.531237642394176,0.173720268274234,-3.0580061133429,0.00222815030461386,0.00712724617793914,Non-PcB,5.42294542975333
724,ATF3,768.495643591136,-1.16431052078175,0.348400159386194,-3.34187711863569,0.000832138910458066,0.00301130779851428,PcB target,6.16744666185477
725,ATF4,2940.77051422382,-0.244140304945077,0.116714726008644,-2.09176950753409,0.0364591392955383,0.0788127886221758,Non-PcB,8.24199400755348
726,ATF5,402.874283770052,-0.622531459831045,0.147411336884104,-4.22309079470925,2.40974685675206e-05,0.000125819150172442,Non-PcB,5.3701467840802
727,ATF6,1267.1669577578,-0.560999670187548,0.0981351231139128,-5.71660433478392,1.08673755496008e-08,1.00156728763952e-07,Non-PcB,6.97730848115056
728,ATF6B_3,15.2572129011402,-0.0269715371416597,1.01266025347302,-0.0266343396505966,0.978751383887693,0.986362325384976,Non-PcB,0.0529257013459822
729,ATF7IP,832.743399223301,-0.300786352771513,0.141640912035868,-2.12358384627844,0.0337049574939111,0.0738548057618888,Non-PcB,6.53127893205108
730,ATF7IP2,212.190094424087,-0.568821981434037,0.215075786914748,-2.64475136691935,0.00817509616768648,0.0221280359576544,Non-PcB,4.34960578286468
731,ATG10,97.0848076005941,0.421287025123686,0.267646096895136,1.57404509167472,0.115477025209724,0.203713399370114,Non-PcB,3.48702861789021
732,ATG101,496.27568733917,-0.661928604448569,0.140826272185096,-4.70032043153537,2.59753579458097e-06,1.61570025984212e-05,Non-PcB,5.66086069119468
733,ATG12,466.742824214665,-0.0338701653076553,0.154463543616846,-0.219276112114013,0.826434968875903,0.885914043978765,Non-PcB,5.57666780376593
734,ATG13,473.671160746933,-0.0669961013916453,0.156637479791592,-0.427714372580461,0.668859084597339,0.767104055512558,Non-PcB,5.62429827326908
735,ATG14,148.282169867904,-0.718436563875263,0.211403098225871,-3.39842022138985,0.000677762271293858,0.00251777467861557,Non-PcB,3.96105230211416
736,ATG16L1,205.615354914627,-0.341044465470187,0.195548171099872,-1.74404323779641,0.0811515506234638,0.152946947959155,Non-PcB,4.33895467682857
737,ATG16L2,274.282912718004,0.759113195722594,0.142187585453834,5.33881487121154,9.35561136372191e-08,7.40147202349579e-07,Non-PcB,4.7969841115967
738,ATG2A,566.504183198874,0.732375208390416,0.155300038598852,4.71587267458561,2.40676917272268e-06,1.5059674636089e-05,Non-PcB,5.94713300036632
739,ATG2B,220.255558672715,0.409342491229442,0.180266385459933,2.27076440338581,0.0231612439149747,0.0536997412864529,Non-PcB,4.49046846250673
740,ATG3,599.962624931985,0.143765182854996,0.114224878524891,1.25861532716508,0.208169308180725,0.32215982827901,Non-PcB,5.89483841352854
741,ATG4A,545.476909640023,0.019697998413799,0.150731743466464,0.13068248240744,0.896026490504727,0.932986748292464,Non-PcB,5.88730173020402
742,ATG4B,648.04548632427,-0.15986167377295,0.131715165134301,-1.21369223968971,0.224865268858943,0.342186394948228,Non-PcB,6.0338325412523
743,ATG4C,121.530185074347,-0.169754588380857,0.288647853131642,-0.58810272288233,0.556463345600426,0.67114081526844,PcB target,3.56560329245415
744,ATG4D,258.445131410759,0.00298790157395031,0.187711479466469,0.0159175218395955,0.987300191366673,0.991955778905886,Non-PcB,4.79662092783584
745,ATG5,318.247899096741,-0.0687095727570392,0.15716728593049,-0.437174774319302,0.661984602493798,0.761512485171078,PcB target,4.85668241580323
746,ATG7,1254.56822342185,-0.162903525986081,0.0989312992336546,-1.6466328376153,0.0996335366277493,0.180085289568287,Non-PcB,7.03219649367688
747,ATG9A,1252.10268751884,0.0917315145984406,0.128377184720451,0.714546862810485,0.47488908904583,0.600405384531341,Non-PcB,7.07525720907367
748,ATG9B,103.924595754835,0.871897280322614,0.264516934780247,3.29618699478339,0.000980067575742219,0.0034607948018695,Non-PcB,3.48438487516088
749,ATIC,1169.03198918393,0.576739137561377,0.100867312196378,5.71780019713945,1.07911921901452e-08,9.96006439224044e-08,Non-PcB,6.90036972262
750,ATL1,264.795677325897,0.0518545736053871,0.154873809093522,0.334818223358052,0.737762212912768,0.820276094911051,Non-PcB,4.78269772789049
751,ATL2,426.759968744806,-0.418263169409412,0.130539587006538,-3.20410979535628,0.00135480799656877,0.00459063601305256,Non-PcB,5.44790063033326
752,ATL3,322.849334568313,0.38246602047692,0.144909194447292,2.63934957292192,0.00830652782164008,0.0224160590140979,Non-PcB,5.01863983591358
753,ATM,478.103322380262,-0.522096471438923,0.159210301358677,-3.27928825574368,0.00104069275451335,0.00365026468107905,Non-PcB,5.47382573802416
754,ATMIN,760.630192544066,-0.113345277606406,0.119303586341159,-0.950057589067652,0.342082991369042,0.471578603410486,Non-PcB,6.27304061067908
755,ATN1,3315.90247280577,-1.23290460747579,0.135096156239111,-9.12612647019825,7.0994045337505e-20,2.58685838822544e-18,Non-PcB,8.38929572905393
756,ATOH8,141.977157960046,0.365071249300387,0.292813154268249,1.24677202502296,0.212481100800852,0.327334399066761,Non-PcB,4.12715800874015
757,ATOSA,282.917976512877,-0.242006643508445,0.201726828522508,-1.19967505205408,0.230265565768977,0.348503302104721,Non-PcB,4.87896802855305
758,ATOSB,139.047783468623,0.0991012229363817,0.203220222630235,0.487654337022843,0.625794700728035,0.730510277913653,Non-PcB,4.02681875182727
759,ATOX1,136.288411950354,0.376748907161327,0.261129377296079,1.44276722543612,0.149086054625285,0.248925593398122,Non-PcB,3.76468906643647
760,ATP10A,82.2906810746142,-4.47463156958753,0.447584224472042,-9.99729508980277,1.56616503846307e-23,8.13564491674349e-22,Non-PcB,3.0941812623352
761,ATP10B,139.21788998727,-1.92735829331877,0.255692258911548,-7.5378046309392,4.77949173686494e-14,8.94092122382875e-13,Non-PcB,3.91020558646183
762,ATP10D,266.674425555198,1.24207766881266,0.174769765566798,7.10693674494822,1.18646777849931e-12,1.89037850995118e-11,Non-PcB,4.83971679344917
763,ATP11A,438.162233958265,-0.24363013201042,0.147168062581283,-1.65545518325935,0.0978322001749337,0.177274674305258,Non-PcB,5.41296890334316
764,ATP11B,448.274630125784,-0.274776676211109,0.161854090428924,-1.69768138378791,0.0895679132169852,0.165364935296027,PcB target,5.39401613199724
765,ATP11C,669.997572122416,0.141866470379403,0.153648550277459,0.923317988508321,0.355841516214622,0.485382345956382,Non-PcB,6.06516146561013
766,ATP13A1,1395.75482654536,0.368168272792963,0.15712432325292,2.34316536848551,0.0191209060110013,0.0457409913347855,Non-PcB,7.18800763708406
767,ATP13A2,685.741357514345,-0.0697946427884459,0.153216882178947,-0.455528410419751,0.648729133208179,0.7501751133396,Non-PcB,6.14615570570758
768,ATP13A3,855.41787095903,0.242610772150244,0.132867793437467,1.82595620709564,0.0678568586273054,0.131843673849128,Non-PcB,6.42416355268398
769,ATP1A1,4266.34331224456,-0.829641898293646,0.107723982313375,-7.70155243500163,1.34422993610168e-14,2.65696769288274e-13,Non-PcB,8.79062726015511
770,ATP1A1-AS1,2477.92163140812,-0.731237678781653,0.108578507743264,-6.73464476515625,1.64330919293822e-11,2.27762291779784e-10,Non-PcB,8.01212278615453
771,ATP1A2,947.578804665731,-5.88482230194794,0.502681428463864,-11.7068623759013,1.17549573173401e-31,1.07862458712614e-29,Non-PcB,6.25430317441211
772,ATP1A3,745.529794336619,0.243986709868156,0.177145791193384,1.37732151706503,0.16841286560283,0.273883329041808,Non-PcB,6.16309368566169
773,ATP1B1,365.327276651744,-0.242048823537847,0.148226965843608,-1.63296079198726,0.102477243073174,0.18450894051459,Non-PcB,5.32710186636908
774,ATP1B2,625.630857781565,-1.56522277577519,0.257789295841643,-6.0717136088408,1.26552479288448e-09,1.36674503190299e-08,Non-PcB,5.95739599077382
775,ATP1B3,938.880702313553,0.323177183757956,0.0965910531884056,3.34582938160518,0.000820368584766561,0.00297457556362862,Non-PcB,6.54861703101709
776,ATP2A2,5996.16914311467,-0.421783174290518,0.0921833491726107,-4.57548112621446,4.75126801449242e-06,2.83340560769375e-05,Non-PcB,9.24815259053396
777,ATP2A3,77.0188799462905,3.12068737740652,0.403315212798494,7.73758905783127,1.01319709169239e-14,2.03140361079188e-13,PcB target,2.62892012618046
778,ATP2B1,1701.91450644382,-0.956594551061958,0.117923561527268,-8.11198829710345,4.97980980065361e-16,1.1635908736806e-14,Non-PcB,7.37777884793933
779,ATP2B1-AS1,72.0405156608894,-1.01981637284958,0.310429512440097,-3.28517854128437,0.00101917766581614,0.00358137868869282,Non-PcB,2.96469255827972
780,ATP2B2,36.3025367676892,-4.75966289106315,0.846108811709949,-5.62535553960734,1.85126277101602e-08,1.65403157743016e-07,Non-PcB,1.57759238415611
781,ATP2B4,1680.16515190266,-0.789515328492282,0.148655140992228,-5.31105297282357,1.0899364058225e-07,8.52619200845961e-07,PcB target,7.41098198563459
782,ATP2C1,1171.26357572692,0.319418898317493,0.127586722429804,2.5035434113705,0.0122956595331738,0.0313526847852997,Non-PcB,6.85079107334707
783,ATP5F1A,3897.10196640901,0.221710389339321,0.0817042448125296,2.71357246919099,0.00665620076844051,0.0186068712163811,Non-PcB,8.65746971634484
784,ATP5F1B,8134.84129487843,-0.107079048101729,0.0710154114434057,-1.50782831395779,0.131598473542156,0.225078151142645,Non-PcB,9.68956724992169
785,ATP5F1C,1480.39808793218,0.0744087539610324,0.111462634682381,0.667566796470082,0.504410158347821,0.625215943659087,Non-PcB,7.24293858296722
786,ATP5F1D,597.040408890697,0.616132292003974,0.158094244342044,3.89724682620921,9.7292446418647e-05,0.00044653645269398,Non-PcB,5.9049697500044
787,ATP5IF1,535.304943571072,-0.506958465108106,0.132928757094322,-3.81376066540956,0.000136868020673488,0.000604344182608506,Non-PcB,5.75501017633294
788,ATP5MC1,624.607073777192,0.134634802581413,0.140029938749303,0.961471552326047,0.336315122453711,0.465823865619832,Non-PcB,5.88720975545091
789,ATP5MC2,1505.12214315103,-0.209430677695367,0.157393199518179,-1.33062088029526,0.183313788467054,0.292578700214818,PcB target,7.28512999412804
790,ATP5MC3,1340.00552881327,0.118875121320747,0.125977433188588,0.943622348161284,0.345362667847533,0.47469430324856,Non-PcB,7.07329704043846
791,ATP5ME,248.843828887272,0.55131710544453,0.164972894459779,3.34186477875578,0.000832175904227079,0.00301130779851428,Non-PcB,4.65989534965825
792,ATP5MF-PTCD1,586.105371582717,-0.136038970518823,0.124646740292743,-1.09139613438204,0.275098612639113,0.400633069912684,Non-PcB,5.84616035549658
793,ATP5MG,1074.91066372977,-0.45886872323351,0.116329992625809,-3.94454355988419,7.9952119859422e-05,0.00037516912980694,Non-PcB,6.69578389947844
794,ATP5MJ,233.18476271502,0.226663236326566,0.203568056754804,1.11345188405261,0.265514402304291,0.389927751327948,Non-PcB,4.55925198603304
795,ATP5MK,523.13611159211,-0.0927932534581675,0.153914612393038,-0.602887874097423,0.546583283229847,0.663169428962688,Non-PcB,5.6951080132303
796,ATP5PB,1626.90083527404,-0.302453798968619,0.100903105955466,-2.99746768054997,0.00272232722688428,0.00847088504187184,Non-PcB,7.40398165387192
797,ATP5PD,689.849485889513,-0.0542976049049526,0.160815093934762,-0.337639978788182,0.735634510893511,0.81881188564214,Non-PcB,5.98406114988369
798,ATP5PF,832.534028743677,0.368289916613458,0.11539779606032,3.19148137301468,0.00141545237521117,0.00477041603452536,Non-PcB,6.41968684057558
799,ATP5PO,1351.19648009162,0.507627327126428,0.1183731030008,4.28836715654059,1.79991395830877e-05,9.66953776491431e-05,Non-PcB,7.11438707420647
800,ATP6,32831.7677890387,0.215412739641533,0.110800891630327,1.94414265509912,0.0518782507138003,0.105561911577077,Non-PcB,11.6796721633053
801,ATP6AP1,2576.89810737362,0.191454693373246,0.151629488710218,1.26264814978793,0.206715655629258,0.320388062703262,Non-PcB,8.06237915428827
802,ATP6AP2,946.04979326589,-0.0466743570589275,0.132237370688788,-0.352958901222957,0.724119252089781,0.809938884066254,Non-PcB,6.57602823937985
803,ATP6V0A1,915.510705708132,-0.180431538314002,0.126169986637191,-1.43006703197047,0.152697781209949,0.25344122096518,Non-PcB,6.54020146522697
804,ATP6V0A2,368.571455224511,-0.483414582733827,0.144895871704437,-3.3362895508846,0.000849046835620813,0.00305914811424168,Non-PcB,5.32364568906019
805,ATP6V0B,1383.03592857251,-0.338918634456002,0.114966066277602,-2.94798844067288,0.0031984902435959,0.00981475739831862,Non-PcB,7.12538652850761
