,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
87,HLA-B_1,1792.61598431093,3.0213197191421,0.240478635704537,12.5637760306251,3.34003842477998e-36,4.82616356757576e-34,Upregulated,Non-PcB,NA
88,P3H2,201.440917560378,3.1054792674526,0.247349049144152,12.5550483343187,3.72953445728896e-36,5.32772473438403e-34,Upregulated,Non-PcB,NA
89,COL2A1,748.074715594137,-7.60213474987861,0.608412051272925,-12.4950430123357,7.94533076968341e-36,1.12225565287292e-33,Downregulated,PcB target,COL2A1
90,DSG2,205.109963764434,5.30721036610607,0.425233156424549,12.4807068449935,9.51382906578706e-36,1.32887050206677e-33,Upregulated,Non-PcB,NA
91,PTPRM,196.664277754487,-3.88318584974834,0.312159155320992,-12.4397628054678,1.58975296668656e-35,2.19613016969415e-33,Downregulated,Non-PcB,NA
92,XYLT1,333.170093316885,2.08304267712886,0.168298473256011,12.3770741161757,3.47792084122441e-35,4.75227640163392e-33,Upregulated,Non-PcB,NA
93,GPD2,151.424277873496,4.15904693582287,0.340613760431406,12.2104489570686,2.73376468936505e-34,3.69528558172129e-32,Upregulated,Non-PcB,NA
94,RBP1,134.093496764672,4.87518035430716,0.401186905138044,12.1518930250968,5.60525117138369e-34,7.49612898675153e-32,Upregulated,Non-PcB,NA
95,TSIX,324.836192855165,-7.58105033103557,0.625050081723122,-12.1287086470517,7.44136142599711e-34,9.84687941960102e-32,Downregulated,Non-PcB,NA
96,INTS13,381.725311794446,-1.66850786071066,0.137650705524472,-12.1213171727189,8.14396467563493e-34,1.06643520768132e-31,Downregulated,Non-PcB,NA
97,CAVIN1,930.751382296716,-4.00398974814265,0.330608785628269,-12.1109599085025,9.24063618390419e-34,1.19756739657587e-31,Downregulated,PcB target,CAVIN1
98,CDK16,2704.07073853628,1.24263429094953,0.102796027443842,12.0883493443207,1.21707404756805e-33,1.56120794407938e-31,Upregulated,Non-PcB,NA
99,PTPRA,1503.88838146082,-1.18432353528382,0.0979859176829521,-12.0866708532125,1.24218938709893e-33,1.57732957426471e-31,Downregulated,Non-PcB,NA
100,CDKN2A,382.938793130168,2.04237518623128,0.169128225611636,12.0758979102703,1.41609959730877e-33,1.78017880377685e-31,Upregulated,PcB target,CDKN2A
101,ANGPTL2,571.177887886373,1.85053781135652,0.153304207426037,12.0710177654409,1.50264275181638e-33,1.8702695082261e-31,Upregulated,Non-PcB,NA
102,SPRY2,1027.17505942551,-1.53341975913881,0.127084755256899,-12.0661188357253,1.59480104735182e-33,1.96551411433919e-31,Downregulated,Non-PcB,NA
103,ANK1,387.440615080076,-2.81187596463605,0.234137273412265,-12.0095187052296,3.16682722636142e-33,3.86506651093102e-31,Downregulated,PcB target,ANK1
104,DYRK3,345.806221786815,-1.82026978318719,0.152611463399773,-11.9274774164173,8.5113748222916e-33,1.0288124316445e-30,Downregulated,PcB target,DYRK3
105,TM7SF3,860.670952920407,-1.47214770940264,0.12355492880779,-11.9149249941522,9.89551933106003e-33,1.18472927153101e-30,Downregulated,Non-PcB,NA
106,B4GALNT3,129.438746746573,-5.64856206954826,0.474630179172911,-11.9009753644225,1.1697194706393e-32,1.38722108164213e-30,Downregulated,PcB target,B4GALNT3
107,ARPC5,4067.5456205749,-1.31529926501711,0.110609172317618,-11.8914122351462,1.31169696629535e-32,1.54106005264475e-30,Downregulated,Non-PcB,NA
108,FAM107A,127.774393775651,-4.75988571626016,0.400687406624622,-11.8792995176896,1.51632680860668e-32,1.76497632509209e-30,Downregulated,Non-PcB,NA
109,SMARCA2,392.704088095531,1.96475309629229,0.165570273506788,11.866581208563,1.76535372085416e-32,2.03598730503281e-30,Upregulated,Non-PcB,NA
110,TBC1D9,416.890169213942,1.857027372039,0.15675759943672,11.8464902416973,2.24393620589749e-32,2.56441109493976e-30,Upregulated,Non-PcB,NA
111,COPB2-DT,184.905675263042,3.30230119283782,0.278943928005974,11.8385842504057,2.46580160625283e-32,2.79257585515354e-30,Upregulated,Non-PcB,NA
112,CYP1B1,191.593189638591,-6.16573268503821,0.521775723030254,-11.8168255303835,3.19531892438972e-32,3.58646019629493e-30,Downregulated,Non-PcB,NA
113,PAX3,623.778632365443,-1.40110050259642,0.118679295438623,-11.8057703108039,3.64438060197751e-32,4.05429279181056e-30,Downregulated,Non-PcB,NA
114,GASK1B-AS1,120.614536057913,4.52364343349308,0.386075326171541,11.716996986964,1.04304149784536e-31,1.15018198854508e-29,Upregulated,Non-PcB,NA
115,ENAH,6959.54861010886,-0.876129513628667,0.0748460701413874,-11.7057517111269,1.19099046157433e-31,1.30190792108269e-29,Downregulated,Non-PcB,NA
116,HLA-B_3,210.303929624427,4.00627164002087,0.342716480649335,11.689754844676,1.43801098854047e-31,1.55838242559847e-29,Upregulated,Non-PcB,NA
117,TULP3,659.685270944847,-1.32065466720091,0.113115931378387,-11.6752313410491,1.70600986718856e-31,1.83301282396815e-29,Downregulated,Non-PcB,NA
118,ITGB5,2277.29725665492,-1.61458873196715,0.138582840438162,-11.6507117826583,2.27550192712413e-31,2.42418090897267e-29,Downregulated,Non-PcB,NA
119,NDUFS2,2751.0075302903,-0.83415311587427,0.0718146895476382,-11.6153550356983,3.44354985150056e-31,3.63771976329525e-29,Downregulated,Non-PcB,NA
120,SHC1,2719.57178847873,-1.12661558068376,0.0970203207171896,-11.6121609612877,3.57465679631174e-31,3.71380252780454e-29,Downregulated,Non-PcB,NA
121,SEPTIN6,859.753744716538,1.70189327472877,0.146558736859615,11.6123631466541,3.56621275175853e-31,3.71380252780454e-29,Upregulated,Non-PcB,NA
122,ADGRL2,2944.12617454045,-1.27404239220231,0.109781090771265,-11.60529908431,3.87331016188122e-31,3.99109688893515e-29,Downregulated,Non-PcB,NA
123,CSNK2A1,2126.98978650661,-1.04605845944679,0.0902963435238873,-11.584726674675,4.92535138479599e-31,5.03386928929028e-29,Downregulated,Non-PcB,NA
124,TOX,168.001913166544,3.33530911788724,0.288205755889661,11.5726665749318,5.66928180263759e-31,5.74746302749654e-29,Upregulated,Non-PcB,NA
125,FBLN2,168.258778124802,-5.94016009516394,0.515065623499435,-11.5328218855019,9.01398304224928e-31,9.06518246592925e-29,Downregulated,Non-PcB,NA
126,M6PR,1145.86482600051,-1.07246113852543,0.0930514359339416,-11.5254657573128,9.81798287328683e-31,9.79538592857847e-29,Downregulated,Non-PcB,NA
127,TRIO,2970.05719357549,1.40339206317072,0.122098425159264,11.4939407395316,1.41506196532132e-30,1.40068850126412e-28,Upregulated,PcB target,TRIO
128,ARHGAP29,511.884944383011,-2.39104704960917,0.209090761400109,-11.4354504885739,2.78089604787015e-30,2.73114407951372e-28,Downregulated,PcB target,ARHGAP29
129,SETD7,691.679370745169,1.45037924501681,0.127006631877284,11.4197126841234,3.33334095243388e-30,3.24832783822065e-28,Upregulated,Non-PcB,NA
130,RASSF8,556.350670748017,-2.18136274181015,0.191039543195446,-11.4183833635871,3.38471381233517e-30,3.27301825652811e-28,Downregulated,Non-PcB,NA
131,LOC112267900,229.417514389502,7.5995100736721,0.667294843276092,11.3885340944075,4.7694597470397e-30,4.5768609526745e-28,Upregulated,Non-PcB,NA
132,LRRC10B,132.17705160726,-4.61012713878685,0.404919514331645,-11.385292572022,4.95018234153997e-30,4.71429865268932e-28,Downregulated,Non-PcB,NA
133,LOC124901231,147.836230160065,-3.28220789389598,0.288774222487648,-11.366000280847,6.17529943586995e-30,5.83681873746776e-28,Downregulated,Non-PcB,NA
134,ADAMTS18,135.97082886867,-3.78571237001285,0.333968264020841,-11.3355452534155,8.74855400489852e-30,8.20731883549099e-28,Downregulated,PcB target,ADAMTS18
135,PCDH1,290.054928749601,-2.42870115299075,0.214422578135449,-11.3267043709201,9.67779510866939e-30,9.01181943045059e-28,Downregulated,PcB target,PCDH1
136,ENC1,1989.97680380288,-1.00126515447021,0.0885579788594348,-11.3063234658899,1.22099207031539e-29,1.12860965558344e-27,Downregulated,Non-PcB,NA
137,BEND4,133.563500244992,3.94859400347862,0.350073300710115,11.2793349149135,1.65996180298909e-29,1.52316641061137e-27,Upregulated,Non-PcB,NA
138,TRIB2,2772.45936354416,-1.09232016585012,0.0970982470449891,-11.2496383724004,2.32543517414466e-29,2.1183366358096e-27,Downregulated,Non-PcB,NA
139,PIEZO2,351.522907463393,7.12550000720053,0.634983906508665,11.2215442535838,3.19639482614408e-29,2.89078268773074e-27,Upregulated,Non-PcB,NA
140,HEY2,170.14986830761,-2.70578064708274,0.241232928066339,-11.2164648034229,3.38534479974187e-29,3.03979781982536e-27,Downregulated,PcB target,HEY2
141,BOC,3308.89680832389,-1.6898382852403,0.151045931228012,-11.1875789801275,4.69066546984261e-29,4.18201103697812e-27,Downregulated,Non-PcB,NA
142,GPM6A,2640.0950347233,1.48686656993095,0.133007622516608,11.1788072126865,5.17812558011423e-29,4.58409976532507e-27,Upregulated,Non-PcB,NA
143,EFEMP1,139.880213475824,4.84328163400037,0.433853250770944,11.1634098059517,6.15833411956418e-29,5.41373553965324e-27,Upregulated,Non-PcB,NA
144,EXOC3L1,119.872219952103,3.90250331817015,0.349650700249899,11.1611482985191,6.31703123625414e-29,5.51468053270491e-27,Upregulated,Non-PcB,NA
145,ZFTA,718.885258626684,1.27625545227493,0.114374001399912,11.1586150406024,6.49961994448633e-29,5.63494636704397e-27,Upregulated,Non-PcB,NA
146,LDHB,9923.64114589391,-1.07682179199471,0.0965199984348546,-11.156463007213,6.65883801839828e-29,5.73344196775923e-27,Downregulated,Non-PcB,NA
147,LGR5,155.603815005493,3.37595475645015,0.302987603317115,11.1422207360635,7.8146063033389e-29,6.6828174040322e-27,Upregulated,Non-PcB,NA
148,DNM1L,1317.92636275886,-1.20427274446514,0.108132572522581,-11.1370026290057,8.28613335533415e-29,7.03817448715578e-27,Downregulated,Non-PcB,NA
149,TSPAN5,843.953291280236,1.56362392520491,0.140415877863422,11.1356632098671,8.41165348419387e-29,7.04952639665341e-27,Upregulated,Non-PcB,NA
150,SERPINH1,2019.38822388861,-1.5154946393197,0.136090600885243,-11.1359243728935,8.38703211907156e-29,7.04952639665341e-27,Downregulated,Non-PcB,NA
151,GRIP1,302.231159315529,1.9389918642287,0.174257770176307,11.1271472271619,9.25501976432618e-29,7.70495718260559e-27,Upregulated,Non-PcB,NA
152,SLFN11,600.220786864598,9.40293224479125,0.849251536825586,11.0720226423592,1.71485724912944e-28,1.41825463676357e-26,Upregulated,Non-PcB,NA
153,KAT7,1144.88775187927,-1.1629079615931,0.105110350447693,-11.0636864651289,1.88199955063244e-28,1.54631479418304e-26,Downregulated,Non-PcB,NA
154,NRN1,386.025813912512,-2.61218001932157,0.236286664253959,-11.0551309680093,2.07034440914886e-28,1.69001945242924e-26,Downregulated,PcB target,NRN1
155,TACC1,473.285090436679,1.59759197580134,0.144635593081979,11.0456350456961,2.3013464214494e-28,1.8664661847768e-26,Upregulated,PcB target,TACC1
156,HLA-C_2,310.644262635977,2.7294608376043,0.247713626729922,11.0186140085874,3.10807764906622e-28,2.50459257220586e-26,Upregulated,Non-PcB,NA
157,CCND1,1153.71874212208,2.01718413305219,0.18319017443015,11.0114209963883,3.36651553633114e-28,2.69557113421776e-26,Upregulated,Non-PcB,NA
158,ZFPM2-AS1,448.762488137,1.65344670613491,0.150230813854082,11.006042393812,3.57358989598709e-28,2.84326573306669e-26,Upregulated,Non-PcB,NA
159,LOC124902868,774.160969675737,-1.22486049768133,0.111452744262916,-10.989953686487,4.27145221267153e-28,3.37713369594301e-26,Downregulated,Non-PcB,NA
160,HSPB8,143.259411912502,3.69435128375981,0.337911131579455,10.9329079112954,8.02352774179652e-28,6.30398545263275e-26,Upregulated,Non-PcB,NA
161,UCHL1,2808.13474027454,1.15481478717955,0.10604380620779,10.8899786652011,1.28670411202134e-27,1.00466816100747e-25,Upregulated,PcB target,UCHL1
162,RAB3GAP2,2229.70618858545,-1.04549689818641,0.0961937609994936,-10.8686560055794,1.62578065597825e-27,1.261585717673e-25,Downregulated,Non-PcB,NA
163,TNFRSF19,323.239810112533,-1.78387715593062,0.164261752317164,-10.8599666737162,1.78814452586704e-27,1.37906532728065e-25,Downregulated,PcB target,TNFRSF19
164,RFLNB,443.707758678423,1.87376804178281,0.172948032980052,10.8342836255266,2.3681163161171e-27,1.81521891523829e-25,Upregulated,Non-PcB,NA
165,UBA1,10766.3052764759,0.910016380149047,0.0840315392908954,10.8294622213072,2.49616986574963e-27,1.90177887165689e-25,Upregulated,Non-PcB,NA
166,NYNRIN,332.89656790203,2.23138577687347,0.206149173426205,10.8241315732087,2.64575281077902e-27,2.00359991471705e-25,Upregulated,Non-PcB,NA
167,PLCB2,128.677225540674,3.55239454852497,0.328760910136617,10.805404289241,3.24524254798555e-27,2.44287090243871e-25,Upregulated,Non-PcB,NA
168,THSD7A,455.529446845929,2.02514096076222,0.18757181667669,10.796616446131,3.57122225172686e-27,2.67225207895585e-25,Upregulated,Non-PcB,NA
169,PCNA,1712.4283396126,-1.64754757728786,0.152710579879344,-10.7886930858987,3.89285975840638e-27,2.89568875875305e-25,Downregulated,Non-PcB,NA
170,ATP1A2,947.578804665731,-5.16497290841011,0.479701671956065,-10.7670521291891,4.92518705649296e-27,3.64203096983371e-25,Downregulated,Non-PcB,NA
171,KCTD12,201.021850810901,2.4422242280116,0.226992652624424,10.7590452808728,5.37238504019123e-27,3.94948844094994e-25,Upregulated,Non-PcB,NA
172,MDK,1617.8803364641,1.55359965021114,0.145240293229956,10.6967537427878,1.05406482393695e-26,7.70386564052987e-25,Upregulated,Non-PcB,NA
173,RUNX1,246.066106814814,-2.35581276299609,0.220402983870419,-10.6886609320187,1.15019577433669e-26,8.35786767583034e-25,Downregulated,PcB target,RUNX1
174,ANK3,416.023801440413,1.86442997792261,0.174583375083548,10.6793099688351,1.27213710902364e-26,9.19082505605524e-25,Upregulated,PcB target,ANK3
175,TPTEP1,137.086656307179,6.21240251278117,0.58177774258213,10.6783090140376,1.28592642446488e-26,9.23736061825602e-25,Upregulated,Non-PcB,NA
176,RALGPS1,710.412194722585,1.64538753414483,0.154476019965333,10.6514107141942,1.71742424565229e-26,1.22668978364176e-24,Upregulated,Non-PcB,NA
177,LDLR,1519.79315423003,-1.86399113116715,0.175422230255414,-10.625740696907,2.26209213798025e-26,1.6065966252288e-24,Downregulated,Non-PcB,NA
178,SNX5,1047.99632054626,-1.21503043884143,0.114371876168616,-10.6235071028313,2.31689485628487e-26,1.6362744515931e-24,Downregulated,Non-PcB,NA
179,GFRA1,127.549455561838,3.56706596893893,0.33592785051892,10.6185478918427,2.44332244694299e-26,1.71592214974974e-24,Upregulated,Non-PcB,NA
180,DDX47,757.933687727784,-1.12678529069679,0.106120594083199,-10.6179700597358,2.45849121917951e-26,1.71698295090587e-24,Downregulated,Non-PcB,NA
181,PHYHIPL,662.369985977393,-1.43214540401512,0.134989447174384,-10.6093137944703,2.69722654409565e-26,1.87330579479704e-24,Downregulated,Non-PcB,NA
182,TRPV2,115.767964234735,4.68489219085686,0.442546102581528,10.5862240420337,3.45238557213726e-26,2.38461203446909e-24,Upregulated,Non-PcB,NA
