,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2168,TMC2,1.44601926656644,-9.44310051306181e-06,0.00630380022792413,0.52048549350531,1,NS,PcB target,NA
2169,EBF4,145.578640791591,3.13382140235983e-05,0.00630224001719471,0.824083833760222,1,NS,PcB target,NA
2170,CPXM1,584.915202705677,-6.03964351372647e-05,0.00630062631301668,0.763183692783251,1,NS,PcB target,NA
2171,TMEM239,0.132589871629978,4.37862530979789e-07,0.00630381604701181,0.914183094679678,1,NS,PcB target,NA
2172,SLC4A11,7.2658050840752,-2.78036260190074e-05,0.00630364309647243,0.553047656987309,1,NS,PcB target,NA
2173,ISM1,3.42194562552576,-5.33690936579231e-06,0.00630374033947477,0.864009910370485,1,NS,PcB target,NA
2174,BFSP1,36.1100682824424,9.5899873101732e-05,0.00630313539238923,0.300959568301168,1,NS,PcB target,NA
2175,RIN2,88.4753767772123,0.000194969051314068,0.00630260028519247,0.11541125369942,1,NS,PcB target,NA
2176,LINC00237,1.17839264331377,-1.36233463264987e-06,0.00630380251209224,0.920675056293793,1,NS,PcB target,NA
2177,NKX2-4,6.38661496195642,3.16723786391311e-06,0.00630369720025468,0.935142229741196,1,NS,PcB target,NA
2178,LINC01727,0.406184175073246,6.34198724070924e-07,0.00630381544346907,0.897249553766228,1,NS,PcB target,NA
2179,DUSP15,2.38144989578181,1.53990472960888e-05,0.00630377426326965,0.508832049567554,1,NS,PcB target,NA
2180,TTLL9,12.2109133724031,-8.9552975859232e-05,0.0063035275897333,0.138416858002392,1,NS,PcB target,NA
2181,CCM2L,0.555519961671216,-5.77311023385717e-06,0.006303808120939,0.592642397148665,1,NS,PcB target,NA
2182,HCK,0.8514643069674,-5.51598867996498e-06,0.00630381054826004,0.551593210402802,1,NS,PcB target,NA
2183,ASIP,62.064896977185,1.42143090953717e-06,0.00630254485163399,0.99104388298808,1,NS,PcB target,NA
2184,RBM39,3047.43380932755,-0.000186912887166535,0.00629638398705849,0.540893219718757,1,NS,PcB target,NA
2185,NORAD,4003.05904928444,9.66873788992937e-05,0.00628909186875118,0.821936921758173,1,NS,PcB target,NA
2186,EPB41L1,182.858041025238,-0.000101161702115237,0.00630153622006046,0.550648852487831,1,NS,PcB target,NA
2187,MANBAL,614.004121600059,8.89892343781729e-05,0.00629721010851403,0.757526492370668,1,NS,PcB target,NA
2188,SRC,286.8434274982,-0.000208488006056424,0.00629998279672705,0.342653272693778,1,NS,PcB target,NA
2189,VSTM2L,39.5884988110706,1.75201333394519e-05,0.00630328703979653,0.83032217868765,1,NS,PcB target,NA
2190,EMILIN3,68.4094815974994,-4.49840952199272e-05,0.00630285417898347,0.683058554292255,1,NS,PcB target,NA
2191,LINC01260,0.283376012869023,-1.33211333575881e-07,0.00630381584448981,0.975659924474305,1,NS,PcB target,NA
2192,KCNK15,121.31418523094,7.88212824946387e-05,0.00630195220803518,0.607113361990657,1,NS,PcB target,NA
2193,RIMS4,1156.42645197058,2.30670483374746e-05,0.0062997712172235,0.918588130088163,1,NS,PcB target,NA
2194,YWHAB,2786.08681268446,1.10135500877309e-05,0.00629166315966944,0.977500261128606,1,NS,PcB target,NA
2195,NCOA5,1004.96594606614,0.000124753988408004,0.00629573833490293,0.695412615305308,1,NS,PcB target,NA
2196,CDH22,14.8890723044039,-3.09953461657002e-06,0.0063036205554593,0.950381594866284,1,NS,PcB target,NA
2197,EYA2,123.035446931709,-9.15476255012644e-05,0.00630323773472037,0.284149049345069,1,NS,PcB target,NA
2198,PTGIS,1.47912902229208,0,0.00630380098652902,1,1,NS,PcB target,NA
2199,LINC01271,30.0420008205366,-7.22966351728272e-05,0.00630330546061262,0.368106975352827,1,NS,PcB target,NA
2200,PTPN1,809.735685755218,-2.86215757100281e-05,0.00628974976480413,0.945664520290618,1,NS,PcB target,NA
2201,MIR645,0.132024751833081,8.75333038387371e-07,0.00630381603400343,0.830259404938577,1,NS,PcB target,NA
2202,RIPOR3,9.59912760175903,1.33807886673756e-05,0.00630368295925573,0.745125585453826,1,NS,PcB target,NA
2203,PARD6B,15.1942410189374,-4.08656795538992e-05,0.00630351394177673,0.508760396425213,1,NS,PcB target,NA
2204,BCAS4,49.0711500250753,-6.42782626547979e-05,0.00630303216202945,0.518188977401238,1,NS,PcB target,NA
2205,KCNG1,225.813282422009,2.64803455477554e-05,0.00630078977559209,0.892122680088099,1,NS,PcB target,NA
2206,BMP7,88.6681350652595,7.14328946096289e-05,0.0063024938104171,0.580175540884038,1,NS,PcB target,NA
2207,RAE1,606.315239864596,0.000130415006074271,0.00629459319823693,0.701625921951192,1,NS,PcB target,NA
2208,CTCFL,0.144381083490796,0,0.00630381604816111,1,1,NS,PcB target,NA
2209,PMEPA1,134.484398924581,-3.45765100656966e-06,0.00630184140028602,0.982515582106851,1,NS,PcB target,NA
2210,ANKRD60,0.046919047989991,0,0.00630381604816111,1,1,NS,PcB target,NA
2211,SLMO2-ATP5E,0.254231582896224,-1.0128462470851e-06,0.00630381568517061,0.825367419181708,1,NS,PcB target,NA
2212,CDH4,893.637986707654,8.00862089787414e-05,0.00629874225561136,0.751300898533865,1,NS,PcB target,NA
2213,HRH3,10.1600796467941,3.47004403140849e-05,0.00630366937532778,0.421747975359551,1,NS,PcB target,NA
2214,SLCO4A1,257.299580173726,-6.87194031342894e-05,0.00630027696274026,0.744807922361175,1,NS,PcB target,NA
2215,SLCO4A1-AS1,54.2511672578787,-0.000185438779990268,0.00630287078612026,0.0895438232480195,1,NS,PcB target,NA
2216,NTSR1,64.7192993029856,-4.43398747996467e-05,0.00630312268931146,0.635600491117089,1,NS,PcB target,NA
2217,LINC00659,0.302768975303771,9.80319214487037e-07,0.0063038159982423,0.812735635627016,1,NS,PcB target,NA
2218,COL9A3,388.542890325366,-0.000157589446300465,0.00630242912195629,0.233452603203578,1,NS,PcB target,NA
2219,TCFL5,324.805378874116,-7.94209141422612e-05,0.00629900988827606,0.746767616881654,1,NS,PcB target,NA
2220,BHLHE23,0.188530326936824,0,0.00630381604816111,1,1,NS,PcB target,NA
2221,LOC100130587,0.212075454859401,8.91815150032884e-07,0.00630381603378679,0.827127233069954,1,NS,PcB target,NA
2222,KCNQ2,967.613460345733,-8.85270361802393e-05,0.00630164350830465,0.592668628044413,1,NS,PcB target,NA
2223,PTK6,5.12426782804433,1.242371467994e-06,0.00630371373901106,0.972579104929606,1,NS,PcB target,NA
2224,HELZ2,588.654455750571,0.000154835655288622,0.00629700586201837,0.59675122906717,1,NS,PcB target,NA
2225,SLC2A4RG,641.755050165233,-0.000105967679023574,0.00630017270704228,0.620811281320659,1,NS,PcB target,NA
2226,ZBTB46,60.0163688512837,-5.02010181427212e-05,0.00630359965212494,0.337934403731029,1,NS,PcB target,NA
2227,ZBTB46-AS1,31.3412942624038,-1.12869045870815e-05,0.0063037666054379,0.655445106359986,1,NS,PcB target,NA
2228,ABHD16B,18.4673628530812,-5.87522446223766e-05,0.00630347896398174,0.368358538387891,1,NS,PcB target,NA
2229,CHODL,5.58048560279237,2.99550467426669e-05,0.00630375760730696,0.275087605771773,1,NS,PcB target,NA
2230,LINC01689,0.0786065848633171,0,0.00630381604816111,1,1,NS,PcB target,NA
2231,GRIK1,342.296048792223,-1.48927238014068e-05,0.00630177132607683,0.926091383780871,1,NS,PcB target,NA
2232,HUNK,329.739040113437,0.000152097136789733,0.00629944111911827,0.516931120875741,1,NS,PcB target,NA
2233,C21orf62,0.720185283192106,3.18211805643017e-06,0.0063038083954551,0.764650912517386,1,NS,PcB target,NA
2234,LINC01690,0.153661324479715,-1.46755666944272e-06,0.00630381602833266,0.719867230332556,1,NS,PcB target,NA
2235,LOC101928107,0.117626084651293,0,0.00630381604816111,1,1,NS,PcB target,NA
2236,RUNX1,245.637679130731,0.000131883893771952,0.00630057819469435,0.513732565124451,1,NS,PcB target,NA
2237,SIM2,14.0637250732509,-0.000114353885308725,0.00630361400211837,0.0239129558663439,1,NS,PcB target,NA
2238,RIPPLY3,1.14696737431078,5.88200013532456e-06,0.00630380012466616,0.689844971679253,1,NS,PcB target,NA
2239,MIR3197,0.226017389329193,1.13351313439015e-07,0.00630381603546173,0.977841580168957,1,NS,PcB target,NA
2240,C2CD2,486.301389067633,0.000224002549843991,0.00629540117159661,0.490938557984317,1,NS,PcB target,NA
2241,ZBTB21,297.844373912731,0.000165765183703823,0.00629977163196509,0.462607929700895,1,NS,PcB target,NA
2242,ZNF295-AS1,21.8751463015075,1.31673226292076e-05,0.00630331297456205,0.86883616340731,1,NS,PcB target,NA
2243,UMODL1,16.4043172629065,1.86731274876078e-05,0.0063034746951721,0.776320716634179,1,NS,PcB target,NA
2244,UMODL1-AS1,1.08595435638798,0,0.00630380481252562,1,1,NS,PcB target,NA
2245,LINC01671,0.107876689746427,4.5414879656297e-07,0.00630381604787756,0.910974861547958,1,NS,PcB target,NA
2246,PDE9A,266.0403452989,3.47661791793661e-05,0.00630089051958946,0.85629741468607,1,NS,PcB target,NA
2247,LINC00322,1.23506255337771,-4.8862220776476e-06,0.00630379167302377,0.785976695063518,1,NS,PcB target,NA
2248,TRAPPC10,417.834412655496,4.07782798444952e-05,0.00629804114238717,0.879753039080383,1,NS,PcB target,NA
2249,SUMO3,1619.25996214043,0.000168770643426782,0.00629321868634523,0.643603605783013,1,NS,PcB target,NA
2250,PTTG1IP,1908.53467082892,0.000256711076635209,0.00629255897149511,0.494667091280651,1,NS,PcB target,NA
2251,ITGB2,1.06304775822684,5.74435833170834e-06,0.00630379814913076,0.71202243569501,1,NS,PcB target,NA
2252,LINC00163,1.16330318754003,0,0.00630380506034712,1,1,NS,PcB target,NA
2253,PICSAR,21.8749820207249,3.80875348861046e-05,0.00630366973556631,0.377297663585351,1,NS,PcB target,NA
2254,ADARB1,203.796718381305,0.000176812188194944,0.0063014649439051,0.304341608186748,1,NS,PcB target,NA
2255,LINC00334,0.802749785196323,-6.67614619393637e-06,0.00630380970353202,0.49671635575853,1,NS,PcB target,NA
2256,COL18A1,55.2673783050886,-7.89109079195776e-06,0.00630289242048538,0.941736362534364,1,NS,PcB target,NA
2257,LINC01694,235.092491066917,-0.000207294265325978,0.00630313489480776,0.0254130948214502,1,NS,PcB target,NA
2258,PCBP3,13.9049246235415,-9.39689310292715e-06,0.00630360356103799,0.856364930103634,1,NS,PcB target,NA
2259,COL6A2,1545.95475674335,1.64306726954897e-05,0.00630244885755377,0.900426854975223,1,NS,PcB target,NA
2260,CECR2,298.85472116382,-2.03031269071558e-05,0.00630111313549526,0.912396262771268,1,NS,PcB target,NA
2261,LINC01634,0.105611252996511,4.66427089648494e-07,0.00630381604783608,0.908579856386496,1,NS,PcB target,NA
2262,TBX1,158.598486119904,0.000125435022973749,0.00630095917046748,0.508513245647389,1,NS,PcB target,NA
2263,TMEM191A,0.819843936342163,-6.67155384067257e-06,0.00630380563464175,0.583143463739448,1,NS,PcB target,NA
2264,POM121L10P,7.11031004510427,1.15000451240285e-05,0.00630371028422761,0.754275658111617,1,NS,PcB target,NA
2265,TOP1P2,0.0212990001920648,0,0.00630381604816111,1,1,NS,PcB target,NA
2266,IGLL3P,0.11476270554888,0,0.00630381604816111,1,1,NS,PcB target,NA
2267,CRYBB2P1,127.478774938254,8.10320939362494e-05,0.00630187078531413,0.604838425935031,1,NS,PcB target,NA
2268,TPST2,202.621379992589,-0.00010304698207648,0.00629999605066747,0.638475708341754,1,NS,PcB target,NA
2269,MIAT,84.0864327797459,-3.47863943076589e-05,0.00630323708458666,0.68419212980909,1,NS,PcB target,NA
2270,LINC02554,0.36558869505819,7.97316192812878e-07,0.00630381603615867,0.845062690849468,1,NS,PcB target,NA
2271,RASL10A,2.92573379979437,-1.56856923349196e-05,0.0063037446609322,0.604367168819113,1,NS,PcB target,NA
2272,RFPL1,113.731907946496,3.57451999764487e-05,0.0063018565586716,0.820087095743145,1,NS,PcB target,NA
2273,HORMAD2-AS1,376.027315393893,-3.40381687619854e-06,0.00629749249991987,0.990370616518141,1,NS,PcB target,NA
2274,HORMAD2,4.93862147358296,1.71632184153425e-06,0.00630374170600564,0.955680062674752,1,NS,PcB target,NA
2275,LIF-AS1,0.34566649401933,0,0.00630381604816111,1,1,NS,PcB target,NA
2276,DUSP18,48.6815168667485,1.23196896392896e-05,0.00630275328927834,0.915275013935115,1,NS,PcB target,NA
2277,OSBP2,67.1564161587224,0.000102039423325906,0.00630302566167473,0.307015270887455,1,NS,PcB target,NA
2278,RASD2,16.6136166972462,-6.81731239670605e-05,0.00630365744781744,0.128924197183663,1,NS,PcB target,NA
2279,APOL4,221.939530706198,-1.25491916509478e-05,0.00630126237896254,0.944228616564507,1,NS,PcB target,NA
2280,CARD10,32.0703061921767,-6.4674517941753e-05,0.00630339057204666,0.377908292865177,1,NS,PcB target,NA
2281,LGALS2,4.23751054979359,4.27254824805348e-05,0.00630375054407979,0.140984674545819,1,NS,PcB target,NA
2282,SLC16A8,1.58265098871984,1.35792751358953e-05,0.0063037966563579,0.400587606657042,1,NS,PcB target,NA
2283,KCNJ4,9.95106504782454,2.33421564426582e-05,0.00630373587179874,0.466447538883671,1,NS,PcB target,NA
2284,DDX17,3049.30273003135,-0.000352096235496444,0.00628637470289962,0.451192211989869,1,NS,PcB target,NA
2285,DMC1,1.78159686779816,3.92370396741708e-06,0.00630379712077239,0.805950928180557,1,NS,PcB target,NA
2286,NPTXR,540.288680821232,-9.98494395255234e-06,0.00629998166310766,0.963756684493368,1,NS,PcB target,NA
2287,CBX6,969.829421022327,0.000420615939893422,0.00629453836534702,0.217941197517995,1,NS,PcB target,NA
2288,APOBEC3B,45.4466207814805,-0.000140119465683294,0.00630302569197181,0.16069238694129,1,NS,PcB target,NA
2289,CBX7,4.85912825049717,5.51294559199309e-05,0.00630371600755425,0.123003140855493,1,NS,PcB target,NA
2290,PDGFB,6.21422959487651,2.05745375197719e-06,0.00630372677031217,0.951453050042079,1,NS,PcB target,NA
2291,SYNGR1,145.343619283852,7.29099844047123e-05,0.00630180544435184,0.64697251923014,1,NS,PcB target,NA
2292,TNRC6B,624.622070677832,0.00044177298693795,0.00629834867840627,0.0921290603302093,1,NS,PcB target,NA
2293,MEI1,4.13744077000356,-2.22215092009887e-05,0.00630376085720228,0.40506632150846,1,NS,PcB target,NA
2294,SHISA8,2.56591418554452,-9.04913544677338e-06,0.00630375141696285,0.753634458503388,1,NS,PcB target,NA
2295,TCF20,23.1894850462838,-4.01106787689975e-05,0.00630340805027884,0.57656348024943,1,NS,PcB target,NA
2296,LINC01315,100.052689857529,-0.00013529341157813,0.00630185895537489,0.389047452194052,1,NS,PcB target,NA
2297,NFAM1,3.29071359670644,-1.13950954277865e-05,0.00630375745256275,0.678400225862763,1,NS,PcB target,NA
2298,SERHL,204.81736019169,1.94221776553109e-05,0.00630046833407188,0.924646489331196,1,NS,PcB target,NA
2299,RRP7A,396.164458563722,-0.000214367956978545,0.00629836384078131,0.413119161228547,1,NS,PcB target,NA
2300,A4GALT,2.75635774755613,-9.74362785949051e-06,0.00630375238667731,0.733517467118694,1,NS,PcB target,NA
2301,TTLL1,124.831355784836,-3.12689345780364e-05,0.00630163097618773,0.850549212246799,1,NS,PcB target,NA
2302,BIK,2.01988072188039,1.289489784305e-05,0.0063037802008304,0.551316783805927,1,NS,PcB target,NA
2303,SHISAL1,1.47035629754547,5.32148996962582e-06,0.00630379381764632,0.75739324757222,1,NS,PcB target,NA
2304,PHF21B,316.51962061168,0.000114546683184063,0.00630065054215663,0.566222379385321,1,NS,PcB target,NA
2305,ATXN10,1641.41975996781,-0.000259410468799047,0.00629409198892141,0.45793010619155,1,NS,PcB target,NA
2306,WNT7B,166.464699100621,-0.000104013079455847,0.00630272170244938,0.376062641712062,1,NS,PcB target,NA
2307,LOC730668,3.03710635604097,4.18042575487339e-07,0.00630374504684553,0.988953161119769,1,NS,PcB target,NA
2308,LINC00899,0.681283327400151,-8.7482288192022e-06,0.00630381005909768,0.361740633698527,1,NS,PcB target,NA
2309,PPARA,155.222647019068,-0.000283718537950755,0.0063016126319833,0.0886642376477463,1,NS,PcB target,NA
2310,BRD1,798.999196803281,-6.58552478671532e-05,0.00629781413475986,0.810592547599676,1,NS,PcB target,NA
2311,CRELD2,647.036711109312,-0.000220571321842795,0.00629725661445676,0.442529423555968,1,NS,PcB target,NA
2312,IL17REL,0.833913207147352,-7.65912919324294e-06,0.00630380272905102,0.57275354618537,1,NS,PcB target,NA
2313,MOV10L1,2.51780441257287,-1.35553007704582e-05,0.00630376180664766,0.608497703962544,1,NS,PcB target,NA
2314,PANX2,8.16841952379284,-2.71267445555937e-05,0.0063037192506127,0.440509679156684,1,NS,PcB target,NA
2315,PLXNB2,4982.78340744684,-2.69078691183269e-07,0.00629797814306034,0.999207811778562,1,NS,PcB target,NA
2316,DENND6B,80.0870771106051,3.82755823222335e-05,0.0063025794393886,0.759258709223721,1,NS,PcB target,NA
2317,ADM2,19.987946212487,4.65872838656063e-05,0.0063035210334905,0.445915008051369,1,NS,PcB target,NA
2318,SCO2,228.001244144081,-9.19874033596227e-05,0.00630105588595515,0.621826237045369,1,NS,PcB target,NA
2319,KLHDC7B,5.73574421987607,1.83850807892166e-05,0.00630378177297929,0.385385903064291,1,NS,PcB target,NA
2320,SYCE3,0.324818595834463,0,0.00630381505930217,1,1,NS,PcB target,NA
2321,ARSA,58.5538443559347,-6.37929761109496e-05,0.00630307933720866,0.508334763436298,1,NS,PcB target,NA
2322,SHANK3,551.919735681897,0.000160482191471383,0.00629967007860309,0.482428509798286,1,NS,PcB target,NA
2323,RPL23AP82,541.985414567208,-5.00216394204178e-05,0.00629743645218779,0.859835672509021,1,NS,PcB target,NA
2324,PRPS2,289.107483428252,3.8879179660221e-05,0.00629816417947242,0.884083648496267,1,NS,PcB target,NA
2325,RBBP7,2544.11593534384,-0.000674417669887266,0.00629003608211163,0.104719743118717,1,NS,PcB target,NA
2326,SCML2,108.002825043288,-9.96950611326374e-05,0.00630237457236885,0.459663135233733,1,NS,PcB target,NA
2327,ADGRG2,8.3745496174379,-4.95162036110877e-06,0.00630362020511145,0.920882220977184,1,NS,PcB target,NA
2328,RPS6KA3,705.238264728891,0.000536399195316777,0.00629636320854013,0.0797179941521135,1,NS,PcB target,NA
2329,ARX,24.7473419505084,-4.92278976748682e-05,0.00630373711452893,0.121682650293346,1,NS,PcB target,NA
2330,JADE3,317.663437913605,1.20569780535135e-05,0.00629979086127668,0.957289228825315,1,NS,PcB target,NA
2331,ZNF41,161.498206781895,0.000108936747837832,0.00630129682834692,0.540931552605363,1,NS,PcB target,NA
2332,IQSEC2,164.128357836941,8.05512157187389e-05,0.00630216640680864,0.576496518815411,1,NS,PcB target,NA
2333,LINC00269,0.111371021631391,0,0.00630381604816111,1,1,NS,PcB target,NA
2334,PCDH11X,129.314420969014,-0.000122224706092569,0.00630164098013846,0.460404689677166,1,NS,PcB target,NA
2335,TCEAL7,131.911103408219,-3.88370950132559e-05,0.00630234432791214,0.775590667152656,1,NS,PcB target,NA
2336,NRK,15.4754314511811,-5.51207742413075e-05,0.00630366109464354,0.214274662062932,1,NS,PcB target,NA
2337,TSC22D3,267.178442943427,-0.000168385752168058,0.00630064174057063,0.399748891686401,1,NS,PcB target,NA
2338,IRS4,4.93053577037142,-4.82346159662284e-06,0.00630375784534468,0.860218997090191,1,NS,PcB target,NA
2339,ZCCHC12,18.6142248411302,5.00651041208478e-05,0.00630360630126489,0.331749560801836,1,NS,PcB target,NA
2340,SLC25A5-AS1,778.279307151252,-0.00051264566711252,0.00629528102640126,0.117510157443209,1,NS,PcB target,NA
2341,SOWAHD,2.14950132280523,2.57464756447153e-05,0.00630379130890597,0.155387669682913,1,NS,PcB target,NA
2342,RHOXF1P1,0.0419088236975745,0,0.00630381604816111,1,1,NS,PcB target,NA
2343,NKAPP1,17.4222771186398,3.47818470914075e-05,0.00630351114173447,0.575601569572589,1,NS,PcB target,NA
2344,SMARCA1,1065.56662170495,-0.000229947317195164,0.00629853505023071,0.372403979347692,1,NS,PcB target,NA
2345,APLN,10.8063971291549,-7.45227106499788e-05,0.00630364950805221,0.105222157542167,1,NS,PcB target,NA
2346,UTP14A,545.665545156058,-5.12552456451649e-05,0.00629763843049692,0.85411992872126,1,NS,PcB target,NA
2347,BCORL1,222.211868016879,0.000379684648250851,0.00630021993262025,0.0744066762309599,1,NS,PcB target,NA
2348,GPC4,1386.16469923904,1.46870463607038e-05,0.00629928936244147,0.950940746650115,1,NS,PcB target,NA
2349,SMIM10L2B,12.1050920388636,-2.67108425899578e-05,0.00630368748283945,0.50917823297867,1,NS,PcB target,NA
2350,MAP7D3,208.993736890231,-0.000267122545679195,0.00630141122087006,0.124929243850978,1,NS,PcB target,NA
2351,HTATSF1,1469.59805179176,-0.000133205471214063,0.00629569247873711,0.676776100081814,1,NS,PcB target,NA
2352,GPR101,0.181709028379811,5.40810922190058e-07,0.00630381604469645,0.894206668138676,1,NS,PcB target,NA
2353,MAGEA6,347.412354860506,-5.08979549078208e-05,0.00630334204636564,0.510820378529358,1,NS,PcB target,NA
