,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2142,ADGRG3,3.70972378365225,1.16755848631807,1.43989952720269,0.810861080416001,0.41744545289411,NA,NS,PcB target,NA
2143,DRC7,0.572000319768786,-1.36181513752238,5.4684457399323,-0.24903148029393,0.803336430582633,NA,NS,PcB target,NA
2144,TERB1,0.97014498411322,0.0297991961476696,2.98234741021793,0.00999185944788775,0.992027782267095,NA,NS,PcB target,NA
2145,CA7,0.0848265415998923,0,9.7789861901996,0,1,NA,NS,PcB target,NA
2146,RRAD,5.58179175517215,2.73644126669811,1.14381109344686,2.39238916493797,0.0167390829856144,NA,NS,PcB target,NA
2147,CES4A,0.584169273143271,-1.7103793543745,4.64629633252309,-0.368116717481451,0.7127862060515,NA,NS,PcB target,NA
2148,LRRC36,0.798124604432336,0,3.73865558041195,0,1,NA,NS,PcB target,NA
2149,TAT-AS1,1.42648065321358,-0.724247995667303,2.62959634786575,-0.275421737733672,0.782992245354073,NA,NS,PcB target,NA
2150,FA2H,0.973331529709018,0,3.3977194958198,0,1,NA,NS,PcB target,NA
2151,SLC38A8,0.860625995016224,2.01145819851866,3.35176101875753,0.600119813811873,0.548426388550638,NA,NS,PcB target,NA
2152,WFDC1,4.64475793839007,1.25681475873276,1.24237545472698,1.01162233522148,0.311718662465598,NA,NS,PcB target,NA
2153,LINC02139,0.315670809354029,1.46192430382237,8.06099164838034,0.181357873521194,0.856086682577154,NA,NS,PcB target,NA
2154,FENDRR,0.181826199936471,1.0747040709575,9.72336376811029,0.110528012382114,0.911990635295374,NA,NS,PcB target,NA
2155,FOXC2-AS1,0.107313633401421,0,9.77898619011266,0,1,NA,NS,PcB target,NA
2156,FOXC2,0.404624673862437,-1.36452053665597,6.29582933621202,-0.216734041503888,0.828415617212651,NA,NS,PcB target,NA
2157,IL17C,1.06303575127152,1.29515750828107,3.67107944056046,0.352800185681447,0.72423824455971,NA,NS,PcB target,NA
2158,PABPN1L,0.377406834230128,0,8.99731033972995,0,1,NA,NS,PcB target,NA
2159,LOC101927793,1.84391168951648,3.05164952582655,2.29764819209577,1.32816222097215,0.18412452195852,NA,NS,PcB target,NA
2160,SLC22A31,1.96446373923061,4.64705296748446,2.05679591889415,2.25936512455888,0.0238606819392267,NA,NS,PcB target,NA
2161,TRARG1,0.840285235059368,0,3.5121219010694,0,1,NA,NS,PcB target,NA
2162,LOC105371485,0.175073116398383,0,9.7789861898388,0,1,NA,NS,PcB target,NA
2163,MIR212,0.109697400893781,0,9.77898619026092,0,1,NA,NS,PcB target,NA
2164,LINC01996,0.182758175838369,1.53655811623443,9.77517900559317,0.157189767609907,0.875095292317346,NA,NS,PcB target,NA
2165,ALOX15,0.4474613455168,0,7.17376660015731,0,1,NA,NS,PcB target,NA
2166,TM4SF5,0.321976759392495,1.5792573293756,9.77220294644957,0.161607094943661,0.87161526980576,NA,NS,PcB target,NA
2167,TEKT1,1.14135047376461,1.42969631692726,3.19973404892385,0.446817233891082,0.655007026939066,NA,NS,PcB target,NA
2168,ASGR2,0.109818616732267,0,9.7789861898864,0,1,NA,NS,PcB target,NA
2169,CLDN7,5.49771879882067,1.08834107753809,1.0256321720619,1.06114171062919,0.288625504617246,NA,NS,PcB target,NA
2170,YBX2,3.88627042211182,-1.47981887472054,1.33693751020806,-1.10687213382938,0.26834921540195,NA,NS,PcB target,NA
2171,GUCY2D,0.206602985144696,3.61272294583241,9.6967035048725,0.372572281293024,0.709466806131943,NA,NS,PcB target,NA
2172,ALOX15B,0.252180561313811,0,9.47261536786229,0,1,NA,NS,PcB target,NA
2173,RNF222,0.347158708729811,-0.249359239113511,9.75871088027813,-0.0255524773889402,0.979614291228986,NA,NS,PcB target,NA
2174,TEKT3,1.20264454463437,1.46231912079954,3.13105513755358,0.467037166883655,0.640473287050438,NA,NS,PcB target,NA
2175,CCDC144A,2.23021287275575,-0.759616985691836,1.63821565439601,-0.463685585993193,0.642873025656914,NA,NS,PcB target,NA
2176,EVPLL,0.527449471401737,1.70917505890862,6.83402607848267,0.250097825100501,0.802511697864571,NA,NS,PcB target,NA
2177,LINC02076,0.602726520216879,0.0380876470962555,3.57671907898593,0.0106487667203246,0.991503674017791,NA,NS,PcB target,NA
2178,LOC100287072,0.621186499213734,1.02227903192167,3.96634035778731,0.257738605290034,0.796608649681828,NA,NS,PcB target,NA
2179,KCNJ12,2.22472568606934,0.0889293016907034,1.4451681646397,0.0615356080120094,0.950932657034081,NA,NS,PcB target,NA
2180,KRT18P55,1.29412298506574,-2.39900534143889,2.19290421911242,-1.09398546481427,0.273961353126856,NA,NS,PcB target,NA
2181,SLC6A4,1.96013231346079,1.47342718674584,2.58322139855371,0.570383625488228,0.568417533084311,NA,NS,PcB target,NA
2182,TMIGD1,0.508517845647871,0,5.98097696161109,0,1,NA,NS,PcB target,NA
2183,ADAP2,1.64632362323356,2.09662995064946,2.52954870345873,0.828855339999055,0.407186269175836,NA,NS,PcB target,NA
2184,SLFN12L,1.74147382312884,3.83641682698353,2.36106477953345,1.62486724643854,0.104190848550693,NA,NS,PcB target,NA
2185,C17orf50,0.561816417219909,1.25483426812028,4.34140027141838,0.289039063359691,0.772551484463364,NA,NS,PcB target,NA
2186,LHX1-DT,0.170749692403455,0,9.77898618992422,0,1,NA,NS,PcB target,NA
2187,NEUROD2,1.77138745074728,1.46448068626694,2.08612318888185,0.702010645426888,0.482672524633776,NA,NS,PcB target,NA
2188,GRB7,0.341972914682609,-0.827553591201347,8.46236627143552,-0.097792220834819,0.92209728464994,NA,NS,PcB target,NA
2189,IKZF3,0.848056624459435,0,4.0740616774941,0,1,NA,NS,PcB target,NA
2190,ZPBP2,0.0765143209391336,0,9.77898619054637,0,1,NA,NS,PcB target,NA
2191,GSDMA,0.227288953591923,0,9.77898618971381,0,1,NA,NS,PcB target,NA
2192,KRT222,0.233812014415033,3.09636504051476,9.70721244262279,0.318975716130321,0.74974492739163,NA,NS,PcB target,NA
2193,LINC00671,0.717015886315031,2.83881535573457,5.33847798685658,0.531764926768225,0.594888817288974,NA,NS,PcB target,NA
2194,MEOX1,0.796064847329774,1.46952634488829,3.64234963401784,0.403455596674083,0.686613093912679,NA,NS,PcB target,NA
2195,CFAP97D1,0.473696545876262,-1.52483434542105,6.08934564823573,-0.250410213757999,0.802270131746585,NA,NS,PcB target,NA
2196,LINC01976,0.257692966387574,1.44554207758946,9.39738026247503,0.153823942121583,0.877748555427431,NA,NS,PcB target,NA
2197,PPY,0.487437767348475,1.39102673891842,7.00096859587107,0.198690612573066,0.842504767702774,NA,NS,PcB target,NA
2198,PYY,0.895830302853194,-2.36100478196926,3.780368271741,-0.624543592648957,0.532270650971834,NA,NS,PcB target,NA
2199,RUNDC3A-AS1,1.3640268759323,1.96190656938121,2.6125803405473,0.750945928411227,0.452685197974292,NA,NS,PcB target,NA
2200,TBX21,1.47399056748871,3.49163830838757,2.26550604583088,1.5412178284905,0.123263779815353,NA,NS,PcB target,NA
2201,SP6,1.42380283034011,-0.00878126445337153,2.16706774773597,-0.00405214117673326,0.996766867964816,NA,NS,PcB target,NA
2202,HOXB2,0.242943223384853,0,9.77898618993536,0,1,NA,NS,PcB target,NA
2203,HOXB3,1.15785147940183,-2.99782176617572,4.16615883797867,-0.719564923652839,0.471792915115174,NA,NS,PcB target,NA
2204,HOXB-AS3,0.640194730091531,0,5.82883906710331,0,1,NA,NS,PcB target,NA
2205,HOXB6,0.207193476453789,0,9.77898618959761,0,1,NA,NS,PcB target,NA
2206,HOXB9,2.47107503698776,4.6474434138671,2.08225065594984,2.23193274094426,0.025619408570892,NA,NS,PcB target,NA
2207,PRAC2,0.245537295703892,0,9.7789861896386,0,1,NA,NS,PcB target,NA
2208,HOXB13,0.604405519332464,-1.94207756544504,5.12397888401741,-0.379017480244253,0.704674883239826,NA,NS,PcB target,NA
2209,TTLL6,0.895215172341893,2.40535874835252,3.82052451677037,0.629588617425196,0.52896377271796,NA,NS,PcB target,NA
2210,GIP,0.213463751947524,0,9.77898618967003,0,1,NA,NS,PcB target,NA
2211,DLX4,0.8865382803557,0.704838382718876,3.0677277314143,0.229759106553413,0.818278962879924,NA,NS,PcB target,NA
2212,DLX3,0.772190565330442,0,3.49988170886786,0,1,NA,NS,PcB target,NA
2213,TMEM92-AS1,0.218034339151921,-2.26432234898744,9.73133338115754,-0.232683668342076,0.816007051945612,NA,NS,PcB target,NA
2214,CACNA1G-AS1,0.0624592047228643,2.28876320041382,9.73404226944393,0.235129778262672,0.814108006791744,NA,NS,PcB target,NA
2215,ABCC3,3.30032500624184,0.608754193361474,1.468488939639,0.414544622658938,0.678475294465721,NA,NS,PcB target,NA
2216,RNF126P1,0.0238682300773249,0,9.77898619062048,0,1,NA,NS,PcB target,NA
2217,CCDC182,0.0872064958046184,0,9.77898619015389,0,1,NA,NS,PcB target,NA
2218,RNF43,2.82473002169162,0.590908539332461,1.39091079171872,0.424835685257923,0.670956461697447,NA,NS,PcB target,NA
2219,HSF5,0.431513810535229,1.46718753736613,7.32284843622581,0.200357490687369,0.84120100287961,NA,NS,PcB target,NA
2220,LINC01476,1.76507091187504,0.896322031709735,1.88986958154573,0.474277188469602,0.635302256272016,NA,NS,PcB target,NA
2221,TBC1D3P1-DHX40P1,0.689031700707704,3.10667564601137,3.76310531152406,0.825561707374372,0.409052764717421,NA,NS,PcB target,NA
2222,TBX2-AS1,1.41387255375839,2.48589190498639,2.47731678474523,1.0034614548668,0.31563826558643,NA,NS,PcB target,NA
2223,TBX4,0.915799024569597,-1.31077570549235,3.65033879081984,-0.359083301744155,0.719532772995755,NA,NS,PcB target,NA
2224,NACA2,0.0286840931360459,0,9.77898619059782,0,1,NA,NS,PcB target,NA
2225,ACE,1.70631202781305,3.70339484878902,2.40670045576807,1.53878511964927,0.123856763793568,NA,NS,PcB target,NA
2226,CSH1,0.088528135534582,2.99907054553609,9.70966954542953,0.308874625599157,0.757416899483706,NA,NS,PcB target,NA
2227,RGS9,2.34587969277111,-0.167327372811317,1.71259352602653,-0.0977040787953586,0.92216727664608,NA,NS,PcB target,NA
2228,ARHGAP27P2,0.0629061646518268,0,9.77898619024314,0,1,NA,NS,PcB target,NA
2229,PRCD,4.85292562031092,-0.493545219820647,1.22584578603234,-0.40261607572849,0.687230681627319,NA,NS,PcB target,NA
2230,ST6GALNAC2,3.91493695910267,-1.34090770948023,1.52579246986328,-0.878827059357804,0.37949505217618,NA,NS,PcB target,NA
2231,ST6GALNAC1,1.17219805866266,-0.975142610641,2.24322028718232,-0.43470657617218,0.663775424426839,NA,NS,PcB target,NA
2232,LINC00868,0.0381197745697915,0,9.77898619027147,0,1,NA,NS,PcB target,NA
2233,LOC100507351,5.67200311304533,1.78426213057941,1.22790726874663,1.45309191988144,0.14619823420252,NA,NS,PcB target,NA
2234,LINC01987,0.0307322643995306,0,9.77898619060554,0,1,NA,NS,PcB target,NA
2235,LINC01973,1.08859091333998,-0.0675858235286474,2.78752347312929,-0.0242458311760062,0.980656520870066,NA,NS,PcB target,NA
2236,C1QTNF1-AS1,0.093378949064544,1.664504325958,9.76679859728261,0.170424761950258,0.86467609976937,NA,NS,PcB target,NA
2237,ENPP7,0.135922898895724,1.60328910492028,9.77062757656656,0.164092745563809,0.869658132606792,NA,NS,PcB target,NA
2238,LINC01978,1.54681795158843,1.37210801799412,2.28813532373325,0.599662093304618,0.548731455974908,NA,NS,PcB target,NA
2239,PVALEF,1.32775568028517,-1.95846948232794,2.40121835035059,-0.815614907341515,0.414720420615692,NA,NS,PcB target,NA
2240,LINC00482,0.466633965451342,0,6.54903475471805,0,1,NA,NS,PcB target,NA
2241,TMEM105,1.00896827999222,1.41482189148119,3.14489419758696,0.449879011054415,0.652797682504637,NA,NS,PcB target,NA
2242,MIR3186,1.30954086606884,-3.22504115294497,2.56477225913882,-1.25743763075005,0.208595210059806,NA,NS,PcB target,NA
2243,GCGR,0.854846818613775,-1.54693428997529,3.3821767756329,-0.457378307698247,0.647399153330722,NA,NS,PcB target,NA
2244,NOTUM,4.87094436141254,0.071845015364638,1.11384750249652,0.0645016622146285,0.948570783613837,NA,NS,PcB target,NA
2245,LINC01970,1.2964197690505,2.47953012286714,2.22876904634891,1.11251101899904,0.265918495091248,NA,NS,PcB target,NA
2246,SECTM1,0.911669762836776,4.46251543369032,3.66193018307666,1.21862384332544,0.222986995069233,NA,NS,PcB target,NA
2247,TEX19,3.45001153226393,-0.490931156621307,1.36115164233865,-0.360673374920826,0.718343630584289,NA,NS,PcB target,NA
2248,UTS2R,2.17313457992368,2.61828271541219,2.51125378979151,1.04261971691422,0.297124453766042,NA,NS,PcB target,NA
2249,METRNL,2.14230145129806,1.64355341090808,1.67516469762354,0.981129445504494,0.326528911465823,NA,NS,PcB target,NA
2250,MGC70870,4.61174228692242,-1.47928719408851,1.83439925664042,-0.806415064078103,0.420003563871433,NA,NS,PcB target,NA
2251,CBX3P2,2.13591142514017,2.06497002307,1.8432225236131,1.1203042479224,0.26258413248439,NA,NS,PcB target,NA
2252,ANKRD62,1.79683877564153,1.69193697364207,2.06519906055438,0.819260964213247,0.41263753895507,NA,NS,PcB target,NA
2253,GATA6,4.07553368438289,-0.0201301967047885,1.32504229059222,-0.0151921163933504,0.987878911144313,NA,NS,PcB target,NA
2254,ANKRD29,0.97430957362512,1.99399603827086,2.84786645344486,0.700171890384419,0.483819964007295,NA,NS,PcB target,NA
2255,ZBTB7C,3.80271208101059,2.51149171751312,1.41674772843529,1.77271624799915,0.0762757373703125,NA,NS,PcB target,NA
2256,RAX,0.0452121469669366,0,9.77898619059894,0,1,NA,NS,PcB target,NA
2257,TNFRSF11A,1.61384323523416,3.16373315479069,2.34799185028516,1.34742084151887,0.177844731953181,NA,NS,PcB target,NA
2258,LINC00683,2.37607702900388,-1.60983319349929,1.57775602698016,-1.02033087877378,0.307571563366953,NA,NS,PcB target,NA
2259,MISP,3.10273017877705,2.16418432710251,1.4892720352667,1.45318267976135,0.146173039796703,NA,NS,PcB target,NA
2260,ADAMTSL5,2.6899117998579,0.6827251566961,1.31708147129214,0.518362129888826,0.60420563179616,NA,NS,PcB target,NA
2261,ONECUT3,0.498092847753379,2.50626508069741,5.44759310715401,0.460068333188481,0.645467173035796,NA,NS,PcB target,NA
2262,TLE6,1.59864749908498,0.101852655595591,2.87714717144782,0.035400571999359,0.971760328609652,NA,NS,PcB target,NA
2263,SMIM24,2.62502465942953,1.95782839873811,1.90833997428325,1.02593270859583,0.304923303757144,NA,NS,PcB target,NA
2264,CATSPERD,4.13717335391775,3.15822617811387,2.01119760122838,1.57032117390401,0.116340410592808,NA,NS,PcB target,NA
2265,FUT6,0.32160805855576,-1.09921205955507,6.7624506718318,-0.162546407049401,0.870875586610578,NA,NS,PcB target,NA
2266,FUT3,0.876936218141905,2.02759262747977,3.70958001283969,0.546582799255393,0.584665388937373,NA,NS,PcB target,NA
2267,CD70,2.31135727124767,1.97387038172448,1.56834050506409,1.25857259654454,0.208184750242015,NA,NS,PcB target,NA
2268,ICAM4,0.875563058219043,3.61033882515122,4.38942743462827,0.822507919066892,0.410787881504994,NA,NS,PcB target,NA
2269,S1PR5,1.71524850179228,1.5365894082671,2.67907105264814,0.573553063009753,0.566270281682598,NA,NS,PcB target,NA
2270,NXNL1,0.268117608136718,0,9.7789861891062,0,1,NA,NS,PcB target,NA
2271,IL12RB1,3.63025523946415,1.51890534443422,1.77513117174888,0.855658088037391,0.392186929427092,NA,NS,PcB target,NA
2272,CRLF1,1.48570496419826,5.43562710179654,2.22010187989627,2.44836831634524,0.0143504875844303,NA,NS,PcB target,NA
2273,COMP,1.09690165788819,1.87269855162547,2.7121743873266,0.690478665522463,0.489893221877388,NA,NS,PcB target,NA
2274,FBXO27,5.73377692738769,3.78185192992787,1.32786671154476,2.84806592186371,0.00439858123329081,NA,Upregulated,PcB target,FBXO27
2275,ACP7,0.396237625373174,2.49374866278847,6.87989734429248,0.36246887678597,0.717001677250203,NA,NS,PcB target,NA
2276,NCCRP1,0.47144846617552,-2.91854201628299,5.48183616173017,-0.53240227000178,0.594447413315382,NA,NS,PcB target,NA
2277,LEUTX,0.134023912073435,0,9.77898619007913,0,1,NA,NS,PcB target,NA
2278,NKPD1,4.87464758733074,0.042919756906458,1.38684526837845,0.0309477617186822,0.975311199803306,NA,NS,PcB target,NA
2279,EXOC3L2,2.35583907898229,2.74573275293509,2.26335532612651,1.21312492176565,0.225082063016576,NA,NS,PcB target,NA
2280,MIR6088,0.0437251819098114,0,9.77898619057817,0,1,NA,NS,PcB target,NA
2281,PPM1N,2.68826447250443,1.91325102367691,1.78345345262991,1.07277878256683,0.283370382705325,NA,NS,PcB target,NA
2282,GPR4,0.219024265664974,1.61518019934666,9.76984069658702,0.165323084532064,0.868689689989827,NA,NS,PcB target,NA
2283,GIPR,2.53413448301617,2.03807201317684,1.46212370224257,1.39391216355422,0.163344130724518,NA,NS,PcB target,NA
2284,FOXA3,0.634405916520548,-0.826656245421324,3.62434225368249,-0.228084487490497,0.81958055946898,NA,NS,PcB target,NA
2285,GNG8,1.07295271206134,2.04791645219694,2.77205362965385,0.738772305950179,0.460045271067612,NA,NS,PcB target,NA
2286,NPAS1,5.11110991869402,1.62625588911149,1.24846622530626,1.30260303094107,0.192710322480502,NA,NS,PcB target,NA
2287,C5AR1,4.23458737766538,4.27545901803747,1.95068876801933,2.19176892189657,0.0283961962311893,NA,NS,PcB target,NA
2288,SULT2B1,2.87194704491175,-0.471444922010391,2.13630858368375,-0.220682033303191,0.825340021929448,NA,NS,PcB target,NA
2289,NTN5,1.42831077759533,0.423230121353114,2.0471882197385,0.206737278610941,0.836215042150682,NA,NS,PcB target,NA
2290,FUT2,2.43325710660497,1.30332495434153,1.54828824909561,0.841784438461527,0.399908623968032,NA,NS,PcB target,NA
2291,NTF4,0.0455156323279839,0,9.77898619059178,0,1,NA,NS,PcB target,NA
2292,GFY,0.421893577374492,-2.75231063653643,5.71163303002483,-0.481878058703723,0.629892573637061,NA,NS,PcB target,NA
2293,SHISA7,5.63193462530694,0.345583883760517,0.990941802692061,0.348742865445458,0.727282360202132,NA,NS,PcB target,NA
2294,SBK2,3.56160366829576,2.1853753737896,1.27160372245073,1.71859781094205,0.0856876305583066,NA,NS,PcB target,NA
2295,SBK3,0.217333497724097,2.63456717881851,9.72065266399461,0.271027807482204,0.786369645125484,NA,NS,PcB target,NA
2296,RAD21L1,0.198544653552316,0,9.77898618972752,0,1,NA,NS,PcB target,NA
2297,LOC100289473,1.06074521300235,3.00486481550621,3.41185834244103,0.880712067710398,0.378473683442617,NA,NS,PcB target,NA
2298,PDYN-AS1,0.618478043316548,2.50122967523084,4.48450809592725,0.55774894854185,0.577015827815152,NA,NS,PcB target,NA
2299,TMC2,1.44601926656644,-0.515962446966077,2.24092591749883,-0.230245204866905,0.817901236890597,NA,NS,PcB target,NA
2300,TMEM239,0.132589871629978,0,9.77898619014569,0,1,NA,NS,PcB target,NA
2301,ISM1,3.42194562552576,0.46250347748274,1.3791701359194,0.335349109901092,0.737361751891367,NA,NS,PcB target,NA
2302,LINC00237,1.17839264331377,3.24150924365606,2.58641528002055,1.2532825910425,0.21010288176305,NA,NS,PcB target,NA
2303,LINC01727,0.406184175073246,2.79834338830914,8.01879136802277,0.348973213029128,0.727109419792676,NA,NS,PcB target,NA
2304,DUSP15,2.38144989578181,3.55761521444417,1.97718627287764,1.79933234579175,0.071966124401644,NA,NS,PcB target,NA
2305,CCM2L,0.555519961671216,0.992374589771388,3.72827790433407,0.266175058629017,0.790104390674854,NA,NS,PcB target,NA
2306,HCK,0.8514643069674,2.83337497106703,4.34495616594857,0.652106687122,0.514332350476176,NA,NS,PcB target,NA
2307,LINC01260,0.283376012869023,-1.49567711727618,9.09603020184561,-0.164431854785696,0.869391188356816,NA,NS,PcB target,NA
2308,PTGIS,1.47912902229208,5.53168229645414,2.38677206132845,2.31764163242939,0.0204688055956608,NA,NS,PcB target,NA
2309,MIR645,0.132024751833081,0,9.77898618973564,0,1,NA,NS,PcB target,NA
2310,CTCFL,0.144381083490796,0,9.77898619008595,0,1,NA,NS,PcB target,NA
2311,ANKRD60,0.046919047989991,0,9.77898619059582,0,1,NA,NS,PcB target,NA
2312,SLMO2-ATP5E,0.254231582896224,2.54986099358271,8.60090457287479,0.296464281399466,0.766875540844266,NA,NS,PcB target,NA
2313,LINC00659,0.302768975303771,-1.50655375032544,9.68008824710297,-0.155634299178659,0.876321287525691,NA,NS,PcB target,NA
2314,BHLHE23,0.188530326936824,0,9.77898618966957,0,1,NA,NS,PcB target,NA
2315,LOC100130587,0.212075454859401,3.34756544319808,9.70238200812482,0.345025112430619,0.730075491644959,NA,NS,PcB target,NA
2316,PTK6,5.12426782804433,3.48476697000352,1.68362833178989,2.06979587133629,0.0384714641780429,NA,NS,PcB target,NA
2317,CHODL,5.58048560279237,1.4800333372951,1.04764441570372,1.41272488557193,0.157736631527515,NA,NS,PcB target,NA
2318,LINC01689,0.0786065848633171,0,9.77898619007584,0,1,NA,NS,PcB target,NA
2319,C21orf62,0.720185283192106,3.56823304262591,3.52275671129342,1.01290930230484,0.311103484724384,NA,NS,PcB target,NA
2320,LINC01690,0.153661324479715,0,9.77898618965926,0,1,NA,NS,PcB target,NA
2321,LOC101928107,0.117626084651293,2.54431144743719,9.72355904582801,0.261664626650141,0.793580014387088,NA,NS,PcB target,NA
2322,RIPPLY3,1.14696737431078,-2.67247514453377,2.89774599596807,-0.922259973183387,0.356392987067118,NA,NS,PcB target,NA
