,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
3137,ESCO1,162.201224010656,0.237970273371777,0.236085538547777,1.00798327096015,0.313462493409929,0.920718318511118,Non-PcB,3.84611591273471
3138,ESCO2,408.349729697549,0.638904938888979,0.310398660855891,2.05833664722415,0.0395578286009735,0.736698911448374,Non-PcB,5.38643020864099
3139,ESD,619.602519085917,0.196443434149449,0.134106161199357,1.46483526478268,0.142965868001392,0.858279440226626,Non-PcB,6.0624418527575
3140,ESF1,421.04009842515,0.0770807886094319,0.163686782216012,0.470904171771859,0.637709168782502,0.980305509053458,Non-PcB,4.81586818117648
3141,ESPL1,851.9646811075,0.23307676871836,0.278593633389461,0.836619149844425,0.402806677956667,0.942935057926525,Non-PcB,6.4248664819636
3142,ESPNL,163.669992242674,-0.185389864596589,0.186324797864764,-0.994982239192588,0.319744902593786,0.920718318511118,Non-PcB,4.51686331088634
3143,ESR1,63.5632904663139,-0.367131402133795,0.298457601343043,-1.23009566679396,0.218661282534746,0.889126926446979,PcB target,2.83360239919657
3144,ESRRA,560.021342688032,-0.145764265770407,0.138914877814433,-1.04930636706259,0.29403713653595,0.917573114975011,Non-PcB,6.07823176626061
3145,ESS2,192.417515922098,-0.124336780645885,0.175511323960672,-0.708425974119741,0.4786807672218,0.956230460923939,Non-PcB,4.35604812432993
3146,ESYT1,808.01472515629,0.155312262361502,0.139626783300541,1.11233861219304,0.265992588086577,0.910255672446073,Non-PcB,6.47692716182264
3147,ESYT2,528.43246557138,-0.0238497912386971,0.123969021085795,-0.192385089676487,0.847440570964882,0.995749048126624,Non-PcB,5.81643364178234
3148,ETAA1,107.711313849879,0.544133698540912,0.289439951420664,1.87995366869753,0.0601143925577493,0.796826998186859,Non-PcB,3.04457338149177
3149,ETF1,1510.39449343503,-0.00228871977401614,0.106211241618128,-0.0215487526475304,0.982807913488892,0.99981381828181,Non-PcB,7.22929695997876
3150,ETFA,1386.38093471717,0.115606571882471,0.106545407970412,1.08504509095854,0.277901684822718,0.910255672446073,PcB target,7.19809021020958
3151,ETFB,190.33727723019,-0.0365591881247846,0.224302308534744,-0.162990690392835,0.870525764643736,0.996205628572587,Non-PcB,5.07310288973911
3152,ETFDH,156.358459626279,0.128091013112201,0.185199716554429,0.691637198454111,0.489165195081517,0.956292080087415,Non-PcB,4.36763446795928
3153,ETFRF1,143.66425813625,0.0727648810231667,0.283290410700912,0.25685613869927,0.797289831037672,0.9938342004784,Non-PcB,3.60577552203098
3154,ETNK1,771.605363032684,0.177353128349679,0.14369668348133,1.23421866150948,0.21712143540079,0.888324624196954,Non-PcB,5.7213972818758
3155,ETNK2,276.388545483631,-0.120526112915005,0.179626632577677,-0.670981308202644,0.502232437154045,0.958782962470265,PcB target,4.86484225924944
3156,ETS1,285.595451101211,0.0258970480712553,0.203158775037724,0.127471964065773,0.898566861576263,0.997375362778661,PcB target,5.49606183446887
3157,ETS2,127.484484536571,-0.113391432077249,0.219696054171893,-0.516128669241053,0.605764545657435,0.974963574143649,Non-PcB,4.28852039389791
3158,ETV1,2032.52457834034,-0.0632622805136839,0.10002647814189,-0.632455342713806,0.527089380539248,0.964014463723206,Non-PcB,7.36372609682534
3159,ETV3,537.384510844703,-0.161927693317494,0.135464607366311,-1.195350552928,0.231950096208696,0.892527660657613,Non-PcB,5.33638469655823
3160,ETV4,1889.67430928613,-0.011569022069041,0.127867440851761,-0.090476684228421,0.927908421241092,0.99981381828181,Non-PcB,7.48964122721545
3161,ETV5,2130.63676067158,-0.00592912841209796,0.110308320758192,-0.0537505092212874,0.957133940395501,0.99981381828181,Non-PcB,7.35138511957722
3162,ETV5-AS1,386.664690696575,-0.182971402019311,0.181508793269517,-1.00805806001708,0.313426590175288,0.920718318511118,Non-PcB,4.93693709794416
3163,ETV6,198.896343356846,0.154768254036891,0.186856252516211,0.828274419254253,0.407515106475622,0.943634329803489,Non-PcB,3.90130812670673
3164,EVA1B,130.897826034737,-0.0765212839299,0.232552619494468,-0.329049331270682,0.742118401277388,0.988721499260749,Non-PcB,3.71250505760922
3165,EVA1C,79.4595456798379,0.294543781360754,0.876295395258317,0.336123849280216,0.73677747451997,0.988721499260749,Non-PcB,-0.284293311358889
3166,EVC,1837.47716818683,-0.076559250474176,0.101522522530432,-0.754110994939342,0.450782575852559,0.951055129183676,Non-PcB,7.88856547505871
3167,EVI5,262.130690558237,-0.0553121943156475,0.169428475064152,-0.326463389903641,0.744073783900772,0.988721499260749,Non-PcB,4.75618089387523
3168,EVI5L,234.190495681677,-0.339695655022188,0.188639543139151,-1.80076589122998,0.0717397870920565,0.805622428859564,Non-PcB,4.51818491505876
3169,EVL,642.268233077469,-0.0781632373557304,0.114380982594579,-0.683358680636434,0.494380222665969,0.957828135036534,Non-PcB,6.33806366930832
3170,EWSR1,2918.9728764591,0.026600834360359,0.081246059684423,0.327410762610302,0.743357227279149,0.988721499260749,Non-PcB,8.26375644544084
3171,EXD2,272.022252575813,-0.0573526766219666,0.149920369903819,-0.382554263031508,0.702050287819779,0.983668543043071,Non-PcB,4.94723396743563
3172,EXD3,71.3979612329106,0.00232708617499316,0.276690265227282,0.00841043747267951,0.993289520902514,0.99981381828181,Non-PcB,3.21241398215297
3173,EXO1,509.732698823882,0.342984033540232,0.189687267805303,1.80815527319564,0.0705823375844333,0.805541153277549,Non-PcB,5.4316480458608
3174,EXO5,142.941345851509,-0.132081600124904,0.21650508295083,-0.61006235199984,0.541820504556145,0.969073488823498,Non-PcB,3.8671392240869
3175,EXOC1,316.714619088762,0.106037035744431,0.159764084210593,0.663710096473611,0.506875876059683,0.959799125405576,Non-PcB,5.39373476326497
3176,EXOC2,567.93125190131,0.0431702768134408,0.128330916859012,0.336398101642715,0.736570680828587,0.988721499260749,PcB target,5.9108441765076
3177,EXOC3,531.592890652715,-0.00864780613483943,0.127853938194815,-0.0676381678729558,0.94607367138693,0.99981381828181,Non-PcB,6.11306184450993
3178,EXOC3L1,119.872219952103,-0.188201045282373,0.239419814919598,-0.786071300512762,0.431825716813561,0.946883147752186,Non-PcB,4.54883926915336
3179,EXOC4,505.640276436854,0.0582425141107463,0.126137575424647,0.461738018307952,0.644269203890002,0.980533619428299,Non-PcB,5.73301828020243
3180,EXOC5,808.927839433208,0.257840074232333,0.15487210999016,1.66485801897266,0.0959410854401717,0.827893766563277,Non-PcB,6.34186461410041
3181,EXOC6,216.258403930175,-0.159713028237459,0.180107592760325,-0.886764548843834,0.375205677789006,0.936767977213238,Non-PcB,4.24493686883484
3182,EXOC6B,384.658767051624,-0.307734933338446,0.163877903717939,-1.8778305455268,0.0604043501923768,0.796826998186859,Non-PcB,5.00955058990089
3183,EXOC7,1612.20604666801,-0.190629088565955,0.10937471910423,-1.7428990001272,0.0813512587414426,0.818132103431527,Non-PcB,7.35441734570164
3184,EXOC8,203.218099769275,-0.114676516352557,0.214329495723769,-0.535047758897141,0.592616832816446,0.97343309976444,Non-PcB,3.93195863797011
3185,EXOG,105.429936502091,-0.0751739847078558,0.265521186873981,-0.283118592504387,0.777085929671911,0.99218135739771,Non-PcB,3.495131286002
3186,EXOSC1,202.436035198193,0.131492056395407,0.211944406889151,0.620408239714382,0.534989049024559,0.967616297252972,Non-PcB,4.20946182755665
3187,EXOSC10,1248.8579200721,0.018489240843042,0.110919674111428,0.166690363915676,0.867613687937173,0.995749048126624,Non-PcB,6.78823023158702
3188,EXOSC10-AS1,92.5823585149163,0.133818069167509,0.245096939236389,0.545980172516334,0.585079566552702,0.97288825808651,Non-PcB,3.2154737756897
3189,EXOSC2,327.190176758763,0.026399523212008,0.160572128890761,0.16440912501053,0.869409080601211,0.995749048126624,PcB target,4.94235485021723
3190,EXOSC3,154.27852417292,0.208289106229567,0.266109921859074,0.782718302175416,0.433792552176951,0.947398779855692,Non-PcB,3.83915774888596
3191,EXOSC4,336.51985591074,-0.0994082497917448,0.141971276283942,-0.700199733310342,0.48380257814282,0.956230460923939,Non-PcB,5.41329816790114
3192,EXOSC5,287.360314061344,0.0366885991986416,0.195480786915524,0.187683913992511,0.851124440952771,0.995749048126624,Non-PcB,4.67989538783867
3193,EXOSC6,479.646453962321,0.0236921307483256,0.138406116807782,0.171178350312574,0.864083530178564,0.995749048126624,Non-PcB,5.74155696435217
3194,EXOSC7,351.896240788513,0.147432617425333,0.141149668309971,1.04451267360801,0.29624825871021,0.918015209578985,Non-PcB,5.43659324428153
3195,EXOSC8,347.517759710771,0.194057320100197,0.164434337652622,1.1801508302369,0.23794023110592,0.893689628577363,Non-PcB,5.20097356595699
3196,EXOSC9,542.652700380434,0.410627891591612,0.197342784866924,2.08078492390038,0.0374535967065099,0.724352560303902,Non-PcB,5.85424977857084
3197,EXT1,505.738805026435,-0.107633897017653,0.14181569681722,-0.758970265163086,0.44787034433722,0.951055129183676,Non-PcB,6.15771803321492
3198,EXT2,670.061357527429,0.0656895017662565,0.119424938949081,0.550048443351219,0.582286147320111,0.972844567385649,Non-PcB,6.19289903517477
3199,EXTL2,506.656555030054,-0.100154972399885,0.141040971866654,-0.710112608232563,0.477634308290266,0.956230460923939,Non-PcB,5.22586839545896
3200,EXTL3,3586.06634460196,-0.03008456601544,0.117013105403512,-0.25710424410749,0.797098301330662,0.9938342004784,Non-PcB,8.37875994098637
3201,EYA1,310.798016190433,-0.0161243005786652,0.162068849980156,-0.0994904361981929,0.92074888103415,0.99981381828181,PcB target,5.15324463768897
3202,EYA2,124.075679893495,0.026032253755685,0.284612682373099,0.0914655437650502,0.927122683533769,0.99981381828181,PcB target,4.59959832399512
3203,EYA3,267.646185404001,-0.0915502345693861,0.164590379156256,-0.556230777513864,0.578053101761806,0.972844567385649,Non-PcB,4.53974315239087
3204,EYA4,800.994906584477,-0.142519985131114,0.202447322623179,-0.703985527120999,0.481441786737287,0.956230460923939,PcB target,4.06315045119165
3205,EZH1,175.706692710759,-0.188502886490959,0.190127346733755,-0.991455935872967,0.321462998534501,0.92116626867553,PcB target,4.1216872616895
3206,EZH2,543.647935338846,0.253967863764055,0.177730227698801,1.42895143416152,0.153018192697875,0.858696829157626,Non-PcB,5.66917308673367
3207,EZR,1608.050358133,-0.0480037538131991,0.0944872753090586,-0.50804464046808,0.611422037327622,0.974963574143649,PcB target,7.39518839405035
3208,EZR-AS1,371.37853974565,0.0829568358955429,0.142884101296967,0.58058828898764,0.561517966998386,0.972460588856799,Non-PcB,5.21674250809942
3209,F10,83.0387306020277,-0.264205279404355,0.322420067815197,-0.81944427713411,0.412532981792613,0.943689588574642,Non-PcB,4.0026666700348
3210,F12,73.4134406110966,-0.408451607263817,0.349436812124771,-1.1688854553709,0.242449784263782,0.896836777190681,Non-PcB,3.1316726034856
3211,F2R,1739.17017486253,0.0514493440091171,0.10773265127073,0.477565003759408,0.632959844307314,0.979918497880202,Non-PcB,7.82708723943827
3212,F3,47.1982873107127,-0.24640611007098,0.482047483765517,-0.511165639007545,0.609235076909128,0.974963574143649,Non-PcB,1.41775537858611
3213,F8,156.907945052403,0.0260446932569674,0.20597092182805,0.126448398763347,0.89937699290332,0.997375362778661,Non-PcB,3.91479275253951
3214,F8A1,127.019123438355,0.0451339029579555,0.235351128266172,0.191772621998697,0.847920317378311,0.995749048126624,Non-PcB,3.76092955327907
3215,FAAP100,606.988818240943,-0.0563508805200323,0.141290728103783,-0.398829288208075,0.690018994900995,0.982718634542118,Non-PcB,6.14693546721504
3216,FAAP20,489.299220399883,-0.0177169776815922,0.131859408504681,-0.134362635799047,0.893115825984935,0.997375362778661,Non-PcB,5.7004833596249
3217,FABP3,474.86575148501,0.0195417894218603,0.162250723332404,0.120441924821654,0.904133081898567,0.998029538068221,Non-PcB,5.45448367001594
3218,FABP6,92.3966244031569,-0.342015690198859,0.280150160230468,-1.2208298932169,0.222150432977674,0.890104823777263,Non-PcB,2.9328962722934
3219,FABP7,5132.47458587175,-0.344676278710567,0.194566211980833,-1.77151148291113,0.0764756848798825,0.810317119078459,Non-PcB,8.50721173320026
3220,FADD,235.635045840049,-0.0362131399413897,0.193600269110927,-0.18705108266477,0.851620581507629,0.995749048126624,PcB target,5.06609376021943
3221,FADS1,1044.47586529478,0.22016303785561,0.104001660765492,2.11691848221581,0.03426676679607,0.717524418473382,Non-PcB,6.30557631875866
3222,FADS2,3891.30734131221,0.030604321749646,0.145856907685844,0.209824287620053,0.833804816222784,0.995749048126624,Non-PcB,8.58186104616197
3223,FADS3,67.7846793461049,-0.386215322554734,0.343985105605949,-1.12276757412038,0.261536220222991,0.910255672446073,Non-PcB,3.00900398249306
3224,FAF1,696.550355651621,0.0682252735744018,0.11929763677044,0.571891241279866,0.567395658205324,0.972844567385649,Non-PcB,5.80749539576317
3225,FAF1-AS1,84.9592607356749,-0.0319775592380099,0.30873427268893,-0.103576318105212,0.917505581975599,0.998646553737297,Non-PcB,2.59657173524639
3226,FAF2,854.241067207899,-0.038623736367352,0.119332259065294,-0.323665508973718,0.746191286187405,0.988721499260749,Non-PcB,6.5432428368851
3227,FAH,155.862146870468,-0.36336109897317,0.198889647091125,-1.82694828155982,0.0677075458903729,0.803736956626793,Non-PcB,4.35267664559038
3228,FAHD1,357.44573629305,0.122051462188874,0.137729339660206,0.88616893459294,0.375526501000877,0.936767977213238,PcB target,5.51255100757952
3229,FAHD2A,145.387236708147,-0.156850097540093,0.1999915644193,-0.784283567137079,0.432873739614076,0.94710631403772,Non-PcB,3.99164391820547
3230,FAHD2B,78.4075122039528,0.252196693477298,0.306328823612452,0.823287506879735,0.410344516375293,0.943639477026112,PcB target,2.93809929494729
3231,FAIM,136.516741272778,0.159288927168238,0.236172841301267,0.674459121932,0.50001946609064,0.957828135036534,Non-PcB,3.89695890030409
3232,FAIM2,137.896266874037,-0.245081568166446,0.262383075234348,-0.934060125438922,0.35027287909109,0.929158126831418,Non-PcB,3.41186269933488
3233,FAM107A,127.774393775651,-0.555555978232075,0.536173122194561,-1.03615036866858,0.300131996934726,0.91895074482263,Non-PcB,0.102253842648552
3234,FAM107B,377.674751293576,0.166617461339592,0.166190136630913,1.00257130006234,0.316067748992844,0.920718318511118,Non-PcB,5.56078636034411
3235,FAM110A,81.9039866871771,0.28340759531597,0.304428723331912,0.930948933511038,0.351879980445477,0.929650744477308,Non-PcB,3.16709588628384
3236,FAM110B,117.572382077673,0.163250152754723,0.237931267323387,0.686123158974476,0.492635448088045,0.957621720372922,Non-PcB,3.99124546750738
3237,FAM111A,172.74132116886,0.149762723590272,0.220861875190254,0.678083184167769,0.497718952092489,0.957828135036534,Non-PcB,4.10086426004312
3238,FAM111B,153.237848417222,0.457955166794493,0.245839314588972,1.86282315161904,0.0624871516382698,0.79879142486138,Non-PcB,3.75455031175219
3239,FAM114A1,121.88078475177,-0.0626726926983905,0.253664341677059,-0.247069384226575,0.804854527181069,0.99479199846679,Non-PcB,3.80105847706158
3240,FAM114A2,240.27307564113,-0.210184412957395,0.195569443984417,-1.07473032941763,0.282495480738395,0.910255672446073,Non-PcB,4.51035729229159
3241,FAM117A,169.277363902535,0.0187726569750563,0.194827813246883,0.09635511820516,0.92323853668646,0.99981381828181,Non-PcB,3.93678237255827
3242,FAM117B,268.556385261592,0.205934713589863,0.170552375438733,1.20745731661674,0.227256073539509,0.892527660657613,Non-PcB,4.95759682558561
3243,FAM118A,167.591720841369,-0.0549201805920875,0.221870873494189,-0.247532178186182,0.804496391560103,0.99479199846679,Non-PcB,3.77979142932109
3244,FAM118B,227.160259457626,0.165784021217926,0.19818049004938,0.836530483785859,0.402856534866386,0.942935057926525,Non-PcB,4.27018692127105
3245,FAM120A,1136.3884027728,0.011399723894174,0.115947265922854,0.0983181776943226,0.921679644399068,0.99981381828181,Non-PcB,6.88666086619047
3246,FAM120A2P,53.5757939534944,-0.123121697113837,0.2956472516238,-0.416447967764318,0.677082234339832,0.982462468858464,Non-PcB,3.06131782114077
3247,FAM120AOS,417.752341108247,0.0826000683872078,0.124387711220667,0.664053286105354,0.506656206953521,0.959799125405576,Non-PcB,5.49806141023561
3248,FAM120C,305.538378041955,0.0152428589198738,0.164504031353256,0.092659485572978,0.926174084314085,0.99981381828181,Non-PcB,4.74794459127317
3249,FAM131A,321.578989825498,-0.23635996546594,0.171278275479576,-1.37997632685253,0.16759393383008,0.868212829810022,Non-PcB,4.87700469656417
3250,FAM131B,569.198657705333,-0.246614147859791,0.164319714608927,-1.500818988438,0.133402385990678,0.850355592983937,PcB target,6.27673995121484
3251,FAM133B,289.847753360037,0.137995967218734,0.171045833675966,0.806777717136084,0.419794559244352,0.943689588574642,PcB target,4.79199673436109
3252,FAM135A,255.161455812638,-0.0847701069903814,0.171398970609134,-0.49457769022251,0.620898253526886,0.975542050379513,Non-PcB,4.78681596767372
3253,FAM136A,560.745226868835,0.0966325137072481,0.137350860337241,0.703545019448613,0.481716161172673,0.956230460923939,Non-PcB,5.3899425900586
3254,FAM13A,220.902754628013,0.41452078146735,0.183777349883571,2.2555596852929,0.0240982204051485,0.669189889982896,Non-PcB,4.79770158352164
3255,FAM13B,323.356975179607,0.0811903745997621,0.180836654666372,0.448970783879802,0.653452732649868,0.980574371303477,Non-PcB,5.06574639204434
3256,FAM13C,238.994115999983,0.0400405605916351,0.233533123664365,0.171455594664085,0.863865543676339,0.995749048126624,Non-PcB,4.13162870273557
3257,FAM149B1,599.655801267427,0.130142551132394,0.134151411349122,0.97011689868625,0.33198822666036,0.925036355724795,Non-PcB,5.83953166041009
3258,FAM161A,146.323454742105,0.0824531648212692,0.235695926157956,0.349828553107921,0.726467369091172,0.988721499260749,Non-PcB,3.24371056415437
