,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1248,CA5A,12.4444893254589,0.178194385020969,0.409222672066876,0.417508776391617,0.574132541604695,NS,PcB target,NA
1249,RIIAD1,40.9377333104281,-0.173431195842591,0.31794229596515,0.418002245736521,0.574546262264001,NS,PcB target,NA
1250,RPGRIP1,27.129789449315,0.174055694555024,0.321798931664768,0.417960126292349,0.574546262264001,NS,PcB target,NA
1251,AMIGO1,102.803819820611,0.147473753512849,0.227961517340967,0.419333344171387,0.575845498909061,NS,PcB target,NA
1252,MESP1,14.8471245374752,-0.177531281230732,0.391336807667094,0.420319618951245,0.576788602089083,NS,PcB target,NA
1253,C3orf80,4.52386802396905,-0.16893422967598,0.580788863203889,0.421311326051992,0.577781662751474,NS,PcB target,NA
1254,ANAPC7,892.458316617405,0.0756751775775382,0.0988899972769818,0.421987314957953,0.578328032654333,NS,PcB target,NA
1255,SERPINB6,8.82422786119928,0.170144248283781,0.500241094959689,0.423651640964355,0.579973126941857,NS,PcB target,NA
1256,ITGA2B,6.73314387706621,-0.168905823506309,0.525701824793299,0.423913872287597,0.580273446759909,NS,PcB target,NA
1257,SFR1,45.5190477402702,0.165460714574117,0.289456608472033,0.424078235570679,0.580429999648599,NS,PcB target,NA
1258,SNCB,6.52251803090331,-0.169564975442683,0.6945697816983,0.424187960707999,0.580468872641556,NS,PcB target,NA
1259,NEURL1,16.0568537888296,0.175961326255067,0.383995786911255,0.424319661254252,0.580468872641556,NS,PcB target,NA
1260,NECTIN2,801.991608263609,0.120186354828583,0.172280412615597,0.42429919004269,0.580468872641556,NS,PcB target,NA
1261,KIF18B,440.881203277472,-0.118505356257618,0.169147646335701,0.424358889592974,0.580475163317615,NS,PcB target,NA
1262,FN1,515.274087567928,-0.14829745926744,0.235540667789893,0.425916195293712,0.581799742814338,NS,PcB target,NA
1263,RAPGEF4,22.093694099396,-0.172951090003971,0.377060203220677,0.431750720167457,0.587500562689404,NS,PcB target,NA
1264,POLL,175.803764266869,0.11646230115727,0.170348455084139,0.434886660429766,0.590718449659885,NS,PcB target,NA
1265,FBXW4,299.633312883107,-0.0953013187039946,0.133005810057573,0.435583807528341,0.591300367404903,NS,PcB target,NA
1266,SLC26A4,8.05211451793608,-0.168300111879211,0.448707636010129,0.43601050778569,0.59171833192051,NS,PcB target,NA
1267,RASA3,359.801837404554,0.0981441905895307,0.138413094228592,0.437400489396985,0.592944643238271,NS,PcB target,NA
1268,ZDHHC13,203.520613934295,0.127891890171301,0.196877464771609,0.440454634105228,0.596056931589718,NS,PcB target,NA
1269,CDK5R1,278.660929827056,-0.124058818656515,0.189696670728328,0.44236185432919,0.597947457506246,NS,PcB target,NA
1270,NPAS1,5.11110991869402,0.160192580667428,0.550176750982264,0.443492461463514,0.599041424097372,NS,PcB target,NA
1271,NTN4,6.09649189930842,0.160717328337807,0.515404997774843,0.444934187092743,0.600545476024997,NS,PcB target,NA
1272,PSD2,16.501799348867,-0.165578838179248,0.435001546972344,0.445064069924402,0.6006348818922,NS,PcB target,NA
1273,CLN5,201.919479021376,-0.135253597511393,0.217294843755374,0.445165237937708,0.60063812089271,NS,PcB target,NA
1274,PHYKPL,2090.96815458281,-0.0855550346569977,0.120337262228685,0.445774911338832,0.601260636060598,NS,PcB target,NA
1275,ENGASE,224.456746755421,0.115526126202927,0.174428632292509,0.446773065245241,0.601862943606937,NS,PcB target,NA
1276,VPS13B,394.104521356749,-0.104000932657049,0.15252504345166,0.447141521279214,0.602151010162779,NS,PcB target,NA
1277,NKX6-1,12.3122635982526,-0.16147628432903,0.479840849941258,0.447792578358953,0.60268149847895,NS,PcB target,NA
1278,DDX17,3049.30273003135,0.0596804328987746,0.0815501902113816,0.449394165296648,0.603968665439314,NS,PcB target,NA
1279,ZSCAN26,128.062148578512,0.121874731929502,0.189421560663948,0.449971582908959,0.60452942259267,NS,PcB target,NA
1280,RAB14,825.115002106751,-0.0744214238999547,0.103908668482377,0.450183443950347,0.604727398632635,NS,PcB target,NA
1281,PCDH11X,129.314420969014,-0.126191675793174,0.19938506420368,0.450543996200583,0.604995020965134,NS,PcB target,NA
1282,CLN6,502.068079884422,-0.0986027713355668,0.144165555130127,0.450609390911304,0.604996182799503,NS,PcB target,NA
1283,DEF6,11.7898228490115,-0.163399734884709,0.433907843861029,0.450743980297516,0.605090233001055,NS,PcB target,NA
1284,KDM6B,967.508864377658,-0.103773356343511,0.153728133399006,0.450991300666863,0.605292239553671,NS,PcB target,NA
1285,TLL2,14.1525358580433,0.162852060930347,0.407963028970991,0.455886584961629,0.609723919730065,NS,PcB target,NA
1286,ATP6V1B2,1052.37557262438,0.0773585589126017,0.110894994718027,0.458923514823187,0.61283687611577,NS,PcB target,NA
1287,NCOA7,147.973283955862,0.121738156204072,0.194933121828841,0.459653294457133,0.613473197262082,NS,PcB target,NA
1288,DDX31,191.123105697782,-0.107445118581518,0.164834669604995,0.460053630052077,0.613802271378334,NS,PcB target,NA
1289,LIMK1,784.993456604427,0.0874723746315356,0.128145954981101,0.460215676325578,0.613926917855392,NS,PcB target,NA
1290,CAV1,19.1421766347492,-0.160404759038033,0.418839898112849,0.460781547427347,0.614125634445286,NS,PcB target,NA
1291,LOC100507351,5.67200311304533,0.153422472014173,0.543879678863896,0.461036755179765,0.614333442039211,NS,PcB target,NA
1292,FOS,2637.59833066921,-0.147737399455632,0.270521062398234,0.461438099512421,0.614693506959179,NS,PcB target,NA
1293,SLF2,401.186436262928,-0.108245012934321,0.167128602805713,0.461507763713715,0.614708984877305,NS,PcB target,NA
1294,MXI1,410.863081465823,-0.105071090022547,0.160935593657882,0.461723047484436,0.614854688117368,NS,PcB target,NA
1295,CDC42EP2,28.3660725438936,-0.161057286929627,0.368006875319217,0.462114651043904,0.615160118522027,NS,PcB target,NA
1296,IGIP,8.56377274915867,0.155767181432008,0.462608704010701,0.465275154907384,0.617929539767015,NS,PcB target,NA
1297,TBX18,21.4788957708402,-0.1583596132886,0.387461480858806,0.469335555272976,0.621197924537558,NS,PcB target,NA
1298,MMP15,458.580555431744,0.105340043058377,0.166122404106692,0.471575362434313,0.622975174088051,NS,PcB target,NA
1299,FAM110D,5.41365588164016,-0.15071749777434,0.494726076268473,0.473203450092222,0.624486180865441,NS,PcB target,NA
1300,PRPS2,289.107483428252,-0.0899605519301422,0.138536847726546,0.476957309673807,0.627696975975123,NS,PcB target,NA
1301,CECR2,298.85472116382,0.113769498365294,0.187455555418186,0.477398788769272,0.627903122107123,NS,PcB target,NA
1302,TBX2,21.5127077537972,0.153358612301279,0.427160068470748,0.477954827746782,0.62834824196031,NS,PcB target,NA
1303,RAB11FIP4,59.4286454686582,-0.151652952574954,0.32227858181226,0.478921096601017,0.629177431679792,NS,PcB target,NA
1304,MAP3K14-AS1,46.9527455408476,-0.142074671681487,0.272333015207784,0.479990666034079,0.630076810683618,NS,PcB target,NA
1305,CEP120,264.905035459436,-0.100854142734332,0.161853952708448,0.481874675909403,0.631641527296555,NS,PcB target,NA
1306,DOK7,10.5966631484972,0.149931519081953,0.452961067476969,0.482407777585328,0.632119373689901,NS,PcB target,NA
1307,NRROS,51.3453502365233,0.139774709427043,0.266855352539922,0.482853300361011,0.632578425864353,NS,PcB target,NA
1308,RRP7A,396.164458563722,0.0880756006334985,0.138189184616662,0.485340274240529,0.634631484120235,NS,PcB target,NA
1309,SH3GL2,7.84954087919609,0.147811586222911,0.465223756359945,0.485817054387073,0.63503350204336,NS,PcB target,NA
1310,ATG5,316.831524183067,0.0899800615245664,0.142729412725334,0.487672663375186,0.636571535742994,NS,PcB target,NA
1311,CD247,8.73194752113744,0.145549965408774,0.486945937100991,0.488176317823607,0.637007246730025,NS,PcB target,NA
1312,TNRC6B,624.622070677832,0.0873606838424495,0.138504307612809,0.489718855856727,0.638531275027432,NS,PcB target,NA
1313,SNTB1,148.854112674412,-0.122063474000721,0.220065726497528,0.494223429846605,0.642750973300991,NS,PcB target,NA
1314,FGFRL1,990.24421656618,0.0758517639332399,0.119128664077208,0.495327100059404,0.643784463382123,NS,PcB target,NA
1315,SRRM2-AS1,26.1885116601274,0.146258730202134,0.331135708170083,0.497034008212504,0.64527470776131,NS,PcB target,NA
1316,TNK1,10.5194321888471,0.144087975915682,0.456876273178521,0.49747868974165,0.645462421211298,NS,PcB target,NA
1317,LCA5,55.046462569992,-0.135475633089805,0.270168908552107,0.498832289482703,0.64669687736868,NS,PcB target,NA
1318,LBX2,6.07480102116549,0.140959274514843,0.496389096901126,0.499264053013841,0.647107227349314,NS,PcB target,NA
1319,COL6A2,1545.95475674335,-0.127715151846187,0.242131640276277,0.499515992441748,0.647320961943887,NS,PcB target,NA
1320,GSE1,2246.04441957648,-0.0876539301033865,0.143530051090746,0.500982585345701,0.648662094863778,NS,PcB target,NA
1321,JADE3,317.663437913605,0.0926960383697227,0.154522479342221,0.502591115430763,0.650161159395808,NS,PcB target,NA
1322,TUBGCP3,203.52390223598,-0.0994312725979816,0.169599706627786,0.503645380068543,0.650896307234492,NS,PcB target,NA
1323,RFPL1,113.731907946496,-0.115768669271455,0.21177473574869,0.506273896193981,0.653257764074687,NS,PcB target,NA
1324,LONRF2,1103.4877365966,0.0814551741543131,0.133428203200446,0.506395803938277,0.653313894658732,NS,PcB target,NA
1325,AZIN2,14.524417679725,0.14302113377444,0.402317056745763,0.509861753241907,0.656531914231493,NS,PcB target,NA
1326,LINC00265,81.4349106071715,0.126071817689423,0.248872795313385,0.511493346895146,0.657909984060289,NS,PcB target,NA
1327,SPR,98.2775441289463,0.116769352862697,0.219365449573623,0.512259662664565,0.658429236792775,NS,PcB target,NA
1328,LOC338694,7.69496093424265,-0.137646545984582,0.47302446939504,0.512326534830216,0.658439674749923,NS,PcB target,NA
1329,USP44,5.48823854326473,-0.136037264094848,0.472450541276228,0.516965818320779,0.662359143104402,NS,PcB target,NA
1330,MPP2,254.058257966497,-0.0996150531075466,0.17745593027972,0.517299092860737,0.662579391563174,NS,PcB target,NA
1331,GUSBP4,22.9446090206736,0.140328590498588,0.3554957329912,0.518551077407357,0.663755290631808,NS,PcB target,NA
1332,CAMK2N2,93.3360691250511,-0.125005109275559,0.253657205359892,0.519327064830939,0.66434041428878,NS,PcB target,NA
1333,SLC44A1,116.333994233552,0.107833881028589,0.200854627372548,0.521201060915884,0.665995794526118,NS,PcB target,NA
1334,H6PD,486.763757611383,-0.0833774164730393,0.143344572115427,0.521685357185585,0.666436955425761,NS,PcB target,NA
1335,VPS8,290.483299845924,0.0899016430716563,0.15768087930908,0.522291559124867,0.666768043651306,NS,PcB target,NA
1336,CYP46A1,4.43549414255778,-0.129935822496223,0.556448163141089,0.524667230345145,0.668753669784639,NS,PcB target,NA
1337,GINS2,462.511018999399,-0.0946784506527316,0.170637095386505,0.526205276682474,0.669985410679234,NS,PcB target,NA
1338,ASCL5,4.61115147993145,0.129438362751225,0.541131751508264,0.526984283167216,0.67084061735699,NS,PcB target,NA
1339,TMEM242,216.703553632075,-0.0872544650640639,0.154363285892614,0.527693975447699,0.671424966656701,NS,PcB target,NA
1340,ARHGEF3,149.290233840781,-0.10387831222556,0.194696210392551,0.52774982108804,0.671450461068112,NS,PcB target,NA
1341,SLC16A6,14.0173265251643,-0.135997326495653,0.413287504871176,0.528199589592974,0.671797678487675,NS,PcB target,NA
1342,HORMAD2,4.93862147358296,0.129416526834427,0.516000318483637,0.529355621481023,0.672776584015772,NS,PcB target,NA
1343,PLPP2,822.345205790419,0.0854364306742805,0.152260947949365,0.531854064305951,0.674544272077569,NS,PcB target,NA
1344,ACVR1B,505.177779800963,0.073806732581341,0.127878806995387,0.532565506940595,0.675112073980142,NS,PcB target,NA
1345,NBPF3,137.752271556953,-0.103094320033772,0.197745647963576,0.535306991566057,0.677434122889596,NS,PcB target,NA
1346,CPD,1118.13942781518,0.0677230182263084,0.116682891441274,0.535355966316792,0.677450379565809,NS,PcB target,NA
1347,RAET1E-AS1,84.6839740320985,0.114262391642822,0.232369031602682,0.535942420802535,0.677963727482179,NS,PcB target,NA
1348,STRBP,401.004382303346,0.0691780046408475,0.120537902077127,0.538239007061409,0.679859859980363,NS,PcB target,NA
1349,ONECUT2,49.1134318421318,-0.127317606601815,0.29196759171715,0.538357210846981,0.679963361214586,NS,PcB target,NA
1350,MED18,91.5079953792658,-0.112284965332095,0.230265084334808,0.540808823472008,0.682186764138825,NS,PcB target,NA
1351,PMEPA1,134.484398924581,-0.101944910797858,0.198829799512785,0.541398768236639,0.682576625523634,NS,PcB target,NA
1352,GAB2,514.187796087428,0.081287337015637,0.147939611485312,0.542677893163847,0.683808425153907,NS,PcB target,NA
1353,KIAA2012,12.5510073617706,-0.131466859253389,0.393875252809256,0.543908734220685,0.684830360632707,NS,PcB target,NA
1354,MESD,567.073659621108,-0.064460437981939,0.113723261179576,0.546218010930103,0.686792323674,NS,PcB target,NA
1355,LINC01703,9.31930580863355,-0.12901908558516,0.419321980630618,0.547427721662464,0.687667797205926,NS,PcB target,NA
1356,SLCO4A1-AS1,54.2511672578787,0.120522783841971,0.276435214135703,0.551168245921829,0.690965808973392,NS,PcB target,NA
1357,TRAPPC10,417.834412655496,-0.0719540395064645,0.13197212088654,0.55362716180383,0.693157973734265,NS,PcB target,NA
1358,BAMBI,70.4532959863614,0.115823096809815,0.258933992232525,0.554538657595216,0.693920801275944,NS,PcB target,NA
1359,TVP23B,287.272266289739,-0.0834266880169487,0.158664358956176,0.55467102633599,0.693981695498226,NS,PcB target,NA
1360,MYC,63.0113946296236,-0.122150035385146,0.291838594871324,0.554723593810876,0.693996671173454,NS,PcB target,NA
1361,CDKN2B,48.7915998323732,0.126803721862407,0.342296492112627,0.556894810493338,0.695854207602409,NS,PcB target,NA
1362,DNM3,136.337255327181,-0.100438291163676,0.208414921190818,0.560029125871055,0.698258271108993,NS,PcB target,NA
1363,METTL27,4.99780665382237,0.119030007026904,0.498993212669446,0.562435201935596,0.700432755432968,NS,PcB target,NA
1364,CLYBL,6.18270193432727,-0.120362089392078,0.472581779211379,0.562795949988378,0.700822609790947,NS,PcB target,NA
1365,GRHL3,85.8222839586849,-0.101180475999645,0.218329458315883,0.568922290429212,0.706056164077373,NS,PcB target,NA
1366,NPIPB2,12.3300069417904,0.117238749176168,0.486055776342723,0.569917784918443,0.706874479759606,NS,PcB target,NA
1367,HSPA6,69.3210657647928,0.114109914673166,0.630342080766727,0.572357151829795,0.708776687412156,NS,PcB target,NA
1368,FOXO3,1032.93897379671,0.0597233413183271,0.11264817798435,0.572913724858243,0.709365284022914,NS,PcB target,NA
1369,ARHGEF40,2432.15812845059,-0.0550149324731806,0.103383920545466,0.575055931017254,0.711412137131657,NS,PcB target,NA
1370,SIX2,8.38834344511178,0.115579186946891,0.458720003304354,0.580068398995522,0.715112593659765,NS,PcB target,NA
1371,ZCCHC2,152.775332221051,0.0833096019013874,0.173783475028422,0.582335176759446,0.716806666364411,NS,PcB target,NA
1372,LINC02520,5.48169165159401,-0.109996791253449,0.554262966113902,0.585253522105851,0.719235076222756,NS,PcB target,NA
1373,RAPGEF1,1035.06523811732,-0.0560700530960393,0.109019401467042,0.585852481444585,0.71959386083895,NS,PcB target,NA
1374,USP10,1876.182430282,0.0541224086883601,0.105667926948993,0.588647022267654,0.722411173148818,NS,PcB target,NA
1375,PRELID3A,35.5652621770996,-0.110258331311164,0.28597484507449,0.590630087892636,0.723991944699929,NS,PcB target,NA
1376,CALCOCO1,290.439825417214,0.0768405748960538,0.161258068820979,0.591123991765685,0.724455292130612,NS,PcB target,NA
1377,GPAT3,14.2145124068597,-0.114802946880393,0.41098238213026,0.591733941356093,0.724935699309113,NS,PcB target,NA
1378,LINC00869,10.7235643146996,-0.113901336247085,0.416718750491172,0.593544864907752,0.726282939303397,NS,PcB target,NA
1379,GOT1,350.954390048792,-0.0657358248261687,0.134545571029214,0.594478014766281,0.727140068811647,NS,PcB target,NA
1380,PAXX,131.589557104324,-0.0898124218805875,0.202042644236006,0.594630241091367,0.727191647806046,NS,PcB target,NA
1381,NPTX1,14.4756438191931,0.114308314192128,0.396578932030146,0.595361803023553,0.727767092959021,NS,PcB target,NA
1382,TMEM62,134.674098655617,-0.0870123789769256,0.194160916855702,0.596172658344545,0.728452594592634,NS,PcB target,NA
1383,STAG3,137.984180443137,0.0893093095637913,0.202882394233944,0.597728990113645,0.729798492526262,NS,PcB target,NA
1384,CYP27C1,4.81838013627383,-0.107443117525753,0.504178392880035,0.597810050796501,0.729823510807972,NS,PcB target,NA
1385,DGUOK-AS1,177.635581584913,0.0850007449290874,0.189224888045431,0.598072183072737,0.729965801859418,NS,PcB target,NA
1386,MAK,31.3418563327756,-0.109471910660509,0.302945607825112,0.600900680323725,0.73217809193256,NS,PcB target,NA
1387,LYPD5,10.4873127313339,-0.111036087184157,0.400537047082625,0.60504996962573,0.735776751236952,NS,PcB target,NA
1388,ZSCAN23,131.812499602079,-0.0915025177453933,0.223060154326826,0.611230412282511,0.74038639927063,NS,PcB target,NA
1389,RHOT1,499.41650938256,0.0658476796004591,0.143905366296607,0.614058869378778,0.742278098228563,NS,PcB target,NA
1390,HECTD2,285.510154402565,0.0772747373006862,0.178699753788721,0.61735874232435,0.744840590822803,NS,PcB target,NA
1391,ARMH4,157.044606497748,0.0825183672433325,0.196414761404599,0.618128480465668,0.745515349405786,NS,PcB target,NA
1392,ZNF518A,314.202209545487,-0.0764490846964793,0.17753858119183,0.619435319533698,0.74646733139951,NS,PcB target,NA
1393,FAM133B,288.505254342824,0.0689692581100597,0.155496308332931,0.619778879285625,0.746711663560878,NS,PcB target,NA
1394,C1orf216,354.888618223895,-0.0622024649920215,0.13786192694202,0.621618729789111,0.748142230360088,NS,PcB target,NA
1395,SOX7,4.81124267462607,0.0990287493573408,0.53909129833935,0.621675261970043,0.748142230360088,NS,PcB target,NA
1396,SPDYE6,6.0746474149218,0.100729714752074,0.483759969728007,0.622555113995441,0.748783254812605,NS,PcB target,NA
1397,ZNF295-AS1,21.8751463015075,-0.104589446866496,0.333028042305775,0.625289502229897,0.750867976709113,NS,PcB target,NA
