,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2008,FGF20,0.268081999820786,-0.0172096763130064,1.07534165691477,0.884203666533314,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,-0.0174258458759736,1.07538771309708,0.882746802716908,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,0.0663053464727915,0.946727008163081,0.7177825179308,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,0.0584329385742244,0.756623341903466,0.771259870388415,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,0,0.990720521095682,1,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,1.07432752174741,1,NA,NS,PcB target,NA
2015,SGK3,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,-0.108724104247996,0.914526848164097,0.583057834915358,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,0.164811074114132,0.817723046025226,0.445756439543197,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,-0.0174669258268334,1.07539633286884,0.882470093248691,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,0.0776522799934353,0.749591370621095,0.701931488875093,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,0,0.981869213296331,1,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0.0686839958974575,0.919579384132722,0.71673156173563,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,0.104122511819946,0.821299089387303,0.611403770217605,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.0844699561105967,1.02551486326407,0.60525675603188,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0,1.07432752174489,1,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.0283120468583616,1.07671925277501,0.811444247766069,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,0.323481343709579,1.04065871398079,0.199951571598494,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,0.00138256053939284,0.612524894783259,0.994431188009789,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,0.107431031769315,0.744063801632918,0.602980782269488,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.07432752174422,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,-0.0450650735553892,0.980369258785833,0.791857866320146,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,-0.205870585313218,0.775835383011062,0.358213313653222,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0,0.81645955094825,1,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,0.0788428823708,0.60109771062769,0.6965862418522,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.07432752174845,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.07432752174856,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,-0.495447990994305,1.11792916261848,0.101526627383914,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,0.0467568302288776,0.579079261521204,0.815136270744283,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.0743275217444,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,0,1.07432752173908,1,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,-0.120867838027367,0.997802197446474,0.513287032786448,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.0352740262370253,1.06185080745382,0.78758322838108,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0.0302531904724559,1.01636820242277,0.845296936617726,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,0,1.0199375980624,1,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,-0.0143062872070741,0.574862367541245,0.94262197547324,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,0.0649066095919781,1.00390783466165,0.696605816315181,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,-0.017424860854456,1.00950258689252,0.911506948653258,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,0.386229893498241,1.07510862768985,0.154106321903959,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0,1.07432752174155,1,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,0,1.07432752174823,1,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,0.088387233849725,0.684297432057779,0.664251678050046,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,0.194043654570029,0.777110595248053,0.381503071197671,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,-0.0820066811880719,0.695685994979102,0.686360142156974,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,0.174843501034517,0.691401932873359,0.419257161277142,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.0826749817086731,0.690767524922348,0.683960691953942,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,0.246298125297466,0.639316890981803,0.282273042443415,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0,1.07432752172908,1,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,0,1.06969455522513,1,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.07432752173749,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.07432752173858,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.237485627249277,0.897760203220664,0.305758543805842,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.148181031790495,0.898823849315613,0.478655751532498,NA,NS,PcB target,NA
2069,MIR126,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,-0.30438012740627,0.948469538833956,0.221507051191939,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,-0.0179661162708161,1.07550107179956,0.879108762320202,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,-0.171055134547025,0.967665818206131,0.410686185884627,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,0.0105688962832651,1.07413682661828,0.928954577288104,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,0.00285532966182795,0.691776367525757,0.988530677052348,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,0.0523626081301858,1.04390830114145,0.719012874971184,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,0.23012958105877,0.70533638534394,0.311114952140479,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0,0.747118700592027,1,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,0.046968017574175,0.568011991026715,0.814632166341034,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,-0.416066548561152,0.98563073334576,0.135177446475419,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0176188008485349,1.07542840648178,0.881447039003261,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.0743275217466,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,-0.00133399033605697,1.01097798950219,0.993156668572334,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,-0.0174914841287884,1.07540165592685,0.882304542838442,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.07432752174651,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,-0.0717932885616194,0.594580493019632,0.72175813880961,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,0.25369575533709,0.84369450232799,0.281579795590846,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,-0.241315806074906,0.679777201201262,0.291594631951724,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0,0.961585928915735,1,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,-0.177047096585054,0.762187429660331,0.417165777263281,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,0.101220032347624,0.76936327753945,0.622609652348233,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0,0.897975914849127,1,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0,1.07432752174792,1,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,0.0233289543437185,1.04772821953125,0.865755441092091,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,0.704786483163543,1.32686884721099,0.0529449659014725,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,-0.0444008076616276,0.652223082771399,0.82392910486789,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,0.115895899017117,0.670670591531446,0.575257426257894,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.248795463318753,0.83335261937042,0.288332389115761,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,-0.00270629736048412,1.05085541462308,0.983969088349293,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.07432752174769,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,0.135281099069175,0.692312396059134,0.519341071217947,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.0565788782489919,0.776281161493309,0.77778428458441,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,0.112342775673175,0.936471090608174,0.565785096483137,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,0.100304726109375,0.901656729342546,0.612326685670792,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,0.247060806556573,0.716508151159412,0.284605421389146,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,-0.0379512990413825,0.999458428289651,0.815950619061379,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,-0.671840927477005,1.34112081900652,0.0583481444417856,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,-0.11346646350739,0.684659932892541,0.583051580543998,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.0504739100223541,0.955750203238477,0.777535883561078,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0.0166168619800571,1.07533112430579,0.888113041367183,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0,1.0743275217293,1,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,0.0940535777788645,0.529835224447137,0.648855798406094,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.07432752174189,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,-0.0309389114645613,1.07718419249503,0.79453567086316,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0.0722076676469388,0.784739417062741,0.720499134171563,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0,1.07432752174139,1,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.0873965972941465,0.701999101299021,0.667944735845079,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,-0.0169793708269613,1.07529157173946,0.885756974045607,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0.028317737121037,1.07666012953339,0.811482622446517,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,-0.0329207965883775,1.07322430435887,0.787785285601939,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0,1.00525236116938,1,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.0914732680783308,0.99072845105936,0.606810348058248,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.0650038680124785,0.839015693087185,0.743228889502955,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.121333847973124,0.781149751291762,0.560736201340457,NA,NS,PcB target,NA
2133,SNX15,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,-0.256893587032437,0.730495116057928,0.270842827101103,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,-0.0642414147399118,0.888440258505001,0.739731731019941,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,-0.0748614759596823,0.532726857045901,0.714155373454626,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,-0.29409423881567,1.02227646709923,0.227682230733754,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,-0.547390998283921,1.10181624767501,0.0829298665516181,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,0.122069106063273,1.00053637788522,0.508328229399746,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,0,1.00517624313871,1,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,0,0.969253896396213,1,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,0,0.861125959492462,1,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,-0.380625046247543,1.17666128582269,0.146650687744521,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.07432752174857,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,0.383378153970107,1.02555576134409,0.156578285599202,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.0264458096449256,0.615021566428871,0.894038273025017,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,0.0821172487523742,0.717393319677869,0.686281700235327,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,-0.333022539205503,1.14348281103591,0.176096000221843,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0231177214055593,1.05800320768705,0.86046561319286,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,-0.0465876871103684,0.97319869844597,0.787965022097754,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.07432752173068,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,0.0840014380485347,0.590767247271278,0.678814812624045,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,0,0.833029974294772,1,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,-0.780821853762413,1.40488430345996,0.0434367356671726,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,-0.194451828672987,0.882909416611966,0.379905479511771,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,1.64694148509379,2.00754942344718,0.00869017484478321,NA,Upregulated,PcB target,WNT1
2161,OR7E47P,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,-0.298687610471448,0.826687387286432,0.22347243928765,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,0,1.03787655429746,1,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,0.0665888017569167,0.921994208681044,0.723929390383019,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0.0176976078943574,1.07540861277009,0.880945609656143,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,0.057691586727894,1.0168982388663,0.717898213932022,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,0,1.06761634600983,1,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.07432752174864,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,-0.2787189397643,0.703971111945697,0.239600628537514,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.211669962679823,0.856390807556773,0.349033562357111,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.260736500524408,0.949947315230389,0.271129865670205,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,-0.100178652722003,0.598373148587863,0.624357128750419,NA,NS,PcB target,NA
2176,MIR492,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,-0.0751177656031045,0.857832631370335,0.704747569467569,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.07432752174465,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,-0.0196093489579132,0.888945314747523,0.917401195477858,NA,NS,PcB target,NA
2183,PLA2G1B,0.643947784940949,0.00307225753044152,0.925067153750023,0.986545174878172,NA,NS,PcB target,NA
2184,HPD,3.13548905017226,0.0846813020659734,0.617160397962451,0.67611405212405,NA,NS,PcB target,NA
2185,RFLNA,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2186,LRCOL1,2.0658398545282,0.983282224173382,1.56797808183108,0.0272135330429513,NA,NS,PcB target,NA
2187,GJB2,0.0875856482331915,0.016967953806239,1.0753664628732,0.885774184295078,NA,NS,PcB target,NA
2188,FGF9,1.26989023327202,-0.252519084136023,0.91378233068321,0.283653251121294,NA,NS,PcB target,NA
2189,C1QTNF9B,3.20146697098824,0.0383364398382693,0.55425736772262,0.848302916239727,NA,NS,PcB target,NA
2190,LINC00566,0.0700885989028543,-0.0292436015414131,1.07687500865752,0.805437227019384,NA,NS,PcB target,NA
2191,GSX1,0.965142990884776,-0.223285513777239,0.998278031925232,0.313844838192114,NA,NS,PcB target,NA
2192,CDX2,0.0745384207044856,0,1.07432752174783,1,NA,NS,PcB target,NA
2193,LINC00426,0.803534503999588,-0.0657043728734179,0.903166877379213,0.731531874940067,NA,NS,PcB target,NA
2194,LINC01058,0.295353467542355,0,1.07432752172597,1,NA,NS,PcB target,NA
2195,UBE2L5,0.293396368958535,0,1.07432752173482,1,NA,NS,PcB target,NA
2196,ALOX5AP,0.306055952831046,0.0427696027881992,1.05480943741759,0.754910799014353,NA,NS,PcB target,NA
2197,LINC00398,0.0657743252159889,0,1.07432752174816,1,NA,NS,PcB target,NA
2198,CCNA1,2.34090445718985,-0.153532463974008,0.640260499565269,0.46922892072244,NA,NS,PcB target,NA
2199,HTR2A,0.868402052850071,0.00070921459359689,1.072805272723,0.99525445078634,NA,NS,PcB target,NA
2200,MIR4306,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2201,CLYBL-AS2,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2202,ZIC2,2.29349491542146,0.175556211970345,0.739728090482681,0.419679595775477,NA,NS,PcB target,NA
2203,MCF2L-AS1,1.91492617848565,-0.190335152129825,0.686900652947607,0.38516575411711,NA,NS,PcB target,NA
2204,F7,0.245828680483836,0.0301507038505931,1.07698644533523,0.799665357324531,NA,NS,PcB target,NA
2205,DUXAP10,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2206,RNASE2,0.023635903870001,0,1.07432752174852,1,NA,NS,PcB target,NA
2207,SLC39A2,0.933436771024515,0.169952827765653,0.914020346919605,0.4260270601788,NA,NS,PcB target,NA
2208,RNASE8,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2209,CEBPE,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2210,ADCY4,0.792440615138914,0.0634666756889375,0.897835339517642,0.740941305983592,NA,NS,PcB target,NA
2211,LINC01551,1.2982004647467,-0.25088757415386,0.972544035851487,0.281595317467644,NA,NS,PcB target,NA
2212,INSM2,0.394868384968052,-0.0439937115642109,0.998169984265988,0.789074252450599,NA,NS,PcB target,NA
2213,SFTA3,0.174385234488227,0.0160886404114253,1.07431572712321,0.892334182847862,NA,NS,PcB target,NA
2214,NKX2-1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2215,LINC01588,1.42666077445998,0.131397119435889,0.704553126652289,0.530635749083397,NA,NS,PcB target,NA
2216,PTGER2,0.419015557212382,0.0942287704446508,0.960771279910436,0.613030407814028,NA,NS,PcB target,NA
2217,BMP4,2.99371072198182,-1.76228577362958,1.98423574975501,0.00718391349630542,NA,Downregulated,PcB target,BMP4
2218,MIR4308,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2219,TBPL2,0.264290205020991,0,1.07432752173263,1,NA,NS,PcB target,NA
2220,OTX2,0.0872457667755269,0,1.07432752174422,1,NA,NS,PcB target,NA
2221,OTX2-AS1,0.693275045667516,0.109143436822434,0.926114967249772,0.578581970089829,NA,NS,PcB target,NA
2222,SIX6,0.0647607730613344,0,1.07432752174397,1,NA,NS,PcB target,NA
2223,SALRNA1,0.222884651608122,0,1.07432752173569,1,NA,NS,PcB target,NA
2224,MIR7855,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2225,CHURC1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2226,FNTB,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2227,VSX2,2.95166032943743,-0.292595584837109,0.711382137402757,0.222985197711482,NA,NS,PcB target,NA
2228,LINC01220,0.688829652413417,-0.145837773386813,0.990107761433097,0.455413656800256,NA,NS,PcB target,NA
2229,BATF,0.110888872295787,0,1.07432752174225,1,NA,NS,PcB target,NA
2230,KCNK13,1.05669803626816,-0.180096813892921,0.792785430910057,0.411237777943173,NA,NS,PcB target,NA
2231,GPR68,2.13147413026535,-0.374781486592788,0.97520953637024,0.161552664584595,NA,NS,PcB target,NA
2232,LINC02299,0.405779184328844,0,1.03431536598313,1,NA,NS,PcB target,NA
2233,LOC105378183,0.111341171430462,0,1.07432752174211,1,NA,NS,PcB target,NA
2234,RD3L,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2235,PLD4,2.36577875091858,0.130973505820166,0.625239660642167,0.530047073016958,NA,NS,PcB target,NA
2236,LINC02298,0.134527286391361,0,1.07432752173842,1,NA,NS,PcB target,NA
2237,MIR1233-1,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2238,ANKRD63,0.48229731799882,0.101563362255154,0.991150345928932,0.573783562887277,NA,NS,PcB target,NA
2239,MRPL42P5,0,0,1.13737891936144,NA,NA,NS,PcB target,NA
2240,SPINT1-AS1,0.0449945571961807,0,1.07432752174806,1,NA,NS,PcB target,NA
2241,PLA2G4E-AS1,0.45168998084901,0,0.966199735380046,1,NA,NS,PcB target,NA
