,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1977,UNCX,3.18716988869342,0.224385764559669,0.649251311191129,0.303137742077528,NA,NS,PcB target,NA
1978,TFAMP1,0.0773457002958951,-0.0202625604118714,1.05195557573535,0.857603213216022,NA,NS,PcB target,NA
1979,MIR4655,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
1980,SCIN,1.06783325780527,0.22345912504715,0.979063430293613,0.302134492144089,NA,NS,PcB target,NA
1981,HOXA2,0.293582874153459,0.0318890728070015,1.05355634811271,0.779100387395035,NA,NS,PcB target,NA
1982,HOXA3,0.719741712305998,0,0.866104370471349,1,NA,NS,PcB target,NA
1983,HOXA10,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
1984,EVX1-AS,0.023635903870001,0,1.05042209762683,1,NA,NS,PcB target,NA
1985,EVX1,0.109174702331079,0,1.05042209762683,1,NA,NS,PcB target,NA
1986,PRR15,1.59054204363445,-0.0166967689960025,0.720080516907782,0.930715349639828,NA,NS,PcB target,NA
1987,MLXIPL,3.21053500494939,-0.916999394502916,1.49494910322559,0.0297095426428286,NA,NS,PcB target,NA
1988,TMEM270,0.117687199711842,-0.02029462917396,1.051958463463,0.857382862708959,NA,NS,PcB target,NA
1989,GTF2IP7,1.09018843010019,0.320532094725376,1.01637863010502,0.193944734060232,NA,NS,PcB target,NA
1990,LOC101927446,0.113080383576042,0,1.05042209762683,1,NA,NS,PcB target,NA
1991,SLC26A3,1.23065755489221,0.173075030179834,0.839427527257997,0.412619392709193,NA,NS,PcB target,NA
1992,MET,2.20152468467029,0.379460871370142,1.00067759751797,0.151233599789363,NA,NS,PcB target,NA
1993,PRRT4,2.03651255837845,-0.282898067674545,0.885027827572735,0.233992143763596,NA,NS,PcB target,NA
1994,IRF5,2.04628012354205,-0.079216787472073,0.547743918922259,0.68335250144644,NA,NS,PcB target,NA
1995,MIR182,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
1996,MIR183,0.0459012539145452,0,1.05042209762683,1,NA,NS,PcB target,NA
1997,KLF14,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
1998,GBX1,1.08894572054052,0.264947182856976,1.03221954309744,0.240506752676281,NA,NS,PcB target,NA
1999,ASB10,0.335519913054328,-0.0412217978976741,0.985877599146121,0.789124193498354,NA,NS,PcB target,NA
2000,CRYGN,0.084335667298309,0,1.05042209762683,1,NA,NS,PcB target,NA
2001,SHH,0.354207393251644,0,1.01981596675078,1,NA,NS,PcB target,NA
2002,MNX1-AS2,0.692399484490245,0.0397784081097873,0.803264307587489,0.834743420183465,NA,NS,PcB target,NA
2003,MNX1-AS1,0.272453408702964,0,1.0437158671589,1,NA,NS,PcB target,NA
2004,MIR124-1,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2005,PRSS55,0.0690074758589424,0,1.05042209762683,1,NA,NS,PcB target,NA
2006,LOC101929269,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,-0.298174432073816,0.884541330248391,0.216900922473056,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,0,1.05042209762683,1,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,0,1.05042209762683,1,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,-0.0591891623715693,0.934588526548153,0.733566429868987,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,-0.0792481484966857,0.7466077926257,0.686492448055926,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,-0.0907843925771146,0.997951306722327,0.575358473382271,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,1.05042209762683,1,NA,NS,PcB target,NA
2015,SGK3,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,0.136537311178083,0.919181539303681,0.485709940382247,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,-0.205719587126856,0.874588162816193,0.345862304714035,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,0,1.05042209762683,1,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,-0.123712572761085,0.724669474089083,0.540681519507363,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,-0.0450975140733438,0.969443502324969,0.77940761946972,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0,0.886346399922788,1,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,-0.174237610378267,0.885920978985223,0.405726472575122,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.00555926812812769,0.981414477810431,0.970925836676262,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0,1.05042209762683,1,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.0184944689503846,1.05166769359298,0.869911918937554,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,-0.185354474867455,0.878068320228762,0.383932039054853,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,-0.507130176514642,1.14235750227279,0.0926728115548269,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,-0.0188619618722922,0.676629498710945,0.921646141220961,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.05042209762683,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,0.0844615203837716,0.975577683167407,0.615049912664965,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,0.0328647072311246,0.621498841193449,0.863513298738421,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0.122565218783023,0.847419716792959,0.539532546432916,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,-0.0160202379556453,0.580787963120998,0.932826781610419,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.05042209762683,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.05042209762683,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,-0.0137751357840241,0.681264666219998,0.942720138028911,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,0.153240960458661,0.717241260738902,0.458758309451369,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.05042209762683,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,-0.0272008082985666,1.05286516264288,0.810289623761492,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,-0.0361123706615364,0.931931060985086,0.832920137002895,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.00333244582368875,1.03461218597588,0.978632774970305,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0,0.991764662925742,1,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,-0.0340974416171648,1.0025288218101,0.814856563162984,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,-0.024452104457684,0.590339449078264,0.897798322052597,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,-0.0810924270482798,0.992561761692298,0.614513590860355,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,0.0395010011583395,0.994097534106831,0.792772193939054,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,-0.211512579975285,0.871555381880793,0.335854750867356,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0,1.05042209762683,1,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,-0.0187511329279861,1.05172723056585,0.868105073990244,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,-0.59051678180071,1.095263513176,0.0665327991401139,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,0.0425745023923899,0.608937654344098,0.824005904059982,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,0.0838648186091373,0.600410731202324,0.666580633549226,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,0.567773707193736,1.20180401041278,0.0755758948810729,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.122319439043221,0.693174304129998,0.543618044831608,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,-0.803132752257891,1.38652820360053,0.0386425191253722,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0.0343662184351463,1.05413158046857,0.762621250650769,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,-0.0201628517625542,1.04748214017085,0.862503493810835,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.05042209762683,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.05042209762683,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.0729085149296326,0.71754898949486,0.709411229804655,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.0673104603308186,0.815598366418871,0.72674140601792,NA,NS,PcB target,NA
2069,MIR126,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,0.412696290353368,1.07228954010483,0.131949543405336,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,0.0137361256258569,1.05114677726663,0.903102004270243,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,0.0526162815362371,0.872972515021467,0.775962238550351,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,0,1.05042209762683,1,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,0.376683227753445,1.07022005466294,0.151760234901499,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,-0.0691201636590418,1.02938917651493,0.622378067430953,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,-0.439008863263271,0.92848611802236,0.112924444512835,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0.724299031278352,1.4334821436256,0.0472843436660705,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,0.360712407304868,0.930516251267833,0.16228459378687,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,0.510569388219937,1.08193415204139,0.0900797240026103,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0186468898373242,1.05170313736513,0.86883875272031,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.05042209762683,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,-0.0371951725216734,0.995244423641753,0.803478537254102,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,0,1.05042209762683,1,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.05042209762683,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,0.0807042193489948,0.615849022611091,0.678296961966733,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,-0.0826232827928723,0.5710029699669,0.670726912777164,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,0.503675993329743,1.08720196378779,0.0927166695143188,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0,0.942206680181094,1,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,-0.0361796875903795,0.620525917862846,0.850004928536327,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,-0.177383741612641,0.741888298637569,0.402167323628702,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0,0.881029727345344,1,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0,1.05042209762683,1,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,-0.02764763209447,1.02593996137045,0.834173137080105,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,-0.395093292342595,1.00408139963316,0.141449642345432,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,0.0821851734800104,0.749672807422341,0.676025739834231,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,0.0283701023114821,0.632566319218595,0.88205601034551,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,-0.0189414470602074,0.700993312131893,0.921432927808297,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,0,1.02938510887477,1,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.05042209762683,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,-0.0198722122748846,0.685761386205461,0.917531187648701,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.0894052234878324,0.796700520485486,0.649246379797286,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,-0.0672799920454382,0.89749422043543,0.713333337528037,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,-0.0866140767179176,0.852285314499913,0.652724738824918,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,-0.00746098180809079,0.513773005132962,0.968877037600474,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,-0.0419330391584656,0.980440751985275,0.788630933048829,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,0,0.706467765546886,1,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,-0.36365057809406,1.00210325183038,0.161913608085787,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.109649045598779,0.96799291030321,0.537622505023104,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0,1.05042209762683,1,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0,1.05042209762683,1,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,0.273483094692267,0.706330375733531,0.233809579093252,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.05042209762683,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,0,1.05042209762683,1,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0,0.79681521259877,1,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0,1.05042209762683,1,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.373260452816954,1.00406755077585,0.155362403453127,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0.0287557136827608,1.0529182561337,0.800101740935001,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0,1.05042209762683,1,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,0,1.04622895158928,1,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0,0.984095150935864,1,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.163847842517999,1.03482314057187,0.362224044869169,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.236019267858033,1.00735709152152,0.278259823396754,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.154194833579439,0.816683382396619,0.457709385711493,NA,NS,PcB target,NA
2133,SNX15,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,0.633470959257954,1.20966516016529,0.0606939015085599,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,0.147471823142077,0.928741753656531,0.455675967627642,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,0.110142992367305,0.607329018228998,0.577719617915306,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,-0.0166314882289797,0.770095949799075,0.930659615222703,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,0.347808627922,0.844972823471622,0.167285974261438,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,-0.0923665814885064,0.963258466444531,0.595391428474439,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,-0.101289503869171,1.01917257216659,0.519706726532251,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,-0.075927551500534,0.969028561628968,0.650806541113169,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,-0.0919186928650288,0.876784844116107,0.629906507836764,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,0.131994220369153,0.872778925222359,0.509125027097262,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.05042209762683,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,-0.884340354100909,1.56346443968766,0.03198061690936,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.198719129777332,0.810699470807796,0.360139104050121,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,-0.0817856433502429,0.729062537846289,0.677498781990956,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,0.0552392417772696,0.85461453825564,0.768415826894358,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0601722871493785,1.04651349504015,0.635390745282174,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,0.0349387555302148,0.950102607967999,0.833207091976801,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.05042209762683,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,-0.0321455790656952,0.531740878193626,0.866444955170585,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,-0.136100863887232,0.866551333943035,0.499175790518869,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,0.57834368596403,1.20047591039283,0.0729237553446418,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,0.0265660838473232,0.74346821833223,0.89004611617312,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,-0.421902604982731,1.03273218852446,0.126925070807252,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,0.706270625819822,1.29728101457175,0.0496614605172913,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,-0.0580987149879007,1.02662418760687,0.674696068797373,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,-0.147032591190133,0.960331920274302,0.444270134701483,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0,1.05042209762683,1,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,-0.076528844862982,1.00524161036037,0.620342209125503,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,-0.0155298343948172,1.04302348404018,0.896362544958827,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.05042209762683,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,0.601951566405821,1.21221324633162,0.067542834294581,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.295863863674495,0.940627762536702,0.220080778965516,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.395118128508272,1.11297160142126,0.139075775519504,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,0.322365632243973,0.8791453289364,0.192229881927859,NA,NS,PcB target,NA
2176,MIR492,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,0.012664884301517,0.832612365856389,0.945966650248241,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.05042209762683,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,0,0.876152948759853,1,NA,NS,PcB target,NA
2183,PLA2G1B,0.643947784940949,-0.0085034334621018,0.908639728004141,0.961226625624516,NA,NS,PcB target,NA
2184,HPD,3.13548905017226,-0.320607028865723,0.870274450813806,0.193405722668051,NA,NS,PcB target,NA
2185,RFLNA,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2186,LRCOL1,2.0658398545282,-1.25104119031549,1.77082999728679,0.0154742994208491,NA,NS,PcB target,NA
2187,GJB2,0.0875856482331915,0,1.05042209762683,1,NA,NS,PcB target,NA
2188,FGF9,1.26989023327202,0.237567093036476,0.869270686720583,0.293880006102784,NA,NS,PcB target,NA
2189,C1QTNF9B,3.20146697098824,-0.0666771591988081,0.523092193422355,0.730731776870675,NA,NS,PcB target,NA
2190,LINC00566,0.0700885989028543,0,1.05042209762683,1,NA,NS,PcB target,NA
2191,GSX1,0.965142990884776,0.072923438167807,0.842739057476862,0.702931608581304,NA,NS,PcB target,NA
2192,CDX2,0.0745384207044856,-0.0192843862441561,1.05184946737022,0.864354804722915,NA,NS,PcB target,NA
2193,LINC00426,0.803534503999588,-0.117658917317248,0.90569146540607,0.541455470647332,NA,NS,PcB target,NA
2194,LINC01058,0.295353467542355,0.0315038424096028,1.05347258606289,0.781672918189656,NA,NS,PcB target,NA
2195,UBE2L5,0.293396368958535,0.0129879523188499,1.05100794639323,0.908391236123792,NA,NS,PcB target,NA
2196,ALOX5AP,0.306055952831046,0,1.02642275251837,1,NA,NS,PcB target,NA
2197,LINC00398,0.0657743252159889,0.0137155586236304,1.05114299204657,0.903247337673746,NA,NS,PcB target,NA
2198,CCNA1,2.34090445718985,-0.0494378401826642,0.568773887202803,0.796287204767193,NA,NS,PcB target,NA
2199,HTR2A,0.868402052850071,0.0506827767708755,1.05920869939034,0.657585509773414,NA,NS,PcB target,NA
2200,MIR4306,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2201,CLYBL-AS2,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2202,ZIC2,2.29349491542146,-0.251990442871619,0.885502758316712,0.27306081579556,NA,NS,PcB target,NA
2203,MCF2L-AS1,1.91492617848565,0.803466631556799,1.44816127260787,0.0390263800265255,NA,NS,PcB target,NA
2204,F7,0.245828680483836,0,1.05042209762683,1,NA,NS,PcB target,NA
2205,DUXAP10,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2206,RNASE2,0.023635903870001,0,1.05042209762683,1,NA,NS,PcB target,NA
2207,SLC39A2,0.933436771024515,0.170321285623757,0.902370776927101,0.411283635773172,NA,NS,PcB target,NA
2208,RNASE8,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2209,CEBPE,0,0,1.11130053745083,NA,NA,NS,PcB target,NA
2210,ADCY4,0.792440615138914,-0.136322589248652,0.927007507522584,0.483657982244105,NA,NS,PcB target,NA
