,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1531,LRCOL1,2.0658398545282,0,0.025569059173015,1,1,NS,PcB target,NA
1532,GJA3,9.3348569185709,0.000433952475189263,0.0255677606433824,0.244626266138173,1,NS,PcB target,NA
1533,GJB2,0.0875856482331915,0,0.0255703940310933,1,1,NS,PcB target,NA
1534,SAP18,1055.70394558147,0.000895765478641668,0.0249939617809954,0.86521945663763,1,NS,PcB target,NA
1535,FGF9,1.26989023327202,0.000192453264274593,0.0255688371470613,0.506869392089193,1,NS,PcB target,NA
1536,TNFRSF19,322.494908848589,0.0013735642527859,0.0253416562023575,0.684698484469555,1,NS,PcB target,NA
1537,C1QTNF9B,3.20146697098824,0.000202702844363595,0.0255666911544385,0.645165138638966,1,NS,PcB target,NA
1538,SPATA13,1184.02727875008,-0.00229014652174441,0.0250016042085032,0.66233885182623,1,NS,PcB target,NA
1539,LINC00566,0.0700885989028543,-1.60833080390768e-05,0.0255703931470838,0.81084441931493,1,NS,PcB target,NA
1540,AMER2,3.68634000445872,0.000733881113368123,0.0255660463403949,0.123247109452912,1,NS,PcB target,NA
1541,MTMR6,234.088418823304,0.00178795007249118,0.0253183815007078,0.614155296271399,1,NS,PcB target,NA
1542,MTIF3,114.934668041832,-0.00160870964929397,0.0254165813102832,0.563423950631849,1,NS,PcB target,NA
1543,GSX1,0.965142990884776,-2.65450113585509e-05,0.0255697402575519,0.891546070438333,1,NS,PcB target,NA
1544,CDX2,0.0745384207044856,0,0.0255703940310933,1,1,NS,PcB target,NA
1545,MTUS2,3.47878065904821,-0.000349582882417664,0.0255672718307939,0.388141379383069,1,NS,PcB target,NA
1546,LINC00426,0.803534503999588,1.20523889752149e-05,0.0255699864291707,0.939617221768097,1,NS,PcB target,NA
1547,LINC01058,0.295353467542355,2.04366583177591e-05,0.0255703927885215,0.761505999739508,1,NS,PcB target,NA
1548,UBE2L5,0.293396368958535,9.44481327786797e-06,0.0255703939233328,0.887735018626517,1,NS,PcB target,NA
1549,ALOX5AP,0.306055952831046,0,0.0255703546925629,1,1,NS,PcB target,NA
1550,LINC00398,0.0657743252159889,9.87657784235585e-06,0.0255703940177847,0.88257632903726,1,NS,PcB target,NA
1551,CCNA1,2.34090445718985,-0.000166228110989989,0.0255672386374535,0.683088854105157,1,NS,PcB target,NA
1552,HTR2A,0.868402052850071,1.2969329262712e-05,0.025570391177938,0.84861891707598,1,NS,PcB target,NA
1553,FAM124A,61.7330626006312,0.00263678997777172,0.0254896424054031,0.192928474777057,1,NS,PcB target,NA
1554,CLN5,201.919479021376,-3.43490228530026e-05,0.0254468587394704,0.989034272033381,1,NS,PcB target,NA
1555,POU4F1,24.5006689184417,0.000279827327964648,0.025545137438749,0.805607147927054,1,NS,PcB target,NA
1556,MIR17HG,16.221468402893,-0.000612342975548505,0.0255558503165527,0.478693368448095,1,NS,PcB target,NA
1557,HS6ST3,41.7640843090165,3.66749546082683e-05,0.0255459108111224,0.973868689328776,1,NS,PcB target,NA
1558,CLYBL,6.18270193432727,-0.000107915666642812,0.0255617069352217,0.87196224347476,1,NS,PcB target,NA
1559,ZIC2,2.29349491542146,-0.00024730670532184,0.0255691323730557,0.346402411146853,1,NS,PcB target,NA
1560,IRS2,753.976818596645,0.00602962220203005,0.0251554064671661,0.181636655117252,1,NS,PcB target,NA
1561,ARHGEF7-AS2,14.7027409732467,0.00115940019685425,0.0255516640830152,0.236825991626975,1,NS,PcB target,NA
1562,TUBGCP3,203.52390223598,0.000170098239932932,0.025343112814103,0.959769768414956,1,NS,PcB target,NA
1563,MCF2L,369.071198213841,0.00248329537059582,0.025320005429281,0.48241199057539,1,NS,PcB target,NA
1564,MCF2L-AS1,1.91492617848565,2.9784156738411e-05,0.0255673854281759,0.94032406147776,1,NS,PcB target,NA
1565,F7,0.245828680483836,0,0.0255703940310933,1,1,NS,PcB target,NA
1566,RASA3,359.801837404554,0.00812784309506426,0.025204167538766,0.0558740478618796,1,NS,PcB target,NA
1567,CDC16,369.027385069077,0.00317737541714643,0.0252606344502297,0.417683212880302,1,NS,PcB target,NA
1568,RNASE2,0.023635903870001,0,0.0255703940310933,1,1,NS,PcB target,NA
1569,SLC39A2,0.933436771024515,0.000176428799041713,0.0255697271569823,0.369014505550877,1,NS,PcB target,NA
1570,NDRG2,566.824859575941,0.00093549180643475,0.0253892743883661,0.756525299870523,1,NS,PcB target,NA
1571,ARHGEF40,2432.15812845059,-0.0035349532350871,0.0248919999978316,0.534864980429244,1,NS,PcB target,NA
1572,ZNF219,1092.37526834066,-0.000514384117005901,0.0252485429420918,0.89752185496598,1,NS,PcB target,NA
1573,RPGRIP1,27.129789449315,0.000751406294063598,0.0255313637840643,0.594536475643393,1,NS,PcB target,NA
1574,SALL2,1211.72487132042,0.0143748744778177,0.0250134288717927,0.00563470341747431,1,NS,PcB target,NA
1575,ABHD4,892.948755833062,0.00474281850840836,0.0253474253011109,0.155692555038358,1,NS,PcB target,NA
1576,SLC7A8,7.72922249579481,0.000673611672656053,0.0255657508660215,0.170738378434184,1,NS,PcB target,NA
1577,RNF212B,8.28774015284877,0.00113579283792509,0.0255576257483509,0.161019573940284,1,NS,PcB target,NA
1578,ADCY4,0.792440615138914,0,0.0255699858714578,1,1,NS,PcB target,NA
1579,LINC01551,1.2982004647467,3.56316895533929e-05,0.0255693840445053,0.880436964122663,1,NS,PcB target,NA
1580,CFL2,701.506256956357,0.00114772042015797,0.0252577718456587,0.770710916641248,1,NS,PcB target,NA
1581,INSM2,0.394868384968052,1.71578588692429e-05,0.0255702422018356,0.876728636291843,1,NS,PcB target,NA
1582,LINC00609,452.084453396353,-0.00037318575453422,0.0253301774350318,0.914220328164735,1,NS,PcB target,NA
1583,PTCSC3,417.973149338288,0.00107959514768887,0.0253097452331555,0.764590119921379,1,NS,PcB target,NA
1584,MBIP,319.225303432192,-0.000824547398330515,0.0253375676386211,0.809046216966379,1,NS,PcB target,NA
1585,SFTA3,0.174385234488227,-1.08908261867442e-05,0.0255703938352199,0.870752800847204,1,NS,PcB target,NA
1586,PAX9,60.2776298745203,0.00113562073608023,0.0255477907533353,0.291253757909339,1,NS,PcB target,NA
1587,FOXA1,4.01121460149604,5.48143058638928e-06,0.0255688270824662,0.984963624204535,1,NS,PcB target,NA
1588,TTC6,15.6112187519475,0.000687188229819144,0.0255591179294712,0.367090401464196,1,NS,PcB target,NA
1589,LRFN5,20.0080573096272,-0.00163503200672136,0.0255411708539744,0.18110137742617,1,NS,PcB target,NA
1590,LINC01588,1.42666077445998,-0.000106209615570377,0.0255691257609808,0.686659103158107,1,NS,PcB target,NA
1591,PTGER2,0.419015557212382,7.40725693848487e-05,0.0255701059365593,0.592977369714261,1,NS,PcB target,NA
1592,BMP4,2.99371072198182,1.71573647311937e-05,0.025565069161691,0.973977219356974,1,NS,PcB target,NA
1593,GCH1,11.2542554432952,0.000387544188615925,0.0255587257049124,0.617001013756027,1,NS,PcB target,NA
1594,FBXO34,334.398776012802,-0.000872810188450542,0.0253187492294034,0.805463306944035,1,NS,PcB target,NA
1595,TBPL2,0.264290205020991,9.60764998316466e-06,0.0255703939604294,0.885788589654664,1,NS,PcB target,NA
1596,PELI2,158.427396951814,0.00308380152618218,0.0254883370946825,0.13088143573679,1,NS,PcB target,NA
1597,OTX2,0.0872457667755269,0,0.0255703940310933,1,1,NS,PcB target,NA
1598,OTX2-AS1,0.693275045667516,0,0.0255700069773436,1,1,NS,PcB target,NA
1599,ARMH4,157.044606497748,0.00588903443800251,0.0254105283840553,0.0379640871039144,1,NS,PcB target,NA
1600,DACT1,104.474992049032,-8.81563063120455e-07,0.0254541901864238,0.999709925597187,1,NS,PcB target,NA
1601,RTN1,416.439090520945,0.00315255220306704,0.0253891019208868,0.296322693012898,1,NS,PcB target,NA
1602,C14orf39,58.5007051884262,-0.000217798290373418,0.0255147776756198,0.897046522298797,1,NS,PcB target,NA
1603,SIX6,0.0647607730613344,0,0.0255703940310933,1,1,NS,PcB target,NA
1604,SALRNA1,0.222884651608122,0,0.0255703940310933,1,1,NS,PcB target,NA
1605,SIX1,61.0188022471026,-0.000219298133634581,0.0255685222300724,0.488392219746835,1,NS,PcB target,NA
1606,SNAPC1,79.5297385430623,-0.00175458465553494,0.025491957124015,0.379436065475022,1,NS,PcB target,NA
1607,LINC00643,28.9821247455138,0.000596310320902722,0.0255389901650952,0.637918889844852,1,NS,PcB target,NA
1608,SGPP1,128.048579959857,-0.00289288775109794,0.0254177650875828,0.296980553428014,1,NS,PcB target,NA
1609,ESR2,9.03570696882673,-8.44650502009308e-05,0.0255572995469319,0.918010718478389,1,NS,PcB target,NA
1610,PLEKHG3,275.989293757494,-0.00419096101465372,0.0252580365009536,0.287028124401163,1,NS,PcB target,NA
1611,SPTB,17.1209649178221,-0.000450134616508677,0.0255380502229597,0.726279930464101,1,NS,PcB target,NA
1612,RAB15,126.337403385515,-0.00100609473591618,0.0254213911080287,0.71359558618342,1,NS,PcB target,NA
1613,TMEM229B,5.30277211312958,4.40896569421387e-05,0.025561721095329,0.94745839908421,1,NS,PcB target,NA
1614,DCAF5,516.609311301955,-0.00117477608073711,0.0249820210804023,0.825510277688931,1,NS,PcB target,NA
1615,CCDC177,5.8561744829106,8.73655866353628e-06,0.0255618976002505,0.989474937883477,1,NS,PcB target,NA
1616,TTC9,49.9478861726196,1.1429027649237e-05,0.0255449940023541,0.99200283950144,1,NS,PcB target,NA
1617,MAP3K9,223.094147331487,0.00289419720490769,0.0253753897234713,0.354923086320047,1,NS,PcB target,NA
1618,VSX2,2.95166032943743,-5.74885924903141e-05,0.0255657607679095,0.906836717594802,1,NS,PcB target,NA
1619,FOS,2637.59833066921,-0.00411194912334555,0.0255037585077788,0.0255302386760797,1,NS,PcB target,NA
1620,LINC01220,0.688829652413417,-0.000106101425311194,0.0255700698822818,0.46456488783126,1,NS,PcB target,NA
1621,BATF,0.110888872295787,0,0.0255703940310933,1,1,NS,PcB target,NA
1622,FLVCR2,9.297580063765,-0.000386158126024027,0.0255581217776876,0.626964415410648,1,NS,PcB target,NA
1623,PTPN21,220.765834784192,-0.000730360658346129,0.0253242891484384,0.834966295448169,1,NS,PcB target,NA
1624,EML5,113.157793555936,-0.00230864514551516,0.0254586482976004,0.331718448203938,1,NS,PcB target,NA
1625,KCNK13,1.05669803626816,-0.000151821848393431,0.0255688776529983,0.595998927714126,1,NS,PcB target,NA
1626,NRDE2,878.334469777075,0.00459880285267077,0.024811111738153,0.443522942673189,1,NS,PcB target,NA
1627,GPR68,2.13147413026535,4.17492004235613e-05,0.0255678603820308,0.909201265349058,1,NS,PcB target,NA
1628,FBLN5,9.89582874961488,0.000690048724106079,0.0255653267112462,0.178846095636256,1,NS,PcB target,NA
1629,LINC02299,0.405779184328844,3.06787956199199e-05,0.025570326390836,0.730457406037895,1,NS,PcB target,NA
1630,BCL11B,17.4410485558989,0.00075339714122373,0.0255407669519191,0.540505045164769,1,NS,PcB target,NA
1631,CYP46A1,4.43549414255778,-8.13770739860604e-06,0.0255653024992021,0.98738089033239,1,NS,PcB target,NA
1632,LOC105378183,0.111341171430462,0,0.0255703940310933,1,1,NS,PcB target,NA
1633,PLD4,2.36577875091858,-0.000220494003803857,0.0255686750196759,0.468142406884005,1,NS,PcB target,NA
1634,AHNAK2,64.9515175591507,-0.000798991988860852,0.0255407356375531,0.51650042386897,1,NS,PcB target,NA
1635,CDCA4,337.603041569516,-0.00127091566369776,0.0252905657924754,0.73343649309938,1,NS,PcB target,NA
1636,LINC02298,0.134527286391361,1.98764305132312e-05,0.0255703928317574,0.767798460145192,1,NS,PcB target,NA
1637,ACTC1,46.7250491077079,0.00206577508046656,0.0255623416964231,0.00135972998307779,1,NS,PcB target,NA
1638,BMF,60.1436254795363,0.000152938242520196,0.0254989100949772,0.93606217080264,1,NS,PcB target,NA
1639,BUB1B,741.616396468401,-3.20522779095037e-05,0.025455980253638,0.989372466991347,1,NS,PcB target,NA
1640,ANKRD63,0.48229731799882,8.64267159974914e-05,0.0255701649765977,0.496906935051709,1,NS,PcB target,NA
1641,BAHD1,893.77613455789,0.0012121369936755,0.0250733064821602,0.80540748008264,1,NS,PcB target,NA
1642,SPINT1-AS1,0.0449945571961807,9.49831189598052e-06,0.0255703939348714,0.887095968177423,1,NS,PcB target,NA
1643,RHOV,4.08248419904902,-0.000431746524671952,0.0255652183269388,0.405180622775041,1,NS,PcB target,NA
1644,LOC105370943,4.54683140894878,0.000355329441330149,0.025568015905345,0.316928515629719,1,NS,PcB target,NA
1645,DLL4,13.4286849323052,0.000245582719605458,0.0255546916476574,0.784467432925388,1,NS,PcB target,NA
1646,CHAC1,12.4238281002103,1.44214592237438e-05,0.0255556545101766,0.986776876306879,1,NS,PcB target,NA
1647,EXD1,3.78792479012775,0.000687934957321273,0.0255670009080455,0.102922387637537,1,NS,PcB target,NA
1648,PLA2G4E-AS1,0.45168998084901,3.38294683846004e-05,0.0255701973506228,0.778969998224898,1,NS,PcB target,NA
1649,TMEM62,134.674098655617,-0.00320924185970558,0.0254130480166858,0.254377820715667,1,NS,PcB target,NA
1650,GATM,207.636106925947,-0.00163497331992668,0.0254478462511316,0.51131465680561,1,NS,PcB target,NA
1651,CTXN2,3.06666674999642,-0.000149233230925065,0.0255666859177817,0.734770961120268,1,NS,PcB target,NA
1652,CYP19A1,3.30355125662243,0.000314909531928548,0.0255662491197589,0.498393233140383,1,NS,PcB target,NA
1653,DMXL2,389.004021661632,-0.0078774702869149,0.0251977571730063,0.0661070670577115,1,NS,PcB target,NA
1654,LYSMD2,114.335014112929,0.000643524253096444,0.0254452767862204,0.798044462917983,1,NS,PcB target,NA
1655,MYO5A,709.693713260908,0.00764796254233435,0.0251969118821532,0.0747148003522427,1,NS,PcB target,NA
1656,ONECUT1,1.18822225048453,0.000293177317184961,0.0255692150072995,0.249290720462496,1,NS,PcB target,NA
1657,ALDH1A2,4.36593506365169,-0.00019007106044513,0.0255642399683877,0.736473279378293,1,NS,PcB target,NA
1658,MYO1E,600.395423498496,0.006547818485388,0.0249917131460779,0.215553789525558,1,NS,PcB target,NA
1659,FAM81A,216.817225558099,0.0052333970162249,0.0253541756962707,0.111770546499174,1,NS,PcB target,NA
1660,FOXB1,249.113503537234,-0.0027363629106021,0.0254116586811189,0.333223788131187,1,NS,PcB target,NA
1661,C2CD4A,52.9447319282275,-0.000937317366172826,0.0255539305745056,0.30790327345122,1,NS,PcB target,NA
1662,C2CD4B,7.46030467360024,0,0.0255686865516817,1,1,NS,PcB target,NA
1663,MIR8067,0.0921967931985919,0,0.0255703940310933,1,1,NS,PcB target,NA
1664,TPM1,1848.26588527595,0.00126560734457366,0.0254745930643411,0.565825735269716,1,NS,PcB target,NA
1665,SMAD6,28.2040176858272,8.45633447818683e-05,0.025540309714083,0.945644664113407,1,NS,PcB target,NA
1666,AAGAB,519.365827031768,0.00259187220247194,0.0252181933783446,0.5343977778537,1,NS,PcB target,NA
1667,SKOR1,11.3996519901471,0.00143132405299972,0.0255558504822828,0.097747005139952,1,NS,PcB target,NA
1668,CLN6,502.068079884422,-0.00193424389412057,0.0252403805732112,0.63231736116894,1,NS,PcB target,NA
1669,FEM1B,721.896753156486,-0.0038683156665583,0.0250823556362253,0.427723003428585,1,NS,PcB target,NA
1670,ITGA11,4.98728483765834,-0.000127394329315197,0.0255669715040134,0.763613365134994,1,NS,PcB target,NA
1671,CORO2B,1366.54795149404,0.00597278731978055,0.0250148452818136,0.249475729591294,1,NS,PcB target,NA
1672,ANP32A,3799.56587693678,0.00498520591827151,0.0248847038392762,0.383834285189647,1,NS,PcB target,NA
1673,NOX5,0.278505729342167,0,0.0255703940310933,1,1,NS,PcB target,NA
1674,UACA,213.544216303648,-9.69761650329542e-05,0.0254233201443297,0.971596985035016,1,NS,PcB target,NA
1675,GRAMD2A,3.64291482884041,0.000614185112136586,0.0255658212533451,0.208254433857542,1,NS,PcB target,NA
1676,HIGD2B,0.112338257887493,-9.96845169807887e-06,0.0255703939941373,0.881507966557975,1,NS,PcB target,NA
1677,NEO1,1130.20688040104,-0.00192524866364236,0.0250720480101068,0.695931710836842,1,NS,PcB target,NA
1678,NPTN,605.127250267547,-0.00848481571981598,0.0251127357507618,0.0728655097580652,1,NS,PcB target,NA
1679,CD276,1944.72839769805,0.00191167767477812,0.0250372108747364,0.70704707580315,1,NS,PcB target,NA
1680,LOXL1-AS1,524.926360767237,0.00128848599772346,0.0253733810167948,0.681967486086313,1,NS,PcB target,NA
1681,STOML1,60.2987753265938,-0.0021196351839727,0.0255137837528443,0.211942358351144,1,NS,PcB target,NA
1682,GOLGA6A,0.366232533960764,0,0.0255703395260579,1,1,NS,PcB target,NA
1683,LOC283731,106.674789216181,0.000491697994524936,0.0255673466141919,0.219367472622204,1,NS,PcB target,NA
1684,CYP11A1,1.47756162192829,-0.00011955217822984,0.0255694242387008,0.607126345217879,1,NS,PcB target,NA
1685,PPIAP46,0.0195037697220495,0,0.0255703940310933,1,1,NS,PcB target,NA
1686,SEMA7A,67.3856558780246,0.00153605321543086,0.0255119259044492,0.373364397877558,1,NS,PcB target,NA
1687,ARID3B,119.76044202495,0.00125853079717519,0.0254524178608897,0.60644866154045,1,NS,PcB target,NA
1688,CLK3,362.586211348842,0.000155300690236622,0.0253184534190311,0.965066648319162,1,NS,PcB target,NA
1689,SCAMP2,550.930680703604,-0.00440907270666887,0.0251103568299207,0.352492264089069,1,NS,PcB target,NA
1690,GOLGA6C,0.183007930941787,-1.43402167863196e-05,0.0255703933737504,0.830802711892399,1,NS,PcB target,NA
1691,GOLGA6D,0.087151363218606,0,0.0255703940310933,1,1,NS,PcB target,NA
1692,COMMD4,414.214047213708,0.00720367892638773,0.0252370419293125,0.0761789811294122,1,NS,PcB target,NA
1693,NEIL1,92.4582590475323,-0.00329021144186771,0.0254536508880316,0.175808075741146,1,NS,PcB target,NA
1694,SNX33,318.650449731064,-0.000474720457481122,0.0253187361192256,0.89344247445469,1,NS,PcB target,NA
1695,UBE2Q2,363.811404445852,0.00317727143285511,0.0252735619125475,0.408040792765482,1,NS,PcB target,NA
1696,TMEM266,10.3186062963448,-0.000621501780460753,0.0255578960672831,0.4382444470167,1,NS,PcB target,NA
1697,LOC101929439,0.724119928511613,-6.3178369753357e-05,0.0255698860436131,0.717301000853718,1,NS,PcB target,NA
1698,ETFA,1380.29963966064,-0.00158125208770224,0.0248711361224555,0.784301007842619,1,NS,PcB target,NA
1699,ISL2,60.2457979995929,-0.00186565847216634,0.0255398362645068,0.135565240128175,1,NS,PcB target,NA
1700,RCN2,1247.10311062186,-0.00532373972311471,0.0251649423097839,0.233033659539823,1,NS,PcB target,NA
1701,PSTPIP1,17.550315396336,0.000312063089946233,0.0255460617586729,0.779799534201116,1,NS,PcB target,NA
1702,HYKK,2.91609118693194,-0.00016563250617016,0.0255674748974337,0.672685681562666,1,NS,PcB target,NA
1703,CHRNA5,202.582951948086,-0.00202879443308038,0.025349620053583,0.541702567786168,1,NS,PcB target,NA
1704,CTXND1,5.19559556634118,0.000685932615322442,0.0255681357767631,0.0476277386061328,1,NS,PcB target,NA
1705,MESD,567.073659621108,-0.00758092335065754,0.0250217832775857,0.141454879226485,1,NS,PcB target,NA
1706,CFAP161,1.1785961103089,6.78437166703321e-05,0.0255695465568758,0.756342245763596,1,NS,PcB target,NA
1707,MEX3B,369.625764990369,0.00055123051665681,0.0253432867251288,0.870102623849102,1,NS,PcB target,NA
1708,CPEB1,3.44733043267004,-7.52144735500362e-05,0.0255670575287613,0.857329668046475,1,NS,PcB target,NA
1709,BNC1,0.508620766782941,-1.32001783981671e-05,0.0255701526170664,0.918921372717973,1,NS,PcB target,NA
1710,LINC00933,3.39771055371587,-7.89548751850104e-05,0.0255671637576692,0.847968600794061,1,NS,PcB target,NA
1711,ZSCAN2,89.4268691648558,0.000435421618299819,0.0254591967333412,0.854392805235587,1,NS,PcB target,NA
1712,MIR9-3HG,150.239075129715,0.000493177751093341,0.0255046651135696,0.787405321378878,1,NS,PcB target,NA
1713,MESP1,14.8471245374752,0.00106312204393826,0.0255479034964287,0.321950459733375,1,NS,PcB target,NA
1714,ZNF710,415.164889905627,0.00343125429953335,0.0252042849658231,0.419492136998719,1,NS,PcB target,NA
1715,IDH2,1682.23874231152,0.003599189876746,0.0249682251794178,0.504058181817323,1,NS,PcB target,NA
1716,SEMA4B,402.059171493258,-0.00201706785291349,0.0253355054081426,0.556117482598219,1,NS,PcB target,NA
1717,VPS33B-DT,1.43252009219737,9.11885785206272e-05,0.0255689311833483,0.74602786046718,1,NS,PcB target,NA
1718,NR2F2,1740.93040210063,0.0115393367225864,0.0247506442195192,0.0634436412971197,1,NS,PcB target,NA
