,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1389,HTR3B,0.501088432885457,-2.15977303977813e-06,0.00527291643248274,0.673608559366773,1,NS,PcB target,NA
1390,ZBTB16,8.32807576506306,-7.65082266091634e-06,0.00527289803323534,0.606248125510574,1,NS,PcB target,NA
1391,FXYD6,10.8610374817624,1.56040613181514e-05,0.00527277898830197,0.684592412434427,1,NS,PcB target,NA
1392,SCN4B,16.2425889008895,-3.48568974757398e-05,0.0052727410195724,0.420953179308375,1,NS,PcB target,NA
1393,TREH,131.159729780101,6.93093875514863e-05,0.00527169878367388,0.541077792051956,1,NS,PcB target,NA
1394,DDX6,1405.11736504858,0.000172254313637749,0.00526752402615995,0.469623356799721,1,NS,PcB target,NA
1395,ABCG4,0.786826938252158,-3.18095725485826e-06,0.00527291390717009,0.661929785183374,1,NS,PcB target,NA
1396,TRIM29,1.11135210908179,0,0.00527291320273441,1,1,NS,PcB target,NA
1397,GRIK4,130.072091657805,-0.000151457152870467,0.0052718107465119,0.161098117513958,1,NS,PcB target,NA
1398,MIR100HG,454.081138886598,-1.91599836155236e-05,0.00527152358244348,0.874456612862575,1,NS,PcB target,NA
1399,BSX,0.022405053975525,0,0.00527291815998666,1,1,NS,PcB target,NA
1400,NRGN,70.9404422288992,6.40849349206177e-05,0.00527219627926838,0.462813976250343,1,NS,PcB target,NA
1401,ROBO3,81.4978785109449,-2.6447604521444e-05,0.00527261503484921,0.640344904141262,1,NS,PcB target,NA
1402,SLC37A2,31.9877006818093,3.61933548608515e-05,0.00527278741441395,0.331101674068269,1,NS,PcB target,NA
1403,CDON,161.571876096711,4.42360180154858e-05,0.00527139547078098,0.72699752218208,1,NS,PcB target,NA
1404,RPUSD4,301.659087780292,6.96337571154228e-05,0.00526976455497986,0.702406296631944,1,NS,PcB target,NA
1405,KIRREL3,84.9253423892532,4.57265940214175e-05,0.00527238721618089,0.541381519091082,1,NS,PcB target,NA
1406,ETS1,283.677593142519,0.000265791079626232,0.00527159407688835,0.0244915292809246,1,NS,PcB target,NA
1407,BARX2,2.12833850127112,-1.25724089224809e-05,0.00527289943651114,0.38050457288446,1,NS,PcB target,NA
1408,APLP2,5254.50106766629,0.000144865198428664,0.00526684713197479,0.566433976173255,1,NS,PcB target,NA
1409,IGSF9B,304.547564036742,0.000255848385292684,0.00527106916779026,0.0668573817560934,1,NS,PcB target,NA
1410,GLB1L3,13.6956169180491,1.89808446234034e-05,0.00527289287540513,0.252137094026021,1,NS,PcB target,NA
1411,SLC6A13,2.0314477879552,2.59874269864681e-05,0.00527290412253158,0.0375326488039272,1,NS,PcB target,NA
1412,B4GALNT3,129.357889866741,-7.14378646758452e-05,0.00527170811605131,0.527141899993798,1,NS,PcB target,NA
1413,NINJ2,1.15080767242322,-2.42042360404366e-07,0.00527290676943707,0.982944702811433,1,NS,PcB target,NA
1414,LINC00942,0.815875665483951,6.89276234854976e-06,0.0052729133782837,0.367495950324298,1,NS,PcB target,NA
1415,WNT5B,18.0206433747562,-2.40856874154752e-05,0.00527270552633047,0.611633608064067,1,NS,PcB target,NA
1416,ADIPOR2,954.196467440826,1.0335507381303e-05,0.00526536940163132,0.970728038203721,1,NS,PcB target,NA
1417,CACNA1C,65.5699766416324,-7.66956687236813e-06,0.00527227214037405,0.925999811259797,1,NS,PcB target,NA
1418,FKBP4,1957.15390007506,-0.00015111824524203,0.00526787726815002,0.511721944108873,1,NS,PcB target,NA
1419,CCND2,2303.18435034278,-0.000152124952701163,0.00526401479002364,0.618845906656594,1,NS,PcB target,NA
1420,SCNN1A,0.433783382449218,-6.54325319709674e-07,0.00527291789403316,0.842751779256028,1,NS,PcB target,NA
1421,LTBR,13.6269881929498,-6.82157259684455e-06,0.00527276566722348,0.865256625065649,1,NS,PcB target,NA
1422,VAMP1,108.758084490113,-3.03162873115594e-06,0.00527206567629703,0.974499339231607,1,NS,PcB target,NA
1423,FOXJ2,335.13553410812,0.000268222356071691,0.00526927370553299,0.170935718401434,1,NS,PcB target,NA
1424,YBX3,1894.06059629086,-0.000114586211946094,0.0052653307765872,0.684893963985467,1,NS,PcB target,NA
1425,LOC440084,0.426339041176603,1.34781819003679e-06,0.00527291641722343,0.793281446201172,1,NS,PcB target,NA
1426,LINC01252,0.262539747153213,0,0.00527291815998666,1,1,NS,PcB target,NA
1427,GPRC5A,2.97966912191816,4.49122414295174e-06,0.00527288391427218,0.815191039945991,1,NS,PcB target,NA
1428,FAM234B,165.128023372586,-0.000139410978120529,0.00527177858203105,0.203509604636433,1,NS,PcB target,NA
1429,GSG1,1.08030525625582,-8.74699367180378e-06,0.00527291233320165,0.294157076148461,1,NS,PcB target,NA
1430,SPX,2.71355770143583,6.2078594958609e-06,0.00527290605928743,0.594078637572411,1,NS,PcB target,NA
1431,SOX5,80.3194511653635,-0.000152171165745839,0.00527209997440969,0.10147424669388,1,NS,PcB target,NA
1432,KRAS,604.388342492628,-2.80375269404655e-05,0.00527011223331988,0.870458379757765,1,NS,PcB target,NA
1433,BHLHE41,72.0974630641665,1.41340797659169e-05,0.00527241003901669,0.846989751836916,1,NS,PcB target,NA
1434,SSPN,116.352281534557,-4.70269149689859e-05,0.00527206492208753,0.620150297983962,1,NS,PcB target,NA
1435,PTHLH,7.79857233685034,9.43947896592087e-06,0.00527284719957988,0.731430789268928,1,NS,PcB target,NA
1436,FGD4,233.260939761486,9.8287959586356e-05,0.00527133373088592,0.446974120486176,1,NS,PcB target,NA
1437,PDZRN4,4.17270694069113,1.97194166596826e-05,0.00527289371316382,0.226532723944098,1,NS,PcB target,NA
1438,PRICKLE1,40.1173921176074,0.000138348334130787,0.00527270977067314,0.00321996826017993,1,NS,PcB target,NA
1439,DBX2,1.31225591376586,-5.03485501995998e-06,0.0052729108023134,0.586458544938152,1,NS,PcB target,NA
1440,VDR,9.54307710310748,-6.48937696342789e-06,0.00527281354952309,0.845650214917293,1,NS,PcB target,NA
1441,TMEM106C,775.126650597325,-0.000112257531319016,0.00526920770949414,0.570078761101396,1,NS,PcB target,NA
1442,COL2A1,746.998205582823,1.88568698368454e-05,0.00527254659586462,0.763447795270658,1,NS,PcB target,NA
1443,PFKM,1631.32842431063,-1.69254184888729e-05,0.00526637586694612,0.948545758682509,1,NS,PcB target,NA
1444,CCDC184,150.660529064046,0.000211473399761643,0.00527166340827269,0.0660077888393001,1,NS,PcB target,NA
1445,RND1,47.4842503455756,-8.58308266713337e-06,0.00527238824789972,0.90864553482755,1,NS,PcB target,NA
1446,CCDC65,58.3995674732526,0.000152900052735717,0.00527212722860762,0.0941960398644765,1,NS,PcB target,NA
1447,ARF3,1125.611417677,0.000108084768668829,0.00526705619670495,0.663352490299454,1,NS,PcB target,NA
1448,WNT1,2.19434931237283,3.23885667282004e-06,0.00527289464526399,0.839598538960787,1,NS,PcB target,NA
1449,PRPH,97.5167451370094,-0.000134384177148304,0.00527241628630886,0.0648925806964926,1,NS,PcB target,NA
1450,TROAP,334.222763289804,-5.01451011026823e-05,0.00527228530652052,0.539522919678055,1,NS,PcB target,NA
1451,DNAJC22,44.8766480073326,-8.21191102881402e-05,0.00527249857447899,0.217387512206882,1,NS,PcB target,NA
1452,PRPF40B,364.659913444487,0.000119032065347812,0.00526970062299417,0.517885356278128,1,NS,PcB target,NA
1453,TMBIM6,7787.7192567092,0.000404197371337165,0.00526115036507009,0.249918930924016,1,NS,PcB target,NA
1454,ASIC1,218.140631592797,-7.85480989003999e-05,0.00527103644295072,0.57702923596017,1,NS,PcB target,NA
1455,LIMA1,1147.50851464808,-6.36473474705504e-05,0.00526879514301589,0.759982490980967,1,NS,PcB target,NA
1456,SCN8A,189.232651944755,6.89825310613435e-05,0.0052715063259317,0.571820613622462,1,NS,PcB target,NA
1457,ACVR1B,505.177779800963,4.98132191257727e-05,0.0052691178182466,0.803342548285456,1,NS,PcB target,NA
1458,NR4A1,450.816739219459,3.34721862135476e-05,0.00527143940090587,0.788651832229672,1,NS,PcB target,NA
1459,IGFBP6,2.09280040906214,7.39115023852314e-06,0.00527290506737785,0.540941900739014,1,NS,PcB target,NA
1460,SP7,0.381821729283501,-2.32828554661691e-07,0.00527291759114161,0.95051304013073,1,NS,PcB target,NA
1461,ATP5MC2,1498.73224658549,-2.44276454467734e-05,0.00526997172623083,0.889721702950966,1,NS,PcB target,NA
1462,CALCOCO1,290.439825417214,0.000216557717273215,0.00527064111021654,0.162111872804506,1,NS,PcB target,NA
1463,CISTR,0.623880616214965,-2.31939153686704e-06,0.00527291484472959,0.723674831748074,1,NS,PcB target,NA
1464,HOXC13,0.244392236056839,0,0.00527291815998666,1,1,NS,PcB target,NA
1465,HOXC-AS2,0.488690258664355,-2.05342022076027e-06,0.00527291710399497,0.639434314267647,1,NS,PcB target,NA
1466,HOXC4,5.92513522427012,-1.62967026500981e-05,0.00527285620087737,0.526312552574637,1,NS,PcB target,NA
1467,FLJ12825,0.344925373557735,-1.1446733013815e-06,0.00527291805412362,0.705753567660454,1,NS,PcB target,NA
1468,LOC100240735,0.0206917473823944,0,0.00527291815998666,1,1,NS,PcB target,NA
1469,LINC02381,4.56478590223447,6.79480564621107e-06,0.00527287272120531,0.758218021772835,1,NS,PcB target,NA
1470,SMUG1,200.2937898133,-9.36889678698537e-05,0.00527116489245902,0.490733018424323,1,NS,PcB target,NA
1471,NFE2,2.9650514062616,1.72857835955117e-05,0.00527290267167861,0.1867375539041,1,NS,PcB target,NA
1472,ITGA5,300.480394222498,-7.06357650418322e-06,0.00527161114077904,0.952023483676879,1,NS,PcB target,NA
1473,TAC3,2.94914712164759,5.64306615438176e-06,0.00527290886258415,0.583839904416655,1,NS,PcB target,NA
1474,NXPH4,42.3196570009533,-4.95059891489984e-05,0.00527283371146988,0.0986432180346374,1,NS,PcB target,NA
1475,NDUFA4L2,43.3212190797552,-5.49420788515705e-05,0.00527284641255151,0.0469397364728667,1,NS,PcB target,NA
1476,ARHGAP9,264.192224877428,-0.000180566645411223,0.00527062605114638,0.245304134663834,1,NS,PcB target,NA
1477,KIF5A,502.985654751251,0.000103431189259586,0.00526984971895249,0.565070866332356,1,NS,PcB target,NA
1478,AGAP2,208.275896074157,-0.000116118024272566,0.00527131415591764,0.371894052695574,1,NS,PcB target,NA
1479,AGAP2-AS1,130.405669783491,-0.000209414292767489,0.00527158919972334,0.0768981000822803,1,NS,PcB target,NA
1480,CYP27B1,19.6563881324255,2.0614694171047e-05,0.00527270794629621,0.662070027299513,1,NS,PcB target,NA
1481,LOC283387,15.0363736972476,2.32588827707039e-05,0.00527267202749247,0.648503273658084,1,NS,PcB target,NA
1482,PPM1H,94.0148919402261,-3.08178162628405e-05,0.00527237439326265,0.684206783788,1,NS,PcB target,NA
1483,TBC1D30,79.9219469383589,-5.13332302846001e-05,0.00527220551342721,0.55390579899734,1,NS,PcB target,NA
1484,MSRB3,36.8751428182963,-1.54846930108928e-05,0.0052725397244462,0.806543713066142,1,NS,PcB target,NA
1485,HMGA2,398.246995652245,6.13537243049339e-05,0.00527038005379255,0.707525474887265,1,NS,PcB target,NA
1486,LYZ,0.976781832310692,-9.08817731732576e-06,0.00527290910064657,0.371946732628992,1,NS,PcB target,NA
1487,KCNMB4,67.7659744612978,9.87541575976857e-05,0.00527253706804043,0.119628171893368,1,NS,PcB target,NA
1488,E2F7,461.38204463669,0.00017437603916561,0.00527172154634244,0.120609253693288,1,NS,PcB target,NA
1489,ALX1,2.76906311604921,-7.24668154521696e-06,0.00527290626049635,0.530634100519509,1,NS,PcB target,NA
1490,SOCS2,96.8214895234503,-5.82597663946972e-05,0.00527230078233921,0.470488616237262,1,NS,PcB target,NA
1491,PLXNC1,145.132473725538,0.000118898137579957,0.00527161569755506,0.310337076552193,1,NS,PcB target,NA
1492,TMCC3,14.5099510189219,-2.94913786331694e-05,0.00527283358080141,0.325583985549848,1,NS,PcB target,NA
1493,USP44,5.48823854326473,5.16617788768357e-05,0.00527285106337779,0.0534614935769833,1,NS,PcB target,NA
1494,NTN4,6.09649189930842,4.91394940023344e-07,0.00527288434818541,0.979469996064585,1,NS,PcB target,NA
1495,CCDC38,50.5604634694427,0.000193666582744354,0.00527254095185362,0.00215665610043052,1,NS,PcB target,NA
1496,ANKS1B,394.744794598237,-2.3367438279358e-05,0.00527118942441958,0.862575602269409,1,NS,PcB target,NA
1497,GLT8D2,75.3480323436939,-4.43761855667246e-05,0.0052720266715261,0.647261810345811,1,NS,PcB target,NA
1498,SLC41A2,95.2619258382657,0.000113969830550404,0.00527208274739194,0.224782608258704,1,NS,PcB target,NA
1499,NUAK1,125.77607327806,0.00012837632008214,0.00527228528414494,0.116256927412377,1,NS,PcB target,NA
1500,CKAP4,1027.16696624808,-0.000107579329993378,0.00526775713525477,0.644327050650405,1,NS,PcB target,NA
1501,TCP11L2,18.4486151179033,-2.60718245751991e-05,0.00527276317067613,0.5200175848019,1,NS,PcB target,NA
1502,ACACB,66.7547567951664,1.0386956064935e-05,0.00527244355245345,0.88335569475126,1,NS,PcB target,NA
1503,FOXN4,0.881422152806627,1.49524429764945e-06,0.00527291350945284,0.843166892553925,1,NS,PcB target,NA
1504,MYO1H,5.11668648811545,-6.06787034447941e-06,0.0052728681057272,0.793236526543269,1,NS,PcB target,NA
1505,LINC01486,0.0404868102935256,0,0.00527291815998666,1,1,NS,PcB target,NA
1506,MMAB,400.427759484233,-0.000107976243997892,0.00527036112146853,0.510643733920148,1,NS,PcB target,NA
1507,MVK,565.86352185703,-0.000301436676502127,0.00527060955473705,0.0532830074513017,1,NS,PcB target,NA
1508,FAM222A,169.053647352976,2.41838263845998e-05,0.00527202145109091,0.803641568133172,1,NS,PcB target,NA
1509,IFT81,446.873053960509,-0.000116078480076868,0.00526969602424203,0.528619593800859,1,NS,PcB target,NA
1510,ANAPC7,892.458316617405,-0.000223587910057079,0.00526621334977721,0.399713722707472,1,NS,PcB target,NA
1511,SLC8B1,86.2092487977673,6.77575746014902e-06,0.00527181494268537,0.949915385212596,1,NS,PcB target,NA
1512,LINC01234,58.1759580526844,7.87015231775409e-05,0.0052722300801118,0.355729331706525,1,NS,PcB target,NA
1513,MED13L,986.269483872648,0.000303050838933631,0.00526761972790051,0.199296442386205,1,NS,PcB target,NA
1514,LINC00173,0.576739004569479,0,0.00527291484998321,1,1,NS,PcB target,NA
1515,MAP1LC3B2,20.924337963381,-1.5635414171611e-05,0.00527270861634155,0.73987590708322,1,NS,PcB target,NA
1516,HRK,459.213406618656,0.00018950460167759,0.0052709168556577,0.191959125557204,1,NS,PcB target,NA
1517,FBXW8,404.100824174938,3.5633474566862e-05,0.00526877130727832,0.864579570153706,1,NS,PcB target,NA
1518,TESC,5.79398209573893,1.07825139899873e-05,0.00527284711446433,0.695188467622046,1,NS,PcB target,NA
1519,BICDL1,23.9991491444447,-5.47081428754957e-05,0.00527269412055209,0.261161091217581,1,NS,PcB target,NA
1520,PLA2G1B,0.643947784940949,1.41904547532324e-06,0.00527291545673983,0.814506888800198,1,NS,PcB target,NA
1521,MSI1,881.516316397198,0.000231253189677074,0.00526924952311171,0.2393567553422,1,NS,PcB target,NA
1522,POP5,223.961358490665,0.000222114355868383,0.00527092259318082,0.125638716949793,1,NS,PcB target,NA
1523,CABP1,4.43448015136915,-3.15778226920179e-05,0.0052728555455724,0.221919980930877,1,NS,PcB target,NA
1524,CAMKK2,503.730938108325,-0.000286778663876603,0.00526876880442184,0.170015043775629,1,NS,PcB target,NA
1525,HPD,3.13548905017226,-1.77018209862602e-06,0.00527289417453096,0.912752293314604,1,NS,PcB target,NA
1526,B3GNT4,397.671028780483,-3.5680882929202e-05,0.0052691584056874,0.85767683065486,1,NS,PcB target,NA
1527,NCOR2,3055.23420197651,0.000429996008890463,0.00526960579666882,0.0213230436170963,1,NS,PcB target,NA
1528,AACS,342.303822966668,0.000199822197319398,0.00527016358073757,0.240794803234514,1,NS,PcB target,NA
1529,ULK1,577.1393909703,0.000160139769136653,0.00527043207495319,0.322447448451671,1,NS,PcB target,NA
1530,LINC02361,3.64605865137761,5.74759212109348e-06,0.0052728658048399,0.808130147905485,1,NS,PcB target,NA
1531,LRCOL1,2.0658398545282,-2.37885460173791e-05,0.00527289988943663,0.0931611360530514,1,NS,PcB target,NA
1532,GJA3,9.3348569185709,9.34690495055982e-06,0.00527283626932534,0.751554469715729,1,NS,PcB target,NA
1533,GJB2,0.0875856482331915,0,0.00527291815998666,1,1,NS,PcB target,NA
1534,SAP18,1055.70394558147,-7.5062390236151e-05,0.00526783756347156,0.745446130909278,1,NS,PcB target,NA
1535,FGF9,1.26989023327202,-5.12236924590599e-06,0.00527290968534023,0.603827542377206,1,NS,PcB target,NA
1536,TNFRSF19,322.494908848589,-0.000248425522444082,0.00526982541280912,0.168694285112182,1,NS,PcB target,NA
1537,C1QTNF9B,3.20146697098824,-8.79495029276283e-06,0.00527288230480647,0.65448493370793,1,NS,PcB target,NA
1538,SPATA13,1184.02727875008,0.000368162449237338,0.00526779698047368,0.112734460165778,1,NS,PcB target,NA
1539,LINC00566,0.0700885989028543,0,0.00527291815998666,1,1,NS,PcB target,NA
1540,AMER2,3.68634000445872,1.09458980935001e-05,0.00527290014074482,0.436750348781487,1,NS,PcB target,NA
1541,MTMR6,234.088418823304,-3.22211732345639e-05,0.00527087519830934,0.826195516344947,1,NS,PcB target,NA
1542,MTIF3,114.934668041832,0.000225526946178267,0.00527161642389812,0.0542448255964123,1,NS,PcB target,NA
1543,GSX1,0.965142990884776,4.0209392440239e-06,0.00527291316800206,0.60584281301423,1,NS,PcB target,NA
1544,CDX2,0.0745384207044856,-4.35982062624909e-07,0.00527291815980302,0.878076775067849,1,NS,PcB target,NA
1545,MTUS2,3.47878065904821,-1.20487973328102e-05,0.00527287687066768,0.567230466846732,1,NS,PcB target,NA
1546,LINC00426,0.803534503999588,-6.88026327666521e-06,0.00527291426428214,0.326439407561467,1,NS,PcB target,NA
1547,LINC01058,0.295353467542355,0,0.00527291815998666,1,1,NS,PcB target,NA
1548,UBE2L5,0.293396368958535,3.8943271926992e-07,0.00527291815962828,0.891020605527442,1,NS,PcB target,NA
1549,ALOX5AP,0.306055952831046,0,0.00527291781503378,1,1,NS,PcB target,NA
1550,LINC00398,0.0657743252159889,0,0.00527291815998666,1,1,NS,PcB target,NA
1551,CCNA1,2.34090445718985,3.8333079814698e-06,0.00527288973003767,0.827068687625648,1,NS,PcB target,NA
1552,HTR2A,0.868402052850071,0,0.00527291815998666,1,1,NS,PcB target,NA
1553,FAM124A,61.7330626006312,5.9121011596397e-05,0.00527224380990563,0.483440327973214,1,NS,PcB target,NA
1554,CLN5,201.919479021376,-0.000122168629531922,0.00527188161969704,0.242666096020914,1,NS,PcB target,NA
1555,POU4F1,24.5006689184417,7.03259607909093e-05,0.00527275137759643,0.0943070496536378,1,NS,PcB target,NA
1556,MIR17HG,16.221468402893,-2.52256208299589e-05,0.00527282606495386,0.420178869130249,1,NS,PcB target,NA
1557,HS6ST3,41.7640843090165,-2.50450024577356e-05,0.00527282814023596,0.418265215194729,1,NS,PcB target,NA
1558,CLYBL,6.18270193432727,-1.26012306937787e-06,0.0052728390685595,0.965364026652262,1,NS,PcB target,NA
1559,ZIC2,2.29349491542146,-5.30811429033802e-06,0.00527290665353174,0.640789270315082,1,NS,PcB target,NA
1560,IRS2,753.976818596645,0.00026550380648435,0.00526889571432061,0.196980099200831,1,NS,PcB target,NA
1561,ARHGEF7-AS2,14.7027409732467,3.33088962636344e-05,0.00527285084857994,0.213809788767238,1,NS,PcB target,NA
1562,TUBGCP3,203.52390223598,9.6083706947294e-05,0.00527100520952364,0.498624671874634,1,NS,PcB target,NA
1563,MCF2L,369.071198213841,-3.2833710154542e-05,0.00527066015736885,0.831443002841677,1,NS,PcB target,NA
1564,MCF2L-AS1,1.91492617848565,5.95698529200822e-06,0.0052729074060062,0.58887690323319,1,NS,PcB target,NA
1565,F7,0.245828680483836,0,0.00527291815998666,1,1,NS,PcB target,NA
1566,RASA3,359.801837404554,-9.51117457489292e-05,0.00526969923943336,0.605465313593587,1,NS,PcB target,NA
1567,CDC16,369.027385069077,-0.000136358912539206,0.00527023553350463,0.417305203120895,1,NS,PcB target,NA
1568,RNASE2,0.023635903870001,0,0.00527291815998666,1,1,NS,PcB target,NA
1569,SLC39A2,0.933436771024515,0,0.00527291301952485,1,1,NS,PcB target,NA
1570,NDRG2,566.824859575941,-0.00015891483428575,0.00527116426948058,0.242518547757061,1,NS,PcB target,NA
1571,ARHGEF40,2432.15812845059,-0.000194137926512135,0.00526677730692728,0.444901111376734,1,NS,PcB target,NA
1572,ZNF219,1092.37526834066,4.42424808094449e-05,0.00527001890825984,0.800143594166811,1,NS,PcB target,NA
1573,RPGRIP1,27.129789449315,4.5301677335581e-05,0.00527260160275783,0.433527671472394,1,NS,PcB target,NA
1574,SALL2,1211.72487132042,0.000287577111487845,0.00526794519442914,0.208701632328534,1,NS,PcB target,NA
