,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
13536,RBM42,704.511156763433,0.124930540084471,0.116266782896313,1.07451618572679,0.282591394389303,0.421558539952442,NS,NA
13537,RNU6-476P,2.20419332171552,2.27552245075392,2.117745687596,1.07450222379488,0.282597648619765,0.421558539952442,NS,NA
13538,ARMCX5-GPRASP2,98.6139958066809,-0.28982022329756,0.269693265520597,-1.07462907068929,0.282540831153351,0.421558539952442,NS,NA
13539,SPACA6-AS1,4.06886619113765,1.56238141518091,1.45433870240909,1.07428992475608,0.282692759276986,0.421669271999315,NS,NA
13540,LLGL1,2257.46507941363,-0.133100290306791,0.123902910899552,-1.07423053534792,0.282719369807546,0.421677819295672,NS,NA
13541,MAP3K3,267.598839566897,-0.213573004664304,0.198852198586093,-1.07402888267206,0.28280973671413,0.42178145136562,NS,NA
13542,PFN1,6223.16244489971,-0.140455546054575,0.130823427307637,-1.07362686443222,0.282989952142168,0.422019058005544,NS,NA
13543,LRRC58,949.340416646313,-0.133313067878011,0.124183377577498,-1.07351781275892,0.283038850885683,0.422060813234614,NS,NA
13544,TIMM23,851.704190145118,-0.126743309222663,0.118077512044668,-1.07339075009233,0.283095832975389,0.422114615101741,NS,NA
13545,MYREM,1.84071419566754,1.75583869564911,1.6360643322485,1.07320883478707,0.283177427621497,0.422173937015807,NS,NA
13546,KIAA1671-AS1,24.9957050736166,-0.519199561331017,0.483766488236138,-1.07324416625896,0.283161579115957,0.422173937015807,NS,NA
13547,OAZ2,1082.23860415807,-0.135585171229174,0.126349874176969,-1.07309304510481,0.283229371176016,0.422220207492408,NS,NA
13548,ZMYM6,184.789707881175,0.222775674334609,0.207672897838406,1.07272386841712,0.283395027901385,0.422373622765201,NS,NA
13549,LOC101927896,5.09432279518688,-1.30111999174117,1.21287339952109,-1.07275828809084,0.283379580353956,0.422373622765201,NS,NA
13550,DENND2B-AS1,4.80265678705637,1.08514851836286,1.01156091865493,1.07274658238653,0.283384833809319,0.422373622765201,NS,NA
13551,ARHGAP28,60.1798859057588,0.327627328741831,0.305461717710715,1.07256428464174,0.283466656542666,0.422449201452228,NS,NA
13552,GYPE,20.6204009160192,-0.552506817792874,0.51531287602909,-1.0721773964788,0.283640360890747,0.422569375072005,NS,NA
13553,LOC124901387,4.21370277899509,-1.35691544440709,1.26565527856186,-1.07210507267739,0.283672840695775,0.422569375072005,NS,NA
13554,TNS3,328.866118901518,0.158036465604738,0.147393156437047,1.07221033476026,0.283625569514038,0.422569375072005,NS,NA
13555,FADS3,67.4114448600114,-0.363489895945991,0.339019614731776,-1.07217954404666,0.2836393964807,0.422569375072005,NS,NA
13556,LOC124903998,86.4773587649511,-0.302164141119396,0.281808529319954,-1.07223206426208,0.283615811876016,0.422569375072005,NS,NA
13557,CYGB,4.88516765296866,-1.24503093168971,1.16125411239553,-1.07214339945059,0.28365562825971,0.422569375072005,NS,NA
13558,LIPI,42.689923005293,-0.453017758717232,0.422573248177405,-1.07204552269017,0.283699585815233,0.422578045105372,NS,NA
13559,CMTM6,458.868307054591,-0.185293258272585,0.172856814529316,-1.07194650541914,0.283744060280496,0.422581954082936,NS,NA
13560,SYPL1,584.668065513189,0.170445811771265,0.159002264649215,1.07197096939026,0.283733071636797,0.422581954082936,NS,NA
13561,LY6E,13.8838875665212,-0.921537974974882,0.859730078926968,-1.07189221077976,0.283768449192235,0.422587112413332,NS,NA
13562,C15orf39,383.581187766112,0.222496182250627,0.207636175001856,1.07156752549809,0.283914326008583,0.422773176061298,NS,NA
13563,NHEJ1,303.634773196754,0.165688961228583,0.154636781148879,1.07147187103606,0.283957311977573,0.422780199817675,NS,NA
13564,GM2A,284.983567685322,0.222805023479299,0.207953547233743,1.07141727776763,0.283981847513085,0.422780199817675,NS,NA
13565,AVL9,566.924116152223,0.122603061152513,0.114430413075505,1.07142024447308,0.283980514167011,0.422780199817675,NS,NA
13566,SLC35A2,248.897930607161,0.213537158197105,0.199334619611717,1.07124973380466,0.284057154784006,0.422861141151629,NS,NA
13567,NPIPB15,6.89476413136267,1.06535532351161,0.99457885838967,1.07116224573337,0.284096484091042,0.422888515973951,NS,NA
13568,RASGRP3,10.6439815227036,-0.782069081698082,0.730158875620625,-1.07109439850791,0.284126986607879,0.422902748713599,NS,NA
13569,STX1A,113.021908078017,-0.28399322268134,0.265155454960903,-1.07104423977705,0.284149538218733,0.422905145871273,NS,NA
13570,RBFADN,6.30818228595255,0.96688454678286,0.902876412671237,1.07089357215817,0.284217286403064,0.422974804635953,NS,NA
13571,CDC6,482.827984521636,-0.206909319338285,0.193261671057037,-1.07061745977152,0.284341469608842,0.423128434069012,NS,NA
13572,CDK13,624.430929432925,-0.140422237572506,0.131166144461907,-1.07056769983269,0.284363853344996,0.423130564272192,NS,NA
13573,ZC3H7A,648.224227151209,-0.163685252444976,0.152903075980835,-1.07051641306086,0.284386925151165,0.42313371792734,NS,NA
13574,ZNF175,55.7532731959397,0.370191847588462,0.345852851778676,1.07037384738803,0.284451066230031,0.423197972779982,NS,NA
13575,CTSO_1,4.7675267753238,-1.49887414847336,1.40062971412019,-1.07014304591909,0.284554925828832,0.423321305864697,NS,NA
13576,FBXL17,317.180559819844,-0.181009790073146,0.169197593464517,-1.06981302964635,0.284703476201696,0.42344871865468,NS,NA
13577,SHC3,882.817268296847,-0.119933214078269,0.112102190188011,-1.0698561185747,0.284684077585744,0.42344871865468,NS,NA
13578,ZMYM2,523.911213478572,0.169684858399514,0.158601531633625,1.06988158721879,0.284672612034245,0.42344871865468,NS,NA
13579,SPECC1,621.028239719889,0.145355212750548,0.135880096539981,1.0697314503878,0.284740205596024,0.423472159364585,NS,NA
13580,LOC124901112,2.84233795067018,-1.61062613709239,1.50638344419535,-1.06920063633116,0.284979272064534,0.423796494797,NS,NA
13581,LOC653698,3.52541527367974,1.36496143576943,1.27681772262199,1.06903390482898,0.285054392116419,0.423876993504976,NS,NA
13582,TEP1,298.233674482349,0.195599745803139,0.183015256841943,1.06876196650678,0.28517694131045,0.424028002485978,NS,NA
13583,DENND3,47.337396481812,-0.385143354305457,0.360409363561196,-1.06862749208252,0.285237555466384,0.42408690514935,NS,NA
13584,LINC01355,4.12924142174564,1.38404993555921,1.2956289515968,1.06824560677919,0.28540973722045,0.424311663955167,NS,NA
13585,ZNF541,4.66311369395083,1.13073369927886,1.05864001638174,1.06810028128686,0.285475279008829,0.424377862317504,NS,NA
13586,SLC17A5,175.908644130312,0.184504082913183,0.17281560295976,1.06763555925066,0.285684936909149,0.424641737274775,NS,NA
13587,ARC,671.037203105828,0.331540038726443,0.310543097285124,1.06761361506625,0.28569483953218,0.424641737274775,NS,NA
13588,UFD1-AS1,87.5107081739611,-0.265506416628851,0.248768566474323,-1.06728281788871,0.285844144537831,0.424832388794635,NS,NA
13589,ANP32E,3584.41389023386,-0.141126029914025,0.132248828049622,-1.06712499456761,0.285915396527593,0.424907015444458,NS,NA
13590,ZYX,2542.35955896057,0.185114682576898,0.173482715417851,1.06704971807151,0.285949385593562,0.424926257694039,NS,NA
13591,HAUS5,245.586489060417,0.186124574124714,0.174490624384764,1.066673781362,0.286119170512802,0.42514727750026,NS,NA
13592,LOC105370489,37.5155219085005,-0.439108095861065,0.411811162541371,-1.06628507384608,0.286294794739547,0.425376940830278,NS,NA
13593,GCFC2,342.799412858748,0.196080634678582,0.183900764694818,1.06623066523935,0.286319383220476,0.425382177895793,NS,NA
13594,MYPN,5.63000189881701,0.990002616498846,0.928671502671358,1.06604177435301,0.28640475836028,0.425477717749437,NS,NA
13595,NHP2,1077.43763950769,0.100950434680085,0.0947018623044351,1.0659815152902,0.286431997944431,0.425486884772916,NS,NA
13596,GNAQ,941.702214119056,0.130440595951433,0.12239106046049,1.06576898231503,0.286528085592745,0.425598314838592,NS,NA
13597,DGCR5,6.6268855779995,1.15932803793428,1.08816590159294,1.06539640346859,0.286696583628779,0.425817276339133,NS,NA
13598,ABCC4,291.667453466483,0.180703216921123,0.169618875575561,1.06534851329458,0.286718246715899,0.425818134462978,NS,NA
13599,POLM,89.5371656527871,0.251500778087305,0.23622260451095,1.0646770177138,0.287022113680554,0.426238075283388,NS,NA
13600,LOC105374085,6.31418729784759,0.953216877508987,0.895517261344885,1.06443160691001,0.287133221853999,0.426320654500232,NS,NA
13601,LXN,4.98176220658519,1.41435343371898,1.32882107870592,1.06436709680761,0.287162433208752,0.426320654500232,NS,NA
13602,CEP295,201.002380401554,0.205628140186108,0.193201228751192,1.06432107867657,0.287183272286266,0.426320654500232,NS,NA
13603,LOC105369543,10.1560846127635,-0.892545579031218,0.838528614528781,-1.0644187491834,0.287139043907825,0.426320654500232,NS,NA
13604,RPL9P8,6.97240990711339,-0.902759325161169,0.84817970243853,-1.06434912621196,0.287170570980488,0.426320654500232,NS,NA
13605,CLEC3B,4.75452397398294,-1.25199789364578,1.17674500334844,-1.06395004022384,0.287351332462492,0.426515337369983,NS,NA
13606,BTAF1,568.576680722764,-0.144298336117429,0.135626603280817,-1.06393828811489,0.287356656610844,0.426515337369983,NS,NA
13607,PPP5D1P,5.25182804835387,1.23618896626415,1.1620273930467,1.06382084765059,0.287409865224723,0.426554968405607,NS,NA
13608,FAM66D_1,4.87031002265709,-1.268439805886,1.19238236243034,-1.06378611916117,0.287425600894454,0.426554968405607,NS,NA
13609,LOC112268419,262.797259024667,0.171973927441298,0.161671259659218,1.06372603147768,0.287452828327702,0.426564028810195,NS,NA
13610,PRKAR2B,383.241479204624,0.231514243490535,0.217675272877443,1.06357621805249,0.287520720617629,0.426633427837842,NS,NA
13611,CES3,34.9094855179823,-0.464549950722758,0.436894398382873,-1.06330031339896,0.287645783106466,0.426787641601285,NS,NA
13612,ZBTB2,297.775059210838,0.170908641774076,0.160753564133954,1.06317171065433,0.28770408889591,0.426842791305679,NS,NA
13613,FAM151B-DT,11.6835762878183,-0.661796257741511,0.622568824452873,-1.06300899072984,0.287777874125378,0.426920896787042,NS,NA
13614,B3GNT8,8.14058078673719,0.862383463116457,0.811359652452209,1.06288679811725,0.287833290666519,0.426971742692107,NS,NA
13615,LOC105370854,232.39824156467,-0.188403415712132,0.177300023043323,-1.06262488000972,0.28795209947495,0.427116610275184,NS,NA
13616,FAT4,91.7725543523156,-0.334927185490258,0.315305242207208,-1.06223157961375,0.288130566787712,0.427349940972227,NS,NA
13617,BAALC-AS1,4.8055178283306,-1.51720696152741,1.4290568426564,-1.06168412357003,0.288379109219518,0.427687163889855,NS,NA
13618,RPL5P34,33.9749095241928,0.358203778539642,0.337502457506422,1.06133680088189,0.288536866981118,0.427889706908773,NS,NA
13619,GGNBP2_1,16.3848468405805,-0.827754139100025,0.780005611530999,-1.0612156205842,0.288591922083755,0.427939927049081,NS,NA
13620,PHOSPHO2-KLHL23,50.4457960577755,-0.395128247486573,0.372444775584864,-1.06090425584864,0.288733414986674,0.428118305114235,NS,NA
13621,POPDC2,6.83585797824047,-0.878692143302498,0.828422969318791,-1.0606805651768,0.288835095181882,0.428237629190083,NS,NA
13622,CSNK1G2,842.592815385557,0.142280014653882,0.134219091382585,1.06005794845027,0.289118237112127,0.428625957897476,NS,NA
13623,ABHD18,90.653700816371,-0.265573501221498,0.250579926147473,-1.05983549961301,0.289219443537736,0.428744524865637,NS,NA
13624,RWDD4P1,6.56087069862227,-1.01485046291997,0.957606781916864,-1.05977785671956,0.289245672927225,0.428751935170677,NS,NA
13625,ZDHHC4,383.613036686426,-0.135419492814058,0.127796948159695,-1.05964574869845,0.289305792413791,0.428809576352037,NS,NA
13626,LOC101927118,7.5623886383424,1.05111799375928,0.992133162381339,1.05945253481535,0.289393735005404,0.428876970604985,NS,NA
13627,RRAS2,185.697274567541,-0.250639087897538,0.23656947437835,-1.05947349528573,0.289384193836466,0.428876970604985,NS,NA
13628,RBM41,230.280432777641,0.203010587274182,0.191653042812969,1.05926096603797,0.289480946590626,0.428974737041216,NS,NA
13629,RBM43,108.402704936634,-0.304087069536103,0.287138273440693,-1.05902660029371,0.289587665544087,0.429101394501639,NS,NA
13630,LINC00662,39.5611306243764,-0.423543342045619,0.400053642950887,-1.05871637343799,0.289728968761214,0.429279275431601,NS,NA
13631,CCDC183,21.8412266526434,0.591709597190386,0.55898805374568,1.05853710687634,0.289810642885002,0.429368786814072,NS,NA
13632,DTWD2,157.840645822021,-0.26587192163184,0.251213239490124,-1.05835155094321,0.289895198781419,0.429462554239345,NS,NA
13633,GLE1,376.591758636426,0.167761564931353,0.158526789119354,1.05825372394975,0.289939784203965,0.429497098364195,NS,NA
13634,TIE1,73.8355617098703,0.399942073836238,0.377954456940811,1.05817530787544,0.289975526280255,0.429518538450179,NS,NA
13635,MRPS9-AS2,89.5394501920437,-0.313571307252017,0.296400252220055,-1.05793198522386,0.290086451717054,0.429574793143436,NS,NA
13636,ZNF425,32.0691422204971,-0.445227626713593,0.420843625214103,-1.05794076478427,0.290082448812247,0.429574793143436,NS,NA
13637,RPL6P24,7.39982375735516,-0.815696373039852,0.771023306078161,-1.05793996966048,0.290082811335113,0.429574793143436,NS,NA
13638,LOC124904617,125.313888300532,-0.233714472696965,0.220921909458431,-1.05790536244184,0.290098590190155,0.429574793143436,NS,NA
13639,MIOS-DT,4.94421754065698,1.25750559677538,1.18896601974063,1.05764637163449,0.290216693095481,0.429710246060012,NS,NA
13640,GOLGA8N_3,4.65862498200734,-1.17642440091157,1.11234083153305,-1.05761145106055,0.290232619770169,0.429710246060012,NS,NA
13641,MFF,602.628083312459,-0.148893469905136,0.140798227294012,-1.05749534469792,0.290285578119504,0.429757147578871,NS,NA
13642,NEIL1,92.4595023403125,-0.270074538154893,0.255553718060604,-1.05682100892324,0.29059328422148,0.430153982352202,NS,NA
13643,ABCD1,157.436620963422,-0.282534865819322,0.267345734309942,-1.05681456466319,0.290596225859425,0.430153982352202,NS,NA
13644,LOC105376136,13.0890063510887,-0.742213123589609,0.702487873163704,-1.05654937536074,0.290717295288449,0.430299659288339,NS,NA
13645,CLN3,436.330859774033,-0.174806294231332,0.165457034559599,-1.05650566442592,0.290737254319851,0.430299659288339,NS,NA
13646,MARCHF6-DT,186.110475483357,-0.231590616170296,0.2193174384757,-1.05596079262961,0.290986127851677,0.430636439393568,NS,NA
13647,RRP12,1318.85350845381,0.137922905036439,0.130655960035218,1.05561893234156,0.291142347757944,0.430836060157666,NS,NA
13648,PLCL2-AS1,11.3314662113672,-0.816666835506967,0.773965432892461,-1.05517223483085,0.291346560108204,0.431043500467779,NS,NA
13649,GARIN1A,4.43871528932434,1.30009557625745,1.23204327581355,1.05523531663201,0.291317715777666,0.431043500467779,NS,NA
13650,LOC100133165,14.2278968965038,0.667658491120727,0.632744868572124,1.05517804139193,0.291343904961632,0.431043500467779,NS,NA
13651,NCBP1,537.995689868956,0.140749197792955,0.133402825107379,1.05506909377417,0.291393725781769,0.431081700400178,NS,NA
13652,LOC105375169,106.145854279945,-0.264964212315928,0.251222299038624,-1.05470021303798,0.291562454332623,0.431299719106895,NS,NA
13653,PNKY,9.09540411430269,0.812760391617215,0.770932795086593,1.05425582722282,0.291765806611505,0.431568919982373,NS,NA
13654,TMSB15B,35.3801434443095,-0.478284966937431,0.45380261066147,-1.05394935088688,0.291906106621544,0.431744823730928,NS,NA
13655,LOC100287175,3.08073694193339,-1.41271356870005,1.340565957226,-1.05381877041197,0.291965898063734,0.431801633936076,NS,NA
13656,LOC124906330,19.3736828845761,0.543376309433928,0.515783187207739,1.05349752165356,0.292113029553446,0.431987597527229,NS,NA
13657,GSTM1,220.448433653118,-0.191168601556133,0.181504381297263,-1.05324510730704,0.292228669916196,0.432126967046758,NS,NA
13658,PRSS36,7.65173598692794,-0.90067000721342,0.855210076621273,-1.05315644873099,0.29226929499077,0.432155397008245,NS,NA
13659,PHYH,186.137169315003,-0.221938229512459,0.21078296958886,-1.05292296595573,0.292376299464246,0.432250319742346,NS,NA
13660,DUSP18,48.6822089676558,0.356616219554134,0.338677949465849,1.0529655683713,0.292356772939439,0.432250319742346,NS,NA
13661,SPAG17,376.175008558026,0.171269789044825,0.162729678426692,1.05248035085364,0.292579220883286,0.432518656448134,NS,NA
13662,LOC101927668,17.1912539134987,-0.506813254046883,0.481597008113438,-1.05235963992431,0.292634578452276,0.432568826807474,NS,NA
13663,SLC13A4,8.15754984449428,-0.888904669303999,0.844911800612408,-1.05206800125138,0.292768351849124,0.432734894649276,NS,NA
13664,LINC02604,18.9115301865382,0.549950538557026,0.522766266603132,1.05200081506891,0.292799175678065,0.432748781675829,NS,NA
13665,H3-7,1.28512395049829,2.6346391837856,2.50507082160137,1.05172243477787,0.292926914834068,0.432905894260813,NS,NA
13666,ADPRS,368.744954005892,-0.153225263652184,0.145714348257926,-1.05154547567933,0.29300813473348,0.432994239787987,NS,NA
13667,LOC105372209,34.4929942281299,-0.458633426487354,0.436179150337817,-1.05147948069537,0.293038428687039,0.433007321821523,NS,NA
13668,ZNF282,395.792904930027,0.179060198731886,0.170326851694114,1.05127404722689,0.293132743128787,0.433114994694604,NS,NA
13669,ZC3H3,141.852578546635,-0.249085432688446,0.236968290347733,-1.05113402440019,0.293197039239457,0.433178301809996,NS,NA
13670,PIGG,318.594424529617,0.222245031711204,0.211452440145872,1.05104027911849,0.293240090774273,0.433210214571063,NS,NA
13671,C1QTNF7-AS1,74.7055886497592,-0.340266646882013,0.323776346387811,-1.050931146386,0.29329021417773,0.433252569330646,NS,NA
13672,RASGRF1,2.82665950684554,-1.74057222853715,1.65720941594276,-1.05030312511649,0.293578768829042,0.433647106239212,NS,NA
13673,TAP1_2,1.72843519334074,-2.97142096687255,2.8295559172705,-1.05013686025293,0.293655193817088,0.433728270250574,NS,NA
13674,NAT16,9.73394346478935,-0.743126757104522,0.70800741917298,-1.04960306485568,0.293900647384299,0.434027318020177,NS,NA
13675,EIF5AP4,86.406597325926,-0.294181871351791,0.280272397717126,-1.04962841060326,0.293888989613066,0.434027318020177,NS,NA
13676,ICA1-AS1,11.0915371343205,-0.754849734716144,0.719245811659906,-1.04950174541034,0.293947252339613,0.434064401944903,NS,NA
13677,PSRC1,952.111864853494,-0.121222662492667,0.115513448359229,-1.04942467058626,0.293982708564227,0.43408501860456,NS,NA
13678,SCCPDH,912.165659076474,0.118388119469951,0.112821402601091,1.04934096492793,0.294021218376617,0.434110140745415,NS,NA
13679,CPD,1118.15544721362,0.130945150274857,0.124808014998358,1.04917260543387,0.294098684466104,0.434161033098902,NS,NA
13680,LOC100996709,9.77886612993004,0.902110601730505,0.859825760488402,1.04917838379032,0.294096025484142,0.434161033098902,NS,NA
13681,KCTD3,1648.98433079729,0.105338886121895,0.100406357839679,1.0491256568642,0.29412028902685,0.4341611897447,NS,NA
13682,FLOT1_2,24.0884008124912,0.52787442465502,0.503412344932049,1.0485925304956,0.294365695137984,0.434491683475486,NS,NA
13683,IKBKGP1,10.625471708254,-0.933236511753275,0.890076719628968,-1.04848996853024,0.294412921697098,0.434529631928152,NS,NA
13684,ERRFI1-DT,10.0843973148462,-0.832935111305479,0.794505728206392,-1.04836891885706,0.294468667798712,0.434580148070373,NS,NA
13685,C5orf22,269.761371439488,-0.165879070411633,0.158256147274828,-1.04816825929401,0.29456109163243,0.43462126437619,NS,NA
13686,BAG3,524.83841918329,-0.136533006752292,0.13025789689329,-1.04817450618095,0.294558214021898,0.43462126437619,NS,NA
13687,TIRAP-AS1,84.2598821786228,0.271991747988878,0.259471848078842,1.0482514770012,0.29452275918091,0.43462126437619,NS,NA
13688,DGKG,78.3320677280391,-0.302901861124337,0.289003268249376,-1.0480914730105,0.294596464552699,0.434627084084844,NS,NA
13689,ZNRF2,179.046891489427,-0.196584930783324,0.187569181319516,-1.04806626227392,0.294608078932282,0.434627084084844,NS,NA
13690,LOC107985915,21.8794216747737,0.582782381737739,0.556144795404416,1.04789685447645,0.294686131674867,0.434671388747382,NS,NA
13691,ENTPD7,215.724034590714,0.18796114342931,0.179392030482396,1.04776752302692,0.294745729017413,0.434671388747382,NS,NA
13692,BRICD5,51.0581860396466,-0.369196944602818,0.352338220223536,-1.04784812833699,0.29470858426316,0.434671388747382,NS,NA
13693,ZNF207,2248.59512973416,-0.0992476303421283,0.0947132145646745,-1.04787521781723,0.294696101520867,0.434671388747382,NS,NA
13694,NLRP9,4.37711285304081,1.2440667062093,1.18729998325704,1.04781160932601,0.294725412662636,0.434671388747382,NS,NA
13695,EXD1,3.78795081985521,1.63003279973904,1.5559553645379,1.04760897188277,0.294818802133696,0.434747404825848,NS,NA
13696,THUMPD1,505.161149704198,-0.162799568757059,0.155501415300255,-1.04693303557857,0.295130464118544,0.435163433089401,NS,NA
13697,IL1RAPL2,5.33102443547253,-1.40148998793708,1.33870008135335,-1.04690363992527,0.295144022927731,0.435163433089401,NS,NA
13698,NUDT21,1690.35499582655,-0.135272590650905,0.129219418464018,-1.04684413735055,0.295171469897261,0.435172129841962,NS,NA
13699,TMEM232,20.3038756795288,-0.55694375610177,0.532221882256338,-1.04645031455795,0.295353173078479,0.435376447468604,NS,NA
13700,TRIM7,6.70391235997525,-0.933117083204571,0.891693190653848,-1.04645532004158,0.295350863162999,0.435376447468604,NS,NA
13701,POMZP3_1,63.9189315030938,0.672537115335589,0.642798660064866,1.04626402809819,0.295439148596168,0.435471396679046,NS,NA
13702,DOK3,16.3295183578197,0.626921286218139,0.599252871465819,1.04617151801816,0.295481850369309,0.435502552051394,NS,NA
13703,HUWE1,5964.165665603,-0.120345163986334,0.115055595439041,-1.04597402262018,0.295573026196557,0.435605142234508,NS,NA
13704,LOC100652897,6.09732853063251,1.07703832783635,1.03001864054421,1.04564935569253,0.29572295303359,0.435794296301324,NS,NA
13705,NSG2,17.84444744738,1.38707232830115,1.32694229893811,1.04531472801128,0.29587753288685,0.43599027921561,NS,NA
13706,ADPRM,47.4917851749144,0.361819127044329,0.346164568618668,1.04522287907202,0.295919971578051,0.436021000001368,NS,NA
13707,SEC61G-DT,3.57684502398381,1.78974965587929,1.71253322552221,1.0450890115335,0.295981832208886,0.436080331324028,NS,NA
13708,EIF4EP2,116.704862080126,-0.291820438315648,0.279332306343952,-1.0447070807353,0.296158371262735,0.436308601375178,NS,NA
13709,MCF2L2P1,4.31781589417178,-1.28304352920018,1.22821765690673,-1.04463856384505,0.296190049131232,0.436323440236723,NS,NA
13710,PHF13,360.305642975209,0.166449639050353,0.159396944394152,1.04424610950359,0.296371538840453,0.436527111580698,NS,NA
13711,CCT4,2662.90042072164,0.101719090772669,0.0974075553422823,1.04426284403952,0.296363798470026,0.436527111580698,NS,NA
13712,TROAP-AS1,301.153815312928,-0.212106071913104,0.203216262242632,-1.04374556235001,0.296603123800174,0.436804907581744,NS,NA
13713,RPS21-DT,17.1488937733715,0.584991848281775,0.56047393729426,1.04374496181906,0.296603401716685,0.436804907581744,NS,NA
13714,LINC02863,5.11996828727136,0.984532240720188,0.943500387296094,1.04348896298992,0.296721889911794,0.436940111957295,NS,NA
13715,CSRP3-AS1,63.1463299875637,-0.382672590813879,0.366736734934784,-1.04345312143854,0.296738481579317,0.436940111957295,NS,NA
13716,FAM131C,8.47818390567794,-0.752465389714467,0.721819534410468,-1.04245639504482,0.297200131861675,0.437587974842995,NS,NA
13717,HNRNPCP7,3.81759586720071,-1.40973223653066,1.35297481257483,-1.04195009650462,0.297434816193244,0.437869668539333,NS,NA
13718,EDC3,865.347899708478,0.104490335198559,0.100280666990316,1.04197886127591,0.297421479553984,0.437869668539333,NS,NA
13719,LOC124904620,6.85196290385534,-1.05931290890316,1.01685255565665,-1.04175664702842,0.29752451843826,0.437969797351167,NS,NA
13720,USP49,254.008232669924,-0.184144501237582,0.176805727348285,-1.04150755747205,0.297640047535835,0.438107927112695,NS,NA
13721,HOMER3-AS1,261.229692589689,-0.215364452282974,0.206791124545222,-1.04145887671246,0.297662629439741,0.438109234132757,NS,NA
13722,ATP2A1-AS1,21.8879646277538,-0.532277635424357,0.511441233749757,-1.04074055883573,0.297995973954594,0.438567897829254,NS,NA
13723,EGLN1,1037.59141547224,-0.120452655767624,0.115764436667263,-1.04049792177399,0.298108629083979,0.438701724429859,NS,NA
13724,SNX3,1945.597472785,-0.107484886478216,0.103325964128475,-1.0402505061029,0.298223532187618,0.438838839443963,NS,NA
13725,STAU2-AS1,45.3488136201845,0.465107346602798,0.447173994649362,1.04010374522673,0.298291703851344,0.438907173717879,NS,NA
13726,REL,97.0484452182371,-0.26472950465174,0.254568139591878,-1.03991609113439,0.298378885919226,0.438971486933691,NS,NA
13727,NKAPP1,17.4225212934539,0.625370880555771,0.601346677614187,1.0399506704467,0.2983628194648,0.438971486933691,NS,NA
13728,LOC124904462,18.0475671053365,0.686312380209247,0.660219407230507,1.03952166914965,0.298562185585913,0.439177167886045,NS,NA
13729,LOC101928438,8.70796899340084,0.962417400105359,0.925821134214556,1.03952844079526,0.29855903796592,0.439177167886045,NS,NA
13730,TH2LCRR,188.149924057414,0.213252644378668,0.205175546022977,1.03936676915087,0.298634192795314,0.439251094209859,NS,NA
13731,CDK15,6.61946993149391,1.03055389438444,0.991776014891732,1.03909943264452,0.298758494798844,0.439401922836111,NS,NA
13732,SLC12A9-AS1,4.77209776822613,1.15774803711455,1.11445835526297,1.03884369626478,0.298877435473791,0.439544844843666,NS,NA
13733,PLAC8L1,35.6202792232687,0.427538445033686,0.411577800259805,1.03877916827343,0.298907451851479,0.439556978820405,NS,NA
13734,RNPS1,2597.5343458267,-0.103261779542012,0.0994270543728764,-1.03856822665947,0.299005589248451,0.439637267919364,NS,NA
13735,CARD10,32.0706794267066,-0.53708557543367,0.517128885686219,-1.03859132664958,0.298994841278867,0.439637267919364,NS,NA
13736,LOC285442,87.9828586258319,-0.316984916614316,0.305227189041963,-1.03852123268985,0.299027455411093,0.439637409873836,NS,NA
13737,CNN1,127.615605217466,0.249401654521915,0.240194088143021,1.0383338592972,0.299114650337118,0.439733592746458,NS,NA
13738,MTRF1,83.8594415002605,-0.274843400902943,0.264827783697055,-1.03781935968375,0.299354161955963,0.440053668707285,NS,NA
13739,DCTD,562.785729884616,-0.132205933903401,0.12742455377088,-1.03752322445734,0.299492077843458,0.440224362184193,NS,NA
13740,ANO10,183.572405991224,-0.217725019969112,0.209900013568071,-1.0372796850654,0.299605530594704,0.440359074989814,NS,NA
13741,ZNF200,75.8976190089868,-0.343308987268501,0.331052663159678,-1.03702227914992,0.29972547422013,0.440503307756024,NS,NA
13742,LOC100507053,50.166640220394,-0.378015385373783,0.36455750188517,-1.03691566740232,0.299775161553057,0.440544272126619,NS,NA
13743,DEFB109F,24.7295781661705,0.50351120250792,0.485632800411394,1.03681465107254,0.299822246161028,0.440581405895507,NS,NA
13744,TAF1A-AS1,13.5799123180352,0.649699628589611,0.626946843058132,1.03629141095997,0.30006621195336,0.440903202226395,NS,NA
13745,UTP3,303.256995049401,-0.157078236273883,0.151592049619142,-1.03619046426593,0.300113294557913,0.440903202226395,NS,NA
13746,ANKEF1,65.6244330791711,0.318742251330996,0.307610918687112,1.03618640291246,0.300115188919139,0.440903202226395,NS,NA
13747,PIN4,428.095047657474,-0.140677813438794,0.135768724369217,-1.03615773140968,0.300128562565301,0.440903202226395,NS,NA
13748,LOC105377885,2.74504643173939,2.000673242995,1.93107026000549,1.03604373410489,0.300181739837408,0.440941728332066,NS,NA
13749,LOC101928627,1.94621844367569,-4.14022610114012,3.99632676016064,-1.0360079016596,0.300198456193987,0.440941728332066,NS,NA
13750,CYP2R1,60.4144114847911,-0.42836021890099,0.4134946522418,-1.03595104937535,0.300224979884362,0.440948615910159,NS,NA
13751,LOC105376859,4.24246497726925,-1.26125470775302,1.21799457284347,-1.03551751040118,0.300427293206757,0.441181587137177,NS,NA
