,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1281,PACSIN3,183.929869152688,-0.234599740569504,0.217737110049048,-1.07744490829633,0.281281550476185,0.420402672577454,NS,NA
1282,SCARNA2,2.96434519086711,-1.38662969237214,1.28832367330809,-1.0763053734871,0.281790706254495,0.420914446213723,NS,NA
1283,DLL4,13.4290441851195,-0.791883715806574,0.735882718694242,-1.07610043786828,0.281882339869081,0.420961089253968,NS,NA
1284,NFKBIE,105.664318504467,-0.258022210465642,0.239851210024086,-1.07575946954669,0.282034843070675,0.421061111540791,NS,NA
1285,SYPL1,584.668065513189,0.170445811771265,0.159002264649215,1.07197096939026,0.283733071636797,0.422581954082936,NS,NA
1286,CDK13,624.430929432925,-0.140422237572506,0.131166144461907,-1.07056769983269,0.284363853344996,0.423130564272192,NS,NA
1287,SPECC1,621.028239719889,0.145355212750548,0.135880096539981,1.0697314503878,0.284740205596024,0.423472159364585,NS,NA
1288,CES3,34.9094855179823,-0.464549950722758,0.436894398382873,-1.06330031339896,0.287645783106466,0.426787641601285,NS,NA
1289,RRAS2,185.697274567541,-0.250639087897538,0.23656947437835,-1.05947349528573,0.289384193836466,0.428876970604985,NS,NA
1290,NEIL1,92.4595023403125,-0.270074538154893,0.255553718060604,-1.05682100892324,0.29059328422148,0.430153982352202,NS,NA
1291,DUSP18,48.6822089676558,0.356616219554134,0.338677949465849,1.0529655683713,0.292356772939439,0.432250319742346,NS,NA
1292,ZNF282,395.792904930027,0.179060198731886,0.170326851694114,1.05127404722689,0.293132743128787,0.433114994694604,NS,NA
1293,CPD,1118.15544721362,0.130945150274857,0.124808014998358,1.04917260543387,0.294098684466104,0.434161033098902,NS,NA
1294,DGKG,78.3320677280391,-0.302901861124337,0.289003268249376,-1.0480914730105,0.294596464552699,0.434627084084844,NS,NA
1295,ZNRF2,179.046891489427,-0.196584930783324,0.187569181319516,-1.04806626227392,0.294608078932282,0.434627084084844,NS,NA
1296,EXD1,3.78795081985521,1.63003279973904,1.5559553645379,1.04760897188277,0.294818802133696,0.434747404825848,NS,NA
1297,NKAPP1,17.4225212934539,0.625370880555771,0.601346677614187,1.0399506704467,0.2983628194648,0.438971486933691,NS,NA
1298,CDK15,6.61946993149391,1.03055389438444,0.991776014891732,1.03909943264452,0.298758494798844,0.439401922836111,NS,NA
1299,CARD10,32.0706794267066,-0.53708557543367,0.517128885686219,-1.03859132664958,0.298994841278867,0.439637267919364,NS,NA
1300,ZNF200,75.8976190089868,-0.343308987268501,0.331052663159678,-1.03702227914992,0.29972547422013,0.440503307756024,NS,NA
1301,TAF1A-AS1,13.5799123180352,0.649699628589611,0.626946843058132,1.03629141095997,0.30006621195336,0.440903202226395,NS,NA
1302,ZFPM1,49.5708714533229,0.414461428485178,0.404945502653281,1.02349927525938,0.306071842393695,0.447252828835034,NS,NA
1303,DCAKD,416.449652470901,0.158027125063119,0.1544097282386,1.02342725983514,0.306105876067448,0.447252828835034,NS,NA
1304,ITGA2B,6.73320734388357,0.958478398942752,0.938478604654311,1.02131086866472,0.307107178679197,0.448317874326036,NS,NA
1305,GDPD5,22.5104842084412,0.582953582411529,0.571179263195187,1.02061405232129,0.30743732909484,0.448670101248034,NS,NA
1306,DOK7,10.596797585871,0.872472283300472,0.85603888088671,1.01919702805641,0.308109437307921,0.449261502824675,NS,NA
1307,TMEM250,347.762407225418,-0.163827539761103,0.161125017669696,-1.01677282727718,0.309261511420749,0.450420901712247,NS,NA
1308,BAIAP2L1,41.0502853432833,-0.406116807740474,0.399616448591665,-1.01626649546513,0.309502498843926,0.45066386959056,NS,NA
1309,HAP1,150.276603572226,-0.219740249535032,0.217383537097095,-1.01084126456589,0.31209240957298,0.453856571709249,NS,NA
1310,LBX2,6.07485645907909,1.03948624683802,1.02859282934795,1.01059060220843,0.312212415621102,0.453933026167614,NS,NA
1311,HPD,3.1355764718408,1.69810056004173,1.68895545504912,1.00541465138424,0.314697227797854,0.456756541280556,NS,NA
1312,CHMP6,219.797552913625,-0.173021830464115,0.17228419483644,-1.0042815049191,0.315242945788922,0.457187166262641,NS,NA
1313,FOXD4L1,3.26103346800188,1.31884023676611,1.31502042097894,1.00290475777123,0.315906816831602,0.457985510833755,NS,NA
1314,LDLRAD4,8.43569861921794,1.01521776306357,1.01263050508325,1.00255498720148,0.31607562322775,0.458173646921858,NS,NA
1315,HTATSF1P2,43.3971797789326,-0.344140318240259,0.345062488544243,-0.997327526652129,0.31860555666779,0.460938406541015,NS,NA
1316,STRBP,401.010328942261,-0.127733592718199,0.128368347384383,-0.995055208864821,0.319709413642285,0.462042865431415,NS,NA
1317,C1orf127,1.93004867931691,2.19426705402476,2.2086720730513,0.993477972940257,0.320477079685069,0.462916431173733,NS,NA
1318,STOML1,60.2993857679315,0.354534085726231,0.357322051076869,0.992197611811989,0.321101137273945,0.463519475857563,NS,NA
1319,ZNF41,161.500702828303,-0.210425469000711,0.212106876376676,-0.992072829487248,0.321161999536279,0.463574196314428,NS,NA
1320,MPP2,254.062517294556,0.19406689802506,0.196404918973681,0.988095914497261,0.323105676445188,0.465847014764802,NS,NA
1321,LINC00609,452.091861639762,0.180179508090751,0.18256355996209,0.986941250094853,0.323671440536116,0.4663840023249,NS,NA
1322,TRAPPC10,417.840023993656,-0.139547456402597,0.141398129836169,-0.98691161307638,0.323685970615786,0.4663840023249,NS,NA
1323,KALRN,542.177572670758,-0.150347287195688,0.152705796734531,-0.984555206224796,0.324842601537806,0.46754449733863,NS,NA
1324,ALPK1,45.8382257945701,-0.405667190147987,0.412047286885129,-0.984516105456313,0.324861816620731,0.46754449733863,NS,NA
1325,MVK,565.873337727157,0.173891705374121,0.176612822483985,0.984592754526017,0.324824150071855,0.46754449733863,NS,NA
1326,MRPS23,568.613052054186,-0.120735979794538,0.122764037709617,-0.983480032484143,0.325371237934635,0.468010836900993,NS,NA
1327,FAHD2B,78.0766156217768,0.296448476294438,0.30245002625494,0.980156887288734,0.327008682065157,0.469763859318954,NS,NA
1328,RNF212B,8.28781536992867,0.763285982543842,0.778837280416111,0.98003267400867,0.327069990402737,0.469818511713726,NS,NA
1329,FREM3,5.89610670462641,-1.02346531688547,1.04485404291678,-0.979529460429131,0.327318439471159,0.470141954844954,NS,NA
1330,CRISPLD2,8.70877452410848,0.804610951675396,0.82217896784987,0.978632369762004,0.327761659294392,0.470532047509066,NS,NA
1331,CARD6,10.940231213192,-0.695933558495814,0.712527079540198,-0.976711732759559,0.328711884963453,0.471539744057176,NS,NA
1332,TIGD3,11.3275218050897,0.774083956425396,0.798467846473184,0.969461650640673,0.332314905284603,0.474987579603832,NS,NA
1333,HMGCL,138.43560565831,0.215335776403824,0.222470544353438,0.967929381526216,0.333079639342719,0.475878550868497,NS,NA
1334,ART3,14.0510395636614,-0.75115803423939,0.780719973949531,-0.962135028311634,0.335981780610065,0.478636573040368,NS,NA
1335,NKPD1,4.87473870246816,1.18340607058917,1.23237385700029,0.960265477774483,0.336921620000609,0.479535704835599,NS,NA
1336,GSTM3,71.0321811919453,0.301870343627297,0.315277681827498,0.95747450906615,0.338327806643376,0.480994724052304,NS,NA
1337,LOC100507412,8.72618501034208,0.851745281091704,0.894265844778508,0.952451987364747,0.340867804635751,0.483597683755139,NS,NA
1338,LINC02361,3.64608501370235,1.08689471601031,1.14506787506448,0.949196759143301,0.34252054956297,0.485281499819292,NS,NA
1339,GABRP,4.11467792855748,1.02088807527646,1.078992171021,0.94614965955726,0.344072257989869,0.48669463123243,NS,NA
1340,ARAP3,832.157863451128,0.137549480029791,0.145814676146183,0.943317117763197,0.345518722763919,0.488304483313213,NS,NA
1341,SLC29A4,239.632565278301,-0.185779462185935,0.197816076635802,-0.939152496326029,0.347652454560642,0.490487726690804,NS,NA
1342,RRP7A,396.170082975461,-0.139843732603953,0.149802535030987,-0.933520467961551,0.350551307543736,0.493439998316425,NS,NA
1343,RPS6KA1,218.305590254974,-0.17408310666734,0.186559963988289,-0.933121463714838,0.350757258217854,0.493557889472517,NS,NA
1344,DNAAF1,7.92978227729632,0.835757577795221,0.902867911613137,0.925669820629675,0.354617596273236,0.497602998661617,NS,NA
1345,LINC00933,3.39775177985764,-1.58566157547895,1.71420096210274,-0.925014983968908,0.354958113322535,0.497937243090304,NS,NA
1346,ID2-AS1,4.6630091028084,1.02488349822439,1.11295330900971,0.920868368805441,0.357119154755449,0.500278949104209,NS,NA
1347,APOBEC3B,45.4478691529212,0.375216442812303,0.407449693913673,0.92089023115526,0.357107739333134,0.500278949104209,NS,NA
1348,MPHOSPH6,437.018614723379,-0.146371469609451,0.159294394049683,-0.918873953365857,0.358161505131298,0.50156518938538,NS,NA
1349,ASCL5,4.61122783321624,1.14414868169507,1.25077550128982,0.914751432623369,0.360322136727046,0.503996782878701,NS,NA
1350,CAMK2N2,93.3375757096532,-0.288192818909694,0.315105893042014,-0.914590381434943,0.360406710099281,0.504040752806849,NS,NA
1351,PAX5,4.27451622705555,-1.51123944989984,1.65533886516693,-0.912948690869677,0.361269527488382,0.504859375572679,NS,NA
1352,CCDC177,5.8562777097821,-0.913238922559353,1.00194645970229,-0.911464793069588,0.362050527851982,0.505573946201824,NS,NA
1353,FAM86C2P,55.4905716084455,-0.279457986682658,0.307476731884647,-0.90887523413479,0.363415987947758,0.506919869913316,NS,NA
1354,PPFIA3,256.116027049364,-0.178820991386862,0.197361084907472,-0.90606003443231,0.364904077379789,0.508644246458092,NS,NA
1355,FSCN2,13.8620748418429,0.601111815574149,0.665795968232259,0.902846884414379,0.36660716407701,0.510313735768902,NS,NA
1356,ELOVL5,2400.86854733883,0.0843354634462986,0.0936120240147764,0.900904176935502,0.367639270195102,0.511292270614289,NS,NA
1357,DGAT2,17.9443229119075,-0.491610165650154,0.547573231828527,-0.897798024217704,0.369293238215333,0.513203753492889,NS,NA
1358,LOC101928093,2.52456007316791,1.47776192653274,1.64754746034334,0.896946499025156,0.369747466199268,0.513569346416676,NS,NA
1359,FOS,2637.64789024339,-0.316623857783439,0.353011008851042,-0.896923466534276,0.369759757212106,0.513569346416676,NS,NA
1360,POLL,175.806134774884,0.16682548693641,0.186585697742341,0.89409579059367,0.371270641326658,0.515065645503322,NS,NA
1361,HTATSF1,1469.62003654942,0.110793218975655,0.125295045684546,0.88425857838464,0.376556642981775,0.520397003012177,NS,NA
1362,CAMTA1,545.818988600729,0.112033604710219,0.126762623744026,0.883806294010215,0.376800788174465,0.520556294786108,NS,NA
1363,STN1,103.982400088483,-0.226965476435732,0.257771862144932,-0.880489726641,0.37859406811613,0.52214076388754,NS,NA
1364,ARHGEF40,2432.19415515552,0.096970849529462,0.110271376700014,0.879383684428504,0.379193275455741,0.522574600643421,NS,NA
1365,ARMC3,2.7765789192503,-1.40110065450877,1.59757315916058,-0.877018148730639,0.380476780531695,0.523914399484357,NS,NA
1366,SSR3,975.350024590122,-0.118472756338637,0.13598404371524,-0.871225425438345,0.38363107987547,0.52689265901014,NS,NA
1367,ZNF710,415.171079829373,0.128182647349683,0.147452398106655,0.869315446853339,0.384674616270131,0.528074493615342,NS,NA
1368,NFE2,2.96507052389783,-1.20711871865803,1.39541432941273,-0.865061145793202,0.38700522892507,0.53055261680414,NS,NA
1369,RFPL1,113.733477631275,0.207963136839786,0.240389988710001,0.865107311480708,0.38697989206859,0.53055261680414,NS,NA
1370,NRGN,70.9415579980858,0.262122070330519,0.303525128972898,0.86359264953619,0.387811703468971,0.531311125061839,NS,NA
1371,MED13L,986.285086475023,0.099740315656505,0.116224909941353,0.858166426687998,0.390800571778637,0.534268721030976,NS,NA
1372,ATAD3C,3.07159593900995,1.2481375908307,1.49186686585105,0.836627999053176,0.40280170225105,0.545578831452713,NS,NA
1373,SMIM3,101.673088539671,0.467691650743788,0.561065376210397,0.833577815659767,0.404518931027345,0.547207436003565,NS,NA
1374,LOC105373383,4.10684344666729,-1.03089520929881,1.24406158344435,-0.828652876206211,0.407300858315306,0.549865688460298,NS,NA
1375,PHLPP2,193.593307875401,0.167964485301226,0.202941691688901,0.827648985791974,0.407869317659824,0.550302035685472,NS,NA
1376,KLHDC7B,5.73578764748616,-0.979395637630994,1.18762692869681,-0.824666074813318,0.409561197190723,0.551957849667445,NS,NA
1377,AP1S1,623.380881928192,0.100339767892338,0.122000921618146,0.822450900874292,0.410820319902934,0.55291678510095,NS,NA
1378,SLC16A6,14.0175327572006,-0.599607475317204,0.73033103536835,-0.821007798216853,0.411641826325171,0.553874787303407,NS,NA
1379,GALR2,320.791018626381,-0.13245492352025,0.162161431300083,-0.816809043052531,0.414037563537585,0.556468028460105,NS,NA
1380,ITGA2,7.35167456517998,-0.753581780979663,0.924347984499358,-0.815257666611147,0.414924835228253,0.557326707511445,NS,NA
1381,UMODL1,16.4044811167787,-0.452843519199984,0.558193560215834,-0.811266111749632,0.417212866673487,0.559496981464711,NS,NA
1382,SMG7-AS1,19.9763105851378,-0.514576478893323,0.635333583332107,-0.809931180081093,0.417979730254003,0.560349220159293,NS,NA
1383,PEF1,612.528119389881,0.116657159680546,0.144262061526508,0.808647529684099,0.418717917242455,0.561078119481878,NS,NA
1384,TRIM67,18.8256811979941,-0.606021656949599,0.749544254617245,-0.808520181719042,0.418791192862132,0.561116575200551,NS,NA
1385,LINC02520,5.48176835152946,0.951057182092707,1.18020249869569,0.805842372934966,0.42033374237937,0.562645981795676,NS,NA
1386,RIPOR3,9.59938702540507,-0.807724708284375,1.00265387820114,-0.805586779092216,0.4204811512694,0.562731401582871,NS,NA
1387,PARK7,3437.61807763374,0.0780187202044079,0.0970504959400056,0.803898212458773,0.42145576251145,0.563475612308423,NS,NA
1388,MED11,101.704939362063,-0.200449772277771,0.249623830069135,-0.803007358000457,0.421970481714035,0.563865141150992,NS,NA
1389,TNK1,10.5195942823772,0.706215670595057,0.880486486944894,0.802074399853062,0.422509922512725,0.564292683273868,NS,NA
1390,OAT,657.430842983181,-0.103885851934317,0.129562757259955,-0.801818779804751,0.422657793714355,0.56437279450287,NS,NA
1391,EPB41L1,182.86032304908,-0.164056238023585,0.204910312492318,-0.800624605117106,0.423349001937035,0.565146291255845,NS,NA
1392,BLMH,720.533063938811,-0.100425164674175,0.125720088841709,-0.798799663597266,0.424406585651071,0.566252928705269,NS,NA
1393,FMO5,24.8924792226058,0.367835568207848,0.462672371306101,0.795023846289905,0.426599630943749,0.568321099472855,NS,NA
1394,CHCHD6,222.878339736699,0.149871284487772,0.188545957900835,0.794879328925185,0.426683699642353,0.568395601205628,NS,NA
1395,TMEM242,216.70595893198,0.130691752706004,0.164801642933393,0.793024574147146,0.427763505470146,0.569383337264012,NS,NA
1396,GPAT3,14.214818217976,-0.588434898928987,0.7426758926033,-0.792317220458507,0.428175733172176,0.569781822048768,NS,NA
1397,CATSPER1,3.34182868875004,-1.06497140215266,1.34507041963432,-0.791758845192801,0.428501303264322,0.570139927488667,NS,NA
1398,RNVU1-14,3.58308647433461,-0.917039941723399,1.15997272105933,-0.790570265209271,0.429194804159835,0.570874601199227,NS,NA
1399,MAK,31.3423253314148,-0.327660421825181,0.41455114645717,-0.790398059745888,0.429295334981105,0.570933110961041,NS,NA
1400,FAM204A,301.314630222674,-0.125005324987705,0.158166662213499,-0.790339274018244,0.42932965629065,0.570941156906998,NS,NA
1401,IQUB,6.11984428673412,1.06083741171929,1.34692322041757,0.787600507318013,0.430930417856788,0.572456829577219,NS,NA
1402,ADGRG3,3.70979333885568,1.08464174913075,1.38368936082042,0.783876627112058,0.43311250553491,0.574534094145922,NS,NA
1403,TRADD,79.1511595363176,0.222833874615161,0.284562710351919,0.78307475473361,0.433583214984569,0.574969664890233,NS,NA
1404,CRY2,154.718855495556,0.170883419234205,0.218325096364627,0.782701677817244,0.433802316743379,0.575146913513166,NS,NA
1405,NRROS,51.3463617533084,0.259354183896155,0.332420411538379,0.780199334619412,0.435273553930884,0.576379502359917,NS,NA
1406,HOXB3,1.15783972931097,2.76610703969933,3.54586755859003,0.780093163095814,0.435336040428536,0.576379502359917,NS,NA
1407,HYKK,2.91610019254042,1.12331010574065,1.44108196135499,0.779490782525964,0.435690665219049,0.576747053979819,NS,NA
1408,RCC2,2559.16062699138,0.091864555223055,0.117905866016931,0.779134731174985,0.435900352948949,0.57690593274815,NS,NA
1409,RRAD,5.58184184231404,0.924831608180678,1.18730385499143,0.778934225044987,0.43601846173406,0.576977826791863,NS,NA
1410,SLF2,401.193274882377,-0.144434751998712,0.185559476711531,-0.778374430443393,0.436348308201078,0.577271803741944,NS,NA
1411,FHL2,332.627368902161,0.124227839899791,0.159707121480429,0.777847842652487,0.436658719514157,0.577531131088376,NS,NA
1412,DEF6,11.7899613373192,-0.603615593158073,0.776485344090843,-0.777368945533446,0.436941128698583,0.577806397290803,NS,NA
1413,GSTO2,6.56861643041518,0.692997846052813,0.894779800496523,0.7744898193592,0.438641186315905,0.579186761472244,NS,NA
1414,ABHD1,9.76244711818902,-0.558069481896916,0.7209339865075,-0.774092347345745,0.438876182629937,0.579267683306784,NS,NA
1415,CYP46A1,4.43556811371758,0.882515230685273,1.14031223361489,0.773924197838009,0.438975618981284,0.579267683306784,NS,NA
1416,DAGLA,422.604614327721,0.162595782317343,0.210947409995188,0.77078823731968,0.440832460490932,0.581148347778209,NS,NA
1417,FBXO32,14.2854703287816,0.524405218510588,0.681205209288029,0.769819742069614,0.441406827219128,0.581753630208855,NS,NA
1418,RBM24,91.2808627809679,-0.246907900801321,0.321924783897799,-0.766973880705333,0.443097045135583,0.583448185858584,NS,NA
1419,VPS26A,611.22879238816,-0.120115014875281,0.156893448326447,-0.765583369838101,0.443924242764462,0.584080401500314,NS,NA
1420,MED18,91.509421407359,-0.210084793283309,0.274979512615518,-0.764001620648204,0.444866276813656,0.584634246128182,NS,NA
1421,WNT7B,166.466751731273,-0.290047508774961,0.381788902161318,-0.759706495220248,0.447430045400646,0.586696577743846,NS,NA
1422,HPCAL4,8.00099938807316,0.69199555891328,0.915403860793688,0.755945641646404,0.449681787464938,0.588816942090023,NS,NA
1423,TBX18,21.4790940643369,0.452833503082701,0.599953401142207,0.754781125035019,0.450380320908516,0.5895786984344,NS,NA
1424,PRKCE,212.901374148653,-0.138803963427997,0.18419846327363,-0.753556576754936,0.451115526808933,0.590388054170592,NS,NA
1425,AP3M2,196.534055268236,0.146461230125702,0.195389428285142,0.749586256590933,0.453503930668523,0.592707214590398,NS,NA
1426,TOB2P1,13.5636596821925,-0.499747053994203,0.668165169836994,-0.747939396655652,0.454496712959889,0.593774169894226,NS,NA
1427,ATP2C2-AS1,9.18027159950791,0.633789479948349,0.84766012631255,0.747692925825624,0.454645399122086,0.593851809401844,NS,NA
1428,FBXO34,334.404018511749,0.131006579073917,0.177099690226609,0.739733530342638,0.459461698347133,0.598334278101605,NS,NA
1429,PARD6B,15.1945835650527,0.480770865034792,0.655904101900015,0.732989569118566,0.463564791369055,0.601921877560475,NS,NA
1430,PMEPA1,134.486210281565,-0.166278759018543,0.227031096562417,-0.732405214687533,0.46392127688406,0.602191167674096,NS,NA
1431,SMARCD3,188.004518514697,0.125116977474931,0.171627149817941,0.729004575369644,0.465998863729202,0.603970315458078,NS,NA
1432,ANKRD19P,12.8620937786658,0.458487893129686,0.628881956216501,0.729052389876243,0.465969616160122,0.603970315458078,NS,NA
1433,CD24,3262.5736444153,0.0791296358943416,0.108891297470277,0.726684663812924,0.467419150368095,0.605408526275249,NS,NA
1434,SHISA7,5.63207964339851,0.676141616359241,0.93052646670086,0.726622659919036,0.467457143031122,0.605418906144649,NS,NA
1435,PITRM1,546.662149692097,0.0967470414485322,0.133478367585454,0.724814389017711,0.468565907140495,0.60666037278512,NS,NA
1436,GUSBP4,22.9450362257432,0.385869251689433,0.535184299385227,0.721002563290226,0.470907937653749,0.608833918112514,NS,NA
1437,PIK3CD,84.4259591175268,0.208240679164357,0.289421288842561,0.719507124016835,0.471828514383345,0.60990698636444,NS,NA
1438,YBX2,3.88632768045675,-0.875657639314378,1.22199233327927,-0.716581942019647,0.473632090091531,0.611416521311587,NS,NA
1439,MAN1C1,194.146801641242,-0.14463526199517,0.202901200829715,-0.712835909318028,0.475947302116578,0.613659948045987,NS,NA
1440,PIGV,65.9829726498494,0.19247141018256,0.271485100491821,0.708957544387811,0.47835082352214,0.615854576120721,NS,NA
1441,TRMO,73.8693732156342,-0.198857575626738,0.283056770042382,-0.702536016350935,0.48234494890508,0.619653705034229,NS,NA
1442,GTPBP4,1178.50175761257,0.0925225465603649,0.131858202699214,0.701682145413593,0.482877410145162,0.61998278961673,NS,NA
1443,ABCC3,3.3003390196866,0.973235264368303,1.38771820133849,0.70132052993871,0.483103004389,0.620233005316964,NS,NA
1444,DIP2C,636.898001856734,-0.0966651543334528,0.138358096514236,-0.698659180552594,0.484765049569198,0.621734419919342,NS,NA
1445,PRICKLE1,40.1175655764857,0.274855848581043,0.39415455050877,0.69733014175851,0.485596208961953,0.622523674219935,NS,NA
1446,LPAR3,48.7687136427296,0.25579923873161,0.367499145276471,0.69605396915732,0.486395031986073,0.623310341453059,NS,NA
1447,MYO10,1946.14738615282,0.0658769827872536,0.0950494796578858,0.693080940835935,0.488258757692324,0.625024442925741,NS,NA
1448,NPNT,36.4694432413427,-0.376132208752644,0.546014831514051,-0.688868116841557,0.490906265020658,0.62760563459591,NS,NA
1449,MTIF3,114.936177085752,-0.154124065267796,0.224400272886218,-0.68682655009936,0.492192036746249,0.628847258032463,NS,NA
1450,IQSEC1,833.091926739307,0.107435366217888,0.157239912093797,0.68325760799078,0.494444076278501,0.630823053916503,NS,NA
1451,PSD2,16.5020514551085,0.511607768883519,0.748724536067032,0.683305734270362,0.494413671490159,0.630823053916503,NS,NA
1452,CAPRIN1,3419.48505608425,0.0606386058201023,0.088773315578445,0.683072446094667,0.494561065519818,0.630932452190317,NS,NA
1453,LEPR,44.8374274247833,0.254840331756193,0.375029786342435,0.679520243556072,0.496808285426947,0.633113107054619,NS,NA
1454,PTCSC3,417.980389585156,0.118166599995831,0.175378769367466,0.673779388588592,0.50045158069067,0.6365572634659,NS,NA
1455,TSKU,450.287641132105,-0.12083593694319,0.180480553010262,-0.669523308344023,0.503161717379901,0.639038480755116,NS,NA
1456,TPCN2,147.15243902699,-0.171676927838798,0.257726798239416,-0.666119817619114,0.505334518445274,0.640728741567605,NS,NA
1457,ESR2,9.03586251433718,-0.513942966262611,0.772280659030914,-0.665487294356854,0.505738867478535,0.641021554555264,NS,NA
1458,PLPP7,129.730466512446,-0.145737479338549,0.221275535408472,-0.658624456922085,0.510136953848059,0.645098045269978,NS,NA
1459,PPP1R9B,1430.66437972173,-0.0785873930828335,0.11975527629876,-0.656233240920234,0.511674064094519,0.646339124388195,NS,NA
1460,AFAP1L1,10.2049683761775,0.451776413824737,0.689200629659589,0.655507836735261,0.512140842458199,0.64670070114696,NS,NA
1461,TCF20,23.1899349550403,-0.363508600447743,0.554524055107755,-0.65553260872895,0.512124898674851,0.64670070114696,NS,NA
1462,DTNBP1,224.116333200737,-0.107779381497005,0.164801453636585,-0.65399533267878,0.513114812598048,0.647323440805695,NS,NA
1463,KMT5C,124.19350272784,0.163020071621157,0.25080506222445,0.649987166029638,0.515700511681691,0.650011480924665,NS,NA
1464,EXOC2,565.489885296801,-0.08441133600145,0.13017801966981,-0.648430020794256,0.516706858596046,0.650566993399263,NS,NA
1465,MIER3,318.244215239828,-0.118175598454821,0.183308598950803,-0.644681150427302,0.519133834025953,0.652536144351388,NS,NA
1466,RBM20,7.91501202890027,0.492006425989094,0.765051689690702,0.643102201614645,0.520157786034124,0.653351566672418,NS,NA
1467,ELMOD1,10.9337114849108,-0.486228389207783,0.763678218005834,-0.636692755853969,0.524324993117725,0.657440906246893,NS,NA
1468,ITPRIP,327.32313110298,-0.141059059922802,0.221755201509972,-0.636102598551488,0.524709551936781,0.657749423878029,NS,NA
1469,NPTX1,14.4757892134905,0.429675066058071,0.679600022677781,0.632246986050784,0.527225499060502,0.659726064410858,NS,NA
1470,GOT1,350.959549799957,-0.0908259333690186,0.143812629210831,-0.631557422094457,0.52767611612062,0.660003664378541,NS,NA
1471,CLCF1,15.3750871259884,-0.429074935736449,0.681357726034851,-0.629735188053775,0.528867856123171,0.661330424421514,NS,NA
1472,HRCT1,13.4392896846894,-0.409947991736364,0.655970516202638,-0.624948807317623,0.53200465751536,0.6643889715245,NS,NA
1473,DCAF5,516.616509519316,0.0718426720241884,0.115401872545988,0.622543382002394,0.533584627166849,0.666073775845871,NS,NA
1474,OTP,11.1563501617978,0.511140677411431,0.827392686891458,0.617772776469422,0.536725131130812,0.668837681282338,NS,NA
1475,PDXDC2P-NPIPB14P,11.4261416583982,0.515589128088736,0.83459544723589,0.617771316386069,0.536726093729218,0.668837681282338,NS,NA
1476,SRSF10,2148.28219537894,-0.0636426258979171,0.103106228470414,-0.617252971445652,0.537067881142524,0.669057174737726,NS,NA
1477,MEIOB,21.7200267120699,-0.372740444966196,0.607148214395814,-0.613920021715156,0.539268178930474,0.670887751709538,NS,NA
1478,TNRC6B,624.63194475272,-0.0925440949526938,0.150846993422021,-0.613496449967588,0.539548129390437,0.671128890989039,NS,NA
1479,SP4,126.033265669874,-0.149480041521175,0.246876963454956,-0.605483960225588,0.544857479049511,0.676050429430135,NS,NA
1480,HSPA6,69.3246905139618,1.08490035235801,1.80405636966243,0.601367213686909,0.5475954309386,0.678490394344957,NS,NA
1481,BTRC,343.095883197868,0.0976389231148502,0.163503483980203,0.597167233003259,0.550395733586775,0.680872394473808,NS,NA
1482,KLHL26,122.046901826327,0.136048593682811,0.227959789061113,0.596809613849652,0.550634498551883,0.681000900131991,NS,NA
1483,PGM1,788.264903230565,0.0685160831633813,0.115412799089528,0.593661047161951,0.552738841249715,0.683059656041977,NS,NA
1484,ACE,1.70634371917214,1.4313137596033,2.41604615450948,0.592419874484514,0.553569460934976,0.683709575168603,NS,NA
1485,UCN,4.03017434667253,0.783811484227766,1.32464530323116,0.591714236494738,0.5540419616586,0.684251309668262,NS,NA
1486,USP44,5.48829135555958,0.520083491995052,0.891830874847007,0.583163811282349,0.559783030274883,0.689276159770823,NS,NA
1487,MICAL2,14.8732283924851,-0.357154783683841,0.614560951469219,-0.581154371799896,0.561136416478546,0.690563676464609,NS,NA
1488,ALX1,2.76905278849333,0.829622779375177,1.42745033943074,0.581192043224445,0.561111029678993,0.690563676464609,NS,NA
1489,REEP6,27.9782315870327,-0.246689693617442,0.42660977182355,-0.578256078296012,0.563091243008173,0.691982858791942,NS,NA
1490,FBXW8,404.106576785082,0.0720246589057424,0.125373463799955,0.574480888720315,0.56564242948648,0.693783714757331,NS,NA
1491,SIGIRR,31.5863340171887,-0.238134961658407,0.41685721556503,-0.571262659651041,0.567821609253599,0.695485043599978,NS,NA
1492,ZSCAN2,89.4279911479722,0.148678382115745,0.262084688757859,0.567291369901848,0.570516239403271,0.697643079306633,NS,NA
1493,PPM1N,2.68836684121595,1.00935076050259,1.78383809622848,0.56583092525977,0.571508721563423,0.698391542537415,NS,NA
1494,TNFRSF8,4.10159005779505,0.876333363167422,1.55870601998067,0.562218501714832,0.573967157198764,0.700759732762774,NS,NA
1495,ZYG11B,558.688285843127,-0.0711525163244708,0.126945956616377,-0.56049454603339,0.575142158734009,0.701854848971739,NS,NA
1496,RIIAD1,40.9379918793774,0.236396479443197,0.421895933838507,0.560319406950446,0.575261592394487,0.701915766926872,NS,NA
1497,CNTN2,284.924970842687,-0.53080685885076,0.948157699265661,-0.559829719530691,0.575595590109269,0.702196021641699,NS,NA
1498,ATP11B,446.366429972852,0.0894874696736539,0.161146946759827,0.555315949032691,0.578678571659167,0.704593208247324,NS,NA
1499,CLN5,201.921794530442,-0.141313579019186,0.254499114153958,-0.555261575227719,0.57871575713886,0.704593208247324,NS,NA
