,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11489,UBA6,508.080895560282,0.0260072453229274,0.157359424472383,0.165272880287458,0.868729203652904,1,Non-PcB,5.83758098211461
11490,UBA6-DT,62.9981256307722,0.13407182124061,0.292116004145576,0.458967736576991,0.64625733495161,1,Non-PcB,3.24977681838928
11491,UBAC1,258.453977795293,-0.0342815291479552,0.149452995386734,-0.229380007133656,0.818573573939085,1,Non-PcB,4.77029332108175
11492,UBAC2,334.049748255953,-0.0857119316806721,0.147061113379697,-0.582832060161089,0.560006360253132,1,Non-PcB,5.2491269937756
11493,UBALD1,430.44796983847,0.143710365315177,0.327121196310509,0.439318414508256,0.660430833076665,1,Non-PcB,5.31124117269824
11494,UBALD2,475.540067693322,-0.0762199222584264,0.132325106448507,-0.576004994850213,0.564611805474739,1,Non-PcB,5.47098402521118
11495,UBAP1,438.992083100556,0.0674256568238276,0.145062299658458,0.464804825117057,0.642071232086931,1,Non-PcB,5.48881473035276
11496,UBAP2,471.861219507938,-0.0293859361313261,0.132757463589582,-0.221350539071553,0.824819501282091,1,Non-PcB,5.75174154216051
11497,UBAP2L,6608.01928168916,0.0353792761698305,0.0794000228842006,0.445582694874391,0.655898713164895,1,Non-PcB,9.12198502942495
11498,UBASH3B,203.58501728165,0.198035026636349,0.228474046881899,0.866772525540793,0.386066658561454,1,Non-PcB,3.21207326039837
11499,UBB,7972.82191347449,0.0303655873023115,0.107884572707078,0.281463665660134,0.778354792649905,1,Non-PcB,10.1160829987747
11500,UBC,8936.32947211942,0.037317790869122,0.105781511714812,0.352781788274411,0.724252037924163,1,Non-PcB,9.82238661958908
11501,UBE2A,653.652155822049,0.180260682906315,0.13434207322147,1.34180364039154,0.179659671555407,1,Non-PcB,6.15974514575604
11502,UBE2B,462.176719265343,-0.00156319631616075,0.174260544825396,-0.00897045465872399,0.992842708714631,1,Non-PcB,5.71002864045103
11503,UBE2C,805.211765088467,-0.207336097343581,0.259867367711168,-0.797853532629873,0.424955491514697,1,Non-PcB,6.59893289306721
11504,UBE2D1,214.631825469225,0.104303430776027,0.187503242143585,0.556275345341249,0.578022638782512,1,Non-PcB,4.62228215388577
11505,UBE2D2,1193.19897159929,0.0859251002476744,0.0920169581444155,0.93379635645877,0.350408949343231,1,Non-PcB,6.98290074343215
11506,UBE2D3,2626.06553988805,0.182035494964086,0.0954937479143306,1.90625563390175,0.0566170473437458,1,Non-PcB,8.25598054374772
11507,UBE2D4,154.681483333319,0.537084063840926,0.215655239203172,2.49047538017349,0.0127572333984001,1,Non-PcB,3.81555422080806
11508,UBE2E1,947.093629604491,0.155406970425167,0.102190719442771,1.52075424532263,0.128321520348338,1,PcB target,6.54214717873578
11509,UBE2E2,193.772858793767,-0.162409975634115,0.178793282654886,-0.90836732355099,0.363684183864818,1,Non-PcB,4.63478609069915
11510,UBE2E3,822.854148917222,-0.0511507303998,0.123415761806156,-0.414458653021487,0.678538241712584,1,Non-PcB,6.80627572982733
11511,UBE2E3-DT,128.3621169625,0.103552673019433,0.20363860555077,0.508511992307943,0.611094331088198,1,Non-PcB,4.26269836845371
11512,UBE2G1,741.668783746657,0.113863978019148,0.131840190761477,0.863651496266029,0.387779366104082,1,Non-PcB,6.24240031471594
11513,UBE2G2,1587.36332830348,0.0530957723198265,0.0989809954087989,0.536423907443414,0.591665612106643,1,Non-PcB,7.4333571197909
11514,UBE2H,810.301588029922,0.308333330052403,0.13705995111676,2.24962381454329,0.0244728354094392,1,Non-PcB,6.17390676595899
11515,UBE2H-DT,162.820728938607,0.351310252564456,0.199086168429018,1.76461406302926,0.0776286503450188,1,Non-PcB,4.19899943410809
11516,UBE2I,2104.05409234744,-0.0242538591948585,0.0984672970252092,-0.246313851680616,0.805439288117081,1,Non-PcB,7.84164717751402
11517,UBE2J1,1393.23250343671,0.0892748450138736,0.105881222157137,0.843160318657654,0.399138787804112,1,Non-PcB,7.15257101766982
11518,UBE2J2,920.549198200512,0.0240533975593806,0.105280608406527,0.228469401188313,0.819281341408308,1,Non-PcB,6.60469564468822
11519,UBE2K,976.854657827751,0.139458742168289,0.144487528861839,0.965195704202553,0.334446798200505,1,Non-PcB,6.8548400914351
11520,UBE2L3,1202.21264426668,0.104786440096944,0.11097484440022,0.944235972244678,0.345049076714118,1,Non-PcB,7.00355725284925
11521,UBE2L6,269.997608802586,0.193077052817025,0.177859819072001,1.08555745656564,0.277674830589125,1,Non-PcB,4.69592533586267
11522,UBE2M,686.094456277717,0.0597127586747959,0.143946063529384,0.414827312471846,0.678268323887739,1,Non-PcB,6.17373926034324
11523,UBE2N,2315.26026792656,0.0614963469725212,0.104758534145335,0.587029471863411,0.557183913256808,1,Non-PcB,7.68778539185758
11524,UBE2O,1063.86697675679,-0.0176761043705452,0.124106462789307,-0.142426945166857,0.886742780170204,1,Non-PcB,6.81699997598555
11525,UBE2Q1,1217.14125219506,-0.0520523131217277,0.0929322175327356,-0.560110524677754,0.575404052079408,1,PcB target,6.70777956272825
11526,UBE2Q1-AS1,347.246214447567,-0.0686664013264682,0.159292441058533,-0.431071310541574,0.666416520381628,1,PcB target,4.97987906467025
11527,UBE2Q2,365.710896457954,-0.0288318013522891,0.165879584157275,-0.173811632689848,0.862013501987208,1,PcB target,5.15891191017431
11528,UBE2R2,721.952642295111,0.0681974511150696,0.115631574950882,0.589782255789895,0.555336640349909,1,Non-PcB,6.35727763914475
11529,UBE2R2-AS1,193.305942749144,0.321850565950436,0.201207172821395,1.59959787435676,0.109687820325186,1,Non-PcB,4.46239214501576
11530,UBE2S,1450.76837251755,-0.147440065859991,0.143820166578755,-1.02516962236484,0.305283159088275,1,Non-PcB,7.29885423312247
11531,UBE2T,578.704851757779,-0.184921293572921,0.183483626596668,-1.00783539655783,0.313533489962132,1,Non-PcB,5.85927233700983
11532,UBE2V2,612.997585683875,0.0733804206794089,0.157123205727604,0.467024716938532,0.640482194303647,1,Non-PcB,6.03599247029256
11533,UBE2W,146.83083154088,0.367430772863455,0.257969324877544,1.42431962807156,0.154353968141324,1,Non-PcB,3.9661379362465
11534,UBE2Z,657.097040751862,0.10538455095019,0.122543716470187,0.859975149977022,0.389802740889539,1,Non-PcB,5.99016867366703
11535,UBE3A,919.308906180798,0.00736095465577708,0.131301138293469,0.056061621029703,0.955292717811923,1,Non-PcB,6.5613162472151
11536,UBE3B,469.196097100514,-0.0284552245667281,0.123488857684263,-0.230427466091578,0.817759620462701,1,Non-PcB,5.62765678641128
11537,UBE3C,611.310842057756,-0.0943755396207029,0.117671570936189,-0.802024982498797,0.422538507122613,1,Non-PcB,6.12111722031647
11538,UBE3D,114.495452542718,0.101492798031227,0.249357179315662,0.407017749838863,0.683994951644314,1,Non-PcB,3.74810186128947
11539,UBE4A,730.164327247279,0.159207949580571,0.129225839780593,1.23201327111423,0.217944126735915,1,Non-PcB,5.84982114625719
11540,UBE4B,1339.9782821174,0.123110110344533,0.095621677199066,1.28747072787942,0.197930266004179,1,Non-PcB,7.00701694735222
11541,UBFD1,2183.63685566196,0.0897584712148261,0.091531009913701,0.980634555430492,0.326772987443985,1,Non-PcB,7.81063270908564
11542,UBIAD1,500.056633200019,-0.0577312986858892,0.137603924190988,-0.419546891742425,0.674816492249694,1,Non-PcB,5.67449741099664
11543,UBL3,827.94081747947,0.0755197595155741,0.125292949088024,0.602745486200649,0.546678016918023,1,Non-PcB,6.41773430841264
11544,UBL4A,567.839659417665,0.0657762772416405,0.134646514860011,0.488510804085992,0.625188074890671,1,Non-PcB,6.02943049640109
11545,UBL5,568.928068253831,0.0911027882735578,0.17189230747766,0.52999921643031,0.596112474066504,1,Non-PcB,5.51247965551693
11546,UBL7,318.296382460322,-0.0225792124101385,0.166507146117728,-0.135605065227495,0.892133500973386,1,Non-PcB,5.0644247609798
11547,UBLCP1,261.886196796108,-0.148426046859175,0.195916280886505,-0.757599349005396,0.448690870021553,1,Non-PcB,4.77609769177202
11548,UBN1,1213.33232457406,-0.121930866252984,0.120952322616908,-1.0080903253026,0.313411101738078,1,Non-PcB,7.05698027525541
11549,UBN2,123.328874289785,-0.033819513616715,0.234982356190788,-0.143923629692674,0.885560776150079,1,Non-PcB,3.60181497053437
11550,UBOX5,129.412829480288,0.133664707627082,0.232826979367661,0.5740945829822,0.56590379884274,1,Non-PcB,3.21045599955694
11551,UBOX5-AS1,416.989775344797,0.0261802114718668,0.1430301265521,0.183039839948197,0.854766758889054,1,Non-PcB,4.87434910740856
11552,UBP1,578.650972065348,-0.0739712571240613,0.126796683744475,-0.583384793194834,0.559634292471887,1,Non-PcB,5.97281256651955
11553,UBQLN1,1450.47703385897,0.0124929966354794,0.0991493460476485,0.126001805694973,0.899730495230781,1,Non-PcB,7.2910918302236
11554,UBQLN1-AS1,290.033713738789,-0.157365115863129,0.180628483075163,-0.871208755031435,0.383640180419036,1,Non-PcB,5.03115366135051
11555,UBQLN2,1044.61633576443,0.122822755058471,0.108415848197355,1.13288561682321,0.257262290861911,1,Non-PcB,7.08262649470221
11556,UBQLN4,1933.65088693995,0.00423493087677895,0.0871995160484523,0.0485659906005191,0.961265173536179,1,Non-PcB,7.48098850135324
11557,UBR1,362.938166167294,0.0544710728532027,0.148446683664319,0.366940314923959,0.713663538831471,1,Non-PcB,5.15736683959768
11558,UBR2,518.42790150352,0.160000402542223,0.133806059329467,1.19576350536008,0.231788861236573,1,Non-PcB,5.86878401809367
11559,UBR3,590.738411660982,-0.035348451973557,0.120773512014,-0.292683812734197,0.769763843913501,1,Non-PcB,6.12560528044235
11560,UBR4,3706.55016981747,0.0577668968203852,0.118826341953679,0.486145545428838,0.626863976809555,1,Non-PcB,8.33711240234852
11561,UBR5,1250.11327233345,-0.00619698988152394,0.104045690190947,-0.0595602746269557,0.952505858424574,1,Non-PcB,7.21255882160875
11562,UBTD1,305.698511677127,0.213929765195939,0.167693075190305,1.27572211883623,0.202053766759713,1,Non-PcB,4.71995534940418
11563,UBTD2,636.625469264076,0.0265316167416556,0.134880174276156,0.196705089417621,0.844058327130432,1,Non-PcB,6.11139097474232
11564,UBTF,1921.99632107037,-0.0304393156473929,0.0994634922349606,-0.306035058325589,0.759577952856319,1,Non-PcB,7.46013249485809
11565,UBXN1,616.495638613524,0.0276040048880286,0.129713082483174,0.212808179094883,0.831476583875664,1,Non-PcB,6.4297743448069
11566,UBXN11,201.192648346376,-0.0798506642691763,0.219388628333677,-0.363969020981927,0.71588114275686,1,Non-PcB,4.07481613488327
11567,UBXN2A,301.462353079507,0.064314789635902,0.163732278152194,0.392804585398362,0.694463817687712,1,Non-PcB,4.7880925867222
11568,UBXN2B,320.577924366329,0.106007258161814,0.144835005590625,0.731917382331191,0.464218995969016,1,Non-PcB,5.176268135548
11569,UBXN4,1126.51068466127,0.0391037190749289,0.104599050463722,0.373843920203571,0.708520441184332,1,Non-PcB,6.86585432774913
11570,UBXN6,906.424704107491,-0.0609280931027103,0.141057915558622,-0.431936718059535,0.665787407136905,1,Non-PcB,6.85774037598184
11571,UBXN7,781.937386917985,0.085230908219355,0.154080752909049,0.553157397080381,0.580155636602595,1,Non-PcB,6.28875495830136
11572,UBXN7-AS1,68.2398933457677,0.175948944336961,0.374694076124373,0.469580267072484,0.638654925600513,1,Non-PcB,2.72147460065674
11573,UBXN8,100.586725833802,0.0345300337472474,0.232986210129612,0.148206341173746,0.882179927553504,1,Non-PcB,3.4681904061192
11574,UCHL1,2808.13474027454,-0.000950320748366656,0.104289259476746,-0.00911235493601862,0.992729493301903,1,PcB target,8.51773808462672
11575,UCHL3,136.142991058725,-0.18725179240889,0.222389534401127,-0.8419991206562,0.399788445660888,1,Non-PcB,3.83206413501328
11576,UCHL5,1044.33940519249,-0.0789607927937101,0.138016269619429,-0.572112208302973,0.567245958827828,1,Non-PcB,6.63123805321252
11577,UCK1,281.449998306198,0.0169395865005274,0.190463549364651,0.0889387316210085,0.929130602120983,1,Non-PcB,4.92962358922685
11578,UCK2,1655.28794108232,-0.0024202001154137,0.126907722133776,-0.0190705504339801,0.984784824505755,1,Non-PcB,7.33666324421122
11579,UCKL1,336.256231289163,-0.0729216540807251,0.185201665963012,-0.393741890503777,0.693771610340635,1,Non-PcB,5.21271205310599
11580,UCP2,520.003312289981,-0.037237870940426,0.197541757456893,-0.188506326053882,0.850479756940215,1,Non-PcB,6.02203931094565
11581,UEVLD,153.059960671788,0.148311567171769,0.207503444655639,0.714742675322324,0.474768062766958,1,Non-PcB,3.97302374144369
11582,UFC1,1576.69014906501,0.0951244372264362,0.111172772425553,0.855645093227629,0.392194119410426,1,Non-PcB,6.75663633394791
11583,UFD1,609.67212755806,0.0778106133751232,0.115771957733574,0.672102423578156,0.501518493731182,1,Non-PcB,5.97319819930555
11584,UFD1-AS1,87.8651481721635,-0.298608418589573,0.254780826212276,-1.17202076399886,0.241188719804757,1,Non-PcB,3.13838892300813
11585,UFL1,417.570511892482,0.186554807050601,0.172562972716869,1.08108248318537,0.279660424595248,1,Non-PcB,5.38162515588449
11586,UFL1-AS1,306.076935831478,-0.16639840209548,0.231157631797405,-0.719848186718392,0.471618472487022,1,Non-PcB,4.99286068285436
11587,UFM1,536.945714839948,-0.0965543426593983,0.133893852331637,-0.72112603363033,0.470831974929321,1,Non-PcB,5.66904184631514
11588,UFSP2,292.46953959643,-0.00631527116841242,0.211689010439114,-0.0298327775981967,0.976200417650925,1,Non-PcB,5.09107120528329
11589,UGCG,134.58158392106,0.317582367775648,0.232088040374705,1.36837024115035,0.171196214326129,1,Non-PcB,3.93609043965712
11590,UGDH,379.606890144992,0.106362041955661,0.140769740893158,0.755574609151177,0.449904284017706,1,Non-PcB,5.47268186721509
11591,UGDH-AS1,278.71711596911,0.118729621735063,0.149086473242067,0.796380913393033,0.425810668603443,1,Non-PcB,5.29330479691192
11592,UGGT1,1445.34060275217,-0.0201290476173788,0.116437198956152,-0.172874715278568,0.862749906679008,1,Non-PcB,7.13356697060639
11593,UGGT2,210.927712863597,-0.108161673616383,0.227349620718894,-0.47575040272497,0.634252208031637,1,Non-PcB,4.46802748736019
11594,UGP2,499.514902356456,0.101426752975977,0.137576021317323,0.737241504767992,0.460975497500314,1,Non-PcB,5.31817837843714
11595,UGT8,52.6160150755119,-0.168562173126848,0.458733186640653,-0.367451446801232,0.71328230235176,1,Non-PcB,3.32206199215885
11596,UHMK1,882.991801885794,-0.0679588670549444,0.148681013637899,-0.457078314117852,0.647614756784004,1,Non-PcB,6.08667152452552
11597,UHRF1,1849.18570062155,-0.174008821647736,0.17168872468295,-1.01351339156995,0.310815002921825,1,Non-PcB,7.78206957060447
11598,UHRF2,182.083211742326,-0.144108081495608,0.20390927371282,-0.706726471394161,0.479736475848646,1,Non-PcB,4.42064100963966
11599,UIMC1,315.242805042931,0.143015212419021,0.172340542785977,0.829840791418567,0.406628804378369,1,Non-PcB,5.00846306090062
11600,ULBP1,51.8193699489709,0.0449314143403018,0.467457916685495,0.0961186295846426,0.923426355542694,1,PcB target,1.48443500895002
11601,ULBP3,285.080738245234,0.0493823402379169,0.180483589949382,0.273611247713804,0.784383389321101,1,PcB target,4.84241975629046
11602,ULK1,579.985062751375,0.0547705988178831,0.170437630761832,0.321352735150486,0.747943096949539,1,PcB target,5.94023398658762
11603,ULK2,397.746204368439,-0.252350731670059,0.14886023653301,-1.69521920391481,0.0900338452100229,1,Non-PcB,5.63068965111531
11604,ULK3,343.871579132421,-0.23148860817626,0.143306844746442,-1.61533532181133,0.106238098418401,1,Non-PcB,5.14925726747827
11605,ULK4,94.7324172361654,0.0914589571698992,0.287358140908299,0.318275156154652,0.750276227759146,1,Non-PcB,2.92648340141694
11606,UMAD1,139.893829876596,-0.224908730955098,0.227444127745591,-0.988852661022189,0.322735234665029,1,Non-PcB,3.79907238245154
11607,UMPS,419.877293645652,0.0828769753777801,0.155182852944738,0.534060134899656,0.593299929709361,1,PcB target,5.59015863461522
11608,UNC119,204.95417318357,0.236332984055245,0.19447878572071,1.2152121537546,0.224285186147103,1,Non-PcB,4.35459918679328
11609,UNC119B,1254.73696645909,0.038891430739766,0.120585467099043,0.322521707427833,0.747057495467003,1,Non-PcB,6.83734562202861
11610,UNC13A,375.338925018103,0.0627466435318133,0.470213014628744,0.133443017482948,0.893843026564185,1,Non-PcB,2.94268577920876
11611,UNC13B,781.976848510748,0.185427447734348,0.110354717565989,1.6802856445486,0.0929017527612986,1,Non-PcB,6.43205127653614
11612,UNC45A,839.904923359189,-0.050608014192164,0.129411449560969,-0.391062880169047,0.695750757504475,1,Non-PcB,6.4383146743834
11613,UNC50,240.867309543514,-0.0802851700408762,0.171695864403348,-0.467601070764701,0.640069899053278,1,Non-PcB,4.66605679617307
11614,UNC5B,181.563374919394,0.648238086425328,0.306599796504165,2.11428087629706,0.0344912847302982,1,PcB target,3.63975691405938
11615,UNC5C,85.8420375376673,0.584546374542041,0.304072904787577,1.92238889206653,0.0545568422303951,1,PcB target,3.87842677468475
11616,UNC5D,302.976390269683,-0.0585978521675537,0.169192682856238,-0.346337980924057,0.729088728110912,1,Non-PcB,5.02296400808985
11617,UNC80,140.286054453799,0.296808280758059,0.295184191267399,1.00550195281017,0.314655209623598,1,Non-PcB,2.96187552727466
11618,UNC93B1,51.847736004211,-0.00614260901912803,0.379224063865617,-0.0161978355395314,0.987076562227183,1,PcB target,3.40566813761223
11619,UNG,752.65693112868,-0.0667186392515663,0.140606077838325,-0.474507505488362,0.63513804705989,1,Non-PcB,6.03899301924223
11620,UNK,602.005192986491,-0.245551706612328,0.132807139310409,-1.84893453685801,0.0644672659429388,1,Non-PcB,6.21722553420701
11621,UNKL,217.338688707197,-0.0254996762196375,0.186089351220135,-0.13702920695055,0.89100770905409,1,Non-PcB,4.85381164310762
11622,UPF1,1020.02207571926,-0.13965397015552,0.124838599917094,-1.11867619669129,0.263278303611673,1,PcB target,6.87038582365557
11623,UPF2,683.369147482229,-0.0754298901890505,0.125334981097208,-0.601826317989771,0.547289754628785,1,Non-PcB,6.14188364992382
11624,UPF3A,496.699844134296,-0.196353539411907,0.139767481652307,-1.40485853426455,0.160063349036201,1,Non-PcB,5.61179210318982
11625,UPF3B,515.1987117809,0.0515490595016018,0.155468599452658,0.331572161086451,0.74021234366652,1,Non-PcB,5.54172483216106
11626,UPP1,150.125135591271,-0.0760998460020561,0.297614455405668,-0.255699427967392,0.798182936903335,1,Non-PcB,3.79908986105331
11627,UPRT,187.361844292925,0.212103454659498,0.177155148373783,1.1972751376775,0.231199331716063,1,Non-PcB,4.33225066731062
11628,UQCC1,426.844098630177,0.0564521488826837,0.121344706876056,0.465221354404399,0.641772947854584,1,Non-PcB,5.49635201308189
