,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2166,SBK3,0.217333497724097,0,0.0485368925395317,1,1,NS,PcB target,NA
2167,RAD21L1,0.198544653552316,2.92887479117031e-05,0.0485368920141164,0.903223572970795,1,NS,PcB target,NA
2168,LOC100289473,1.06074521300235,1.29091058895527e-05,0.0485321510184296,0.985691309303337,1,NS,PcB target,NA
2169,SIRPA,69.9841653441668,0.0128780639185405,0.0481406990832762,0.036048276965099,1,NS,PcB target,NA
2170,PDYN-AS1,0.618478043316548,0.000207434144795353,0.0485346901165319,0.690681442042438,1,NS,PcB target,NA
2171,TMC2,1.44601926656644,0.000707746532730452,0.0485275517919459,0.471061309165311,1,NS,PcB target,NA
2172,EBF4,145.578640791591,-0.00267535075091903,0.0478432030488122,0.740042035200583,1,NS,PcB target,NA
2173,CPXM1,584.915202705677,-0.00727251785226676,0.0471454492111996,0.516498276997925,1,NS,PcB target,NA
2174,TMEM239,0.132589871629978,0,0.0485368925395316,1,1,NS,PcB target,NA
2175,SLC4A11,7.2658050840752,0.000707746658037602,0.0484533647009333,0.80397906538738,1,NS,PcB target,NA
2176,ISM1,3.42194562552576,-0.000921581765484757,0.0485036289376311,0.610922595933203,1,NS,PcB target,NA
2177,BFSP1,36.1100682824424,0.00441052833225789,0.0482327658719119,0.413735423607197,1,NS,PcB target,NA
2178,RIN2,88.4753767772123,-0.000202602862437468,0.0480134099031564,0.977029867339002,1,NS,PcB target,NA
2179,LINC00237,1.17839264331377,0.000425657492403269,0.0485294443647014,0.62998242698266,1,NS,PcB target,NA
2180,NKX2-4,6.38661496195642,0.00152842158398983,0.0484802283087782,0.516189176124488,1,NS,PcB target,NA
2181,LINC01727,0.406184175073246,0,0.0485366178671014,1,1,NS,PcB target,NA
2182,DUSP15,2.38144989578181,0.000373745911748353,0.0485188319335335,0.781132082990276,1,NS,PcB target,NA
2183,TTLL9,12.2109133724031,-0.00548053087412704,0.0484068098128274,0.12260505657807,1,NS,PcB target,NA
2184,CCM2L,0.555519961671216,-0.00057713326836004,0.0485333022925888,0.365304835747073,1,NS,PcB target,NA
2185,HCK,0.8514643069674,-0.000222281682094807,0.0485342539015202,0.691635978255407,1,NS,PcB target,NA
2186,ASIP,62.064896977185,-0.00979922689110598,0.0479895187408612,0.172958025089336,1,NS,PcB target,NA
2187,RBM39,3047.43380932755,0.00538874364239711,0.0454550706340319,0.735320245314778,1,NS,PcB target,NA
2188,NORAD,4003.05904928444,0.00699022197540592,0.042937133088923,0.726997804184432,1,NS,PcB target,NA
2189,EPB41L1,182.858041025238,0.022862477656379,0.0474590304992897,0.0215611555869779,1,NS,PcB target,NA
2190,MANBAL,614.004121600059,0.01066829429829,0.0457684065291837,0.483855793823257,1,NS,PcB target,NA
2191,SRC,286.8434274982,-0.0151227448380676,0.0468877871526787,0.212137277955691,1,NS,PcB target,NA
2192,VSTM2L,39.5884988110706,0.0112531518050428,0.0482867162833361,0.0217003251131636,1,NS,PcB target,NA
2193,EMILIN3,68.4094815974994,-0.00330534198790726,0.0481053870781716,0.605794744321266,1,NS,PcB target,NA
2194,LINC01260,0.283376012869023,-4.80309308001538e-05,0.0485367996690603,0.852776360911708,1,NS,PcB target,NA
2195,KCNK15,121.31418523094,0.00236143248033721,0.047710978236557,0.787662183679817,1,NS,PcB target,NA
2196,RIMS4,1156.42645197058,-0.000410720979686807,0.0467890061143565,0.97367284013247,1,NS,PcB target,NA
2197,YWHAB,2786.08681268446,0.0227341699939115,0.0437695716015674,0.229473132501992,1,NS,PcB target,NA
2198,NCOA5,1004.96594606614,0.0298969657622756,0.0451981104610939,0.0695737833978316,1,NS,PcB target,NA
2199,CDH22,14.8890723044039,-0.00199300147401074,0.0484505770515724,0.491655502616252,1,NS,PcB target,NA
2200,EYA2,123.035446931709,-0.00577436658976343,0.0482793913947555,0.245511998181623,1,NS,PcB target,NA
2201,PTGIS,1.47912902229208,0.00101209590832284,0.0485283791303759,0.281723764710117,1,NS,PcB target,NA
2202,LINC01271,30.0420008205366,-0.00192627271895586,0.0483027195212151,0.684778250664408,1,NS,PcB target,NA
2203,PTPN1,809.735685755218,0.0257683475045163,0.0431055100324052,0.193437843579819,1,NS,PcB target,NA
2204,MIR645,0.132024751833081,0,0.0485368925395317,1,1,NS,PcB target,NA
2205,RIPOR3,9.59912760175903,-0.00187664064500029,0.0484805158960246,0.424204595673699,1,NS,PcB target,NA
2206,PARD6B,15.1942410189374,-0.00224497215524319,0.0483994818173132,0.538203282807132,1,NS,PcB target,NA
2207,BCAS4,49.0711500250753,-0.00770277410477994,0.0481968766100143,0.176566767353133,1,NS,PcB target,NA
2208,KCNG1,225.813282422009,-0.00440084532598751,0.0472196670273674,0.687172515864866,1,NS,PcB target,NA
2209,RAE1,606.315239864596,0.0247056302838594,0.0447762319583957,0.152858456751787,1,NS,PcB target,NA
2210,CTCFL,0.144381083490796,0,0.0485368925395316,1,1,NS,PcB target,NA
2211,PMEPA1,134.484398924581,0.0124012457412397,0.0476307180616914,0.175963115826015,1,NS,PcB target,NA
2212,ANKRD60,0.046919047989991,0,0.0485368925395316,1,1,NS,PcB target,NA
2213,SLMO2-ATP5E,0.254231582896224,-1.17795989470998e-05,0.0485367258170679,0.965496595092096,1,NS,PcB target,NA
2214,CDH4,893.637986707654,0.00564198450417679,0.0463724660176667,0.680364053294787,1,NS,PcB target,NA
2215,HRH3,10.1600796467941,0.00419647043669616,0.04846683459834,0.108433369971495,1,NS,PcB target,NA
2216,SLCO4A1,257.299580173726,-0.00103822965618212,0.0469944728078895,0.929621502553086,1,NS,PcB target,NA
2217,SLCO4A1-AS1,54.2511672578787,-0.00692956665006752,0.0481042802833261,0.27987143320256,1,NS,PcB target,NA
2218,NTSR1,64.7192993029856,-0.00448148318096487,0.0482251116291482,0.411981530803477,1,NS,PcB target,NA
2219,LINC00659,0.302768975303771,-9.5086386545449e-06,0.0485368804867172,0.968811259304845,1,NS,PcB target,NA
2220,COL9A3,388.542890325366,0.00640738827706932,0.0479123153993728,0.403205080653985,1,NS,PcB target,NA
2221,TCFL5,324.805378874116,0.00633989964729463,0.0464658612933182,0.636881553295463,1,NS,PcB target,NA
2222,BHLHE23,0.188530326936824,0,0.0485368925395316,1,1,NS,PcB target,NA
2223,LOC100130587,0.212075454859401,0,0.0485368925395317,1,1,NS,PcB target,NA
2224,KCNQ2,967.613460345733,0.000665749717347533,0.0475731371354,0.943752562239017,1,NS,PcB target,NA
2225,PTK6,5.12426782804433,0.00131799320744764,0.0484874215463818,0.549437778408243,1,NS,PcB target,NA
2226,HELZ2,588.654455750571,0.0239654164782946,0.045677988706918,0.120784233298283,1,NS,PcB target,NA
2227,SLC2A4RG,641.755050165233,0.00374180726019086,0.0469477023370062,0.753533561733915,1,NS,PcB target,NA
2228,ZBTB46,60.0163688512837,-0.00374538914159846,0.0484386879821843,0.225336798941994,1,NS,PcB target,NA
2229,ZBTB46-AS1,31.3412942624038,-0.00183796722855817,0.0485145620640054,0.217684453993297,1,NS,PcB target,NA
2230,ABHD16B,18.4673628530812,0.000317137284063996,0.048374690696604,0.936149100592422,1,NS,PcB target,NA
2231,CHODL,5.58048560279237,0.002377337112643,0.0485092651201515,0.150640935269889,1,NS,PcB target,NA
2232,LINC01689,0.0786065848633171,0,0.0485368925395316,1,1,NS,PcB target,NA
2233,GRIK1,342.296048792223,-0.00943183322316788,0.0476346630388949,0.302357365211707,1,NS,PcB target,NA
2234,HUNK,329.739040113437,-0.0119517300101376,0.0467065707704814,0.346941398648056,1,NS,PcB target,NA
2235,C21orf62,0.720185283192106,0.000396269240936687,0.0485330683571989,0.545224203933943,1,NS,PcB target,NA
2236,LINC01690,0.153661324479715,-8.6415529273596e-05,0.0485368834885882,0.72167822526995,1,NS,PcB target,NA
2237,LOC101928107,0.117626084651293,0,0.0485368925395316,1,1,NS,PcB target,NA
2238,RUNX1,245.637679130731,0.00404691515188595,0.0471268803055013,0.719743610476918,1,NS,PcB target,NA
2239,SIM2,14.0637250732509,-0.0029471005079359,0.0484301605956604,0.359900765225602,1,NS,PcB target,NA
2240,RIPPLY3,1.14696737431078,0.000258959185833146,0.0485297405783863,0.765220680546093,1,NS,PcB target,NA
2241,MIR3197,0.226017389329193,-4.57146234837808e-05,0.0485368916566811,0.849525124013943,1,NS,PcB target,NA
2242,C2CD2,486.301389067633,-0.0101112576442249,0.0451570830196056,0.541410317999264,1,NS,PcB target,NA
2243,ZBTB21,297.844373912731,0.0242514340122068,0.0467660462744148,0.0527255532226695,1,NS,PcB target,NA
2244,ZNF295-AS1,21.8751463015075,0.00315726592982665,0.0483029521422172,0.505601290637755,1,NS,PcB target,NA
2245,UMODL1,16.4043172629065,0.000252989503765844,0.0483845564745997,0.947442294851841,1,NS,PcB target,NA
2246,UMODL1-AS1,1.08595435638798,0.000259149247560128,0.048531701326966,0.729519438075923,1,NS,PcB target,NA
2247,LINC01671,0.107876689746427,0,0.0485368925395317,1,1,NS,PcB target,NA
2248,PDE9A,266.0403452989,-0.0188966330548808,0.047298246076084,0.0751735201047534,1,NS,PcB target,NA
2249,LINC00322,1.23506255337771,-0.000278702513132801,0.0485257701832707,0.793804044741946,1,NS,PcB target,NA
2250,TRAPPC10,417.834412655496,0.00677211041544859,0.0460900944804265,0.639332030022034,1,NS,PcB target,NA
2251,SUMO3,1619.25996214043,0.0201391007669728,0.0443042486885697,0.265742865013964,1,NS,PcB target,NA
2252,PTTG1IP,1908.53467082892,0.0344732330904183,0.0440681800000083,0.0619911483114693,1,NS,PcB target,NA
2253,ITGB2,1.06304775822684,-0.00011379259779657,0.0485292783349691,0.89856024463939,1,NS,PcB target,NA
2254,LINC00163,1.16330318754003,0,0.0485318777762875,1,1,NS,PcB target,NA
2255,PICSAR,21.8749820207249,0.00346198912853719,0.0484668539434766,0.185338896365641,1,NS,PcB target,NA
2256,ADARB1,203.796718381305,-0.000483989775314525,0.0475277528355437,0.95997450154384,1,NS,PcB target,NA
2257,LINC00334,0.802749785196323,2.03464079291134e-05,0.0485336967258712,0.973248859972319,1,NS,PcB target,NA
2258,COL18A1,55.2673783050886,0.000972221290298704,0.0481190354895779,0.877451604130318,1,NS,PcB target,NA
2259,LINC01694,235.092491066917,0.000602390362678535,0.0481371685452219,0.922220589921729,1,NS,PcB target,NA
2260,PCBP3,13.9049246235415,0.00121781644707093,0.0484365201507266,0.696537470844656,1,NS,PcB target,NA
2261,COL6A2,1545.95475674335,-0.000601972508247841,0.0479246850626951,0.936796627660205,1,NS,PcB target,NA
2262,CECR2,298.85472116382,-0.0149520761344834,0.0473656458294143,0.148367979113797,1,NS,PcB target,NA
2263,LINC01634,0.105611252996511,0,0.0485368925395316,1,1,NS,PcB target,NA
2264,TBX1,158.598486119904,0.00457505702065617,0.0472891507533747,0.667674692081198,1,NS,PcB target,NA
2265,TMEM191A,0.819843936342163,-8.24906297140322e-05,0.0485320887012275,0.909286178890496,1,NS,PcB target,NA
2266,POM121L10P,7.11031004510427,0.00164369954475031,0.0484859366918671,0.461895065480424,1,NS,PcB target,NA
2267,TOP1P2,0.0212990001920648,0,0.0485368925395316,1,1,NS,PcB target,NA
2268,IGLL3P,0.11476270554888,0,0.0485368925395317,1,1,NS,PcB target,NA
2269,CRYBB2P1,127.478774938254,0.00758121996959623,0.0476644722933273,0.399564273989635,1,NS,PcB target,NA
2270,TPST2,202.621379992589,0.00783846328612004,0.0468486995229426,0.522268280500206,1,NS,PcB target,NA
2271,MIAT,84.0864327797459,-0.000434658192662928,0.048271648650387,0.931345832461513,1,NS,PcB target,NA
2272,LINC02554,0.36558869505819,0,0.0485368925395317,1,1,NS,PcB target,NA
2273,RASL10A,2.92573379979437,-0.000986922263769374,0.0485046695488158,0.580001143623505,1,NS,PcB target,NA
2274,RFPL1,113.731907946496,0.00972836099457995,0.0476519765235116,0.282966213549459,1,NS,PcB target,NA
2275,HORMAD2-AS1,376.027315393893,0.0165111416596609,0.045853133475956,0.272206089093639,1,NS,PcB target,NA
2276,HORMAD2,4.93862147358296,0.00099593857886189,0.0485014972453447,0.593822556447627,1,NS,PcB target,NA
2277,LIF-AS1,0.34566649401933,4.76181280141506e-05,0.0485368871172925,0.843922556009303,1,NS,PcB target,NA
2278,DUSP18,48.6815168667485,-0.00163379817184408,0.0480656520530108,0.806943818082352,1,NS,PcB target,NA
2279,OSBP2,67.1564161587224,-0.000559956141376199,0.048204590907027,0.920858347096332,1,NS,PcB target,NA
2280,RASD2,16.6136166972462,0.0017285664651107,0.0484376294995402,0.577791275357015,1,NS,PcB target,NA
2281,APOL4,221.939530706198,0.00191565861439495,0.0474096740099527,0.850456829625754,1,NS,PcB target,NA
2282,CARD10,32.0703061921767,-0.003173021199751,0.0483426102951655,0.463439118361036,1,NS,PcB target,NA
2283,LGALS2,4.23751054979359,0.00239616925121965,0.0485072111007821,0.161893544793071,1,NS,PcB target,NA
2284,SLC16A8,1.58265098871984,0.00134746547518421,0.0485270903487146,0.179772765444222,1,NS,PcB target,NA
2285,KCNJ4,9.95106504782454,0.00105246521862961,0.0485014703691194,0.573187161175575,1,NS,PcB target,NA
2286,DDX17,3049.30273003135,-0.00101680822652806,0.042089941636689,0.961311607916048,1,NS,PcB target,NA
2287,DMC1,1.78159686779816,-0.00015818590533743,0.04852886038454,0.862753128251663,1,NS,PcB target,NA
2288,NPTXR,540.288680821232,0.0109453293446321,0.046864600581124,0.369546701462545,1,NS,PcB target,NA
2289,CBX6,969.829421022327,0.0272847463766712,0.0447761070100678,0.114400660827547,1,NS,PcB target,NA
2290,APOBEC3B,45.4466207814805,-0.00811701286802183,0.048180473203374,0.164052955597671,1,NS,PcB target,NA
2291,CBX7,4.85912825049717,0.00213609211587296,0.0484928449667683,0.304297923670132,1,NS,PcB target,NA
2292,PDGFB,6.21422959487651,0.00146222461273772,0.0484939939887485,0.476217395578284,1,NS,PcB target,NA
2293,SYNGR1,145.343619283852,-0.00792023829222084,0.0476806746832832,0.374553816954695,1,NS,PcB target,NA
2294,TNRC6B,624.622070677832,-0.00558895891662788,0.0462490151590552,0.690443443826455,1,NS,PcB target,NA
2295,MEI1,4.13744077000356,-0.00242534720625689,0.0485188120343296,0.0715372339701719,1,NS,PcB target,NA
2296,SHISA8,2.56591418554452,-0.00173184062656761,0.0485114515957046,0.275697716439035,1,NS,PcB target,NA
2297,TCF20,23.1894850462838,-0.000495560132122813,0.0483480602457226,0.90755017565706,1,NS,PcB target,NA
2298,LINC01315,100.052689857529,0.000544728318792515,0.0476490394756719,0.95213602553002,1,NS,PcB target,NA
2299,NFAM1,3.29071359670644,-0.000239678877884724,0.0485093236895804,0.884668648203754,1,NS,PcB target,NA
2300,SERHL,204.81736019169,-0.0026004430965858,0.047086324332331,0.819991390929837,1,NS,PcB target,NA
2301,RRP7A,396.164458563722,-0.0168135454187843,0.0462351393256932,0.232119970088562,1,NS,PcB target,NA
2302,A4GALT,2.75635774755613,-8.16899818858794e-05,0.0485071033532298,0.962034286715503,1,NS,PcB target,NA
2303,TTLL1,124.831355784836,0.00211394027206995,0.0475619771706788,0.823683976191235,1,NS,PcB target,NA
2304,BIK,2.01988072188039,0.000557650843526081,0.0485210222668531,0.659036016547424,1,NS,PcB target,NA
2305,SHISAL1,1.47035629754547,0.000333428401572774,0.0485267409519605,0.744042677697887,1,NS,PcB target,NA
2306,PHF21B,316.51962061168,0.00663720450313239,0.0471536596199331,0.552710239834209,1,NS,PcB target,NA
2307,ATXN10,1641.41975996781,0.00651355387075033,0.0446071191822665,0.711068871449276,1,NS,PcB target,NA
2308,WNT7B,166.464699100621,-0.00515436748133036,0.048044416203261,0.45050025449672,1,NS,PcB target,NA
2309,LOC730668,3.03710635604097,6.35846559057611e-07,0.0485046360433653,0.999715675626788,1,NS,PcB target,NA
2310,LINC00899,0.681283327400151,-0.000515347159390316,0.0485341589824219,0.364733758096169,1,NS,PcB target,NA
2311,PPARA,155.222647019068,-0.0145758931194478,0.0475588633677565,0.125035086114714,1,NS,PcB target,NA
2312,BRD1,798.999196803281,-0.00370931428775451,0.0460091174479617,0.800194807309874,1,NS,PcB target,NA
2313,CRELD2,647.036711109312,0.0126226520419032,0.045760212797929,0.408049004500874,1,NS,PcB target,NA
2314,IL17REL,0.833913207147352,0.00026271071875935,0.0485298896774433,0.759669654446739,1,NS,PcB target,NA
2315,MOV10L1,2.51780441257287,0.000349918427087199,0.0485092050305217,0.832632626252987,1,NS,PcB target,NA
2316,PANX2,8.16841952379284,0.000158641367292676,0.0484857516292488,0.943491612234674,1,NS,PcB target,NA
2317,PLXNB2,4982.78340744684,-0.0112392386328328,0.0460730438158632,0.438090563711336,1,NS,PcB target,NA
2318,DENND6B,80.0870771106051,-0.00441472124903226,0.0479976644970491,0.536291366695369,1,NS,PcB target,NA
2319,SCO2,228.001244144081,-0.010396167222354,0.0473366736666428,0.320470898958759,1,NS,PcB target,NA
2320,KLHDC7B,5.73574421987607,0.000800912473984653,0.0485219890765331,0.513643527577924,1,NS,PcB target,NA
2321,SYCE3,0.324818595834463,0,0.0485364411684861,1,1,NS,PcB target,NA
2322,ARSA,58.5538443559347,0.00354066109263568,0.048181501031861,0.5432768193157,1,NS,PcB target,NA
2323,SHANK3,551.919735681897,0.0015288822187515,0.0467568442985476,0.903027069438709,1,NS,PcB target,NA
2324,RPL23AP82,541.985414567208,0.0213935564566142,0.0458122186879641,0.157501084593167,1,NS,PcB target,NA
2325,RBBP7,2544.11593534384,-0.0305573701854664,0.0432421405643313,0.119745533360591,1,NS,PcB target,NA
2326,SCML2,108.002825043288,-0.011741322746762,0.0479048547618313,0.127754824913751,1,NS,PcB target,NA
2327,ADGRG2,8.3745496174379,0.00017128982545828,0.048446733676839,0.95387313806069,1,NS,PcB target,NA
2328,RPS6KA3,705.238264728891,0.0275341710231869,0.0454550561827907,0.0841096755810416,1,NS,PcB target,NA
2329,ARX,24.7473419505084,0.00135722453493801,0.0484590568745764,0.622108886419332,1,NS,PcB target,NA
2330,JADE3,317.663437913605,-0.00698196287726034,0.0468130337120313,0.572381611762087,1,NS,PcB target,NA
2331,ZNF41,161.498206781895,0.00823154037757603,0.0474236371941439,0.415131997452052,1,NS,PcB target,NA
2332,IQSEC2,164.128357836941,0.0110796920525264,0.0477943498119483,0.183562089721761,1,NS,PcB target,NA
2333,LINC00269,0.111371021631391,0,0.0485368925395317,1,1,NS,PcB target,NA
2334,PCDH11X,129.314420969014,0.00159126477246909,0.047556045505255,0.867183040606334,1,NS,PcB target,NA
2335,TCEAL7,131.911103408219,-0.0019323201076767,0.0478796799804146,0.805707360533992,1,NS,PcB target,NA
2336,NRK,15.4754314511811,0.00235303478591543,0.0484424904694145,0.437309735117442,1,NS,PcB target,NA
2337,TSC22D3,267.178442943427,0.00452388368504669,0.0471256516584054,0.688472985622309,1,NS,PcB target,NA
2338,IRS4,4.93053577037142,0.00129173407131983,0.0485061122836687,0.458855486543059,1,NS,PcB target,NA
2339,ZCCHC12,18.6142248411302,0.00420544008710206,0.0484394648821036,0.171705717167369,1,NS,PcB target,NA
2340,SLC25A5-AS1,778.279307151252,-0.0160628111767424,0.0450391263628572,0.338699783637516,1,NS,PcB target,NA
2341,SOWAHD,2.14950132280523,0,0.048528515616389,1,1,NS,PcB target,NA
2342,RHOXF1P1,0.0419088236975745,0,0.0485368925395317,1,1,NS,PcB target,NA
2343,NKAPP1,17.4222771186398,0.00407977537565949,0.0483948570902129,0.271135903750037,1,NS,PcB target,NA
2344,SMARCA1,1065.56662170495,0.00099520141394083,0.0462837293396361,0.943085284261363,1,NS,PcB target,NA
2345,APLN,10.8063971291549,-0.00483354334103173,0.0484623433209712,0.0729606739666611,1,NS,PcB target,NA
2346,UTP14A,545.665545156058,0.0113760120540985,0.0459231092022425,0.44420348227796,1,NS,PcB target,NA
2347,BCORL1,222.211868016879,0.000864421402522463,0.04701564870787,0.941007463945978,1,NS,PcB target,NA
2348,GPC4,1386.16469923904,0.0153729673048761,0.0465865952847285,0.239698123432141,1,NS,PcB target,NA
2349,SMIM10L2B,12.1050920388636,-0.00154212858663834,0.0484784137319075,0.51896307965002,1,NS,PcB target,NA
2350,MAP7D3,208.993736890231,-0.000491426752664252,0.04745922471373,0.960600748228609,1,NS,PcB target,NA
2351,HTATSF1,1469.59805179176,-0.000959784242070089,0.0451984168450108,0.95354246041176,1,NS,PcB target,NA
2352,GPR101,0.181709028379811,0,0.0485368925395317,1,1,NS,PcB target,NA
2353,MAGEA6,347.412354860506,-0.00612990092383985,0.0483570676162709,0.141141350252698,1,NS,PcB target,NA
2354,MAGEA1,0.0690124455643795,0,0.0485368925395317,1,1,NS,PcB target,NA
2355,LOC105373383,4.10680823754937,0.00150917586248562,0.0485132857109148,0.324538510538721,1,NS,PcB target,NA
