,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1427,GPRC5A,2.97966912191816,-0.000289439435444814,0.0243804247919558,0.448761460173741,1,NS,PcB target,NA
1428,FAM234B,165.128023372586,-0.00129097068279798,0.0242695451862564,0.581607688381291,1,NS,PcB target,NA
1429,GSG1,1.08030525625582,-0.000113685369052248,0.0243827625509644,0.525372234973695,1,NS,PcB target,NA
1430,SPX,2.71355770143583,0,0.0243822189816705,1,1,NS,PcB target,NA
1431,SOX5,80.3194511653635,-0.00349551060598716,0.0243021085254873,0.0779457044045316,1,NS,PcB target,NA
1432,KRAS,604.388342492628,-0.000315354017718271,0.0241090691982554,0.930319808713531,1,NS,PcB target,NA
1433,BHLHE41,72.0974630641665,-0.000911599139251476,0.0243338221719615,0.556768887798755,1,NS,PcB target,NA
1434,SSPN,116.352281534557,-0.000211832929967089,0.024298392900172,0.916785356857097,1,NS,PcB target,NA
1435,PTHLH,7.79857233685034,0.000542564514522506,0.0243758208085905,0.372592212805275,1,NS,PcB target,NA
1436,FGD4,233.260939761486,0.00212520235910978,0.0242274101642461,0.437343651098201,1,NS,PcB target,NA
1437,PDZRN4,4.17270694069113,-0.000378457882587612,0.0243819146193685,0.162398268654389,1,NS,PcB target,NA
1438,PRICKLE1,40.1173921176074,0.00301714847251906,0.0243625378530349,0.00276196504341011,1,NS,PcB target,NA
1439,DBX2,1.31225591376586,-0.000114035331756597,0.0243826164347301,0.56448131751807,1,NS,PcB target,NA
1440,VDR,9.54307710310748,8.37980602813561e-05,0.0243727673372679,0.90739214792548,1,NS,PcB target,NA
1441,TMEM106C,775.126650597325,-0.00207518696759242,0.0240229271769302,0.614101418818725,1,NS,PcB target,NA
1442,COL2A1,746.998205582823,0.000696501337001245,0.0243466595910019,0.602239190198295,1,NS,PcB target,NA
1443,PFKM,1631.32842431063,-0.00455701058406353,0.0237598231299416,0.393372935529387,1,NS,PcB target,NA
1444,CCDC184,150.660529064046,0.00239518085905914,0.0242616395096528,0.322653294585106,1,NS,PcB target,NA
1445,RND1,47.4842503455756,-0.000647274405600407,0.0243311135521567,0.684474966902751,1,NS,PcB target,NA
1446,CCDC65,58.3995674732526,0.00348930133120613,0.0243046386871097,0.0738727134197211,1,NS,PcB target,NA
1447,ARF3,1125.611417677,0.00240607859639369,0.0238199510878216,0.636501470356428,1,NS,PcB target,NA
1448,WNT1,2.19434931237283,0.000307948294272588,0.0243807656477172,0.391945460885023,1,NS,PcB target,NA
1449,PRPH,97.5167451370094,-0.00157794160549558,0.0243324398309992,0.315677550890683,1,NS,PcB target,NA
1450,TROAP,334.222763289804,0.000502628412093697,0.0243205842288084,0.773300811981816,1,NS,PcB target,NA
1451,DNAJC22,44.8766480073326,-0.00155506237080053,0.024341131034466,0.277826341390923,1,NS,PcB target,NA
1452,PRPF40B,364.659913444487,0.000288708107704103,0.0240708231319486,0.940098714921172,1,NS,PcB target,NA
1453,TMBIM6,7787.7192567092,0.00495807412689002,0.0232925560967002,0.471705685025964,1,NS,PcB target,NA
1454,ASIC1,218.140631592797,-0.00380609389085963,0.0242000994996403,0.198787928284104,1,NS,PcB target,NA
1455,LIMA1,1147.50851464808,0.000950538123196755,0.0239831567601658,0.826151134467028,1,NS,PcB target,NA
1456,SCN8A,189.232651944755,0.00170663436478819,0.0242435310663359,0.510456702965953,1,NS,PcB target,NA
1457,ACVR1B,505.177779800963,-0.000375906200747948,0.0240144190252199,0.928034325555465,1,NS,PcB target,NA
1458,NR4A1,450.816739219459,0.000102966988948077,0.0242382218462301,0.968902386467347,1,NS,PcB target,NA
1459,IGFBP6,2.09280040906214,0.000136908264130352,0.0243820869796784,0.591218912214458,1,NS,PcB target,NA
1460,SP7,0.381821729283501,-3.25592514861383e-05,0.0243832902732542,0.681904223600134,1,NS,PcB target,NA
1461,ATP5MC2,1498.73224658549,0.00101921528944458,0.0240960241234695,0.782310115162016,1,NS,PcB target,NA
1462,CALCOCO1,290.439825417214,0.0029941910955979,0.0241609331017088,0.357848020854916,1,NS,PcB target,NA
1463,CISTR,0.623880616214965,-2.39311198367533e-05,0.0243829964883938,0.867694371441887,1,NS,PcB target,NA
1464,HOXC13,0.244392236056839,0,0.0243833439609874,1,1,NS,PcB target,NA
1465,HOXC-AS2,0.488690258664355,-2.44581289932713e-05,0.0243832393393368,0.794240077104173,1,NS,PcB target,NA
1466,HOXC4,5.92513522427012,-0.000686272350142209,0.0243782294461344,0.17242715871902,1,NS,PcB target,NA
1467,FLJ12825,0.344925373557735,-2.51616507983535e-05,0.0243833334928166,0.697927574208548,1,NS,PcB target,NA
1468,LOC100240735,0.0206917473823944,0,0.0243833439609874,1,1,NS,PcB target,NA
1469,LINC02381,4.56478590223447,0.000352481834564507,0.0243786203141613,0.46614336312073,1,NS,PcB target,NA
1470,SMUG1,200.2937898133,-0.00373707741756907,0.0242122569217926,0.191915898353152,1,NS,PcB target,NA
1471,NFE2,2.9650514062616,0.000458853047418354,0.0243817182429603,0.11113888761761,1,NS,PcB target,NA
1472,ITGA5,300.480394222498,-0.000390736883085252,0.0242547047967187,0.875250378677093,1,NS,PcB target,NA
1473,TAC3,2.94914712164759,0.000341501057538727,0.0243822097967746,0.159723918719497,1,NS,PcB target,NA
1474,NXPH4,42.3196570009533,-0.00137037268936285,0.0243750859373982,0.0315146862358907,1,NS,PcB target,NA
1475,NDUFA4L2,43.3212190797552,-0.0017294028857131,0.0243764522716276,0.00299813738717212,1,NS,PcB target,NA
1476,ARHGAP9,264.192224877428,-0.00215531701356182,0.0241560990693501,0.51249636829713,1,NS,PcB target,NA
1477,KIF5A,502.985654751251,-0.00113086037783786,0.0240859859219157,0.763021137657518,1,NS,PcB target,NA
1478,AGAP2,208.275896074157,0.000924655736373117,0.0242211441889894,0.740306322227536,1,NS,PcB target,NA
1479,AGAP2-AS1,130.405669783491,-0.00495724363861133,0.0242521998232885,0.0485060938344935,1,NS,PcB target,NA
1480,CYP27B1,19.6563881324255,0.000675436375610286,0.024362099380692,0.507245628695134,1,NS,PcB target,NA
1481,LOC283387,15.0363736972476,0.00122375546579923,0.0243581343321557,0.269822470687981,1,NS,PcB target,NA
1482,PPM1H,94.0148919402261,0.00171547954916442,0.0243244970245658,0.310073155552368,1,NS,PcB target,NA
1483,TBC1D30,79.9219469383589,-0.00141316870576012,0.0243129684575502,0.444170245412193,1,NS,PcB target,NA
1484,MSRB3,36.8751428182963,-6.78186457365e-05,0.0243453444659173,0.960228310337447,1,NS,PcB target,NA
1485,HMGA2,398.246995652245,0.000756907967284594,0.024134426671229,0.825857862066789,1,NS,PcB target,NA
1486,LYZ,0.976781832310692,-0.000205224182053814,0.0243824409698324,0.347513060760069,1,NS,PcB target,NA
1487,KCNMB4,67.7659744612978,0.00172349046583041,0.0243458768434758,0.201884055581203,1,NS,PcB target,NA
1488,E2F7,461.38204463669,0.00352458374030189,0.0242655902948096,0.139067864012075,1,NS,PcB target,NA
1489,ALX1,2.76906311604921,-1.5282816594435e-05,0.0243821490638645,0.951041284950358,1,NS,PcB target,NA
1490,SOCS2,96.8214895234503,-0.00143272932001101,0.0243223573427827,0.404919197289503,1,NS,PcB target,NA
1491,PLXNC1,145.132473725538,0.0039581582964278,0.024253106066345,0.113950984572058,1,NS,PcB target,NA
1492,TMCC3,14.5099510189219,-6.78557004384646e-06,0.0243731538759907,0.992344217026033,1,NS,PcB target,NA
1493,USP44,5.48823854326473,-0.000314135035995918,0.0243787055388285,0.512257405329491,1,NS,PcB target,NA
1494,NTN4,6.09649189930842,0.000896104514444032,0.0243788267708787,0.0582395542466168,1,NS,PcB target,NA
1495,CCDC38,50.5604634694427,0.00401253534060352,0.0243460213492754,0.00291182649775093,1,NS,PcB target,NA
1496,ANKS1B,394.744794598237,-0.00126947745044894,0.0242139602494246,0.655983082903201,1,NS,PcB target,NA
1497,GLT8D2,75.3480323436939,-0.00202052091232195,0.0242962504720622,0.324928072359286,1,NS,PcB target,NA
1498,SLC41A2,95.2619258382657,0.00122645065674215,0.0243016839469469,0.537310493884658,1,NS,PcB target,NA
1499,NUAK1,125.77607327806,0.00329533071257045,0.0243204780895001,0.0591609647393226,1,NS,PcB target,NA
1500,CKAP4,1027.16696624808,0.00339064416554669,0.0238794831726039,0.482658837079327,1,NS,PcB target,NA
1501,TCP11L2,18.4486151179033,0.00108950880411644,0.0243642877217111,0.2588748896468,1,NS,PcB target,NA
1502,ACACB,66.7547567951664,0.00179717152383879,0.024333712568559,0.247171897993432,1,NS,PcB target,NA
1503,FOXN4,0.881422152806627,-6.12854610784204e-05,0.0243829114909643,0.697047080313481,1,NS,PcB target,NA
1504,MYO1H,5.11668648811545,-0.000183429457995551,0.024378429462406,0.709946831327664,1,NS,PcB target,NA
1505,LINC01486,0.0404868102935256,0,0.0243833439609874,1,1,NS,PcB target,NA
1506,MMAB,400.427759484233,-0.000959690110655446,0.0241320086883865,0.781279858602078,1,NS,PcB target,NA
1507,MVK,565.86352185703,-0.0031941040503298,0.0241556827232901,0.332168956426865,1,NS,PcB target,NA
1508,FAM222A,169.053647352976,0.00245953453784611,0.024292831490941,0.239738001857257,1,NS,PcB target,NA
1509,IFT81,446.873053960509,-0.0042651575696491,0.0240702475871624,0.267361070415518,1,NS,PcB target,NA
1510,ANAPC7,892.458316617405,-0.0026114930195233,0.0237393190765549,0.629950859177896,1,NS,PcB target,NA
1511,SLC8B1,86.2092487977673,-0.000722216805404236,0.0242750303428123,0.752089240484339,1,NS,PcB target,NA
1512,LINC01234,58.1759580526844,0.00207126808698523,0.0243145712900589,0.256631523063672,1,NS,PcB target,NA
1513,MED13L,986.269483872648,0.0039973958401483,0.0238738876105139,0.410312402064666,1,NS,PcB target,NA
1514,LINC00173,0.576739004569479,5.48038748633187e-05,0.0243830054768672,0.699782308745214,1,NS,PcB target,NA
1515,MAP1LC3B2,20.924337963381,0.000765101481599316,0.0243605018232864,0.468715996677981,1,NS,PcB target,NA
1516,HRK,459.213406618656,0.000163689768940299,0.024189028126542,0.957175191850766,1,NS,PcB target,NA
1517,FBXW8,404.100824174938,0.000531324452883974,0.0239788536240673,0.902783686159408,1,NS,PcB target,NA
1518,TESC,5.79398209573893,0.000213502005982006,0.0243762855893013,0.717276825118677,1,NS,PcB target,NA
1519,BICDL1,23.9991491444447,0.000319703691589213,0.0243589673637939,0.769417755138923,1,NS,PcB target,NA
1520,PLA2G1B,0.643947784940949,-4.26619743061534e-05,0.0243830940726124,0.734938125521144,1,NS,PcB target,NA
1521,MSI1,881.516316397198,0.00843422418965127,0.0240252910628108,0.0397977056411669,1,NS,PcB target,NA
1522,POP5,223.961358490665,0.00385383210304179,0.0241877289980895,0.207619642029004,1,NS,PcB target,NA
1523,CABP1,4.43448015136915,-0.00131447205924816,0.0243785719072163,0.00684854880006968,1,NS,PcB target,NA
1524,CAMKK2,503.730938108325,-0.00919063012112002,0.0239829387392255,0.0337436570752901,1,NS,PcB target,NA
1525,HPD,3.13548905017226,-0.000186414658467717,0.0243810993411452,0.579417972761459,1,NS,PcB target,NA
1526,B3GNT4,397.671028780483,0.00179803957096401,0.0240139305486296,0.665932778523595,1,NS,PcB target,NA
1527,NCOR2,3055.23420197651,0.0105288748511774,0.0240615139082266,0.00689499195691392,1,NS,PcB target,NA
1528,AACS,342.303822966668,0.00276608132914896,0.0241146842297689,0.438496322153643,1,NS,PcB target,NA
1529,ULK1,577.1393909703,0.00575903315682983,0.0241388171137831,0.091295726586835,1,NS,PcB target,NA
1530,LINC02361,3.64605865137761,0.000110456893457815,0.0243781276048867,0.827827985256291,1,NS,PcB target,NA
1531,LRCOL1,2.0658398545282,-0.000319150768907514,0.0243804900584473,0.398396969107764,1,NS,PcB target,NA
1532,GJA3,9.3348569185709,-0.000164802778353992,0.0243756526553223,0.788788066190614,1,NS,PcB target,NA
1533,GJB2,0.0875856482331915,0,0.0243833439609874,1,1,NS,PcB target,NA
1534,SAP18,1055.70394558147,0.000627230269658916,0.0238915531419304,0.89548348504704,1,NS,PcB target,NA
1535,FGF9,1.26989023327202,-0.000116782481484289,0.0243825059939219,0.580077776717452,1,NS,PcB target,NA
1536,TNFRSF19,322.494908848589,-0.00627430515585527,0.0240816440470582,0.0966765732188974,1,NS,PcB target,NA
1537,C1QTNF9B,3.20146697098824,-0.000125705917572511,0.0243795927787275,0.771019447699701,1,NS,PcB target,NA
1538,SPATA13,1184.02727875008,0.00389161616360974,0.0238914374719434,0.415083560118489,1,NS,PcB target,NA
1539,LINC00566,0.0700885989028543,0,0.0243833439609874,1,1,NS,PcB target,NA
1540,AMER2,3.68634000445872,0.00021464820901536,0.0243815681458209,0.474980631901009,1,NS,PcB target,NA
1541,MTMR6,234.088418823304,-0.0027579658784973,0.0241843340839411,0.371192006499725,1,NS,PcB target,NA
1542,MTIF3,114.934668041832,0.00269724670288756,0.0242568609300111,0.274486173096257,1,NS,PcB target,NA
1543,GSX1,0.965142990884776,-7.72145700988429e-06,0.0243829107748872,0.960907140398733,1,NS,PcB target,NA
1544,CDX2,0.0745384207044856,-9.92420626364972e-06,0.024383343942828,0.870281150641284,1,NS,PcB target,NA
1545,MTUS2,3.47878065904821,-4.60155382224251e-05,0.0243788584989578,0.922257876305366,1,NS,PcB target,NA
1546,LINC00426,0.803534503999588,-0.000150781105324319,0.0243829587462431,0.314550222587316,1,NS,PcB target,NA
1547,LINC01058,0.295353467542355,0,0.0243833439609874,1,1,NS,PcB target,NA
1548,UBE2L5,0.293396368958535,1.26875004558296e-05,0.0243833433006914,0.835313679664731,1,NS,PcB target,NA
1549,ALOX5AP,0.306055952831046,0,0.0243833098506814,1,1,NS,PcB target,NA
1550,LINC00398,0.0657743252159889,0,0.0243833439609874,1,1,NS,PcB target,NA
1551,CCNA1,2.34090445718985,6.91974424500916e-05,0.024380520410836,0.853970094166731,1,NS,PcB target,NA
1552,HTR2A,0.868402052850071,1.18788260830398e-05,0.0243833434133241,0.845561561574464,1,NS,PcB target,NA
1553,FAM124A,61.7330626006312,0.00178386908625955,0.0243156193300064,0.324891584998526,1,NS,PcB target,NA
1554,CLN5,201.919479021376,-0.00246058178766314,0.0242806567669703,0.269173622160004,1,NS,PcB target,NA
1555,POU4F1,24.5006689184417,0.000632598739517415,0.0243677195314484,0.469346876526965,1,NS,PcB target,NA
1556,MIR17HG,16.221468402893,-0.000501593087257647,0.0243739924510827,0.459221943942543,1,NS,PcB target,NA
1557,HS6ST3,41.7640843090165,9.86565210364893e-05,0.0243724855779721,0.892468812293225,1,NS,PcB target,NA
1558,CLYBL,6.18270193432727,0.000725976934018613,0.0243743255161282,0.275431001108647,1,NS,PcB target,NA
1559,ZIC2,2.29349491542146,-2.82080533724423e-05,0.024382001004058,0.914589868699877,1,NS,PcB target,NA
1560,IRS2,753.976818596645,0.0104104667135168,0.0239901568518547,0.0152673552084227,1,NS,PcB target,NA
1561,ARHGEF7-AS2,14.7027409732467,6.98255160339639e-05,0.024377806349922,0.893801512152962,1,NS,PcB target,NA
1562,TUBGCP3,203.52390223598,-0.000978011135614339,0.0241982157315701,0.74250018340914,1,NS,PcB target,NA
1563,MCF2L,369.071198213841,0.00117095525280456,0.0241600697822904,0.719666871169715,1,NS,PcB target,NA
1564,MCF2L-AS1,1.91492617848565,0.000414130593313045,0.0243819106914246,0.126824793758012,1,NS,PcB target,NA
1565,F7,0.245828680483836,0,0.0243833439609874,1,1,NS,PcB target,NA
1566,RASA3,359.801837404554,-0.00170506353616873,0.0240677998916118,0.658679131131755,1,NS,PcB target,NA
1567,CDC16,369.027385069077,-0.00334164536426629,0.0241205537433429,0.344125533255199,1,NS,PcB target,NA
1568,RNASE2,0.023635903870001,0,0.0243833439609874,1,1,NS,PcB target,NA
1569,SLC39A2,0.933436771024515,0.000169048823675834,0.0243827573754327,0.346874574796818,1,NS,PcB target,NA
1570,NDRG2,566.824859575941,-0.00304355091491188,0.0242111346789961,0.289437038320024,1,NS,PcB target,NA
1571,ARHGEF40,2432.15812845059,-0.00170441481241578,0.0237948014596326,0.74292779155023,1,NS,PcB target,NA
1572,ZNF219,1092.37526834066,0.00296762084251868,0.0241002014483872,0.417790943543915,1,NS,PcB target,NA
1573,RPGRIP1,27.129789449315,0.0004235750377795,0.0243524953757034,0.729743061018148,1,NS,PcB target,NA
1574,SALL2,1211.72487132042,0.00606451213980009,0.0239034706212416,0.198777597823754,1,NS,PcB target,NA
1575,ABHD4,892.948755833062,0.00428391915207474,0.0241906862819984,0.158168189770415,1,NS,PcB target,NA
1576,SLC7A8,7.72922249579481,-0.000214328870013706,0.0243730548614853,0.7629373889037,1,NS,PcB target,NA
1577,RNF212B,8.28774015284877,-0.000533717711579708,0.0243796613624366,0.212429097208032,1,NS,PcB target,NA
1578,ADCY4,0.792440615138914,-1.06483433680753e-05,0.0243829274561268,0.945203978844848,1,NS,PcB target,NA
1579,LINC01551,1.2982004647467,-0.000167205767590148,0.0243826649138345,0.383444980788259,1,NS,PcB target,NA
1580,CFL2,701.506256956357,-0.00304887336798313,0.0241278396073808,0.381548972328075,1,NS,PcB target,NA
1581,INSM2,0.394868384968052,-2.54705663088629e-05,0.0243832185406863,0.797040474781555,1,NS,PcB target,NA
1582,LINC00609,452.084453396353,0.00385411222232247,0.0241752334750027,0.221475904670406,1,NS,PcB target,NA
1583,PTCSC3,417.973149338288,0.00232544400704119,0.0241615149260883,0.474593745516021,1,NS,PcB target,NA
1584,MBIP,319.225303432192,0.00150341830526174,0.0242028348911689,0.609112050470384,1,NS,PcB target,NA
1585,SFTA3,0.174385234488227,0,0.0243833439609874,1,1,NS,PcB target,NA
1586,PAX9,60.2776298745203,-0.00253940473450999,0.0243260046202698,0.127990022129623,1,NS,PcB target,NA
1587,FOXA1,4.01121460149604,-0.000228112442735087,0.0243797549482754,0.589408272404346,1,NS,PcB target,NA
1588,TTC6,15.6112187519475,-0.00110871241190434,0.0243664075454387,0.223107996212749,1,NS,PcB target,NA
1589,LRFN5,20.0080573096272,0.000134865416612074,0.0243698461459754,0.868251349581594,1,NS,PcB target,NA
1590,LINC01588,1.42666077445998,7.92579414380145e-05,0.0243822487209336,0.740121094121108,1,NS,PcB target,NA
1591,PTGER2,0.419015557212382,0,0.0243831093186804,1,1,NS,PcB target,NA
1592,BMP4,2.99371072198182,-0.00045804250469261,0.0243816103372831,0.123039640358746,1,NS,PcB target,NA
1593,GCH1,11.2542554432952,0.000382792914708966,0.0243725362540043,0.599077136436641,1,NS,PcB target,NA
1594,FBXO34,334.398776012802,0.000934899468836457,0.0241691474544284,0.769964444170281,1,NS,PcB target,NA
1595,TBPL2,0.264290205020991,1.43269583289008e-05,0.0243833431291088,0.814603309110947,1,NS,PcB target,NA
1596,PELI2,158.427396951814,0.000448883999492293,0.0242841955205977,0.837490078824526,1,NS,PcB target,NA
1597,OTX2,0.0872457667755269,0,0.0243833439609874,1,1,NS,PcB target,NA
1598,OTX2-AS1,0.693275045667516,-6.37113066788039e-05,0.0243829995886994,0.656220985099263,1,NS,PcB target,NA
1599,ARMH4,157.044606497748,-0.00173196550163652,0.0242594292165114,0.478422335670796,1,NS,PcB target,NA
1600,DACT1,104.474992049032,0.000391576898107271,0.0242975670719141,0.847571999132383,1,NS,PcB target,NA
1601,RTN1,416.439090520945,0.00284917052394505,0.0241615877398418,0.380921298885707,1,NS,PcB target,NA
1602,C14orf39,58.5007051884262,0.000801215228467707,0.0243734991202021,0.249116926087534,1,NS,PcB target,NA
1603,SIX6,0.0647607730613344,8.54284543972415e-06,0.0243833438487883,0.888277521355127,1,NS,PcB target,NA
1604,SALRNA1,0.222884651608122,0,0.0243833439609874,1,1,NS,PcB target,NA
1605,SIX1,61.0188022471026,-0.00273062488846529,0.0243288071008381,0.0933632682280255,1,NS,PcB target,NA
1606,SNAPC1,79.5297385430623,-0.00226802928168564,0.0243227674566303,0.185880945978496,1,NS,PcB target,NA
1607,LINC00643,28.9821247455138,0.00110648419486222,0.0243566341361503,0.332316340061708,1,NS,PcB target,NA
1608,SGPP1,128.048579959857,-0.00140842788537028,0.0242617394773986,0.560697969174062,1,NS,PcB target,NA
1609,ESR2,9.03570696882673,-0.000137949732171268,0.0243756189367863,0.822951312200117,1,NS,PcB target,NA
1610,PLEKHG3,275.989293757494,-0.00461909951217069,0.0241575052121808,0.159158764214404,1,NS,PcB target,NA
1611,SPTB,17.1209649178221,-0.000738192528455509,0.0243640535661085,0.447041318164518,1,NS,PcB target,NA
1612,RAB15,126.337403385515,0.00289419476769522,0.0242775777644395,0.200246980850552,1,NS,PcB target,NA
