,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
10942,EMC8,368.086954521486,0.0731171757588835,0.142190026280086,0.514221550355839,0.607097102460797,0.697469307782452,NS,Non-PcB,NA
10943,LAMP2,1669.77527861948,0.0606985236640099,0.118055019978046,0.514154532990613,0.607143953151171,0.697469307782452,NS,Non-PcB,NA
10944,SLC35F5,425.308123806146,-0.0859338668708815,0.167382682360001,-0.51339759680788,0.607673226303379,0.697822246082011,NS,Non-PcB,NA
10945,SRPK2,558.968380408169,-0.0683602211744823,0.133134345274847,-0.513467963757639,0.607624014882583,0.697822246082011,NS,Non-PcB,NA
10946,FHIP2B,215.577820905273,0.108670864993117,0.211610563365905,0.51354177818245,0.60757239436652,0.697822246082011,NS,Non-PcB,NA
10947,ZNF267,113.921718834045,0.157793303649562,0.307223019387105,0.513611590577921,0.607523574383294,0.697822246082011,NS,Non-PcB,NA
10948,ANXA2R-OT1,181.650995987253,-0.0972997921198638,0.189677442154441,-0.512975032848868,0.607968785564689,0.697970374733672,NS,Non-PcB,NA
10949,TUBGCP5,87.9880618848742,-0.181173083934134,0.353082221057602,-0.513118682077674,0.607868303974895,0.697970374733672,NS,Non-PcB,NA
10950,LSM14A_1,35.472101473598,0.291701320998218,0.568567880125206,0.513045726279827,0.607919335098934,0.697970374733672,NS,Non-PcB,NA
10951,VWA5A,66.9094326851963,0.164730523961331,0.321332119637463,0.512648795107021,0.608197013991542,0.698168629612608,NS,Non-PcB,NA
10952,DENND1A,407.378044055052,-0.06945246464144,0.135558527517477,-0.512343014588189,0.608410965673464,0.698303437329585,NS,PcB target,NA
10953,SS18,543.045002331668,-0.0761133476703987,0.148565397130008,-0.512322176904983,0.608425546819739,0.698303437329585,NS,Non-PcB,NA
10954,YTHDC1,57.1175051879626,-0.523156618634226,1.02161162169091,-0.51208953336722,0.608588349452947,0.698426523733156,NS,Non-PcB,NA
10955,LARP6,258.642389537843,-0.0968247361513059,0.189226320137884,-0.511687465468611,0.608869760021448,0.698621919790947,NS,Non-PcB,NA
10956,GDI1,4908.53894672926,-0.0540840036507207,0.105684089047928,-0.511751618790918,0.608824854710048,0.698621919790947,NS,Non-PcB,NA
10957,LCMT2,95.22420745731,-0.126598323032063,0.247502359394632,-0.511503499771522,0.608998538407413,0.698705907303056,NS,Non-PcB,NA
10958,LOC105372310,168.048945010259,-0.0992770627063892,0.194209664491629,-0.511184976124958,0.609221537766003,0.698834195752935,NS,Non-PcB,NA
10959,PIGA,172.562368514631,0.113505121222235,0.222042329536424,0.51118685999741,0.609220218754494,0.698834195752935,NS,Non-PcB,NA
10960,CDKL1,162.200281048065,-0.0998118620013196,0.195430377864387,-0.510728491097638,0.609541187606993,0.699137068376598,NS,Non-PcB,NA
10961,EEF2K,643.925334278985,0.0590777299186883,0.115828826348392,0.510043413036,0.610021047663872,0.699623628335238,NS,Non-PcB,NA
10962,SEC31A,1673.63889410168,-0.0508301705106224,0.0996765184286508,-0.509951303596213,0.610085578128193,0.699633807941024,NS,Non-PcB,NA
10963,CLSPN,550.175455744457,-0.092099432994775,0.180758857259719,-0.509515463811792,0.610390961910775,0.699920166211836,NS,Non-PcB,NA
10964,LOC124901427,67.0517160164955,-0.165710273709239,0.325704511089,-0.508774880504982,0.610910028592146,0.700451474774888,NS,Non-PcB,NA
10965,MTMR4,757.761347953912,0.07479291619769,0.147054996673845,0.508605065379547,0.611029077720358,0.700524079892624,NS,Non-PcB,NA
10966,CLASP1,1224.35111491597,0.0555853215821845,0.109524616594072,0.507514413752288,0.611793925536488,0.701336990508772,NS,Non-PcB,NA
10967,KLF12,350.99056339832,0.0883612426472716,0.174242096088185,0.507117651996974,0.612072270119081,0.701592095164308,NS,Non-PcB,NA
10968,LOC107985803,485.828965195963,0.0768430434811203,0.151649223844903,0.506715705711163,0.612354308974046,0.70185138750116,NS,Non-PcB,NA
10969,MIOS,290.921858797693,-0.0975159106977209,0.192536787355653,-0.506479369667628,0.612520168768299,0.701977485785968,NS,Non-PcB,NA
10970,G2E3-AS1,70.9801316994354,-0.163498298433059,0.323401882286709,-0.505557658715515,0.613167211880386,0.702594037326315,NS,Non-PcB,NA
10971,SLC7A6,895.53453183814,-0.0686980513408024,0.135886730385661,-0.505553788407669,0.613169929481108,0.702594037326315,NS,Non-PcB,NA
10972,CIRBP,1985.89551667062,0.0597708360703835,0.118495346745878,0.504415048453897,0.613969745401799,0.703446378914146,NS,Non-PcB,NA
10973,ARHGEF19,166.601388933547,0.106287610339473,0.211090716070802,0.503516271666933,0.614601343102706,0.704105849279515,NS,Non-PcB,NA
10974,MTTP,84.1579103922086,0.197883548396653,0.393826876739919,0.502463290557323,0.615341668507147,0.704889749845394,NS,Non-PcB,NA
10975,CTDP1,101.473648256519,-0.130834494897454,0.260522859855077,-0.502199672497969,0.61552707329871,0.705037889607114,NS,Non-PcB,NA
10976,BLOC1S2,345.301458030983,0.0828543924464571,0.165047809746385,0.502002374789296,0.615665850492779,0.705132598992777,NS,Non-PcB,NA
10977,SNHG30,142.850209681211,0.0992462449549914,0.19775605371039,0.501861981430594,0.615764610118907,0.705181462494742,NS,Non-PcB,NA
10978,PEA15,7225.5960717263,0.0680676621638631,0.135717111106334,0.501540753476046,0.615990603909347,0.705311766257802,NS,Non-PcB,NA
10979,SYNGAP1_1,89.7514103912049,-0.180077717295983,0.359004596206047,-0.501602818457035,0.615946936439158,0.705311766257802,NS,Non-PcB,NA
10980,ELAVL3,396.051321276323,0.158592690985766,0.316730081428486,0.50071875165913,0.616569073348345,0.705909819768857,NS,Non-PcB,NA
10981,PIAS4,410.91331871462,-0.0793123608561906,0.158556845885317,-0.500214042562101,0.616924371588501,0.706252278958114,NS,Non-PcB,NA
10982,RETREG2,1096.72761381492,0.0673121693241216,0.134666316053216,0.499844142892585,0.617184825494628,0.706421782872892,NS,Non-PcB,NA
10983,MAPK8IP2,436.152389502328,0.110278316246168,0.220594411697932,0.499914369531606,0.617135373780364,0.706421782872892,NS,Non-PcB,NA
10984,ERI1,254.379536846895,-0.0946020709940847,0.189376521839334,-0.499544875337529,0.617395581132832,0.706582655428238,NS,PcB target,NA
10985,CRTC3-AS1,503.594038478297,-0.0733121581299836,0.146775511509674,-0.499484943884195,0.617437790937809,0.706582655428238,NS,Non-PcB,NA
10986,CDYL,514.723244039358,-0.0618592530105258,0.12389569252586,-0.49928493678353,0.617578665357922,0.70667953779487,NS,Non-PcB,NA
10987,CRIPT,130.107528650828,0.134268618160999,0.26927325494979,0.498633323929758,0.618037724536079,0.707140460102216,NS,Non-PcB,NA
10988,LGALS1,3038.27861691733,0.12627029991727,0.253292422701296,0.498515899412353,0.618120465602296,0.707170765661309,NS,Non-PcB,NA
10989,MATCAP1,432.583112360926,-0.0875548470952514,0.175911976227207,-0.497719649185034,0.618681656686639,0.707748394413298,NS,Non-PcB,NA
10990,ATP8,535.84088060289,-0.0814725295951761,0.163730242270711,-0.497602205098248,0.618764449214237,0.707778698004747,NS,Non-PcB,NA
10991,JUN,6395.31282634587,0.135402374783804,0.272220249910626,0.497400082573792,0.61890694736496,0.70787728462605,NS,Non-PcB,NA
10992,UBAP2,471.861219507938,0.0669924798460469,0.134941050684252,0.496457375323111,0.619571753404611,0.708573190688625,NS,Non-PcB,NA
10993,ARL13B,83.4506756124051,-0.142419368461925,0.287148086183355,-0.4959788182986,0.619909355448756,0.708830317204503,NS,Non-PcB,NA
10994,EIF4EP2,117.238038920252,-0.139271809525304,0.280789310754878,-0.496001108984114,0.619893628518803,0.708830317204503,NS,Non-PcB,NA
10995,EEF1AKMT1,81.6617141118151,-0.128180244020205,0.258569022641995,-0.495729313242903,0.620085402658532,0.708967130224684,NS,Non-PcB,NA
10996,ELAVL1,1472.65293415938,0.045529729171255,0.0920634153699444,0.494547470222563,0.620919589969456,0.709856326437435,NS,Non-PcB,NA
10997,CDK2AP2,450.789248120796,0.0811665736860541,0.164324424575136,0.49394101878593,0.621347834601647,0.710281315702219,NS,Non-PcB,NA
10998,ATF2,415.403543432419,-0.0863841148743786,0.1751758557106,-0.4931279743088,0.621922165835502,0.710873208466821,NS,Non-PcB,NA
10999,KDELR2,1809.21035547247,-0.0494211117884207,0.100239048000304,-0.493032533472096,0.621989599955634,0.71088564969927,NS,Non-PcB,NA
11000,CPEB2,71.3334627684572,-0.175187185956511,0.355563110288878,-0.492703491692881,0.622222110118709,0.711036658410782,NS,Non-PcB,NA
11001,RDH11,715.617190158192,0.0644576125990444,0.130829133385449,0.49268546638721,0.622234848395276,0.711036658410782,NS,Non-PcB,NA
11002,PLPP5,174.09811439891,0.0938843038458849,0.19095953151547,0.491645026047203,0.622970307256029,0.711747680861178,NS,Non-PcB,NA
11003,NDUFAF1,180.143042361511,-0.110645433005347,0.225036202456192,-0.491678369069913,0.622946732144219,0.711747680861178,NS,Non-PcB,NA
11004,ADPGK,382.508520836579,-0.0765168852673309,0.155939695542409,-0.490682535971232,0.623651000287845,0.71239588592626,NS,Non-PcB,NA
11005,TBC1D10B,904.406292128758,-0.0591478229543001,0.120527345719476,-0.490741935792439,0.623608982182106,0.71239588592626,NS,Non-PcB,NA
11006,FAM110A,81.9039866871771,-0.14890237064858,0.303708751431152,-0.490280144865481,0.623935675004998,0.712656312055954,NS,Non-PcB,NA
11007,CCDC186,108.793936893324,-0.126275204316537,0.257666019798813,-0.490073174627889,0.624082119586013,0.712678840936341,NS,Non-PcB,NA
11008,KRBOX4,133.670053254241,-0.128359487061321,0.261951773633006,-0.49001190288237,0.624125476085289,0.712678840936341,NS,Non-PcB,NA
11009,APOOL,390.651791745169,-0.0758658692192228,0.154819992691363,-0.490026306682904,0.624115283695084,0.712678840936341,NS,Non-PcB,NA
11010,UBE2Q2,365.710896457954,0.0812473172970839,0.1658931127388,0.489757024602996,0.624305844471007,0.712820051847868,NS,PcB target,NA
11011,MTFR2,91.2159919929244,-0.171524517609434,0.350381070550991,-0.489537055582664,0.624461526905115,0.71293305373937,NS,Non-PcB,NA
11012,LOC105373942,218.119340093334,0.0901189817664233,0.184218784792904,0.489195398111726,0.62470336722662,0.71306991445481,NS,Non-PcB,NA
11013,CREBRF,85.9756759095455,0.198517055480162,0.405859691327747,0.489127301188065,0.624751574083628,0.71306991445481,NS,Non-PcB,NA
11014,LOC286059,95.8505912022023,0.147566974349959,0.301671056198423,0.489165172852703,0.624724763953008,0.71306991445481,NS,Non-PcB,NA
11015,LOC105369403,66.5727513673098,0.179501112977388,0.367245901123412,0.488776355102373,0.625000039659429,0.713288742492844,NS,Non-PcB,NA
11016,MNS1,176.335061005772,-0.107049429905424,0.219078119994891,-0.488635879785352,0.625099506428171,0.713337499574123,NS,Non-PcB,NA
11017,NUP58,502.518007945558,-0.0773679989312117,0.158416710917638,-0.488382813170737,0.625278713274983,0.713364875637319,NS,Non-PcB,NA
11018,MLLT1,1619.39605315078,-0.0741588709916075,0.15183599638052,-0.488414294102937,0.625256419129508,0.713364875637319,NS,Non-PcB,NA
11019,TAB1,560.269929326158,-0.0738356738444944,0.151190580835718,-0.488361599223722,0.625293736747086,0.713364875637319,NS,Non-PcB,NA
11020,OOEP-AS1,635.674145556309,-0.0767884201821205,0.157265843977407,-0.488271440511596,0.625357587841366,0.713372979741725,NS,Non-PcB,NA
11021,LOC105376286,137.09478524898,-0.119880102824441,0.245569508461507,-0.488171774971127,0.625428175015811,0.713388765821955,NS,Non-PcB,NA
11022,FAM50A,1050.96631329429,-0.0602006224631901,0.123396793714011,-0.487862128757682,0.62564750091997,0.713574191078293,NS,Non-PcB,NA
11023,TTC8,106.647162710425,0.133239047124765,0.273268044870698,0.48757639111375,0.62584992151117,0.713740303303721,NS,Non-PcB,NA
11024,SAMD4A,345.053616721847,0.0845819525116141,0.173680093905402,0.486998542030287,0.626259364156201,0.714077821886638,NS,Non-PcB,NA
11025,SEC11C,441.89575697522,0.062662915701422,0.128671715087738,0.486998371465663,0.62625948502905,0.714077821886638,NS,PcB target,NA
11026,UTP15,230.946528605321,0.0875410869154204,0.17986781775017,0.48669677550106,0.62647323064996,0.714256755169658,NS,Non-PcB,NA
11027,ITGB3BP,279.699407115338,-0.0913251647434968,0.187827840169029,-0.486217403454738,0.626813033433424,0.714561098110263,NS,Non-PcB,NA
11028,NDUFS4,319.289426503646,0.0831430702564248,0.171020034971809,0.486159824900809,0.626853853309998,0.714561098110263,NS,Non-PcB,NA
11029,TADA1,463.438388772858,0.0677390515928036,0.139484080779951,0.485640018660395,0.627222417688032,0.714851587738554,NS,Non-PcB,NA
11030,MIDEAS,565.811372875442,0.0862515438519829,0.177579202196883,0.48570746340191,0.627174591288704,0.714851587738554,NS,Non-PcB,NA
11031,LOC124902281,135.051643991298,0.106744462897208,0.220042455557903,0.48510848793504,0.627599391439527,0.715151554549156,NS,Non-PcB,NA
11032,USP6NL,573.690052780977,-0.0543463769251179,0.112027122291328,-0.485118030469348,0.627592622798643,0.715151554549156,NS,Non-PcB,NA
11033,NEK2,635.946971708723,0.129053933596866,0.26609817735047,0.484986161430536,0.627686161959265,0.715185601558046,NS,Non-PcB,NA
11034,CDC42SE2,490.912396946532,-0.0700404631957846,0.1445681139258,-0.484480714964113,0.628044747599635,0.715529320470818,NS,Non-PcB,NA
11035,SLC25A24,353.891791032173,-0.074603616133283,0.154024948994944,-0.484360596254648,0.628129977938502,0.715561572511546,NS,Non-PcB,NA
11036,LOC105376176,135.438095121748,0.139689887887828,0.288638341474793,0.483961649634225,0.628413086453773,0.715819219808842,NS,Non-PcB,NA
11037,SERINC1,2387.14546768129,0.0589323887807853,0.121825736020838,0.483743342791749,0.628568028884648,0.715930840908663,NS,Non-PcB,NA
11038,C1orf105,315.243037153881,-0.0679271545196892,0.140467383302713,-0.483579553648433,0.62868428833533,0.715998386361971,NS,Non-PcB,NA
11039,KLF6,3399.84326582268,0.0641693800022389,0.132739780862658,0.483422374100745,0.628795864876502,0.716060586770768,NS,Non-PcB,NA
11040,RGP1,522.518864774746,0.0561550835870708,0.116343227892738,0.482667402341995,0.62933191238374,0.716606111465217,NS,Non-PcB,NA
11041,LOC100129148,715.251019969956,-0.0611449092105736,0.126708107460019,-0.482565089450704,0.629404571953551,0.716623935696775,NS,Non-PcB,NA
11042,MALSU1,396.434772537308,-0.0707909755777375,0.14695122013001,-0.481731118088761,0.629996967338362,0.717233461004397,NS,Non-PcB,NA
11043,AP4S1,137.399572948404,0.109195003282601,0.226742754260743,0.481581004158714,0.630103623146739,0.717289925434905,NS,Non-PcB,NA
11044,LOC105369373,89.5650914916631,-0.125786447818185,0.261309190158884,-0.481370164370042,0.630253437641399,0.717395505667333,NS,Non-PcB,NA
11045,LOC124903703,121.191448439392,-0.135553505705796,0.281821082207145,-0.480991360348839,0.630522639137845,0.717636948537967,NS,Non-PcB,NA
11046,APOO,241.254279278036,-0.0791666112387718,0.164659292233009,-0.480790425885855,0.630665455470915,0.717734513916791,NS,Non-PcB,NA
11047,AGPAT4,1099.74901310441,0.0624627624027016,0.129984998710763,0.480538239198593,0.630844719399406,0.717748889087165,NS,Non-PcB,NA
11048,ZNF783,235.805563658579,0.090241941615896,0.187796024893041,0.480531692123372,0.63084937359988,0.717748889087165,NS,Non-PcB,NA
11049,ENOX2,180.924757207243,0.0964567959497662,0.20070642043251,0.480586499135941,0.630810412711634,0.717748889087165,NS,Non-PcB,NA
11050,KLHL15,384.651830867754,0.0756937358503746,0.157548071720363,0.480448507073611,0.630908509661648,0.717751210403311,NS,Non-PcB,NA
11051,LCOR,437.57329396535,-0.0746339853773468,0.155533365712199,-0.479858357308684,0.631328113624366,0.718163579438232,NS,Non-PcB,NA
11052,RPS9,58.2247145057355,0.447388675668343,0.932953166608091,0.479540336729763,0.631554279570922,0.718355849482995,NS,Non-PcB,NA
11053,LOC105376830,88.7052585882605,0.166490315710679,0.347441140414959,0.479189987437397,0.631803476583584,0.718574278850289,NS,Non-PcB,NA
11054,RBM17,823.101254189416,-0.057844398600059,0.120809061919505,-0.478808441030697,0.632074911123526,0.718817958000167,NS,PcB target,NA
11055,LOC107986876,176.269883629514,-0.0932785254968834,0.194935921572961,-0.478508654250114,0.632288216137618,0.718995492090999,NS,Non-PcB,NA
11056,DIS3,521.15852407721,0.074587751872194,0.155962500589732,0.478241574674421,0.632478275017885,0.719146562522597,NS,Non-PcB,NA
11057,VIL1,73.7108442633201,0.142919852631986,0.299229070888861,0.477626897037249,0.632915783472957,0.719578937690019,NS,Non-PcB,NA
11058,COMMD6,179.148192188551,0.101552112399767,0.2130297526439,0.476703892951149,0.63357299036581,0.720260993117073,NS,Non-PcB,NA
11059,THBS3-AS1,873.099560766951,-0.0708695055997614,0.148737158225519,-0.476474785758024,0.633736166457166,0.720381349898999,NS,Non-PcB,NA
11060,LOC124902309,117.848438373574,-0.128822627168049,0.270749170116406,-0.475800635372815,0.634216417168336,0.720801202203902,NS,Non-PcB,NA
11061,PDZD9,1469.66510056082,-0.0573628140058289,0.120561952518154,-0.475795330182558,0.634220197086736,0.720801202203902,NS,Non-PcB,NA
11062,CTNS,267.067218899657,0.0865311354394858,0.182096173337681,0.475194694393833,0.634648208398432,0.721222439683302,NS,Non-PcB,NA
11063,ERLIN2,591.691628438205,-0.0623371772035208,0.131270826459475,-0.474874569505093,0.634876378381338,0.721416519265281,NS,Non-PcB,NA
11064,PACS1,805.595741604757,0.052812626710702,0.111255001445679,0.474698899145565,0.635001602703522,0.721493596130331,NS,Non-PcB,NA
11065,SYVN1,538.634182622754,-0.0803696696274326,0.169485724770787,-0.474197279659539,0.635359233078451,0.72183469670395,NS,Non-PcB,NA
11066,FOXK2,1237.30284797641,-0.0579163132261417,0.122195663302881,-0.473963737015667,0.635525766691769,0.721958649293532,NS,Non-PcB,NA
11067,THOC5,341.899083871321,-0.0747313903810059,0.157774525261805,-0.473659421614481,0.635742794307198,0.722139935595536,NS,Non-PcB,NA
11068,SNX1,885.952002686992,-0.0457732444455334,0.0966636381576176,-0.473531157299258,0.635834277520587,0.722178596197263,NS,Non-PcB,NA
11069,COG6,184.263821922083,-0.10679030862915,0.225896351369004,-0.472740298734206,0.636398472028993,0.722754105328075,NS,Non-PcB,NA
11070,MPND,202.788966323317,0.094108968932049,0.199197405871244,0.472440735462583,0.636612234061523,0.722887832420345,NS,Non-PcB,NA
11071,RP2,586.419543555845,-0.07172340381387,0.151823159514265,-0.472414116814182,0.636631230031472,0.722887832420345,NS,Non-PcB,NA
11072,BMT2,94.746539321689,0.157984744658577,0.334875809433608,0.471771146819427,0.637090147765892,0.72334359172372,NS,Non-PcB,NA
11073,GBA1,31.1695610634883,-0.768564610852261,1.62984454063405,-0.471557005402044,0.63724302141711,0.72342064922282,NS,Non-PcB,NA
11074,SAV1,212.309758176152,-0.0872984022660618,0.18514454077238,-0.471514860237701,0.637273110293016,0.72342064922282,NS,Non-PcB,NA
11075,LINC01000,218.507148639193,0.120416213224024,0.255475147505075,0.471342181030082,0.637396398135389,0.723429949526903,NS,Non-PcB,NA
11076,BPGM,136.722135779027,0.0999605551472229,0.212040763736631,0.471421406835624,0.637339832009551,0.723429949526903,NS,Non-PcB,NA
11077,TENT2,287.097746186819,0.0875656946591005,0.185959182250175,0.470886640818288,0.63772168850874,0.723733803939999,NS,Non-PcB,NA
