,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1545,FGF9,1.26989023327202,-0.0012314403686557,0.0759819675799839,0.547988412757382,1,NS,PcB target,NA
1546,TNFRSF19,322.494908848589,0.0272610252449926,0.0678119691630573,0.36784956341059,1,NS,PcB target,NA
1547,C1QTNF9B,3.20146697098824,-0.00110320740136572,0.0758857703472572,0.794769400478335,1,NS,PcB target,NA
1548,SPATA13,1184.02727875008,0.0709658743450178,0.0649717907888791,0.0400681370441479,1,NS,PcB target,NA
1549,LINC00566,0.0700885989028543,6.75809804744867e-05,0.0760081737867245,0.908890677512545,1,NS,PcB target,NA
1550,AMER2,3.68634000445872,0.00403751781283854,0.0759507242385051,0.189096019055695,1,NS,PcB target,NA
1551,MTMR6,234.088418823304,-0.0075250983776766,0.0701898864620455,0.774550522160697,1,NS,PcB target,NA
1552,MTIF3,114.934668041832,-0.0102149064389654,0.0723668146458579,0.637290251969103,1,NS,PcB target,NA
1553,GSX1,0.965142990884776,0.000744670900756088,0.0759925913474732,0.645628240019518,1,NS,PcB target,NA
1554,CDX2,0.0745384207044856,-0.000104510111643768,0.0760081762184721,0.859525982067943,1,NS,PcB target,NA
1555,MTUS2,3.47878065904821,-0.000933114903705675,0.0758656367420081,0.838064329110858,1,NS,PcB target,NA
1556,LINC00426,0.803534503999588,-0.00151386960256485,0.0759966923503874,0.298590225864639,1,NS,PcB target,NA
1557,LINC01058,0.295353467542355,0,0.0760081728993683,1,1,NS,PcB target,NA
1558,UBE2L5,0.293396368958535,8.18094114521651e-05,0.0760081682858781,0.889961730284597,1,NS,PcB target,NA
1559,ALOX5AP,0.306055952831046,0,0.0760070836470025,1,1,NS,PcB target,NA
1560,LINC00398,0.0657743252159889,0,0.0760081728993683,1,1,NS,PcB target,NA
1561,CCNA1,2.34090445718985,0.00225991774039599,0.075912422373899,0.551090828111758,1,NS,PcB target,NA
1562,HTR2A,0.868402052850071,0,0.0760081728993683,1,1,NS,PcB target,NA
1563,FAM124A,61.7330626006312,0.00666156971676871,0.0739526538585724,0.690112277304771,1,NS,PcB target,NA
1564,CLN5,201.919479021376,-0.019285765762349,0.0730143791535299,0.339441532498989,1,NS,PcB target,NA
1565,POU4F1,24.5006689184417,0.00676123132603777,0.0755200430929529,0.425254282703442,1,NS,PcB target,NA
1566,MIR17HG,16.221468402893,0.00581441516106419,0.0756702388421121,0.412064429422076,1,NS,PcB target,NA
1567,HS6ST3,41.7640843090165,-0.00121467552253573,0.0756710896258433,0.861514096443528,1,NS,PcB target,NA
1568,CLYBL,6.18270193432727,-0.00785709989152986,0.0758660824832351,0.107931610959379,1,NS,PcB target,NA
1569,ZIC2,2.29349491542146,0.00117548726254773,0.0759593923327888,0.666526272115396,1,NS,PcB target,NA
1570,ARHGEF7-AS2,14.7027409732467,7.25909868980716e-05,0.0758319524698025,0.988554818077475,1,NS,PcB target,NA
1571,TUBGCP3,203.52390223598,0.0225658297057737,0.0706807112385083,0.380452780592596,1,NS,PcB target,NA
1572,MCF2L,369.071198213841,0.020077055187116,0.0697540344335069,0.461770643279098,1,NS,PcB target,NA
1573,MCF2L-AS1,1.91492617848565,0.00393325512072191,0.075967787800647,0.135925432991801,1,NS,PcB target,NA
1574,F7,0.245828680483836,0,0.0760081728993683,1,1,NS,PcB target,NA
1575,RASA3,359.801837404554,-0.01289417985459,0.0674126447587631,0.671660249058177,1,NS,PcB target,NA
1576,CDC16,369.027385069077,-0.0371644475127137,0.0691504635932822,0.197531472118164,1,NS,PcB target,NA
1577,RNASE2,0.023635903870001,0,0.0760081728993683,1,1,NS,PcB target,NA
1578,SLC39A2,0.933436771024515,0.000854756966596134,0.0759911579655216,0.611882048107152,1,NS,PcB target,NA
1579,NDRG2,566.824859575941,-0.00705619312909832,0.0709810817285054,0.775704305824111,1,NS,PcB target,NA
1580,ARHGEF40,2432.15812845059,0.00163057957166626,0.0617334533169373,0.962897719173986,1,NS,PcB target,NA
1581,ZNF219,1092.37526834066,0.0242398869168678,0.0684031257405681,0.409942679307606,1,NS,PcB target,NA
1582,RPGRIP1,27.129789449315,0.0128138247354425,0.075051586423072,0.282339896952254,1,NS,PcB target,NA
1583,SALL2,1211.72487132042,0.00863237254834766,0.063903409032992,0.797914341358156,1,NS,PcB target,NA
1584,ABHD4,892.948755833062,0.0376431529239939,0.0709369586840846,0.146196842224763,1,NS,PcB target,NA
1585,SLC7A8,7.72922249579481,0.00415233435903349,0.0756560381438283,0.562492762044255,1,NS,PcB target,NA
1586,RNF212B,8.28774015284877,0.00374987865233018,0.0757906243068261,0.508766673175237,1,NS,PcB target,NA
1587,ADCY4,0.792440615138914,-0.000170184928544333,0.075994914188097,0.909884536513526,1,NS,PcB target,NA
1588,LINC01551,1.2982004647467,-0.00170437273593119,0.075987533786889,0.360326297319162,1,NS,PcB target,NA
1589,CFL2,701.506256956357,-0.0237330283027058,0.069040563571547,0.405035301496748,1,NS,PcB target,NA
1590,INSM2,0.394868384968052,0.000196933004134737,0.0760039419239901,0.840747785769621,1,NS,PcB target,NA
1591,LINC00609,452.084453396353,0.0107034811233259,0.0701012797310863,0.685999543061601,1,NS,PcB target,NA
1592,PTCSC3,417.973149338288,6.13385289594144e-05,0.0697006325803253,0.998192081048387,1,NS,PcB target,NA
1593,MBIP,319.225303432192,0.0268137371164728,0.0709602951247498,0.290279327871528,1,NS,PcB target,NA
1594,SFTA3,0.174385234488227,0,0.0760081728993683,1,1,NS,PcB target,NA
1595,PAX9,60.2776298745203,0.0061619647758533,0.0741693066377306,0.697620065928195,1,NS,PcB target,NA
1596,FOXA1,4.01121460149604,0.00463561158338541,0.0758716266464418,0.312272637052893,1,NS,PcB target,NA
1597,TTC6,15.6112187519475,0.00743752524441844,0.0754001492311523,0.430592191221828,1,NS,PcB target,NA
1598,LRFN5,20.0080573096272,0.000842628010486528,0.0755738293198067,0.914854416653995,1,NS,PcB target,NA
1599,LINC01588,1.42666077445998,-0.000230686491844052,0.0759782692059397,0.914883070250686,1,NS,PcB target,NA
1600,PTGER2,0.419015557212382,0.000277864665574908,0.0760006958475434,0.816278037454147,1,NS,PcB target,NA
1601,BMP4,2.99371072198182,-0.00266012257781209,0.0759537860791763,0.362652557454684,1,NS,PcB target,NA
1602,GCH1,11.2542554432952,0.00362691674275532,0.0756671300236453,0.606691279976332,1,NS,PcB target,NA
1603,FBXO34,334.398776012802,0.000819811794348853,0.0698671461378986,0.97558802001724,1,NS,PcB target,NA
1604,TBPL2,0.264290205020991,0,0.0760081728993683,1,1,NS,PcB target,NA
1605,PELI2,158.427396951814,0.0292011637551313,0.0732589163373561,0.14408144491561,1,NS,PcB target,NA
1606,OTX2,0.0872457667755269,0,0.0760081728993683,1,1,NS,PcB target,NA
1607,OTX2-AS1,0.693275045667516,0.000546701838805219,0.0759959505228046,0.707664130530778,1,NS,PcB target,NA
1608,ARMH4,157.044606497748,0.0350365354813635,0.072491295605338,0.117993136187329,1,NS,PcB target,NA
1609,DACT1,104.474992049032,0.000895279374187033,0.0733715814486069,0.961741740843389,1,NS,PcB target,NA
1610,RTN1,416.439090520945,0.0581778358010112,0.0706793697586213,0.0342533410972133,1,NS,PcB target,NA
1611,SIX6,0.0647607730613344,0.000125307722959227,0.0760081535853854,0.832780625230043,1,NS,PcB target,NA
1612,SALRNA1,0.222884651608122,0.00015304606637947,0.0760081489387589,0.796804813811333,1,NS,PcB target,NA
1613,SIX1,61.0188022471026,0.000226929363717934,0.0742590690820101,0.98826960858998,1,NS,PcB target,NA
1614,SNAPC1,79.5297385430623,-0.00879631823385796,0.0740975707321571,0.587193412685513,1,NS,PcB target,NA
1615,LINC00643,28.9821247455138,0.00481094244518213,0.0751856870830087,0.656343196072265,1,NS,PcB target,NA
1616,SGPP1,128.048579959857,-0.022741748437501,0.0725550656845516,0.292339697378599,1,NS,PcB target,NA
1617,ESR2,9.03570696882673,0.00549237961222714,0.0757356205915179,0.390021917278897,1,NS,PcB target,NA
1618,PLEKHG3,275.989293757494,-0.0353778997089691,0.0699495570890671,0.198783882978885,1,NS,PcB target,NA
1619,SPTB,17.1209649178221,-0.00578771965072376,0.0753817854316617,0.542903478276543,1,NS,PcB target,NA
1620,RAB15,126.337403385515,0.0281867588420979,0.0730540542485661,0.169600073310096,1,NS,PcB target,NA
1621,TMEM229B,5.30277211312958,-0.000758128714777601,0.0759303540225213,0.823617528436726,1,NS,PcB target,NA
1622,DCAF5,516.609311301955,0.0540692543325957,0.0646826288333553,0.114227716134618,1,NS,PcB target,NA
1623,CCDC177,5.8561744829106,-0.00133054271375129,0.0758095721039652,0.804468881792316,1,NS,PcB target,NA
1624,TTC9,49.9478861726196,-0.00155348372504409,0.0748029262396692,0.904431139563025,1,NS,PcB target,NA
1625,MAP3K9,223.094147331487,0.0457058471186258,0.0709383229204672,0.0826219964519901,1,NS,PcB target,NA
1626,VSX2,2.95166032943743,0.00377075388020137,0.075927712467113,0.289009326945324,1,NS,PcB target,NA
1627,FOS,2637.59833066921,-0.0405578481005377,0.0747559758010386,0.00975045634892633,1,NS,PcB target,NA
1628,LINC01220,0.688829652413417,-0.000143399250292029,0.0759998103899722,0.908448946792278,1,NS,PcB target,NA
1629,BATF,0.110888872295787,0,0.0760081728993683,1,1,NS,PcB target,NA
1630,FLVCR2,9.297580063765,-0.00374060976979063,0.0757944908056896,0.506140913432129,1,NS,PcB target,NA
1631,PTPN21,220.765834784192,0.00616514486354869,0.0709294517552996,0.804130643940878,1,NS,PcB target,NA
1632,EML5,113.157793555936,0.00214726410300157,0.0732196733442474,0.910715499381457,1,NS,PcB target,NA
1633,KCNK13,1.05669803626816,0.000861181465768322,0.0759822584831957,0.671356828340801,1,NS,PcB target,NA
1634,NRDE2,878.334469777075,0.00512113228496081,0.0615678172619794,0.884161410122888,1,NS,PcB target,NA
1635,GPR68,2.13147413026535,0.00407649633498012,0.0759566693435097,0.164860540895295,1,NS,PcB target,NA
1636,FBLN5,9.89582874961488,0.00433888892810422,0.0757673090646299,0.468101367482071,1,NS,PcB target,NA
1637,LINC02299,0.405779184328844,0,0.0760063852865246,1,1,NS,PcB target,NA
1638,BCL11B,17.4410485558989,-0.00515674118122075,0.0759288622554228,0.15448083600825,1,NS,PcB target,NA
1639,CYP46A1,4.43549414255778,4.21082728198522e-05,0.0758513682972271,0.992969863082782,1,NS,PcB target,NA
1640,LOC105378183,0.111341171430462,-0.000145073301267558,0.0760081625136404,0.806617057054558,1,NS,PcB target,NA
1641,PLD4,2.36577875091858,0.00498791815477458,0.0759627754735231,0.0807990819835144,1,NS,PcB target,NA
1642,AHNAK2,64.9515175591507,-0.00374279909054927,0.0747113875408927,0.780331214931851,1,NS,PcB target,NA
1643,CDCA4,337.603041569516,-0.0208496684900801,0.0698199276465399,0.443273473611101,1,NS,PcB target,NA
1644,LINC02298,0.134527286391361,0,0.0760081728993683,1,1,NS,PcB target,NA
1645,ACTC1,46.7250491077079,0.00866197299551882,0.0753251045560251,0.387295437783215,1,NS,PcB target,NA
1646,BMF,60.1436254795363,0.0151255996507192,0.0747985625039053,0.258284388731462,1,NS,PcB target,NA
1647,BUB1B,741.616396468401,-0.0148463997779656,0.0731295174730048,0.450619865431202,1,NS,PcB target,NA
1648,ANKRD63,0.48229731799882,8.96948928097732e-05,0.0760020455200252,0.935600730379437,1,NS,PcB target,NA
1649,BAHD1,893.77613455789,0.0425781550133595,0.0658010487619197,0.19589232192695,1,NS,PcB target,NA
1650,SPINT1-AS1,0.0449945571961807,0,0.0760081728993683,1,1,NS,PcB target,NA
1651,RHOV,4.08248419904902,-0.000639249701572082,0.075863165536524,0.889517087239818,1,NS,PcB target,NA
1652,LOC105370943,4.54683140894878,-0.000964031175915883,0.0758281559360462,0.850599362377948,1,NS,PcB target,NA
1653,DLL4,13.4286849323052,-0.01322931738608,0.0756962521026977,0.0709575528700364,1,NS,PcB target,NA
1654,CHAC1,12.4238281002103,-0.00272332762682114,0.0756672258266234,0.698207215465756,1,NS,PcB target,NA
1655,EXD1,3.78792479012775,-0.00631000826621182,0.0759256795614358,0.094589669289708,1,NS,PcB target,NA
1656,PLA2G4E-AS1,0.45168998084901,0.000135726086831036,0.076002471648101,0.900203891914783,1,NS,PcB target,NA
1657,TMEM62,134.674098655617,0.0105709238187709,0.0723134341948288,0.62788879776756,1,NS,PcB target,NA
1658,CTXN2,3.06666674999642,0.000392585689722662,0.0758924886330573,0.924079812693276,1,NS,PcB target,NA
1659,CYP19A1,3.30355125662243,-0.0017347495224923,0.0759166508461014,0.638786964522733,1,NS,PcB target,NA
1660,DMXL2,389.004021661632,-0.019720596501076,0.0680854207476739,0.506927520836394,1,NS,PcB target,NA
1661,LYSMD2,114.335014112929,0.00929650088905491,0.0728677549652346,0.646837090756413,1,NS,PcB target,NA
1662,MYO5A,709.693713260908,-0.00211206754393541,0.0672472192694546,0.944823902821777,1,NS,PcB target,NA
1663,ONECUT1,1.18822225048453,0,0.0759814266772379,1,1,NS,PcB target,NA
1664,ALDH1A2,4.36593506365169,-0.00580888153904927,0.0759588002548166,0.055281604707026,1,NS,PcB target,NA
1665,MYO1E,600.395423498496,0.0335293377116743,0.0633462998648568,0.331805385918653,1,NS,PcB target,NA
1666,FAM81A,216.817225558099,-0.0535581356377107,0.0713248537139762,0.0398704372289309,1,NS,PcB target,NA
1667,FOXB1,249.113503537234,-0.0329347800217309,0.0715431917579114,0.178101671649814,1,NS,PcB target,NA
1668,C2CD4A,52.9447319282275,-0.00545326909214446,0.0745526033450187,0.701020495865487,1,NS,PcB target,NA
1669,C2CD4B,7.46030467360024,-0.00128433514218877,0.0756394607390802,0.859896454717399,1,NS,PcB target,NA
1670,MIR8067,0.0921967931985919,0,0.0760081728993683,1,1,NS,PcB target,NA
1671,TPM1,1848.26588527595,0.015180909823745,0.073539714828697,0.409491480509795,1,NS,PcB target,NA
1672,SMAD6,28.2040176858272,0.0133842852468145,0.0750066463088397,0.272618089620258,1,NS,PcB target,NA
1673,AAGAB,519.365827031768,0.025639974890474,0.0677186651801728,0.398044659946443,1,NS,PcB target,NA
1674,SKOR1,11.3996519901471,0.00980397049308136,0.0755262891806561,0.253018821319283,1,NS,PcB target,NA
1675,CLN6,502.068079884422,-0.032068913674105,0.0686683193619487,0.274050076929341,1,NS,PcB target,NA
1676,FEM1B,721.896753156486,-0.0490135522732638,0.0659860800242501,0.137236504083788,1,NS,PcB target,NA
1677,ITGA11,4.98728483765834,-0.00571362237318863,0.0758872977713483,0.194287184425392,1,NS,PcB target,NA
1678,CORO2B,1366.54795149404,0.00497964895814151,0.0641181458584269,0.881932550221586,1,NS,PcB target,NA
1679,ANP32A,3799.56587693678,-0.0144915319076069,0.061772618047347,0.679854816825576,1,NS,PcB target,NA
1680,NOX5,0.278505729342167,9.84634616493283e-05,0.0760081272790455,0.868872193606687,1,NS,PcB target,NA
1681,UACA,213.544216303648,-0.0263588225135687,0.0737073314223878,0.152334425008094,1,NS,PcB target,NA
1682,GRAMD2A,3.64291482884041,0.000617829114388749,0.0758726146958717,0.889639756125584,1,NS,PcB target,NA
1683,HIGD2B,0.112338257887493,0,0.0760081728993683,1,1,NS,PcB target,NA
1684,NEO1,1130.20688040104,0.0552421573170977,0.0655583729055655,0.0999260208249417,1,NS,PcB target,NA
1685,NPTN,605.127250267547,-0.00412743951698029,0.0657101816272119,0.897878337319378,1,NS,PcB target,NA
1686,CD276,1944.72839769805,0.05120658007425,0.0652426967117262,0.128625305276706,1,NS,PcB target,NA
1687,LOXL1-AS1,524.926360767237,0.0146933936424276,0.0710754027135604,0.552214418449806,1,NS,PcB target,NA
1688,STOML1,60.2987753265938,-0.00646550745604239,0.0746028165781919,0.644003120853404,1,NS,PcB target,NA
1689,GOLGA6A,0.366232533960764,-0.000261762098675755,0.0760066240167488,0.730046846649066,1,NS,PcB target,NA
1690,LOC283731,106.674789216181,0.0182649378092953,0.0734869095330407,0.328823851888387,1,NS,PcB target,NA
1691,CYP11A1,1.47756162192829,0.000323950490864622,0.0759695532223605,0.894034727688377,1,NS,PcB target,NA
1692,PPIAP46,0.0195037697220495,0,0.0760081728993683,1,1,NS,PcB target,NA
1693,SEMA7A,67.3856558780246,-0.0141912861226559,0.0742059029572995,0.373865894472966,1,NS,PcB target,NA
1694,ARID3B,119.76044202495,0.0457874628604316,0.0732151486753539,0.0312968704817119,1,NS,PcB target,NA
1695,CLK3,362.586211348842,0.00508876927061399,0.0699281991233971,0.848879447543983,1,NS,PcB target,NA
1696,SCAMP2,550.930680703604,0.0360790522029287,0.0660271258708294,0.266864099828319,1,NS,PcB target,NA
1697,GOLGA6C,0.183007930941787,0,0.0760081728993683,1,1,NS,PcB target,NA
1698,GOLGA6D,0.087151363218606,0,0.0760081728993683,1,1,NS,PcB target,NA
1699,COMMD4,414.214047213708,-0.00588786330252575,0.0684401507407762,0.839168431139568,1,NS,PcB target,NA
1700,NEIL1,92.4582590475323,0.0252869214370046,0.0734236412464738,0.189241180543504,1,NS,PcB target,NA
1701,SNX33,318.650449731064,0.00657701435999932,0.0698681793714993,0.806293913969886,1,NS,PcB target,NA
1702,UBE2Q2,363.811404445852,-0.00950129605589041,0.0689872886147057,0.73672212269639,1,NS,PcB target,NA
1703,TMEM266,10.3186062963448,0.00431795805585568,0.0756209166712903,0.565375343374611,1,NS,PcB target,NA
1704,LOC101929439,0.724119928511613,-0.0010219559126341,0.0759950098095911,0.500337291960597,1,NS,PcB target,NA
1705,ETFA,1380.29963966064,-0.039879405781697,0.0623375613268565,0.258813369718119,1,NS,PcB target,NA
1706,ISL2,60.2457979995929,0.0276187265054558,0.0744705378681393,0.0785234762941335,1,NS,PcB target,NA
1707,RCN2,1247.10311062186,0.0255316069361326,0.0669134233940599,0.414221300003547,1,NS,PcB target,NA
1708,PSTPIP1,17.550315396336,-0.00500290049629016,0.0752776135568086,0.62441375628161,1,NS,PcB target,NA
1709,HYKK,2.91609118693194,0.00289582874877785,0.0759167674466335,0.437607749669535,1,NS,PcB target,NA
1710,CHRNA5,202.582951948086,-0.0418240221050047,0.0716531187063103,0.0905992889127084,1,NS,PcB target,NA
1711,CTXND1,5.19559556634118,0.0069561051194244,0.0759227489941972,0.07349028605335,1,NS,PcB target,NA
1712,MESD,567.073659621108,0.0261350201514819,0.0646079631979976,0.434678882895993,1,NS,PcB target,NA
1713,CFAP161,1.1785961103089,0.000652466358968316,0.0759874273967544,0.721855905062032,1,NS,PcB target,NA
1714,MEX3B,369.625764990369,-0.00179282669848032,0.0706721295730185,0.943583892480294,1,NS,PcB target,NA
1715,CPEB1,3.44733043267004,0.00359659434601333,0.0759611813472887,0.19716644795836,1,NS,PcB target,NA
1716,BNC1,0.508620766782941,-0.000341143910399192,0.0760019443341953,0.760494460132731,1,NS,PcB target,NA
1717,LINC00933,3.39771055371587,-0.000315455636976807,0.0759704346586679,0.895677610751751,1,NS,PcB target,NA
1718,ZSCAN2,89.4268691648558,0.0094840107964254,0.0733744896668891,0.613302935010362,1,NS,PcB target,NA
1719,MIR9-3HG,150.239075129715,0.00484341836192045,0.0744928773676374,0.737732668114865,1,NS,PcB target,NA
1720,MESP1,14.8471245374752,-0.0169268066695686,0.0755037420410658,0.0681314971418258,1,NS,PcB target,NA
1721,ZNF710,415.164889905627,0.0404798091611848,0.0680869133613705,0.183111170064313,1,NS,PcB target,NA
1722,IDH2,1682.23874231152,-0.0426169891853227,0.0639711461113486,0.215150449972645,1,NS,PcB target,NA
1723,SEMA4B,402.059171493258,0.0248899831407398,0.0702184300549356,0.350319989038148,1,NS,PcB target,NA
1724,VPS33B-DT,1.43252009219737,-0.000211155096778635,0.0759839755707112,0.914154191222634,1,NS,PcB target,NA
1725,NR2F2,1740.93040210063,0.036708489553378,0.0600521440416152,0.311539258108954,1,NS,PcB target,NA
1726,IGF1R,1358.92535120808,0.0496727198890876,0.0672900168355806,0.117187990485529,1,NS,PcB target,NA
1727,PGPEP1L,1.31039256718447,-0.00171386429037035,0.0759825750035831,0.402272861579813,1,NS,PcB target,NA
1728,LUNAR1,0.124133124270321,3.17069912282217e-05,0.0760081486860777,0.957390620354548,1,NS,PcB target,NA
1729,MEF2A,395.428341815546,0.000664421279246465,0.0695547927051654,0.98059068647316,1,NS,PcB target,NA
1730,LOC400464,25.9063095889621,0.0146299064722114,0.0752869140313181,0.167782148371454,1,NS,PcB target,NA
1731,HBZ,0.0199775185056452,0,0.0760081728993683,1,1,NS,PcB target,NA
1732,HBM,0.0231138379254879,0,0.0760081728993683,1,1,NS,PcB target,NA
1733,HBA2,0.348457172513274,7.44645089711366e-05,0.0760072275307934,0.914867600558737,1,NS,PcB target,NA
1734,HBA1,0.548990588793274,0.000221618385252161,0.0760051141667396,0.803354656330607,1,NS,PcB target,NA
