,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
5335,LOC105372430,124.437168722208,0.198228582102681,0.23125083881437,0.857201570031075,0.391333494947252,0.940463363925178,Non-PcB,3.14285998670174
5336,LOC105372435,150.157893465191,-0.0544977028586952,0.23124125664035,-0.235674652743544,0.813685140094876,0.991155581814842,Non-PcB,3.74515925127292
5337,LOC105372480,152.011868389868,-0.202949396775708,0.232288832092546,-0.873694163199595,0.382284830436779,0.940463363925178,Non-PcB,3.81012289308155
5338,LOC105372581,145.752954676409,-0.520062794964899,0.234826426105695,-2.21466895182751,0.0267827954548915,0.672716855086007,Non-PcB,3.88099310820607
5339,LOC105372602,83.043588362419,0.171728132933957,0.270318689261201,0.635280281223993,0.525245631822741,0.959230286095927,Non-PcB,3.33042059336831
5340,LOC105372664,71.8832945025632,-0.286221535376728,0.265667613376741,-1.0773670593067,0.281316314315286,0.916105570598359,Non-PcB,3.68059818186654
5341,LOC105372706,107.05166617602,-0.0405527447452945,0.276622140822039,-0.146599779123912,0.883447928032969,0.996725639309951,Non-PcB,3.12659988851833
5342,LOC105372717,92.1520215032245,-0.0439693092671171,0.256650146878259,-0.171320023783091,0.863972136518903,0.995396675950226,Non-PcB,2.89849212684352
5343,LOC105372797,89.9260140007303,0.00220033809980817,0.243225435119081,0.00904649671499571,0.992782038393802,0.999612111798195,Non-PcB,3.4342697045262
5344,LOC105372859,101.020839579561,0.0470939243195799,0.247823367952753,0.190030200576397,0.849285465065979,0.99358099900362,Non-PcB,3.62562963317482
5345,LOC105372884,286.820145348653,0.0607484059606795,0.242682149209999,0.250320866855816,0.802339220624784,0.990642996234712,Non-PcB,4.2679316421319
5346,LOC105373017,69.8443005682315,-0.239690578678467,0.255860146387425,-0.936803101470622,0.348859849662684,0.935668074546884,Non-PcB,3.19001924511707
5347,LOC105373020,95.5029819896061,0.0237064566614581,0.287529683970107,0.0824487278465576,0.934289888699077,0.996725639309951,Non-PcB,3.39523100737681
5348,LOC105373041,316.026143774206,-0.260416941752694,0.208144629485933,-1.25113457116747,0.210885384405746,0.887526001795993,Non-PcB,5.0834376670567
5349,LOC105373064,665.073734733695,-0.162060223784654,0.137292737435862,-1.18039910057414,0.237841519515202,0.900371387150283,Non-PcB,6.2502690639861
5350,LOC105373156,68.4480491505825,0.325488709058516,0.334315612511452,0.973597094713507,0.330256629441969,0.929196858526086,Non-PcB,3.24103749069763
5351,LOC105373194,5568.86014665205,0.0455944490849064,0.0867066172154473,0.525847398378073,0.598994239036469,0.969412736027834,Non-PcB,9.51604779152213
5352,LOC105373204,282.589697847159,-0.122929728226313,0.143931282014309,-0.854086245227024,0.393057204540167,0.940463363925178,Non-PcB,5.59997022533868
5353,LOC105373250,204.43924642989,0.141443345617375,0.228816373442873,0.618152204272601,0.536475012792109,0.959363565117012,Non-PcB,4.59986673488815
5354,LOC105373335,530.074579288812,-0.103015947268211,0.115356653860053,-0.893021285041663,0.371845774195607,0.940463363925178,Non-PcB,5.69354741599071
5355,LOC105373443,159.641651002031,-0.174445222485471,0.231334023374202,-0.754083726816488,0.450798948229657,0.948425255719037,Non-PcB,4.20782894669409
5356,LOC105373449,107.127765052422,0.287784152376743,0.263023288102985,1.09413943705267,0.273893828346945,0.915833784808111,Non-PcB,3.21364159030103
5357,LOC105373511,170.925115915539,0.147180025521447,0.212487366681084,0.692653063663523,0.488527301075249,0.957069541143632,Non-PcB,4.23825600965549
5358,LOC105373572,61.2870792262814,0.235330668779138,0.365918720130715,0.643122791572599,0.520144426700549,0.958063835544551,Non-PcB,2.36070094903964
5359,LOC105373582,75.8307363993694,-0.17440570439597,0.278935111557283,-0.625255470429197,0.531803400637469,0.959230286095927,Non-PcB,3.25674880966043
5360,LOC105373796,176.768283685571,-0.461386623217283,0.202601899382907,-2.27730650414726,0.0227679288142612,0.664189507792362,Non-PcB,4.1664412401594
5361,LOC105373835,138.328286221927,0.233433173335661,0.190060048060024,1.22820748346827,0.219369090179353,0.896139229968993,Non-PcB,3.9968853285848
5362,LOC105373902,221.686102900405,0.15391618540816,0.197257411872068,0.780280872325261,0.435225569005867,0.944877359597265,Non-PcB,4.56244529798903
5363,LOC105373925,63.9316727257935,0.0864805469290047,0.378862049271975,0.228263947511203,0.819441050433928,0.991299087245098,Non-PcB,2.15258286735931
5364,LOC105373929,312.974497476825,-0.159354044985508,0.172609885774868,-0.923203466998124,0.355901182440457,0.937665781466883,Non-PcB,4.85990470002382
5365,LOC105373942,218.119340093334,0.179814880852804,0.179848167161755,0.999814919943439,0.317400084062291,0.926620338454251,Non-PcB,4.59277509441929
5366,LOC105373971,237.225460263696,0.0236365849823793,0.180828439394765,0.130712763221821,0.896002535385769,0.996725639309951,Non-PcB,4.79850683368282
5367,LOC105374009,68.8276221475333,-0.377065051356956,0.316456264720714,-1.19152342169536,0.233448167510659,0.898758173241829,Non-PcB,3.0548891392851
5368,LOC105374063,70.7509815159599,0.012676510777293,0.327152275292624,0.0387480440597714,0.969091268528018,0.997742813967838,Non-PcB,3.06274791496385
5369,LOC105374071,205.553546376091,-0.241386867893832,0.190076490636203,-1.26994594168847,0.204103886796279,0.88637477893812,Non-PcB,4.49783496912832
5370,LOC105374090,87.254295591509,-0.037099062688511,0.272249482364783,-0.136268625256016,0.891608925906415,0.996725639309951,Non-PcB,3.48232643987424
5371,LOC105374114,144.292285906771,0.065640764586406,0.207181034101908,0.316828057505103,0.751374073319687,0.984934668999143,Non-PcB,4.04284348522237
5372,LOC105374122,65.4802864445885,0.540217927918181,0.300159078894004,1.79977207389069,0.0718966352140444,0.784363889063813,Non-PcB,3.24066208602768
5373,LOC105374216,185.215110372117,0.0782489027459656,0.229274389298774,0.341289330157139,0.732885779550983,0.982844246438457,Non-PcB,3.89373896861654
5374,LOC105374310,90.6726039129873,-0.326797595236422,0.25401532928445,-1.28652706179976,0.198259180546896,0.88637477893812,Non-PcB,3.17917931480811
5375,LOC105374418,109.800981894596,0.381479977087958,0.289886810268718,1.31596182915096,0.188186854613368,0.88637477893812,Non-PcB,3.80821387561648
5376,LOC105374470,96.2283076057824,-0.324360879153074,0.266912944932762,-1.21523097815576,0.224278008433576,0.896139229968993,Non-PcB,2.87568574962041
5377,LOC105374505,273.83118980156,-0.156260972579132,0.196703057368719,-0.794400324374326,0.42696241541176,0.944877359597265,Non-PcB,5.42605795919631
5378,LOC105374555,87.5242731361507,-0.0841889929604229,0.254259670747339,-0.331114221586806,0.740558209717047,0.983524005818636,Non-PcB,3.252107220352
5379,LOC105374651,46.0553177596593,0.159620603175834,0.386710572820863,0.412765035130745,0.6797787710506,0.974838865131749,Non-PcB,3.15894363145015
5380,LOC105374654,590.002785734462,-0.197257191667578,0.125107442651541,-1.57670229274044,0.114864042600795,0.837762847137551,Non-PcB,5.89440666807369
5381,LOC105374773,233.671421652805,0.0121468471860545,0.198371770679659,0.0612327406487181,0.951173855378255,0.996725639309951,Non-PcB,4.31856390228174
5382,LOC105374794,203.684578288721,0.130883686069781,0.189577418246538,0.690397027664825,0.489944545418255,0.957069541143632,Non-PcB,4.74228687865903
5383,LOC105374809,150.840117882121,-0.362348826137481,0.235681210068328,-1.5374531810679,0.124182371801406,0.84201542390263,Non-PcB,3.51069230252323
5384,LOC105374836,4321.69070478636,0.145336411258603,0.164832430075531,0.881722190178265,0.377927058075422,0.940463363925178,Non-PcB,8.57199399970214
5385,LOC105374947,91.5700792297313,-0.126480230114306,0.234743921854136,-0.538800873374251,0.590024260924367,0.967656518571912,Non-PcB,3.38491167847707
5386,LOC105375061,193.218928094988,-0.0799060804357817,0.203987157670849,-0.391721132585792,0.695264273875434,0.978514271558503,Non-PcB,4.35767904377167
5387,LOC105375079,433.614660564985,0.0337637895870794,0.213617611429304,0.158057144077063,0.874411770113889,0.99653137757799,Non-PcB,6.08018994136536
5388,LOC105375169,106.654654281611,0.068771434857375,0.25545614537876,0.269210336495952,0.787767826438516,0.9893901938733,Non-PcB,3.45674163609078
5389,LOC105375222,41.0283267366628,-0.178831097961454,1.06740458574622,-0.167538251521034,0.866946552480696,0.995650019297901,Non-PcB,-1.36838492206238
5390,LOC105375228,57.6912470132888,-0.217022769309892,0.293063325378101,-0.74053199604521,0.458977254078459,0.950714355632354,Non-PcB,3.32373580259018
5391,LOC105375402,453.683411687215,0.120469546217134,0.193041292137154,0.624061022817549,0.532587510198184,0.959230286095927,Non-PcB,5.87564454875625
5392,LOC105375404,206.5673720875,0.140744116754668,0.237017847218246,0.593812315850929,0.552637650770247,0.964079050977466,Non-PcB,4.73544525513998
5393,LOC105375489,339.682469613621,0.228243617283327,0.204014239093636,1.11876317210668,0.263241186901457,0.910916945291685,Non-PcB,5.3937466715781
5394,LOC105375490,136.000710712586,0.489141430577371,0.233361572024023,2.09606674455817,0.036076270547973,0.699252116256158,Non-PcB,4.06403413584628
5395,LOC105375530,158.176292034327,0.0438187407580356,0.240725199465161,0.182028058779851,0.855560706020889,0.994464420471785,Non-PcB,4.01906947597668
5396,LOC105375652,147.039141307142,-0.158246843604536,0.187151179442813,-0.84555621864457,0.397800358087581,0.941049985693015,Non-PcB,4.23164181451972
5397,LOC105375716,61.640179292181,-0.266303759684251,0.297635103186745,-0.894732364673947,0.370930173316695,0.940463363925178,Non-PcB,3.56127821576939
5398,LOC105375728,163.404423402099,-0.477296711781128,0.19342765094003,-2.46757229104285,0.0136032750506733,0.587652132859154,Non-PcB,4.43563783441535
5399,LOC105375818,94.7811027769665,0.109418447721244,0.267870841344961,0.408474648348664,0.682925239102358,0.97490951405357,Non-PcB,3.24557595700675
5400,LOC105375911,349.641489265744,-0.141121639065867,0.1613375306852,-0.874698146590717,0.381738168851852,0.940463363925178,Non-PcB,5.67232056794832
5401,LOC105375916,62.7195891423169,-0.0159544546223837,0.77970877324043,-0.0204620688774321,0.983674770387332,0.998220676592619,Non-PcB,3.50031097952332
5402,LOC105375957,72.6764384432463,0.209294358640285,0.250922204733659,0.834100588516825,0.404224303541537,0.942014830723676,Non-PcB,3.15141823550521
5403,LOC105376095,171.608754729083,0.203941062066709,0.263121488163091,0.77508326473245,0.438290459816156,0.946637132015569,Non-PcB,3.06134177401284
5404,LOC105376106,138.208834568708,0.299633156299641,0.243586130213688,1.23009120444085,0.218662953363807,0.896139229968993,Non-PcB,3.67613116830971
5405,LOC105376176,135.438095121748,-0.0677354366600452,0.289763092686268,-0.233761436047977,0.81517018970971,0.991246319872389,Non-PcB,3.84971928623491
5406,LOC105376177,91.4013465219073,0.406787449812713,0.23763495435427,1.71181655879744,0.0869304795170761,0.805078044821599,Non-PcB,3.26764184020701
5407,LOC105376216,114.927391331154,0.0446050718293943,0.238485720748899,0.187034559928051,0.851633536141529,0.99358099900362,Non-PcB,3.71535510235334
5408,LOC105376224,56.6393843256404,0.908967896378251,0.495033639637533,1.83617399626378,0.0663319272412689,0.777978417315536,Non-PcB,1.24471984155464
5409,LOC105376286,137.09478524898,-0.158274546621203,0.241307504375878,-0.655903955538254,0.511885922984381,0.958063835544551,Non-PcB,3.85220941018372
5410,LOC105376384,75.1434927168298,0.0314408520506312,0.284427007086018,0.110541022010342,0.911980318332477,0.996725639309951,Non-PcB,2.80157732108506
5411,LOC105376392,907.097267608174,-0.129528147051411,0.133450390091664,-0.970608980329251,0.331743032307422,0.929196858526086,Non-PcB,6.66583687725264
5412,LOC105376431,74.5808184561835,0.173154354685809,0.350220852770994,0.494414748053376,0.621013300526644,0.969962029192896,Non-PcB,3.10765010085344
5413,LOC105376433,1015.78705123959,-0.133670436030901,0.114220657624776,-1.17028249364505,0.241887304534365,0.901711286234376,Non-PcB,7.00709531973124
5414,LOC105376461,54.2682489204835,-0.373640043159174,0.332704806590252,-1.12303770717487,0.261421480290596,0.910704779468273,Non-PcB,3.11439767084623
5415,LOC105376500,84.5970623324411,-0.151988984667265,0.256620736042739,-0.592270862483819,0.553669224094613,0.964136227565176,Non-PcB,4.05278355026142
5416,LOC105376505,1284.18612404733,0.0425621261619101,0.240424326090876,0.177029200222536,0.859485453345051,0.99535394178932,Non-PcB,6.80142272484138
5417,LOC105376615,255.212575707887,0.126555579309816,0.178376425238098,0.709486016108284,0.478022926313944,0.9557758204401,Non-PcB,4.69618738126236
5418,LOC105376617,60.8730998263138,0.629118526205764,0.337081548139962,1.86636892371381,0.0619897678357994,0.775778182423896,Non-PcB,2.66226085880057
5419,LOC105376717,110.031795764082,-0.123724596057636,0.233629594567769,-0.529575871098586,0.596406027434054,0.969024981303883,Non-PcB,3.54542060927949
5420,LOC105376819,1454.78459363669,-0.197957619503753,0.113479726884869,-1.74443158207978,0.0810838619498349,0.796285061751353,Non-PcB,7.11530182778475
5421,LOC105376830,88.7052585882605,-0.314350049164012,0.335872429263017,-0.935920968129984,0.349313880417528,0.935668074546884,Non-PcB,3.29220936894402
5422,LOC105376860,412.633021111841,0.0715506554770809,0.164949824558159,0.433772243582187,0.664453839397753,0.972657596477216,Non-PcB,5.34440959114367
5423,LOC105376950,49.1451211786082,0.581296128041886,0.525352121768361,1.10648858918703,0.268515100266256,0.913816722800816,Non-PcB,0.772346396047186
5424,LOC105376956,820.324218586113,-0.0335369367334919,0.123490977181933,-0.271573984584182,0.785949605172254,0.989358614880186,Non-PcB,6.49684974830963
5425,LOC105377103,91.0428130733796,-0.224708688872101,0.309184744515113,-0.72677806023226,0.467361925279242,0.953865778292746,Non-PcB,3.5832349968764
5426,LOC105377291,430.95598851049,-0.104763314583434,0.17001624400668,-0.61619591231128,0.537765225977189,0.960281861893774,Non-PcB,5.52625588232323
5427,LOC105377294,91.0234480860855,0.114025628459141,0.248394745949129,0.459050081850334,0.646198202189835,0.972657596477216,Non-PcB,3.80604113398512
5428,LOC105377347,193.312973795759,0.00748129451391632,0.168413023881569,0.0444223038188382,0.964567783318824,0.997282610412916,Non-PcB,4.62144062213535
5429,LOC105377388,53.9112220107158,0.328378364964878,0.434221698328068,0.7562458675586,0.449501797070974,0.947760488030883,Non-PcB,3.05529758361083
5430,LOC105377506,107.725322254063,0.315641096099876,0.26940835787137,1.17160840366571,0.241354312561696,0.901711286234376,Non-PcB,3.99566968287131
5431,LOC105377558,79.7320219127794,-0.568731154206775,0.284956069645685,-1.99585555385409,0.045949647793141,0.736675884026688,Non-PcB,3.40954826754428
5432,LOC105377644,98.9334744101878,0.00649773416127759,0.235553466609169,0.0275849651241119,0.977993173196131,0.998220676592619,Non-PcB,3.66940632814443
5433,LOC105377654,86.9264586319911,-0.0603341570384209,0.241495525595765,-0.24983550684667,0.802714559764881,0.990642996234712,Non-PcB,3.29634909684035
5434,LOC105377663,167.84859321022,0.241390574304405,0.234768562293196,1.02820655349475,0.303852676356485,0.924739871787895,Non-PcB,4.31079988076556
5435,LOC105377785,78.5561567342583,-0.0123701351314236,0.330531692487921,-0.0374249592779237,0.970146171981892,0.99776040554906,Non-PcB,3.29275612133746
5436,LOC105377945,351.667409646402,-0.00578546715116531,0.158500524322151,-0.0365012492918093,0.970882682583845,0.997800223714399,Non-PcB,5.13429449171576
5437,LOC105377994,431.047936288332,0.0418306220509606,0.163549189448441,0.255767834692618,0.798130112147366,0.990099719809345,Non-PcB,5.66626349199622
5438,LOC105378329,527.401173292447,0.126374339017883,0.157477314980274,0.802492340142534,0.422268217526806,0.944706241625624,Non-PcB,5.53746357429643
5439,LOC105378410,93.7460530473905,-0.268068710866976,0.249610346520443,-1.07394871488238,0.282845667859796,0.917510853767667,Non-PcB,3.19870244436955
5440,LOC105378447,295.954931133306,-0.198027793159137,0.175072585523181,-1.1311182305748,0.258005332099554,0.910704779468273,Non-PcB,5.18097832366625
5441,LOC105378460,241.659310296017,0.246945994478668,0.178256280976056,1.38534245820959,0.165947776839695,0.886012666390059,Non-PcB,4.67641757467664
5442,LOC105378512,218.637968587966,-0.0522186017614334,0.163934316662079,-0.318533683640336,0.750080148301459,0.984367631725404,Non-PcB,4.58607811849449
5443,LOC105378513,91.8785978148449,0.0450232714423993,0.243504290644824,0.184897240714622,0.853309635268525,0.99358099900362,Non-PcB,3.39306015441568
5444,LOC105378519,189.737150237935,0.123113196254219,0.198635012048848,0.619796051986763,0.53539206825622,0.959363565117012,Non-PcB,4.42837564188394
5445,LOC105378551,135.016699028522,0.0436151493901619,0.228107394359087,0.191204452239294,0.848365415586658,0.99358099900362,Non-PcB,3.31862184406864
