,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11508,UBE2E1,947.093629604491,0.092012336747097,0.101932443470239,0.902679594588172,0.366695969321543,0.495865648067006,PcB target,6.54471248089504
11509,UBE2E2,193.772858793767,0.591928666477952,0.18610217270146,3.18066499646679,0.00146937438277663,0.00491917586308523,Non-PcB,4.26327601059134
11510,UBE2E3,822.854148917222,1.00119887900534,0.12724008755953,7.86858055671273,3.58687560582743e-15,7.59101233011054e-14,Non-PcB,6.34443753260418
11511,UBE2E3-DT,128.3621169625,1.25398871986721,0.219594409972002,5.71047650997625,1.12660287068118e-08,1.03376092608271e-07,Non-PcB,3.80225240386234
11512,UBE2G1,741.668783746657,-0.0334457552140857,0.131323008959091,-0.254683131914108,0.798967845512189,0.864952186180997,Non-PcB,6.28615669781346
11513,UBE2G2,1587.36332830348,0.246627047210935,0.0994167148416965,2.48074026187292,0.0131109871468285,0.0325792092158095,Non-PcB,7.31419392143227
11514,UBE2H,810.301588029922,-0.199408162991319,0.135326139166236,-1.47353766404556,0.140606115752202,0.235814947792717,Non-PcB,6.39496235966101
11515,UBE2H-DT,162.820728938607,0.480459781012142,0.200555572078953,2.39564414008402,0.0165911894310993,0.0398715049394666,Non-PcB,4.11899244625307
11516,UBE2I,2104.05409234744,0.0427219193103658,0.0985768354789184,0.433387003171778,0.664733640941476,0.764255222267724,Non-PcB,7.77860696879782
11517,UBE2J1,1393.23250343671,0.146008964897244,0.10601085506667,1.3773020206791,0.168418890762042,0.27077553085684,Non-PcB,7.09704131189464
11518,UBE2J2,920.549198200512,-0.131506678777916,0.104761468057737,-1.25529625745067,0.209371233277651,0.321525259410378,Non-PcB,6.65265078069726
11519,UBE2K,976.854657827751,0.453809766359816,0.145264340570224,3.12402730483215,0.0017839390137559,0.00579330853575959,Non-PcB,6.68925989041495
11520,UBE2L3,1202.21264426668,0.27108170448744,0.111414103923047,2.43310043290995,0.0149701478878318,0.0364708777321578,Non-PcB,6.90081196125045
11521,UBE2L6,269.997608802586,-0.101478876080519,0.175624814621374,-0.577816274421671,0.563388166534581,0.677737094880977,Non-PcB,4.80904169121118
11522,UBE2M,686.094456277717,0.0190181674605563,0.143798843436545,0.132255357595755,0.894782316596384,0.93176843124032,Non-PcB,6.16323992321747
11523,UBE2N,2315.26026792656,-0.319190163856564,0.104192842767374,-3.06345575548989,0.00218796556546962,0.00694217948599662,Non-PcB,7.85380031669263
11524,UBE2O,1063.86697675679,0.0663909531370271,0.124330477071036,0.533987761497086,0.593350001446635,0.703971705914065,Non-PcB,6.74568295813072
11525,UBE2Q1,1217.14125219506,-0.444626398993784,0.091692426393241,-4.8491071343986,1.24018430281952e-06,8.11575058341705e-06,PcB target,6.88711443242501
11526,UBE2Q1-AS1,347.246214447567,-0.443302612139979,0.156993234976829,-2.82370518835036,0.00474720285673156,0.0136842667076295,PcB target,5.1502080410219
11527,UBE2Q2,365.710896457954,-0.0366779500378692,0.165854906192555,-0.221144799872767,0.824979688416434,0.882923519758471,PcB target,5.1349749777172
11528,UBE2R2,721.952642295111,0.300643955524661,0.116582176794448,2.57881576576444,0.00991396451901298,0.0257071881123169,Non-PcB,6.22146446470716
11529,UBE2R2-AS1,193.305942749144,0.277275299759854,0.200790477338159,1.38091857460394,0.167303998080726,0.269534609749174,Non-PcB,4.45397607731991
11530,UBE2S,1450.76837251755,0.0215428328410146,0.144106897697855,0.149492031159971,0.881165396927204,0.922184381330503,Non-PcB,7.19453733610689
11531,UBE2T,578.704851757779,-0.163791303604212,0.183606174944781,-0.892079493804996,0.372350325321253,0.501748948398915,Non-PcB,5.84590488614152
11532,UBE2V2,612.997585683875,0.360028194577406,0.158212938842536,2.27559261089088,0.0228704040006229,0.0521484075062349,Non-PcB,5.87612565739212
11533,UBE2W,146.83083154088,0.382475271499543,0.258112997297833,1.48181329690349,0.138389980041128,0.23285522819134,Non-PcB,3.93376829894263
11534,UBE2Z,657.097040751862,-0.167500368364531,0.121367891063423,-1.38010446500221,0.167554482732181,0.269834409739463,Non-PcB,6.09662189450118
11535,UBE3A,919.308906180798,-0.0987060118840319,0.131009630878525,-0.753425616285828,0.451194194280328,0.577592893716701,Non-PcB,6.58546817304988
11536,UBE3B,469.196097100514,-0.0687192764163539,0.123260354716083,-0.557513213187172,0.577176833911843,0.689573273057002,Non-PcB,5.61891582156512
11537,UBE3C,611.310842057756,0.1673507545593,0.118861414370842,1.40794853775821,0.159146309043449,0.259795171535195,Non-PcB,5.96459940891381
11538,UBE3D,114.495452542718,0.222155453196616,0.250802762759002,0.8857775359121,0.375737417231585,0.505044417569563,Non-PcB,3.66737839416138
11539,UBE4A,730.164327247279,-0.643841439856927,0.126074370923407,-5.10683840927569,3.27593660318428e-07,2.40164946164232e-06,Non-PcB,6.24580404110155
11540,UBE4B,1339.9782821174,-0.274700884739215,0.0945812363648657,-2.90439092675319,0.00367968391334415,0.0109355334455436,Non-PcB,7.17844703943317
11541,UBFD1,2183.63685566196,-0.0143223405596029,0.0913436099298394,-0.156796305407722,0.875405384693944,0.917978068984615,Non-PcB,7.8311798143469
11542,UBIAD1,500.056633200019,-0.0307363908956613,0.137739313483144,-0.223149006034669,0.823419538498113,0.881704175337289,Non-PcB,5.63027430831592
11543,UBL3,827.94081747947,0.245601627913226,0.125886056085259,1.95098357634531,0.051058999527769,0.102994653893386,Non-PcB,6.30903715946302
11544,UBL4A,567.839659417665,0.363028201144969,0.135983715401461,2.66964467085792,0.00759315544236417,0.0204733676552857,Non-PcB,5.86576983803488
11545,UBL5,568.928068253831,-0.685441745549029,0.169057173968007,-4.0544966502205,5.02423704368088e-05,0.000240526463626363,Non-PcB,5.9038545438632
11546,UBL7,318.296382460322,0.00556237222120037,0.166678219246306,0.0333719201366117,0.973378001670617,0.983671245624959,Non-PcB,5.02070221215415
11547,UBLCP1,261.886196796108,-0.000664671824953365,0.196852817906153,-0.00337649128939692,0.997305954849503,0.998371992672411,Non-PcB,4.66861736098971
11548,UBN1,1213.33232457406,-0.0930479418095045,0.121013846144855,-0.768903268293157,0.441950737073588,0.569330237606353,Non-PcB,7.01127164250731
11549,UBN2,123.328874289785,-0.365211485935662,0.231305747693267,-1.57891228202408,0.114356178457236,0.199996446983314,Non-PcB,3.75358619655671
11550,UBOX5,129.412829480288,-0.856136951808141,0.21990534152992,-3.89320671272397,9.89277861254217e-05,0.000443200712538374,Non-PcB,3.71858237916363
11551,UBOX5-AS1,416.989775344797,-0.952417584565577,0.136838253425573,-6.96017057162747,3.39860992524997e-12,4.93347868017522e-11,Non-PcB,5.40072870703035
11552,UBP1,578.650972065348,0.189117288196964,0.12805284798123,1.47686905194553,0.139710742206707,0.234799965278144,Non-PcB,5.81561009244044
11553,UBQLN1,1450.47703385897,0.0501485560309432,0.0992207067194037,0.50542429790148,0.613260856448451,0.721574525122939,Non-PcB,7.23908496068528
11554,UBQLN1-AS1,290.033713738789,0.00915266088111249,0.181598813544038,0.0504004442677317,0.959803282363574,0.975162617198132,Non-PcB,4.91335504565178
11555,UBQLN2,1044.61633576443,0.817489359801554,0.110617703856152,7.39022173941183,1.46584155258952e-13,2.54517875105012e-12,Non-PcB,6.76922947301144
11556,UBQLN4,1933.65088693995,-0.324704347616054,0.0865295278747558,-3.75252651425576,0.000175061309836425,0.00073997838801402,Non-PcB,7.62156401086176
11557,UBR1,362.938166167294,-0.017301983695186,0.147993335180956,-0.116910560019681,0.906930929857263,0.940368584562493,Non-PcB,5.162321585797
11558,UBR2,518.42790150352,0.0970101839089227,0.133524916132531,0.72653244591919,0.467512424392215,0.592688451697714,Non-PcB,5.86768701762961
11559,UBR3,590.738411660982,0.255640609432284,0.122087370497137,2.0939152706076,0.0362675286976897,0.0770654332756351,Non-PcB,5.95660779310336
11560,UBR4,3706.55016981747,-0.600360826218116,0.118331206324732,-5.07356296673396,3.90435196760846e-07,2.82078210257506e-06,Non-PcB,8.66141332354413
11561,UBR5,1250.11327233345,0.136390520097968,0.104390645999894,1.30653966925452,0.191369097935779,0.30000011599335,Non-PcB,7.11518391924523
11562,UBTD1,305.698511677127,-0.193518693935644,0.164517181853623,-1.17628257276997,0.239481977398545,0.357800070823102,Non-PcB,4.89174504449395
11563,UBTD2,636.625469264076,0.175415229609253,0.135490646824194,1.29466670741385,0.195435229546543,0.304929411769839,Non-PcB,6.01762302998923
11564,UBTF,1921.99632107037,-0.370417224632793,0.0988590910932955,-3.74692120407239,0.000179018289051674,0.000754927511462123,Non-PcB,7.60865974661157
11565,UBXN1,616.495638613524,1.01315738332884,0.134137519205189,7.55312450485247,4.24938412393147e-14,7.85573644440331e-13,Non-PcB,6.00409955847814
11566,UBXN11,201.192648346376,-0.615878080967804,0.215180140380178,-2.86215112546946,0.00420776219051371,0.0122927674870899,Non-PcB,4.34055485282178
11567,UBXN2A,301.462353079507,-0.283676734038735,0.161238547007438,-1.7593605208167,0.0785162930425639,0.147076191303542,Non-PcB,4.93843817397504
11568,UBXN2B,320.577924366329,0.390906295758982,0.147001800515679,2.65919393087495,0.0078327862323776,0.0210487293132148,Non-PcB,5.01901936080927
11569,UBXN4,1126.51068466127,-0.012525544165657,0.104453442148629,-0.119915092389527,0.904550408750086,0.938597044027844,Non-PcB,6.86201975718797
11570,UBXN6,906.424704107491,0.688087766770052,0.143098819575376,4.80847968426188,1.52082481071208e-06,9.81431657877903e-06,Non-PcB,6.50265000091315
11571,UBXN7,781.937386917985,-0.27910158584013,0.153111031132448,-1.82287052589107,0.068323002920864,0.131268297374015,Non-PcB,6.4439284581112
11572,UBXN7-AS1,68.2398933457677,-0.175016166272489,0.369757843454369,-0.473326446945506,0.635980296601182,0.740886693408717,Non-PcB,2.86104067904235
11573,UBXN8,100.586725833802,0.388469828445012,0.23851753283435,1.62868458275897,0.103379808149899,0.183965327517778,Non-PcB,3.27954905829318
11574,UCHL1,2808.13474027454,0.914984715834672,0.105455539104918,8.67649744717865,4.08143904176842e-18,1.19043550334271e-16,PcB target,8.11166214818736
11575,UCHL3,136.142991058725,0.214868681164903,0.227225211179247,0.945619898644975,0.344342491228891,0.473343844421913,Non-PcB,3.60614236921876
11576,UCHL5,1044.33940519249,-0.244239233469416,0.13762673306076,-1.77464964863759,0.0759557539761327,0.143477052326666,Non-PcB,6.68750109722793
11577,UCK1,281.449998306198,0.112273541385061,0.191084618271685,0.587559283424007,0.55682814744088,0.672096653046501,Non-PcB,4.8532116004682
11578,UCK2,1655.28794108232,-0.258116022874996,0.126514111897518,-2.04021526929803,0.0413288895796295,0.0860174620704508,Non-PcB,7.44536856742557
11579,UCKL1,336.256231289163,-0.0176600532890735,0.185497137255474,-0.0952039128493472,0.924152862102168,0.952256199138226,Non-PcB,5.15044300212345
11580,UCP2,520.003312289981,0.703849758517745,0.200184188197991,3.51601075416409,0.000438083239099102,0.00168879006400331,Non-PcB,5.69835144043957
11581,UEVLD,153.059960671788,0.293413590207119,0.209196038155173,1.40257718451378,0.160742959295762,0.261579254538127,Non-PcB,3.87825179233564
11582,UFC1,1576.69014906501,-0.827578047951516,0.109070468299632,-7.58755381592426,3.26001232277936e-14,6.12580192969497e-13,Non-PcB,7.2408387278399
11583,UFD1,609.67212755806,-0.0277143617214004,0.115250253994774,-0.240471155253655,0.809965022058932,0.873247880986521,Non-PcB,5.99586365307411
11584,UFD1-AS1,87.8651481721635,-0.133893847630891,0.257263640067507,-0.520453833257421,0.602747297441456,0.712739749424941,Non-PcB,3.02174337933805
11585,UFL1,417.570511892482,0.0907505376021708,0.172068087166435,0.527410626203983,0.597908465881731,0.708484053595932,Non-PcB,5.39788104996016
11586,UFL1-AS1,306.076935831478,-0.188092416771639,0.231115545238881,-0.813845804172223,0.415733291300426,0.544280692036832,Non-PcB,4.99274123352368
11587,UFM1,536.945714839948,-0.138587956566591,0.133651760179991,-1.03693326881705,0.29976695788193,0.426575778529968,Non-PcB,5.66318758138437
11588,UFSP2,292.46953959643,0.559235934660298,0.215051395042248,2.60047573534891,0.00930946024021432,0.0243760101394989,Non-PcB,4.81133253289894
11589,UGCG,134.58158392106,0.330371302234508,0.232194441339038,1.42282175373922,0.154787833502205,0.253860124586591,Non-PcB,3.89830727626323
11590,UGDH,379.606890144992,0.46364301061505,0.143132991796356,3.23924627576221,0.00119846042435399,0.00413102440212612,Non-PcB,5.287703658278
11591,UGDH-AS1,278.71711596911,1.0363665145219,0.156944171852523,6.60340872992561,4.01809713812609e-11,5.18066657675723e-10,Non-PcB,4.90574112083941
11592,UGGT1,1445.34060275217,-0.184701456811629,0.116108926981936,-1.59076017333589,0.111663559101315,0.196078027861801,Non-PcB,7.18781473983913
11593,UGGT2,210.927712863597,0.0333359545629678,0.228351597044495,0.145985204370925,0.883933068492099,0.923974770132832,Non-PcB,4.36720698140909
11594,UGP2,499.514902356456,-0.479928334689514,0.134336611911959,-3.57258031045214,0.000353481027414255,0.00139385508018338,Non-PcB,5.59392264729239
11595,UGT8,52.6160150755119,6.58216177942268,1.11786471272259,5.88815596781086,3.90528483872981e-09,3.83242277187139e-08,Non-PcB,2.26493801125985
11596,UHMK1,882.991801885794,-0.894355947736602,0.146518480520143,-6.10404874908357,1.03414721528745e-09,1.11208422954478e-08,Non-PcB,6.53175412522623
11597,UHRF1,1849.18570062155,0.161157788520768,0.172044630284133,0.936720827930607,0.348902179690327,0.478408518857667,Non-PcB,7.59903342386707
11598,UHRF2,182.083211742326,-0.105519274234326,0.20426296275156,-0.516585448545883,0.605445575774491,0.715056025278196,Non-PcB,4.37127497173367
11599,UIMC1,315.242805042931,-0.297635675014723,0.169774011709911,-1.75312859734554,0.079579935792477,0.148802524594263,Non-PcB,5.20311946708996
11600,ULBP1,51.8193699489709,-1.12902024503357,0.442976231664926,-2.54871517776506,0.0108120563310835,0.0276601352659947,PcB target,2.09927391158031
11601,ULBP3,285.080738245234,0.0925842846288217,0.180755655842515,0.512206847400044,0.608506251330845,0.717726786027402,PcB target,4.79642025525529
11602,ULK1,579.985062751375,-0.147622117984295,0.169787043560029,-0.869454552532468,0.384598555895034,0.513826566236533,PcB target,6.00968342298667
11603,ULK2,397.746204368439,0.445513886384358,0.152751994216861,2.9165831102137,0.00353888427114765,0.0105760279830059,Non-PcB,5.26910806764624
11604,ULK3,343.871579132421,-0.177887575731149,0.143675123036631,-1.23812370556172,0.215670195275648,0.329227689715868,Non-PcB,5.08756470496205
11605,ULK4,94.7324172361654,-0.621887286161781,0.277590731041836,-2.24030277894278,0.0250712729666458,0.0564417930629844,Non-PcB,3.26263353325462
11606,UMAD1,139.893829876596,-0.221705595441618,0.227480257276407,-0.974614668086244,0.32975143492533,0.457690768294835,Non-PcB,3.7687708084022
11607,UMPS,419.877293645652,0.436193978511432,0.157137954579221,2.77586646510359,0.00550548153333824,0.0155352207307733,PcB target,5.41304171352581
11608,UNC119,204.95417318357,-0.0625472265739176,0.191825894536096,-0.326062478296683,0.744377084946272,0.825473212320006,Non-PcB,4.46844903420101
11609,UNC119B,1254.73696645909,-0.403907413328921,0.119591765751581,-3.37738481232836,0.000731785954430078,0.00266877900584291,Non-PcB,7.03915649217059
11610,UNC13A,375.338925018103,-3.220191685688,0.456058284812113,-7.06092136230934,1.65402184226744e-12,2.5142332018312e-11,Non-PcB,5.18570853550233
11611,UNC13B,781.976848510748,0.32190282663637,0.110905145804432,2.90250577916384,0.00370190329536441,0.0109911729631616,Non-PcB,6.34353734445088
11612,UNC45A,839.904923359189,-0.0230470423910802,0.129490754584802,-0.177982146022533,0.858736997277826,0.90662490911057,Non-PcB,6.39557829885042
11613,UNC50,240.867309543514,0.070864384625994,0.172967063166804,0.409698721412959,0.682026968113741,0.778492132329795,Non-PcB,4.56605327761613
11614,UNC5B,181.563374919394,-0.667023219090437,0.2957004546685,-2.25573957888639,0.0240869453074507,0.0545678481636264,PcB target,4.23182950935317
11615,UNC5C,85.8420375376673,2.06694329442825,0.328903315139567,6.28434922752653,3.29229873146448e-10,3.7590815034732e-09,PcB target,3.44263841284762
11616,UNC5D,302.976390269683,-0.171442787288643,0.168480883998391,-1.0175800554933,0.308877569568067,0.43628089067867,Non-PcB,5.05254901806694
11617,UNC80,140.286054453799,-1.20296017091963,0.278340066949087,-4.32190803180225,1.54685668534164e-05,8.27117626177361e-05,Non-PcB,3.76880985582549
11618,UNC93B1,51.847736004211,3.41384394521671,0.487989769169153,6.99572851912261,2.63884080353889e-12,3.93043456650324e-11,PcB target,2.53645991067887
11619,UNG,752.65693112868,-0.414005748460415,0.139467801328176,-2.96846830965834,0.00299287961626363,0.00912305762755821,Non-PcB,6.21013087736687
11620,UNK,602.005192986491,0.183630021850557,0.134451478211048,1.36577168428237,0.172010636524212,0.275282713143969,Non-PcB,5.9716424904737
11621,UNKL,217.338688707197,0.587198196249093,0.191027822763332,3.07388833602832,0.00211288500425842,0.00673284597934921,Non-PcB,4.55608966651075
11622,UPF1,1020.02207571926,0.0036857653546934,0.125175324157015,0.0294448237263609,0.976509824123403,0.985446335317917,PcB target,6.76704850111329
11623,UPF2,683.369147482229,-0.0371773028797814,0.125484611074774,-0.296269817959018,0.767024033590538,0.841898116324688,Non-PcB,6.09247569494469
11624,UPF3A,496.699844134296,-0.244295000861992,0.139547539870546,-1.7506220538794,0.080011033855516,0.1493754968534,Non-PcB,5.605524003946
11625,UPF3B,515.1987117809,-0.3775722022962,0.153600649385225,-2.45814196624431,0.0139657954033019,0.0343636746946386,Non-PcB,5.73397604069246
11626,UPP1,150.125135591271,-0.279498449927691,0.2959007133784,-0.944568354488103,0.344879289399037,0.473874472295912,Non-PcB,3.90551577228415
11627,UPRT,187.361844292925,0.219662221263597,0.177193046192061,1.23967743646951,0.215094726055163,0.328690093891278,Non-PcB,4.30133495448941
11628,UQCC1,426.844098630177,0.00132641880357772,0.120980125723902,0.010963939702004,0.991252217045426,0.995101624015549,Non-PcB,5.49368961211944
11629,UQCC2,399.861400122473,0.0386253441787811,0.154991813923764,0.249208930465063,0.803199171802352,0.868261827218795,Non-PcB,5.33700944570341
11630,UQCC3,142.334632307732,0.625954131540589,0.211832927290944,2.95494255565314,0.00312727273192908,0.00947756642070406,Non-PcB,3.92583432753753
11631,UQCC4,131.605763363801,-0.0108075384720007,0.252708332353907,-0.0427668465512453,0.965887392417238,0.979324887196524,Non-PcB,3.70920435464984
11632,UQCC6,132.200545747705,0.155328497670853,0.226720630743911,0.685109675115107,0.493274715421527,0.617017333954302,Non-PcB,3.84208713123167
11633,UQCR10,219.280877781818,0.356936666309345,0.180048263601411,1.98244992298025,0.047428906830032,0.0967432723933688,Non-PcB,4.51258118958759
11634,UQCR11,474.117967060384,0.0368192266556264,0.170947310862642,0.215383479680537,0.829468349067767,0.886143164454058,Non-PcB,5.69325256666495
11635,UQCRB,582.86204431104,0.525841805022064,0.167763839695784,3.13441684439032,0.0017219605131162,0.00563416692292603,Non-PcB,5.77443430043697
11636,UQCRB-AS1,177.008464887861,0.543508025388653,0.236736523629262,2.29583512107243,0.0216853104826414,0.0498456825886423,Non-PcB,4.1108161194651
11637,UQCRC1,1414.06435611891,0.423390903498379,0.1137780336863,3.72120074306892,0.000198277738188919,0.00083001979579517,Non-PcB,7.13053739000811
11638,UQCRC2,1598.01185976265,-0.18623882310683,0.10219499471532,-1.82238693417058,0.0683962956876351,0.131348889870037,Non-PcB,7.29432232985246
11639,UQCRFS1,531.29615119934,-0.055184291414063,0.110775323901503,-0.49816411697546,0.618368371732953,0.726292516215542,Non-PcB,5.82288654205364
11640,UQCRH,1660.1024490878,-0.345199095208089,0.107242412133403,-3.21886731509437,0.00128698021729805,0.00439636638903635,Non-PcB,7.40754245084489
11641,UQCRQ,464.205024995021,0.0352219936816773,0.180777558480616,0.194836095684155,0.845521263489095,0.897193196870213,Non-PcB,5.52382192068677
11642,URAHP,143.572119541845,-0.243963774115489,0.219683833681313,-1.110522199232,0.266774067526543,0.389104038761739,Non-PcB,4.0218571018812
11643,URB1,953.347554028519,0.345213040413889,0.133656729217022,2.58283322086506,0.0097992680954245,0.0254675623790741,Non-PcB,6.5611060485779
11644,URB2,732.497104054017,-0.429569077973068,0.164733149451777,-2.60766627362283,0.00911617838451214,0.0239406813361254,Non-PcB,6.21784909374491
11645,URI1,713.316693630454,-0.30791482475668,0.141163286257603,-2.18126704839372,0.0291636701685928,0.0641723258689621,Non-PcB,6.14670958899337
11646,URM1,592.413990132719,0.26207213905438,0.160565834385409,1.63217872629941,0.102641840954644,0.182789429471713,Non-PcB,5.93959382260005
11647,UROD,459.750310383066,0.220427929770323,0.161331946434579,1.36630056626576,0.171844643357544,0.275095590359599,Non-PcB,5.55283384637977
11648,UROS,448.773242360621,-0.189480167545282,0.135747497692511,-1.39582806877578,0.162766275730389,0.264051471442343,Non-PcB,5.54686345479532
11649,USB1,591.616729134144,-0.0289872870511451,0.138512383447689,-0.209275779750715,0.834232958110368,0.889494700288841,Non-PcB,5.92320687036384
11650,USE1,134.984433605858,-0.18106357264247,0.22155873013442,-0.817226080563911,0.413799240758403,0.542596250711785,Non-PcB,3.80395248441113
11651,USF1,798.02450361856,-0.451304695911903,0.106632681961321,-4.2323299724901,2.31282747861174e-05,0.000118817140309065,Non-PcB,6.34490673008056
11652,USF2,901.773759073386,-0.333542000790158,0.123268489992813,-2.70581720283588,0.00681365406910288,0.0186164845256884,Non-PcB,6.56399379502295
11653,USF3,152.649514791972,-0.162793178478559,0.25592595558246,-0.636094834961381,0.524714611816583,0.645283689247563,Non-PcB,4.09082166510455
11654,USO1,863.935038282798,0.110481563363455,0.129602426441024,0.852465238478619,0.393955924565171,0.523238771266437,Non-PcB,6.47564078521385
11655,USP1,1246.04852012245,-0.152559031773883,0.173273804376473,-0.880450638934532,0.378615234257102,0.507471170684084,Non-PcB,6.90999537704245
11656,USP10,1884.55409216896,-0.0320418211141809,0.110821527423253,-0.289129935845459,0.772481945933073,0.845747303808105,PcB target,7.55177899554694
11657,USP11,5024.93349459072,0.738738158527726,0.0976122728323759,7.56808685109012,3.78760741527108e-14,7.03308904244796e-13,Non-PcB,9.01009194067132
11658,USP12,193.931610032886,0.0941281599755407,0.222676970507098,0.422711696504513,0.672505620740706,0.770797759271043,Non-PcB,4.35722062388509
11659,USP13,582.193922362481,-0.00238478498549299,0.134631345423925,-0.0177134453940412,0.98586745445773,0.991179381764176,Non-PcB,5.90552065270972
11660,USP14,584.575724933925,0.163309114347908,0.137267154385952,1.18971734409774,0.234157506088718,0.351557865644485,Non-PcB,5.92334892520269
11661,USP15,499.062241078812,-0.566797442894063,0.132475185039005,-4.27851784262223,1.88141910827521e-05,9.86244959688677e-05,Non-PcB,5.599940455033
11662,USP16,676.202352018722,0.540923891499646,0.152621643527573,3.54421482430127,0.000393784247183352,0.00153830384441949,Non-PcB,6.1186673991594
11663,USP18,107.016378186714,-0.187007048572224,0.301641739148672,-0.619964097475424,0.535281424271521,0.654173103832478,Non-PcB,3.56872252985443
11664,USP19,523.594185082874,0.110135752744071,0.13009619967154,0.846571637158775,0.397233928552746,0.526698419558756,Non-PcB,5.7841983380768
11665,USP2,152.22773566318,-0.150124620563912,0.234316478661485,-0.640691689383042,0.521723014706474,0.64318721367805,Non-PcB,3.98330234082621
11666,USP2-AS1,1128.90292678398,-0.465782889006075,0.151878262279162,-3.06681734447247,0.00216351017605074,0.00687325914155517,Non-PcB,6.7873254427322
11667,USP20,227.58457449325,-0.376922548488059,0.215830481698876,-1.74638237157779,0.0807445310778744,0.150510008923481,Non-PcB,4.57928713823628
11668,USP21,547.576567477558,-0.542407590315017,0.13477714740734,-4.02447744850756,5.71019653990517e-05,0.000269860453771233,Non-PcB,5.81209367577659
11669,USP22,4971.61974643121,0.173115279690114,0.0853837573113285,2.0274966239644,0.0426116493602669,0.0881763035568584,Non-PcB,9.00138473951186
11670,USP24,1187.23552323264,-0.0883468459677773,0.110755352270547,-0.797675635141931,0.425058746545504,0.5536642319784,Non-PcB,7.00678907800346
11671,USP25,222.045040141966,0.788590562391129,0.184932630086569,4.26420454855361,2.00615602326548e-05,0.000104341693704884,Non-PcB,4.56785547312612
11672,USP28,260.511661397804,-0.534346930657418,0.174233821565591,-3.06683814804728,0.00216335961441328,0.00687325914155517,Non-PcB,4.77426856258203
11673,USP3,672.677382436683,-0.229459816406842,0.132327795244816,-1.73402584077158,0.0829134982981614,0.153800440771165,Non-PcB,6.13949205457812
11674,USP3-AS1,330.151746950313,-0.355227474205404,0.167757964023357,-2.11749991288608,0.0342174426843768,0.0733289246480227,Non-PcB,5.14106756977963
11675,USP30,211.715982110966,-0.174007762319389,0.187091140270402,-0.930069494834961,0.352335103931533,0.482064060897181,Non-PcB,4.45203782867882
11676,USP31,273.72875023939,0.282508625931679,0.158632400352812,1.78090116081807,0.0749285989664666,0.141899279543153,Non-PcB,4.875764716801
11677,USP32,690.029855615698,0.32805277279784,0.123684108281541,2.65234375988786,0.00799351130708759,0.0213983029474868,Non-PcB,6.14389636951251
11678,USP32P3,60.3326139933729,-1.45862742867082,0.418926658212135,-3.48182050503982,0.000498017398597838,0.00189255644430877,Non-PcB,3.02519927903869
11679,USP33,870.872653900489,-0.25568637673682,0.134072650227783,-1.90707333898765,0.0565110911513131,0.111891782463877,Non-PcB,6.51547536294344
11680,USP34,1128.30148792491,-0.687108786515827,0.118863096963549,-5.78067376728825,7.44020440478878e-09,7.04298264853914e-08,Non-PcB,6.95275313804622
11681,USP34-DT,734.395006438666,-0.241794550133606,0.164644704422064,-1.46858382711035,0.141945704140333,0.237445036160762,Non-PcB,6.26608320575231
11682,USP35,614.028828253603,0.228519672432302,0.156574359752569,1.45949613201949,0.144428604462756,0.240382892453502,Non-PcB,6.00505624956988
11683,USP36,672.061481607014,-0.0918128462212721,0.136398437823183,-0.673122417577035,0.500869413123255,0.624021414595215,Non-PcB,6.05145474829539
11684,USP37,246.447986013896,-0.0832950596951044,0.193628567260351,-0.430179600425936,0.667065000001182,0.766374896272606,Non-PcB,4.67028983348025
11685,USP38,317.376932061646,0.652995724671695,0.173361590602714,3.76666897437587,0.000165440125091439,0.000704283038443779,Non-PcB,5.02220503119189
11686,USP39,952.973792483294,-0.500030265064339,0.108226393113448,-4.62022479618427,3.83324491471932e-06,2.29154410758377e-05,Non-PcB,6.70027136784232
11687,USP4,243.045725242654,0.34030485894822,0.165264203942034,2.05915649506036,0.039479249264243,0.0826605000834109,Non-PcB,4.64802407686968
11688,USP40,257.769558411438,0.759335477873474,0.193248653683428,3.92931833366035,8.51870054947803e-05,0.000386741006166444,Non-PcB,4.74526518667674
11689,USP42,234.779174476458,-0.0351077816485861,0.174725290655076,-0.200931310613139,0.84075228463403,0.894094997896488,Non-PcB,4.5639769630984
11690,USP45,167.486421388401,-0.35601110857856,0.247339083039833,-1.43936455251282,0.150047262094205,0.247611667959727,PcB target,4.16928592907829
11691,USP46,364.144255546375,0.544962050544109,0.137692921254139,3.95780731195525,7.56409371567416e-05,0.000348116384832948,Non-PcB,5.2077549778819
11692,USP47,751.212259577335,0.0394201743209443,0.130931107202205,0.301075696702581,0.763356772928894,0.839632338130119,Non-PcB,6.26563256288868
11693,USP48,781.929256974438,-0.515317579252775,0.120916527183266,-4.26176298027266,2.02820494414438e-05,0.000105444848440194,Non-PcB,6.35049757913647
11694,USP49,255.177044453933,-0.485707872428349,0.175941787415944,-2.76061690381767,0.00576923061697647,0.0161669634609922,Non-PcB,4.79348074119687
11695,USP5,2208.65478107025,-0.802133874452165,0.0839747414809908,-9.55208507112514,1.27111812336409e-21,5.08892545503504e-20,Non-PcB,7.81815132922413
11696,USP50,234.267506565342,-0.221906697863697,0.180071213307671,-1.23232744305746,0.217826792429406,0.331834780372039,Non-PcB,4.63397106806039
