,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1242,PROM1,320.633055955376,-0.147643872168455,0.14799558342937,0.284200364352641,0.42478872675686,NS,PcB target,NA
1243,SYPL1,584.658227152809,0.148625867305406,0.149942919826976,0.286435811373773,0.427279697846385,NS,PcB target,NA
1244,CDK13,624.421006867168,-0.127268269558854,0.125759254277713,0.286596107055873,0.427486157851137,NS,PcB target,NA
1245,CA5A,12.4444893254589,0.28388532240233,0.456234406158107,0.287001370748742,0.427726852149206,NS,PcB target,NA
1246,SPECC1,621.016754785931,0.13089882310401,0.129893420124476,0.287001644468334,0.427726852149206,NS,PcB target,NA
1247,MAP1LC3B2,20.924337963381,-0.274371001643817,0.391986047662765,0.290218686314471,0.431505292092964,NS,PcB target,NA
1248,BCORL1,222.211868016879,0.165122914108926,0.171834255140383,0.290959592764614,0.432280417602283,NS,PcB target,NA
1249,CPD,1118.13942781518,0.119836319254856,0.11897568462688,0.291448796899873,0.432774093670498,NS,PcB target,NA
1250,PACSIN3,183.927112464057,-0.185857051174119,0.200895406849915,0.29381706017716,0.435421471410772,NS,PcB target,NA
1251,DLL4,13.4286849323052,-0.278796295642395,0.476962067127968,0.295747143824887,0.437493388729066,NS,PcB target,NA
1252,NFKBIE,105.66287538019,-0.196465719799977,0.219331715789688,0.29875656855302,0.440943108661733,NS,PcB target,NA
1253,ZNF282,395.7874464379,0.153274907589776,0.160459348200578,0.299433490117853,0.441608427990441,NS,PcB target,NA
1254,HRH3,10.1600796467941,0.275803982536783,0.501233867807317,0.299993329582297,0.442233693672763,NS,PcB target,NA
1255,RRAS2,185.695298009666,-0.192872245565516,0.21482273483824,0.300308054627752,0.442630816723583,NS,PcB target,NA
1256,EXD1,3.78792479012775,0.261431978989354,0.711845277803293,0.306318897337898,0.449184908554064,NS,PcB target,NA
1257,CES3,34.9091201033929,-0.253082365168516,0.346365695582692,0.307757585229296,0.450617839420987,NS,PcB target,NA
1258,NEIL1,92.4582590475323,-0.200136345545342,0.231210109994545,0.308110710267975,0.450898227676334,NS,PcB target,NA
1259,ZNRF2,179.044218546295,-0.163026673590928,0.176895283755744,0.308630203742481,0.451489296477876,NS,PcB target,NA
1260,DUSP18,48.6815168667485,0.229460221364846,0.288866245422433,0.311265321964429,0.454230928934698,NS,PcB target,NA
1261,DCAKD,416.443545402933,0.138440134571177,0.146870514359494,0.312162600551297,0.455122537223065,NS,PcB target,NA
1262,DGKG,78.3312549266289,-0.211439050181255,0.255239694439203,0.314031658092376,0.457105295795312,NS,PcB target,NA
1263,ZNF200,75.8963973002621,-0.224464814386117,0.282767765975755,0.315885239094664,0.459178721828241,NS,PcB target,NA
1264,TMEM250,347.757955104817,-0.141985360436436,0.153070052946182,0.317139514746544,0.460590543207683,NS,PcB target,NA
1265,CARD10,32.0703061921767,-0.257310907969445,0.384642531069274,0.317396848993526,0.460746525017441,NS,PcB target,NA
1266,ITGA2B,6.73314387706621,0.26273733272789,0.540216937086873,0.317674981626304,0.460956831713365,NS,PcB target,NA
1267,TAF1A-AS1,13.579708373896,0.263152310867909,0.433498454291352,0.318525077963994,0.462053017566549,NS,PcB target,NA
1268,NKAPP1,17.4222771186398,0.261940696504892,0.422786268443118,0.319007382312624,0.462580839221869,NS,PcB target,NA
1269,CDK15,6.6194115794835,0.258219626614975,0.558078308408587,0.323082345324473,0.466791361312246,NS,PcB target,NA
1270,ZFPM1,49.570058925082,0.238807141992517,0.328006012279678,0.323877193722387,0.46772790813096,NS,PcB target,NA
1271,GDPD5,22.5102382864696,0.25698092305777,0.408500044612887,0.324871771805311,0.468618479861072,NS,PcB target,NA
1272,DOK7,10.5966631484972,0.259498971109926,0.512291013765663,0.325332958513877,0.469105959821235,NS,PcB target,NA
1273,STRBP,401.004382303346,-0.115923780640735,0.124361697804555,0.3269245845916,0.470914161533139,NS,PcB target,NA
1274,MVK,565.86352185703,0.147671983303124,0.164486290164367,0.327560910202104,0.471622376579712,NS,PcB target,NA
1275,KALRN,542.169600854735,-0.132174315042313,0.144644590565978,0.328197397029364,0.472225078779061,NS,PcB target,NA
1276,LINC00609,452.084453396353,0.151472648640408,0.169906462317754,0.328281771849704,0.472259188322485,NS,PcB target,NA
1277,HAP1,150.274826645004,-0.173036789410879,0.200794752197137,0.328266765510806,0.472259188322485,NS,PcB target,NA
1278,CHMP6,219.794790191696,-0.146749490043715,0.1636840200971,0.328618952974717,0.472587886714064,NS,PcB target,NA
1279,BAIAP2L1,41.049639059305,-0.23502907730781,0.324207277606926,0.328851375470781,0.472852489521642,NS,PcB target,NA
1280,MRPS23,568.605359912278,-0.110528766003838,0.118503992452746,0.328845491420635,0.472852489521642,NS,PcB target,NA
1281,TRAPPC10,417.834412655496,-0.124502500918583,0.135636400688719,0.329865023970694,0.473995893164069,NS,PcB target,NA
1282,MPP2,254.058257966497,0.159240521017756,0.182663719013152,0.332575195520807,0.47687263515165,NS,PcB target,NA
1283,ZNF41,161.498206781895,-0.167913562848165,0.196460784143265,0.334683098485637,0.479086024573195,NS,PcB target,NA
1284,HTATSF1P2,43.3966437850388,-0.217819416398512,0.291708628978219,0.338905091296904,0.483701382439816,NS,PcB target,NA
1285,STOML1,60.2987753265938,0.220684243967677,0.298806487890953,0.339018000712411,0.483801777105522,NS,PcB target,NA
1286,LDLRAD4,8.43560403265048,0.248484007896761,0.55680142077489,0.339125027851358,0.483893474012026,NS,PcB target,NA
1287,LBX2,6.07480102116549,0.247355528473303,0.564534001892797,0.340118276356511,0.484734323506783,NS,PcB target,NA
1288,RNF212B,8.28774015284877,0.249636380684449,0.486458273594698,0.343672089760332,0.48855125346435,NS,PcB target,NA
1289,FAHD2B,78.0755343816974,0.2026768616288,0.263136778419462,0.343877240871598,0.488771727181058,NS,PcB target,NA
1290,ALPK1,45.8378636170049,-0.229393731373772,0.330990963898407,0.34493687368197,0.489885619582655,NS,PcB target,NA
1291,ARAP3,832.145288287645,0.122272582742552,0.137743048457676,0.345186187920326,0.490061496016585,NS,PcB target,NA
1292,CRISPLD2,8.70863150339836,0.246984561443522,0.498719607906486,0.347568194580984,0.492548019142051,NS,PcB target,NA
1293,HMGCL,138.433986450786,0.168723511218918,0.204910222107636,0.347961589497184,0.492962414371809,NS,PcB target,NA
1294,TIGD3,11.3273559430109,0.24619221312442,0.488663499775246,0.349608153488995,0.494542033011621,NS,PcB target,NA
1295,FREM3,5.89603014283898,-0.241325510781692,0.564682062403921,0.350301753853336,0.495092469367297,NS,PcB target,NA
1296,GSTM3,71.0310701868232,0.202110763430867,0.271543197682874,0.354609888179732,0.499842781606309,NS,PcB target,NA
1297,NKPD1,4.87464758733074,0.235517191315158,0.612405607647103,0.354691022788212,0.499884980730962,NS,PcB target,NA
1298,ART3,14.0509725320476,-0.242347144148697,0.48392154941429,0.356719438105044,0.501695902766786,NS,PcB target,NA
1299,RRP7A,396.164458563722,-0.123199956652283,0.142936511330075,0.357184545081305,0.502256767835455,NS,PcB target,NA
1300,SLC29A4,239.629358250835,-0.151745338602747,0.183898176499602,0.358477992809788,0.50351422308779,NS,PcB target,NA
1301,ELOVL5,2400.83340211862,0.080094633656434,0.0896877846609684,0.35919145307752,0.504298705564585,NS,PcB target,NA
1302,CARD6,10.9401930134437,-0.240991443476941,0.463432814495078,0.359728434293855,0.504762295386247,NS,PcB target,NA
1303,LINC02361,3.64605865137761,0.233909862966316,0.591910730797971,0.359810244583182,0.504823519413605,NS,PcB target,NA
1304,LOC100507412,8.7259798888466,0.237690659608209,0.520529068391834,0.361974708394788,0.50718534157519,NS,PcB target,NA
1305,RPS6KA1,218.302509848049,-0.144639074858945,0.1751502245763,0.362631009277593,0.507959138452969,NS,PcB target,NA
1306,MPHOSPH6,437.01212796993,-0.127255396815312,0.150696617638319,0.363616921383493,0.509048049378224,NS,PcB target,NA
1307,GABRP,4.11454910481977,0.232008364223488,0.571902362812304,0.365660851933111,0.511253703081626,NS,PcB target,NA
1308,FOS,2637.59833066921,-0.202393929699139,0.287227346647813,0.369794622577876,0.515038113522628,NS,PcB target,NA
1309,ARHGEF40,2432.15812845059,0.0904185136250729,0.104885807596284,0.371522016472601,0.516706925267214,NS,PcB target,NA
1310,HTATSF1,1469.59805179176,0.101344313112122,0.118885602078116,0.37206810409526,0.517260903270044,NS,PcB target,NA
1311,APOBEC3B,45.4466207814805,0.214485678514598,0.326178317475877,0.373528910435161,0.518685384553639,NS,PcB target,NA
1312,PAX5,4.27447523986359,-0.219685664618019,0.70427823550744,0.374558996593259,0.519635413858566,NS,PcB target,NA
1313,CAMK2N2,93.3360691250511,-0.193116295445374,0.270102233515455,0.374796919045609,0.519891620622436,NS,PcB target,NA
1314,PPFIA3,256.112038184773,-0.146124892689166,0.183088137903595,0.374904349435487,0.519977616357054,NS,PcB target,NA
1315,DNAAF1,7.92960458083896,0.230527259196674,0.517325475919975,0.375369188576218,0.520500569091556,NS,PcB target,NA
1316,ID2-AS1,4.66291783232677,0.22500853852297,0.577486333416676,0.377546188834342,0.522851001741509,NS,PcB target,NA
1317,CAMTA1,545.811423009138,0.101976698940621,0.122067990003646,0.380545852964696,0.525849095435507,NS,PcB target,NA
1318,CCDC177,5.8561744829106,-0.224945392468817,0.546438534461577,0.381933640385861,0.527356298483709,NS,PcB target,NA
1319,FAM86C2P,55.4900356780901,-0.188762654595094,0.266840300602864,0.382070512952533,0.527507987622813,NS,PcB target,NA
1320,SSR3,975.337637404092,-0.106711888581973,0.128895464235484,0.382253877226954,0.527574649409001,NS,PcB target,NA
1321,ASCL5,4.61115147993145,0.219876709161531,0.610370600731795,0.382762132893549,0.528052202836116,NS,PcB target,NA
1322,POLL,175.803764266869,0.138719602306996,0.175561533227584,0.383554714212004,0.52880940829794,NS,PcB target,NA
1323,FSCN2,13.8618408839499,0.22640585882307,0.441187583697575,0.386887825667062,0.532389927392459,NS,PcB target,NA
1324,MED13L,986.269483872648,0.0921852296877557,0.111423419428238,0.388949116738086,0.534435572168684,NS,PcB target,NA
1325,WNT7B,166.464699100621,-0.190086175343108,0.277415259634165,0.389933653939286,0.535411643518942,NS,PcB target,NA
1326,ZNF710,415.164889905627,0.11332358130668,0.140731165475418,0.390655059112866,0.536213799771349,NS,PcB target,NA
1327,DGAT2,17.9441353525383,-0.219631513995834,0.39562114237906,0.39375514983397,0.539445107756262,NS,PcB target,NA
1328,STN1,103.981249859811,-0.167348262379284,0.231072120428611,0.393914207039862,0.539468388556703,NS,PcB target,NA
1329,RFPL1,113.731907946496,0.15773802124121,0.218047143804809,0.402217744515622,0.547505096535693,NS,PcB target,NA
1330,SMIM3,101.670934939359,0.213688736527912,0.389167352203377,0.404509737735029,0.549667118397443,NS,PcB target,NA
1331,NRGN,70.9404422288992,0.177728627428352,0.262796869882517,0.405975898924946,0.551053497257096,NS,PcB target,NA
1332,PARK7,3437.56866646589,0.0738452262436992,0.0925767957072641,0.412016503263488,0.556922425121437,NS,PcB target,NA
1333,AP1S1,623.37179660102,0.0919386864730309,0.11752274558906,0.413214716660899,0.557956086617421,NS,PcB target,NA
1334,PHLPP2,193.590097085604,0.135856266466512,0.188145658250692,0.419581204704034,0.563576793125638,NS,PcB target,NA
1335,PEF1,612.519042748482,0.103771240241105,0.136959358690332,0.420817991874812,0.564721658314961,NS,PcB target,NA
1336,GALR2,320.786457419287,-0.114326366721034,0.153841009457576,0.422709193361399,0.56651328858427,NS,PcB target,NA
1337,OAT,657.422187686399,-0.0942600186148734,0.124073436061661,0.424511033558062,0.568304069604569,NS,PcB target,NA
1338,BLMH,720.523030843623,-0.091589713118277,0.120471814466654,0.425476573611878,0.569108344501515,NS,PcB target,NA
1339,LOC105373383,4.10680823754937,-0.198328218178972,0.599347778174083,0.425988432907698,0.569572654556846,NS,PcB target,NA
1340,RCC2,2559.1180069179,0.0848888898877473,0.111587687014721,0.428234977862847,0.571638662314405,NS,PcB target,NA
1341,KLHDC7B,5.73574421987607,-0.197279257808723,0.586405491954645,0.430025192183657,0.573366922911542,NS,PcB target,NA
1342,SLC16A6,14.0173265251643,-0.204724360096169,0.459234389974373,0.431332865680775,0.57460046394803,NS,PcB target,NA
1343,ITGA2,7.35159959286811,-0.20116927095427,0.517056340481119,0.432982993362425,0.576405473746092,NS,PcB target,NA
1344,LINC02520,5.48169165159401,0.19515049789731,0.581307931547242,0.435197928791568,0.578329033919138,NS,PcB target,NA
1345,EPB41L1,182.858041025238,-0.132034204486753,0.189480901727298,0.43537121156046,0.578401865388984,NS,PcB target,NA
1346,RIPOR3,9.59912760175903,-0.198401451736438,0.536730240992179,0.43566219082746,0.578604549288413,NS,PcB target,NA
1347,SMG7-AS1,19.9759378398751,-0.201588873045911,0.425189687778107,0.437105974352935,0.579878088801909,NS,PcB target,NA
1348,TNK1,10.5194321888471,0.199748586386731,0.503743189657947,0.437843169572129,0.580658368906233,NS,PcB target,NA
1349,CHCHD6,222.875326013173,0.12391433488397,0.17630923297327,0.438029003693144,0.580781232747826,NS,PcB target,NA
1350,UMODL1,16.4043172629065,-0.199125528377241,0.396837481797793,0.438114331296618,0.580781797675674,NS,PcB target,NA
1351,FAM204A,301.310321091777,-0.108556565115408,0.15060890628442,0.438217482544681,0.580879106647606,NS,PcB target,NA
1352,MED11,101.703359126833,-0.149258204159859,0.225064962160163,0.438540218910125,0.581206579955827,NS,PcB target,NA
1353,TRIM67,18.8255259163325,-0.201125291933618,0.464286999279082,0.438765718944592,0.581408492878469,NS,PcB target,NA
1354,TMEM242,216.703553632075,0.111833252443807,0.157095950331284,0.441089582989471,0.583537522973944,NS,PcB target,NA
1355,IQUB,6.11971959006234,0.189806382220872,0.615342040944547,0.441411443832708,0.583765588186721,NS,PcB target,NA
1356,ELOVL3,3.55958974365435,0.190877677220889,0.599667655125095,0.441352767402062,0.583765588186721,NS,PcB target,NA
1357,SLF2,401.186436262928,-0.120552132477506,0.172104939710697,0.44159674824054,0.583852491512611,NS,PcB target,NA
1358,FHL2,332.622950584041,0.107747634402544,0.151582231203595,0.444168274623247,0.586497942176129,NS,PcB target,NA
1359,DAGLA,422.599230687408,0.130412234103835,0.191719327684692,0.445253711018144,0.587543775834303,NS,PcB target,NA
1360,GPAT3,14.2145124068597,-0.198054019656927,0.460657059921198,0.445522275590326,0.587808864112417,NS,PcB target,NA
1361,VPS26A,611.220824910682,-0.104859440037462,0.147618463053526,0.446151136966065,0.588400040701919,NS,PcB target,NA
1362,FMO5,24.8922069266758,0.189198010697482,0.353358781631583,0.446342833786201,0.588533616352257,NS,PcB target,NA
1363,CRY2,154.716727847375,0.13455605423994,0.200505758548551,0.446814780033953,0.58883783401964,NS,PcB target,NA
1364,TRADD,79.150019274071,0.156311821295283,0.24916861506478,0.449369243087908,0.591462910537483,NS,PcB target,NA
1365,RRAD,5.58179175517215,0.186817202224701,0.577737008895915,0.453366576113695,0.594822796180344,NS,PcB target,NA
1366,MAK,31.3418563327756,-0.180746944707981,0.328274304662702,0.453576224314773,0.594998064896849,NS,PcB target,NA
1367,DEF6,11.7898228490115,-0.193650878996736,0.471449673577016,0.454432468402732,0.595820950917722,NS,PcB target,NA
1368,CYP46A1,4.43549414255778,0.18685899642639,0.570070633068238,0.454537400083327,0.595918519558724,NS,PcB target,NA
1369,RNVU1-14,3.58305250065551,-0.185704033925433,0.576116510436766,0.456030302123459,0.597594936241236,NS,PcB target,NA
1370,NRROS,51.3453502365233,0.165621186986926,0.281371515952883,0.457270567934266,0.598750776687653,NS,PcB target,NA
1371,ABHD1,9.76234641405003,-0.192751057544122,0.453409946649661,0.457343224382071,0.598752915374972,NS,PcB target,NA
1372,RBM24,91.2801083393754,-0.16246531473302,0.272927044339143,0.457847764418282,0.599222922870494,NS,PcB target,NA
1373,MED18,91.5079953792658,-0.150378112509419,0.242184340891304,0.458272499316767,0.599607783768709,NS,PcB target,NA
1374,CD24,3262.52989902827,0.073908523315598,0.103374260408021,0.459113845969506,0.600399499512778,NS,PcB target,NA
1375,GSTO2,6.56843844865343,0.189636035376151,0.506255262971746,0.459134926887103,0.600399499512778,NS,PcB target,NA
1376,ADGRG3,3.70972378365225,0.180759198366761,0.624454902043493,0.459592393740951,0.600610336945278,NS,PcB target,NA
1377,ATP2C2-AS1,9.18009384137249,0.189484151345936,0.492342870940222,0.461385680918694,0.602550630440732,NS,PcB target,NA
1378,PRKCE,212.898519064724,-0.115530182578474,0.17283554590687,0.462438802146216,0.60340137166319,NS,PcB target,NA
1379,FBXO32,14.2853607947421,0.190444555828068,0.440862234349628,0.462523331077662,0.603431026809499,NS,PcB target,NA
1380,AP3M2,196.531166028601,0.119710236067745,0.181865098600398,0.465020070919997,0.605515232708255,NS,PcB target,NA
1381,FBXO34,334.398776012802,0.110690627992052,0.165709254225888,0.466017993956819,0.606282809689703,NS,PcB target,NA
1382,TBX18,21.4788957708402,0.186468781101791,0.410422301050746,0.469216627959748,0.609313892192975,NS,PcB target,NA
1383,HPCAL4,8.0009352187026,0.184150845837026,0.510116413327975,0.470615608955739,0.610562158629263,NS,PcB target,NA
1384,PITRM1,546.653681094261,0.0872450873177543,0.127843930670265,0.471841568607537,0.611583841216513,NS,PcB target,NA
1385,TOB2P1,13.5634152045573,-0.184750384303997,0.435374006120565,0.475269375037567,0.614721178681521,NS,PcB target,NA
1386,PMEPA1,134.484398924581,-0.128477054786901,0.207095328415554,0.478510457046874,0.617752806479768,NS,PcB target,NA
1387,SMARCD3,188.001977766021,0.106193247447015,0.163136885794958,0.478617792652589,0.617754315689219,NS,PcB target,NA
1388,PARD6B,15.1942410189374,0.182957814482181,0.430110177201005,0.479166781935527,0.618206191704345,NS,PcB target,NA
1389,GTPBP4,1178.48414878488,0.0838249080105445,0.124869121548279,0.480152248584063,0.619038001495937,NS,PcB target,NA
1390,MYO10,1946.11564858537,0.0624957949959375,0.0911812676795913,0.48126167246927,0.619844211844077,NS,PcB target,NA
1391,CAPRIN1,3419.43292471353,0.0578971824713461,0.0848919472209336,0.485003260552629,0.623101557373141,NS,PcB target,NA
1392,PIK3CD,84.4246731214277,0.14482292423663,0.251600178969995,0.486137941178515,0.624242844341501,NS,PcB target,NA
1393,DIP2C,636.888043057385,-0.0866238327685572,0.131700480396064,0.486667272456198,0.62462297052413,NS,PcB target,NA
