,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1444,G0S2,1.62789987182292,0.0121833721951935,0.205132397079124,0.525870643921504,NA,NS,PcB target,NA
1445,SERTAD4-AS1,0.627038300987573,0,0.208786655955459,1,NA,NS,PcB target,NA
1446,LINC01740,0.131375285988195,0,0.210297190734182,1,NA,NS,PcB target,NA
1447,BATF3,5.99469172213236,-0.028803479635848,0.21318434752688,0.188698129963036,NA,NS,PcB target,NA
1448,ESRRG,7.54678950787795,-0.051680069804021,0.194758447667109,0.251059411254094,NA,NS,PcB target,NA
1449,LINC00210,0.491309098103359,-6.44114835701716e-05,0.209208295358906,0.993758835219064,NA,NS,PcB target,NA
1450,LINC01653,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1451,TAF1A-AS1,13.579708373896,0.0298144791206549,0.181644073262892,0.543398774796397,NA,NS,PcB target,NA
1452,LEFTY2,11.2699750609437,0.000483370998195321,0.184753968268074,0.990645238929768,NA,NS,PcB target,NA
1453,LINC01703,9.31930580863355,-0.00969338147497093,0.183205864660605,0.82461093716623,NA,NS,PcB target,NA
1454,MIXL1,3.18084052800884,-0.00380932149978547,0.192013040908886,0.906383937613527,NA,NS,PcB target,NA
1455,MIR4666A,0.0730971923132638,-0.000677744191204426,0.210306417237135,0.880907647658125,NA,NS,PcB target,NA
1456,TRIM67,18.8255259163325,0.361316708092448,0.570377507709277,0.00102759268332239,NA,NS,PcB target,NA
1457,LINC00184,0.297719298761703,0.0017242338587303,0.210349689541247,0.705655079472345,NA,NS,PcB target,NA
1458,LOC101927787,0.400753118802514,0,0.210187638151327,1,NA,NS,PcB target,NA
1459,LINC01348,2.4724845060203,8.69741660495848e-05,0.196893079547501,0.997381198348455,NA,NS,PcB target,NA
1460,EDARADD,5.57900515718483,-0.0411735106914971,0.207027340655594,0.21669936416573,NA,NS,PcB target,NA
1461,RPS7P5,0.299596177646077,0.000196628164821447,0.210092814415215,0.971025977209724,NA,NS,PcB target,NA
1462,GREM2,2.43248846640351,0.0237728637560535,0.206696709370914,0.320667184781467,NA,NS,PcB target,NA
1463,MYT1L-AS1,0.106384169299648,0,0.210297190734173,1,NA,NS,PcB target,NA
1464,ID2-AS1,4.66291783232677,-0.00776233541870425,0.194645906810871,0.794604343575791,NA,NS,PcB target,NA
1465,CYS1,3.76558347249891,-0.0118496584506427,0.205758525326959,0.516929487811384,NA,NS,PcB target,NA
1466,RN7SL832P,7.04295274960025,0.00408807192631584,0.189363107184087,0.908533568459013,NA,NS,PcB target,NA
1467,GREB1,2.63452949220672,0.0115572439094727,0.20050702170683,0.633401762491947,NA,NS,PcB target,NA
1468,MATN3,3.32170573336447,0,0.204445651470215,1,NA,NS,PcB target,NA
1469,GDF7,4.01161552126383,0.0471160689555302,0.230155512242845,0.0635223517121428,NA,NS,PcB target,NA
1470,POMC,0.77463425555137,-0.00418283090981835,0.208078142863257,0.716680107021109,NA,NS,PcB target,NA
1471,CIB4,0.352047830158405,0,0.210297190734075,1,NA,NS,PcB target,NA
1472,ABHD1,9.76234641405003,-0.031960811094283,0.185983165236775,0.478854085718682,NA,NS,PcB target,NA
1473,TCF23,1.23735280344322,-0.0122554453994221,0.209350264916812,0.367741810813288,NA,NS,PcB target,NA
1474,SLC30A3,1.51822180335769,0.00609166604167723,0.206927511708489,0.667383318835442,NA,NS,PcB target,NA
1475,TRIM54,2.65435295393299,0.00839255106953447,0.198225918103604,0.74591093985282,NA,NS,PcB target,NA
1476,UCN,4.03013654325681,0.00693313838225023,0.196619503913197,0.800479752258478,NA,NS,PcB target,NA
1477,QPCT,0.610251081117317,0.00605903843689625,0.209050827043656,0.556630376061346,NA,NS,PcB target,NA
1478,LINC01833,0.181196143297296,0.000616853849796316,0.21030462790612,0.891555761519978,NA,NS,PcB target,NA
1479,SIX3-AS1,0.0202434051467628,0,0.210297190734255,1,NA,NS,PcB target,NA
1480,SIX2,8.38834344511178,-0.0850160275820466,0.298211374446569,0.00535904339962115,NA,NS,PcB target,NA
1481,EPAS1,13.6300750619118,0.0431110227007578,0.199347325679011,0.265851026274051,NA,NS,PcB target,NA
1482,LINC01118,0.0933572427454116,0,0.210297190734243,1,NA,NS,PcB target,NA
1483,LINC01800,0.647558807667246,-0.00449533555985465,0.209878206814728,0.549036437825663,NA,NS,PcB target,NA
1484,LINC01873,0.115346308854313,0,0.210297190734203,1,NA,NS,PcB target,NA
1485,MEIS1-AS3,0.401037536636977,0,0.209491077704137,1,NA,NS,PcB target,NA
1486,APLF,11.2673712337718,0.00450215770521737,0.178921680508048,0.926721316195011,NA,NS,PcB target,NA
1487,TGFA,2.34146566075361,0.0293588480760681,0.214168108681245,0.173120182204575,NA,NS,PcB target,NA
1488,LINC01143,0.0208966775044837,0,0.210297190734255,1,NA,NS,PcB target,NA
1489,ATP6V1B1-AS1,2.16334712080961,0.0388732339420502,0.225756831373642,0.0664910439084532,NA,NS,PcB target,NA
1490,ANKRD53,3.3754563294441,0.0118943878942099,0.202874022196381,0.583865777607319,NA,NS,PcB target,NA
1491,EMX1,4.25676660604043,0.0228427476369469,0.210259122943306,0.256669407146027,NA,NS,PcB target,NA
1492,NOTO,0.515925398582009,0,0.209663722833395,1,NA,NS,PcB target,NA
1493,LBX2,6.07480102116549,0.00746630930004019,0.191903352854898,0.82054200516647,NA,NS,PcB target,NA
1494,TRABD2A,4.84257844893467,0.0299820758327535,0.207048431612806,0.271376482441301,NA,NS,PcB target,NA
1495,FAM178B,7.2069106464322,-0.03920323563126,0.202375927773712,0.264199597477341,NA,NS,PcB target,NA
1496,SH3RF3,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1497,RGPD5,2.6669911501853,0.00766780382795007,0.197031798991053,0.777212030807851,NA,NS,PcB target,NA
1498,RGPD8,14.5698770545887,0.0121402304429194,0.179965093832677,0.800813603038105,NA,NS,PcB target,NA
1499,PAX8,7.06541403817104,0.0303657269941307,0.191712393973288,0.44007778734347,NA,NS,PcB target,NA
1500,FOXD4L1,3.26101023172483,0.0333119275765401,0.206737352301228,0.256152687521187,NA,NS,PcB target,NA
1501,INHBB,3.1521370626175,0.0209657431276267,0.209718859075177,0.278474709591096,NA,NS,PcB target,NA
1502,TFCP2L1,0.7633702034509,0,0.207851903294143,1,NA,NS,PcB target,NA
1503,CYP27C1,4.81838013627383,-0.0303174295913071,0.201934672045456,0.330556716874988,NA,NS,PcB target,NA
1504,PROC,1.77071873010678,-0.0124310343311209,0.203730571997144,0.553081252352446,NA,NS,PcB target,NA
1505,LOC105373609,0.159042736750265,0,0.210297190734163,1,NA,NS,PcB target,NA
1506,RAB6D,3.99878914333647,0.0569300368054523,0.228637859215058,0.0794105457296535,NA,NS,PcB target,NA
1507,LINC01945,0.06596173383892,-0.000688437330707911,0.210306898978847,0.879020336524945,NA,NS,PcB target,NA
1508,CD302,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1509,MIR4785,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1510,TBR1,8.96588025246832,-0.000296015413994606,0.199468522371019,0.989919375684132,NA,NS,PcB target,NA
1511,LRP2,7.27888101874025,-0.0262291109028859,0.188289560227837,0.524592838317395,NA,NS,PcB target,NA
1512,LINC01124,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1513,DLX2-DT,1.24267925527704,-0.00406551316180614,0.203309930626522,0.829602547174872,NA,NS,PcB target,NA
1514,HOXD12,0.288921714848294,0,0.210297190734116,1,NA,NS,PcB target,NA
1515,MIR10B,0.112329831415149,0,0.210297190734213,1,NA,NS,PcB target,NA
1516,HAGLROS,1.03717172867178,-0.0203097145894271,0.213232082531945,0.174044237370291,NA,NS,PcB target,NA
1517,MIR1246,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1518,LINC01117,0.112100023707685,0,0.21029719073418,1,NA,NS,PcB target,NA
1519,MIR1258,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1520,NEUROD1,11.0720674135968,0.00631302999018334,0.190612213499668,0.853898320598404,NA,NS,PcB target,NA
1521,FTCDNL1,2.01030734167837,0.023632153000375,0.20684180527288,0.319311228371098,NA,NS,PcB target,NA
1522,CDK15,6.6194115794835,0.024786735839022,0.194426613531139,0.478031241850103,NA,NS,PcB target,NA
1523,KIAA2012,12.5510073617706,-0.0404382188888322,0.185827325850676,0.397044433696665,NA,NS,PcB target,NA
1524,MOGAT1,0.327319514985685,-6.02897385275403e-05,0.209630772669826,0.993150893121853,NA,NS,PcB target,NA
1525,GPR55,11.1250349137571,0.0672453014885143,0.205105702716208,0.14425186139438,NA,NS,PcB target,NA
1526,ECEL1P2,0.0244978065182789,0,0.210297190734255,1,NA,NS,PcB target,NA
1527,ALPG,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1528,PRSS56,2.17255555093372,-0.00206239879842581,0.198022151169796,0.934833153189001,NA,NS,PcB target,NA
1529,SPP2,0.14693908814579,0,0.210297190734198,1,NA,NS,PcB target,NA
1530,LINC01891,0.375436123873739,0,0.209542481254395,1,NA,NS,PcB target,NA
1531,RAMP1,8.25488868063349,0.0163050371258145,0.194402439772846,0.611766777434609,NA,NS,PcB target,NA
1532,BOK-AS1,5.71877794840152,-0.0011123611226312,0.199267270348503,0.962549938856833,NA,NS,PcB target,NA
1533,ITPR1-DT,2.22077197053068,0.0329561595460266,0.218326989059562,0.120606411708704,NA,NS,PcB target,NA
1534,LINC02022,0.38856080215469,0.00139208692239255,0.210317002854925,0.763069915681193,NA,NS,PcB target,NA
1535,HDAC11-AS1,0.990432820890067,0.00936916212035272,0.208300877579686,0.485949077778398,NA,NS,PcB target,NA
1536,RARB,8.27377908720716,0.075415359036217,0.217825891750136,0.0940575534065228,NA,NS,PcB target,NA
1537,EOMES,0.684430263080796,-0.00104165315165277,0.209311682934704,0.896577791823705,NA,NS,PcB target,NA
1538,PTH1R,0.518093693951446,0.00295790088466412,0.209843702194299,0.668678361245505,NA,NS,PcB target,NA
1539,MIR4787,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1540,LRTM1,0.337592823672769,0,0.210297190734049,1,NA,NS,PcB target,NA
1541,PROK2,0.238945604223238,0.000623167255536244,0.210290498319537,0.892053748156551,NA,NS,PcB target,NA
1542,LINC00870,0.0660189719858235,0,0.210297190734248,1,NA,NS,PcB target,NA
1543,SPICE1,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1544,SIDT1,8.17795898326992,-0.0201020477256059,0.193425771913634,0.557604575248445,NA,NS,PcB target,NA
1545,ROPN1,0.234782290169234,-0.00066685461364235,0.210305920938453,0.882830881511324,NA,NS,PcB target,NA
1546,ROPN1B,1.56493642149343,0.0194913393836405,0.207318653346531,0.348633430308903,NA,NS,PcB target,NA
1547,DNAJB8-AS1,0.0698034231219334,0,0.210297190734218,1,NA,NS,PcB target,NA
1548,GATA2,6.50808047093933,0.0510894200741787,0.227582307416364,0.0810292365042079,NA,NS,PcB target,NA
1549,LOC90246,0.339502483757489,0,0.210297190734111,1,NA,NS,PcB target,NA
1550,LINC01565,0.0443276512523954,0,0.210297190734254,1,NA,NS,PcB target,NA
1551,BFSP2,1.74262837176702,-0.00857328777245062,0.200273901720678,0.716545819242468,NA,NS,PcB target,NA
1552,MIR4788,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1553,LINC01210,0.109261316714936,0.000653651297628282,0.210305809229556,0.885104613320296,NA,NS,PcB target,NA
1554,LINC01391,0.249022848531946,0,0.210297190734092,1,NA,NS,PcB target,NA
1555,LOC440982,1.22148969054365,0,0.207187770207465,1,NA,NS,PcB target,NA
1556,LINC01214,1.27733641488897,0.00644081848886372,0.206930667741364,0.652309996757313,NA,NS,PcB target,NA
1557,MME,2.14445324950169,-0.00696256689739018,0.200430517732204,0.762540178740534,NA,NS,PcB target,NA
1558,SHOX2,6.85097909135705,0.046810837055897,0.219437047368688,0.120916030035123,NA,NS,PcB target,NA
1559,C3orf80,4.52386802396905,-0.0231930705304748,0.201459559070821,0.409601775146888,NA,NS,PcB target,NA
1560,SPTSSB,10.831409805914,-0.066846560459228,0.199981385453656,0.164536626633129,NA,NS,PcB target,NA
1561,MECOM,8.35180678731006,-0.0204994585719262,0.186825530088551,0.619280140541557,NA,NS,PcB target,NA
1562,LAMP3,1.33860525726983,0.0165900591686317,0.209308837537913,0.320959449893986,NA,NS,PcB target,NA
1563,SNORA63E,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1564,VWA5B2,3.08293159450154,0.0321843525738262,0.21228484344558,0.196458577260031,NA,NS,PcB target,NA
1565,THPO,2.5616203656736,0.0190846393230903,0.199592025003802,0.495510363629236,NA,NS,PcB target,NA
1566,LINC02054,0.212886316948502,-0.00118571471103577,0.21032090474842,0.794313000872778,NA,NS,PcB target,NA
1567,LINC01840,0.986892379790277,0.00386465733910761,0.208234780177352,0.728236173086681,NA,NS,PcB target,NA
1568,LINC02069,0.838078010779826,0,0.207761110238826,1,NA,NS,PcB target,NA
1569,LIPH,12.5363976824733,0.177182056160827,0.395284045531373,0.00426393857179958,NA,NS,PcB target,NA
1570,LINC02043,1.56683623783377,-0.0100976801461317,0.203903049103835,0.610370141735368,NA,NS,PcB target,NA
1571,LINC02038,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1572,DPPA2P3,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1573,LINC02028,0.562054235128277,0,0.209242610961281,1,NA,NS,PcB target,NA
1574,LINC02036,4.08996996738656,0.0279596847879188,0.211477536422489,0.217303291584803,NA,NS,PcB target,NA
1575,LINC00887,0.709919658781715,0,0.209262349024738,1,NA,NS,PcB target,NA
1576,CPN2,0.221733356656395,0,0.210297190734167,1,NA,NS,PcB target,NA
1577,LRRC15,2.09121789605596,0.0195980278867752,0.207441107163928,0.344666007247297,NA,NS,PcB target,NA
1578,GP5,0.124780146592974,0,0.210297190734209,1,NA,NS,PcB target,NA
1579,MUC4,0.0500340773810711,0,0.210297190734222,1,NA,NS,PcB target,NA
1580,LINC01983,0.854608631811907,0.00561284353922922,0.208542642824195,0.614344740668143,NA,NS,PcB target,NA
1581,SLC49A3,7.4745650304711,0.0256088915706584,0.18999606256733,0.515255279887901,NA,NS,PcB target,NA
1582,ZFYVE28,6.52794204588745,-0.0036963844758691,0.188276220093833,0.920177505565086,NA,NS,PcB target,NA
1583,DOK7,10.5966631484972,0.0313099167461862,0.191714240406034,0.429819936795484,NA,NS,PcB target,NA
1584,MSX1,10.0067349624088,0.0749771673534425,0.219689351527262,0.0905422086522088,NA,NS,PcB target,NA
1585,MIR378D1,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1586,MIR95,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1587,LINC01097,0.227529109750179,0,0.210297190734134,1,NA,NS,PcB target,NA
1588,RBM47,11.8792653799772,0.000337350983764654,0.184140347043023,0.993593962841811,NA,NS,PcB target,NA
1589,PHOX2B,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1590,LINC00682,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1591,SPATA18,0.953302221231365,-0.00517471597223952,0.207294791550415,0.696326172744218,NA,NS,PcB target,NA
1592,GSX2,1.18667950303913,-0.0109397036164526,0.207812199378874,0.467970505058377,NA,NS,PcB target,NA
1593,ART3,14.0509725320476,0.0470248348174022,0.192566699266912,0.29281949300566,NA,NS,PcB target,NA
1594,CXCL10,4.34100425534028,-0.00272585287372816,0.197409064943169,0.916474514171657,NA,NS,PcB target,NA
1595,CXCL11,2.35102724867643,0.0016814728650302,0.199391576965811,0.943116070412592,NA,NS,PcB target,NA
1596,FAM47E,4.55587994322944,0.0409264965307948,0.206309202090545,0.223359859292819,NA,NS,PcB target,NA
1597,FAM47E-STBD1,5.30607672582835,0.0361680744715268,0.198940809618838,0.314850813620327,NA,NS,PcB target,NA
1598,SOWAHB,0.616604023927116,-0.00111171747400622,0.208878169112235,0.903118244851137,NA,NS,PcB target,NA
1599,GPAT3,14.2145124068597,0.0384580682275257,0.187195103387184,0.402556786649001,NA,NS,PcB target,NA
1600,NKX6-1,12.3122635982526,0.413867068760907,0.680176797595502,0.000507417798219955,NA,NS,PcB target,NA
1601,CDS1,6.78731174639093,0.00391169722756306,0.188176389793997,0.915852612883276,NA,NS,PcB target,NA
1602,ATOH1,0.252696446837017,0,0.210262388193602,1,NA,NS,PcB target,NA
1603,LEF1,1.18923535274707,-0.0164276229630184,0.210636183166576,0.270475807866053,NA,NS,PcB target,NA
1604,LOC101929621,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1605,ETNPPL,0.904563735329843,0.00285041821989677,0.206435600322029,0.840137758850388,NA,NS,PcB target,NA
1606,PITX2,10.0426617412981,0.0912689319422691,0.227994569093516,0.062257522709084,NA,NS,PcB target,NA
1607,FAM241A,5.05185400122467,0.105514296381821,0.329505443905868,0.00424975099633409,NA,NS,PcB target,NA
1608,TIFA,8.98443451138333,-0.00847001993816559,0.183665057992424,0.843973474480226,NA,NS,PcB target,NA
1609,TRPC3,11.1653139571706,0.00946845277167822,0.180903436065608,0.83921099359306,NA,NS,PcB target,NA
1610,LOC101927516,0.593183604793907,0,0.209179391368759,1,NA,NS,PcB target,NA
1611,UCP1,0.457010228045755,-0.000409578492490391,0.209368115241968,0.958157572945714,NA,NS,PcB target,NA
1612,FREM3,5.89603014283898,0.0118642580062396,0.190027833282229,0.740347233668929,NA,NS,PcB target,NA
1613,POU4F2,1.07490365999348,0.0189506568407906,0.213178577353688,0.167244544670562,NA,NS,PcB target,NA
1614,TTC29,0.57612144742388,0.00146123430368937,0.209644479274779,0.837254754792241,NA,NS,PcB target,NA
1615,MIR4453,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1616,LOC729870,0.827149582938219,0,0.208323089339879,1,NA,NS,PcB target,NA
1617,MIR4454,0.0259868552238866,0,0.210297190734255,1,NA,NS,PcB target,NA
1618,NPY5R,6.45322184197803,-0.00067913922662592,0.187492359687727,0.985649429156073,NA,NS,PcB target,NA
1619,TLL1,1.17498066936695,-0.00982093048265417,0.206648694968436,0.543034717403376,NA,NS,PcB target,NA
1620,HAND2-AS1,3.0177329330457,0.0187033891330853,0.209304600664719,0.304133229744537,NA,NS,PcB target,NA
1621,LINC02268,1.43347658203942,0.0139039627012768,0.206793507498785,0.441865185984795,NA,NS,PcB target,NA
1622,HPGD,4.60118442133042,0.00768887496187575,0.193782537135535,0.802780857545059,NA,NS,PcB target,NA
1623,ENPP6,1.55234898397475,0.0268646490666694,0.217805265948065,0.0979257068782709,NA,NS,PcB target,NA
1624,LOC105377590,1.47850475980719,0.0228666167763603,0.21348895194651,0.177001321566962,NA,NS,PcB target,NA
1625,FAM149A,8.78781036251366,0.00485244058833405,0.186539521391425,0.901265581226192,NA,NS,PcB target,NA
1626,LINC02508,0.0860882920950074,-0.000677733925546012,0.210306416584286,0.880909483462197,NA,NS,PcB target,NA
1627,LRRC14B,1.63862948297141,0.0111798109553351,0.203812727471681,0.582683642426779,NA,NS,PcB target,NA
1628,AHRR,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1629,ROPN1L,2.62313691924391,0.0223722674589777,0.202267328778819,0.407918741118293,NA,NS,PcB target,NA
1630,ANKRD33B,17.7997250633828,0.0310915229605982,0.186245413536482,0.486037800641857,NA,NS,PcB target,NA
1631,CARD6,10.9401930134437,0.0376016170269895,0.185641650654323,0.42444394870292,NA,NS,PcB target,NA
1632,CCL28,7.62502328562604,-0.0191450834767007,0.190360582467918,0.605987362790021,NA,NS,PcB target,NA
1633,LINC02106,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1634,ITGA2,7.35159959286811,-0.0161882863112022,0.189363291122748,0.665585594261721,NA,NS,PcB target,NA
1635,MCIDAS,1.1115402273216,0.00824729913756441,0.20845528666181,0.511926229197034,NA,NS,PcB target,NA
1636,CCNO,3.1133498989382,-0.0113403455067872,0.206017673951447,0.522012216880274,NA,NS,PcB target,NA
1637,LOC340090,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1638,LINC02230,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
1639,LINC01386,0.107080625299175,0,0.210297190734208,1,NA,NS,PcB target,NA
1640,OTP,11.1562225689043,-0.0162556172419223,0.187861586960998,0.67797888995385,NA,NS,PcB target,NA
1641,TSLP,0.664959427077606,0.00246987731504445,0.209055803978901,0.782194395818158,NA,NS,PcB target,NA
1642,PRR16,2.00618679962121,0.00776132901493127,0.199344552878136,0.751254107730451,NA,NS,PcB target,NA
1643,PSD2-AS1,2.06289958264826,0.0120323117409643,0.20255355797449,0.586644473170769,NA,NS,PcB target,NA
1644,PSD2,16.501799348867,0.00428179877655245,0.183588310571599,0.920377792578344,NA,NS,PcB target,NA
1645,IGIP,8.56377274915867,0.0844660259038956,0.233847494010124,0.0591882836955077,NA,NS,PcB target,NA
1646,LOC101929719,1.17931672873016,0,0.206378322584305,1,NA,NS,PcB target,NA
