,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1475,SBK2,3.56160366829576,-0.0911918232770705,0.560388321289295,0.651401330070819,0.777113151299588,NS,PcB target,NA
1476,RNVU1-14,3.58305250065551,-0.0923825743989023,0.507177135804261,0.652388369968703,0.777768015186131,NS,PcB target,NA
1477,RGPD8,14.5698770545887,-0.097432867474699,0.393374395360216,0.652531017668324,0.777851721350705,NS,PcB target,NA
1478,NFIL3,163.596378252099,-0.0682047028987568,0.176804735355627,0.655381862597929,0.780187749512639,NS,PcB target,NA
1479,LYRM9,24.0925251024064,-0.096264006768327,0.349504726093049,0.655394838231393,0.780187749512639,NS,PcB target,NA
1480,FAM131B,566.005495769696,-0.0611569869179745,0.154004121595176,0.656119749012377,0.780834082437303,NS,PcB target,NA
1481,DCAKD,416.443545402933,-0.0578385769999764,0.143890773563474,0.656359372054434,0.780990720116062,NS,PcB target,NA
1482,ZSCAN26,128.062148578512,0.0709556816046129,0.189501267672638,0.65893099646475,0.782891488133588,NS,PcB target,NA
1483,RPGRIP1,27.129789449315,0.0931169307685738,0.316823313517852,0.659530070294495,0.783412604179495,NS,PcB target,NA
1484,SNF8,607.572056378222,0.0487762061523739,0.119409794691593,0.6603641645345,0.783904323774778,NS,PcB target,NA
1485,LINC01389,43.1767321139188,-0.0920272830759358,0.310858139837847,0.661497233093514,0.784651519641022,NS,PcB target,NA
1486,DGUOK-AS1,177.635581584913,0.0694527208972264,0.189636342953284,0.665874142561131,0.787881135235928,NS,PcB target,NA
1487,CLK3,362.586211348842,-0.0615725303922662,0.161594200243994,0.6660613794242,0.788015045342959,NS,PcB target,NA
1488,CNEP1R1,71.6874474576188,-0.0824787373692121,0.249287522997663,0.66615274086535,0.788047733817166,NS,PcB target,NA
1489,DAGLA,422.599230687408,0.0678318478203425,0.184220003110346,0.666739912775541,0.788284616860251,NS,PcB target,NA
1490,PDIK1L,175.458035651615,0.0712904194520045,0.198142990927387,0.667334506374552,0.788748834310752,NS,PcB target,NA
1491,PIP5KL1,6.70063460574746,-0.0888407136863957,0.448462884253206,0.673643895346405,0.793333003107209,NS,PcB target,NA
1492,MVK,565.86352185703,0.0592551428625528,0.158991192108727,0.674020362027021,0.793672794842237,NS,PcB target,NA
1493,CHAC1,12.4238281002103,-0.0902353149842437,0.411580970808658,0.674465391536283,0.793813896210254,NS,PcB target,NA
1494,GSPT1,2098.19360530889,-0.0381499771418057,0.095991533141271,0.676329168453903,0.795007927634139,NS,PcB target,NA
1495,IQSEC1,833.079649676276,-0.0536427832397048,0.143486241396831,0.679167911881546,0.797075642087103,NS,PcB target,NA
1496,CCDC39,45.7797523515876,0.0856898017573283,0.298647633377243,0.679402505112762,0.797222216070305,NS,PcB target,NA
1497,ATP5MC2,1498.73224658549,0.0533271269311132,0.142853136879901,0.679853636533756,0.79751197298199,NS,PcB target,NA
1498,LINC01011,7.97015496401338,-0.0852967200790594,0.461762305942938,0.683326196106244,0.80040456796339,NS,PcB target,NA
1499,ABCA17P,5.02412141129697,0.0852026158704718,0.460798197564757,0.683807032513673,0.800609029647085,NS,PcB target,NA
1500,CDK15,6.6194115794835,-0.0831591286015176,0.490308350248276,0.686060951980988,0.802335505466806,NS,PcB target,NA
1501,RAB6D,3.99878914333647,0.0813647941731149,0.540667793039674,0.68655782836282,0.802724300818414,NS,PcB target,NA
1502,IGIP,8.56377274915867,-0.082354807705982,0.468198843028057,0.692283394508316,0.807002753579178,NS,PcB target,NA
1503,MSLN,5.28665664177497,0.0811130531225631,0.487840785982232,0.693480146409686,0.807770969226863,NS,PcB target,NA
1504,NAE1,1059.30045981909,-0.0486194374303114,0.135064641092427,0.693451930389888,0.807770969226863,NS,PcB target,NA
1505,SLC7A5P2,48.2914389585266,-0.0811258793810671,0.295435941678218,0.694388955235614,0.808254625880893,NS,PcB target,NA
1506,CD83,72.3318932099262,-0.0730930501741971,0.242341424964356,0.697742986241588,0.810512464179747,NS,PcB target,NA
1507,PDZD7,26.9743402902696,0.0815335900030432,0.32210415996854,0.700567540718977,0.81237642021841,NS,PcB target,NA
1508,CMIP,959.816530564788,0.0437397950001031,0.123677673935616,0.702310320132732,0.813534912976497,NS,PcB target,NA
1509,DELE1,398.019703720103,0.0479806004463204,0.13864066517086,0.703512977139898,0.814501773734982,NS,PcB target,NA
1510,GSE1,2246.04441957648,-0.0488463079585602,0.142699962201192,0.705207603451955,0.815502184080406,NS,PcB target,NA
1511,CPEB1,3.44733043267004,0.0753741169347889,0.556623286685581,0.706707548705954,0.816409430379193,NS,PcB target,NA
1512,GLI2,602.972537092234,0.0540780573904923,0.163438668487014,0.707171505859038,0.816558962063346,NS,PcB target,NA
1513,MROH1,110.167347478209,-0.069384696013118,0.238891962563105,0.71013621195823,0.818384932264283,NS,PcB target,NA
1514,PPARGC1B,97.7961711432077,0.0679580387246384,0.231652398915199,0.710948236055388,0.818982842950072,NS,PcB target,NA
1515,ELOVL3,3.55958974365435,-0.0734752342807364,0.553861110609921,0.713668356809223,0.820827121991928,NS,PcB target,NA
1516,TMEM97,866.087301536212,-0.0449913771124201,0.13451713946545,0.71437210586592,0.821328141498363,NS,PcB target,NA
1517,TROAP,334.222763289804,0.0709771834225298,0.258501395310037,0.715500708877386,0.82208209403629,NS,PcB target,NA
1518,FBXO34,334.398776012802,-0.0519600248993098,0.161385737218847,0.715474428882234,0.82208209403629,NS,PcB target,NA
1519,NXPH4,42.3196570009533,-0.0763745917573025,0.446808580196948,0.716336358901999,0.822481445300106,NS,PcB target,NA
1520,PDXDC2P-NPIPB14P,11.4259193865029,-0.0748766256032459,0.441385063787799,0.722362291293375,0.82710588240264,NS,PcB target,NA
1521,HSD11B2,30.1083275053213,0.0760281566482381,0.343203825918023,0.723071738016637,0.827609870991881,NS,PcB target,NA
1522,CAPZA2,638.950269837566,-0.0431959597280488,0.133322017887318,0.723317556769255,0.827741090288864,NS,PcB target,NA
1523,ARAP3,832.145288287645,0.0420505475691396,0.134263648379885,0.731900623268473,0.833385152838877,NS,PcB target,NA
1524,FH,1107.63998672291,0.033242800282874,0.102851212655555,0.732556619994822,0.833758637355318,NS,PcB target,NA
1525,KLHL26,122.044953142758,-0.0573200946740128,0.201425455947009,0.732570191506685,0.833758637355318,NS,PcB target,NA
1526,PSTPIP1,17.550315396336,-0.0730784873989896,0.364707911343736,0.73472266915382,0.835383049808684,NS,PcB target,NA
1527,MAP3K10,171.951489440623,0.0533060597282742,0.187288646762391,0.73810331623335,0.837859201520475,NS,PcB target,NA
1528,STUM,74.1883150466249,0.0685864580072224,0.292156143630411,0.738531100373512,0.838149318771078,NS,PcB target,NA
1529,CDC23,466.97152669008,-0.0426224680342465,0.141864441648079,0.740133969462915,0.839529284135212,NS,PcB target,NA
1530,IRS4,4.93053577037142,-0.0667539816764453,0.52036574460463,0.740512559481902,0.839620908942353,NS,PcB target,NA
1531,KLF15,60.0425627237393,0.0669443591755909,0.283055578342744,0.741487402650061,0.840332307988531,NS,PcB target,NA
1532,TENT5C,3.48169479690109,0.0654603891150524,0.547301561441575,0.743205561613671,0.841444947934092,NS,PcB target,NA
1533,PCAT6,17.314664158177,0.0699371755122239,0.35526379407145,0.745225736921024,0.84291153324962,NS,PcB target,NA
1534,CRY2,154.716727847375,0.0525173551327833,0.192739791905522,0.746871305648122,0.844082577504284,NS,PcB target,NA
1535,RASGRF2,57.9923323294767,0.0621734136046737,0.254047444237097,0.747317567009046,0.84429374883151,NS,PcB target,NA
1536,MESP1,14.8471245374752,0.0691263442188436,0.369514598039986,0.748501118175916,0.844981381739067,NS,PcB target,NA
1537,WNT11,7.02484712737667,-0.0669110388089519,0.445995120549337,0.749610799224775,0.845954674483438,NS,PcB target,NA
1538,TMEM242,216.703553632075,0.0436021221545966,0.153474710590872,0.750280265767861,0.846447641794532,NS,PcB target,NA
1539,COL16A1,94.4473961966146,-0.0611866524419669,0.257317965674978,0.752750896080744,0.84827280850971,NS,PcB target,NA
1540,CLVS2,188.16630423895,0.0477507629255987,0.180607918071558,0.758445500861807,0.851947750856267,NS,PcB target,NA
1541,PROSER2,4.13999271873509,0.0598913591741778,0.509367894421558,0.766766592660547,0.857142253218567,NS,PcB target,NA
1542,ATP8B1,35.6417357945881,-0.0616550926017923,0.303227322525271,0.766982528660409,0.857187364486949,NS,PcB target,NA
1543,BLMH,720.523030843623,-0.0323308831661111,0.117913089532871,0.768438797761546,0.85783300992897,NS,PcB target,NA
1544,GINS2,462.511018999399,-0.0432124297358223,0.169445872635476,0.770351734061,0.859378958168706,NS,PcB target,NA
1545,MED18,91.5079953792658,0.0524286649689345,0.226736148409411,0.77209642205484,0.860686090300658,NS,PcB target,NA
1546,ACTN3,3.68495707662515,-0.0576427787757143,0.540583638186163,0.772657602092255,0.860918501292797,NS,PcB target,NA
1547,FLYWCH2,171.322887123795,-0.0416746015003732,0.164585843840766,0.77342794032027,0.861432773545556,NS,PcB target,NA
1548,SCN8A,189.232651944755,0.0460229382580547,0.190422600461152,0.775434325510227,0.862880022141644,NS,PcB target,NA
1549,C1orf216,354.888618223895,0.0348923627000082,0.13757723673069,0.780623940796521,0.866433120147463,NS,PcB target,NA
1550,PTENP1-AS,10.9137353281075,-0.0584432126686616,0.414374982724072,0.783657066082771,0.868516185383902,NS,PcB target,NA
1551,JADE3,317.663437913605,0.0372999827676083,0.154393603529609,0.786425668464636,0.870645753941687,NS,PcB target,NA
1552,RASGRP2,5.67760179899599,-0.054698585405288,0.487204872968228,0.788385730645061,0.871777833977166,NS,PcB target,NA
1553,MAP3K1,201.774784269737,0.0415106181867937,0.181246688686692,0.789751468968771,0.872843210482889,NS,PcB target,NA
1554,TLL2,14.1525358580433,0.0541621216391003,0.400969723893319,0.800095748700958,0.880091803111154,NS,PcB target,NA
1555,EPB41L4A,301.030607201873,-0.0343697347953255,0.153810408838814,0.802263571012053,0.881334553033493,NS,PcB target,NA
1556,GPC4,1386.16469923904,0.033279995279005,0.149114803560714,0.80366724919538,0.88232999497338,NS,PcB target,NA
1557,ZNF815P,11.950354647857,-0.0517331697716151,0.396039597400883,0.809123094239281,0.886068954421926,NS,PcB target,NA
1558,FSCN2,13.8618408839499,-0.0508098431872402,0.397674684276029,0.812340961298163,0.887883130421717,NS,PcB target,NA
1559,UBE2Q2,363.811404445852,-0.0314540605609313,0.151029169367581,0.816109975947869,0.89028521369253,NS,PcB target,NA
1560,KIAA2012,12.5510073617706,-0.0492928692411592,0.384775079297775,0.818419871779713,0.891559927262871,NS,PcB target,NA
1561,OTP,11.1562225689043,0.0481636085143539,0.431734088490217,0.818975798173085,0.892041787440482,NS,PcB target,NA
1562,CLYBL,6.18270193432727,0.0469549006157643,0.448363299180315,0.821604292774437,0.893637227036164,NS,PcB target,NA
1563,EPS15L1,709.768734868338,0.0248616282707933,0.119461992889423,0.822894646140189,0.894397218788048,NS,PcB target,NA
1564,NEURL1,16.0568537888296,-0.0479833468869546,0.378918009651544,0.823296212224658,0.894566380651557,NS,PcB target,NA
1565,PABPC1,5737.31178254824,0.021590715484797,0.104457148399954,0.82676180141027,0.89631533722041,NS,PcB target,NA
1566,C16orf87,318.902572717599,-0.0316423748730276,0.167176048786641,0.829021891977231,0.898093301817088,NS,PcB target,NA
1567,SLC9A5,22.7252718392794,0.0462238298153576,0.345610873655578,0.829062267096305,0.898093301817088,NS,PcB target,NA
1568,CHODL,5.58048560279237,0.0431562888400214,0.478249327517175,0.832598259004533,0.900375390510606,NS,PcB target,NA
1569,SIGIRR,31.5859734741423,0.043197122717269,0.298943263140248,0.834616748422094,0.901310394469206,NS,PcB target,NA
1570,FZD2,263.650431944,0.0299732289773614,0.163241463062993,0.834945146586875,0.901615174881027,NS,PcB target,NA
1571,WIPI1,191.955351515108,-0.0339224812038308,0.195322060219649,0.836366996254121,0.902252830163844,NS,PcB target,NA
1572,CARD14,18.61441953672,-0.0434935760280995,0.3799727386183,0.839488452111237,0.904360945321081,NS,PcB target,NA
1573,NKX6-1,12.3122635982526,0.0423068941066722,0.439194037302185,0.839774530893862,0.904529345796764,NS,PcB target,NA
1574,LINC00869,10.7235643146996,0.0430361275713209,0.403849523619511,0.840087384447493,0.904616842762098,NS,PcB target,NA
1575,ZNF697,168.263748458541,-0.0311413838449062,0.181039952536637,0.841334601716719,0.905360781524444,NS,PcB target,NA
1576,NSRP1,406.868098290895,-0.0279200261263204,0.157631456998142,0.841883386755898,0.905901409332663,NS,PcB target,NA
1577,MAN1C1,194.144018118553,-0.0307522544597863,0.179965922255225,0.842613737290689,0.906400532185761,NS,PcB target,NA
1578,GLT8D2,75.3480323436939,-0.0354642779068739,0.22687448640985,0.844713941890799,0.908246550888863,NS,PcB target,NA
1579,SUMO1,1450.75356971345,-0.0218396734900174,0.120306042373095,0.845069452313925,0.908428727556222,NS,PcB target,NA
1580,MTUS2,3.47878065904821,0.0383042320468632,0.526769202116037,0.847485083216616,0.909992234250146,NS,PcB target,NA
1581,LOC105376360,7.19584543260688,-0.0393340296980408,0.443572560580244,0.850404647236108,0.912005159603862,NS,PcB target,NA
1582,TCF20,23.1894850462838,0.038587200724736,0.348972030476288,0.857037630048097,0.916451146620263,NS,PcB target,NA
1583,GDPD5,22.5102382864696,0.0376892051121173,0.36415183574143,0.860687029004021,0.918751336786279,NS,PcB target,NA
1584,UCN,4.03013654325681,-0.0336666215289384,0.548450123539208,0.864757504615568,0.921338352245434,NS,PcB target,NA
1585,TRAPPC10,417.834412655496,-0.0204984371934647,0.131812199891673,0.86533268811101,0.92162480686994,NS,PcB target,NA
1586,ELOVL2,11.8741650898728,-0.0347487023818252,0.451886812024203,0.866854061931535,0.922703920276846,NS,PcB target,NA
1587,CDKN2B,48.7915998323732,0.0357686692724236,0.338556967969356,0.866850047278773,0.922703920276846,NS,PcB target,NA
1588,ETNK2,274.981839991156,-0.0239769582428258,0.162421415732876,0.867111552803787,0.922827097016314,NS,PcB target,NA
1589,AMER2,3.68634000445872,-0.0325167423209022,0.557854993088242,0.869040075110518,0.924375760485767,NS,PcB target,NA
1590,SNCB,6.52251803090331,0.0321045510648717,0.554296854292667,0.870764480127199,0.92570212837065,NS,PcB target,NA
1591,CBX7,4.85912825049717,0.0324963328547507,0.498342382955572,0.871806866589578,0.926193844373448,NS,PcB target,NA
1592,NPTX1,14.4756438191931,-0.0342040807998985,0.399724271984226,0.872653297649553,0.926805547207291,NS,PcB target,NA
1593,RFPL1,113.731907946496,-0.0272045756240864,0.209122260303306,0.874325777716668,0.927522478664227,NS,PcB target,NA
1594,SERHL,204.81736019169,0.0232124200068435,0.16939532746219,0.875383448258782,0.928089905944812,NS,PcB target,NA
1595,UPF1,1015.73397031929,0.0168276386764062,0.115935292997111,0.876423931875239,0.928813472548325,NS,PcB target,NA
1596,PPP1R14C,1004.03973510338,0.0165478982151438,0.11465428944985,0.877280593442756,0.929306967588334,NS,PcB target,NA
1597,CAMTA1,545.811423009138,0.0170369900132703,0.120102549262474,0.878666180538843,0.93000505005759,NS,PcB target,NA
1598,FOSL1,198.931972792872,0.0267229199583229,0.21571851821865,0.87896714094369,0.930157464155174,NS,PcB target,NA
1599,SIM2,14.0637250732509,0.0317385703471127,0.404690455626808,0.881495428677462,0.931384197122253,NS,PcB target,NA
1600,LRRC75A,1076.04134491292,-0.0189356968131631,0.141390198720408,0.882555856263842,0.931835616673828,NS,PcB target,NA
1601,RYBP,284.744454454168,0.0194561398313078,0.151734497004156,0.8860560834463,0.933824371887359,NS,PcB target,NA
1602,ABCA5,90.3357971856382,0.0271293830876386,0.250105748237938,0.887227285905889,0.934507790678005,NS,PcB target,NA
1603,ROBO3,81.4978785109449,-0.0298521956413966,0.322031418543388,0.887615299972066,0.934614018001429,NS,PcB target,NA
1604,LPAR3,48.7679723123563,0.0285230609336287,0.280860320361816,0.887724576982709,0.93462591467633,NS,PcB target,NA
1605,PAX5,4.27447523986359,-0.0276653195960131,0.55019019130689,0.888506097176564,0.93504780478896,NS,PcB target,NA
1606,PRELID3A,35.5652621770996,-0.0276055173571558,0.281784248503146,0.891456416880977,0.93684000155267,NS,PcB target,NA
1607,GABRP,4.11454910481977,-0.0266109787229062,0.494965136132585,0.894946325881407,0.938840282127967,NS,PcB target,NA
1608,MYO1H,5.11668648811545,-0.0263296590628499,0.491679798068658,0.896232063524953,0.939734736711517,NS,PcB target,NA
1609,SPOCD1,15.7009976278305,0.0254203545809156,0.443275706114006,0.902801276640426,0.944189338594379,NS,PcB target,NA
1610,TRPM4,16.6993668637322,-0.0246665351245261,0.422497391619135,0.90686718823779,0.946920246599698,NS,PcB target,NA
1611,FAM178B,7.2069106464322,-0.023642493965943,0.460578272050716,0.908508385126614,0.947873684070766,NS,PcB target,NA
1612,HRH3,10.1600796467941,-0.023972971539123,0.431009732217857,0.909009006645078,0.948193359423379,NS,PcB target,NA
1613,ATG4C,121.011958589339,-0.020980630745388,0.233548248714195,0.909306623021889,0.948394749545652,NS,PcB target,NA
1614,GALNT10,562.945832108608,0.0150420113146831,0.150817564197718,0.911358111175603,0.949392191217513,NS,PcB target,NA
1615,TVP23B,287.272266289739,-0.0155544100053713,0.157837176140154,0.911606325013267,0.949583843540784,NS,PcB target,NA
1616,TRPM8,22.2727380804435,-0.0236046415196948,0.382438109771876,0.912278045732248,0.949928851288223,NS,PcB target,NA
1617,USP10,1876.182430282,0.0109321901802814,0.105473658724601,0.912527072204147,0.950058876354986,NS,PcB target,NA
1618,NAV2,636.46773197498,0.0136547474403473,0.14234227346865,0.915631109629489,0.95174558518362,NS,PcB target,NA
1619,ARHGEF40,2432.15812845059,0.0100138432136874,0.103017468208736,0.918143122324236,0.953301007835839,NS,PcB target,NA
1620,EMILIN2,101.962099192771,-0.0186544451946215,0.229342906654393,0.918462579355074,0.953521384882822,NS,PcB target,NA
1621,MEI1,4.13744077000356,-0.0198472081190204,0.574821866092137,0.91944795633562,0.954087873496041,NS,PcB target,NA
1622,POM121L10P,7.11031004510427,0.0208464552638898,0.425885834522814,0.921055816520316,0.954873582577723,NS,PcB target,NA
1623,LRMDA,22.0727365414903,0.0208263828775548,0.347063746637453,0.922426287184468,0.955553579976568,NS,PcB target,NA
1624,KREMEN2,7.84392151827983,-0.0204413772913297,0.424754813997838,0.922634002074565,0.955718056042442,NS,PcB target,NA
