,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
9107,EEA1,699.59324073994,-0.110784759560907,0.1523888925422,-0.726987103277414,0.467233856213937,0.754600628592278,NS,NA
9108,HEATR3-AS1,32.8004247082885,-0.28770397519278,0.395666863042617,-0.727136897389842,0.467142097648561,0.754600628592278,NS,NA
9109,WWOX,322.949696103165,0.105309926952788,0.144799745385257,0.727279779896009,0.467054582201082,0.754600628592278,NS,NA
9110,PTPN2,142.607126859158,0.150233897047535,0.20664665326956,0.727008614320807,0.467220678696494,0.754600628592278,NS,NA
9111,CDC42,4127.46051672549,-0.0760604934751162,0.104673380944191,-0.726645999097609,0.467442841832476,0.754606817191268,NS,NA
9112,SLC5A6,979.618023338212,-0.101336020489147,0.139416773763317,-0.726856731466054,0.467313725499318,0.754606817191268,NS,NA
9113,EEF1A1,98818.4896594784,-0.0891918821294491,0.122724869465739,-0.72676290076926,0.467371213397151,0.754606817191268,NS,NA
9114,TECR,874.620746645994,-0.0888685703821541,0.122294286994617,-0.726678020421885,0.467423221000188,0.754606817191268,NS,NA
9115,CEP15,142.134364242319,-0.202593434712413,0.279000420163265,-0.726140249515968,0.467752796733287,0.755024344304647,NS,NA
9116,TCF4-AS1,75.0097123657984,0.232583958658411,0.320376718453347,0.725970225867955,0.467857023406348,0.755109739510486,NS,NA
9117,AKT3,53.3338672523621,0.713917250189237,0.983690963417316,0.72575359207236,0.467989841336091,0.755241256507393,NS,NA
9118,IMPA1,158.461579875513,-0.187180299178479,0.258048439525176,-0.725368847503598,0.468225779265381,0.75532417264698,NS,NA
9119,BMAL2,190.545610667497,-0.184118190174189,0.253838850906006,-0.72533494978027,0.468246569612799,0.75532417264698,NS,NA
9120,ARHGEF25,453.374799985774,-0.104515783603506,0.144082725949089,-0.725387328113409,0.468214444846371,0.75532417264698,NS,NA
9121,C17orf80,316.910474820232,0.116685821483895,0.160831288387431,0.7255169230679,0.4681349666992,0.75532417264698,NS,NA
9122,CLK3,362.591071340916,-0.129507902563317,0.178604670314117,-0.725109272537766,0.468384996312169,0.755464640510956,NS,NA
9123,OTUD6B-AS1,166.917797642856,-0.172432308176395,0.237851468951562,-0.724957928309076,0.468477841057078,0.75553156587447,NS,NA
9124,FARP1-AS1,109.696166445893,-0.186560366523825,0.25744760573784,-0.724653725130389,0.468664490595315,0.755666920562068,NS,NA
9125,PUDP,479.306419717311,0.0991066305590468,0.136761905532981,0.724665470057717,0.468657283512176,0.755666920562068,NS,NA
9126,MRPL37,1344.46150704876,-0.0685850762201056,0.0946818412365346,-0.724374128390322,0.468836078685785,0.755706138617307,NS,NA
9127,SORBS2-AS1,43.3189564951162,0.251329120365444,0.347017400921642,0.724255094119028,0.468909140383966,0.755706138617307,NS,NA
9128,NEURL1B,550.181311749228,0.0967922574150509,0.133670289373295,0.724111976332626,0.46899699257219,0.755706138617307,NS,NA
9129,ANTKMT,183.549328548443,0.159965931993581,0.22085369426139,0.724307250229895,0.468877126861445,0.755706138617307,NS,NA
9130,LOC124904637,281.585905662376,0.117559735534636,0.162320693205714,0.724243675978199,0.468916149022419,0.755706138617307,NS,NA
9131,KLHL4,76.9305687222706,0.213826355441594,0.295282478901584,0.724141697255463,0.468978747772702,0.755706138617307,NS,NA
9132,TSPAN7,101.449794250192,0.342396750369537,0.47314449161545,0.723662129512481,0.469273188234451,0.756068376970376,NS,NA
9133,RPS25P6,68.8147276387548,-0.210240511520087,0.29065829694807,-0.723325340193708,0.469480028042792,0.756211374642974,NS,NA
9134,FOXK2,1231.43692231037,-0.0888217972229491,0.122806448794571,-0.723266555582348,0.469516135890952,0.756211374642974,NS,NA
9135,ZNF611,94.8712703915332,-0.190441281728074,0.263296828604248,-0.723295007910328,0.469498659146879,0.756211374642974,NS,NA
9136,GNAI2,3134.37363539167,0.0651058529460889,0.0900826723774992,0.72273447520803,0.469843030664791,0.756655047085274,NS,NA
9137,LOC646347,41.9631906940141,-0.254870760231834,0.352820589547954,-0.722380631352563,0.470060491695547,0.756673962179057,NS,NA
9138,ZNF713,67.3322126385817,0.209652579676749,0.290133587641741,0.722607063114766,0.46992132762571,0.756673962179057,NS,NA
9139,NANOS1,89.3952267192563,0.1804085445979,0.249728714214198,0.722418105445252,0.470037458693567,0.756673962179057,NS,NA
9140,LOC124903898,43.7864935285436,0.299444916548997,0.414465503727164,0.722484534553971,0.469996630370347,0.756673962179057,NS,NA
9141,ASRGL1,192.486469105942,0.125564932369458,0.173890191818142,0.722093242043096,0.470237152816207,0.756722190879085,NS,NA
9142,LOC124903701,38.6081643579631,0.300196731877627,0.415738371758804,0.722080886129487,0.47024474894362,0.756722190879085,NS,NA
9143,LOC124904912,154.514615199533,0.158881906919751,0.220019700778811,0.722125820357687,0.470217124753403,0.756722190879085,NS,NA
9144,INTS4,454.157229674007,-0.0949963682623412,0.131590864229432,-0.721907017015351,0.470351646805023,0.756811436946883,NS,NA
9145,KIF9-AS1,24.3367046319228,0.344517144291685,0.477575165221557,0.721388316186535,0.470670633133317,0.756916480937367,NS,NA
9146,LOC124903034,465.010480419635,0.152978379687777,0.212016627926463,0.721539537648136,0.470577623883979,0.756916480937367,NS,NA
9147,RPLP1,5356.5422236954,-0.107293308932456,0.14868560005153,-0.721611971134199,0.470533077028393,0.756916480937367,NS,NA
9148,LOC124903542,803.55138316796,-0.0947800851211956,0.131343177399159,-0.721621686013834,0.470527102519404,0.756916480937367,NS,NA
9149,RAPGEFL1,88.8638908896261,0.188324429113066,0.261060403758468,0.721382585799198,0.470674157826138,0.756916480937367,NS,NA
9150,IBTK,503.610837883175,0.117209925751104,0.162564871201986,0.721004020637839,0.470907041009544,0.757208228893271,NS,NA
9151,COL4A3,30.1354880232578,-0.291488486709212,0.404349055692576,-0.720883312587303,0.470981310748469,0.75724489400527,NS,NA
9152,USO1,859.994843603899,-0.093013546334999,0.129051556222673,-0.720747188623654,0.47106507340669,0.757296812175768,NS,NA
9153,PPP1R16A,394.350594555864,0.133390703285714,0.185106209410126,0.720617118738409,0.471145118420457,0.757342743070052,NS,NA
9154,VPS36,258.530936122664,-0.135437443023412,0.188045787996753,-0.720236515086159,0.471379385023495,0.75755378392689,NS,NA
9155,MEX3B,369.631433871302,-0.135737145486157,0.188447527867193,-0.720291462681412,0.471345560081544,0.75755378392689,NS,NA
9156,AP4B1-AS1,133.070001802408,-0.157647076591486,0.218913090964415,-0.720135446888883,0.471441604634099,0.757571027630134,NS,NA
9157,LOC105372316,67.3933685870179,0.268038812796695,0.372483611665894,0.71959894181094,0.471771963745715,0.758019100424888,NS,NA
9158,FMNL3,724.697622517333,0.0815557771121407,0.113414658622216,0.719093793543944,0.472083131144794,0.758436242469246,NS,NA
9159,FOXRED1,292.324476049583,0.118576783706373,0.164933542757711,0.71893674096702,0.472179897349051,0.758508879757243,NS,NA
9160,MED26,108.919563478855,0.183238840301097,0.254982792668986,0.718632180560413,0.472367580006093,0.758727533256511,NS,NA
9161,MED25,651.315419734414,-0.0987796438799281,0.137506046761313,-0.718365818860261,0.472531756724635,0.758908387369234,NS,NA
9162,MVD,983.543260008472,-0.123586134045404,0.172110868040638,-0.71806118609676,0.472719560998672,0.759127144834476,NS,NA
9163,MON2,502.387490240869,0.133284318057389,0.185655683805221,0.717911325554802,0.47281196420296,0.759192669356995,NS,NA
9164,PROSER1,660.20690383209,0.0897376184021996,0.125016863044833,0.717804112314178,0.472878077411207,0.759215970422424,NS,NA
9165,PCBD2,131.705655956678,0.147150043186533,0.205058731691393,0.717599499288766,0.473004266466316,0.759232447753134,NS,NA
9166,MAPK1IP1L,696.515400568543,0.0846049177074109,0.117937771099574,0.717369142375769,0.473146354478929,0.759232447753134,NS,NA
9167,LOC112268150,832.532884945596,-0.109071913074174,0.151981635187689,-0.717665084597075,0.47296381664176,0.759232447753134,NS,NA
9168,NAP1L3,308.163561318083,-0.134323349182308,0.187241392171335,-0.71738063696619,0.473139263865851,0.759232447753134,NS,NA
9169,DDR1_3,28.5157012328387,0.321536060255965,0.448132182813518,0.717502720374283,0.473063958465508,0.759232447753134,NS,NA
9170,ZNF771,156.336664035622,0.160628507343174,0.22397595820325,0.717168523942244,0.473270118428672,0.75934822818332,NS,NA
9171,WSB1,755.290805447422,-0.114925362616639,0.160287032130515,-0.716997258537172,0.47337578822891,0.759434954989854,NS,NA
9172,DGCR2,1138.85629689373,0.117468769025165,0.163895959518058,0.716727669007744,0.473542149755416,0.759619019772289,NS,NA
9173,LOC124904561,26.0313000000423,0.365528866595929,0.510070772944045,0.716623821604512,0.473606241728437,0.759639009544369,NS,NA
9174,ACOX2,45.4024168026938,0.318606717051468,0.444862527002327,0.716191402315621,0.473873171181834,0.759984299934416,NS,NA
9175,CPPED1,51.4111139495654,-0.294765596343516,0.411688718923171,-0.715991434291706,0.473996638027046,0.760099458887403,NS,NA
9176,TCEAL9,787.343800130499,-0.10792690962281,0.150778638441714,-0.715797083315157,0.474116653662971,0.760209058995564,NS,NA
9177,SUSD1,243.60430020146,0.133840185499483,0.187032065201491,0.715600211949196,0.474238242713472,0.760321157790489,NS,NA
9178,PI4KAP1,32.2600116283866,-0.290010866757433,0.405383162646596,-0.715399388726607,0.474362290106679,0.760437173059443,NS,NA
9179,QPCTL,180.293056568281,0.134961215034113,0.188736116697892,0.715078901671717,0.474560290103183,0.760671701523928,NS,NA
9180,SZT2-AS1,48.3034936168403,0.286140540015964,0.400375050574393,0.714681246010349,0.47480602869659,0.760899803966117,NS,NA
9181,THAP11,605.047741391684,-0.100398711811257,0.140474440754165,-0.71471159644592,0.474787270627166,0.760899803966117,NS,NA
9182,SLC35E2B,830.450001286227,0.0869735781006786,0.121732893412928,0.714462423937113,0.47494128359592,0.76103260053587,NS,NA
9183,ANKEF1,65.6244330791711,-0.225463624856282,0.315607492683187,-0.714379823303518,0.474992344914082,0.76103260053587,NS,NA
9184,GLIPR1,760.035847317629,0.124616979283772,0.174493542375442,0.71416384576367,0.475125870209636,0.761163646384404,NS,NA
9185,RUNX1T1,87.6726825531742,-0.173501413819597,0.242973489454924,-0.714075491152645,0.475180500231608,0.761168285237631,NS,NA
9186,TRAF3IP2,236.906109179896,0.135026923566296,0.189181848595619,0.713741432218051,0.475387081405182,0.761416299664103,NS,NA
9187,RPS26,2055.96188357321,-0.0755735737127893,0.105935806591209,-0.713390270434404,0.475604292044774,0.761681283210489,NS,NA
9188,ANKRD37,70.2727779618741,-0.183625650688169,0.257488987821101,-0.713139821015368,0.475759240437832,0.761763598276398,NS,NA
9189,GTPBP4,1178.50175761257,-0.0942428298029989,0.132149971172499,-0.713150589189163,0.475752577799725,0.761763598276398,NS,NA
9190,STAT5B,1053.97974303848,-0.0765557544033641,0.10738760444067,-0.712891909658528,0.475912645836874,0.761926306659187,NS,NA
9191,EPHA3,1911.96233385935,0.0869757291202048,0.122029646382017,0.71274261377375,0.476005041917782,0.761991315606172,NS,NA
9192,LIN28B,318.711572444991,-0.162364346379073,0.227882117031318,-0.71249270673029,0.476159726130864,0.762156010722738,NS,NA
9193,CLSTN1,4587.38031225105,0.094712880052593,0.132979231286681,0.712238137761585,0.47631732424241,0.76217488419732,NS,NA
9194,STK24,991.514798190758,-0.0798201426025973,0.112071898971657,-0.71222262971366,0.4763269258611,0.76217488419732,NS,NA
9195,ZNF609,1210.84133949455,0.083148109723079,0.116726577670456,0.712332284407616,0.47625903677127,0.76217488419732,NS,NA
9196,JPT1,2119.55785632976,-0.0849417862507417,0.119289583103092,-0.712063736339268,0.476425308865165,0.762249409453368,NS,NA
9197,PLPPR5-AS1,76.820603427775,0.231689231525832,0.325454361728843,0.711894688690228,0.476529991376651,0.76227294010223,NS,NA
9198,CDADC1,70.4449629896925,0.191965065672341,0.269662085838699,0.711872657497603,0.476543635088718,0.76227294010223,NS,NA
9199,LRRC4,179.52086992407,0.142900386015792,0.200866474723527,0.711419793733524,0.47682413679463,0.762559158054977,NS,NA
9200,CRAMP1,719.255170952033,0.115391242144048,0.162199294994603,0.711416422296335,0.476826225386106,0.762559158054977,NS,NA
9201,GABPB1-AS1,235.780053686061,0.118668508659307,0.166863436753892,0.711171428371886,0.476978011522712,0.762718996145382,NS,NA
9202,LOC124900608,26.5731316285162,-0.344258077713763,0.484221506409552,-0.710951647452418,0.477114199432351,0.762770967754882,NS,NA
9203,DLG1,1106.3886001307,0.112381843107418,0.158056080570078,0.711025116541405,0.477068671721633,0.762770967754882,NS,NA
9204,LOC105377388,53.5192921049607,0.302620718622197,0.425734675346405,0.710819992230996,0.477195790180019,0.762818520308411,NS,NA
9205,SLCO5A1-AS1,28.5333054703434,-0.303709766419584,0.427446769613477,-0.710520673005008,0.477381315827526,0.762913742808522,NS,NA
9206,TP53TG5,40.0584868271367,-0.294771858788889,0.414811093931959,-0.710617105234027,0.477321540377275,0.762913742808522,NS,NA
9207,AP1B1,1088.67759511668,0.0773321250012768,0.108845985183411,0.710472920714239,0.47741091755849,0.762913742808522,NS,NA
9208,PRADC1,140.706171485048,0.186940921695424,0.263186693015165,0.710297772101466,0.477519501095806,0.762921535413464,NS,NA
9209,STMP1,359.271671444022,0.114476408699383,0.161160865101364,0.710323865706369,0.477503323485942,0.762921535413464,NS,NA
9210,WDR53,96.2669159874075,-0.208716347145617,0.293897129082015,-0.710168036678483,0.477599939395454,0.762967199601012,NS,NA
9211,MTARC1,648.696150972386,0.0958001657759188,0.134957085472019,0.709856510614858,0.477793121431642,0.762979988226346,NS,NA
9212,ELMOD3,85.400715832777,0.187319838654447,0.264052927766869,0.709402619537815,0.478074662642472,0.762979988226346,NS,NA
9213,LINC03052,21.9647115302803,-0.394264842428458,0.555343887941328,-0.709947207468163,0.477736874528432,0.762979988226346,NS,NA
9214,DIRC3-AS1,23.6241013362728,0.325139028164671,0.458267014125402,0.709496904954409,0.478016171478874,0.762979988226346,NS,NA
9215,IK,1283.11342302109,-0.0774232319282586,0.109122990115483,-0.709504311111003,0.478011577140683,0.762979988226346,NS,NA
9216,LOC124903538,147.647183877596,-0.168315051506878,0.237247219397891,-0.709450049336908,0.47804523847118,0.762979988226346,NS,NA
9217,PSMG2,310.997737336149,-0.112250530184884,0.158174639341879,-0.709661995449633,0.477913764902989,0.762979988226346,NS,NA
9218,OCEL1,22.5240419852464,0.380687012305644,0.536550113167818,0.709508772737087,0.478008809425397,0.762979988226346,NS,NA
9219,VARS1_2,23.1361809637584,-0.449713975929641,0.63355867170068,-0.709822145946578,0.477814434100182,0.762979988226346,NS,NA
9220,LOC105375947,22.8225385811879,-0.493770771637303,0.696434421367737,-0.708998229391907,0.478325575611633,0.763062073825846,NS,NA
9221,RPL36AL,571.110971365529,-0.11050726507807,0.155855949301167,-0.70903462828058,0.478302988154856,0.763062073825846,NS,NA
9222,MCM3AP,1761.54142832912,0.067945469116487,0.0958309669362567,0.709013707037745,0.47831597083352,0.763062073825846,NS,NA
9223,TKTL1,75.0315190979458,-0.230998320644583,0.325815350954051,-0.708985380732293,0.478333549031182,0.763062073825846,NS,NA
9224,ARPC1B,455.417950680271,0.104916967372272,0.14801588003769,0.708822373285603,0.478434711940237,0.763140710838758,NS,NA
9225,C17orf67,128.895707618236,0.162556081985255,0.229502161278731,0.708298697840281,0.478759785579385,0.763493683636407,NS,NA
9226,MRI1,453.115047959052,-0.110382304522364,0.15582797856687,-0.708359984757145,0.478721735247311,0.763493683636407,NS,NA
9227,LOC124901363,80.992425104178,0.181790981714807,0.256728828928218,0.708105055726469,0.478880020244839,0.76360265935432,NS,NA
9228,TRIM11,535.820786657899,0.104615653659426,0.147773348598311,0.707946694392106,0.478978360914862,0.763676703959728,NS,NA
9229,PITHD1,766.261830769251,-0.0816630032965111,0.115608027243309,-0.706378313373021,0.479952903639806,0.764203184598501,NS,NA
9230,JTB-DT,21.9547737460349,-0.352518653124256,0.498967727920692,-0.706495898228284,0.479879802628572,0.764203184598501,NS,NA
9231,ERO1B,97.7903070482811,0.167587260348004,0.237243296812029,0.706394079832677,0.479943101479556,0.764203184598501,NS,NA
9232,SMARCA5,1864.83570988619,-0.0809097303695395,0.114522483085036,-0.706496472919314,0.479879445365368,0.764203184598501,NS,NA
9233,MGC32805,256.785580283277,0.159043642072525,0.225013812412301,0.70681724098387,0.479680058893683,0.764203184598501,NS,NA
9234,CCNI2,38.3603080524742,0.279554870137754,0.395833048691895,0.706244390309491,0.480036169303731,0.764203184598501,NS,NA
9235,PACRG,34.4972983908389,-0.275723067127241,0.38992869355349,-0.707111509580194,0.479497184000581,0.764203184598501,NS,NA
9236,AKAP9,727.708580725431,0.112318639971596,0.158834472094387,0.707142715876258,0.479477792901667,0.764203184598501,NS,NA
9237,ACADSB,244.068980204503,0.139901619562058,0.198023154878633,0.706491216382261,0.47988271315671,0.764203184598501,NS,NA
9238,METTL1,352.083857542208,-0.116168152539211,0.164343699287049,-0.706861005582615,0.479652858726575,0.764203184598501,NS,NA
9239,SPTLC2,193.75015718337,0.117678175679119,0.166642975720637,0.706169433006262,0.480082776884593,0.764203184598501,NS,NA
9240,NARF-AS2,22.6797628020009,0.39063347723181,0.553309523464653,0.705994494339776,0.480191561314017,0.764203184598501,NS,NA
9241,LOC124904782,70.638188568704,-0.206365096917783,0.291837281445109,-0.707123832486077,0.479489526690602,0.764203184598501,NS,NA
9242,SNTA1,142.386892359313,-0.162764210771539,0.230377480105448,-0.706510943244272,0.479870449771383,0.764203184598501,NS,NA
9243,GID8,1092.55424804858,0.0649336136160997,0.0919195893740139,0.706417577127,0.479928493187311,0.764203184598501,NS,NA
9244,USP25,220.760598023507,-0.125869421881817,0.178277912996687,-0.706029253798569,0.480169945309405,0.764203184598501,NS,NA
9245,FAM50A,1046.07758692016,0.087177641009033,0.123477995148839,0.706017626087549,0.480177176221834,0.764203184598501,NS,NA
9246,MRPL20,657.818229705511,-0.0970568819784447,0.137588000664203,-0.705416762434985,0.480550915449448,0.764609670055989,NS,NA
9247,TATDN2,442.64616830621,-0.0868752455283158,0.123145987257855,-0.705465500442237,0.480520594338088,0.764609670055989,NS,NA
9248,PELI2,158.430532909816,0.222405859351689,0.31536403061763,0.705235339985078,0.480663791973815,0.764706571292252,NS,NA
9249,ATF2,413.624510536725,-0.122555055485515,0.173826604125309,-0.705041993440582,0.480784103270526,0.764732595829108,NS,NA
9250,MFSD13A,87.3354894129044,-0.212236425641788,0.301012056699796,-0.705076161960696,0.480762840466602,0.764732595829108,NS,NA
9251,UROD,457.520020266932,-0.112433449394617,0.159592491124839,-0.704503379840517,0.481119345988982,0.765183108586736,NS,NA
9252,CCDC183-AS1,123.652261841671,0.160267437920759,0.227553682551328,0.704306061426222,0.481242192338237,0.765295760470437,NS,NA
9253,ALG9,234.687694751512,-0.115817290663622,0.164543612929833,-0.70386986526794,0.481513819598494,0.765598695043275,NS,NA
9254,LMO7-AS1,46.9222188754197,-0.318631237107914,0.452708556179604,-0.703833035091792,0.481536758236285,0.765598695043275,NS,NA
9255,SPATA1,91.1370764784502,-0.221397624881425,0.314665864086558,-0.703595941441309,0.481684439572459,0.765630497477717,NS,NA
9256,CDK7,23.4769524107858,1.1078406951746,1.57460361427717,0.703567986971222,0.481701853528839,0.765630497477717,NS,NA
9257,ENTPD7,215.724034590714,-0.127814132993846,0.181713361943477,-0.703383238452235,0.481816949374443,0.765630497477717,NS,NA
9258,STARD3,731.879102241787,0.101982187258224,0.144983659159416,0.70340469987787,0.481803578426671,0.765630497477717,NS,NA
9259,EMILIN2,101.963002327992,0.192135266939162,0.273142894055558,0.703423999381368,0.481791554577074,0.765630497477717,NS,NA
9260,RNF157-AS1,546.795286198542,0.0947681011788892,0.134763145809309,0.703219716412579,0.481918833887111,0.76570969794612,NS,NA
9261,SDE2,660.173994061883,-0.107178562426953,0.152442286008368,-0.703076326348643,0.482008184554732,0.765768968724088,NS,NA
9262,AVPI1,36.6026801121135,-0.298896527304587,0.42528855095124,-0.702808779206606,0.482174925321627,0.765951163491373,NS,NA
9263,COL4A2-AS2,446.340022995467,0.135914286232809,0.193474901214957,0.702490531739846,0.482373304383338,0.766183571995255,NS,NA
9264,NEFM,246.77621438281,0.183059827824289,0.260810621100775,0.701887933289175,0.482749054686772,0.766614877669344,NS,NA
9265,NDRG3,393.469856206307,-0.0979905026404482,0.139609576761372,-0.70188954736206,0.48274804801917,0.766614877669344,NS,NA
9266,GACAT3,117.576239334452,-0.186313793195186,0.265533017271019,-0.701659609452721,0.482891467558995,0.766675532771716,NS,NA
9267,LOC124902692,142.506354941945,0.166846101064945,0.237770233346122,0.701711474632182,0.48285911558638,0.766675532771716,NS,NA
9268,DLK2,34.8094979033888,0.297059095001656,0.423440831288931,0.70153625501212,0.482968417158843,0.766714967809458,NS,NA
9269,PGAP1,518.052006178826,0.125352358777324,0.178736671637705,0.701324230941316,0.483100695224284,0.766842219099675,NS,NA
9270,HFM1,68.1148761833772,0.198530006497998,0.283218349825796,0.700978614627591,0.483316361291406,0.767101793277288,NS,NA
9271,TMEM242,216.70595893198,0.115172123983109,0.164341589462541,0.700809359090204,0.483421996537435,0.767133088759947,NS,NA
9272,LRRC37A2,155.286243528943,-0.141638718001119,0.20212431282856,-0.700750523373483,0.483458719839308,0.767133088759947,NS,NA
9273,RBBP9,313.34058706911,0.126545905252872,0.180600191364173,0.700696407334903,0.483492498611499,0.767133088759947,NS,NA
9274,ARHGAP25,35.2242456587883,0.291544199862276,0.416286839993696,0.700344502523047,0.483712185853806,0.767188320382537,NS,NA
9275,GLCCI1,481.961561107078,0.118145181133998,0.16865609722429,0.700509397990401,0.483609238118791,0.767188320382537,NS,NA
9276,DHX34,479.436253279313,-0.11526855409171,0.164597281515377,-0.700306548385743,0.483735883109413,0.767188320382537,NS,NA
9277,MAP7D2,35.1418765617269,0.340655600343989,0.486421377212877,0.700330241026607,0.483721090166924,0.767188320382537,NS,NA
9278,QRICH1,662.575994781852,-0.0775393258523647,0.110790989285454,-0.699870326571272,0.484008290197805,0.767206849135996,NS,NA
9279,SDHAP1,93.9830340140671,0.191616900349659,0.273760090004329,0.699944613353354,0.483961894513206,0.767206849135996,NS,NA
9280,TAX1BP1,1103.93801158358,-0.0909884916081717,0.129951275969857,-0.700173899248801,0.483818709607528,0.767206849135996,NS,NA
9281,GAS2,29.3767592710814,0.281719676171132,0.402450385562692,0.700010948622253,0.48392046697162,0.767206849135996,NS,NA
9282,CCDC90B-AS1,25.354807479093,-0.316816283564629,0.452527273631794,-0.700104285476529,0.483862179722862,0.767206849135996,NS,NA
9283,AP2M1,4854.43848376504,-0.0644572547297898,0.0921661522048048,-0.699359289585592,0.48432752285459,0.76733379143878,NS,NA
9284,TMEM170B,697.704884648418,-0.1093324100925,0.156339983328218,-0.69932468818913,0.484349141649694,0.76733379143878,NS,NA
9285,RAB30,149.382268097719,0.151164527235622,0.216109453423926,0.699481326895465,0.484251278674959,0.76733379143878,NS,NA
9286,MYADM-AS1,28.2739285710911,-0.372579690110283,0.532605781639221,-0.69954120468535,0.484213871733355,0.76733379143878,NS,NA
9287,DUSP18,48.6822089676558,0.237666847585644,0.339847936095646,0.699332914350129,0.484344001934322,0.76733379143878,NS,NA
9288,AGAP2-AS1,130.407873321545,0.15712332186326,0.224724502283558,0.699181977339531,0.484438312267421,0.767392429843946,NS,NA
9289,MBTPS2,551.619395282785,-0.0871663244731675,0.124693715640064,-0.699043444376767,0.484524880909676,0.767446934311988,NS,NA
9290,EXOC4,503.401696970923,0.0891939527982368,0.127656917189409,0.698700507281533,0.484739216863144,0.76769735244999,NS,NA
9291,NMB,94.5734824696139,-0.174210923499258,0.249363093621817,-0.698623525113404,0.48478733783816,0.76769735244999,NS,NA
9292,LOC102723690,24.4659700840811,0.373296766693088,0.534499047713628,0.698404923806509,0.484923997981695,0.767731132714273,NS,NA
9293,IRGQ,276.630226981793,0.125614416968976,0.179875985494745,0.698339006307465,0.4849652108643,0.767731132714273,NS,NA
9294,DOK5,254.111261102754,0.339730821285439,0.486402232639275,0.698456541702163,0.484891726809486,0.767731132714273,NS,NA
9295,FIGN,221.298176623311,0.123202976634959,0.1766250725859,0.697539566898353,0.48546518669229,0.767772645663198,NS,NA
9296,FAM184B,256.147165517538,0.156731687040573,0.224717111882451,0.697462181351633,0.485513599042015,0.767772645663198,NS,NA
9297,ANKRD17-DT,33.6982463295418,0.303940367768912,0.43581309305782,0.697409904866229,0.485546304657492,0.767772645663198,NS,NA
9298,MTCH1,2536.24971431731,0.0651009324556499,0.0933508237326156,0.697379303712609,0.485565450139064,0.767772645663198,NS,NA
9299,REXO4,383.644887351993,-0.120046546477977,0.172128500007295,-0.697423997030641,0.485537488092186,0.767772645663198,NS,NA
9300,TTC36-AS1,472.344012402087,0.092719306972341,0.132908911616411,0.697615425818388,0.485417731935647,0.767772645663198,NS,NA
9301,UQCC4,131.01938648216,-0.170277705178767,0.244087920370098,-0.697608078763518,0.485422327893106,0.767772645663198,NS,NA
9302,HEXD,175.178475975615,0.123958823204845,0.177621660082647,0.697881233331379,0.485251471625823,0.767772645663198,NS,NA
9303,KCTD15,671.611227439651,-0.0853558378781726,0.122312604807825,-0.6978498905512,0.485271074661178,0.767772645663198,NS,NA
9304,RPL3,16044.1587824723,-0.0729023201720701,0.104520034192133,-0.697496137803189,0.48549235558537,0.767772645663198,NS,NA
9305,PDXDC1_1,266.211314114768,-0.16820045098586,0.241182327174498,-0.69739956885052,0.48555277129605,0.767772645663198,NS,NA
9306,WASF2,1284.88135509861,-0.0721387355277201,0.103556214452658,-0.696614258342737,0.486044230290266,0.768090006369865,NS,NA
9307,LOC100507547,25.5406724389043,-0.309208017050622,0.443942253536102,-0.696505039985964,0.486112602067516,0.768090006369865,NS,NA
9308,LOC286059,95.4278503448946,0.204984512923917,0.294181511269544,0.696796042821669,0.485930442933288,0.768090006369865,NS,NA
9309,IKBKB,254.530114318608,-0.125126486593003,0.179617447075085,-0.696627686400069,0.486035824551942,0.768090006369865,NS,NA
9310,WASHC5,359.733864157409,-0.113696772186766,0.163156846389315,-0.696855661916077,0.485893127708607,0.768090006369865,NS,NA
9311,PRR19,449.3635465825,-0.106046363119967,0.15220499145262,-0.696733806873724,0.485969397684261,0.768090006369865,NS,NA
9312,NSDHL,591.92957181871,-0.11391472638784,0.163559029173819,-0.696474703740016,0.48613159378211,0.768090006369865,NS,NA
9313,SNIP1,148.1967531863,0.166060318290175,0.238519629041364,0.696212378652397,0.486295836613064,0.768113936751073,NS,NA
9314,CYP2R1,60.4144114847911,0.281260299734722,0.403993324027538,0.696200365220762,0.486303358991113,0.768113936751073,NS,NA
9315,PHF23,447.318876391945,-0.117114384734085,0.168205533509374,-0.696257621795533,0.486267507551579,0.768113936751073,NS,NA
9316,ASMTL-AS1,90.8831503923512,-0.196718366960003,0.282598251139082,-0.696106101743664,0.486362385567758,0.768124707906658,NS,NA
9317,CLUAP1,290.381641736325,0.104832911500274,0.1506559778689,0.695843025833991,0.486527140806271,0.768302438841115,NS,NA
9318,HELB,64.3720755553137,0.215473415957855,0.30970920266358,0.695728167276681,0.486599082162033,0.768333579722043,NS,NA
9319,IFITM2,225.222287697512,0.184268849255784,0.264898454782018,0.695620702685552,0.486666397532361,0.768357410333042,NS,NA
9320,LOC124906273,95.423022631595,0.187215902730576,0.269233119424395,0.695367282936188,0.486825158528328,0.768443145309225,NS,NA
9321,LOC107984340,2242.67376822676,0.0801894730693309,0.115316263969216,0.695387366093803,0.486812575922507,0.768443145309225,NS,NA
9322,ATP1A1-AS1,2468.52492900949,0.07613299395016,0.109542809348704,0.695006768612338,0.487051059750429,0.768717254034333,NS,NA
9323,CD59,609.166669623201,0.0909786828134576,0.130985918867668,0.694568420788582,0.487325808338891,0.768903444299206,NS,NA
