,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1477,GDF7,4.01161552126383,0.0818664690699781,0.513965247204977,0.67581592005008,0.798386768707681,NS,PcB target,NA
1478,SOX7,4.81124267462607,-0.0816952173409266,0.519928376997614,0.676038357334672,0.798476856466567,NS,PcB target,NA
1479,CAMK2B,21.4835718257329,-0.0851260906836491,0.337080276436874,0.6794003626605,0.800823927128375,NS,PcB target,NA
1480,LIMK1,784.993456604427,0.0458189244443052,0.123959416276972,0.679437260582902,0.800823927128375,NS,PcB target,NA
1481,NBPF3,137.752271556953,-0.0648469453493805,0.193256454366192,0.680308916454972,0.801464317117079,NS,PcB target,NA
1482,ADGRG2,8.3745496174379,0.0839874841393005,0.405488346940356,0.682217819910037,0.80274461238872,NS,PcB target,NA
1483,FAM110D,5.41365588164016,-0.0810490087394207,0.472814261768144,0.682875932159044,0.803325373686856,NS,PcB target,NA
1484,SFPQ,6696.80672729238,0.0311303730369689,0.0813081487188354,0.683136569956306,0.803449901938995,NS,PcB target,NA
1485,PEX2,192.648467253357,0.0665289332724353,0.203381249867508,0.683269793194433,0.803449901938995,NS,PcB target,NA
1486,FAM47E-STBD1,5.30607672582835,0.0808040566288174,0.471707066614548,0.683891399591773,0.803745260666113,NS,PcB target,NA
1487,GJA3,9.3348569185709,0.0813504927720613,0.43856160265492,0.686742152343053,0.80607686187144,NS,PcB target,NA
1488,SPOCD1,15.7009976278305,0.0808181443229394,0.444773333454639,0.687681668149354,0.806937123880578,NS,PcB target,NA
1489,RUVBL1,4611.8574843162,0.0271286019805045,0.0713295425452463,0.687878786668842,0.807119292798024,NS,PcB target,NA
1490,PDSS1,156.176303676227,0.0612690519911988,0.185085978266364,0.688009766914614,0.807119292798024,NS,PcB target,NA
1491,RHOB,1316.98929691076,0.0608906110447189,0.184005301286956,0.688579771535827,0.8071802821631,NS,PcB target,NA
1492,MYLIP,117.597230969643,-0.0699388107096306,0.227471254256433,0.689908114108532,0.808189901158453,NS,PcB target,NA
1493,SOX5,80.3194511653635,0.068978462674922,0.22375314985078,0.69098982801945,0.808874796880699,NS,PcB target,NA
1494,WNT11,7.02484712737667,-0.0799628513556133,0.438987111358623,0.691582620434384,0.809132191710661,NS,PcB target,NA
1495,TACC2,759.106546780238,0.0464543115158839,0.132767381191832,0.692547107770401,0.809823947337748,NS,PcB target,NA
1496,WIPF3,3.56780181488103,-0.0754765111548319,0.560601995751918,0.697288469138554,0.812763078794861,NS,PcB target,NA
1497,KCNK3,21.4065157293486,-0.0787315814473821,0.409246222505262,0.700176781812995,0.814987911738939,NS,PcB target,NA
1498,MTMR6,234.088418823304,0.052509305414666,0.160734742825489,0.701833421687239,0.816288183706757,NS,PcB target,NA
1499,ZNF618,458.903025899988,0.041407361760764,0.120731459250227,0.702545403485051,0.816868510822035,NS,PcB target,NA
1500,RETREG1,38.4928544901562,0.0775641583996361,0.315973858004771,0.702709190397427,0.816961663992437,NS,PcB target,NA
1501,DUSP18,48.6815168667485,-0.071233072489432,0.256867904399071,0.704195641979978,0.818004648367887,NS,PcB target,NA
1502,RPGRIP1,27.129789449315,0.0766954344322434,0.314601657375313,0.705554424807124,0.818502363505236,NS,PcB target,NA
1503,BTF3,4414.91533765564,-0.0325645756443323,0.0937026480441266,0.707508184251415,0.820197080561688,NS,PcB target,NA
1504,DTNBP1,224.113338711088,-0.0485908316490106,0.150275670280487,0.708658493394679,0.820702351975525,NS,PcB target,NA
1505,GRID1,371.666380287856,0.046075104580281,0.141691207662389,0.710183805788104,0.821883925532186,NS,PcB target,NA
1506,CPD,1118.13942781518,0.0382133606999005,0.113965684599748,0.711123942604405,0.822494901607689,NS,PcB target,NA
1507,NATD1,37.1294010758264,0.0736323263962585,0.307967972721315,0.715173932474448,0.82529071004695,NS,PcB target,NA
1508,MPP2,254.058257966497,-0.0527181557125734,0.172774448706731,0.716167956154067,0.826019009377864,NS,PcB target,NA
1509,MYO5A,709.693713260908,0.0419542800480823,0.131995292945037,0.719752982764703,0.828783315492017,NS,PcB target,NA
1510,ZNF628,197.896476025189,-0.0557788138537194,0.191480810040465,0.721295398282236,0.829972101682606,NS,PcB target,NA
1511,GLT8D2,75.3480323436939,-0.0613912714980483,0.222229299388714,0.722339478238161,0.830488391582856,NS,PcB target,NA
1512,MSI1,881.516316397198,0.0399154356872512,0.126530138669568,0.723567116864627,0.831410335871282,NS,PcB target,NA
1513,PTENP1-AS,10.9137353281075,-0.0718830600634344,0.395437866876779,0.726108955096524,0.833497276929516,NS,PcB target,NA
1514,EMILIN3,68.4094815974994,-0.0655283697386113,0.263321268279323,0.730005155468364,0.836396425486166,NS,PcB target,NA
1515,EYA1,309.22072175135,0.0435508056983399,0.146345745498489,0.732281789248167,0.837825098455484,NS,PcB target,NA
1516,LINC01703,9.31930580863355,0.0698009324494769,0.394560873057716,0.733680474223381,0.838393904432587,NS,PcB target,NA
1517,LRMDA,22.0727365414903,0.0700950715579396,0.342742639238427,0.733525672280858,0.838393904432587,NS,PcB target,NA
1518,LOC105274304,7.77114336613647,0.0676355757615251,0.422388235368944,0.738300579249132,0.841604909904678,NS,PcB target,NA
1519,CDC20,1296.22949213262,0.0610233524700249,0.244643048514719,0.738509936483323,0.841745289187319,NS,PcB target,NA
1520,HORMAD2,4.93862147358296,-0.0641909221634614,0.513460403399711,0.740934590635493,0.843541458251231,NS,PcB target,NA
1521,CYP27B1,19.6563881324255,-0.0677604772656617,0.353808706642571,0.742550635119394,0.844527012382733,NS,PcB target,NA
1522,PCBP3,13.9049246235415,0.0671913557255021,0.395882405177898,0.742994403857161,0.844785718691274,NS,PcB target,NA
1523,SLC7A5P2,48.2914389585266,0.0644270014355827,0.289611365653986,0.744458790321017,0.84576131580597,NS,PcB target,NA
1524,KLHL36,419.39429386636,0.0398196098206125,0.140178683211505,0.74598514207887,0.846559614976532,NS,PcB target,NA
1525,LINC02202,12.2289282831293,0.0663422505243331,0.373622347844153,0.747580223740888,0.847286512432505,NS,PcB target,NA
1526,VWA3B,60.6823342003417,0.061694990694627,0.273417322004201,0.749379388840239,0.848446594842907,NS,PcB target,NA
1527,AP3M2,196.531166028601,0.0453246760500897,0.167724551001575,0.749200603402776,0.848446594842907,NS,PcB target,NA
1528,CEBPA,9.46118601576839,0.0634665061789041,0.423169082631723,0.753491561443668,0.851268915931267,NS,PcB target,NA
1529,SLC9A5,22.7252718392794,-0.0644490033601458,0.348312551884821,0.754390244491773,0.851826325806519,NS,PcB target,NA
1530,ROBO3,81.4978785109449,-0.062343621750965,0.316207659661873,0.758669696097795,0.854893354033337,NS,PcB target,NA
1531,SEC11C,439.842798426085,-0.0323838697632202,0.119062651869944,0.762532615446224,0.856922191082112,NS,PcB target,NA
1532,PDGFA,42.6292836039044,-0.0593935536610319,0.288578390228545,0.763425978841855,0.857351975851941,NS,PcB target,NA
1533,ABHD11,123.200637532301,0.0474767091171211,0.196512314134784,0.765609028569143,0.858995295024317,NS,PcB target,NA
1534,ABCA17P,5.02412141129697,0.0590288992595558,0.448319243750665,0.766790280676814,0.859565622761448,NS,PcB target,NA
1535,NBEAL1,83.9305658083838,0.0532554230059185,0.23897110874861,0.76782248653894,0.860193764966578,NS,PcB target,NA
1536,ZFPM1,49.570058925082,-0.058169592299962,0.291854384949006,0.769054479807008,0.861074321127877,NS,PcB target,NA
1537,NDUFAF8,278.14994454471,0.038716201917142,0.153761744341349,0.770101781937418,0.862104310804511,NS,PcB target,NA
1538,ZNF322,153.074904668216,-0.0476808252376827,0.211287563484812,0.775590663140283,0.866014893350303,NS,PcB target,NA
1539,FEZF1,4.44019975713246,-0.0548421889587535,0.545131098650283,0.775671126302016,0.866055217520056,NS,PcB target,NA
1540,TUBGCP3,203.52390223598,0.0400476902805749,0.165855297368113,0.775728465810021,0.866069720446977,NS,PcB target,NA
1541,TRADD,79.150019274071,0.0496587252578383,0.229351040904033,0.777959261699858,0.867394181843102,NS,PcB target,NA
1542,ESR1,63.195743680077,0.0509069020281552,0.241912710901387,0.779256346614691,0.868087186772682,NS,PcB target,NA
1543,HNRNPA3,6076.08773192857,-0.0264530252893042,0.10338997595536,0.780175168666211,0.868799081530211,NS,PcB target,NA
1544,UCN,4.03013654325681,-0.0535624949804788,0.514765789295555,0.781684052993256,0.869977296036603,NS,PcB target,NA
1545,SERPINB9P1,7.54145086560501,0.0555355629255211,0.415368210734722,0.783891266376635,0.871115285430237,NS,PcB target,NA
1546,HPDL,30.6578171757889,-0.0532612197267665,0.285809212996058,0.786405339096242,0.872750821884031,NS,PcB target,NA
1547,CCDC39,45.7797523515876,0.053383493069928,0.29162067276167,0.787458068674968,0.873186696840661,NS,PcB target,NA
1548,SNRNP48,223.568326735702,-0.0384059778641442,0.170845147324718,0.789408971091006,0.874560568968574,NS,PcB target,NA
1549,CAMK2N2,93.3360691250511,-0.0490816614812023,0.247413797474753,0.789504835109798,0.874600091900621,NS,PcB target,NA
1550,NFKBIE,105.66287538019,0.0441973859853397,0.208239507791964,0.789630098625245,0.87468923739031,NS,PcB target,NA
1551,GSDME,129.225432580457,0.0452166033885438,0.216689714452916,0.790270850193031,0.875150797469066,NS,PcB target,NA
1552,TRPM4,16.6993668637322,0.0535962653463976,0.418689657965046,0.790799262124814,0.875537361989645,NS,PcB target,NA
1553,GPAT3,14.2145124068597,-0.0532683039290867,0.392785222772295,0.79451745052073,0.877613935956152,NS,PcB target,NA
1554,KLF15,60.0425627237393,-0.0505570175633154,0.277431889894612,0.794621428175554,0.877675515866473,NS,PcB target,NA
1555,SIDT1,8.17795898326992,0.050156366191275,0.459832819555232,0.799277295504438,0.880580368214988,NS,PcB target,NA
1556,LCA5,55.046462569992,-0.0469434842745659,0.256721029467227,0.802199919694657,0.882605218986831,NS,PcB target,NA
1557,DEDD2,188.815863990071,-0.0344379326983782,0.164021424880253,0.804851819187574,0.884227961454412,NS,PcB target,NA
1558,RRAD,5.58179175517215,0.0474701023625816,0.496103933386414,0.806624238475084,0.885427663234483,NS,PcB target,NA
1559,ZDHHC23,94.1257534666148,-0.0417426849692673,0.218334345548022,0.806957451681693,0.885516032015411,NS,PcB target,NA
1560,DGUOK-AS1,177.635581584913,0.037150248417508,0.184513560306899,0.807253610778866,0.885620702881444,NS,PcB target,NA
1561,HIPK3,223.460836574369,-0.0341940736217359,0.167316053256658,0.809096692656183,0.886928059597056,NS,PcB target,NA
1562,CLN5,201.919479021376,-0.0391577733650055,0.209255826334518,0.81373425270313,0.889707869134801,NS,PcB target,NA
1563,TNK1,10.5194321888471,-0.0466541340600472,0.441748711703959,0.814690133639407,0.890419323633722,NS,PcB target,NA
1564,RAET1E-AS1,84.6839740320985,0.040195370561879,0.221246914835653,0.815493174944544,0.890901340396316,NS,PcB target,NA
1565,TBX2,21.5127077537972,0.0473554415636375,0.401653897167208,0.81600880730547,0.891116902430887,NS,PcB target,NA
1566,SNX33,318.650449731064,-0.0305461838290648,0.15717878436021,0.820768576884623,0.894318087791705,NS,PcB target,NA
1567,LINC01503,3.91330831606553,-0.0434123067228427,0.520110169056,0.821480765077789,0.894834849223386,NS,PcB target,NA
1568,FAM178B,7.2069106464322,-0.0443906718073495,0.457030253268636,0.821917274192294,0.895067015777453,NS,PcB target,NA
1569,DIP2C,636.888043057385,-0.0252046499098325,0.125349723202021,0.821960098009886,0.895067015777453,NS,PcB target,NA
1570,ZNF624,37.6544713253251,-0.0446848185037631,0.304991125851091,0.82384870412262,0.896423775232993,NS,PcB target,NA
1571,ETV7,5.14356228419484,-0.0427114741068916,0.505820392052299,0.824895513512027,0.89726283004862,NS,PcB target,NA
1572,KIF18B,440.881203277472,0.0307664222053901,0.164108430471216,0.825381489066353,0.897641441216738,NS,PcB target,NA
1573,CYP27C1,4.81838013627383,-0.0415108210803328,0.48462009588206,0.830941156108484,0.901575976678279,NS,PcB target,NA
1574,RCN2,1247.10311062186,0.0242143770962066,0.12744690847304,0.831197440652732,0.901706773016308,NS,PcB target,NA
1575,AACS,342.303822966668,-0.0261142095871579,0.14305335063712,0.834548054068623,0.90392435176983,NS,PcB target,NA
1576,ANKRD19P,12.8619024110769,0.0425816633416387,0.390070614077788,0.834934139256325,0.9039613578647,NS,PcB target,NA
1577,UPF1,1015.73397031929,-0.021241135699207,0.113053172899288,0.835861321836814,0.904455028139264,NS,PcB target,NA
1578,RHOV,4.08248419904902,-0.0394087320502688,0.49523750039578,0.838638892411031,0.906104918169891,NS,PcB target,NA
1579,CALY,11.1816730871397,0.0410244296029285,0.398687692919655,0.840286423421935,0.907332777250957,NS,PcB target,NA
1580,FAM133B,288.505254342824,-0.0258251738600304,0.150885383928608,0.843164484988523,0.908991613354161,NS,PcB target,NA
1581,ULBP2,6.91257485763849,0.03722149952338,0.539467513798075,0.845867787282269,0.910489810938604,NS,PcB target,NA
1582,KLHL17,143.178068955403,-0.0321090952586417,0.209492324040983,0.846913601933585,0.910840145794887,NS,PcB target,NA
1583,VAX2,134.546457568461,-0.0319675480732695,0.208036527818407,0.84688433920091,0.910840145794887,NS,PcB target,NA
1584,DENND6B,80.0870771106051,-0.0345839792167984,0.241862440790768,0.848920023603701,0.912117895817699,NS,PcB target,NA
1585,MYLK4,515.872318596345,0.0203768391895654,0.120006782402851,0.85026376787644,0.913157941983783,NS,PcB target,NA
1586,NEO1,1130.20688040104,-0.01896960410415,0.114361462758707,0.85465138521863,0.91612356835967,NS,PcB target,NA
1587,CLCF1,15.374857741364,0.0374114360325798,0.383009898048216,0.854980928314245,0.91630907020035,NS,PcB target,NA
1588,ZNF815P,11.950354647857,-0.0367653755724883,0.402455790892129,0.856330696170016,0.917125610826042,NS,PcB target,NA
1589,TTLL1,124.831355784836,0.0282472057009683,0.194726764141896,0.858334425596557,0.918160388194196,NS,PcB target,NA
1590,FAM204A,301.310321091777,0.0220416663711088,0.141649213700367,0.858949117343737,0.918243738078967,NS,PcB target,NA
1591,ACTN2,138.582934276998,-0.0303381674227444,0.220352503845433,0.859838931021,0.918720894291186,NS,PcB target,NA
1592,TIGD3,11.3273559430109,-0.0360532401602649,0.391556466987829,0.859743740185952,0.918720894291186,NS,PcB target,NA
1593,SESN2,444.293757880889,0.0237024792651471,0.157966818301977,0.861009806355119,0.919176490984269,NS,PcB target,NA
1594,CLN6,502.068079884422,0.0213677883166736,0.139723106260261,0.86169084488426,0.919433952122867,NS,PcB target,NA
1595,NBPF25P,16.4610266358069,0.0345033738710526,0.365959390435572,0.866577217708449,0.923132480754146,NS,PcB target,NA
1596,FMO5,24.8922069266758,0.0341621124073162,0.322900488071961,0.866594870810375,0.923132480754146,NS,PcB target,NA
1597,ESR2,9.03570696882673,-0.0328532137653633,0.436249497217423,0.868939792687235,0.924428663363796,NS,PcB target,NA
1598,SGPP1,128.048579959857,0.025618707078032,0.19524264270936,0.871633071009728,0.926024188601162,NS,PcB target,NA
1599,ATP6V1B2,1052.37557262438,0.0158213819582,0.107687404199127,0.872096410806296,0.926214102911043,NS,PcB target,NA
1600,HLX-AS1,28.0473358356231,-0.0323748464141383,0.317590053946827,0.873074841654411,0.926749225842656,NS,PcB target,NA
1601,ABHD16B,18.4673628530812,0.0326151791824437,0.348829432856344,0.873756152537091,0.927270808474774,NS,PcB target,NA
1602,NPTX1,14.4756438191931,-0.0325134315278036,0.380072657120096,0.873832312558433,0.927301238976257,NS,PcB target,NA
1603,IGIP,8.56377274915867,0.0318080478683859,0.424282524179113,0.873950812146926,0.927376594012127,NS,PcB target,NA
1604,FCGR1A,8.43232724609255,0.0308115739812087,0.469545756456874,0.874642135278849,0.927627658798762,NS,PcB target,NA
1605,ZFYVE28,6.52794204588745,-0.0312148463581564,0.436118955610611,0.875395394316065,0.928001805559096,NS,PcB target,NA
1606,ZYG11B,558.679675685355,-0.0164586007664423,0.116284252351988,0.875515580955619,0.928078833183223,NS,PcB target,NA
1607,BLMH,720.523030843623,0.0161507996432293,0.115317650032987,0.876948992384421,0.929056541640445,NS,PcB target,NA
1608,MCF2L2,270.173610701478,-0.0206788975578927,0.157716382329472,0.878446524324381,0.929860709210102,NS,PcB target,NA
1609,PHLDA3,9.38401302107103,-0.029324471557795,0.452037844004817,0.881740204524777,0.931737030506542,NS,PcB target,NA
1610,SMUG1,200.2937898133,-0.0212683178442758,0.170135435098693,0.882074921138835,0.931996486310961,NS,PcB target,NA
1611,C1QTNF12,5.50784954289656,0.0288200620466025,0.476298847882898,0.882252699124492,0.932033038058051,NS,PcB target,NA
1612,RPTOR,790.7740377042,0.0169063779113285,0.132503674388227,0.885477146434242,0.933923722147874,NS,PcB target,NA
1613,ARHGEF40,2432.15812845059,0.0125240736749864,0.100160214114486,0.89193259403488,0.937783719584238,NS,PcB target,NA
1614,MARK1,823.589535641636,0.0147191349980301,0.1209534248617,0.89226532750261,0.938029720079485,NS,PcB target,NA
1615,GCH1,11.2542554432952,-0.0273409339938366,0.40992512725483,0.892348325989174,0.938029720079485,NS,PcB target,NA
1616,AZIN2,14.524417679725,-0.0270795050771183,0.374900849742069,0.894866586576826,0.939512495571053,NS,PcB target,NA
1617,CMTM7,189.71476492864,-0.0219816422779809,0.211286677285061,0.895434902349424,0.939655692035013,NS,PcB target,NA
1618,HIGD1B,6.92054269200475,-0.0245974145580763,0.448636865320626,0.900817270694982,0.942678349457289,NS,PcB target,NA
1619,PTCSC3,417.973149338288,-0.0160703632919952,0.154837461064474,0.904015613078007,0.944539904154385,NS,PcB target,NA
1620,MDGA1,94.8723503405282,0.0218648088673775,0.2707655873554,0.909347617643635,0.947635427575906,NS,PcB target,NA
1621,PITRM1,546.653681094261,0.0124077162655369,0.122280266741983,0.909945140976234,0.948021404830352,NS,PcB target,NA
1622,MYO1H,5.11668648811545,0.021865977984298,0.475753113486402,0.910444976727432,0.948219463530127,NS,PcB target,NA
1623,ZKSCAN8,594.220567573601,0.0121227501680671,0.120283467917181,0.910764062264215,0.948453530711156,NS,PcB target,NA
1624,LDLRAP1,79.2431264062841,-0.0196857228869162,0.232340928004768,0.911645913051511,0.949032704681917,NS,PcB target,NA
1625,LOC101927468,7.88204682178064,0.0207697133596509,0.433280244561933,0.916922915080993,0.952247083682134,NS,PcB target,NA
1626,INPP4B,242.012846784624,-0.0151459135310687,0.175835968899041,0.917929305152271,0.952943049876461,NS,PcB target,NA
1627,EZR,1600.64938167458,0.00838909630133233,0.0898258860278879,0.920068622871415,0.954275550639101,NS,PcB target,NA
