,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2284,LOC554206,1.69221129062313,0,0.703579990144057,1,NA,NS,PcB target,NA
2285,ZG16,0.0198237374852751,0,1.05473116797551,1,NA,NS,PcB target,NA
2286,C16orf78,0.304943188138364,0,1.05473116797551,1,NA,NS,PcB target,NA
2287,ADAM3B,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2288,LINC02169,0.576520803836005,0.0210825257479752,1.00748962334253,0.883480578783057,NA,NS,PcB target,NA
2289,LINC02140,0.0922769641812039,0,1.05473116797551,1,NA,NS,PcB target,NA
2290,MT1M,0.065885876168538,0,1.05473116797551,1,NA,NS,PcB target,NA
2291,MT1F,0.809733517687433,0,0.809402860795983,1,NA,NS,PcB target,NA
2292,MT1G,0.201444855584765,0.0135185602521481,1.05541918313026,0.905418816334275,NA,NS,PcB target,NA
2293,MT1H,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2294,DRC7,0.572000319768786,0.0255161718572566,0.947903982142865,0.878371590053568,NA,NS,PcB target,NA
2295,TERB1,0.97014498411322,-0.295478005688349,0.984003774110655,0.218687008789376,NA,NS,PcB target,NA
2296,CA7,0.0848265415998923,-0.018925957486486,1.05608310571903,0.867965365109671,NA,NS,PcB target,NA
2297,CES4A,0.584169273143271,-0.0216769585915112,0.903684990946286,0.902616555979558,NA,NS,PcB target,NA
2298,LRRC36,0.798124604432336,-0.160332138706771,0.918784867837377,0.429863227598342,NA,NS,PcB target,NA
2299,TAT-AS1,1.42648065321358,-0.30596853063787,0.972776606522905,0.209198942331228,NA,NS,PcB target,NA
2300,HCCAT5,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2301,FA2H,0.973331529709018,-0.0318193759950599,0.755006084173419,0.868378824936005,NA,NS,PcB target,NA
2302,MIR4720,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2303,SLC38A8,0.860625995016224,0.084667382635428,0.809809791881416,0.664545236319543,NA,NS,PcB target,NA
2304,LINC02139,0.315670809354029,0,1.02892906381953,1,NA,NS,PcB target,NA
2305,LINC00311,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2306,MIR5093,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2307,MIR1910,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2308,FENDRR,0.181826199936471,0,1.05473116797551,1,NA,NS,PcB target,NA
2309,FOXC2-AS1,0.107313633401421,0,1.05473116797551,1,NA,NS,PcB target,NA
2310,FOXC2,0.404624673862437,0,0.983360368906915,1,NA,NS,PcB target,NA
2311,IL17C,1.06303575127152,-0.208859566585636,0.970897432083251,0.326269420639303,NA,NS,PcB target,NA
2312,PABPN1L,0.377406834230128,-0.048938145760182,1.05270906525246,0.690229366705171,NA,NS,PcB target,NA
2313,LOC101927793,1.84391168951648,-0.285076150475288,0.829538393916204,0.228375974091876,NA,NS,PcB target,NA
2314,SLC22A31,1.96446373923061,-0.223951807696839,0.725640004677039,0.308604794751698,NA,NS,PcB target,NA
2315,SNORD68,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2316,LOC102723753,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2317,BHLHA9,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2318,TRARG1,0.840285235059368,-0.145353400193131,0.883254194883584,0.472718226965388,NA,NS,PcB target,NA
2319,LOC105371485,0.175073116398383,0,1.05473116797551,1,NA,NS,PcB target,NA
2320,MIR212,0.109697400893781,0.0247063100510164,1.05655011420264,0.82890395759549,NA,NS,PcB target,NA
2321,LINC01996,0.182758175838369,-0.0191552922301684,1.05613715691982,0.866365374626041,NA,NS,PcB target,NA
2322,ALOX15,0.4474613455168,0,1.00924799001096,1,NA,NS,PcB target,NA
2323,TM4SF5,0.321976759392495,0,1.05473116797551,1,NA,NS,PcB target,NA
2324,TEKT1,1.14135047376461,-0.104817302404782,0.803274539909556,0.597689415715621,NA,NS,PcB target,NA
2325,ASGR2,0.109818616732267,0,1.05473116797551,1,NA,NS,PcB target,NA
2326,RPL29P2,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2327,GUCY2D,0.206602985144696,0,1.05473116797551,1,NA,NS,PcB target,NA
2328,ALOX15B,0.252180561313811,-0.0214685118184961,1.05276007151864,0.854070408964269,NA,NS,PcB target,NA
2329,RNF222,0.347158708729811,-0.0491304914362816,1.06312987582512,0.669703976390053,NA,NS,PcB target,NA
2330,TEKT3,1.20264454463437,-0.0713972717753355,0.747313861676967,0.71461186238728,NA,NS,PcB target,NA
2331,CCDC144A,2.23021287275575,-0.0307374316314303,0.570873174877639,0.871397883449032,NA,NS,PcB target,NA
2332,EVPLL,0.527449471401737,-0.0179745158028981,1.00016325833144,0.902682038450497,NA,NS,PcB target,NA
2333,LINC02076,0.602726520216879,0.0970336293555882,0.858600539693353,0.616772556100986,NA,NS,PcB target,NA
2334,LOC100287072,0.621186499213734,0.106224919756735,0.900903584946391,0.578036058418023,NA,NS,PcB target,NA
2335,KCNJ12,2.22472568606934,0.0215899452033521,0.583435317094837,0.909365270882928,NA,NS,PcB target,NA
2336,KRT18P55,1.29412298506574,-0.0144593896181537,0.719539945081872,0.93988292075727,NA,NS,PcB target,NA
2337,SLC6A4,1.96013231346079,-0.0950961448544215,0.62298283207362,0.627165534632059,NA,NS,PcB target,NA
2338,TMIGD1,0.508517845647871,-0.0127933799625291,0.96330320668385,0.936696431234369,NA,NS,PcB target,NA
2339,ADAP2,1.64632362323356,-0.5490108712676,1.27715309510685,0.0791676313501891,NA,NS,PcB target,NA
2340,SH3GL1P1,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2341,SLFN12L,1.74147382312884,-0.146706398383484,0.77238567684574,0.476956154883917,NA,NS,PcB target,NA
2342,C17orf50,0.561816417219909,-0.0623728516349292,0.908381946610447,0.730216056750911,NA,NS,PcB target,NA
2343,LHX1-DT,0.170749692403455,-0.0213293590842921,1.05640655927168,0.85147508801218,NA,NS,PcB target,NA
2344,LINC02079,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2345,NEUROD2,1.77138745074728,0,0.731611762604508,1,NA,NS,PcB target,NA
2346,GRB7,0.341972914682609,-0.057437991004987,1.04871009762717,0.653897165215129,NA,NS,PcB target,NA
2347,IKZF3,0.848056624459435,-0.108660057788491,0.905151142159436,0.569298880046541,NA,NS,PcB target,NA
2348,ZPBP2,0.0765143209391336,0,1.05473116797551,1,NA,NS,PcB target,NA
2349,GSDMA,0.227288953591923,0.0325604430596483,1.05806404681374,0.776400776555073,NA,NS,PcB target,NA
2350,KRT222,0.233812014415033,0.0147493498486205,1.05552837482112,0.896882280678112,NA,NS,PcB target,NA
2351,LINC00671,0.717015886315031,0,0.949359525458751,1,NA,NS,PcB target,NA
2352,MEOX1,0.796064847329774,0,0.826678041277691,1,NA,NS,PcB target,NA
2353,CFAP97D1,0.473696545876262,-0.0415560336769469,0.983026210373418,0.791291391552448,NA,NS,PcB target,NA
2354,LINC01976,0.257692966387574,0,1.05007142755834,1,NA,NS,PcB target,NA
2355,PPY,0.487437767348475,0.0794415132595611,1.02649543838167,0.591455091353408,NA,NS,PcB target,NA
2356,PYY,0.895830302853194,0.113174550901965,0.890240293741357,0.559542842224353,NA,NS,PcB target,NA
2357,RUNDC3A-AS1,1.3640268759323,-0.206644531058796,0.870553214051784,0.344263098316836,NA,NS,PcB target,NA
2358,TBX21,1.47399056748871,-0.108580620227997,0.731651628298736,0.586840484241727,NA,NS,PcB target,NA
2359,SP6,1.42380283034011,0.127233306624744,0.742133234315005,0.530233265295988,NA,NS,PcB target,NA
2360,MIR152,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2361,MIR1203,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2362,HOXB2,0.242943223384853,0.0144513320601429,1.05551497717763,0.898937981052417,NA,NS,PcB target,NA
2363,HOXB3,1.15785147940183,0,0.883444102917956,1,NA,NS,PcB target,NA
2364,MIR10A,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2365,HOXB-AS3,0.640194730091531,0,0.965705073788618,1,NA,NS,PcB target,NA
2366,HOXB6,0.207193476453789,0.0149913198615685,1.05554030996941,0.895213842334587,NA,NS,PcB target,NA
2367,HOXB9,2.47107503698776,-0.140694115148906,0.761736619416117,0.492814787728172,NA,NS,PcB target,NA
2368,MIR196A1,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2369,PRAC2,0.245537295703892,-0.019286598821422,1.05616796944448,0.865449681234334,NA,NS,PcB target,NA
2370,HOXB13,0.604405519332464,-0.145475445435856,1.01256968722913,0.418754307513636,NA,NS,PcB target,NA
2371,TTLL6,0.895215172341893,0,0.853458313670707,1,NA,NS,PcB target,NA
2372,GIP,0.213463751947524,0,1.05473116797551,1,NA,NS,PcB target,NA
2373,DLX4,0.8865382803557,-0.163170189529905,0.839485257099552,0.434794702771946,NA,NS,PcB target,NA
2374,DLX3,0.772190565330442,-0.29341326693467,1.04957723231047,0.212301965168544,NA,NS,PcB target,NA
2375,TMEM92-AS1,0.218034339151921,0,1.05473116797551,1,NA,NS,PcB target,NA
2376,CACNA1G-AS1,0.0624592047228643,0,1.05473116797551,1,NA,NS,PcB target,NA
2377,ABCC3,3.30032500624184,-0.0324726359946844,0.59306448286982,0.864415927875229,NA,NS,PcB target,NA
2378,RNF126P1,0.0238682300773249,0,1.05473116797551,1,NA,NS,PcB target,NA
2379,CCDC182,0.0872064958046184,0,1.05473116797551,1,NA,NS,PcB target,NA
2380,RNF43,2.82473002169162,-0.0943274089101433,0.526912032018142,0.629418003827799,NA,NS,PcB target,NA
2381,HSF5,0.431513810535229,-0.0122966375172623,1.00868304292031,0.931273848633804,NA,NS,PcB target,NA
2382,MIR4729,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2383,LINC01476,1.76507091187504,-0.0128028525878028,0.651022643186089,0.946495057114769,NA,NS,PcB target,NA
2384,TBC1D3P1-DHX40P1,0.689031700707704,0,0.853332375731287,1,NA,NS,PcB target,NA
2385,TBX2-AS1,1.41387255375839,-0.442413850362801,1.10893515781398,0.117421558671083,NA,NS,PcB target,NA
2386,TBX4,0.915799024569597,-0.0851737976823952,0.857773912812044,0.657070882023126,NA,NS,PcB target,NA
2387,NACA2,0.0286840931360459,0,1.05473116797551,1,NA,NS,PcB target,NA
2388,MIR633,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2389,ACE,1.70631202781305,0.0242204995023049,0.711729472984699,0.899606857938732,NA,NS,PcB target,NA
2390,CSH1,0.088528135534582,0,1.05473116797551,1,NA,NS,PcB target,NA
2391,RGS9,2.34587969277111,-0.529349463811132,1.12301977863669,0.0849781245329287,NA,NS,PcB target,NA
2392,ARHGAP27P2,0.0629061646518268,0,1.05473116797551,1,NA,NS,PcB target,NA
2393,SNORD1A,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2394,ST6GALNAC1,1.17219805866266,0.0034725799363946,0.625981056426425,0.985426859990758,NA,NS,PcB target,NA
2395,LINC00868,0.0381197745697915,0,1.05473116797551,1,NA,NS,PcB target,NA
2396,SNHG20,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2397,LINC01987,0.0307322643995306,0,1.05473116797551,1,NA,NS,PcB target,NA
2398,LINC01973,1.08859091333998,0.135233801745938,0.829428421281302,0.505889441571348,NA,NS,PcB target,NA
2399,C1QTNF1-AS1,0.093378949064544,-0.0187118883547657,1.05603217633851,0.869459789647841,NA,NS,PcB target,NA
2400,ENPP7,0.135922898895724,-0.0189183375411291,1.05608130069258,0.868018544943225,NA,NS,PcB target,NA
2401,LINC01978,1.54681795158843,-0.161318542169301,0.713854181288848,0.437557990344837,NA,NS,PcB target,NA
2402,PVALEF,1.32775568028517,0.0321208752635428,0.653760309534978,0.866736960080002,NA,NS,PcB target,NA
2403,LINC00482,0.466633965451342,-0.021057036302069,0.991508982086738,0.889125603485979,NA,NS,PcB target,NA
2404,TMEM105,1.00896827999222,-0.400552971751759,1.14525541932166,0.134081663491794,NA,NS,PcB target,NA
2405,MIR3186,1.30954086606884,0.145584998898555,0.798192611626492,0.479794216430694,NA,NS,PcB target,NA
2406,GCGR,0.854846818613775,-0.0885521594718015,0.852077745787923,0.646307239618472,NA,NS,PcB target,NA
2407,LINC01970,1.2964197690505,0.362698471364199,0.992845687268375,0.162404244087262,NA,NS,PcB target,NA
2408,SECTM1,0.911669762836776,0,0.849669273507971,1,NA,NS,PcB target,NA
2409,UTS2R,2.17313457992368,0,0.722757636073923,1,NA,NS,PcB target,NA
2410,METRNL,2.14230145129806,-0.151023787979786,0.63460714732643,0.458827173681484,NA,NS,PcB target,NA
2411,CBX3P2,2.13591142514017,-0.0228178731796871,0.625984339816999,0.904634575305264,NA,NS,PcB target,NA
2412,ANKRD62,1.79683877564153,0.164713113408429,0.77667806748754,0.432113722525128,NA,NS,PcB target,NA
2413,GATA6-AS1,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2414,ANKRD29,0.97430957362512,0.0821828581381735,0.796111037697131,0.674197030532677,NA,NS,PcB target,NA
2415,RAX,0.0452121469669366,0,1.05473116797551,1,NA,NS,PcB target,NA
2416,TNFRSF11A,1.61384323523416,-0.320965784866059,0.974529627897246,0.195488613040765,NA,NS,PcB target,NA
2417,LINC00683,2.37607702900388,-0.219689214115298,0.725341671937557,0.316008094490871,NA,NS,PcB target,NA
2418,MISP,3.10273017877705,-0.864884650333311,1.29870546637434,0.0304010513283449,NA,NS,PcB target,NA
2419,ADAMTSL5,2.6899117998579,0.0687143896898606,0.526473694481117,0.721630934022625,NA,NS,PcB target,NA
2420,ONECUT3,0.498092847753379,0,0.953386948889631,1,NA,NS,PcB target,NA
2421,TLE6,1.59864749908498,-0.275458628018104,0.947605227034016,0.241833770931785,NA,NS,PcB target,NA
2422,SMIM24,2.62502465942953,-0.290121673826201,0.814834873091767,0.221462874004969,NA,NS,PcB target,NA
2423,FUT6,0.32160805855576,-0.00696486993555413,1.00039572514271,0.962024512333131,NA,NS,PcB target,NA
2424,FUT3,0.876936218141905,-0.11594822047429,0.886301470059777,0.552194771464165,NA,NS,PcB target,NA
2425,CD70,2.31135727124767,-0.0903796046393624,0.606026483689495,0.642867018877731,NA,NS,PcB target,NA
2426,ICAM4,0.875563058219043,-0.0334895704350125,0.885984020614701,0.853401939226372,NA,NS,PcB target,NA
2427,S1PR5,1.71524850179228,-0.12366934024014,0.775921380698264,0.540904257697918,NA,NS,PcB target,NA
2428,NXNL1,0.268117608136718,-0.00975629048894688,1.05470120252168,0.931822883281418,NA,NS,PcB target,NA
2429,CRLF1,1.48570496419826,0.273423705886607,0.891165007265611,0.245065360682318,NA,NS,PcB target,NA
2430,COMP,1.09690165788819,-0.0254677918587864,0.751692315534482,0.894354559187929,NA,NS,PcB target,NA
2431,ACP7,0.396237625373174,-0.0724614279690313,1.02137493003934,0.624667429035257,NA,NS,PcB target,NA
2432,NCCRP1,0.47144846617552,0,0.956102381144814,1,NA,NS,PcB target,NA
2433,LEUTX,0.134023912073435,0,1.05473116797551,1,NA,NS,PcB target,NA
2434,EXOC3L2,2.35583907898229,-0.244442928062798,0.809503678445814,0.281415892192829,NA,NS,PcB target,NA
2435,MIR6088,0.0437251819098114,0,1.05473116797551,1,NA,NS,PcB target,NA
2436,PPM1N,2.68826447250443,-0.158329955791255,0.612118849487079,0.438949970487997,NA,NS,PcB target,NA
2437,GPR4,0.219024265664974,0.0138799546688538,1.05548754813591,0.902885633171508,NA,NS,PcB target,NA
2438,GIPR,2.53413448301617,0.0686383579420388,0.652828152879531,0.723204916266938,NA,NS,PcB target,NA
2439,FOXA3,0.634405916520548,-0.195329738272326,0.958139132458263,0.351453970690655,NA,NS,PcB target,NA
2440,GNG8,1.07295271206134,-0.00623908309707916,0.730956868483533,0.974017710369036,NA,NS,PcB target,NA
2441,SNAR-C2,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2442,SULT2B1,2.87194704491175,-2.12945397593526,2.21541802014592,0.00426296790262162,NA,Downregulated,PcB target,SULT2B1
2443,NTN5,1.42831077759533,0.189578637638806,0.822404732701241,0.377903039063974,NA,NS,PcB target,NA
2444,FUT2,2.43325710660497,-0.141648781485603,0.630385884917264,0.483785086319429,NA,NS,PcB target,NA
2445,NTF4,0.0455156323279839,-0.0191364757035003,1.0561327340152,0.866496618351636,NA,NS,PcB target,NA
2446,MIR4324,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2447,GFY,0.421893577374492,0,0.967727898742336,1,NA,NS,PcB target,NA
2448,MIR7975,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2449,SBK3,0.217333497724097,0.0328258161750078,1.05812529175252,0.774646668760601,NA,NS,PcB target,NA
2450,RAD21L1,0.198544653552316,0,1.05473116797551,1,NA,NS,PcB target,NA
2451,LOC100289473,1.06074521300235,0.0795215469426837,0.806995452948515,0.682896467445002,NA,NS,PcB target,NA
2452,PDYN-AS1,0.618478043316548,0.0426606963880278,0.908190043582854,0.810725283825809,NA,NS,PcB target,NA
2453,TMC2,1.44601926656644,-0.014317735613546,0.720323621120946,0.940469793623517,NA,NS,PcB target,NA
2454,TMEM239,0.132589871629978,0,1.05473116797551,1,NA,NS,PcB target,NA
2455,LINC00237,1.17839264331377,0.0968920398426305,0.752528535912777,0.625112139586142,NA,NS,PcB target,NA
2456,LINC01727,0.406184175073246,0,1.02952910098208,1,NA,NS,PcB target,NA
2457,DUSP15,2.38144989578181,-0.0216942005821508,0.590650470898575,0.90897445562456,NA,NS,PcB target,NA
2458,CCM2L,0.555519961671216,-0.0440290470968774,0.825689803142962,0.81619524421103,NA,NS,PcB target,NA
2459,HCK,0.8514643069674,-0.174950982290932,0.994822467348195,0.373073714891808,NA,NS,PcB target,NA
2460,LINC01260,0.283376012869023,0.0186430196600435,1.04626528056713,0.877617728350148,NA,NS,PcB target,NA
2461,SNORD12,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2462,PTGIS,1.47912902229208,0.182458412305675,0.819225758094705,0.392662450603994,NA,NS,PcB target,NA
2463,MIR645,0.132024751833081,0,1.05473116797551,1,NA,NS,PcB target,NA
2464,MIR3194,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2465,CTCFL,0.144381083490796,0.0129601182247914,1.05531256910189,0.909335269550023,NA,NS,PcB target,NA
2466,ANKRD60,0.046919047989991,0,1.05473116797551,1,NA,NS,PcB target,NA
2467,SLMO2-ATP5E,0.254231582896224,-0.0262830729837769,1.04201724669058,0.833444574210189,NA,NS,PcB target,NA
2468,MIR1-1,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2469,LINC00659,0.302768975303771,-0.000234457387390496,1.05347171920867,0.998368660040765,NA,NS,PcB target,NA
2470,SNORA117,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2471,BHLHE23,0.188530326936824,0,1.05473116797551,1,NA,NS,PcB target,NA
2472,LOC100130587,0.212075454859401,0,1.05473116797551,1,NA,NS,PcB target,NA
2473,MIR6724-3,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2474,LINC01689,0.0786065848633171,0,1.05473116797551,1,NA,NS,PcB target,NA
2475,TCP10L,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2476,CFAP298,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2477,C21orf62,0.720185283192106,0,0.835462733655723,1,NA,NS,PcB target,NA
2478,LINC01690,0.153661324479715,-0.0401199116149871,1.06017489330763,0.726788977285467,NA,NS,PcB target,NA
2479,LOC101928107,0.117626084651293,0,1.05473116797551,1,NA,NS,PcB target,NA
2480,LINC01548,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2481,IFNAR2,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2482,RIPPLY3,1.14696737431078,-0.0540614632943316,0.761802568295422,0.779832005083326,NA,NS,PcB target,NA
2483,SH3BGR,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2484,MIR3197,0.226017389329193,-0.02083591684947,1.05635610695456,0.854834316970821,NA,NS,PcB target,NA
2485,UMODL1-AS1,1.08595435638798,0.152054695834426,0.844089277361522,0.461088111274888,NA,NS,PcB target,NA
2486,LINC01671,0.107876689746427,0,1.05473116797551,1,NA,NS,PcB target,NA
2487,LINC00322,1.23506255337771,-0.132078722511585,0.742307135594208,0.516296927142575,NA,NS,PcB target,NA
2488,ITGB2,1.06304775822684,0.0178024379901689,0.706451418843427,0.926033122282824,NA,NS,PcB target,NA
2489,LINC00163,1.16330318754003,0,0.779545741950959,1,NA,NS,PcB target,NA
2490,SSR4P1,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2491,LINC00334,0.802749785196323,-0.126663185213931,0.925030665667817,0.510863550169649,NA,NS,PcB target,NA
2492,LINC01634,0.105611252996511,0,1.05473116797551,1,NA,NS,PcB target,NA
2493,TMEM191A,0.819843936342163,-0.0179097987243991,0.787728281835025,0.925027730531783,NA,NS,PcB target,NA
2494,TOP1P2,0.0212990001920648,0,1.05473116797551,1,NA,NS,PcB target,NA
2495,IGLL3P,0.11476270554888,0,1.05473116797551,1,NA,NS,PcB target,NA
2496,LINC02554,0.36558869505819,0,1.05473116797551,1,NA,NS,PcB target,NA
2497,RASL10A,2.92573379979437,-0.0937704487909317,0.520186027673269,0.631681938135988,NA,NS,PcB target,NA
2498,LIF-AS1,0.34566649401933,0,1.05473116797551,1,NA,NS,PcB target,NA
2499,SLC16A8,1.58265098871984,0.611985637716825,1.29305394516439,0.0658523027240032,NA,NS,PcB target,NA
2500,CSNK1E,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2501,TPTEP2,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2502,DMC1,1.78159686779816,-0.0278860848881378,0.705139079045155,0.884570596576928,NA,NS,PcB target,NA
2503,SNORD83B,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2504,SHISA8,2.56591418554452,-1.51768739788355,1.90641888332149,0.00997929562628371,NA,Downregulated,PcB target,SHISA8
2505,NFAM1,3.29071359670644,-0.380368524865366,0.866081335733399,0.143507784086217,NA,NS,PcB target,NA
2506,A4GALT,2.75635774755613,-0.673647485588854,1.26241997521887,0.0542658183578345,NA,NS,PcB target,NA
2507,BIK,2.01988072188039,0.193440591956805,0.691813516753648,0.363598604042905,NA,NS,PcB target,NA
2508,SHISAL1,1.47035629754547,-0.243849004840922,0.901665815813778,0.283839742504288,NA,NS,PcB target,NA
2509,LOC730668,3.03710635604097,-0.044948643924736,0.510778365871515,0.814578781784635,NA,NS,PcB target,NA
2510,LINC00899,0.681283327400151,-0.177303428201526,0.985492243575502,0.373249629066647,NA,NS,PcB target,NA
2511,IL17REL,0.833913207147352,0.00224676257614697,0.740447592892904,0.990636359632512,NA,NS,PcB target,NA
2512,MOV10L1,2.51780441257287,-0.111848472535932,0.569603141161762,0.570486185171357,NA,NS,PcB target,NA
2513,SYCE3,0.324818595834463,0,1.01436539988187,1,NA,NS,PcB target,NA
2514,MIR3937,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2515,MIR1587,0,0,1.11778941908224,NA,NA,NS,PcB target,NA
2516,LINC00269,0.111371021631391,0,1.05473116797551,1,NA,NS,PcB target,NA
2517,SOWAHD,2.14950132280523,0.557036729410152,1.19706613198136,0.0783000089023781,NA,NS,PcB target,NA
2518,RHOXF1P1,0.0419088236975745,0,1.05473116797551,1,NA,NS,PcB target,NA
