,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
9231,RRAGC-DT,155.256141117237,0.335486516998217,0.210476163285081,1.593940671295,0.110949323833163,0.811866440351293,Non-PcB,3.71502099613364
9232,RRAGD,103.320519850599,-0.390371912983791,0.261146856185237,-1.49483673166217,0.134957057439582,0.834872079670174,PcB target,3.43857469153405
9233,RRAS,66.7515209244428,-0.226544620185503,0.376781825767945,-0.601262069166332,0.547665449109198,0.948239602499783,Non-PcB,2.75180355416182
9234,RRAS2,186.565998469256,-0.184367109972443,0.229782353166506,-0.802355391664242,0.422347409219336,0.930484616624643,PcB target,4.5302102364342
9235,RRBP1,1002.68873331093,-0.36603968405196,0.139902618100218,-2.61638909280276,0.00888652283785372,0.522789845669202,Non-PcB,6.15134875990226
9236,RREB1,431.513458879939,-0.201924193436229,0.139537564950857,-1.44709557965516,0.147870155894744,0.846877098502745,Non-PcB,5.61903369589759
9237,RRM1,1044.81079244235,0.259036961431511,0.137000240145604,1.89077742605565,0.0586540617842308,0.734535086595041,Non-PcB,6.48403606883882
9238,RRM2,1040.21650966869,0.233855082719985,0.180399370873713,1.29631872654198,0.194865699484971,0.861668198520771,Non-PcB,6.04811059571616
9239,RRM2B,280.774702185393,0.164109800017704,0.184111217022595,0.891362311713812,0.372734829758704,0.919362173674011,Non-PcB,4.99128645076192
9240,RRN3P1,117.140254449712,-0.146797432929105,0.250614788036911,-0.585749285103976,0.558044008905979,0.948703496765399,Non-PcB,3.62182391837858
9241,RRN3P3,75.2249272681075,0.0745782290255363,0.262023291670663,0.284624426134122,0.775931895597074,0.981731042392201,Non-PcB,3.13250056627165
9242,RRP1,757.129925392094,-0.00783804378819172,0.114725504569289,-0.0683199766051837,0.945530922250219,0.994838104470297,Non-PcB,6.52601602955764
9243,RRP12,1324.72727471499,-0.0187978702543414,0.130671943009229,-0.14385544303886,0.885614620926777,0.98946670394851,Non-PcB,7.08444657403377
9244,RRP15,763.815209035752,0.257867379829391,0.141242015072303,1.82571297710094,0.0678935074076831,0.744087273491541,Non-PcB,6.14734773286501
9245,RRP1B,1396.95330346904,0.0195331292559915,0.141881358646431,0.137672273809191,0.890499432998975,0.98946670394851,Non-PcB,7.38656761637981
9246,RRP36,593.415226892901,0.00567496021317119,0.134040932556948,0.0423375166444783,0.966229638128281,0.99630858955133,Non-PcB,5.81435575996239
9247,RRP7A,397.789491622734,-0.113401805958222,0.14972925453549,-0.757379086071269,0.448822782106425,0.933799159263823,PcB target,5.28081751035778
9248,RRP7BP,65.3703947184333,-0.253896595135389,0.294169344542453,-0.863096715703996,0.388084293551955,0.922925708003348,Non-PcB,2.75258222115939
9249,RRP8,126.150370173285,-0.144758075044761,0.217708824063399,-0.664915975121916,0.506104237342419,0.943881048689005,Non-PcB,3.82582446888282
9250,RRP9,540.580783403898,0.0742345817745853,0.148413557729203,0.500187334030725,0.616943175996767,0.960088223007596,Non-PcB,5.81803649390208
9251,RRS1,264.548694040406,-0.0325533144911845,0.199604488823552,-0.163089090245667,0.870448289515993,0.989260188481561,Non-PcB,4.89089501129275
9252,RSAD1,289.629467581281,-0.136082350371227,0.143699581849595,-0.946991971860146,0.343642869817196,0.910034656935323,Non-PcB,4.65694022015198
9253,RSBN1,210.387729468052,0.0611751437802272,0.22765219995162,0.268721953019685,0.788143656904704,0.982511011601595,Non-PcB,4.30597266539267
9254,RSBN1L,288.987794249713,-0.0089427141715648,0.147172448993727,-0.0607635072509121,0.951547553588508,0.995235216350318,Non-PcB,5.00484688834073
9255,RSF1,1863.7007526734,0.00733116437050437,0.111837997751706,0.0655516418201661,0.947734790489525,0.995235216350318,Non-PcB,7.75955228441498
9256,RSKR,85.5218439164356,-0.78801826666984,0.323355433106384,-2.43700332819391,0.0148095430567124,0.550801082147727,Non-PcB,3.0357664458933
9257,RSL1D1,2320.72304440422,0.052429248271528,0.101386408339795,0.517123045682928,0.605070267052504,0.958665408363015,Non-PcB,7.81071612729323
9258,RSL24D1,1277.4906735152,0.342195403958314,0.144860136071981,2.36224687645107,0.0181645412635399,0.594652208916561,Non-PcB,7.08132586896452
9259,RSPH14,535.716902072383,-0.0388955958263626,0.123578547931527,-0.31474391370834,0.752956099173885,0.978266768901073,Non-PcB,6.08322444549889
9260,RSPH3,139.979305605019,-0.130929221883418,0.233203080123841,-0.561438647439343,0.574498543913407,0.952241007274451,Non-PcB,3.99980531935776
9261,RSPRY1,425.114697929152,-0.0857919752682858,0.138978305811648,-0.617304799963213,0.537033701419789,0.947833743571614,Non-PcB,5.45507989109251
9262,RSRC1,298.180499419641,0.0817967118625117,0.203198986176687,0.402544881751464,0.68728306458738,0.967773229201766,Non-PcB,4.74449936166011
9263,RSRC2,1241.63689340507,0.150639425155208,0.120435358161228,1.25079069349007,0.211010851170592,0.865708281466716,Non-PcB,6.91442005094746
9264,RSRP1,166.081052181991,-0.490335702677509,0.320432845766492,-1.5302292169974,0.125960001806184,0.830235163736731,PcB target,3.76101104807714
9265,RSU1,1464.68999546514,0.0138400653360433,0.104705985338657,0.13218026926808,0.89484170702001,0.989472206053422,Non-PcB,7.07109638201056
9266,RTCA,477.454546387289,0.127239866192285,0.154453071269346,0.823809233099647,0.410047960499413,0.930484616624643,Non-PcB,5.43636787843923
9267,RTCB,669.208838182521,-0.0239830089176539,0.105453352607093,-0.227427657108368,0.820091216417406,0.98655926748517,Non-PcB,6.08862151157644
9268,RTF1,988.625725637775,0.00153500469548468,0.128585974398345,0.0119375748612318,0.990475419543156,0.997446260971718,Non-PcB,6.68681623370259
9269,RTF2,989.272641533002,-0.00973191223207186,0.11662106463229,-0.083449008656857,0.933494521098505,0.992659358592193,Non-PcB,6.43894347941296
9270,RTKN,139.650491595503,-0.676332065052511,0.250925030622804,-2.69535511612307,0.0070313649085439,0.515829719527277,Non-PcB,4.04291771381919
9271,RTKN2,253.172171249336,0.461131806403108,0.210038595099764,2.19546224913607,0.0281304560239333,0.645116445232711,PcB target,4.79164574764252
9272,RTL5,788.938619346579,-0.204530549928454,0.1082662857334,-1.88914349968651,0.0588726030531613,0.734535086595041,Non-PcB,6.64922719063934
9273,RTL6,752.638794705898,-0.0917692894889948,0.135859493535506,-0.675472041745919,0.499375908383614,0.942166373148794,Non-PcB,5.90714482699628
9274,RTL8A,656.744213382925,-0.112194001127321,0.161573745977612,-0.694382620446684,0.487442289923532,0.937408745825826,Non-PcB,6.34424082542646
9275,RTL8B,404.586878079011,-0.140298970870396,0.146958816326488,-0.954682232597081,0.33973841757548,0.908725693258003,Non-PcB,5.57609214690681
9276,RTL8C,1507.95809595642,-0.1892813861758,0.135750967540049,-1.3943280818235,0.16321855462207,0.846877098502745,Non-PcB,7.55060808121473
9277,RTN1,418.172954342653,-0.326360115705682,0.191075042459452,-1.70802063683926,0.0876325133495997,0.785200632011166,PcB target,4.59286797843106
9278,RTN3,2282.89900343885,-0.102641101670509,0.0890125877255533,-1.15310771536016,0.248866175243164,0.877656800010812,Non-PcB,8.08296097871555
9279,RTN4,4480.59577148711,-0.0682969092169142,0.0946415335961217,-0.721637811876211,0.470517185442192,0.936501585059031,Non-PcB,8.39916160789259
9280,RTN4IP1,205.436489330659,-0.015060389021325,0.177261192268616,-0.0849615690190272,0.932291943675008,0.99246492814949,Non-PcB,4.45811159762685
9281,RTN4R,189.20072748257,0.0384641839831292,0.262559611957872,0.14649695623903,0.883529092566998,0.98946670394851,Non-PcB,4.18948487874417
9282,RTN4RL2,171.837059325003,-0.413945134752822,0.244581958900641,-1.69245980616658,0.0905583375554347,0.790005960677249,Non-PcB,3.94741068627465
9283,RTRAF,751.922059324115,0.262809416346471,0.140320574301619,1.87292147038654,0.0610792298768331,0.737334379280325,Non-PcB,6.18491889498696
9284,RTTN,235.683924159659,0.289840231592027,0.222714339745328,1.30139905640317,0.193121896469949,0.861510064060941,Non-PcB,3.91144231318664
9285,RUBCN,429.393445992356,-0.0569452375120209,0.156355053652848,-0.364204649492528,0.715705195285775,0.974242556571465,Non-PcB,5.58662952897741
9286,RUBCNL,101.613050948031,-0.791369400435954,0.258937229549493,-3.0562210069707,0.00224145971563203,0.400964913222391,Non-PcB,2.792609579886
9287,RUFY1-AS1,160.264139036836,-0.112315471942733,0.189426147739655,-0.592924859017342,0.553231440560206,0.948703496765399,Non-PcB,3.89651262549445
9288,RUFY2,2014.68626695648,0.152474961834742,0.120236553641315,1.26812485236062,0.204753367707077,0.865708281466716,Non-PcB,7.75095531451909
9289,RUFY3,645.239306132042,-0.0160198997233856,0.156657551733225,-0.102260628652401,0.918549805214388,0.991008407231439,Non-PcB,6.35623037064094
9290,RUNDC1,270.891850387917,-0.384990984314236,0.1610318004655,-2.39077612745639,0.0168128011842491,0.579789716056749,Non-PcB,4.55244674917982
9291,RUNDC3A,74.0505732964628,-0.292858000785194,0.308982877529476,-0.947813041055184,0.343224640337167,0.909600629012758,Non-PcB,3.4323027394914
9292,RUNX1,246.066106814814,-0.180387473489517,0.241685392579932,-0.7463730909176,0.455442069803407,0.933799159263823,PcB target,2.9505102094317
9293,RUNX1-AS1,49.0454508324875,-1.13996218752059,0.478919689567507,-2.38027838978607,0.0172995630824294,0.583037017450993,Non-PcB,0.946528204248956
9294,RUNX1T1,88.1631870995383,-0.465838169645537,0.255969464773252,-1.81989742432049,0.0687746272460366,0.744673418699334,Non-PcB,3.25977757600627
9295,RUNX2,68.7986025403428,0.175955765394321,0.302828239590475,0.581041469686816,0.561212504621017,0.948703496765399,PcB target,2.98928273929444
9296,RUSC1,618.307602202538,0.0570393728280065,0.153802601825026,0.370860909706179,0.710741131703373,0.974122507295963,Non-PcB,5.77429018985233
9297,RUSC1-AS1,2253.70621975,0.174204594417485,0.154167860134467,1.12996700003193,0.258490129972261,0.886084374299213,Non-PcB,7.51220773065887
9298,RUSC2,218.932851417186,-0.186150951930421,0.222659150562061,-0.836035489493775,0.403134938020762,0.930043917390164,Non-PcB,4.25171938499016
9299,RUSF1,779.730985619606,-0.10603318189053,0.144848453143711,-0.732028403405379,0.464151231599733,0.934951317698499,Non-PcB,6.731860863895
9300,RUVBL1,4632.63225851552,-0.0504887142129276,0.0748968938132554,-0.674109587759594,0.500241644405822,0.942940470190515,PcB target,8.90939399953489
9301,RUVBL2,1124.19083348547,0.0767937551982145,0.126709985197519,0.606059223182026,0.54447542721961,0.948239602499783,Non-PcB,6.79002616910853
9302,RWDD1,574.290984737762,0.15415361832509,0.138800131834809,1.11061579183912,0.266733762415047,0.889975587317469,Non-PcB,6.06321834531074
9303,RWDD2A,83.5866840986509,0.0557742471088256,0.293695561099634,0.189904971324727,0.849383596807367,0.989260188481561,Non-PcB,3.20173345853595
9304,RWDD2B,189.793835024991,0.0753757565313179,0.202152871849042,0.372865128463794,0.709248826876604,0.973862811325193,Non-PcB,4.63626269131376
9305,RWDD4,120.164570010863,0.0333500488144378,0.232497116393715,0.143442849235008,0.885940444055764,0.98946670394851,Non-PcB,3.82750647799602
9306,RXRA,559.690277510743,0.000955749892491078,0.138748115505656,0.00688838107103602,0.994503910559246,0.998663289885451,PcB target,6.24811610159688
9307,RXYLT1,267.860599595624,-0.0235063241692073,0.15356015798338,-0.153075670655089,0.878338601745068,0.98946670394851,Non-PcB,4.7878455813327
9308,RYBP,285.997786233604,0.290332097307395,0.16596938834257,1.74931112421848,0.0802372541079464,0.771738730980103,PcB target,4.86728758154552
9309,RYK,513.405875115223,0.149734111533398,0.146372383619065,1.02296695477121,0.306323470284745,0.902751883942076,Non-PcB,5.67518340705147
9310,RYR1,24.1855796565102,-1.16407878836982,0.735302556468767,-1.58312898293216,0.113392068873572,0.813836193831809,Non-PcB,0.100652491413277
9311,RYR2,232.452675742562,-0.285094923865284,0.210548770210587,-1.35405646672805,0.175718363450317,0.846877098502745,PcB target,4.68698819627107
9312,RYR3,78.711786703113,-0.295232686447657,0.329546978040753,-0.89587435516143,0.370319872093431,0.919362173674011,Non-PcB,3.30821894132617
9313,S100A10,599.492076314845,-0.107759076771081,0.209186537159407,-0.515133900270863,0.606459454951987,0.958932372324219,PcB target,6.31563252798791
9314,S100A11,313.009983362479,-0.546512772116631,0.321446839911113,-1.70016532832537,0.0890998319340542,0.788784498058448,PcB target,4.51413784174856
9315,S100A13,546.168470831698,0.097145487420384,0.111674857365778,0.869895782380053,0.384357360557846,0.921994579022686,Non-PcB,5.85092590680096
9316,S100A16,480.990008380264,-0.367645668021641,0.166616339415869,-2.20654030277313,0.0273461915698407,0.645116445232711,Non-PcB,6.09529741899917
9317,S100A4,542.967029443274,0.00704560661943866,0.193006136903037,0.0365045730280497,0.970880032392243,0.996576526982967,Non-PcB,6.72412988156983
9318,S100B,972.75206106554,-0.461273635781604,0.258381801846786,-1.78524041741581,0.0742223287132088,0.757655007615062,Non-PcB,5.79102633211104
9319,S100PBP,644.00095059371,-0.011240752869384,0.115492913757595,-0.0973285070370372,0.922465518122376,0.99108711375916,Non-PcB,5.84376006306428
9320,S1PR1,80.9911333456586,-0.766786835815225,0.378362875592953,-2.02659109885861,0.0427042476200245,0.688769171597763,Non-PcB,2.37943042769677
9321,S1PR3,195.405295049565,-0.445776296880581,0.44105312927633,-1.01070884047915,0.312155804579378,0.903497385839486,PcB target,0.560096916961899
9322,SAAL1,172.320776145368,0.0942549247779699,0.20368094351233,0.462757699137741,0.643538055074373,0.965952719573926,Non-PcB,3.99966490101027
9323,SAC3D1,235.906454179183,0.174040050888823,0.214133054136148,0.812765930000545,0.416352272697979,0.930484616624643,Non-PcB,4.91824678958133
9324,SACM1L,221.812701966941,-0.0531184676061819,0.176778917672223,-0.300479651678104,0.763811315346752,0.980681716724479,Non-PcB,4.65944932012959
9325,SACS,1810.15824364903,0.274888168853169,0.211872829669085,1.2974205766851,0.194486516374534,0.861668198520771,Non-PcB,7.81947059966111
9326,SAE1,2459.74790797702,0.237440824289359,0.101556089486086,2.33802645898343,0.0193858756199646,0.60155619426288,Non-PcB,7.76102889861907
9327,SAFB,2030.31442725683,0.00911476896333609,0.111572751613216,0.0816935034006676,0.934890444627817,0.992659358592193,Non-PcB,7.53421475426642
9328,SAFB2,1314.21644212041,-0.101327008759848,0.110726944512153,-0.915107060944203,0.36013542851664,0.913900803732629,Non-PcB,6.8965758989351
9329,SALL1,1919.39454932241,-0.0738464910371163,0.112191725970191,-0.658216908586797,0.510398761291681,0.943941179449765,Non-PcB,7.43301059680113
9330,SALL2,1218.31078386561,-0.212458636108351,0.119070455167725,-1.78431027083147,0.074373262222336,0.757655007615062,PcB target,7.16587845740593
9331,SALL3_1,85.0880648611678,-0.106586869248862,0.259942224898857,-0.410040613025969,0.68177615556633,0.967393940707367,Non-PcB,3.92245571080805
9332,SAMD1,484.704343387853,0.00140402865115703,0.152788436096299,0.00918936463406238,0.992668051025405,0.998101305090633,Non-PcB,5.13426655983223
9333,SAMD10,77.8020519177947,-0.050919211694771,0.322407063997601,-0.157934541084217,0.874508379774088,0.98946209904257,Non-PcB,3.37857565916316
9334,SAMD11,221.232278017368,-0.0688301597295156,0.194295736024948,-0.354254607629051,0.723148082575078,0.976024752635958,PcB target,4.32676511777425
9335,SAMD14,224.627414484981,-0.10605307373942,0.178592171334179,-0.593828234166965,0.552627002815981,0.948703496765399,PcB target,4.95622835069517
9336,SAMD4A,345.053616721847,-0.166079136356985,0.168727051227977,-0.984306518417048,0.324964825474837,0.903497385839486,Non-PcB,5.57091267468493
9337,SAMD4B,2316.24453239001,-0.126001767918781,0.0979670362228561,-1.28616494666789,0.198385501742495,0.863368782793584,Non-PcB,7.69821427383882
9338,SAMD8,535.636671085231,0.0167276149576258,0.126329550560519,0.132412526470695,0.89465800722685,0.989472206053422,Non-PcB,5.78599103589011
9339,SAMD9,78.6924215905472,-0.0998711442074883,0.322319684099097,-0.309851210256159,0.756674106528889,0.97861627501797,Non-PcB,3.15378340544663
9340,SAMHD1,320.863603711755,-0.284276446242558,0.151314544745396,-1.87871196864046,0.0602838326831146,0.737334379280325,Non-PcB,5.04147325218227
9341,SAMM50,741.904541217501,0.106434099919621,0.106839189751711,0.99620841534805,0.319148891423951,0.903497385839486,Non-PcB,6.38458799054225
9342,SANBR,147.190453029684,0.397793578258936,0.233972866267584,1.70016970174652,0.0890990095358503,0.788784498058448,Non-PcB,3.66597034952707
9343,SAP130,665.157515551701,-0.0822863900984682,0.135440506605124,-0.607546384468081,0.543488369840697,0.948239602499783,Non-PcB,5.98553808150486
9344,SAP18,1060.02301656327,-0.0713323866787708,0.1175087561204,-0.607038905302368,0.543825093340969,0.948239602499783,PcB target,6.77970675778471
9345,SAP30,238.639921789739,0.444596185847886,0.168280998603319,2.64198685257337,0.00824212552443949,0.522789845669202,Non-PcB,4.77931819304124
9346,SAP30BP,776.336730741196,-0.0681642966697937,0.0986249436128038,-0.691146622475173,0.489473403865439,0.937673613571092,Non-PcB,6.23935255460023
9347,SAP30L,395.19537699252,0.0145069274000656,0.127461530358048,0.113814163060138,0.90938511105279,0.990275093748025,Non-PcB,5.65521144858669
9348,SAP30L-AS1,473.671470241138,-0.181653572760225,0.17729700492401,-1.02457214569464,0.305565113027356,0.902751883942076,Non-PcB,5.52004458235159
9349,SAPCD2,717.290960667307,0.183918939884936,0.152534732043816,1.205751224135,0.227913427552732,0.870021546240134,Non-PcB,6.32176316671944
9350,SAR1A,949.7802875039,0.0835126057684654,0.0965066940717949,0.865355575296542,0.386843656177619,0.922925708003348,Non-PcB,6.42125624612099
