,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
861,CLDN4,12.84779955498,0.73804934899319,0.665440966009244,1.10911318462912,0.267381357800594,0.589573746441567,NS,NA
862,OXR1,313.440656398214,-0.19410717118178,0.175152093984572,-1.10822067133766,0.267766525523098,0.589985633776971,NS,NA
863,KLHL32,18.939381179917,0.527105753141249,0.475779673589382,1.10787783169603,0.26791458068166,0.590166114339491,NS,NA
864,TMCC3,14.5100491645613,0.694952512860232,0.630008248293261,1.10308478459276,0.26999034772799,0.591598447348476,NS,NA
865,CCSAP,488.033864212956,-0.182528776644549,0.165902992971336,-1.10021388629249,0.271238941666477,0.593605459165842,NS,NA
866,PIAS3,506.062063864404,0.168354684978045,0.153799070428271,1.09464045854921,0.273674183265404,0.596328958521707,NS,NA
867,UACA,213.54548040926,-0.254177132697626,0.232146361664357,-1.09490035025887,0.273560295599966,0.596328958521707,NS,NA
868,TFAP2A-AS2,45.0634569140107,0.816460343721093,0.746069819537859,1.09434844077574,0.273802187617788,0.596395827284662,NS,NA
869,PTPRE,15.521475364887,0.966900489390681,0.883753488909742,1.09408392897381,0.273918170195581,0.596469767802337,NS,NA
870,ZNF689,214.659460200939,-0.254182921138818,0.233443833830584,-1.08883973060212,0.276224567727206,0.599589759286218,NS,NA
871,LINC01315,100.054189507878,0.267123318967673,0.245524577991305,1.08796977130792,0.276608452572091,0.600052790594565,NS,NA
872,TSC22D3,267.181423980378,0.200790417179957,0.185133496768406,1.08457097545744,0.278111715873314,0.601126885872007,NS,NA
873,RPS6KC1,563.260000296566,0.14664264308783,0.135396962361225,1.08305711243804,0.278783073638549,0.601817374899641,NS,NA
874,SHTN1,631.034790865967,0.170675861523766,0.157949793277309,1.08057033809544,0.279888282850442,0.602988607810067,NS,NA
875,GLI2,602.981250030767,0.197811942296385,0.183164429879586,1.07996919722038,0.280155897099001,0.603232014899915,NS,NA
876,PDPR,786.160480444739,0.140861669239376,0.130679456170309,1.07791747354532,0.281070586771128,0.604202795766407,NS,NA
877,DGUOK-AS1,177.63792377939,-0.235331067422554,0.218524725211888,-1.07690819514529,0.281521281550141,0.604324223416608,NS,NA
878,CDK5R1,278.665371008891,0.22949489998313,0.213202352911213,1.07641823295779,0.281740251615029,0.604452547094322,NS,NA
879,ZSCAN2,89.4279911479722,0.280556590345956,0.260890681111858,1.0753798838283,0.282204684295128,0.604918028978566,NS,NA
880,DGAT2,17.9443229119075,0.556913154148815,0.518167824731238,1.07477370760655,0.282476054600913,0.605281603548667,NS,NA
881,CBX8,179.77734249635,0.226442256089578,0.210741663649664,1.07450160622256,0.282597925262703,0.605470041579174,NS,NA
882,CARD14,18.6146864360517,0.663503955603683,0.618136257571462,1.07339433252219,0.28309422630465,0.606169482650166,NS,NA
883,USP10,1876.21177301743,-0.121421301730639,0.11321816743433,-1.07245422251749,0.283516064701555,0.606373405922881,NS,NA
884,CMTM7,189.71751769104,0.281169534227314,0.263647081399067,1.06646177433584,0.286214949627488,0.608978869214561,NS,NA
885,CLK3,362.591071340916,-0.191375903585567,0.179490297989361,-1.06621865209065,0.286324812426543,0.609119143918574,NS,NA
886,GLT8D2,75.3491948546363,-0.292231468736896,0.27514289068059,-1.06210801236418,0.288186653102999,0.611133787833989,NS,NA
887,CFAP70,11.2551511087631,0.748683266692511,0.706607556242994,1.05954608053335,0.289351154797792,0.612438780377962,NS,NA
888,HECTD2,285.514851024739,-0.215885927112026,0.20396982150642,-1.05842092480936,0.289863583893024,0.613305152308634,NS,NA
889,CEP63,362.094932116808,-0.168209678734793,0.160365016593447,-1.04891754017171,0.294216071951971,0.6167817381092,NS,NA
890,MIR100HG,454.089020062522,0.246771617868218,0.235356875436739,1.04849971945921,0.294408431482532,0.6167817381092,NS,NA
891,ZNF423,685.548049599509,0.144169108469995,0.137517604647162,1.04836838046954,0.294468915754099,0.6167817381092,NS,NA
892,PPP1R9B,1430.66437972173,0.125276306749036,0.119422240025263,1.04901990385153,0.294168957823764,0.6167817381092,NS,NA
893,ULBP3,283.775248708581,0.187725371921902,0.179701198788193,1.04465286368605,0.296183437603629,0.618030103371932,NS,NA
894,TMEM41A,133.554514414817,-0.248616166009863,0.238077853504021,-1.04426414448357,0.296363196969994,0.618332894882444,NS,NA
895,CDK15,6.61946993149391,1.03508633268923,0.992923367945108,1.04246346304789,0.297196856509872,0.619347604814104,NS,NA
896,MECOM,8.35181409616574,0.785628274017139,0.759024465582517,1.03505000120675,0.300645560720176,0.622825636295744,NS,NA
897,RIPOR2,1115.81724374587,-0.106191648059671,0.102689215494839,-1.03410711190999,0.301086091860548,0.623326683594044,NS,NA
898,LINC00609,452.091861639762,-0.189903352240508,0.184403689424881,-1.02982403894834,0.303092614023474,0.624848393859623,NS,NA
899,SLC9A5,22.7256009084424,0.53287157876446,0.519086010213804,1.02655738794613,0.304628927811476,0.62678464392895,NS,NA
900,WNK4,78.1552915906901,-0.839017065504694,0.82613366963494,-1.01559480789041,0.309822378361496,0.63149975349639,NS,NA
901,JADE3,317.668507531455,-0.173039625083893,0.170539376073272,-1.01466083122966,0.310267531276726,0.631965132485108,NS,NA
902,SLC37A2,31.9879390071873,-0.439253448710426,0.434666295810362,-1.0105532748784,0.312230288896324,0.63390209049877,NS,NA
903,ELOVL5,2400.86854733883,-0.0948787445035474,0.0939753636562032,-1.00961295399344,0.312680760878803,0.634210977254176,NS,NA
904,NXPH4,42.3207960690909,-0.946625894074893,0.937907303930356,-1.00929579086121,0.312832798171381,0.63430306594345,NS,NA
905,GADD45B,77.8936554357425,0.379531651743048,0.377259010080025,1.00602408849703,0.314403982724503,0.635971329825294,NS,NA
906,CDH8,376.694766636911,-0.16877174600394,0.167915999929099,-1.00509627477549,0.31485049370386,0.636225462591482,NS,NA
907,DHDDS,342.715147982433,-0.159254443885671,0.159180762998497,-1.00046287557482,0.317086555029654,0.638074078510626,NS,NA
908,ESR1,63.1965798075267,-0.285066142297135,0.285385677159128,-0.998880340228793,0.317852660978655,0.638386633563549,NS,NA
909,STX7,611.431389677194,0.156566676608419,0.156922538064307,0.997732247640921,0.318409211607589,0.639074612657454,NS,NA
910,ELMOD1,10.9337114849108,0.719879394219646,0.722781204334894,0.995985216414256,0.319257328240524,0.640179189798467,NS,NA
911,LHX4,75.1286328559356,0.359593639939655,0.362781120435235,0.991213764123788,0.321581210985366,0.642550297842778,NS,NA
912,CCDC167,284.747813007728,-0.177092464793491,0.178752736686358,-0.990711907836242,0.32182627483196,0.642806108544247,NS,NA
913,GALR2,320.791018626381,-0.160554804758983,0.162627234631205,-0.987256563287679,0.323516878904139,0.644971736269815,NS,NA
914,NCOA5,1004.98151524696,-0.122992248066467,0.124890534173286,-0.984800400451608,0.324722123904732,0.646149230718102,NS,NA
915,SNAPC1,79.5308140157761,-0.307940135786853,0.31501594248956,-0.977538258391664,0.328302746783537,0.649505005393958,NS,NA
916,NRDC,2582.29110707906,-0.0977336459636683,0.100274152159584,-0.974664396145953,0.329726759276153,0.650468852083383,NS,NA
917,LINC00643,28.9825779898195,0.478353947186424,0.491049630574866,0.974145824377101,0.329984139489693,0.650468852083383,NS,NA
918,OLFML2B,251.422111531778,0.339163745628128,0.348249408272566,0.973910472125405,0.33010099363849,0.650613235197576,NS,NA
919,ATP11B,446.366429972852,0.156458517449006,0.161005316370065,0.971759945425598,0.331169986820494,0.651476485048564,NS,NA
920,SLC25A5-AS1,778.290655620989,-0.11713063972668,0.120594934145241,-0.971273300631448,0.331412200631803,0.651686029782317,NS,NA
921,SCO2,228.00370314231,-0.190165170196917,0.196072156808287,-0.969873404222581,0.332109598338307,0.652141024342917,NS,NA
922,GALNT14,193.739077905884,-0.192150645484766,0.198140044953776,-0.969771888007762,0.332160208339182,0.65215083263425,NS,NA
923,PLPP7,129.730466512446,0.210610157872101,0.217932231946809,0.966402059900459,0.333843033727208,0.654374883222981,NS,NA
924,TMEM250,347.762407225418,-0.155787760153816,0.161315853526887,-0.965731245552073,0.334178680278974,0.654401193831222,NS,NA
925,DNAJC1,239.036686054702,0.175968545131353,0.182449431210624,0.964478452816938,0.334806106121153,0.654967656624861,NS,NA
926,DUSP9,10.6908587052592,-0.747261063454805,0.775901121530354,-0.963088005313022,0.335503360638219,0.655900248749892,NS,NA
927,AFF3,534.781255904077,0.116075726445582,0.12071458130606,0.961571710639359,0.336264787547811,0.656813171386897,NS,NA
928,CUX1,867.895702202015,0.105942546462728,0.110253170570496,0.96090249300348,0.336601197188271,0.657038762177281,NS,NA
929,NRDE2,878.345504979486,-0.0993589121237429,0.10344472174738,-0.960502483310699,0.336802381767286,0.657092810918232,NS,NA
930,PHYKPL,2090.99906176557,-0.124641018735216,0.130177626386735,-0.957468823136542,0.338330675252496,0.658442136171883,NS,NA
931,DMXL2,389.010192222826,-0.138535627654986,0.145370500630231,-0.952983081535707,0.340598642845916,0.6608658020643,NS,NA
932,ATG5,316.83580376854,-0.147933611039963,0.155279238785495,-0.952694076793622,0.340745095334322,0.660908360321293,NS,NA
933,LOC101927914,9.53896466361596,0.703947012761348,0.738776089204748,0.952855706955959,0.340663184650926,0.660908360321293,NS,NA
934,CYB5R1,285.645338686544,0.17336381227651,0.182614562596379,0.949342756742156,0.342446314076811,0.66191332213823,NS,NA
935,TBX1,158.601000050495,-0.204153143024716,0.215066307126727,-0.949256746685197,0.342490046416577,0.66191332213823,NS,NA
936,JAZF1,111.303438966988,-0.189917573790078,0.200236615155917,-0.948465762079507,0.342892394788622,0.662220214827161,NS,NA
937,SLC5A10,32.2325984930328,0.446189876833763,0.471027752960177,0.947268762890678,0.343501843925906,0.662690340456274,NS,NA
938,CRYBG1,30.3262160251551,0.425922699177415,0.450288756301503,0.945887929060852,0.344205750877753,0.663078950508498,NS,NA
939,TCF20,23.1899349550403,-0.532435471232986,0.563262780001072,-0.945270112170331,0.344520992980402,0.663212202776189,NS,NA
940,C1QTNF2,32.8985428871264,-0.456678926297011,0.483232706051359,-0.945049704993424,0.344633500680047,0.663285679425737,NS,NA
941,C1orf167,105.655626733041,0.236484000908948,0.251011609538992,0.942123758113319,0.346129282155394,0.664158821512151,NS,NA
942,PRPS2,289.112050911366,-0.139556229077751,0.148290122810831,-0.941102660328759,0.346652252370019,0.664662022514558,NS,NA
943,AMIGO1,102.805325019657,0.25149963174774,0.267995882091113,0.938445881277516,0.348015316604736,0.665733049752385,NS,NA
944,PLCL1,21.2142336895041,0.643445421062256,0.686622081337346,0.937117285551035,0.348698230858437,0.666436749455801,NS,NA
945,C1orf216,354.893648202439,0.137499790963776,0.146852615909005,0.936311485584811,0.349112836270999,0.66660190276061,NS,NA
946,ZNF287,76.8190341465689,0.291908166602579,0.311769126770467,0.936295936760569,0.349120839630185,0.66660190276061,NS,NA
947,TNRC6C,409.044562933557,0.132201449456009,0.141360457939145,0.935208129510457,0.349681049767957,0.667143444916942,NS,NA
948,LRRC75A,1076.05547385122,-0.146001472783159,0.156478021498531,-0.933047794092476,0.350795292036168,0.667923777882772,NS,NA
949,RFPL1,113.733477631275,0.223952161931507,0.24060411582897,0.9307910679745,0.351961650940956,0.668754775309218,NS,NA
950,COMMD2,549.655626420294,-0.114503129271425,0.123620246029221,-0.926249000057472,0.354316593176548,0.670780777130861,NS,NA
951,PLPP2,822.357214035755,0.155823439260612,0.168516247083939,0.924679026248399,0.355132892437325,0.671613656797802,NS,NA
952,HDAC9,863.223743376874,0.160897660639068,0.17426429549324,0.923296767038031,0.355852572220616,0.671971379370663,NS,NA
953,GATM,207.639060413222,-0.235559569457615,0.255189626937405,-0.92307658537937,0.355967295705571,0.672052093934185,NS,NA
954,FCGR1A,8.43247079521189,0.939722748903692,1.02076920529855,0.920602565228096,0.357257962431813,0.673027171628551,NS,NA
955,LINC01703,9.31945383178546,0.642122679777044,0.70080792990083,0.916260579225907,0.359530238711941,0.674585254769302,NS,NA
956,NBPF20,162.30067795462,0.192012246238674,0.210252137495284,0.913247534727112,0.361112368841319,0.676096803867024,NS,NA
957,NT5M,36.6259560760495,-0.390076784312632,0.427070557678121,-0.913377841903654,0.361043855179116,0.676096803867024,NS,NA
958,ERBB4,46.2897112976604,0.345467477924645,0.378400682372886,0.912967375635471,0.361259700121915,0.676177821342099,NS,NA
959,OSBPL6,430.247155881551,-0.120473147800077,0.132782222736127,-0.907298773266423,0.364248822730864,0.679349941642168,NS,NA
960,RBM39,3047.47920714649,-0.119912212292734,0.132301243050655,-0.906357412279352,0.364746706538891,0.679710210754648,NS,NA
961,LRRC8D,492.450013371526,-0.14556360125845,0.160768307966254,-0.905424726426833,0.365240421210951,0.679991164998374,NS,NA
962,ACSF2,91.4183068688145,0.310293765629721,0.343845044946711,0.902423257772437,0.366832070881929,0.681674300207021,NS,NA
963,GOLPH3L,266.850048317103,0.140819240684601,0.157269163057117,0.895402747412464,0.370571832520062,0.685521825575576,NS,NA
964,FADD,234.264117176427,-0.171976378048309,0.192755738201842,-0.892198487332324,0.372286552840737,0.687372326481423,NS,NA
965,SCML2,108.004769579888,-0.260532996701094,0.292232327567259,-0.891526953468661,0.372646538261253,0.687626053481114,NS,NA
966,PNMT,7.47753695225138,-0.667373445634601,0.752781093272792,-0.886543846011232,0.375324537982972,0.689912070488889,NS,NA
967,S100A11,311.984734663288,0.283055014204646,0.319448464352163,0.886074111449174,0.375577592416047,0.690021840488455,NS,NA
968,CEP19,49.5147178398614,0.276090834734265,0.31155495674733,0.886170573617846,0.37552561791981,0.690021840488455,NS,NA
969,XYLT2,250.625177189468,0.169348498286576,0.191403501671905,0.884772205353202,0.376279503155834,0.690955724821553,NS,NA
970,KCTD11,60.2961050368427,-0.321360819043776,0.363449514417582,-0.884196583832966,0.376590102153621,0.691312660521691,NS,NA
971,SGK1,72.348252099875,0.270373776943522,0.306317476976924,0.882658670382984,0.377420718751202,0.691556907907916,NS,NA
972,ULK1,577.147294381291,0.14957791373043,0.169648402211258,0.881693619160445,0.377942512526753,0.692299747078619,NS,NA
973,FAM234B,165.130812047655,0.228471117644871,0.259392964081855,0.880791498927373,0.378430681802928,0.692767287317732,NS,NA
974,SLC8B1,86.2108996269866,0.2336848993414,0.266174550394765,0.877938551957051,0.379977066311617,0.693676802898292,NS,NA
975,UBE2Q2,363.816940353099,0.143976367922617,0.163992363141671,0.877945565051935,0.379973260243685,0.693676802898292,NS,NA
976,MED11,101.704939362063,-0.219882422850905,0.250385950578449,-0.878173964405457,0.379849318726474,0.693676802898292,NS,NA
977,FUCA2,1649.72209052312,0.0796476784923785,0.0909680734292074,0.875556395666238,0.381271238958544,0.694618199001044,NS,NA
978,MAP3K14-AS1,46.9535745318545,-0.301332543916376,0.344702394394248,-0.874181754512941,0.382019280621999,0.695262111889331,NS,NA
979,PSEN2,413.913504188035,0.156502265967091,0.179222096514907,0.873230862769614,0.382537255893683,0.695635314169299,NS,NA
980,ATP2A3,76.3864809080515,0.249649894206416,0.286109305092954,0.872568244941588,0.38289845531633,0.696019449436682,NS,NA
981,ZDHHC7,635.255022609137,0.100726844864695,0.115446804651768,0.872495736616755,0.382937992990365,0.696020420137814,NS,NA
982,E2F7,461.388284631223,-0.241077485204339,0.276897748928284,-0.870637215858255,0.38395226936992,0.696374453390205,NS,NA
983,C17orf100,59.0145892078169,0.289079916054116,0.332008343373823,0.870700757446412,0.383917564812076,0.696374453390205,NS,NA
984,LMAN1,790.576221431821,-0.112791767857154,0.12973168618454,-0.86942343211905,0.384615571154388,0.696798463680209,NS,NA
985,COX5B,454.142886360227,-0.110743045406867,0.127654469072369,-0.867521883186756,0.38565612697508,0.697348070000851,NS,NA
986,DOK4,174.054362405373,0.164753021813219,0.190002323223295,0.86711056485134,0.385881432502966,0.697535744814556,NS,NA
987,FAM204A,301.314630222674,-0.137411106922315,0.158573633535988,-0.866544480682093,0.386191644660639,0.697648449020114,NS,NA
988,RPUSD4,301.663935648564,-0.13314182647357,0.15420899289994,-0.863385616946216,0.387925484762239,0.6991629265377,NS,NA
989,DPYSL5,3895.4280868515,0.112693483252232,0.130710630059083,0.862160049272904,0.388599450700551,0.699965397976313,NS,NA
990,RSRP1,165.272978973429,0.269635521821606,0.314977175406681,0.856047811951668,0.391971333685808,0.702820028804084,NS,NA
991,FBXW8,404.106576785082,0.107072026197837,0.12540901939257,0.853782500783831,0.393225512162459,0.703751806693319,NS,NA
992,SPATA13,1184.0444012315,0.101880563539909,0.119619061762068,0.851708432077135,0.394375939441177,0.704560377161913,NS,NA
993,TMEM38B,113.024575438633,-0.260276515416814,0.305761433320624,-0.851240500118555,0.394635769334212,0.704656067324737,NS,NA
994,NBPF1,222.696394632869,0.174414070189015,0.205116671885758,0.850316400834332,0.395149200600978,0.70500274792286,NS,NA
995,RAB28,143.596236780682,-0.168175329736806,0.197831781672695,-0.850092580246008,0.395273616452357,0.705091146847275,NS,NA
996,OAT,657.430842983181,-0.110047585823146,0.129736613852448,-0.848238462183898,0.396305181085543,0.705521759802316,NS,NA
997,MICAL2,14.8732283924851,-0.524705660112153,0.621328544385652,-0.844489867483819,0.398395723069053,0.70676724109427,NS,NA
998,HOMER3,848.543241928406,0.123444472778816,0.146268026760558,0.843960744619159,0.398691341968687,0.706908869888594,NS,NA
999,GSTO2,6.56861643041518,0.753524883626244,0.894131970740704,0.842744592839041,0.399371301743372,0.707513241299561,NS,NA
1000,KLC3,101.764184774209,0.237110840771499,0.281860073930725,0.841235998645821,0.400215737186128,0.708235802269582,NS,NA
1001,ABHD11,123.202483939862,-0.195788190132056,0.232816610989988,-0.840954557750499,0.400373392402711,0.708292782319321,NS,NA
1002,CREB3L1,27.7662541469004,-0.836466086530205,0.995198782968762,-0.840501516727097,0.400627251533333,0.708331844210078,NS,NA
1003,DPEP1,11.3561005056967,0.567340738174894,0.676253772893051,0.83894650339292,0.401499330354195,0.709400096931901,NS,NA
1004,HTATSF1,1469.62003654942,0.10518217664835,0.125387470820936,0.838857151832655,0.401549474873025,0.709400096931901,NS,NA
1005,ZYG11B,558.688285843127,-0.106580621944831,0.1273411017404,-0.83696952899079,0.402609696005505,0.709797473346991,NS,NA
1006,ATG4C,121.014111088696,-0.24105785348276,0.288625796985753,-0.835191642605179,0.403609814482209,0.710858383284152,NS,NA
1007,ZFYVE28,6.52801810790244,0.732814132049577,0.881851091767205,0.830995322102553,0.405976271998825,0.712893537918476,NS,NA
1008,LFNG,83.335113033212,0.239676874073157,0.289006900804157,0.829311941708868,0.40692791529361,0.71367404191464,NS,NA
1009,TNK1,10.5195942823772,0.726621516428444,0.881990226036043,0.823843048345471,0.410028743877043,0.716366059769515,NS,NA
1010,HLX-AS1,28.0477903719343,0.392426409326844,0.47724571130565,0.822273307083773,0.410921365088492,0.716872789129352,NS,NA
1011,ITPRIP,327.32313110298,-0.182504569791603,0.222229762623959,-0.821242697812823,0.411508040061163,0.717475425001608,NS,NA
1012,ATF3,765.881228062078,0.287159803819148,0.34984028491162,0.820831151254331,0.411742451999156,0.717603677695569,NS,NA
1013,PMEPA1,134.486210281565,0.182061367575048,0.223700931808942,0.813860568674532,0.415724832089062,0.720449556767049,NS,NA
1014,PSD2,16.5020514551085,0.605780231693177,0.747607551237471,0.810291750919937,0.417772515276857,0.722254649297423,NS,NA
1015,RCAN2,504.669942367411,0.1692998654671,0.209143567271762,0.809491143694183,0.418232694961453,0.722254649297423,NS,NA
1016,WHRN,228.355659175286,0.153318072071616,0.189402598997931,0.809482408809454,0.418237717316587,0.722254649297423,NS,NA
1017,WDR18,647.067708501156,-0.120158519558892,0.148220838543894,-0.81067224244119,0.417553917806055,0.722254649297423,NS,NA
1018,NEUROD1,11.0721788155375,0.809995482851893,1.00285004693037,0.807693518419042,0.419267035770257,0.722597363571623,NS,NA
1019,GNB4,907.613846882264,-0.0910852008153247,0.11291993332033,-0.806635269230416,0.419876647694199,0.722745131484805,NS,NA
1020,MTCH1,2536.24971431731,0.0752523247792047,0.0934721891198768,0.805077162392063,0.420775153609498,0.723384645102263,NS,NA
1021,NAXE,716.550059133974,-0.115106059457069,0.14370304555886,-0.800999443048844,0.423131968279184,0.725226467788622,NS,NA
1022,NEIL1,92.4595023403125,-0.204211546623036,0.255274717120883,-0.799967771686272,0.423729469947999,0.725736864499669,NS,NA
1023,RRP7A,396.170082975461,-0.119603286221089,0.149910376491386,-0.797831938124456,0.424968024588267,0.726602893434667,NS,NA
1024,CDKN2C,1482.31195827365,-0.0915375118927492,0.114767910581926,-0.797588031607547,0.425109598660802,0.726775319802837,NS,NA
1025,PRDM8,26.7335417127691,0.338718137981934,0.426350641827838,0.794459078400332,0.426928222818457,0.728789260902071,NS,NA
1026,SNF8,607.581045940677,0.100529924960112,0.12653893638377,0.794458431792278,0.426928599110898,0.728789260902071,NS,NA
1027,C1orf159,251.555845655635,-0.164807168441831,0.207641385070619,-0.793710600542276,0.42736392759425,0.729016732120025,NS,NA
1028,NSRP1,406.8735344613,0.137750385569025,0.173581354578056,0.793578238307168,0.427441005392937,0.729016732120025,NS,NA
1029,PRKCE,212.901374148653,0.143836596366449,0.182067806757805,0.79001663681151,0.429518052367443,0.730672034747095,NS,NA
1030,SPECC1,621.028239719889,0.106722429491758,0.136253650827346,0.783262898599259,0.433472745552011,0.733487296149816,NS,NA
1031,PARD6B,15.1945835650527,-0.560334043015522,0.716173491107755,-0.782399865357784,0.433979612914992,0.733956187495049,NS,NA
1032,CA5A,12.4446937876174,0.530919533445573,0.681874974709865,0.778617126506919,0.436205287311447,0.736292409390159,NS,NA
1033,LTBR,13.6271777743583,-0.491066408267568,0.632805808901662,-0.776014381283721,0.437740494561267,0.737397031236156,NS,NA
1034,LPIN1,467.751988428573,-0.125795462499825,0.16226171718082,-0.77526273409052,0.438184425100833,0.737470627739731,NS,NA
1035,AP3B1,632.510082426588,-0.109443912707125,0.141331699342048,-0.774376259654612,0.438708318536137,0.737934767110695,NS,NA
1036,GSTM4,155.159050344544,0.198929789606178,0.257474111173803,0.77262055085567,0.439746978466427,0.73813939764003,NS,NA
1037,GSPT1,2098.22299609763,-0.0789229904189178,0.102055735211431,-0.773332241009401,0.439325779627414,0.73813939764003,NS,NA
1038,LINC01271,30.0426758456678,-0.468259912137115,0.605198451281261,-0.773729528133732,0.439090754394051,0.73813939764003,NS,NA
1039,TCEAL7,131.91197969913,-0.174785961645829,0.226238354440508,-0.772574403124872,0.439774298028532,0.73813939764003,NS,NA
1040,MAGEA6,347.413501605683,-0.111265731419641,0.143867473050066,-0.773390461796192,0.439291333133824,0.73813939764003,NS,NA
1041,MIER3,318.244215239828,-0.140719756103707,0.183752151952822,-0.76581283325507,0.443787677112097,0.740891673502234,NS,NA
1042,FAM149A,8.78778795846009,0.633370148326061,0.831273651384889,0.761927371655383,0.446103352551095,0.743158544275046,NS,NA
1043,PTGS1,30.0013119531255,0.785233934707018,1.03192078389948,0.760944005546364,0.446690512910856,0.743534318925542,NS,NA
1044,RALYL,17.7423227660075,0.433989848696922,0.571352945372736,0.759582762654348,0.447504025873339,0.744065455681619,NS,NA
1045,ANKRD19P,12.8620937786658,-0.508127461510002,0.669252469184226,-0.75924630077103,0.447705233692197,0.744090518323299,NS,NA
1046,PPIE,502.7222956511,-0.103553791040084,0.136785284653294,-0.757053591711701,0.449017755964127,0.744734373024972,NS,NA
1047,LINC00602,13.7385718742028,-0.508904644026829,0.673690141468574,-0.75539868064192,0.450009804631644,0.745352233492825,NS,NA
1048,TMEFF2,29.2677661938784,-0.372273466320511,0.493287864304459,-0.754677934040442,0.4504422494958,0.745568188537028,NS,NA
1049,INTS12,233.328646187197,-0.146134143917238,0.193897391639231,-0.753667404609222,0.451048958989699,0.745930997574202,NS,NA
1050,NPC1,613.467118424662,0.0960513617019686,0.127869344726623,0.751168013782509,0.452551547602713,0.747506932598717,NS,NA
1051,NRROS,51.3463617533084,0.249525616902709,0.333442804665806,0.748331088304024,0.454260477175427,0.748502143600691,NS,NA
1052,REX1BD,182.909328448983,0.150677714391697,0.202207110228362,0.745165262594028,0.456171819825512,0.750058612806252,NS,NA
1053,B3GNT4,397.676942184784,0.104364901851304,0.140292181412174,0.743911034818707,0.456930299069919,0.750698334807698,NS,NA
1054,DUSP18,48.6822089676558,0.253746176230274,0.341615555398186,0.74278285113366,0.457613159537297,0.751182672426002,NS,NA
1055,TBX2,21.5128117421512,-0.595956404678163,0.803387221868771,-0.741804684535435,0.458205681898031,0.751841975888706,NS,NA
1056,B3GAT2,445.048345316361,0.0957035843653913,0.129122146122612,0.741186444303003,0.458580401460093,0.7518907539424,NS,NA
1057,ECI2,704.599494507581,0.0838280877096491,0.113174737698956,0.74069610775358,0.458877719868429,0.752114650407966,NS,NA
1058,C6orf226,32.7131813646921,0.329848857034512,0.446271266753045,0.739121878570421,0.459832992679271,0.752956483241108,NS,NA
1059,HSPB1,3379.99904070081,-0.0890901429420231,0.121058764054921,-0.73592476874789,0.461776482721918,0.754611605091615,NS,NA
1060,HS6ST3,41.7642920270514,0.510584660141246,0.694828296117341,0.734835732790911,0.462439542208019,0.755484589808343,NS,NA
1061,CCDC112,319.606714452233,0.152025427327467,0.207092449114162,0.734094497301837,0.462891147029215,0.755540849038651,NS,NA
1062,RAB15,126.339005363658,0.165707082526974,0.225879412749253,0.73360861226837,0.463187310518304,0.755882721188764,NS,NA
1063,GBGT1,19.5656274654276,-0.364401910836459,0.496849636926373,-0.7334249313147,0.463299297824192,0.755996339582362,NS,NA
1064,EBF4,145.579970819846,0.187291344527893,0.256055153901535,0.731449227536015,0.464504806014608,0.756752177937,NS,NA
1065,RGS20,107.695307837176,0.202598194245108,0.277815085100294,0.729255555622433,0.465845353442089,0.75793310833097,NS,NA
1066,SYT2,26.8921755616105,0.337091490595137,0.462874486943698,0.728256795532002,0.466456404454813,0.758650614062718,NS,NA
1067,RPS6KA3,705.24742656193,-0.0914050102660446,0.125553702626249,-0.728015250479241,0.466604250814123,0.758667373797958,NS,NA
1068,ATP8B2,623.081880249362,0.113553228951455,0.156509696931444,0.725534782686306,0.468124014317109,0.759796868790505,NS,NA
1069,TRMO,73.8693732156342,-0.2059733799913,0.283908973483105,-0.725490911626849,0.4681509184272,0.759796868790505,NS,NA
1070,SMAD7,30.8517587664153,0.359557682599919,0.496707426062494,0.723882236773083,0.46913803617166,0.760724057744959,NS,NA
1071,MAP1LC3B2,20.9245464555279,0.357187731316874,0.493656590472809,0.72355507494546,0.469338930538738,0.760911530431887,NS,NA
1072,TINCR,59.7259504160961,0.253375341249265,0.350754127216553,0.722373085842074,0.470065129528557,0.761120790893485,NS,NA
1073,ADAMTS14,15.6044741276914,0.535534006241846,0.743393320849362,0.720391199681446,0.471284166852541,0.761712341045521,NS,NA
1074,PSTPIP1,17.5506773935111,0.398605102310463,0.553296888633729,0.720418116383681,0.471267599000286,0.761712341045521,NS,NA
1075,TFAP2A-AS1,23.3916341227179,1.48621762150428,2.06421306460128,0.719992353013884,0.471529703840093,0.761764219176757,NS,NA
1076,TMEM242,216.70595893198,0.118420785510319,0.165216343403134,0.716761932089053,0.473521004500625,0.763163196371597,NS,NA
1077,VAMP1,108.760722352907,0.239030171374404,0.334069150899447,0.715511057309063,0.474293310841253,0.763533074601909,NS,NA
1078,FMN2,318.638550364327,0.111820510729596,0.156445322846752,0.714757774121068,0.474758731321836,0.764075537557554,NS,NA
1079,CRYBB2P1,127.480122005008,-0.135890678490625,0.19067464992764,-0.712683508490482,0.476041623650485,0.76489850297523,NS,NA
1080,SMG7-AS1,19.9763105851378,0.428202024199366,0.605424741473392,0.707275396702936,0.479395351911475,0.767982970994781,NS,NA
1081,TUBB6,1098.02645782824,-0.0721315146812958,0.102141835052853,-0.706189727685735,0.480070157644961,0.768327530329537,NS,NA
1082,MFSD4B,106.089982350674,0.177444054840338,0.251438438567806,0.705715704611671,0.480364952593192,0.76845473590547,NS,NA
