,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
1699,CERCAM,325.949658276926,0.427214958514953,0.204449621406655,2.08958547135293,0.0366550527569052,0.0779020571778623,Non-PcB,5.11280111635774
1700,CERK,1852.98494157209,1.16054693920211,0.0881340298781236,13.1679776904219,1.34142813141743e-39,2.05647476098153e-37,Non-PcB,7.61954030339668
1701,CERKL,61.1064044320184,1.15793347291514,0.4447763448101,2.60340615328706,0.00923025339647658,0.0241786862777885,Non-PcB,2.51031378751886
1702,CERNA1,132.085105658041,-1.58946864118955,0.255513073245505,-6.22069399815931,4.94960652315731e-10,5.52588841941479e-09,Non-PcB,3.67198334284475
1703,CERS2,2067.39733384397,-0.0889179886406854,0.0959566333311038,-0.926647648567128,0.354109506900678,0.478914535906232,Non-PcB,7.78386065781089
1704,CERS4,181.473165409063,-0.0361888254151242,0.203484191018217,-0.177845881952984,0.858844013094121,0.906509495265004,Non-PcB,4.20329976406185
1705,CERS5,459.691019272766,-0.157087946348183,0.154224317677857,-1.01856794514278,0.308408128713906,0.432411173997604,Non-PcB,5.49016368070731
1706,CERS6,830.498872192428,0.440651933757723,0.127680555526515,3.45120626974569,0.000558086864609156,0.00206041408957466,Non-PcB,6.36326897439591
1707,CERS6-AS1,418.700223405123,0.388691372760725,0.171617347322132,2.26487228025461,0.0235205182639928,0.0536715257027869,Non-PcB,5.38758643378911
1708,CERT1,352.688091946968,-0.254414797348317,0.164122131204098,-1.55015533543086,0.121104237192595,0.207779632284442,Non-PcB,5.28927977394451
1709,CES2,423.704451812012,0.427490580650255,0.166527410089329,2.56708838755698,0.0102556467182976,0.0264830747704034,Non-PcB,5.45806325106797
1710,CETN2,536.186146801384,-0.592672281411499,0.164988742678199,-3.5921983026895,0.000327900172344189,0.00128132827682276,Non-PcB,5.80542088964962
1711,CETN3,122.202346564601,0.723435221045083,0.323852658437546,2.23384061299777,0.0254935622373484,0.0574130367047128,Non-PcB,3.52823154635102
1712,CFAP119,84.6252009004745,-0.0557161806451807,0.250898745159653,-0.222066398178784,0.82426219516294,0.882005452450912,Non-PcB,3.26962865529948
1713,CFAP126,191.221855402082,-0.606653473693564,0.178931425752629,-3.390424410591,0.000697844961904181,0.00250345050039586,Non-PcB,4.2334545914603
1714,CFAP157,86.410819075883,0.374213168691796,0.253922435987889,1.47373022488507,0.140554241513581,0.23452447173709,Non-PcB,3.10410052114992
1715,CFAP20,591.827642583642,0.114578513550855,0.145133812482584,0.7894680887309,0.429838473790712,0.556315826781676,Non-PcB,5.82370496937351
1716,CFAP210,80.5831844427271,-1.15097354313421,0.344938803001337,-3.33674707837884,0.000847650476133751,0.00297898074796684,Non-PcB,3.01296784620085
1717,CFAP251,65.508903803148,0.211255397315411,0.352665064744376,0.599025586695228,0.549155822241723,0.664878921448589,Non-PcB,2.62855253535108
1718,CFAP300,120.565972098485,-0.449785918604304,0.273623659575237,-1.64381223210937,0.100214993892478,0.177562042032747,Non-PcB,3.63515746548484
1719,CFAP36,316.47193170225,-0.805833573404512,0.17670488551088,-4.56033556217039,5.1071942252033e-06,2.96273828357317e-05,Non-PcB,4.90204657763542
1720,CFAP410,241.634132544506,0.627383501101445,0.208580053304153,3.00787870730184,0.00263078114410158,0.00807608052808327,Non-PcB,4.59504533407672
1721,CFAP73,432.459963680531,-0.589614019044011,0.136079249960054,-4.33287234620335,1.47176454996557e-05,7.80326957301439e-05,Non-PcB,5.5534249362277
1722,CFAP91,64.290473887174,-0.483432040597672,0.343971481824698,-1.40544221292174,0.159889821644905,0.2593516061804,Non-PcB,2.55866829023718
1723,CFAP92,160.271041663188,-0.0890939835367937,0.193683153588561,-0.459998620871567,0.645517210412619,0.748170404007898,Non-PcB,3.94210875487026
1724,CFAP96,186.738468661963,0.541536777038666,0.206952673489034,2.61671795734188,0.00887796644736203,0.0233923530098068,Non-PcB,4.22809946323245
1725,CFAP97,730.336221169973,0.27813552255968,0.122922885667668,2.26268299063238,0.0236552380923606,0.0539202172364578,Non-PcB,6.18817699606002
1726,CFDP1,965.800613858071,0.0220459283335943,0.132757665447252,0.166061434263121,0.868108603699882,0.912457630193245,Non-PcB,6.51614262864139
1727,CFL1,10400.2356720504,0.626046798411766,0.0927552554653261,6.74944826868377,1.484084110803e-11,1.98261650976668e-10,Non-PcB,10.1141602634
1728,CFL2,704.845668228727,0.582092454289986,0.161782796577872,3.59798734230561,0.000320689221761868,0.00125666589986547,PcB target,6.20797231081205
1729,CFLAR,489.284891504059,0.58390822114905,0.133688207013416,4.36768683037579,1.25569369174705e-05,6.76320711180471e-05,Non-PcB,5.73295570692157
1730,CGGBP1,1096.92171916713,0.75421550019099,0.142503177953213,5.29262231919218,1.20574768774221e-07,9.35645319914034e-07,Non-PcB,6.84615268989069
1731,CGNL1,1188.00074966159,2.96249701876462,0.181970286227404,16.2801140789682,1.36614036507952e-59,5.36679704044206e-57,Non-PcB,6.79273203955426
1732,CGREF1,105.294955419614,1.36633331967348,0.25304580476235,5.39954938575919,6.68084915273278e-08,5.3698820140028e-07,Non-PcB,3.37745860954365
1733,CHAC2,59.1171972761025,-0.314459562047546,0.321390621658667,-0.978434157240336,0.3278596413906,0.452715680131946,Non-PcB,2.41610461599657
1734,CHADL,233.241128416134,-0.0512739485134621,0.180586086567083,-0.283930780538926,0.776463427335795,0.847964707239882,Non-PcB,4.55153697308046
1735,CHAF1A,1715.45912151173,0.427984808647628,0.100802384626486,4.24578059570206,2.17833710573036e-05,0.000111816560866216,Non-PcB,7.4662401338397
1736,CHAF1B,532.157544266072,0.474061714738344,0.151369837277634,3.13181095563211,0.00173731701341542,0.0056092015198451,Non-PcB,5.71000068995947
1737,CHAMP1,260.447646307345,-0.104674004564071,0.176605558003577,-0.592699379041912,0.553382357089222,0.669168022660894,Non-PcB,4.75153086694714
1738,CHASERR,977.997944600672,0.0939618889033224,0.15050356840755,0.624316684963125,0.532419628490235,0.649936604170786,Non-PcB,6.68951688376937
1739,CHCHD1,146.72127104627,-0.0337006388318845,0.212752376230315,-0.158403113652662,0.874139160415756,0.917415543962804,Non-PcB,3.95654017033081
1740,CHCHD2,2301.4153024612,0.188866663529569,0.114669373043088,1.64705412192846,0.09954692189974,0.176677164365612,Non-PcB,7.94591266053306
1741,CHCHD3,698.620724390794,0.0838439674775452,0.149027331431897,0.562607990574268,0.573701849686727,0.687315920367087,Non-PcB,6.13619760511737
1742,CHCHD4,80.5850523693725,0.523576735531596,0.276607212697502,1.89285279449376,0.0583774483791323,0.114612354142445,Non-PcB,3.1660183127291
1743,CHCHD5,167.017483093001,0.32231017883897,0.194104216045284,1.660500659933,0.0968137752507104,0.172924974236527,Non-PcB,4.17920768700096
1744,CHCHD6,223.992654445926,0.26280363437244,0.19014527227148,1.38212026643094,0.166934776687381,0.267943957831598,PcB target,4.54958448874903
1745,CHCHD7,426.455435751269,0.725504066330386,0.166086227723626,4.36823736846895,1.2525331964281e-05,6.75239165669697e-05,Non-PcB,5.37457978460688
1746,CHD1,856.20919286306,-0.0912200096501461,0.149995242005999,-0.608152688246591,0.543086210148741,0.659817990507377,Non-PcB,6.41880440922841
1747,CHD1-DT,83.9300248054651,0.514256722749882,0.290209800840971,1.77201707612791,0.0763917226741677,0.142565371991829,Non-PcB,3.14257032013572
1748,CHD1L,1516.94014004924,-0.509732450203754,0.0941383582720507,-5.41471573925984,6.1386148966469e-08,4.96579973396063e-07,Non-PcB,7.19627493199946
1749,CHD2,1011.02939220525,-0.276260306787928,0.120219117248964,-2.29797317689345,0.0215633158160657,0.0498936946666229,Non-PcB,6.65774791980429
1750,CHD3,1772.97727740706,0.992450079881585,0.102897130172835,9.64507054972842,5.15757181122253e-22,2.1903998391513e-20,Non-PcB,7.48927026055804
1751,CHD4,6116.33539562535,-0.343899564135402,0.0781710932158962,-4.39931885288601,1.0859117766663e-05,5.89930723615907e-05,Non-PcB,9.23334304672176
1752,CHD6,939.339885810007,-0.544141455865121,0.108863636795123,-4.99837661026494,5.78149835596344e-07,4.00657198637356e-06,Non-PcB,6.59565466319445
1753,CHD7,1149.40777948724,-0.0237824062137456,0.153753940823111,-0.15467835221932,0.877074897001427,0.919735898641884,Non-PcB,6.91859066260791
1754,CHD8,3106.07119242084,0.29112102843664,0.0922405809580048,3.15610575533106,0.00159890876211955,0.00523161948167747,Non-PcB,8.27904682225486
1755,CHD9,745.801009722538,-0.112265623446502,0.138178390260287,-0.812468745909015,0.416522713317032,0.542433132612495,Non-PcB,6.31356567815688
1756,CHDH,136.799931565432,-0.201623154660197,0.210083108087654,-0.959730444277663,0.337190896830988,0.462400650601326,Non-PcB,3.82150841513434
1757,CHEK1,553.384295709546,-0.611172605412973,0.167625332570707,-3.64606349195562,0.000266288208365517,0.00106949171481243,Non-PcB,5.71763276252659
1758,CHEK2,151.564735310114,0.376713647701585,0.234382579699342,1.60725958467058,0.107997436054992,0.188901595748895,Non-PcB,3.89215272275602
1759,CHERP,1436.05764037005,-0.0989509176277015,0.114548817331874,-0.863831857303408,0.387680264620661,0.513705977289589,Non-PcB,7.19917091014013
1760,CHFR,661.365198477043,-0.0335756185444949,0.133036189627433,-0.252379586626189,0.80074767707303,0.865209395535808,Non-PcB,6.07160342441399
1761,CHGB,73.3705538609624,0.245764933020976,0.385320547621949,0.637819432515976,0.523591228331497,0.641902216828091,Non-PcB,2.82486836082591
1762,CHI3L1,166.608244819578,-4.37288955154131,0.553578606335289,-7.89931095872725,2.80449425869055e-15,6.02654655145281e-14,Non-PcB,3.91071217168468
1763,CHIC1,84.022954668558,-0.68416672204517,0.29747958181264,-2.29987792061667,0.0214551373090109,0.0496749450728619,Non-PcB,3.25673326871344
1764,CHIC2,103.273697334632,0.689436116232107,0.246190398649022,2.80041837543386,0.00510364127796767,0.0144924044511704,Non-PcB,3.41246735377136
1765,CHID1,459.569807931612,-0.240203399834492,0.136121151490415,-1.76462950250171,0.0776260537758947,0.144290569572198,Non-PcB,5.5482479415239
1766,CHKA,496.517046671456,0.108161346038539,0.155354143634103,0.696224403858099,0.486288306925526,0.607908741682656,Non-PcB,5.71111419703285
1767,CHL1,200.740384638685,-6.29685269202689,0.93618215953024,-6.72609772353122,1.74273544384109e-11,2.30609760679225e-10,Non-PcB,4.40169416488463
1768,CHM,313.298472667365,0.182658515282297,0.154592888148255,1.18154539623535,0.237386130605121,0.353743604532596,Non-PcB,4.99040818992528
1769,CHMP1A,961.348657637755,0.0389741071666129,0.128949511194141,0.302243155524143,0.76246670827104,0.83770048852257,Non-PcB,6.66972766895581
1770,CHMP2A,302.754315090858,0.171615672455113,0.158798585058564,1.08071285642641,0.279824862414279,0.401607300537721,Non-PcB,5.01112629118549
1771,CHMP2B,212.207203296881,0.962340567462915,0.18771597008145,5.12657802660773,2.95055806636852e-07,2.14277674479022e-06,Non-PcB,4.49762278714126
1772,CHMP3-AS1,329.538109024898,-0.679948989477577,0.145610543917285,-4.66964116186413,3.01726310379767e-06,1.83059915433593e-05,Non-PcB,5.10451157745714
1773,CHMP4A,413.070062006457,-0.443260606438062,0.158898067051058,-2.78959092872812,0.00527746748160072,0.0149152526329143,Non-PcB,5.40126223341064
1774,CHMP4B,1305.64769046119,-0.26717335524886,0.117171969490621,-2.28018148376559,0.0225969270523151,0.0519654398951207,Non-PcB,7.00196783665891
1775,CHMP5,429.990303803663,0.217364046226651,0.151681703616695,1.43302745844639,0.151849990424948,0.249204468620368,Non-PcB,5.47281713464151
1776,CHMP6,220.835253213769,0.184272105769571,0.174185306582761,1.05790843891886,0.290097187474292,0.412628620020291,PcB target,4.42111223746105
1777,CHMP7,400.345906593161,0.368968747412897,0.15213300558703,2.42530373990293,0.01529558349735,0.0374014355466227,Non-PcB,5.41151049223231
1778,CHN1,444.354365893927,-0.248869120196009,0.135351398843236,-1.8386889409562,0.0659609509469487,0.126467501182857,PcB target,5.47272966970876
1779,CHN2,229.796640819302,1.5057335528699,0.193849539136178,7.76753743949905,8.0026689124848e-15,1.62260565965881e-13,Non-PcB,4.69754393154414
1780,CHORDC1,449.387096011901,-0.0780554066613517,0.174081457973688,-0.448384380335036,0.653875812547747,0.753909276303561,Non-PcB,5.39640643198507
1781,CHP1,858.032055928688,-0.280670396839576,0.105816930628477,-2.65241483732891,0.00799182857169634,0.02138469071409,Non-PcB,6.46572050424709
1782,CHPF,2112.87479523277,-0.608618058585017,0.212009306239998,-2.87071388222955,0.00409546032058895,0.011925881790624,Non-PcB,7.73021474528403
1783,CHPF2,459.979011718318,-0.204310378945927,0.175237056759159,-1.1659085282785,0.243651430529251,0.361025711124848,Non-PcB,5.59368098443605
1784,CHPT1,271.839435303893,0.341985462838341,0.161914715914718,2.11213329749761,0.0346750177206064,0.0744618462189517,Non-PcB,4.77448121019644
1785,CHRAC1,141.253171485614,0.415720638968907,0.216681576057179,1.91857861906637,0.0550376836202896,0.109094721032901,Non-PcB,3.82120472004084
1786,CHRDL1,334.59639116306,1.11771770336323,0.199216142419588,5.61057798724513,2.01651971054575e-08,1.77643092370502e-07,Non-PcB,5.01383213880824
1787,CHRM3,256.961469597195,-0.0768355385103166,0.198491943297679,-0.387096509983209,0.698684761237677,0.78850580245254,Non-PcB,4.70385898893972
1788,CHRM4,89.4968285428919,1.28056347648097,0.315086815035221,4.06416078164941,4.82055895046408e-05,0.000229219648545373,PcB target,3.2969529335259
1789,CHRNA3,77.1069812954108,0.470258795438875,0.297594453938607,1.58020013214322,0.114061041539151,0.197855851136838,Non-PcB,3.00082258607041
1790,CHRNA5,203.545641520333,0.447002861834293,0.191161984869678,2.33834599561744,0.0193693067906629,0.0454699450355599,PcB target,4.43344568525991
1791,CHRNA9,512.193872996644,1.45094008746911,0.172561140670083,8.4082666690477,4.16114220601194e-17,1.07412153330136e-15,Non-PcB,5.85037865775063
1792,CHRNB1,77.7354103782753,-0.131402933614663,0.312360307240981,-0.42067743746099,0.673990638895893,0.768763661995392,Non-PcB,2.81630437875554
1793,CHRNB2,289.139793056044,-1.40690725601372,0.265288802011206,-5.30330434359719,1.13725084693664e-07,8.86322405259799e-07,PcB target,4.73708854533454
1794,CHROMR,473.801521122707,0.368979988751469,0.160628424881439,2.29710270161595,0.0216129117002306,0.0499900483870466,Non-PcB,5.64001278605226
1795,CHST10,601.670405776518,0.00638883360816282,0.118055028989368,0.054117420179857,0.956841613288597,0.970036767794431,Non-PcB,5.911618085453
1796,CHST11,1328.06746872866,-0.443196573820334,0.122699398040597,-3.61205173699138,0.000303783937372114,0.00120090184802039,Non-PcB,7.05192995555889
1797,CHST12,250.744131707006,0.274518396982091,0.190452469880006,1.4414010863448,0.149471403554595,0.245975260385497,Non-PcB,4.72031226699389
1798,CHST14,314.473634282999,0.216312252791281,0.162927977915469,1.32765566453852,0.184291886331826,0.289230125228139,Non-PcB,4.97369495473747
1799,CHST2,258.973351906038,-2.98461718383806,0.222939822964451,-13.3875462183083,7.15042596252722e-41,1.1673766853887e-38,PcB target,4.63894981562079
1800,CHST3,1130.18342374489,-0.271494050091248,0.128143896861761,-2.11866547483046,0.034118748077726,0.0734681024469157,Non-PcB,6.83054303389676
1801,CHST6,483.331328043622,-1.00396890480067,0.162949998044602,-6.16120844951384,7.21918863091616e-10,7.83699656988316e-09,Non-PcB,5.55519887838828
1802,CHST7,244.628505040088,-0.282519147671704,0.188359617803389,-1.49989233874216,0.133642292844155,0.22505254699851,Non-PcB,4.55414927978791
1803,CHSY1,855.514635683183,-0.500182816309075,0.138449583468827,-3.6127433812157,0.000302974509392072,0.00119845580791936,Non-PcB,6.37668698761141
1804,CHSY3,69.8930177076644,1.79085648580867,0.329162965550374,5.44063783972259,5.3090143681133e-08,4.34785795580145e-07,Non-PcB,3.01990177147124
1805,CHTF18,483.614272951428,0.405664484381661,0.20253308645969,2.00295414182808,0.0451822109134481,0.0927474809590065,Non-PcB,5.69212212852632
1806,CHTOP,1458.39297073954,-0.232051281938086,0.0966614089952879,-2.40066107405281,0.0163654864415228,0.0395179658195126,Non-PcB,7.21296197876175
1807,CHUK,345.69015017071,0.015836507578535,0.168049433389659,0.0942371971098206,0.924920737216243,0.948615369792396,Non-PcB,5.10765937000964
1808,CHUK-DT,86.2329573497424,-0.124139587751843,0.305998437399166,-0.405686998949955,0.684972596137148,0.777989745757146,Non-PcB,3.29077155637691
1809,CHURC1-FNTB,152.118425654519,0.376018064667092,0.212045704131025,1.7732878211706,0.0761810260929449,0.142277771358552,Non-PcB,3.92458648025113
1810,CIAO1,1027.20486551852,0.161315080447512,0.0995554957528291,1.62035334390797,0.105156396065263,0.184754864421582,Non-PcB,6.68063736989539
1811,CIAO2A,400.533164667074,0.336388988011188,0.171661931152212,1.95960155960796,0.0500423789499291,0.100798389004897,Non-PcB,5.40034326348019
1812,CIAO2B,776.612335426799,0.247409362357653,0.109705680720857,2.25521012888275,0.0241201424573425,0.0547713711761655,Non-PcB,6.28829820337048
1813,CIAO3,278.972866317756,-0.0144787516551484,0.167134845635973,-0.0866291622196114,0.930966284933086,0.952717125357687,Non-PcB,4.83640162258892
1814,CIAPIN1,952.070847310466,-0.136447691408129,0.103217582462784,-1.32194232951858,0.186187355524167,0.291368261707246,Non-PcB,6.67641636029896
1815,CIART,262.376308339757,-0.370096154566995,0.271192911804182,-1.36469700518658,0.17234830131541,0.274607917618408,Non-PcB,4.90763915595925
1816,CIB1,664.66976827743,0.054828811088613,0.107661844450678,0.509268732747106,0.610563871253575,0.718401200442596,Non-PcB,6.07809013963513
1817,CIB2,175.63120273883,0.0184017913264082,0.17815664690458,0.1032899509849,0.917732850912988,0.945253557462284,Non-PcB,4.22186810181918
1818,CIBAR1,252.00389446282,0.325118213547181,0.193452173749228,1.6806128731778,0.0928381337148405,0.166890916477801,Non-PcB,4.66770869916525
1819,CIC,1410.30074977903,-0.141249258774141,0.161509113082176,-0.874559064058958,0.381813869639036,0.508074749151299,Non-PcB,7.16524772759654
