,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
8823,RCOR2,851.986810056728,0.0727369623531842,0.123371342407332,0.589577457243113,0.555473968631706,1,Non-PcB,6.74573582166695
8824,RCOR3,560.119068431567,-0.139612046324307,0.128401419015571,-1.08730921663238,0.276900176737209,1,Non-PcB,5.48070494500157
8825,RDH10,156.613024557941,0.146341715927648,0.191329214035795,0.764868641023475,0.444349768917063,1,Non-PcB,4.40644883859213
8826,RDH10-AS1,105.104526403298,0.0462776475808313,0.244276372886629,0.189447907032373,0.849741779842713,1,Non-PcB,3.75326298555151
8827,RDH11,715.617190158192,-0.0843802580789624,0.129558422808204,-0.651291180071538,0.514858540783859,1,Non-PcB,6.19462483180139
8828,RDM1P5,87.9070947651505,0.983546447762389,0.402304780434705,2.44477941997018,0.0144940757864622,0.735152711151626,Non-PcB,3.99647730676614
8829,RDX,2478.64248261159,0.127685518896352,0.123665258139439,1.03250921736144,0.301833631929307,1,Non-PcB,7.64770056745495
8830,REC8,552.209587290328,0.121445611071223,0.124994684519518,0.971606205000334,0.331246494435468,1,Non-PcB,5.90733062546484
8831,RECQL,399.489299421905,0.0413759325755416,0.169563454190917,0.244014447411263,0.807219630661089,1,Non-PcB,4.41758531967121
8832,RECQL4,508.004595971712,0.258357248514097,0.173122254580401,1.49233990245957,0.135610061157942,1,Non-PcB,5.86980009698588
8833,RECQL5,192.850441484479,0.225731494516971,0.180090803007473,1.25343155090271,0.210048695168258,1,Non-PcB,4.31400348321605
8834,REDIC1,251.112969298104,-0.228240881558958,0.277092582802986,-0.823698993492144,0.410110611488861,1,Non-PcB,4.7541245604378
8835,REEP1,256.580679584901,-0.591904202655697,0.334763889767329,-1.76812440274573,0.0770401086937388,0.980750574436707,Non-PcB,1.89907498431427
8836,REEP2,475.013254767001,-0.229715057416578,0.153470455326894,-1.4968031268773,0.13444449244492,1,Non-PcB,5.70122594338247
8837,REEP3,580.310348089807,0.00737376411985677,0.190705876763059,0.0386656365551768,0.969156970966833,1,Non-PcB,5.67219210624388
8838,REEP4,116.435396228026,0.348253676736455,0.248592050410943,1.40090431757879,0.161242687497625,1,PcB target,3.8645402360169
8839,REEP5,904.207992510022,-0.0967493875372735,0.105651418233438,-0.915741493630545,0.359802496260874,1,Non-PcB,6.64524302332194
8840,REL,97.4884904893784,0.519035705887473,0.259789410572527,1.99790940186367,0.0457264831636946,0.901297822144396,Non-PcB,3.23066579519453
8841,RELA,1184.64949555134,-0.0939760042579083,0.130547597563753,-0.719860081776035,0.471611147900911,1,PcB target,7.25274328257909
8842,RELCH,178.675105394391,-0.00802322791513328,0.226446731617965,-0.0354309724755452,0.971736087746208,1,Non-PcB,4.15773930495263
8843,RELL1,167.320762478298,0.172879884931751,0.17928677183853,0.96426458661128,0.334913290770876,1,Non-PcB,4.749199207779
8844,RELL2,108.467293435396,-0.666977422619663,0.277395363580443,-2.40442887729176,0.0161977577562212,0.739681424881633,Non-PcB,3.7685965631526
8845,RELT,321.420322333802,-0.135137551224901,0.196769607941384,-0.686780609255255,0.492220990899017,1,Non-PcB,5.29024957622762
8846,REM2,46.2106420722111,-0.473031458634865,0.350907618838619,-1.34802276508112,0.177651060710856,1,Non-PcB,3.28624947892153
8847,RENBP,175.110956357269,-0.151648571928229,0.188728667194211,-0.803526958478304,0.42167022140835,1,Non-PcB,4.72938146782526
8848,REPIN1,1380.45354975348,-0.0031079538167171,0.109390583219925,-0.0284115298157674,0.97733392845115,1,Non-PcB,7.31774033954803
8849,REPIN1-AS1,884.626649118778,0.00347840415834662,0.11994482839898,0.0290000344723176,0.976864563102012,1,Non-PcB,6.61187902440254
8850,REPS1,959.041454656012,0.0820751361352427,0.122074788114225,0.672334864578635,0.501370539034288,1,Non-PcB,6.7159049722789
8851,RER1,1121.27865368131,-0.0926624771142541,0.0932994238077813,-0.993173090813085,0.320625609553879,1,Non-PcB,6.70857686604471
8852,RERE,2899.88463132432,-0.104463327664311,0.123052696973896,-0.848931638503391,0.395919332609213,1,Non-PcB,8.35479724638877
8853,RESF1,215.337736174211,0.303899943022089,0.202601590894817,1.49998794027171,0.133617526459996,1,Non-PcB,3.8240550184096
8854,REST,302.05513584341,0.164935424626224,0.198018276890374,0.832930309344804,0.404884034581019,1,Non-PcB,5.13714890996238
8855,RETREG2,1096.72761381492,-0.135883483413884,0.133938959952173,-1.01451798238844,0.31033565325061,1,Non-PcB,6.96179029978552
8856,RETREG3,401.337933315453,0.0335603825554422,0.143576348410812,0.233745898449908,0.815182252807552,1,Non-PcB,5.38203087129301
8857,RETSAT,322.641763567518,0.0134855957475509,0.190527739398775,0.070780222292595,0.943572672663739,1,Non-PcB,5.04642140710287
8858,REV1,398.980411603623,0.0591309808864448,0.157364983940937,0.375756914947724,0.707097621234101,1,Non-PcB,5.31788951389176
8859,REV3L,677.913418425827,-0.313164870526172,0.141806495766804,-2.20839580607901,0.0272166939036282,0.820482156025203,Non-PcB,5.99840962801614
8860,REX1BD,183.940904099462,-0.0890928859922155,0.204523500998733,-0.435611973964632,0.66311828171052,1,PcB target,4.50914681866367
8861,REXO1,639.912263557668,0.0606459251918527,0.1425338083706,0.425484493013534,0.670483523585304,1,Non-PcB,6.29375244432705
8862,REXO2,438.808138060537,0.145482888489607,0.178663928988667,0.814282375368755,0.415483204028844,1,Non-PcB,5.19728422498864
8863,REXO4,385.351090164459,-0.0465593192581912,0.172014857307885,-0.270670336195761,0.786644593698739,1,Non-PcB,5.33348346158468
8864,REXO5,118.532392705621,0.160336274209764,0.309819971575735,0.517514327415043,0.604797170016856,1,Non-PcB,3.7499937154537
8865,RFC1,743.738582188191,0.30067297722936,0.121330842095914,2.47812486945135,0.0132074913555889,0.713789243515822,Non-PcB,6.43255169495648
8866,RFC2,570.239500041133,0.183670398927974,0.147898280879329,1.24186973530701,0.214284628094511,1,Non-PcB,5.82413611347241
8867,RFC3,481.125488939835,0.0754735069843887,0.16188146836947,0.466226973010474,0.641053044282346,1,Non-PcB,5.41705173308981
8868,RFC4,383.01672971723,0.227603424364109,0.153637863377901,1.48142794595025,0.13849257238489,1,Non-PcB,5.11512583499043
8869,RFC5,1157.28911909445,0.0428994082563284,0.125926043965265,0.340671452111699,0.73335093233539,1,Non-PcB,6.89900811352375
8870,RFFL,104.677522726906,-0.424705888390726,0.291385416864385,-1.45753995845437,0.144967389656624,1,Non-PcB,3.37588826811224
8871,RFK,321.882625956224,0.120983679262501,0.180749865574751,0.669343121654862,0.503276625368313,1,Non-PcB,4.78469606504579
8872,RFLNB,443.707758678423,-0.157097911377955,0.160130010607018,-0.981064765951308,0.326560804193412,1,Non-PcB,6.24942159356693
8873,RFNG,220.846618841811,-0.201150455306788,0.202757553840131,-0.992073792059014,0.321161530015505,1,Non-PcB,4.72290964320816
8874,RFPL1,114.261568603196,0.0681648032123539,0.243458336143576,0.279985496870211,0.779488631894684,1,PcB target,3.61514006040303
8875,RFPL4A,77.1681126413772,0.0789499638244984,0.288549499624694,0.273609775540023,0.78438452079075,1,Non-PcB,4.20403128266556
8876,RFT1,219.594148801505,0.0103809803579297,0.160881197532944,0.064525752649274,0.948551602186261,1,Non-PcB,4.54566897852686
8877,RFTN2,99.4456693727657,0.207068074708996,0.214298831895435,0.966258531964531,0.333914830621389,1,Non-PcB,4.05133865121442
8878,RFWD3,966.95206266,0.143885978372173,0.118737680128959,1.21179711626419,0.225590052466825,1,Non-PcB,6.41479685367879
8879,RFX1,218.155661396944,-0.280249108055314,0.196768892991918,-1.4242551441646,0.15437262711246,1,Non-PcB,4.58983995778719
8880,RFX2,311.305710146524,-0.120018775802875,0.174107529940779,-0.689337077171209,0.490611170525432,1,Non-PcB,4.80982137999034
8881,RFX3,333.588665610763,-0.226634533102566,0.176774013685308,-1.2820579698214,0.199822311460548,1,Non-PcB,4.81137838834444
8882,RFX4,1011.97067418598,-0.287035955210425,0.164214866962724,-1.74792916451091,0.0804762940011576,0.985070586064802,Non-PcB,6.44984480416904
8883,RFX5,651.573044444502,0.25083026818328,0.114507073407648,2.19052204129187,0.0284863980713632,0.830864292703264,Non-PcB,5.97739621995874
8884,RFX5-AS1,90.8940202520845,0.116427072719711,0.262989513557169,0.44270614118765,0.65797829988064,1,Non-PcB,3.01052213251325
8885,RFX7,752.428554810718,0.0265350408521634,0.130170239252869,0.203848752252935,0.838471693847485,1,Non-PcB,6.28354389044461
8886,RFXANK,597.872528941196,-0.0392751405926862,0.127111687068728,-0.308981349381749,0.757335714165398,1,Non-PcB,5.94521711784554
8887,RFXAP,77.1170020797718,0.060030781316992,0.322984131587347,0.18586294324109,0.852552242805914,1,Non-PcB,2.82658875492893
8888,RGL1,1259.7477146872,-0.0153222478477981,0.12982547724171,-0.118021887331644,0.906050315500804,1,Non-PcB,6.51728426187517
8889,RGMA,1599.27867727236,-0.498212697622327,0.226673532636047,-2.19793061778532,0.027954050624231,0.821407914768324,Non-PcB,7.04694178301972
8890,RGMB,678.990253228488,-0.445198245175718,0.157968183873918,-2.81827792317378,0.00482819977787422,0.504272843381799,Non-PcB,6.52142702342947
8891,RGMB-AS1,64.2178761464952,-0.541019294217071,0.325466207022157,-1.66229022412836,0.0964545969668089,1,Non-PcB,3.5695115754223
8892,RGP1,522.518864774746,0.142220046437158,0.114340850402589,1.24382533395902,0.213563854279193,1,Non-PcB,5.88438304411109
8893,RGS10,163.983362342864,0.118637559274887,0.24229400003912,0.489642992627685,0.624386548176569,1,Non-PcB,4.23612744675084
8894,RGS12,1313.39388224471,-0.168370540113307,0.0879491978324078,-1.91440677417145,0.0555682006694332,0.925228941212509,PcB target,7.62704736287808
8895,RGS16,759.732100756218,-0.149992946136262,0.143149945866912,-1.04780302380074,0.294729369069429,1,Non-PcB,6.38171482113051
8896,RGS17,264.736053883422,-0.234887566272439,0.209488133665467,-1.12124520927535,0.26218350071315,1,Non-PcB,5.03829507656426
8897,RGS19,118.039470487074,-0.139566143845087,0.237751216617337,-0.587025992256941,0.557186250161033,1,Non-PcB,3.75196530368872
8898,RGS2,297.083392847478,0.274761265485494,0.2530563562317,1.08577104948876,0.277580297758552,1,Non-PcB,4.76030198645692
8899,RGS20,107.917459202233,-0.117253906650611,0.287825747811195,-0.407378101307066,0.683730308200941,1,PcB target,2.5279477811495
8900,RGS3,354.288062570464,-0.0184384846473234,0.218120255592565,-0.0845335734511762,0.932632210607246,1,Non-PcB,4.98727367488741
8901,RGS6,490.970087414436,-0.550574049815655,0.222405238049892,-2.47554443700712,0.0133033205517495,0.713789243515822,Non-PcB,5.03500543878416
8902,RGS8,515.06058502474,-0.653479964191487,0.201907467894166,-3.23653191735346,0.00120991695063981,0.243445753180163,Non-PcB,6.06366184872857
8903,RHBDD1,156.524860120172,-0.141025621035393,0.231134371812781,-0.610145604607973,0.541765359082307,1,Non-PcB,3.3799677590847
8904,RHBDD2,1017.84987046513,-0.266136813359625,0.157738099543128,-1.68720692166612,0.0915635709381318,1,Non-PcB,6.91181751654872
8905,RHBDD3,237.604824054432,-0.045269083008968,0.18466100475547,-0.245146954923774,0.806342647117009,1,Non-PcB,4.82516818904059
8906,RHBDF1,176.155586122792,-0.367373592781474,0.239600260007496,-1.53327710399805,0.125207593498499,1,Non-PcB,4.77873448975253
8907,RHBDL3,1071.46220179605,-0.156276988273657,0.174182090072532,-0.897204690841527,0.36960970260677,1,Non-PcB,7.25846570634398
8908,RHEB,590.947131257282,-0.104292495079206,0.120726618128492,-0.863873242669691,0.387657527124382,1,Non-PcB,5.85681635806223
8909,RHNO1,478.176917485024,0.207766964768235,0.153023382336952,1.35774651948772,0.174544130120327,1,Non-PcB,5.23229419658327
8910,RHOA,3528.24259973248,7.8294892607578e-05,0.0967028470785152,0.000809644131201314,0.999353997518548,1,Non-PcB,8.64799259926411
8911,RHOB,1323.17930191259,-0.019457092642685,0.221184315089367,-0.0879677776194195,0.929902286564251,1,PcB target,7.22363725699285
8912,RHOBTB1,372.356921467694,0.0104992193653382,0.164371485657681,0.0638749435361546,0.949069803687748,1,Non-PcB,5.54193782271663
8913,RHOBTB2,445.080737959367,-0.441739823211526,0.175775351476664,-2.51309310151014,0.0119677746752718,0.686972370206484,Non-PcB,5.47597491331783
8914,RHOBTB3,2171.45003173504,0.0331997425990194,0.0933680997817471,0.355579075472518,0.722155816163353,1,Non-PcB,8.09354437239132
8915,RHOC,1859.75898640581,-0.0527599107286028,0.12552115882793,-0.420326829526236,0.674246712834423,1,Non-PcB,7.56416561595743
8916,RHOF,143.561978088534,-0.333945133892166,0.235517275961053,-1.4179220294115,0.156213529984489,1,Non-PcB,3.78913737939958
8917,RHOG,90.9710809779135,0.126202632533444,0.313210056275476,0.40293288802466,0.686997596328697,1,Non-PcB,3.45809933650547
8918,RHOJ,296.452154802464,-0.0655789785134168,0.16218800306686,-0.404339268462308,0.685963252881529,1,Non-PcB,5.01014783383077
8919,RHOQ,768.35169968331,0.0104823973663545,0.165822119700053,0.0632147109524082,0.949595530562988,1,Non-PcB,6.32066359301449
8920,RHOQ-AS1,133.521473335614,-0.0360589100709476,0.215961472031748,-0.166969180806689,0.867394298627914,1,Non-PcB,4.00643519087219
8921,RHOT1,501.441612401983,-0.0210865848526671,0.157703502891051,-0.13371031376034,0.893631649202954,1,PcB target,5.59423457609933
8922,RHOT2,1029.13126707728,-0.0426816738009818,0.136125426295468,-0.313546667676463,0.753865371089509,1,Non-PcB,6.78330049023693
8923,RHOU,53.8456852975492,-0.329874408385095,0.344137069449268,-0.958555289940147,0.337782825355526,1,PcB target,3.16270533763336
8924,RHPN1,161.578346895932,-0.442373362132869,0.267680883622725,-1.65261469607355,0.0984093052182981,1,PcB target,4.41174325625993
8925,RHPN2,226.297795236838,0.13216910025382,0.185849523005589,0.711161901932054,0.47698391416861,1,PcB target,4.25630187859775
8926,RIC1,201.80619925437,0.0414076881541912,0.21184948288706,0.195458056304373,0.845034370569925,1,Non-PcB,4.32245209652961
8927,RIC3,274.387056123002,-0.0400675122494225,0.16497263764267,-0.242873683914835,0.808103252459038,1,Non-PcB,5.27283446677551
8928,RIC8A,790.937501159659,0.0668592205640245,0.134977448672176,0.495336230027638,0.620362800745551,1,Non-PcB,6.45160975156219
8929,RIC8B,310.877124357181,-0.159205030249067,0.175780163433926,-0.905705326124072,0.365091842668019,1,Non-PcB,4.72882760113066
8930,RICTOR,289.630880863476,0.0665696245558159,0.189512712133191,0.351267330863959,0.725387801465338,1,Non-PcB,4.96051705893483
8931,RIDA,197.678719675741,-0.171469921807407,0.221034678631571,-0.775760269243634,0.437890546778439,1,Non-PcB,4.44235643298304
8932,RIF1,782.552779068018,0.156043264788014,0.16748972559301,0.931658728531145,0.351512921864682,1,Non-PcB,6.35750031542852
8933,RILPL1,442.245888498653,-0.216574351764357,0.144147619992845,-1.50244833577625,0.132981361179351,1,Non-PcB,5.49039001887817
8934,RILPL2,212.710696306375,-0.153170274316203,0.188398822314659,-0.813010784432516,0.41621187504362,1,Non-PcB,4.21096138111121
8935,RIMBP2,35.4387824375432,-0.866396281410289,0.491090125501089,-1.76423071126965,0.0776931441053602,0.980750574436707,Non-PcB,1.48133936901471
8936,RIMKLA,66.160271135735,-0.236245215679494,0.3592283036679,-0.657646441740011,0.510765344910425,1,PcB target,2.32858762139366
8937,RIMKLB,543.577055720193,-0.0759017032152568,0.14810230597296,-0.512495080455497,0.608304562460759,1,Non-PcB,5.18739112994923
8938,RIMOC1,464.648989954905,0.508136543400634,0.143478714111681,3.54154653912713,0.000397788678592034,0.142874327959442,Non-PcB,5.74736973603471
8939,RIMS2,124.225670187353,0.032492384086397,0.229726478772171,0.141439438152974,0.887522800272488,1,Non-PcB,3.9202094529329
8940,RIMS3,195.442182783679,-0.0823867498230794,0.285859132548659,-0.288207513569836,0.773187897700341,1,Non-PcB,5.14785129714371
8941,RIMS4,1159.3341581593,-0.962099427209335,0.185369351644003,-5.1901752834364,2.10096208940004e-07,0.000377302777512113,PcB target,5.58346801731484
8942,RIN1,159.847153511176,-0.131981650169735,0.219305213920897,-0.601817201743964,0.547295823496243,1,Non-PcB,4.26373456747947
8943,RIN2,88.9028698268561,0.486984644115217,0.311432233853293,1.56369377084012,0.117889501325262,1,PcB target,3.05765160046666
8944,RIN3,153.975023880559,0.256340012289375,0.210703329458069,1.21659212955336,0.223759438721928,1,Non-PcB,3.85129959732104
8945,RINT1,242.322155144879,0.0501292427885332,0.173609619124083,0.288746919908306,0.772775054341109,1,Non-PcB,4.47866724061198
8946,RIOK1,467.719792569577,-0.036206071126446,0.174549282051503,-0.207426067302659,0.835677126505563,1,Non-PcB,5.64975276743784
8947,RIOK2,296.956563066535,0.180066510128208,0.182045282450053,0.98913032903015,0.322599380398337,1,Non-PcB,4.96269592700264
8948,RIOK3,393.466500120906,-0.00335061269999903,0.186102315080529,-0.0180041430357767,0.985635548282968,1,Non-PcB,5.25677680094881
8949,RIOX2,448.422854074603,-0.183434268135127,0.144735678783358,-1.2673742209044,0.205021513010817,1,Non-PcB,5.55567241138246
8950,RIPK1,357.027745730769,-0.205242971024907,0.139914197848692,-1.46692025670521,0.142397749338265,1,PcB target,5.35574948809171
8951,RIPK2,144.203529627147,-0.375744322786952,0.207270171155441,-1.81282391331247,0.0698589844407036,0.96981009236734,Non-PcB,4.0115500351245
8952,RIPOR1,1181.68377620077,-0.201894281297847,0.147774970694398,-1.3662278554287,0.171867457032604,1,Non-PcB,7.16597181861208
8953,RIPOR2,1120.04612789363,0.00238946880657184,0.102681695649675,0.0232706403166942,0.981434391002888,1,PcB target,6.36697523901563
8954,RIT1,768.759600640336,-0.119472574809177,0.188502689895471,-0.63379771861838,0.526212842251024,1,Non-PcB,6.05392716958224
8955,RITA1,381.234330130676,-0.0293991719154258,0.144668274097419,-0.203217824356074,0.838964781681115,1,Non-PcB,5.09819132293442
8956,RLF,343.772608027005,0.0523235475363628,0.195829566959179,0.267189211255671,0.789323482460884,1,Non-PcB,4.99305234317548
8957,RLIG1,259.806317067723,0.19016010536289,0.186816185548722,1.01789951874001,0.308725710372917,1,Non-PcB,4.73238948758659
8958,RLIM,982.713736633557,0.111883699758854,0.130356119057455,0.8582926568222,0.390730883204376,1,Non-PcB,6.74842192187085
8959,RMC1,199.116706427076,-0.149618576141734,0.175473478079397,-0.852656354563371,0.393849901177513,1,Non-PcB,4.47803541363129
8960,RMDN1,267.270391866148,0.0532749902693259,0.186620909631975,0.285471710401512,0.775282774899334,1,Non-PcB,4.91074672358388
8961,RMDN3,740.817212571781,-0.191413320347652,0.122562928045173,-1.56175544596244,0.118345611406316,1,Non-PcB,6.1308379184737
