,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1269,DEDD2,188.818458797649,-0.176378610148786,0.188664952720489,-0.93487745129905,0.349851458842677,0.52088108346005,NS,NA
1270,SPACA9,12.9081509328714,0.6885582901397,0.739312097972852,0.931349956300844,0.351672568423308,0.522650269274104,NS,NA
1271,HRCT1,13.4392896846894,-0.63528521641395,0.682213860920737,-0.931211241525568,0.351744303993263,0.522698765205588,NS,NA
1272,SLC26A2,133.056963475874,0.220129892919717,0.239284341482482,0.919951098997563,0.357598314127681,0.528427907002983,NS,NA
1273,ROBO3,81.4992942034878,-0.5137781701489,0.559499162497399,-0.918282286349782,0.358471098513982,0.529337459135057,NS,NA
1274,HOXD4,45.4402087752493,0.294834600368217,0.321364631985899,0.91744570193136,0.358909133559968,0.529604702049069,NS,NA
1275,TMEM38B,113.024575438633,-0.272436982985718,0.2971762003203,-0.916752360021031,0.359272421804952,0.529792373738665,NS,NA
1276,CAMK2N2,93.3375757096532,0.289839113922344,0.31621022661595,0.916602593863497,0.359350924658632,0.529869445347625,NS,NA
1277,FLVCR2,9.2977136865413,0.808945119471669,0.890089739752543,0.908835461575556,0.363436984890296,0.533828635526914,NS,NA
1278,ARHGEF3,149.292502266921,-0.204800116684196,0.226019436548108,-0.906117278283739,0.364873780929339,0.535199448421557,NS,NA
1279,ANLN,565.424623570126,0.169753798526982,0.187466962103239,0.905513145476258,0.365193598934231,0.535551864822946,NS,NA
1280,PAX5,4.27451622705555,-1.20343190959703,1.34019174256159,-0.897955024925637,0.369209527429271,0.540015446922856,NS,NA
1281,SSU72,1382.75552294965,-0.0978360533771403,0.109195220196234,-0.895973772490405,0.370266771127577,0.541060880164412,NS,NA
1282,ABHD16B,18.4676269411125,-0.520962624365842,0.586215644806578,-0.888687685122655,0.374170951313182,0.544761182450416,NS,NA
1283,LHX6,2.70879418189785,-1.84701199995336,2.08867285815276,-0.884299325643017,0.3765346522172,0.546862085690496,NS,NA
1284,PAXX,131.591533617503,0.207783922200877,0.235875834258583,0.880903814729452,0.378369882585667,0.548738224690667,NS,NA
1285,LINC02361,3.64608501370235,-1.0672281054609,1.21779494851585,-0.876361087522617,0.380833765429197,0.550857265924689,NS,NA
1286,LOC653653,52.30763842867,0.284401727134527,0.324659209656893,0.876000799222941,0.381029599293116,0.551012728802325,NS,NA
1287,ABCA5,90.3372791265792,-0.279802259946605,0.319683187044842,-0.875248593875402,0.381438658003725,0.551521138955492,NS,NA
1288,OAZ3,595.901598163814,-0.119295198299655,0.13668358112706,-0.872783675376188,0.382780999171395,0.552766831004946,NS,NA
1289,MANBAL,614.01200926596,-0.120319608789571,0.137928044743545,-0.872336072140266,0.383025064391386,0.553026157248719,NS,NA
1290,ENGASE,224.460335004069,-0.170323189529589,0.195409666723635,-0.871621104448607,0.383415113506823,0.553313435563119,NS,NA
1291,ETFA,1380.31855831856,0.0948944116949496,0.109217052620154,0.868860763208683,0.384923292922759,0.554657574068863,NS,NA
1292,C1orf159,251.555845655635,-0.174210078097286,0.200865193386726,-0.867298485914775,0.385778486068227,0.555533123655722,NS,NA
1293,SNF8,607.581045940677,-0.109723324030205,0.126914779341952,-0.864543314806327,0.387289496541155,0.557047037570433,NS,NA
1294,TRABD2A,4.84266704919556,-0.882677705938082,1.02456319150518,-0.861516120485788,0.388953846491326,0.558751097588016,NS,NA
1295,ZMYND15,5.99339506360359,-0.848189107279747,0.985941886568328,-0.860283064179326,0.389633026190526,0.559487980938401,NS,NA
1296,NAV2,636.478884312853,0.135339218617711,0.157738544358431,0.857997131697742,0.390894047260414,0.560820210601311,NS,NA
1297,PRPH,97.5185285993078,-0.312687567219072,0.365049871350006,-0.856561231107159,0.391687419364697,0.561649139509997,NS,NA
1298,GADD45B,77.8936554357425,-0.32583114224564,0.381390204327241,-0.854324884458934,0.392925002944849,0.562847620985338,NS,NA
1299,CAMK2B,21.483808270076,-0.452591231266752,0.530168077765181,-0.853674995247849,0.39328509243987,0.563130490770219,NS,NA
1300,LHX4,75.1286328559356,0.312283891736559,0.36594022908002,0.853374040131214,0.393451912831536,0.563249548425098,NS,NA
1301,WIPI1,191.957894118336,0.194318358430655,0.230327013773845,0.843662908865104,0.398857799734836,0.569042845136171,NS,NA
1302,DGKG,78.3320677280391,0.255787155932472,0.304740580124014,0.83936033667843,0.401267134174894,0.571539845753402,NS,NA
1303,SMIM13,511.419061599255,-0.13670726740015,0.163436813671778,-0.836453332201476,0.40289992019815,0.573151807632792,NS,NA
1304,ERI1,253.392585286892,-0.158735177048233,0.189867948469381,-0.836029347385249,0.403138393294338,0.573240616004148,NS,NA
1305,CLCF1,15.3750871259884,-0.599652746314073,0.717369414263918,-0.835905092119613,0.403208297519579,0.573240616004148,NS,NA
1306,COL6A2,1545.97378911201,-0.253156613098715,0.302815700874363,-0.836008873937976,0.403149910861651,0.573240616004148,NS,NA
1307,TPPP3,94.6218540545669,0.213617217028452,0.256951799514552,0.831351317375595,0.405775192257018,0.575627283480647,NS,NA
1308,SPOCD1,15.7011201657406,0.760155413746454,0.916054844374689,0.829814304694111,0.406643781823494,0.576373608501225,NS,NA
1309,RAB6D,3.99882717041323,1.12588485988223,1.3621990810087,0.826520055386114,0.408509146144948,0.578408624160221,NS,NA
1310,ITGA2,7.35167456517998,0.814793889612442,0.986536880410305,0.825913258583466,0.408853298908402,0.578814747385571,NS,NA
1311,CRY2,154.718855495556,-0.188950855919875,0.229156412486969,-0.824549720731119,0.409627276622442,0.579664515423048,NS,NA
1312,RNFT1-DT,10.8190836230185,-0.638811462395217,0.775789054678622,-0.823434487174933,0.410260957998331,0.580319398107185,NS,NA
1313,SGPP1,128.050289867688,0.190071600645801,0.231222505046474,0.822028982895062,0.411060401851416,0.58116163937502,NS,NA
1314,CLN6,502.076031550337,0.129229251037357,0.157226134957285,0.821932378306351,0.411115384011465,0.58116163937502,NS,NA
1315,C1QTNF12,5.50794406991244,-0.966160755828813,1.17731850647096,-0.820645178444451,0.41184840584247,0.581718753210087,NS,NA
1316,CDH22,14.8893302661995,-0.642471777815947,0.782923152252779,-0.820606436234901,0.411870480384081,0.581718753210087,NS,NA
1317,TSKU,450.287641132105,0.149035810504538,0.181663993529657,0.82039267996279,0.411992287080785,0.581831065566185,NS,NA
1318,BAIAP3,136.471086929434,0.184504638177568,0.225254243729207,0.81909505953359,0.412732180424295,0.582590786584793,NS,NA
1319,HES1,518.737255859193,-0.571784688837225,0.700586571207502,-0.816151368490722,0.414413567206163,0.584392290323893,NS,NA
1320,SNAPC1,79.5308140157761,0.263542112640635,0.323115537030608,0.815628103379225,0.414712870929198,0.584669769027613,NS,NA
1321,PPM1N,2.68836684121595,-1.22436720331424,1.50117684821104,-0.815604906759207,0.414726142179775,0.584669769027613,NS,NA
1322,RASA3,359.806595443017,-0.120285565511285,0.147578526294295,-0.815061435641498,0.415037144731503,0.584944876673369,NS,NA
1323,SLC50A1,88.832534990133,-0.183873910464324,0.225698106431278,-0.814689646146016,0.415249981471642,0.585081516487812,NS,NA
1324,CDKN2B,48.7919141623855,0.444830959732177,0.547345866907872,0.812705432937983,0.41638696555494,0.586124559577312,NS,NA
1325,PIM1,292.188540125792,-0.158877639261375,0.196221113001169,-0.809686770354974,0.418120223494986,0.587787472464349,NS,NA
1326,KLF15,60.043485610855,0.303005307046786,0.374964702880117,0.808090214143869,0.419038650596564,0.588805896320911,NS,NA
1327,VPS37D,46.8269421397627,0.299274267644059,0.371655380369843,0.805246697481532,0.420677333937387,0.590105051940461,NS,NA
1328,ACTN2,138.585239347958,0.218819772499079,0.272367054769366,0.803400296281685,0.421743403842419,0.591157985022197,NS,NA
1329,RTN2,45.5870677871402,-0.326078183747334,0.405885445142594,-0.803374911935504,0.421758071215638,0.591157985022197,NS,NA
1330,PEX2,192.65143010754,-0.197860552669608,0.247364047372607,-0.7998759511384,0.423782672547644,0.593013140005977,NS,NA
1331,FBXW8,404.106576785082,0.10277566555817,0.129231457707692,0.795283651374093,0.426448521317077,0.595766184442284,NS,NA
1332,UPF1,1015.74819818147,0.0990694848558527,0.124703895840474,0.794437769471018,0.426940623614898,0.596105219434656,NS,NA
1333,ETV7,5.1436191804674,0.932215935115788,1.17490354479081,0.793440397085338,0.427521282347236,0.596668437940735,NS,NA
1334,EVPL,8.73749438963751,0.597875189040268,0.754116129146047,0.792815809041632,0.427885144410862,0.597041851374865,NS,NA
1335,LAYN,20.4623027015075,0.476704612930979,0.601818572678561,0.792106848429871,0.428298377217722,0.597462754431909,NS,NA
1336,CRELD2,647.045030294857,0.108385377760825,0.136987376594263,0.791207047360626,0.428823179705426,0.597914739785447,NS,NA
1337,CAPZA2,638.958413980388,-0.114632951833859,0.145304063338745,-0.788917730171231,0.430160092242594,0.599150497471494,NS,NA
1338,TCF20,23.1899349550403,-0.421489797417999,0.535737204620203,-0.786747296590692,0.431429811085757,0.600270895251497,NS,NA
1339,ALX3,43.550380579883,-0.288851149577293,0.370509800494571,-0.779604612865094,0.43562363990114,0.604093896024413,NS,NA
1340,LOC400464,25.9067867490071,0.406098853250884,0.521890997210607,0.778129638988589,0.43649259127698,0.605008090654675,NS,NA
1341,LINC01840,0.986920988186107,-2.70059214932394,3.48543744142053,-0.774821581139408,0.438445095068196,0.606839743328231,NS,NA
1342,SLC22A20P,3.61869091218506,-1.06323675245764,1.37460881529264,-0.773483147080861,0.439236498822311,0.607601965457673,NS,NA
1343,RN7SL832P,7.04304846663752,-0.664454072222934,0.859672319726178,-0.772915513244134,0.439572383069121,0.607933254106895,NS,NA
1344,ITSN2,184.649866652689,-0.142688935220976,0.184774927150289,-0.772231045746361,0.439977596964255,0.608127271965857,NS,NA
1345,GRHL3,85.8235954483395,-0.197975192429708,0.257796677801669,-0.767950906574584,0.442516351972852,0.610549820871199,NS,NA
1346,RETREG1,38.4932006714764,0.356660004202975,0.465009063139363,0.766995812501152,0.443084005244321,0.611166005457897,NS,NA
1347,DIP2C,636.898001856734,-0.106559017607712,0.139723761748515,-0.762640629440712,0.445677746951429,0.613695765695085,NS,NA
1348,PPIC,53.7974023941418,-0.325447649365257,0.427550906021456,-0.761190409800991,0.44654334554275,0.614362842791177,NS,NA
1349,TTLL1,124.832994075712,-0.17896336989422,0.23509609151642,-0.761234985830126,0.446516725018333,0.614362842791177,NS,NA
1350,CATSPER1,3.34182868875004,1.23581056810425,1.62920850617932,0.758534321062664,0.448131174674687,0.61573064856139,NS,NA
1351,KIAA0513,239.647424714813,-0.168670940031688,0.222925634277941,-0.756624246368147,0.449275010925601,0.616631021179999,NS,NA
1352,RNF220,875.946480419876,0.0938963012887216,0.124117492109499,0.756511428750787,0.449342622805776,0.616681907411665,NS,NA
1353,RNVU1-15,3.30529469965738,0.936297115511783,1.23928582542238,0.755513454850229,0.449940962323196,0.617195446634517,NS,NA
1354,MMP25,5.41903786215098,0.815447928232231,1.07922373377017,0.755587467839996,0.449896572021619,0.617195446634517,NS,NA
1355,DGUOK-AS1,177.63792377939,-0.164671201948845,0.219405963894321,-0.75053202304091,0.45293434458295,0.619380355420685,NS,NA
1356,MDGA1,94.8739156419056,-0.278165586372985,0.375645417999798,-0.740500410877191,0.458996411959382,0.624835358241977,NS,NA
1357,PTHLH,7.79858030562902,-0.78466139015821,1.06131458604145,-0.739329695905608,0.459706821347163,0.625507293970217,NS,NA
1358,RCN2,1247.11884865156,0.105936199224104,0.143491570548744,0.738274721079293,0.460347524634171,0.626125960397836,NS,NA
1359,ZNF815P,11.9505331112258,0.542421613891864,0.736019696300993,0.736966166283195,0.461142924730185,0.626912242674257,NS,NA
1360,FAM110D,5.41372928636096,-0.791703163969686,1.07552270579919,-0.736110134821742,0.461663675490031,0.627197976893452,NS,NA
1361,MAP3K7,669.32064552245,0.0925698012957036,0.126609375429089,0.731144917048816,0.464690641066273,0.629996475317763,NS,NA
1362,MED13L,986.285086475023,0.0858900123421314,0.117605926285706,0.730320444341164,0.465194334365014,0.630552358044262,NS,NA
1363,MED9,113.832450322582,-0.176403831057964,0.242455980976472,-0.727570548466206,0.466876514713831,0.63194177041862,NS,NA
1364,CDC42EP2,28.3662973098388,0.406838634273385,0.564491442234875,0.720717098318926,0.471083590314564,0.635768202239756,NS,NA
1365,LIPH,12.5366334726144,-0.659354725617554,0.915948454979419,-0.71986007731447,0.471611150648184,0.636345773190357,NS,NA
1366,HILPDA,108.319553692842,-0.17058452267068,0.238073665819125,-0.716519914471682,0.473670375339033,0.638143644427736,NS,NA
1367,CASZ1,31.9047707948556,-0.335449767368637,0.47062600386405,-0.712773549728329,0.475985895498952,0.640280767308421,NS,NA
1368,GREM2,2.43253746771392,-1.56308741107874,2.19337884151613,-0.71263904871002,0.476069141932076,0.640350094666197,NS,NA
1369,TKTL1,75.0315190979458,-0.232910758398929,0.327721843638675,-0.710696472999591,0.477272345749705,0.641157122491538,NS,NA
1370,TAGAP,3.34389312061042,0.88672363150152,1.25108848230645,0.708761725523039,0.478472353106782,0.642299200411557,NS,NA
1371,MXI1,410.869090526156,-0.126574823721295,0.178622009286065,-0.708618295288482,0.478561379833793,0.642376009687168,NS,NA
1372,HMGCL,138.43560565831,0.167427198539339,0.236338333787861,0.708421676060485,0.478683435517821,0.642385589352589,NS,NA
1373,UBE2E1,943.313253296406,-0.073605859050932,0.104040885130982,-0.707470519481508,0.479274126782154,0.643033549718682,NS,NA
1374,FMO5,24.8924792226058,0.343041125425803,0.484969415548334,0.707345895282779,0.479351550894408,0.643075921181871,NS,NA
1375,CDK15,6.61946993149391,0.817681878025067,1.15627194827827,0.707170903214097,0.479460278103467,0.643155118983694,NS,NA
1376,PLPP2,822.357214035755,-0.119113173901284,0.168537187535576,-0.706747131852667,0.479723634223615,0.643294740580737,NS,NA
1377,NRARP,198.424673036733,-0.149332131560709,0.212239841653616,-0.703600843259323,0.481681386069453,0.645191721938887,NS,NA
1378,USP44,5.48829135555958,-0.84205570564088,1.19984945627785,-0.701801131162812,0.482803193257925,0.646426558483225,NS,NA
1379,HOXB9,2.47110144856143,-1.69613250801407,2.41738676754791,-0.701638865068558,0.482904407624983,0.646426558483225,NS,NA
1380,PRELID3A,35.5657635150311,0.28521612311604,0.406994282178213,0.700786560414504,0.483436226534532,0.646800109730109,NS,NA
1381,FAM178B,7.20710189066906,-0.722027358951685,1.03117974627238,-0.700195442707003,0.483805257287724,0.647135194789083,NS,NA
1382,C1orf216,354.893648202439,0.104539884816499,0.151108222786285,0.691821284698395,0.489049568214657,0.652249110427618,NS,NA
1383,GINS2,462.518955607427,0.132479281691026,0.192051729838368,0.689810405782446,0.490313423994981,0.653552344726868,NS,NA
1384,BCAS4,49.071820094636,0.259403759162905,0.376147609886913,0.68963287907344,0.490425085469532,0.653565698895156,NS,NA
1385,QSOX2,334.490231615921,0.0953933134298619,0.138692676727254,0.687803535708359,0.491576509282768,0.654495490833695,NS,NA
1386,KLHL26,122.046901826327,-0.157630563867826,0.231077722761065,-0.682153874394964,0.495141657494276,0.657368930737545,NS,NA
1387,FAM124A,61.733966115716,-0.219802445816227,0.323724289160285,-0.678980395281359,0.497150283899189,0.659308509544531,NS,NA
1388,STAG3,137.985984233316,0.160354469784497,0.237559079489311,0.675008802564891,0.499670172388155,0.661021697537208,NS,NA
1389,PHLPP2,193.593307875401,-0.136971581426113,0.203609255137683,-0.672717855254129,0.501126806017061,0.662363757282188,NS,NA
1390,KLHL8,258.640027571131,0.10952245578117,0.162897657514854,0.672339046810319,0.50136787714759,0.662426962896935,NS,NA
1391,KREMEN2,7.84405917958672,-0.544198942921306,0.809331848058692,-0.672405199704733,0.50132577346724,0.662426962896935,NS,NA
1392,ERO1B,97.7903070482811,-0.15964217219267,0.238682770404217,-0.668846653331159,0.503593303005701,0.664145938366103,NS,NA
1393,WIPF1,442.639659811021,-0.0932519780756941,0.139767918583158,-0.667191577444947,0.504649770378622,0.665068644273684,NS,NA
1394,TUBGCP3,203.52706400027,0.126301101032516,0.189436089986078,0.666721431179232,0.504950086903946,0.665353541211754,NS,NA
1395,PTCSC3,417.980389585156,0.118099717006767,0.177232751673406,0.666353796867038,0.50518498720564,0.665506250268617,NS,NA
1396,PRKCE,212.901374148653,0.125541311533912,0.188470763559312,0.666104965900475,0.505344010654493,0.665662610376695,NS,NA
1397,IRS4,4.93061852830886,0.870454269588705,1.31272143926887,0.663091379137917,0.507272031591261,0.667471897184357,NS,NA
1398,USP10,1876.21177301743,-0.0748831462199395,0.113424313323168,-0.660203654983413,0.509123147101152,0.668887833739333,NS,NA
1399,TACC2,759.119655583877,-0.0984679500076538,0.149335499294714,-0.659374030104704,0.509655614470803,0.669111899610611,NS,NA
1400,RAET1E-AS1,84.6852496225823,-0.182356585938345,0.276943250315662,-0.658461925793437,0.510241354782253,0.669382799256711,NS,NA
1401,ABR,32.04205149143,-0.405435402315127,0.620231972748838,-0.653683492836167,0.513315740347354,0.671748029819518,NS,NA
1402,HTATSF1,1469.62003654942,-0.0819009618561918,0.125410018856192,-0.653065541359242,0.513714025991417,0.672094762561329,NS,NA
1403,CCDC177,5.8562777097821,0.637263200125554,0.977968828845872,0.651619132766844,0.514646901970588,0.672922899663064,NS,NA
1404,PRKCA,993.151508679277,-0.0773741367998952,0.1190057606751,-0.650171356083641,0.515581541218904,0.673665193123431,NS,NA
1405,MYCL,80.8530822915169,0.21040058030691,0.323658825330348,0.650069035170478,0.515647629708437,0.673707956392695,NS,NA
1406,ST6GALNAC2,3.91497872852157,0.852361727693189,1.31186281826547,0.649733886672824,0.515864130975602,0.673790526670098,NS,NA
1407,EPB41L4A,301.035107722748,0.109392814449907,0.168874683762537,0.647775095784812,0.517130425260001,0.67499023643522,NS,NA
1408,SLC16A6,14.0175327572006,0.487259019691991,0.753165542440604,0.646948104015815,0.517665531256954,0.675259598739806,NS,NA
1409,GAL,3.35093818773634,1.10703289013859,1.71257196867011,0.646415397653767,0.518010371192323,0.675440305154246,NS,NA
1410,FRAT1,16.2935925482412,0.364473896300262,0.567302796298799,0.642468005936452,0.520569356332593,0.677552085017835,NS,NA
1411,HPCAL1,293.208410240628,-0.106340461931503,0.165689425725386,-0.641805965986941,0.520999175501608,0.677980433613956,NS,NA
1412,ZFPM1,49.5708714533229,-0.262044079416926,0.413134765947806,-0.634282323870153,0.525896590077477,0.681829212012103,NS,NA
1413,FGFRL1,990.257931443103,0.0808432750846649,0.12819490310663,0.630627841868418,0.528283889927762,0.684022129710274,NS,NA
1414,LINC01503,3.91334568014739,-0.861635455433078,1.38786920744262,-0.620833325512557,0.534709293920687,0.688984507798653,NS,NA
1415,KLF11,312.433728661827,0.101762690359235,0.16430809196502,0.619340710139213,0.535691930926099,0.689613663814653,NS,NA
1416,PARD6B,15.1945835650527,-0.380467897829216,0.614231642938111,-0.619420868663308,0.535639136871017,0.689613663814653,NS,NA
1417,PRPS2,289.112050911366,-0.0909981941220497,0.146921884248457,-0.619364464235732,0.53567628571556,0.689613663814653,NS,NA
1418,SH3PXD2B,4312.16040966874,-0.0626033917728652,0.101184643066167,-0.618704478029607,0.536111059444728,0.689822417679917,NS,NA
1419,AFAP1L1,10.2049683761775,0.500745162772675,0.810734686708525,0.617643689090982,0.536810238739793,0.690492877351505,NS,NA
1420,LYSMD2,114.337019982383,0.155852034376718,0.25357465160123,0.614619929052729,0.538805750044672,0.692275233627188,NS,NA
1421,LOC105274304,7.77126786907242,0.50387772455315,0.821869772488177,0.613087062476675,0.539818774220722,0.693157077242804,NS,NA
1422,FAHD2B,78.0766156217768,-0.181487876293905,0.297305787881835,-0.610441786508503,0.541569194651142,0.694786442731037,NS,NA
1423,NKAPP1,17.4225212934539,-0.393321726302438,0.646387230877413,-0.60849241370152,0.542860935957678,0.69597997725148,NS,NA
1424,STN1,103.982400088483,0.16448775545058,0.270761145873914,0.607501327118691,0.543518262177068,0.696601593238935,NS,NA
1425,PTK6,5.12436772734318,-0.68179230750447,1.12494065648479,-0.606069576714324,0.544468552304022,0.697200076962763,NS,NA
1426,RASGRF2,57.9932001711022,0.205952805600223,0.340787476927757,0.604343819957572,0.545615078473633,0.698528850591041,NS,NA
1427,DLL4,13.4290441851195,-0.427322524100961,0.707351164574087,-0.604116520198652,0.545766176871639,0.698640209300377,NS,NA
1428,HPD,3.1355764718408,-1.01778607566696,1.68812722676409,-0.60290839430267,0.54656963137239,0.699491362836846,NS,NA
1429,LINC02202,12.2291584812231,-0.406617526781266,0.676803558802678,-0.600791058930905,0.547979160053113,0.700717985010613,NS,NA
1430,CDC20,1296.25580551476,0.19470427163878,0.324297671488734,0.600387510477526,0.548248009477381,0.700973001038031,NS,NA
1431,MYO15B,13.3101322586188,0.463207517235478,0.777926268589767,0.595438842906263,0.551550167731671,0.703706631646071,NS,NA
1432,LINC01348,2.47252764009111,0.908136711084085,1.53001994915746,0.593545666894195,0.55281603044762,0.704894540654735,NS,NA
1433,STOML1,60.2993857679315,0.224494526698149,0.378722740110542,0.592767486400797,0.553336769867429,0.705242853963558,NS,NA
1434,KCNK3,21.4068230696269,-0.463669869668717,0.783958833570866,-0.591446705889824,0.55422115384361,0.705839452725718,NS,NA
1435,ZBTB43,87.3004652415814,-0.200746836976323,0.341074832284776,-0.588571240016653,0.556148931435541,0.707190693931395,NS,NA
1436,AP3M2,196.534055268236,-0.113177584922453,0.193890889798981,-0.583717909798604,0.559410115645366,0.70980694178551,NS,NA
1437,HIPK3,223.464123909883,0.111650516428417,0.191601355166721,0.582722999695198,0.56007978758857,0.710522728208504,NS,NA
1438,ID2-AS1,4.6630091028084,0.629438403111593,1.08189079797133,0.581794765508557,0.560704930309831,0.710956699777556,NS,NA
1439,PPP1R14C,1004.05315247247,0.0710486577128786,0.122797187558274,0.578585382333469,0.562868970348773,0.712318391743911,NS,NA
1440,TMEM242,216.70595893198,0.0988831990205582,0.170916604994494,0.578546473139597,0.56289523095489,0.712318391743911,NS,NA
1441,ANGEL2,558.36476429259,-0.0850445582701044,0.147241112635549,-0.577587039026297,0.563542959489119,0.712887584361334,NS,NA
1442,MTMR6,234.091786403212,-0.10628794355476,0.18414500551822,-0.577196993508702,0.563806387813436,0.713055486090452,NS,NA
1443,GSDMB,10.0277462251104,0.511904431899785,0.887346152193436,0.576893730405441,0.564011246155559,0.713242753915891,NS,NA
1444,VPS26A,611.22879238816,-0.0904839946089026,0.157061646201038,-0.576104967683095,0.564544233896509,0.713675793648826,NS,NA
1445,SLC49A3,7.47464238107848,0.576214117393575,1.00043001758088,0.575966441697646,0.56463786456727,0.713749478901854,NS,NA
1446,HLX-AS1,28.0477903719343,-0.278153715084184,0.484627262950441,-0.573953915408651,0.565998987063235,0.714740190925333,NS,NA
1447,VAX2,134.548140586602,-0.145950590541655,0.25495409925813,-0.572458301185763,0.567011527986659,0.715254143139626,NS,NA
1448,OTP,11.1563501617978,-0.542126998791158,0.952096518582944,-0.569403404182209,0.569082407171287,0.717078630612351,NS,NA
1449,LOC101927468,7.8821836151652,0.494438356619526,0.883759612016522,0.559471546217572,0.5758399448958,0.722937395732735,NS,NA
1450,LPAR3,48.7687136427296,-0.199757194923963,0.358308242923491,-0.557500975400716,0.577185192838119,0.724125922182134,NS,NA
1451,MYO10,1946.14738615282,-0.0527190542332538,0.0948816213336956,-0.555629778372385,0.578463970136111,0.725234658362228,NS,NA
1452,FAM241A,5.05192318017188,-0.917370913057615,1.65206141380548,-0.55528862631352,0.578697257141793,0.725482097459712,NS,NA
1453,AGAP2,208.27861421975,0.113526626504086,0.204539263260227,0.555035863014967,0.578870130545911,0.725526518038743,NS,NA
1454,CLYBL,6.18280916788205,0.482983345690179,0.875615474752342,0.551592976159752,0.581227249763167,0.727352141620348,NS,NA
1455,PPFIA3,256.116027049364,0.10907073370447,0.199187153111224,0.547579158599482,0.583980903205869,0.72938922260143,NS,NA
1456,TMEM266,10.3187580875547,-0.424470105216255,0.776816812047529,-0.546422397962061,0.584775617368596,0.730020621422933,NS,NA
1457,COLGALT1,1814.92784349561,0.0776153884327577,0.142159662997943,0.545973356970331,0.585084251569556,0.730270485812558,NS,NA
1458,C1QTNF9B,3.2015083777727,-0.736793897344623,1.35482528554797,-0.543829455505491,0.586558837204754,0.731342576856826,NS,NA
1459,FSCN2,13.8620748418429,-0.362202691000413,0.666993750972144,-0.543037607882386,0.587103909046392,0.731751122828605,NS,NA
1460,FBXW4,299.637448521032,0.0778456874196345,0.143970144609479,0.540707155853679,0.588709445437618,0.733073575694457,NS,NA
1461,C17orf100,59.0145892078169,-0.185391451810585,0.343578321834178,-0.539590073148038,0.589479764030787,0.733670888364461,NS,NA
1462,PPARD,589.135084378847,-0.0800529511392311,0.148649433516508,-0.538535191459986,0.590207616408149,0.734305249714303,NS,NA
1463,ZBTB8B,15.0403771261321,-0.379350425180411,0.711526555363077,-0.53315005929306,0.593929708796828,0.737391520297058,NS,NA
1464,ZNF41,161.500702828303,0.114747740734664,0.217990947132915,0.526387642440487,0.598618899960201,0.740755772451691,NS,NA
1465,SUMO1,1450.77233170415,-0.0688359997321285,0.130982026886285,-0.525537750243324,0.599209417749606,0.741167035674239,NS,NA
1466,RNF19B,236.124750551536,-0.0995917830039571,0.189662288089453,-0.52510060912576,0.599513252687889,0.741497436185199,NS,NA
1467,PTENP1-AS,10.9138873687632,-0.379113240742589,0.722920294613815,-0.524419142147768,0.59998704542608,0.741804056283075,NS,NA
1468,PDZRN4,4.17273786533251,0.879280870986564,1.68082901591134,0.523123329418381,0.600888431634903,0.742583803499787,NS,NA
1469,NEURL1B,550.181311749228,0.0708541279282095,0.135587913598593,0.522569645388695,0.601273768757364,0.742903773226639,NS,NA
1470,SPAG6,3.28527045892118,1.18634086977251,2.27929182211485,0.520486608279827,0.602724459329093,0.744211003009917,NS,NA
1471,DENND6B,80.0880253415824,-0.162421165012003,0.312748415458994,-0.519334893427457,0.603527224554405,0.744683344527171,NS,NA
1472,RUNX2,68.4801390019171,-0.155417480020245,0.299850758431491,-0.518316114433822,0.604237731546192,0.745377862596991,NS,NA
1473,EYA1,309.225536783481,0.0849997285227777,0.164063468279756,0.518090525660709,0.60439511025506,0.74540407646439,NS,NA
1474,RPL32,2084.81701183027,0.0652145652863927,0.126352877417652,0.516130432636129,0.60576331413056,0.746373579860307,NS,NA
1475,LOXL1-AS1,524.932783761565,-0.104996102393215,0.203761717569715,-0.515288659938249,0.606351322087726,0.746796431658622,NS,NA
1476,CBX6,969.843192706208,0.0600939897842953,0.116962864726205,0.513786917967234,0.607400975219027,0.747681500338185,NS,NA
1477,PLXNC1,145.135102087517,-0.117695033756597,0.232797400754536,-0.505568504524222,0.613159596344597,0.752705491956667,NS,NA
1478,ABCA17P,5.02421544075041,-0.499032363663425,1.00898092403147,-0.494590484099045,0.620889220670869,0.759143807527398,NS,NA
1479,FANCE,250.441945084637,-0.0938034795456485,0.18973174148041,-0.494400561623126,0.621023317440745,0.759213198119212,NS,NA
1480,GATM,207.639060413222,0.127882771981479,0.259537164587321,0.492733948853993,0.622200586649707,0.760107727747313,NS,NA
1481,SLC35G1,66.7509770948945,0.143977238716115,0.293014341626237,0.491365842084853,0.623167718833845,0.760941313223411,NS,NA
1482,LINC00609,452.091861639762,0.0902246596379129,0.183863762934814,0.490714745514593,0.62362821582486,0.761207121099006,NS,NA
1483,MCF2L2,270.178018710604,0.0872906642873371,0.179417188443579,0.486523420886106,0.626596103888935,0.763698572311717,NS,NA
1484,LMF1-AS1,23.2693866901912,-0.258513130411093,0.531817793945773,-0.486093420254104,0.626900931796531,0.763955124163103,NS,NA
1485,CBX7,4.85927592645316,-0.587651734924229,1.21528757215207,-0.483549530489807,0.628705600123444,0.765234088910089,NS,NA
1486,GSPT1,2098.22299609763,0.0489011500025954,0.102383542029609,0.477627058345506,0.632915668641891,0.767994467837709,NS,NA
