,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
656,DACT1,104.474992049032,-0.0816028104895695,0.1596629774888,0.380020599315245,0.642695559808423,NS,PcB target,NA
657,MEIS3,585.882710081652,0.0823431201996851,0.125731960916444,0.381985745408475,0.644443383107354,NS,PcB target,NA
658,PLXNC1,145.132473725538,0.0832453848175361,0.150482984059929,0.382381667733449,0.644732678962743,NS,PcB target,NA
659,UBE2Q2,363.811404445852,0.0819946391731514,0.125759595284313,0.384022395416184,0.646242715573323,NS,PcB target,NA
660,PPARGC1B,97.7961711432077,-0.0785077870128555,0.164544274105102,0.387671788419434,0.649472525166332,NS,PcB target,NA
661,PDGFRA,111.296756364193,-0.0491960795452852,0.199050156736564,0.388905025833471,0.650579848905942,NS,PcB target,NA
662,INPP5A,299.600242360456,-0.0784494017168348,0.118194803675182,0.394234955683255,0.656816214774638,NS,PcB target,NA
663,KAT5,730.516654826585,0.0653940310781473,0.0871161816423116,0.394389539250537,0.6569806760231,NS,PcB target,NA
664,CEP120,264.905035459436,-0.0810986881933243,0.132106533956874,0.395032762994242,0.657121270342239,NS,PcB target,NA
665,DCST1-AS1,1511.91125057453,-0.0694252982399703,0.0964384427198255,0.399343884908723,0.661368750849127,NS,PcB target,NA
666,LAMC3,147.020894498861,-0.0771219654311265,0.162917769365477,0.399423115479304,0.661368750849127,NS,PcB target,NA
667,JAZF1,111.302726122733,-0.0802484815423572,0.142925177409768,0.402933639595456,0.664529686956938,NS,PcB target,NA
668,SDHAP1,93.9815996412896,0.0761180677382365,0.162529964346166,0.406180502227802,0.666898683840792,NS,PcB target,NA
669,E2F7,461.38204463669,-0.0787052941614589,0.151590076537325,0.407313272857682,0.668191514443846,NS,PcB target,NA
670,RAB14,825.115002106751,-0.0667215555931373,0.0943052306184231,0.411046328810893,0.671818822310887,NS,PcB target,NA
671,FNBP1L,1321.3705234414,0.0706496235360344,0.103505408254335,0.411750697815372,0.672282207110657,NS,PcB target,NA
672,C1orf216,354.888618223895,0.0753211898952405,0.117370715997614,0.411924293952973,0.672378924568713,NS,PcB target,NA
673,MIR100HG,454.081138886598,0.0767764889550678,0.151195745373637,0.419003755593142,0.679314099271992,NS,PcB target,NA
674,DIP2C,636.888043057385,0.0715585957087305,0.111659763844148,0.424986428917455,0.685329740947095,NS,PcB target,NA
675,TSC22D3,267.178442943427,0.0762543233741296,0.135163382604327,0.425311625310857,0.685424143397537,NS,PcB target,NA
676,AGAP2-AS1,130.405669783491,0.0755964023179814,0.149656685353587,0.427300227981138,0.68702867869973,NS,PcB target,NA
677,TREH,131.159729780101,0.0732337897783785,0.158811850156499,0.430613256541203,0.68855405098124,NS,PcB target,NA
678,DEDD2,188.815863990071,0.0752997356544741,0.136564804588839,0.431608329596327,0.689425834093473,NS,PcB target,NA
679,MBIP,319.225303432192,-0.0751256656239234,0.134962181624756,0.432043345725777,0.689709164049607,NS,PcB target,NA
680,ZNF92,128.531853838814,-0.0708192567957093,0.164916711447033,0.433035105348948,0.690340480500897,NS,PcB target,NA
681,AHNAK,1694.97203291349,0.0748400132529903,0.148012198929091,0.432962336546,0.690340480500897,NS,PcB target,NA
682,ARID3B,119.76044202495,0.072813458961739,0.15787119638647,0.434720726731845,0.692010427188272,NS,PcB target,NA
683,DTNBP1,224.113338711088,0.0732208496024828,0.125790011188395,0.436680365887896,0.694190134172741,NS,PcB target,NA
684,ECI2,704.58891037539,0.0638896190174111,0.0968788019157423,0.439341668800583,0.695824960569497,NS,PcB target,NA
685,HOMER3,848.53424846583,0.0706318280748435,0.115861411123623,0.438984264797694,0.695824960569497,NS,PcB target,NA
686,KLC3,101.762691065632,0.0702927996558889,0.163548022301605,0.439543142028253,0.695824960569497,NS,PcB target,NA
687,RBMS1,381.886662029642,0.0718016369255736,0.121454611744428,0.440251501591629,0.696663138919465,NS,PcB target,NA
688,EGR1,9133.69932838365,0.0660405703518748,0.172513218061924,0.440982089061525,0.697351853856169,NS,PcB target,NA
689,WHRN,228.35223158231,0.0737035086177728,0.13676001648852,0.44140121303506,0.697733144788181,NS,PcB target,NA
690,EYA1,309.22072175135,-0.0719350772809715,0.124531191072521,0.443321581938581,0.699294362081581,NS,PcB target,NA
691,ATAD3B,479.693478662751,-0.0703627045537391,0.118235253387773,0.4446854753777,0.700048655984571,NS,PcB target,NA
692,MYO1E,600.395423498496,0.0639206255961346,0.100012186125071,0.448320217334934,0.702250890587651,NS,PcB target,NA
693,SNTB1,148.854112674412,-0.0703192676042993,0.158299434995867,0.449516391572635,0.702735308251744,NS,PcB target,NA
694,PERP,119.26005849147,-0.070626447886989,0.155946130092136,0.451111653129951,0.703994143339214,NS,PcB target,NA
695,MEGF6,136.135748727977,0.0623786884379057,0.176051254274122,0.451763530529276,0.704499529472037,NS,PcB target,NA
696,FZD8,93.2919523948358,-0.0413532743094674,0.199262894491286,0.452008035635563,0.704741778180667,NS,PcB target,NA
697,NAV1,1154.45005810131,0.069849103983276,0.15772635663461,0.453386477175014,0.705698642220463,NS,PcB target,NA
698,USP10,1876.182430282,-0.061333549115462,0.0958566908416408,0.45474515289584,0.70704062579693,NS,PcB target,NA
699,PRKD3,648.917517468902,-0.0654711330515397,0.107335036974817,0.456141288892747,0.7075367460173,NS,PcB target,NA
700,VPS13A,274.909267608955,-0.0702977693705936,0.146775751956634,0.461623130193296,0.711277407358398,NS,PcB target,NA
701,RCAN2,504.66523783184,-0.0702263875336052,0.142999137445503,0.463374278743529,0.712218896316371,NS,PcB target,NA
702,SYNGR1,145.343619283852,0.0700540534724424,0.146254291667222,0.463405627665325,0.712218896316371,NS,PcB target,NA
703,IFFO2,547.64713555271,0.065902739269521,0.11294085679642,0.464920077646105,0.713613783192866,NS,PcB target,NA
704,ZNF628,197.896476025189,0.0695533292313459,0.14917387289599,0.464853172600576,0.713613783192866,NS,PcB target,NA
705,DLX1,214.762149217026,-0.0599331718432475,0.176435817548018,0.467086797565313,0.715445311003063,NS,PcB target,NA
706,CXXC5,946.491755836805,0.0647240846597944,0.110142534459427,0.467397247469993,0.71564117617183,NS,PcB target,NA
707,LOC283731,106.674789216181,-0.0161246413318432,0.214710610807211,0.467809349484445,0.715806134103785,NS,PcB target,NA
708,SATB2,1115.23737528086,0.0612608855776771,0.100449813621063,0.468621928962826,0.715962915042442,NS,PcB target,NA
709,CRY2,154.716727847375,0.0691506891120548,0.147184818882874,0.468645100919002,0.715962915042442,NS,PcB target,NA
710,TKTL1,75.0307608536197,-0.0624757652846314,0.171547455207119,0.468204757887629,0.715962915042442,NS,PcB target,NA
711,RXRA,556.507981079523,0.0651379815884686,0.112583895300478,0.469430233690576,0.716421819333872,NS,PcB target,NA
712,MRPL17,241.021812132769,-0.0675219370987951,0.123467093779299,0.470431694514174,0.717288325680447,NS,PcB target,NA
713,ASPSCR1,330.848972045351,0.0670358150245633,0.123142797989128,0.473230081733773,0.720051133430907,NS,PcB target,NA
714,BAIAP3,136.469411322412,-0.067821879492695,0.143711901615273,0.47848362379772,0.724409544513633,NS,PcB target,NA
715,GOT1,350.954390048792,0.0643728766660897,0.11506557582692,0.479156681154457,0.724985557621624,NS,PcB target,NA
716,HDDC2,932.452877205563,-0.0568241460339486,0.0934577023162684,0.481196065708825,0.72638303356174,NS,PcB target,NA
717,TMEM242,216.703553632075,0.0663917280383124,0.126587156025488,0.481240270255688,0.72638303356174,NS,PcB target,NA
718,RBBP6,1099.6744728883,0.0567023607180748,0.0931856241834738,0.481269684027512,0.72638303356174,NS,PcB target,NA
719,DLX6-AS1,204.253568650346,-0.0567924045668156,0.177403260279937,0.485333219975807,0.729519792112426,NS,PcB target,NA
720,LFNG,83.3336221542066,0.0624896443678342,0.164881135844501,0.487320292525595,0.73062295299232,NS,PcB target,NA
721,RPS19,4069.10843128748,-0.0644916426383771,0.120928077852678,0.487330563496813,0.73062295299232,NS,PcB target,NA
722,SNX11,265.694367506386,-0.0650878966568852,0.127984604165694,0.491137822115451,0.73364959988003,NS,PcB target,NA
723,JADE2,81.6277324821854,0.0597833135867196,0.170195788304563,0.491204734090669,0.73365635312742,NS,PcB target,NA
724,ZNF282,395.7874464379,0.0649710839026308,0.128270240185239,0.492157959312132,0.734250254276776,NS,PcB target,NA
725,TNRC6A,819.027824608974,0.06040950667093,0.107615038401802,0.492282257229311,0.734250254276776,NS,PcB target,NA
726,ERI1,253.389035898747,-0.0655123491628019,0.136806699455926,0.493372552760495,0.734802106473196,NS,PcB target,NA
727,PCGF5,417.254349350586,-0.0633108084432549,0.120167737290791,0.494290469782084,0.735276614062938,NS,PcB target,NA
728,CDC20B,120.407878761986,-0.0643341646093535,0.153517605008935,0.49456298270934,0.735402897531503,NS,PcB target,NA
729,KIRREL3,84.9253423892532,0.0550614936150883,0.177995258794204,0.495396968121952,0.735958637955638,NS,PcB target,NA
730,UTP14A,545.665545156058,-0.0617960431742738,0.114269917647461,0.495528221595834,0.735958637955638,NS,PcB target,NA
731,MAPRE2,656.484665069003,-0.0560661408908525,0.0965793692979738,0.496513004509776,0.736243151119972,NS,PcB target,NA
732,TCEAL7,131.911103408219,-0.064291161915894,0.149998617147324,0.498175341616988,0.7369008730575,NS,PcB target,NA
733,ZNF200,75.8963973002621,-0.0579091539892344,0.171873546701859,0.498913075008985,0.737536291285194,NS,PcB target,NA
734,PRPF40B,364.659913444487,0.0622427640689968,0.118716909314634,0.499543530713308,0.737554925636954,NS,PcB target,NA
735,FAM222A,169.053647352976,-0.0626103427320666,0.15823826100611,0.499661979410939,0.737554925636954,NS,PcB target,NA
736,SCO2,228.001244144081,-0.0646346422068882,0.138964676324555,0.499526390673322,0.737554925636954,NS,PcB target,NA
737,RAET1E-AS1,84.6839740320985,0.0613995881980732,0.162434249965254,0.500174235976318,0.737683286196605,NS,PcB target,NA
738,ANXA5,1875.59200982456,0.0548634320253546,0.0948548339536881,0.500734580333303,0.737767363522562,NS,PcB target,NA
739,RSRP1,165.269528421937,0.0584719490736084,0.168821172484651,0.504578677907291,0.740488508515495,NS,PcB target,NA
740,KMT5C,124.191277163214,-0.0617738729865988,0.157141661592858,0.506962050990281,0.74174029583112,NS,PcB target,NA
741,CHCHD6,222.875326013173,0.0632079366296183,0.136337209960821,0.508460934157268,0.742639687586053,NS,PcB target,NA
742,ITGA8,85.1402337561113,0.0335161232554678,0.200975947279759,0.5097582261405,0.743629503701652,NS,PcB target,NA
743,CPD,1118.13942781518,-0.0568178726719423,0.103821122343019,0.509874096547548,0.743629503701652,NS,PcB target,NA
744,RAB28,143.594575098902,-0.0628215773413378,0.140083115857703,0.511596081783768,0.744958987640253,NS,PcB target,NA
745,FLYWCH2,171.322887123795,0.0623330085998176,0.132234606542243,0.51257513772266,0.745500438402072,NS,PcB target,NA
746,IQGAP3,511.331040051218,-0.0598713520192595,0.160683004521474,0.514052743741885,0.746300371806336,NS,PcB target,NA
747,ADGRA2,362.957176583794,-0.0607063431727897,0.12250076233296,0.515116790608326,0.747348345559939,NS,PcB target,NA
748,PSEN2,413.906571140395,0.0618862091439591,0.131687873360008,0.515269910931867,0.747478273210933,NS,PcB target,NA
749,AP3B1,632.50048592449,-0.0582474512312343,0.113271095514091,0.518855743270924,0.750603224181333,NS,PcB target,NA
750,KLF2,101.674356466599,0.0515135023352171,0.17736845306617,0.524993739128857,0.755206281045503,NS,PcB target,NA
751,EMILIN2,101.962099192771,0.0576621161645433,0.161410806865614,0.528010201364822,0.757271857281246,NS,PcB target,NA
752,SUMO3,1619.25996214043,0.0501877692417236,0.0922695939980494,0.530289571330226,0.758874901943791,NS,PcB target,NA
753,SMARCA1,1065.56662170495,-0.0580593541059586,0.120360081573523,0.530944014761659,0.759441755210114,NS,PcB target,NA
754,SLC2A4RG,641.755050165233,0.0596026913678031,0.133196164281956,0.531608938668564,0.76002304070561,NS,PcB target,NA
755,ABHD11,123.200637532301,0.0588362757003305,0.149995202191529,0.534840063306095,0.76221929014395,NS,PcB target,NA
756,SAP18,1055.70394558147,-0.0523092660567078,0.100117622433268,0.535180986272639,0.76232546277718,NS,PcB target,NA
757,ACVR1,163.651916072031,0.0591739690938776,0.137450381941045,0.535964447248187,0.763280360323535,NS,PcB target,NA
758,HCRTR1,538.59405423622,-0.0544522472800194,0.10811423338064,0.536917216363414,0.763333317223106,NS,PcB target,NA
759,DGKG,78.3312549266289,-0.0555101879947728,0.164407967580937,0.537012214904566,0.763333317223106,NS,PcB target,NA
760,GPATCH1,132.340667643585,-0.0589613418199919,0.143285593368117,0.537306160122849,0.763434405133468,NS,PcB target,NA
761,ABLIM1,1572.91711703577,0.0542939633741635,0.10787969377765,0.537627328189095,0.763521709199948,NS,PcB target,NA
762,RAE1,606.315239864596,-0.0514154998647618,0.100510585104609,0.543150398113577,0.767281246453723,NS,PcB target,NA
763,MSRB2,111.031388779224,0.056060877865308,0.156827639871916,0.546779063464848,0.770839828232004,NS,PcB target,NA
764,SMIM13,511.411486445682,-0.0563366403268514,0.124806441741251,0.548169466875548,0.772151983827212,NS,PcB target,NA
765,TTLL1,124.831355784836,0.0566391095651041,0.149825499587897,0.550146627041804,0.773639582322958,NS,PcB target,NA
766,GSN-AS1,75.8584980949654,-0.0152681257298246,0.213010385870902,0.55071711850104,0.774339706210359,NS,PcB target,NA
767,RBM17,819.43600172818,-0.0508292324154659,0.102246260649966,0.551890846366163,0.775106440039619,NS,PcB target,NA
768,STN1,103.981249859811,-0.0552062682518878,0.157544813381021,0.551794737502656,0.775106440039619,NS,PcB target,NA
769,EML4,651.731549554189,-0.0543001260203487,0.116302851994638,0.552320501039195,0.775213269481964,NS,PcB target,NA
770,DOK4,174.052220853828,0.0566720690171169,0.137179010599277,0.5531823957953,0.775682302904475,NS,PcB target,NA
771,LINC01315,100.052689857529,0.0550504115419859,0.154982580230035,0.556292401834192,0.778161424510689,NS,PcB target,NA
772,RPUSD3,128.462341111718,-0.0548349015498407,0.154095112357678,0.558842104705557,0.779620869525762,NS,PcB target,NA
773,COLGALT1,1814.90174007815,0.052414359926106,0.112613024749708,0.560431447354286,0.780777039248456,NS,PcB target,NA
774,EYA2,123.035446931709,-0.0526028423466686,0.163327641525036,0.560377598137661,0.780777039248456,NS,PcB target,NA
775,DDX17,3049.30273003135,-0.04038355711756,0.0766606300116659,0.562049391393566,0.781869016135921,NS,PcB target,NA
776,TCF3,3085.93408711617,-0.0506983088552191,0.107040291696203,0.563230113966403,0.782585715482799,NS,PcB target,NA
777,NFATC1,153.521596082839,0.0540842216808235,0.154417243106042,0.563804121833561,0.782809123085063,NS,PcB target,NA
778,BCL11A,183.567328233332,-0.0544277164378328,0.148260379354529,0.566706440571928,0.78454215148167,NS,PcB target,NA
779,NCOA7,147.973283955862,0.0545042149621869,0.147384084446432,0.566670910580803,0.78454215148167,NS,PcB target,NA
780,PPL,122.497376379124,0.0504432524268114,0.16566523979816,0.571191734861903,0.787356941616233,NS,PcB target,NA
781,EGFLAM,137.923720160837,0.0533149476817413,0.148151965823268,0.574652499176766,0.789607999443133,NS,PcB target,NA
782,WDR18,647.060548094524,-0.0512516774439673,0.116778700569548,0.575487358459369,0.78981744259147,NS,PcB target,NA
783,TRMO,73.8683761106478,0.0502384996819415,0.162133496678128,0.58013206414567,0.792952800452044,NS,PcB target,NA
784,DNAH2,95.5330020885428,0.0470893845730505,0.171428119338208,0.581271300309053,0.793705122902436,NS,PcB target,NA
785,AMIGO1,102.803819820611,0.0504816755643287,0.159957056053414,0.582174173205233,0.794082600941925,NS,PcB target,NA
786,GALK1,128.820996647694,-0.051181214521064,0.156306619568487,0.582393645564066,0.794128200678928,NS,PcB target,NA
787,NXPH1,1569.47434912284,0.0433305304024502,0.0909459220188494,0.584202584169237,0.794928221800943,NS,PcB target,NA
788,GSPT1,2098.19360530889,-0.0424352510065896,0.0882577706298092,0.584071271809711,0.794928221800943,NS,PcB target,NA
789,SLC7A5,2053.45097904698,0.051411182408415,0.127437794656957,0.585812261433262,0.795553528105276,NS,PcB target,NA
790,MED9,113.830750879506,-0.0506393923221651,0.152675616885122,0.59037429273994,0.798965084547463,NS,PcB target,NA
791,ICA1,163.250733519449,-0.0509014657953054,0.140376353077055,0.594298876963109,0.802153408426216,NS,PcB target,NA
792,CNTN2,284.921995510654,0.0231581357689455,0.204188286839955,0.595222874176593,0.802680106685414,NS,PcB target,NA
793,SMUG1,200.2937898133,0.0506970130040947,0.138808786529025,0.595748928402991,0.802963993211258,NS,PcB target,NA
794,FAM234B,165.128023372586,0.0486940486704817,0.157450412445665,0.599132507907122,0.805630632485717,NS,PcB target,NA
795,DDX31,191.123105697782,-0.0496167579491486,0.132571507484165,0.601975326684305,0.807526736988296,NS,PcB target,NA
796,DHDDS,342.70889516233,0.0485079386795284,0.121867701555513,0.602145124910327,0.80764509225739,NS,PcB target,NA
797,NBPF1,222.692584371358,0.0497814797433729,0.141883601768515,0.602260772328189,0.807682273053144,NS,PcB target,NA
798,BTRC,343.090096106149,0.048831624914084,0.125020414495928,0.602762090111759,0.807827256225366,NS,PcB target,NA
799,MYO5A,709.693713260908,0.0472321220163543,0.116710350196106,0.605676097842875,0.809794796422328,NS,PcB target,NA
800,EPS15L1,709.768734868338,0.0448047939367096,0.105332210034542,0.606227054364293,0.809978858342202,NS,PcB target,NA
801,CCDC167,284.74485181777,-0.0486757831619046,0.131474312927696,0.608343077443964,0.811201542516336,NS,PcB target,NA
802,FAXC,173.745235253136,-0.0486316250060721,0.147835941347223,0.608602009034799,0.811358789149108,NS,PcB target,NA
803,ZBTB21,297.844373912731,0.0483043767918088,0.128268708712639,0.609184719464124,0.811505872694688,NS,PcB target,NA
804,SART1,1501.03945665,0.0383278675020101,0.0844970101627974,0.609727805234545,0.811663126747364,NS,PcB target,NA
