,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1276,INHBB,3.1521370626175,4.39919303364437,1.98394465990318,2.21739704869543,0.0265959712193265,NA,NS,PcB target,NA
1277,TFCP2L1,0.7633702034509,0,3.81674298155938,0,1,NA,NS,PcB target,NA
1278,CYP27C1,4.81838013627383,-0.39608667635227,1.16560905096537,-0.339810913465562,0.733998928718515,NA,NS,PcB target,NA
1279,PROC,1.77071873010678,0.585421188680152,1.72343812132161,0.339682162903084,0.734095895814076,NA,NS,PcB target,NA
1280,LOC105373609,0.159042736750265,0,9.77898618964771,0,1,NA,NS,PcB target,NA
1281,RAB6D,3.99878914333647,1.96437748069836,1.29956696088287,1.51156311281093,0.1306450415874,NA,NS,PcB target,NA
1282,LINC01945,0.06596173383892,-1.48195665457982,9.77827856036806,-0.151555986611619,0.879537149889488,NA,NS,PcB target,NA
1283,TMEM163,64.1898399284957,1.34872199483379,0.589376878321679,2.28838633553872,0.022115032689113,NA,NS,PcB target,NA
1284,CACNB4,27.8849788705749,-0.642451234087126,0.464011780319373,-1.38455802489526,0.166187653925488,NA,NS,PcB target,NA
1285,RPRM,69.4221904750326,0.11358079614216,0.25628969689662,0.443173477192006,0.657640261548712,NA,NS,PcB target,NA
1286,CD302,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1287,MIR4785,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1288,TBR1,8.96588025246832,0.951988379995498,1.5414514799927,0.617592180066546,0.536844200653607,NA,NS,PcB target,NA
1289,LRP2,7.27888101874025,-0.248253995744132,0.831008237752776,-0.298738309039467,0.76513972464339,NA,NS,PcB target,NA
1290,LINC01124,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1291,DLX2-DT,1.24267925527704,-1.47836263543646,2.30068139990454,-0.642575993137422,0.520499264652714,NA,NS,PcB target,NA
1292,RAPGEF4,22.093694099396,0.284864094564498,0.591282496588576,0.481773257635785,0.629967028615514,NA,NS,PcB target,NA
1293,HOXD12,0.288921714848294,0,9.77898618916054,0,1,NA,NS,PcB target,NA
1294,MIR10B,0.112329831415149,0,9.77898619016961,0,1,NA,NS,PcB target,NA
1295,HOXD4,45.439670923916,0.129301652757274,0.328068302795396,0.394130282186738,0.693484854780908,NA,NS,PcB target,NA
1296,HAGLR,40.9777104208352,0.0715442446687046,0.369290881713123,0.193734121830505,0.846384072631002,NA,NS,PcB target,NA
1297,HAGLROS,1.03717172867178,-0.625348986442167,2.64098178292365,-0.236786558122293,0.812822380115041,NA,NS,PcB target,NA
1298,MIR1246,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1299,LINC01117,0.112100023707685,2.39382544458647,9.72565503741444,0.246135137980677,0.805577623421305,NA,NS,PcB target,NA
1300,MIR1258,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1301,NEUROD1,11.0720674135968,0.173842775685922,1.05834605797151,0.164258915480934,0.86952732302959,NA,NS,PcB target,NA
1302,TMEFF2,29.2675957353355,-0.523932877382783,0.52534483575449,-0.997312320830795,0.318612935116903,NA,NS,PcB target,NA
1303,PLCL1,21.214044197627,0.136202694409373,0.732400118552949,0.185967602897823,0.852470167259272,NA,NS,PcB target,NA
1304,FTCDNL1,2.01030734167837,1.44701881811075,1.7321146580676,0.835405907669585,0.403489204688139,NA,NS,PcB target,NA
1305,CDK15,6.6194115794835,-0.247599216010617,1.10098424339235,-0.224888973204297,0.822065647701643,NA,NS,PcB target,NA
1306,KIAA2012,12.5510073617706,-1.63647149826603,0.770542901294915,-2.12379024648193,0.033687686950839,NA,NS,PcB target,NA
1307,ZDBF2,64.7597453545651,-0.0213079347636339,0.326556090967851,-0.0652504588123934,0.947974586372565,NA,NS,PcB target,NA
1308,ERBB4,46.2889391068055,0.0971493861686624,0.396041123618854,0.245301258821187,0.806223177124294,NA,NS,PcB target,NA
1309,MOGAT1,0.327319514985685,-0.316918055389882,6.26838171378875,-0.0505581934636731,0.959677576976677,NA,NS,PcB target,NA
1310,COL4A3,30.1351053232766,-0.172307937953008,0.420223398341448,-0.410038895104553,0.681777415749934,NA,NS,PcB target,NA
1311,GPR55,11.1250349137571,0.52150889194313,0.799247371343088,0.652499977656186,0.514078687267669,NA,NS,PcB target,NA
1312,ECEL1P2,0.0244978065182789,0,9.77898619061163,0,1,NA,NS,PcB target,NA
1313,ALPG,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1314,PRSS56,2.17255555093372,-0.252953390235016,1.5624174746035,-0.161898720634322,0.871385610314083,NA,NS,PcB target,NA
1315,TRPM8,22.2727380804435,1.34240180055933,0.627734406784509,2.13848689198927,0.0324772468761517,NA,NS,PcB target,NA
1316,SPP2,0.14693908814579,0,9.7789861900102,0,1,NA,NS,PcB target,NA
1317,LINC01891,0.375436123873739,0,6.02134039547985,0,1,NA,NS,PcB target,NA
1318,RAMP1,8.25488868063349,1.71482108761627,1.07747418199561,1.59151942224751,0.111492727988087,NA,NS,PcB target,NA
1319,BOK-AS1,5.71877794840152,2.25972094746939,1.40073467842837,1.61323981070049,0.10669241739251,NA,NS,PcB target,NA
1320,BOK,46.5919646980789,1.00333072359263,0.461535212829648,2.17389853623793,0.0297127560107119,NA,NS,PcB target,NA
1321,ITPR1-DT,2.22077197053068,2.6091337494915,2.04704269473933,1.2745868741266,0.202455505788583,NA,NS,PcB target,NA
1322,LINC02022,0.38856080215469,0,9.64607220670323,0,1,NA,NS,PcB target,NA
1323,HDAC11-AS1,0.990432820890067,3.3201537777361,3.09600175195288,1.07240048415407,0.283540190592632,NA,NS,PcB target,NA
1324,RARB,8.27377908720716,1.0925399019809,0.846476672878984,1.290691092839,0.196810814506437,NA,NS,PcB target,NA
1325,EOMES,0.684430263080796,-2.00469436036852,5.4909217687838,-0.36509250081932,0.715042358601541,NA,NS,PcB target,NA
1326,CMTM8,39.301338583853,0.30469830793311,0.38324635063362,0.795045556022525,0.426587002783922,NA,NS,PcB target,NA
1327,PTH1R,0.518093693951446,1.28706808514262,6.4460494446191,0.199667733888856,0.841740450221923,NA,NS,PcB target,NA
1328,MIR4787,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1329,SFMBT1,55.4838663514986,-0.0624811656797024,0.36906314428029,-0.169296681741405,0.865563285897292,NA,NS,PcB target,NA
1330,LRTM1,0.337592823672769,0,9.77898618846912,0,1,NA,NS,PcB target,NA
1331,PROK2,0.238945604223238,0,9.63625570373579,0,1,NA,NS,PcB target,NA
1332,LINC00870,0.0660189719858235,1.31634918528142,9.7727468191557,0.134695926297939,0.892852294181245,NA,NS,PcB target,NA
1333,VGLL3,45.3082414674309,-0.47445164101877,0.4052362832479,-1.1708024691573,0.241678185105282,NA,NS,PcB target,NA
1334,C3orf52,55.9519073412752,-0.156066620024808,0.438614085125738,-0.355817620357695,0.721977152425731,NA,NS,PcB target,NA
1335,SPICE1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1336,SIDT1,8.17795898326992,0.32396479698922,1.02608931073944,0.315727679450982,0.752209215379765,NA,NS,PcB target,NA
1337,ROPN1,0.234782290169234,0.855518233838774,9.72734512431629,0.087949818054688,0.92991656089825,NA,NS,PcB target,NA
1338,ROPN1B,1.56493642149343,-0.23570869145887,2.20963228721252,-0.106673265422013,0.915048192663855,NA,NS,PcB target,NA
1339,KLF15,60.0425627237393,-0.194412977170603,0.393415938788519,-0.494166499123742,0.621188597061781,NA,NS,PcB target,NA
1340,DNAJB8-AS1,0.0698034231219334,0,9.77898619022397,0,1,NA,NS,PcB target,NA
1341,GATA2,6.50808047093933,1.82341347737773,1.48913984253826,1.22447430744295,0.220773352739416,NA,NS,PcB target,NA
1342,LOC90246,0.339502483757489,0,9.77898618911342,0,1,NA,NS,PcB target,NA
1343,LINC01565,0.0443276512523954,0,9.7789861905988,0,1,NA,NS,PcB target,NA
1344,BFSP2,1.74262837176702,-4.04964401968896,2.10045760566756,-1.92798179252083,0.0538573909307791,NA,NS,PcB target,NA
1345,MIR4788,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1346,LINC01210,0.109261316714936,0,9.77898619024065,0,1,NA,NS,PcB target,NA
1347,LINC01391,0.249022848531946,0,9.77898618891639,0,1,NA,NS,PcB target,NA
1348,LOC440982,1.22148969054365,0,3.41224357960053,0,1,NA,NS,PcB target,NA
1349,LINC01214,1.27733641488897,1.34359441241429,2.97883309753822,0.4510472283676,0.651955510484512,NA,NS,PcB target,NA
1350,MME,2.14445324950169,1.19067680412343,1.58953963545402,0.749070219808227,0.453814883205237,NA,NS,PcB target,NA
1351,SHOX2,6.85097909135705,1.28007227621464,1.42883910177957,0.895882730686997,0.370315398359928,NA,NS,PcB target,NA
1352,C3orf80,4.52386802396905,0.213050158323801,1.32380848403036,0.160937296364173,0.87214278691962,NA,NS,PcB target,NA
1353,SPTSSB,10.831409805914,-1.15904844910828,0.733265900076183,-1.58066596167619,0.113954435079058,NA,NS,PcB target,NA
1354,SLITRK3,71.2682510121482,0.511548820947953,0.287148945477058,1.78147553388394,0.0748347983114974,NA,NS,PcB target,NA
1355,MECOM,8.35180678731006,0.010549322030456,0.819496040481775,0.0128729383783895,0.9897291648842,NA,NS,PcB target,NA
1356,CCDC39,45.7797523515876,0.0308714922469023,0.422861485743132,0.0730061575426978,0.941801217578317,NA,NS,PcB target,NA
1357,LAMP3,1.33860525726983,1.82565030315117,2.58617013678278,0.705928151124,0.480232819909202,NA,NS,PcB target,NA
1358,SNORA63E,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1359,VWA5B2,3.08293159450154,1.23943119991621,1.71508171636376,0.722665974507616,0.469885124647839,NA,NS,PcB target,NA
1360,THPO,2.5616203656736,0.281530341332414,1.41504803272131,0.198954618375037,0.842298244140602,NA,NS,PcB target,NA
1361,LINC02054,0.212886316948502,-2.5289189871183,9.72454600203361,-0.260055223821189,0.794821176083481,NA,NS,PcB target,NA
1362,LINC01840,0.986892379790277,0,3.90047084831332,0,1,NA,NS,PcB target,NA
1363,LINC02069,0.838078010779826,0,3.753882693343,0,1,NA,NS,PcB target,NA
1364,LIPH,12.5363976824733,2.26833109246254,0.932751586641167,2.43187052689001,0.0150210757004506,NA,NS,PcB target,NA
1365,LINC02043,1.56683623783377,0.533051803290741,1.90540993092831,0.279757019546466,0.779663928889825,NA,NS,PcB target,NA
1366,LINC02038,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1367,DPPA2P3,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1368,LINC02028,0.562054235128277,0,5.37720426098434,0,1,NA,NS,PcB target,NA
1369,LINC02036,4.08996996738656,2.41905294428529,1.82871711228444,1.32281418926704,0.185897177354451,NA,NS,PcB target,NA
1370,LINC00887,0.709919658781715,0,5.41368840202046,0,1,NA,NS,PcB target,NA
1371,CPN2,0.221733356656395,0,9.77898618969117,0,1,NA,NS,PcB target,NA
1372,LRRC15,2.09121789605596,2.51396338199224,1.97268318102906,1.27438780143135,0.202526013333351,NA,NS,PcB target,NA
1373,GP5,0.124780146592974,0,9.77898619013066,0,1,NA,NS,PcB target,NA
1374,FAM43A,44.0054058688047,1.2781043999924,0.367950351169374,3.47357842146499,0.000513567259965312,NA,Upregulated,PcB target,FAM43A
1375,MUC4,0.0500340773810711,0,9.7789861902597,0,1,NA,NS,PcB target,NA
1376,LINC01983,0.854608631811907,1.26241470355584,3.93416292615249,0.320885211734341,0.748297381135799,NA,NS,PcB target,NA
1377,NRROS,51.3453502365233,0.103891128571812,0.348859535224075,0.297802175609395,0.765854153959833,NA,NS,PcB target,NA
1378,CEP19,49.5143352575232,0.445198071581912,0.323113610332968,1.37783756964969,0.168253443626374,NA,NS,PcB target,NA
1379,SLC49A3,7.4745650304711,0.307672717401283,0.908859051598895,0.338526327993339,0.7349665901502,NA,NS,PcB target,NA
1380,FAM53A,24.5155951537841,0.00241104145787589,0.490151603066463,0.00491897087103673,0.996075244914376,NA,NS,PcB target,NA
1381,ZFYVE28,6.52794204588745,0.135327631569117,0.948038345407144,0.142744892360867,0.886491660755062,NA,NS,PcB target,NA
1382,MSANTD1,21.8571273258944,0.0753199523691497,0.510806332028862,0.147453051472537,0.882774434082168,NA,NS,PcB target,NA
1383,DOK7,10.5966631484972,1.1526509873504,0.878716061263615,1.31174453064266,0.189606346321493,NA,NS,PcB target,NA
1384,MSX1,10.0067349624088,1.90261834237834,0.845880352974715,2.24927595928594,0.0244949443645935,NA,NS,PcB target,NA
1385,MIR378D1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1386,PPP2R2C,32.5135635351395,0.0414271636291945,0.394335209607213,0.105055705450343,0.916331606668464,NA,NS,PcB target,NA
1387,ABLIM2,28.6741713528345,0.231562610458551,0.467889441132835,0.494908818412104,0.620664485618138,NA,NS,PcB target,NA
1388,MIR95,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1389,LINC01097,0.227529109750179,2.17724392797263,9.73493751971714,0.223652583651702,0.823027644051374,NA,NS,PcB target,NA
1390,RBM47,11.8792653799772,0.490644536875887,0.796122616827178,0.616292674652648,0.537701372693098,NA,NS,PcB target,NA
1391,PHOX2B,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1392,LINC00682,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1393,SHISA3,24.3160963929696,-0.781303617570332,0.446650304786981,-1.74925128046863,0.0802475934194545,NA,NS,PcB target,NA
1394,GABRA2,62.3446995724616,0.304915200695179,0.388921199823799,0.784002519876316,0.433038631716074,NA,NS,PcB target,NA
1395,SPATA18,0.953302221231365,-1.3268075827274,3.23652190296462,-0.409948587560015,0.681843662222538,NA,NS,PcB target,NA
1396,GSX2,1.18667950303913,-1.21981980338064,2.75208595718575,-0.443234630879047,0.657596032407034,NA,NS,PcB target,NA
1397,ART3,14.0509725320476,1.07016416324134,0.771569550629584,1.38699636652083,0.165442870789889,NA,NS,PcB target,NA
1398,CXCL10,4.34100425534028,3.02552471402444,1.40551248330126,2.15261319267553,0.0313490908410099,NA,NS,PcB target,NA
1399,CXCL11,2.35102724867643,0.935608032300507,1.65115689761102,0.566637872908501,0.570960238321729,NA,NS,PcB target,NA
1400,FAM47E,4.55587994322944,1.63920525364071,1.13692989704152,1.44178216960095,0.14936383446723,NA,NS,PcB target,NA
1401,FAM47E-STBD1,5.30607672582835,0.921664648731632,1.03475097997106,0.890711549514467,0.373083937129693,NA,NS,PcB target,NA
1402,SOWAHB,0.616604023927116,-3.07328741526473,4.88410916572267,-0.629242162897069,0.529190529581042,NA,NS,PcB target,NA
1403,PRDM8,26.7334257523844,-0.32175029987922,0.464631937112706,-0.692484252973712,0.488633271588858,NA,NS,PcB target,NA
1404,GPAT3,14.2145124068597,0.68687551531099,0.731786790791917,0.938627922714585,0.347921811388221,NA,NS,PcB target,NA
1405,NKX6-1,12.3122635982526,3.0195368389479,0.81103752975056,3.72305439413707,0.000196827096224234,NA,Upregulated,PcB target,NKX6-1
1406,CDS1,6.78731174639093,1.04676602305993,0.926957535330676,1.12924916532073,0.258792738740827,NA,NS,PcB target,NA
1407,ATOH1,0.252696446837017,0,9.43591184466289,0,1,NA,NS,PcB target,NA
1408,NPNT,36.4691420824254,-0.373803197868878,0.564314645392458,-0.662402085292174,0.50771356764662,NA,NS,PcB target,NA
1409,LEF1,1.18923535274707,-0.713129345541614,2.7016136183415,-0.26396422519494,0.791807485471112,NA,NS,PcB target,NA
1410,LOC101929621,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1411,ETNPPL,0.904563735329843,-0.800006312228525,3.11832995073043,-0.256549603431521,0.797526483645608,NA,NS,PcB target,NA
1412,PITX2,10.0426617412981,1.18033110214076,0.786478097414643,1.50078063969081,0.133412307752077,NA,NS,PcB target,NA
1413,FAM241A,5.05185400122467,3.82090420869657,1.47707253686093,2.58680878111561,0.00968693331251356,NA,Upregulated,PcB target,FAM241A
1414,TIFA,8.98443451138333,0.0124134156308248,0.777938272425047,0.0159568131185124,0.987268845442933,NA,NS,PcB target,NA
1415,ALPK1,45.8378636170049,0.858033296203685,0.412006205770517,2.08257371900267,0.037290096829506,NA,NS,PcB target,NA
1416,TRPC3,11.1653139571706,0.536532403926547,0.689417707569725,0.778239952405465,0.43642756779813,NA,NS,PcB target,NA
1417,LOC101927516,0.593183604793907,0,5.2648802767441,0,1,NA,NS,PcB target,NA
1418,UCP1,0.457010228045755,-1.12691512921964,5.68145715007251,-0.198349666195275,0.842771495522017,NA,NS,PcB target,NA
1419,FREM3,5.89603014283898,0.436417769087496,0.998852697572504,0.436919047371164,0.662170057798948,NA,NS,PcB target,NA
1420,POU4F2,1.07490365999348,0,3.45251926005324,0,1,NA,NS,PcB target,NA
1421,TTC29,0.57612144742388,2.59067959862373,6.100563753821,0.424662326822025,0.671082850655684,NA,NS,PcB target,NA
1422,NR3C2,26.6893516144003,0.0398315382505142,0.44421142447192,0.0896679735282947,0.928551066811216,NA,NS,PcB target,NA
1423,MIR4453,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1424,LOC729870,0.827149582938219,0,4.19570728603755,0,1,NA,NS,PcB target,NA
1425,MIR4454,0.0259868552238866,0,9.77898619060534,0,1,NA,NS,PcB target,NA
1426,NPY5R,6.45322184197803,-0.306096816206973,0.938479591846858,-0.326162464124124,0.74430143910803,NA,NS,PcB target,NA
1427,TLL1,1.17498066936695,1.15204221403093,2.27128377843578,0.507220729073466,0.611999951951584,NA,NS,PcB target,NA
1428,SCRG1,45.1079414351905,1.03381465165471,0.445662785352896,2.31972398331642,0.0203558135724816,NA,NS,PcB target,NA
1429,HAND2-AS1,3.0177329330457,0,2.5365364137747,0,1,NA,NS,PcB target,NA
1430,LINC02268,1.43347658203942,2.56923182531288,2.2926945166109,1.12061672704254,0.262451041838012,NA,NS,PcB target,NA
1431,HPGD,4.60118442133042,-1.10595381190203,1.27967402206986,-0.864246513430947,0.387452485507595,NA,NS,PcB target,NA
1432,ENPP6,1.55234898397475,1.35932532249902,3.00609835325939,0.452189237596021,0.651132660783217,NA,NS,PcB target,NA
1433,LOC105377590,1.47850475980719,2.33586556606115,2.65588880664615,0.879504277519389,0.379127914845801,NA,NS,PcB target,NA
1434,FAM149A,8.78781036251366,0.965683372670688,0.869350896958745,1.11080965815868,0.266650288339085,NA,NS,PcB target,NA
1435,LINC02508,0.0860882920950074,-1.45825799392831,9.77640176313765,-0.149161013352247,0.88142658261751,NA,NS,PcB target,NA
1436,LRRC14B,1.63862948297141,1.94885887533566,1.99244684072823,0.978123398576275,0.328013296505093,NA,NS,PcB target,NA
1437,AHRR,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1438,ZDHHC11,42.8850249784456,0.330323976144359,0.422530434700643,0.781775581156393,0.434346474180426,NA,NS,PcB target,NA
1439,ROPN1L,2.62313691924391,0.378648824126523,1.53733868422072,0.246301500126799,0.805448848777269,NA,NS,PcB target,NA
1440,ANKRD33B,17.7997250633828,0.21115305738157,0.779206526579282,0.27098471352458,0.786402789375353,NA,NS,PcB target,NA
1441,DNAH5,25.760153009214,0.97271634490192,0.542807841231574,1.79200864654963,0.0731315809700812,NA,NS,PcB target,NA
1442,RETREG1,38.4928544901562,0.42008798121993,0.467425311626809,0.898727498855105,0.368797826003834,NA,NS,PcB target,NA
1443,CARD6,10.9401930134437,0.581566442040916,0.706591024274721,0.82305948145586,0.410474168963766,NA,NS,PcB target,NA
1444,FLJ32255,22.4632608664738,2.9841682164922,1.19066367418024,2.50630659287289,0.0121999781539213,NA,NS,PcB target,NA
1445,CCL28,7.62502328562604,0.357499038145566,0.926723725276371,0.385766575727789,0.699669551516878,NA,NS,PcB target,NA
1446,LINC02106,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1447,ITGA1,22.0217019504496,-0.412435344956595,0.558239121055491,-0.73881483651089,0.46001944140436,NA,NS,PcB target,NA
1448,ITGA2,7.35159959286811,-0.727785922531893,0.961165405285596,-0.757191133315542,0.448935361524381,NA,NS,PcB target,NA
1449,MCIDAS,1.1115402273216,1.49905133872858,3.53207977365185,0.424410385606521,0.671266547878636,NA,NS,PcB target,NA
1450,CCNO,3.1133498989382,-1.50770206876279,2.36488447355613,-0.637537302824618,0.523774920003925,NA,NS,PcB target,NA
1451,ELOVL7,25.0097691377544,-0.473949963858669,0.55681074769484,-0.851186809559246,0.394665588862363,NA,NS,PcB target,NA
1452,MAST4,71.9564238487298,0.581800417717179,0.317756119536268,1.83096526533071,0.0671057277069952,NA,NS,PcB target,NA
1453,LOC340090,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1454,LINC02230,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1455,FOXD1,26.6625875102069,2.69955148821584,0.606854644877906,4.44843178016536,8.64995127731506e-06,NA,Upregulated,PcB target,FOXD1
1456,LINC01386,0.107080625299175,1.33405942408888,9.77428320373981,0.136486675931228,0.891436557048305,NA,NS,PcB target,NA
1457,OTP,11.1562225689043,-0.135383760250108,0.883299272631079,-0.15327054424809,0.878184928470839,NA,NS,PcB target,NA
1458,RASGRF2,57.9923323294767,-0.274436320679022,0.335323707621416,-0.81842206334204,0.413116227647024,NA,NS,PcB target,NA
1459,TSLP,0.664959427077606,2.89102155644938,4.75536810367635,0.607949057448222,0.543221261388003,NA,NS,PcB target,NA
1460,PRR16,2.00618679962121,0.325284321744861,1.62838167500273,0.199759262056493,0.841668863280547,NA,NS,PcB target,NA
1461,PPIC,53.7968102058781,1.04196680459483,0.433877513484673,2.40152294647932,0.0163269850402787,NA,NS,PcB target,NA
1462,IRF1,62.8417497172394,0.998822628248803,0.427549072175779,2.33615903588759,0.0194829543963438,NA,NS,PcB target,NA
1463,PSD2-AS1,2.06289958264826,-0.0598557266113172,1.90621404840755,-0.0314003176407816,0.974950287836725,NA,NS,PcB target,NA
1464,PSD2,16.501799348867,0.194990221210068,0.783683259534786,0.248812538532237,0.803505791717582,NA,NS,PcB target,NA
