,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
227,PDGFRA,111.296756364193,-0.0142754480661031,0.084815563597271,0.106153471525422,0.745242856897458,NS,PcB target,NA
228,LIMS2,165.073826839643,0.036857959539631,0.0722716464128994,0.109041976047514,0.745752296846314,NS,PcB target,NA
229,COL12A1,280.377738471389,0.0191327074212724,0.0793658631232879,0.109334329859063,0.745752296846314,NS,PcB target,NA
230,MICALL2,97.1573722961073,0.0289589644252188,0.0746901624821748,0.108682202498016,0.745752296846314,NS,PcB target,NA
231,WHRN,228.35223158231,0.0391335682746001,0.071541544919006,0.108307541609081,0.745752296846314,NS,PcB target,NA
232,MAP2K3,549.111932469753,0.0451909782978936,0.0687585939331958,0.10853947274469,0.745752296846314,NS,PcB target,NA
233,FHL2,332.622950584041,0.04340694420296,0.0694737158158073,0.110949682656729,0.746316157649058,NS,PcB target,NA
234,NRDE2,878.334469777075,-0.0523750684736511,0.0610334099946116,0.112731565400399,0.746316157649058,NS,PcB target,NA
235,PARK7,3437.56866646589,-0.0531061031577781,0.0590744923372298,0.113918147546146,0.747696015192793,NS,PcB target,NA
236,FAM43A,44.0054058688047,0.0223513608002517,0.0768636479232793,0.114696035261203,0.747696015192793,NS,PcB target,NA
237,ABT1,453.020090214097,-0.048300291827447,0.0657681878335991,0.114137820287228,0.747696015192793,NS,PcB target,NA
238,SNHG6,501.288556849246,-0.0478046191713403,0.0661212505391443,0.114650446977775,0.747696015192793,NS,PcB target,NA
239,DCHS1,1642.27461978892,0.0434812311986022,0.0690418133900778,0.114834221212009,0.747696015192793,NS,PcB target,NA
240,CLTB,475.426988809104,0.0448175861416761,0.0682433888796428,0.115012286567255,0.748163950938423,NS,PcB target,NA
241,SLK,647.944217735202,-0.0484814040028147,0.065428256579755,0.115191886035332,0.748295838744964,NS,PcB target,NA
242,GINS2,462.511018999399,-0.0379475366412919,0.07138778497653,0.116365947604951,0.752798990704206,NS,PcB target,NA
243,COMMD2,549.649109639759,-0.048601993166025,0.0650702459251769,0.116612779714988,0.753319555696519,NS,PcB target,NA
244,EYA2,123.035446931709,-0.0274985398054973,0.0746695800391986,0.11687154902041,0.753319555696519,NS,PcB target,NA
245,MYO1E,600.395423498496,0.0493853182698304,0.0638197853319583,0.118811684782116,0.755781778139961,NS,PcB target,NA
246,CBX6,969.829421022327,0.049539131727346,0.0636543423913854,0.118726397979196,0.755781778139961,NS,PcB target,NA
247,PRAG1,379.192475117627,0.0356225668694436,0.0720283313136929,0.119029942692756,0.756146029098708,NS,PcB target,NA
248,CYSTM1,223.095624060764,-0.039097148449762,0.0707290572197716,0.119255677226808,0.756897518975553,NS,PcB target,NA
249,SAMD11,220.364239828292,-0.0363648017674349,0.0710918357463372,0.12963203152495,0.75992661391959,NS,PcB target,NA
250,NAXE,716.538032124579,-0.0439893968141223,0.0673755430147374,0.127371166374488,0.75992661391959,NS,PcB target,NA
251,TARBP1,341.817648378437,0.0413899762952087,0.0695816255738904,0.120626005769737,0.75992661391959,NS,PcB target,NA
252,NRN1,384.808163178503,-0.0314085348506524,0.0729345481332268,0.1266671523096,0.75992661391959,NS,PcB target,NA
253,USP45,166.658606938923,0.0295906629348877,0.0733005798345813,0.130399200437178,0.75992661391959,NS,PcB target,NA
254,CUX1,867.883332250253,0.049792133520373,0.0621669457825574,0.12396662843779,0.75992661391959,NS,PcB target,NA
255,ANK1,387.022508081908,0.0266803212016408,0.0744064464466125,0.126547199369016,0.75992661391959,NS,PcB target,NA
256,GLIPR2,494.881404040051,0.046936190265728,0.064987165261694,0.127030792433289,0.75992661391959,NS,PcB target,NA
257,C11orf58,1852.72499077029,-0.0504260699220217,0.0616525929231775,0.122126948822238,0.75992661391959,NS,PcB target,NA
258,PHF21A,453.229012081421,0.0441207376695846,0.0669583378448458,0.130143340673449,0.75992661391959,NS,PcB target,NA
259,PCF11,451.318501693273,-0.0409616102595012,0.0697110872874641,0.121554821389377,0.75992661391959,NS,PcB target,NA
260,ADIPOR2,954.196467440826,-0.0502092370071485,0.0614575210810518,0.124217592749447,0.75992661391959,NS,PcB target,NA
261,PRICKLE1,40.1173921176074,0.0203093248722364,0.0769960303567597,0.127545846163271,0.75992661391959,NS,PcB target,NA
262,ACVR1B,505.177779800963,-0.0445244503742966,0.0667224859466385,0.129578381568372,0.75992661391959,NS,PcB target,NA
263,PTPN21,220.765834784192,0.0388578614007889,0.0704315528007211,0.124554790617677,0.75992661391959,NS,PcB target,NA
264,PDPR,786.148060627594,0.04639757967159,0.0656854536828274,0.125760112078382,0.75992661391959,NS,PcB target,NA
265,MPHOSPH6,437.01212796993,-0.0414926858255991,0.0690448982260483,0.126006507609152,0.75992661391959,NS,PcB target,NA
266,EFNB3,112.581131231724,0.0250240973223122,0.074924144775991,0.127462856453006,0.75992661391959,NS,PcB target,NA
267,NGFR,54.7054100672716,0.0118300903878854,0.0849239103968894,0.127690284734839,0.75992661391959,NS,PcB target,NA
268,NDUFAF8,278.14994454471,0.0403413131736812,0.0698200367815739,0.123799277891538,0.75992661391959,NS,PcB target,NA
269,MEIS3,585.882710081652,0.0404944217020233,0.0693368903299611,0.128655586430936,0.75992661391959,NS,PcB target,NA
270,LINC01694,235.092491066917,0.0348750395341068,0.0721573705843793,0.1209722169745,0.75992661391959,NS,PcB target,NA
271,PHF21B,316.51962061168,0.0359463014560192,0.0713708115495882,0.127716697512746,0.75992661391959,NS,PcB target,NA
272,DNAJC22,44.8766480073326,-0.0205121867688273,0.0766584106554804,0.1308822501341,0.760514289723451,NS,PcB target,NA
273,ZNF710,415.164889905627,0.0427050654545921,0.0677141023348669,0.132239887141409,0.760514289723451,NS,PcB target,NA
274,SERHL,204.81736019169,-0.0361613973623276,0.0709815987452263,0.132590651314782,0.760914607915471,NS,PcB target,NA
275,MAFK,63.5881736334543,0.0204164153463169,0.0765360909645971,0.133534404545883,0.761059558650566,NS,PcB target,NA
276,CBX8,179.774034411315,0.0336893534396168,0.0718122973921821,0.133840360372776,0.761343321048495,NS,PcB target,NA
277,RCC2,2559.1180069179,-0.0473223828433901,0.0632775229401678,0.134515387565426,0.761785293728639,NS,PcB target,NA
278,HMGA2,398.246995652245,-0.0415828161757319,0.068154198149241,0.134988347455811,0.763509165309722,NS,PcB target,NA
279,FRMD4A,1471.87538872551,0.0454904549911774,0.0650016911778219,0.136210459577771,0.766405198608167,NS,PcB target,NA
280,SDF4,2238.90482123054,0.0473378819659321,0.0628699881799599,0.136554973199058,0.766813845187174,NS,PcB target,NA
281,SEC11C,439.842798426085,0.0452175767003503,0.0651874504412373,0.13673636926643,0.766813845187174,NS,PcB target,NA
282,LOXL1-AS1,524.926360767237,0.03443427748629,0.0713348870603239,0.137590629941816,0.768735970536665,NS,PcB target,NA
283,STN1,103.981249859811,-0.0278089056911206,0.0733656292634708,0.140620632673307,0.771230542229181,NS,PcB target,NA
284,PDIK1L,175.458035651615,-0.0305001122828403,0.072453957466236,0.141970657895487,0.772425259035516,NS,PcB target,NA
285,ZBTB34,73.4241397944782,0.0250746869799075,0.0741813006882148,0.142066451972352,0.772425259035516,NS,PcB target,NA
286,DELE1,398.019703720103,0.0412144983616002,0.0675399020954297,0.143796700678986,0.77302385065506,NS,PcB target,NA
287,RNF130,1214.61112608986,-0.0471111779054121,0.0615918440581874,0.144370766268823,0.774626454110731,NS,PcB target,NA
288,FBXW8,404.100824174938,-0.044132627861099,0.0649226380594772,0.146087172800564,0.775996725476929,NS,PcB target,NA
289,CD83,72.3318932099262,-0.0242250147353102,0.0742386331488567,0.147226716588284,0.777497025477282,NS,PcB target,NA
290,TNFRSF19,322.494908848589,0.0358523511753197,0.0701894363628718,0.14712082499307,0.777497025477282,NS,PcB target,NA
291,BOK,46.5919646980789,0.0170134263504848,0.0775566869889702,0.148978670361423,0.779918985193378,NS,PcB target,NA
292,FOXJ2,335.13553410812,-0.0406696048063794,0.0672959557868023,0.150156279358992,0.781199835393853,NS,PcB target,NA
293,HOMER3,848.53424846583,0.0410394519035147,0.0670538184725407,0.149959694954046,0.781199835393853,NS,PcB target,NA
294,FLYWCH2,171.322887123795,0.0361267979204623,0.0698404144590182,0.150608236925708,0.781321818219156,NS,PcB target,NA
295,CACNG4,1306.13448818206,0.042547090450129,0.0656998106970748,0.151436805438731,0.781638407547931,NS,PcB target,NA
296,PSMA5,1742.65204334266,-0.0464715146025102,0.060704613469689,0.153038999056573,0.78257670804816,NS,PcB target,NA
297,CNIH3,702.636879450541,0.0407774310013316,0.0669934309883614,0.152473332339566,0.78257670804816,NS,PcB target,NA
298,HRK,459.213406618656,0.0345565269949787,0.0703227985540123,0.154220934575089,0.78264315400406,NS,PcB target,NA
299,NAE1,1059.30045981909,-0.0402928394971296,0.0671094330071154,0.154862418018843,0.783487062795509,NS,PcB target,NA
300,ALG6,111.361147232396,-0.0275518471024704,0.0728006618536485,0.155475013853228,0.783772073413949,NS,PcB target,NA
301,CRELD2,647.036711109312,0.0417971519821886,0.0655821092511833,0.158050938171907,0.788460277689057,NS,PcB target,NA
302,TMEFF2,29.2675957353355,-0.0150068035522712,0.0784289413314152,0.158383907047018,0.7891192539931,NS,PcB target,NA
303,SOCS2,96.8214895234503,0.00867531797736603,0.085405777052942,0.161947655697868,0.79346670101778,NS,PcB target,NA
304,TUBGCP3,203.52390223598,-0.0336932517344459,0.0702480005865157,0.162072190598238,0.79346670101778,NS,PcB target,NA
305,REEP4,115.803889556828,-0.0275662486439974,0.0724723096544632,0.163348740682376,0.793810112855785,NS,PcB target,NA
306,HSPA12A,351.116945842277,0.0378019142811976,0.0680331503402629,0.163279082989436,0.793810112855785,NS,PcB target,NA
307,HTATIP2,39.1574206891401,0.0208083891592579,0.0748375415121071,0.162874890816838,0.793810112855785,NS,PcB target,NA
308,ATP8B2,623.071299963621,0.0381528507034867,0.0677930293253533,0.163509800597614,0.79388459352873,NS,PcB target,NA
309,OAT,657.422187686399,-0.0416914459998446,0.0648122670439173,0.165349304790359,0.795958901433603,NS,PcB target,NA
310,NEO1,1130.20688040104,0.0420121295785564,0.0643111106116964,0.166746384672924,0.796861533581841,NS,PcB target,NA
311,DENND6B,80.0870771106051,0.0227378656356153,0.0739634655144601,0.166485607467533,0.796861533581841,NS,PcB target,NA
312,NUAK1,125.77607327806,-0.0200799934757824,0.0749399584225878,0.167610489463854,0.796870525937977,NS,PcB target,NA
313,CAMTA1,545.811423009138,0.0415877215008389,0.0642906026803236,0.170368279431737,0.799133959134837,NS,PcB target,NA
314,SNTB1,148.854112674412,-0.0258052315644563,0.0727868500463341,0.170215663601999,0.799133959134837,NS,PcB target,NA
315,SLC39A8,198.910221445255,-0.0354209203465544,0.0688666065001102,0.170915271289293,0.799799459470654,NS,PcB target,NA
316,GAB2,514.187796087428,0.0365978863384657,0.0681456778055909,0.171515451624742,0.799951245743997,NS,PcB target,NA
317,SLC7A5P2,48.2914389585266,0.0182855371052508,0.0756077325971098,0.171153225214181,0.799951245743997,NS,PcB target,NA
318,MMP15,458.580555431744,0.0336141736009949,0.0697513158413508,0.171488899913429,0.799951245743997,NS,PcB target,NA
319,MCF2L2,270.173610701478,-0.034251541708595,0.0693121192497991,0.173624349775309,0.801474996139564,NS,PcB target,NA
320,FOSL1,198.931972792872,0.0259232776643364,0.0725428016062782,0.175681922850904,0.801474996139564,NS,PcB target,NA
321,PTGS1,30.0007719774869,-0.00556500531460207,0.0871874551456518,0.176575833986455,0.803059584368875,NS,PcB target,NA
322,PPARGC1B,97.7961711432077,-0.0235073479443377,0.0733017164043536,0.177200857649639,0.804803401808137,NS,PcB target,NA
323,ARF3,1125.611417677,0.0427046028089793,0.0618616521317575,0.17758453404389,0.804803401808137,NS,PcB target,NA
324,LINC00265,81.4349106071715,0.0221614705602238,0.0736203965998122,0.181430962221702,0.805107112996542,NS,PcB target,NA
325,AP3M2,196.531166028601,0.031469590418829,0.0702676088220924,0.180204265211917,0.805107112996542,NS,PcB target,NA
326,EYA1,309.22072175135,-0.0356988046863711,0.0681674612145566,0.178827522228619,0.805107112996542,NS,PcB target,NA
327,MIR100HG,454.081138886598,0.0276629632897447,0.0717632917924671,0.18033572759091,0.805107112996542,NS,PcB target,NA
328,ZFHX3,269.718958672579,0.0347335893609179,0.068686870254543,0.179500875174354,0.805107112996542,NS,PcB target,NA
329,FZD2,263.650431944,-0.0329302138725238,0.0695557146935852,0.18082527953232,0.805107112996542,NS,PcB target,NA
330,CARD10,32.0703061921767,0.014620169287464,0.0773446092743229,0.18105715150554,0.805107112996542,NS,PcB target,NA
331,SUCO,1828.86996275718,0.0414890458578104,0.0621781834120459,0.186318944942725,0.805235293357586,NS,PcB target,NA
332,FMN2,318.633547369524,0.0361526284148073,0.0674796138988532,0.184275260014928,0.805235293357586,NS,PcB target,NA
333,GLI2,602.972537092234,0.0326647067568702,0.0693920817548457,0.186154582402782,0.805235293357586,NS,PcB target,NA
334,C2orf72,101.596157657441,0.0212670101988648,0.0738096329889556,0.185276165770946,0.805235293357586,NS,PcB target,NA
335,IQSEC1,833.079649676276,0.0360722837253113,0.0674657068197003,0.185177922638992,0.805235293357586,NS,PcB target,NA
336,LINC01234,58.1759580526844,-0.0201489644200578,0.0742947821669074,0.1835343259505,0.805235293357586,NS,PcB target,NA
337,CBX2,901.396055372939,0.0354413725160343,0.068008010222691,0.183357344462792,0.805235293357586,NS,PcB target,NA
338,PGM1,788.253063072874,-0.041190674520759,0.0622081920383548,0.188820359768611,0.806287022761786,NS,PcB target,NA
339,INPP5A,299.600242360456,-0.0365848854101747,0.0667927363770591,0.189119121316808,0.806287022761786,NS,PcB target,NA
340,NRXN2,234.771017840727,0.0294025591093355,0.0707524950729919,0.188685263445988,0.806287022761786,NS,PcB target,NA
341,RELA,1178.24890847295,0.0393469082859371,0.064366262829479,0.189157801608409,0.806287022761786,NS,PcB target,NA
342,KIAA0513,239.644231638313,0.0282746343544424,0.0711456578245756,0.190087287628269,0.808072570026971,NS,PcB target,NA
343,SMYD2,765.691230489224,-0.0398435710124056,0.0636705746121462,0.190466948693614,0.808093738962067,NS,PcB target,NA
344,SYPL1,584.658227152809,-0.0348603556609569,0.0677065817339765,0.192969635402728,0.808971841798451,NS,PcB target,NA
345,RIPK1,355.222365682399,0.0368842842585788,0.0662185920884342,0.193182518312599,0.809138431339038,NS,PcB target,NA
346,STAG3,137.984180443137,0.0266986518603078,0.0716158284395272,0.193401398095943,0.809333441987477,NS,PcB target,NA
347,ANKRD40,562.782139607783,-0.0392506678396354,0.0638481518987101,0.194491945034103,0.810234699824353,NS,PcB target,NA
348,NPAS4,82.4369825775209,0.019307269469765,0.0742406949431456,0.19470701594083,0.810703857744175,NS,PcB target,NA
349,E2F8,65.2427801287581,-0.0196755916345264,0.0740252572232751,0.196776082422532,0.814746073080288,NS,PcB target,NA
350,VAMP3,532.668075669498,-0.0382376048513516,0.0644652964666287,0.198599186045814,0.815798033351014,NS,PcB target,NA
351,ZNF184,102.170472048069,-0.0242257059396563,0.072275544337669,0.200096713284824,0.815798033351014,NS,PcB target,NA
352,SLC29A4,239.629358250835,0.0299984222230325,0.0699950289952221,0.199722644039598,0.815798033351014,NS,PcB target,NA
353,PEX2,192.648467253357,-0.0255973746650557,0.0718449533487683,0.198265011589702,0.815798033351014,NS,PcB target,NA
354,CAPRIN1,3419.43292471353,-0.0431609023010609,0.0554224652904223,0.199123074593909,0.815798033351014,NS,PcB target,NA
355,NORAD,4003.05904928444,0.0425706093433374,0.0569033793108011,0.200950663075035,0.817377264066755,NS,PcB target,NA
356,MYC,63.0113946296236,0.0174276552209178,0.0748255303015129,0.201295013666943,0.818062708213219,NS,PcB target,NA
357,ARHGAP17,690.120348237269,0.0396374662054889,0.0625085552023105,0.201286548920887,0.818062708213219,NS,PcB target,NA
358,KCNN3,181.367429498809,0.0227228122175775,0.0726630247315973,0.204613590484803,0.818730583076284,NS,PcB target,NA
359,MIA3,1365.92718205502,0.039766337828346,0.0620202891246084,0.203480581940325,0.818730583076284,NS,PcB target,NA
360,OTX1,61.1600712749011,0.0186816390863758,0.0742403631160727,0.202401170580989,0.818730583076284,NS,PcB target,NA
361,B3GAT2,445.042439045181,-0.0377846262700374,0.064382549876598,0.203744740667296,0.818730583076284,NS,PcB target,NA
362,RRAGD,102.628771052282,0.0231597422329066,0.072573618508896,0.20254343420324,0.818730583076284,NS,PcB target,NA
363,SMC3,1522.81515490416,-0.0368961812609943,0.0652106926715754,0.204191254807458,0.818730583076284,NS,PcB target,NA
364,SMPD1,163.784827034181,0.0274988836971565,0.0709681569880761,0.202290897799195,0.818730583076284,NS,PcB target,NA
365,SEMA4B,402.059171493258,0.0312178113802121,0.0692230689547903,0.203168972313122,0.818730583076284,NS,PcB target,NA
366,GALR2,320.786457419287,-0.0335588354303626,0.067854179707665,0.203329637201741,0.818730583076284,NS,PcB target,NA
367,CSF1,188.271954549508,0.0247745588974746,0.0718973375930752,0.2055138814473,0.819976441000166,NS,PcB target,NA
368,PRPF40B,364.659913444487,-0.0346201114508995,0.0668291895829108,0.20749325263208,0.820522729041457,NS,PcB target,NA
369,EXOC2,565.48249623957,-0.0372194709657331,0.0642319581843539,0.21077722288551,0.821308371254656,NS,PcB target,NA
370,CASZ1,31.9043975399408,0.0138872450931192,0.0763802043686829,0.212472585217336,0.823093559722229,NS,PcB target,NA
371,SFRP1,671.658757173415,0.0147869679713767,0.0758009783520087,0.212587538435442,0.823093559722229,NS,PcB target,NA
372,CDKN2B,48.7915998323732,0.0132215101857715,0.0767598128995417,0.214685731957024,0.824229417785957,NS,PcB target,NA
373,YPEL2,61.125689572078,0.0154434813252034,0.0753159476613238,0.215613486406996,0.825315182804901,NS,PcB target,NA
374,ZBTB21,297.844373912731,0.0316652891545664,0.0682227491963581,0.21678872726005,0.825529709711765,NS,PcB target,NA
375,CECR2,298.85472116382,0.0272109167080878,0.070508404648662,0.217143372941934,0.825789507355424,NS,PcB target,NA
376,NBPF20,162.297829867899,0.0274091853928794,0.0703889331240602,0.217944598915289,0.825832665151626,NS,PcB target,NA
377,CD248,1016.43883259645,0.0305554264350596,0.0687914303018764,0.218368964134255,0.825832665151626,NS,PcB target,NA
378,ADAM11,61.2510110922861,-0.0206518353052894,0.0730058519681757,0.218068086978937,0.825832665151626,NS,PcB target,NA
379,PMAIP1,209.374255574593,-0.0273236051876166,0.0703710768770777,0.219354280231718,0.825832665151626,NS,PcB target,NA
