,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2098,NKX2-3,2.24701285894136,-0.405418686868741,1.01532199684169,0.132911515963057,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,0.175014168514664,0.805967519337328,0.404588698836323,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,-0.225594208312775,0.828927378528984,0.308204204280203,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.0562965733085513,0.679198373165146,0.769175687940953,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,0,1.02114527658062,1,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.04191131391585,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,0.0652408881384215,0.674111095547924,0.734710905124088,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0,0.76681026786992,1,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,-0.0693377049846193,0.89260933312183,0.70121219447696,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,-0.11076059313685,0.870405357192366,0.56471588499824,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,-0.198768705382523,0.622301974688443,0.347015698604869,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,-0.0430678076700669,0.973436138003682,0.77982700365119,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,0.0843261774987365,0.730535648045617,0.665154611234565,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,-0.167537370027922,0.757521130748893,0.421319722602405,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.110653904177439,0.962774627744505,0.528334432035189,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0,1.04191131391585,1,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0,1.04191131391585,1,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,0.252641358086343,0.68428418363522,0.25828667652082,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.04191131391585,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,0.0315580681649614,1.04503122702464,0.777884823127876,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0.215505953904771,0.927118069003049,0.318513751243864,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0,1.04191131391585,1,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.0450341884175287,0.619015033925919,0.812881351604071,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0,1.04191131391585,1,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0,1.04191131391585,1,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,0.0161398529708001,1.03863423786642,0.887799301637224,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0,0.976425347573136,1,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.0886779501110728,0.957570978925004,0.602310024750873,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.137017578007699,0.888277917284105,0.486212567932526,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.0733677354041457,0.765435379101827,0.703856328705897,NA,NS,PcB target,NA
2133,SNX15,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,0.543613316997395,1.11348547314736,0.0786421841783989,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,0.0433110629355553,0.857638747971325,0.812479578393746,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,0.389949716104352,0.852511666169583,0.134305862201676,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,0.116930357424379,0.795276888086234,0.556041658317055,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,0.104871604057969,0.617444804246536,0.59261437093827,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,-0.093440467891343,0.957658306287298,0.585929244446041,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,-0.101530558229353,1.01249630193759,0.512515419925913,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,-0.0769684242578352,0.962895732030676,0.641572295448242,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,-0.0942565677767377,0.873151138789376,0.617002379576991,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,0,0.814430850874341,1,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.04191131391585,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,-0.152668712163424,0.667853813355253,0.454249364364949,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.183782941828099,0.792229137078986,0.385733013080424,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,-0.280656776282249,0.957872215970947,0.231091393098971,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,0.0498301844529771,0.84588728317482,0.787397066362954,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0602553119066854,1.03855821442769,0.629537231951439,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,0.122822006604772,0.989566948621488,0.475287032782739,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.04191131391585,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,-0.326336940415355,0.807757432710392,0.181053834590109,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,-0.0884954271831652,0.807643891990261,0.647113575837192,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,0.613346999135915,1.23609989411254,0.0638446897602867,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,0.111824931880046,0.769688124466518,0.572892388904469,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,-0.0442089207129487,0.589318374976587,0.815964377955986,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,0.0921310485974874,0.694472768070342,0.637632953605754,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,-0.0322239343187868,1.00956947177759,0.811962549451555,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,-0.148370902199472,0.956657053032336,0.434600879376802,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0,1.04191131391585,1,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,-0.0770634426186697,0.998364281019475,0.612605661291887,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,-0.0473798800289658,1.04328513168158,0.686391116866787,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.04191131391585,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,0.387778200991752,0.973869811472223,0.142426621440534,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.151959392271243,0.787070585774717,0.459353946648842,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.401250424145647,1.11962721879443,0.132391011918004,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,0.286594581088025,0.835666411860957,0.224231311519326,NA,NS,PcB target,NA
2176,MIR492,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,0.0696699678360942,0.836723932246319,0.711372095618618,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.04191131391585,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,0.0440728235853537,0.876463997587409,0.806375207484448,NA,NS,PcB target,NA
2183,PLA2G1B,0.643947784940949,-0.0643841071239923,0.918869418236678,0.712156939422563,NA,NS,PcB target,NA
2184,HPD,3.13548905017226,-0.321225851599758,0.865961801429955,0.189599368787838,NA,NS,PcB target,NA
2185,RFLNA,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2186,LRCOL1,2.0658398545282,-0.554098668476623,1.13396543707579,0.0762165944038129,NA,NS,PcB target,NA
2187,GJB2,0.0875856482331915,0,1.04191131391585,1,NA,NS,PcB target,NA
2188,FGF9,1.26989023327202,0.0752450709748039,0.724376264395367,0.697841544539551,NA,NS,PcB target,NA
2189,C1QTNF9B,3.20146697098824,-0.0632536278089157,0.519129598190866,0.742808516921132,NA,NS,PcB target,NA
2190,LINC00566,0.0700885989028543,0,1.04191131391585,1,NA,NS,PcB target,NA
2191,GSX1,0.965142990884776,-0.0176140451011869,0.832853765851761,0.923667131276086,NA,NS,PcB target,NA
2192,CDX2,0.0745384207044856,-0.0197661861770038,1.04344339368196,0.858754011688009,NA,NS,PcB target,NA
2193,LINC00426,0.803534503999588,-0.214078194503763,1.00973952385746,0.297464420102816,NA,NS,PcB target,NA
2194,LINC01058,0.295353467542355,0.0219851054933713,1.04332384136743,0.843669648194411,NA,NS,PcB target,NA
2195,UBE2L5,0.293396368958535,0,1.04191131391585,1,NA,NS,PcB target,NA
2196,ALOX5AP,0.306055952831046,0,1.0182206822657,1,NA,NS,PcB target,NA
2197,LINC00398,0.0657743252159889,0,1.04191131391585,1,NA,NS,PcB target,NA
2198,CCNA1,2.34090445718985,-0.054896266194356,0.568197010146647,0.773474213496128,NA,NS,PcB target,NA
2199,HTR2A,0.868402052850071,0.043269422228251,1.04826474755367,0.699964029107274,NA,NS,PcB target,NA
2200,MIR4306,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2201,CLYBL-AS2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2202,ZIC2,2.29349491542146,-0.257846286988051,0.890329387314946,0.26091028695284,NA,NS,PcB target,NA
2203,MCF2L-AS1,1.91492617848565,0.279846760372639,0.876205530161918,0.233638445783727,NA,NS,PcB target,NA
2204,F7,0.245828680483836,0,1.04191131391585,1,NA,NS,PcB target,NA
2205,DUXAP10,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2206,RNASE2,0.023635903870001,0,1.04191131391585,1,NA,NS,PcB target,NA
2207,SLC39A2,0.933436771024515,0.196752749622192,0.92588220238874,0.349592573945858,NA,NS,PcB target,NA
2208,RNASE8,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2209,CEBPE,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2210,ADCY4,0.792440615138914,-0.0219977365913884,0.840347848181649,0.904407036566266,NA,NS,PcB target,NA
2211,LINC01551,1.2982004647467,0.114309683458091,0.778823496988634,0.564871311627462,NA,NS,PcB target,NA
2212,INSM2,0.394868384968052,-0.0068346294033535,0.962889629872609,0.964710289991774,NA,NS,PcB target,NA
2213,SFTA3,0.174385234488227,0.0124212738818463,1.04249146313919,0.910914710337263,NA,NS,PcB target,NA
2214,NKX2-1,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2215,LINC01588,1.42666077445998,0.315288747405819,0.934817642564642,0.197360907992758,NA,NS,PcB target,NA
2216,PTGER2,0.419015557212382,0,0.908392923349778,1,NA,NS,PcB target,NA
2217,BMP4,2.99371072198182,0.28868160628018,0.694237380135629,0.212009076925619,NA,NS,PcB target,NA
2218,MIR4308,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2219,TBPL2,0.264290205020991,0.0248673378232161,1.04373938239938,0.823697333113584,NA,NS,PcB target,NA
2220,OTX2,0.0872457667755269,0,1.04191131391585,1,NA,NS,PcB target,NA
2221,OTX2-AS1,0.693275045667516,0.0128651391020387,0.855473407710647,0.943278642824441,NA,NS,PcB target,NA
2222,SIX6,0.0647607730613344,0,1.04191131391585,1,NA,NS,PcB target,NA
2223,SALRNA1,0.222884651608122,0,1.04191131391585,1,NA,NS,PcB target,NA
2224,MIR7855,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2225,CHURC1,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2226,FNTB,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2227,VSX2,2.95166032943743,0.118637396984265,0.601441937475522,0.548463229915969,NA,NS,PcB target,NA
2228,LINC01220,0.688829652413417,-0.0734134576845206,0.91926105374773,0.676938596183338,NA,NS,PcB target,NA
2229,BATF,0.110888872295787,0,1.04191131391585,1,NA,NS,PcB target,NA
2230,KCNK13,1.05669803626816,0.165285571797001,0.814498923680066,0.426328457220201,NA,NS,PcB target,NA
2231,GPR68,2.13147413026535,0.0857780014714954,0.660377452488143,0.658999111778788,NA,NS,PcB target,NA
2232,LINC02299,0.405779184328844,0,1.00395590160497,1,NA,NS,PcB target,NA
2233,LOC105378183,0.111341171430462,-0.0274007143037618,1.04447209277548,0.805853354001766,NA,NS,PcB target,NA
2234,RD3L,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2235,PLD4,2.36577875091858,0.0520042076397822,0.661878623334052,0.785751636369777,NA,NS,PcB target,NA
2236,LINC02298,0.134527286391361,0,1.04191131391585,1,NA,NS,PcB target,NA
2237,MIR1233-1,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2238,ANKRD63,0.48229731799882,-0.00865437271674548,0.93089667394129,0.958175819165187,NA,NS,PcB target,NA
2239,MRPL42P5,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2240,SPINT1-AS1,0.0449945571961807,0,1.04191131391585,1,NA,NS,PcB target,NA
2241,PLA2G4E-AS1,0.45168998084901,-0.0517388889513813,0.950183195729158,0.752007815871045,NA,NS,PcB target,NA
2242,CTXN2,3.06666674999642,-0.0440106817319845,0.525451789354758,0.817826906913079,NA,NS,PcB target,NA
2243,CYP19A1,3.30355125662243,-0.0255671269272722,0.535247154526949,0.892835379711334,NA,NS,PcB target,NA
2244,ONECUT1,1.18822225048453,0.148272987530794,0.792168652543221,0.468625245247609,NA,NS,PcB target,NA
2245,MIR8067,0.0921967931985919,0,1.04191131391585,1,NA,NS,PcB target,NA
2246,MIR6085,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2247,MIR4311,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2248,MIR4312,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2249,NOX5,0.278505729342167,-0.0226692525948003,1.04377075840155,0.838509517333112,NA,NS,PcB target,NA
2250,HIGD2B,0.112338257887493,0,1.04191131391585,1,NA,NS,PcB target,NA
2251,GOLGA6A,0.366232533960764,-0.0464958656826655,1.01689937458616,0.729097808661019,NA,NS,PcB target,NA
2252,CYP11A1,1.47756162192829,-0.221162283544612,0.871928504938826,0.314834027923327,NA,NS,PcB target,NA
2253,PPIAP46,0.0195037697220495,0,1.04191131391585,1,NA,NS,PcB target,NA
2254,GOLGA6C,0.183007930941787,0,1.04191131391585,1,NA,NS,PcB target,NA
2255,GOLGA6D,0.087151363218606,0.0232765715037273,1.04349709268145,0.834706317875608,NA,NS,PcB target,NA
2256,MIR4313,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2257,LOC101929439,0.724119928511613,0.0644200283447631,0.832470521653725,0.731820045307508,NA,NS,PcB target,NA
2258,LINGO1-AS2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2259,HYKK,2.91609118693194,-0.0387553869840205,0.56329964162424,0.838152871932544,NA,NS,PcB target,NA
2260,CFAP161,1.1785961103089,0.144475347469135,0.83186523206007,0.476039008955008,NA,NS,PcB target,NA
2261,BNC1,0.508620766782941,0.0316898680937293,0.925151833216608,0.85050519833634,NA,NS,PcB target,NA
2262,LINC00933,3.39771055371587,0.601647394808102,1.19278925454681,0.0656755973561568,NA,NS,PcB target,NA
2263,VPS33B-DT,1.43252009219737,-0.117516596561232,0.802657697120168,0.553777829632802,NA,NS,PcB target,NA
2264,SPATA8,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2265,PGPEP1L,1.31039256718447,-0.176210597979673,0.844394678761334,0.400360715558419,NA,NS,PcB target,NA
2266,LUNAR1,0.124133124270321,-0.0188097744961017,1.04321556142507,0.865588252180444,NA,NS,PcB target,NA
2267,HBZ,0.0199775185056452,0,1.04191131391585,1,NA,NS,PcB target,NA
2268,HBM,0.0231138379254879,0,1.04191131391585,1,NA,NS,PcB target,NA
2269,HBA2,0.348457172513274,-0.0367985879677506,1.02813031482525,0.768808265573429,NA,NS,PcB target,NA
2270,HBA1,0.548990588793274,-0.0622089070918215,0.999016683860013,0.67315791003756,NA,NS,PcB target,NA
2271,PRR35,0.681431052689745,0.165591817068752,0.892240183950424,0.417189470781273,NA,NS,PcB target,NA
2272,MIR662,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2273,SSTR5,0.256029489264346,0,1.01513733924185,1,NA,NS,PcB target,NA
2274,C1QTNF8,0.298986451899045,-0.0231187179281757,1.03282175519475,0.846650812799376,NA,NS,PcB target,NA
2275,TPSAB1,0.236984571024552,0,1.04094546757245,1,NA,NS,PcB target,NA
2276,TPSD1,0.202652285175883,0,1.04191131391585,1,NA,NS,PcB target,NA
2277,LINC00254,0.0465934532739733,0,1.04191131391585,1,NA,NS,PcB target,NA
2278,PRSS27,3.17108346002222,0.0973838132843755,0.544504551438727,0.618124687632262,NA,NS,PcB target,NA
2279,ZSCAN10,0.82331945676172,0.0133925452304294,0.776655568932638,0.943245142563505,NA,NS,PcB target,NA
2280,CASP16P,0.202084087800521,-0.0111624638148531,1.04105553452288,0.920652006674116,NA,NS,PcB target,NA
2281,TNFRSF17,0.0507097829051758,0,1.04191131391585,1,NA,NS,PcB target,NA
2282,MIR193B,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2283,LINC02130,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2284,LOC554206,1.69221129062313,0.494123237140229,1.1384308847747,0.0948870883745283,NA,NS,PcB target,NA
2285,ZG16,0.0198237374852751,0,1.04191131391585,1,NA,NS,PcB target,NA
2286,C16orf78,0.304943188138364,0,1.04191131391585,1,NA,NS,PcB target,NA
2287,ADAM3B,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2288,LINC02169,0.576520803836005,0,0.995375675501913,1,NA,NS,PcB target,NA
2289,LINC02140,0.0922769641812039,0,1.04191131391585,1,NA,NS,PcB target,NA
2290,MT1M,0.065885876168538,0,1.04191131391585,1,NA,NS,PcB target,NA
2291,MT1F,0.809733517687433,0,0.803951399341114,1,NA,NS,PcB target,NA
2292,MT1G,0.201444855584765,0,1.04191131391585,1,NA,NS,PcB target,NA
2293,MT1H,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2294,DRC7,0.572000319768786,-0.0504356277326168,0.951251039372893,0.757239069484315,NA,NS,PcB target,NA
2295,TERB1,0.97014498411322,-0.0304907394514885,0.6883497890302,0.872725746926683,NA,NS,PcB target,NA
2296,CA7,0.0848265415998923,-0.0192422364173421,1.04331950507994,0.862495727698264,NA,NS,PcB target,NA
2297,CES4A,0.584169273143271,-0.0878656724139626,0.927912088098795,0.62069709897275,NA,NS,PcB target,NA
2298,LRRC36,0.798124604432336,-0.0670404620026328,0.829771663781502,0.722206433276001,NA,NS,PcB target,NA
2299,TAT-AS1,1.42648065321358,0.0267789909309563,0.654832735777267,0.887824982570239,NA,NS,PcB target,NA
2300,HCCAT5,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2301,FA2H,0.973331529709018,-0.037357079338143,0.752611360213551,0.844216830634888,NA,NS,PcB target,NA
2302,MIR4720,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2303,SLC38A8,0.860625995016224,-0.0900788061908088,0.829725424837808,0.639132267632066,NA,NS,PcB target,NA
2304,LINC02139,0.315670809354029,0,1.01716765934496,1,NA,NS,PcB target,NA
2305,LINC00311,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2306,MIR5093,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2307,MIR1910,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2308,FENDRR,0.181826199936471,0,1.04191131391585,1,NA,NS,PcB target,NA
2309,FOXC2-AS1,0.107313633401421,0,1.04191131391585,1,NA,NS,PcB target,NA
2310,FOXC2,0.404624673862437,0,0.973263954593705,1,NA,NS,PcB target,NA
2311,IL17C,1.06303575127152,-0.0879550847805031,0.833448234049032,0.645926411448285,NA,NS,PcB target,NA
2312,PABPN1L,0.377406834230128,0.00347179121349463,1.02963478334159,0.976949762039077,NA,NS,PcB target,NA
2313,LOC101927793,1.84391168951648,-0.422676053448021,1.04014345695711,0.124073623933984,NA,NS,PcB target,NA
2314,SLC22A31,1.96446373923061,-0.363213911563262,0.935194249930422,0.157802818480636,NA,NS,PcB target,NA
2315,SNORD68,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2316,LOC102723753,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2317,BHLHA9,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2318,TRARG1,0.840285235059368,-0.147863447964738,0.880903551305838,0.460448108347308,NA,NS,PcB target,NA
2319,LOC105371485,0.175073116398383,0,1.04191131391585,1,NA,NS,PcB target,NA
2320,MIR212,0.109697400893781,0,1.04191131391585,1,NA,NS,PcB target,NA
2321,LINC01996,0.182758175838369,-0.0194658005523377,1.04337253879942,0.860898578552087,NA,NS,PcB target,NA
2322,ALOX15,0.4474613455168,0.0221778991388367,1.0001877539501,0.873295677174169,NA,NS,PcB target,NA
2323,TM4SF5,0.321976759392495,0,1.04191131391585,1,NA,NS,PcB target,NA
2324,TEKT1,1.14135047376461,-0.0121639791573642,0.728520981216284,0.948845865258011,NA,NS,PcB target,NA
2325,ASGR2,0.109818616732267,0,1.04191131391585,1,NA,NS,PcB target,NA
2326,RPL29P2,0,0,1.10196646879544,NA,NA,NS,PcB target,NA
2327,GUCY2D,0.206602985144696,0,1.04191131391585,1,NA,NS,PcB target,NA
2328,ALOX15B,0.252180561313811,-0.0217735136763076,1.04016153603385,0.848442003464809,NA,NS,PcB target,NA
2329,RNF222,0.347158708729811,-0.0487347666071767,1.05024235874229,0.664602286850456,NA,NS,PcB target,NA
2330,TEKT3,1.20264454463437,-0.0727281174909312,0.743432377087088,0.706861595448836,NA,NS,PcB target,NA
2331,CCDC144A,2.23021287275575,0.000259198540426574,0.561552474023966,0.998904092723673,NA,NS,PcB target,NA
2332,EVPLL,0.527449471401737,-0.0220627326286585,0.990312737753218,0.878148076815499,NA,NS,PcB target,NA
2333,LINC02076,0.602726520216879,0.150663575336526,0.893171331431368,0.451051788529991,NA,NS,PcB target,NA
2334,LOC100287072,0.621186499213734,0,0.858997420204657,1,NA,NS,PcB target,NA
2335,KCNJ12,2.22472568606934,0.0575162597834659,0.583639748877934,0.763140776420115,NA,NS,PcB target,NA
2336,KRT18P55,1.29412298506574,0.10183507609822,0.730195294560862,0.60540922160101,NA,NS,PcB target,NA
