,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
3299,FAM32A,736.105234234311,0.0514361240197481,0.0965567732392251,0.532703427156913,0.59423889338731,0.967811934644672,Non-PcB,6.37447615129478
3300,FAM3A,276.905829195714,-0.0512897738838674,0.156500961391749,-0.327728171301646,0.743117201109784,0.981140896676191,Non-PcB,4.98186905542917
3301,FAM3C,1301.96296940783,0.164346410580466,0.119641252778763,1.37366006091871,0.16954724148119,0.873157874911936,Non-PcB,6.8630821129341
3302,FAM3C2P,77.6832004630663,-0.113821915670371,0.283638413395439,-0.401292315479441,0.688204920612081,0.976500238580076,Non-PcB,3.08523664145937
3303,FAM43B,50.4930661511429,-0.221464463655508,0.457118069257572,-0.48447978443556,0.628045407837949,0.970381435800516,Non-PcB,2.80358087857237
3304,FAM50A,1050.96631329429,-0.0104933947866908,0.122264561780859,-0.085825317114363,0.931605280583606,0.991113986791929,Non-PcB,6.87275963616299
3305,FAM53B,762.15858128539,0.0362089919059176,0.128955816431128,0.280786031278052,0.778874518220048,0.983031888880448,Non-PcB,6.42601697191141
3306,FAM53C,1136.675941693,0.154679237716735,0.106735681028754,1.44918022001532,0.147287259891842,0.843914377438625,Non-PcB,6.92048357450345
3307,FAM72A,174.728146047482,0.25032078434714,0.191081076612055,1.3100239374062,0.190187737847998,0.888139033737859,Non-PcB,3.87689542614633
3308,FAM72B,89.2384378713774,-0.57043535428076,0.264711886887198,-2.15492912308785,0.0311673809968506,0.665181321870653,Non-PcB,3.32314629122604
3309,FAM72C,166.908929256758,-0.104173570799686,0.189956445463445,-0.548407665481045,0.583412014180612,0.967811934644672,Non-PcB,4.20969110976391
3310,FAM72D,105.293890128855,-0.478556326076009,0.284185318963217,-1.68395865001721,0.0921896603093146,0.802522903492678,Non-PcB,3.29128537066047
3311,FAM76A,88.3547028965498,-0.153598275797635,0.286350489168724,-0.536399557910765,0.591682436882108,0.967811934644672,Non-PcB,3.00422024894384
3312,FAM76B,217.068191424898,0.0402097391017945,0.232907148487993,0.172642786461608,0.862932218104405,0.985250262915053,Non-PcB,4.22699226372116
3313,FAM81A,217.686668932338,-0.02170548566097,0.191540225195138,-0.113320769247591,0.909776251821016,0.988167193407985,PcB target,4.31294602508164
3314,FAM83D,551.765090238674,-0.0167613518899297,0.142365940529797,-0.11773428270522,0.90627820200913,0.988167193407985,Non-PcB,5.88225887912511
3315,FAM86B2-DT,99.3988676517278,-0.0671467234133623,0.287398614681756,-0.233636211112971,0.815267413231595,0.984265293259677,Non-PcB,3.97563544970428
3316,FAM86C1P,60.5229751040197,-0.12178602944668,0.326536266604216,-0.372963256771392,0.70917579090854,0.97783878864979,Non-PcB,2.743642536485
3317,FAM86DP,107.692037609907,-0.267867462388291,0.24026911949128,-1.11486429448547,0.26490857946791,0.918227242726994,Non-PcB,3.5387896630073
3318,FAM86FP,81.7349019836778,-0.251274692797627,0.28260181352855,-0.88914748868815,0.373923819766109,0.946934907435199,Non-PcB,3.25108318595342
3319,FAM86GP,90.6325964390405,-0.171694608059149,0.239676317644749,-0.716360338586462,0.473768878141368,0.961024775136753,Non-PcB,4.0279282361545
3320,FAM89A,284.370854287286,-0.00254121820155368,0.147806844130306,-0.0171928317427125,0.98628278078606,0.998476916192386,PcB target,5.08505793379555
3321,FAM89B,636.546842867431,0.174890989718004,0.205182265782759,0.852368936714896,0.394009355390627,0.948682394664539,Non-PcB,6.48538844871859
3322,FAM8A1,530.902569567908,0.206721686879311,0.153849295415578,1.34366352683588,0.179057216697322,0.880300457998448,Non-PcB,5.89589555210123
3323,FAM91A1,441.313986915277,0.095358295258662,0.136420086935863,0.699004797610884,0.484549032600256,0.961024775136753,PcB target,5.75667896353904
3324,FAM98A,526.221225904649,-0.0580717414938423,0.143879697392661,-0.403613175077503,0.686497195763616,0.976500238580076,Non-PcB,5.39319440567031
3325,FAM98B,885.649293598658,-0.314124786002289,0.131325983232714,-2.39194695725712,0.0167592642427172,0.604345463033165,Non-PcB,6.5683199633727
3326,FAM98C,83.8437841047217,-0.012024330884998,0.270170496610452,-0.044506454390301,0.964500707217319,0.994501523734006,Non-PcB,2.88973155172979
3327,FAN1,46.0646525439008,0.935524709511949,0.747410908303345,1.25168725679376,0.210683845313469,0.898382251388053,Non-PcB,2.59059610013866
3328,FAN1_2,64.8195159105652,0.054941451588562,0.324763343553532,0.169173808187209,0.865659930868622,0.985418031092303,Non-PcB,2.43546166580882
3329,FANCA,688.943601808331,-0.197722603780209,0.148084463227252,-1.33520154289773,0.181810392032684,0.881426316329683,Non-PcB,6.14266289070378
3330,FANCB,136.078992546917,-0.298190608033562,0.26457831542049,-1.12704099562979,0.259725148429936,0.916270743042712,Non-PcB,4.08498525945319
3331,FANCC,210.854366050259,-0.0391890293452945,0.196646036121258,-0.199287156345879,0.842038125423606,0.984265293259677,Non-PcB,4.47371777566618
3332,FANCD2,342.315653008431,-0.380315070480928,0.206333568967393,-1.84320502177243,0.0652990819780811,0.769303690250216,Non-PcB,5.39604277921467
3333,FANCD2OS,121.723731199443,-0.405418888852101,0.231219170120388,-1.7533965226197,0.0795339674953819,0.784658778037805,Non-PcB,4.12456147718998
3334,FANCE,251.635897514731,0.0499324950854051,0.189147211625418,0.263987476507399,0.791789568854176,0.983031888880448,PcB target,4.89772594110575
3335,FANCF,122.746104103015,0.128032616589792,0.223157628368824,0.573731749730668,0.566149339820536,0.967474433272531,Non-PcB,3.97934868933718
3336,FANCG,234.711243397304,-0.304778703426636,0.208854070371888,-1.45929022539012,0.144485244563887,0.841750914641949,Non-PcB,4.91142759967306
3337,FANCI,1325.29925513234,-0.273893625121439,0.135346054434924,-2.02365430056278,0.0430057337583032,0.721761377878069,Non-PcB,7.19870685789301
3338,FANCL,275.13666841756,-0.122966813136301,0.166148329255548,-0.740102616061633,0.459237731466832,0.959504298363439,Non-PcB,4.78171659995535
3339,FAR1,565.990340125538,-0.0853055698728384,0.161370657536072,-0.528631234298401,0.597061288579184,0.968012803534911,Non-PcB,6.07419970731764
3340,FAR2P2,105.361474154597,-0.325914154547868,0.234173182515707,-1.39176549187483,0.163993422825103,0.867660487514466,Non-PcB,3.71562865668733
3341,FARP1,1749.20633249958,-0.154386637291122,0.0875629261645331,-1.76315073117845,0.0778750708593983,0.784658778037805,Non-PcB,7.6157350922764
3342,FARP1-AS1,110.291382475203,-0.274161913545754,0.256630840066549,-1.06831241901659,0.285379608319338,0.923407317078892,Non-PcB,3.74396554566759
3343,FARP2,645.239266685782,0.0304059450740003,0.115708071057612,0.262781539749816,0.792718964774908,0.983031888880448,Non-PcB,6.0168992411293
3344,FARS2,372.126039882712,-0.0594185237535244,0.125501518882338,-0.473448642555722,0.635893133256251,0.970560173779021,Non-PcB,5.43807458760784
3345,FARSA,1686.05687339483,0.0648417969655868,0.125220419970195,0.517821270532556,0.604582976237804,0.968012803534911,Non-PcB,7.56723543712994
3346,FARSA-AS1,538.168089501925,0.0928641094234373,0.174169276224942,0.533183070150112,0.593906859693764,0.967811934644672,Non-PcB,5.95845934254598
3347,FARSB,861.677163083947,-0.333085733722553,0.138330031474405,-2.40790615148659,0.0160443048077732,0.602068524592588,Non-PcB,6.55413984694454
3348,FAS,68.8806007138753,0.339932682077208,0.378443600772907,0.898238684398292,0.369058313717595,0.946183700761589,Non-PcB,2.475874669631
3349,FASN,14698.6441921436,-0.0793834143684711,0.15505842799395,-0.511958075387999,0.608680351581166,0.968572240471752,Non-PcB,10.5101195257715
3350,FASTK,207.578383779006,0.0864820622537454,0.207169849659502,0.417445214136539,0.676352789146347,0.976361361435043,Non-PcB,4.6981451877788
3351,FASTKD1,196.607158059649,0.154683556603954,0.182623830319648,0.847006419333169,0.396991543406828,0.948682394664539,Non-PcB,4.39016686420063
3352,FASTKD2,395.450709479229,-0.132808350645024,0.144172654024778,-0.921175735741113,0.356958684259398,0.941199887124347,Non-PcB,5.2959127574776
3353,FASTKD3,85.5927297337312,-0.309339145869885,0.263260846253846,-1.17502906441169,0.239983088059083,0.91331564929488,Non-PcB,3.38542570884154
3354,FAT1,3488.46067452313,0.166378252286522,0.128005945414996,1.29976972356341,0.193679905282505,0.889236964339662,Non-PcB,8.82929122712756
3355,FAT3,1463.81472095308,0.0887554010998533,0.154652252160517,0.573903062256941,0.566033400730622,0.967474433272531,Non-PcB,6.79648604111605
3356,FAT4,92.4314244246346,0.114122232376547,0.317188586506471,0.359792997703652,0.719001940038876,0.980216179181077,Non-PcB,3.69921937929706
3357,FAU,1928.80500651937,0.105412700195617,0.118437376130615,0.890029006378571,0.373450311161078,0.946934907435199,Non-PcB,7.89847284193212
3358,FAXC,174.903986194585,0.157393859306078,0.221693886376343,0.709960305530886,0.477728751883638,0.961024775136753,PcB target,4.78378255203387
3359,FAXDC2,84.4908848373857,0.28752322195305,0.328246833786381,0.875936010216527,0.381064821764099,0.947807524962494,Non-PcB,3.04695437577074
3360,FBF1,66.1494134948157,-0.3446294618319,0.322980083375849,-1.06703007265887,0.28595825639757,0.923407317078892,Non-PcB,3.0522375727448
3361,FBH1,733.961435616244,-0.0747789343963433,0.11898422101125,-0.62847774066843,0.529691024028625,0.965950800270901,Non-PcB,6.23667657366169
3362,FBL,2291.87415828828,-0.125743010751892,0.137817289266854,-0.912389232300285,0.361563855786359,0.944559274956424,Non-PcB,7.82546368565246
3363,FBLIM1,600.736999335543,0.300581792130749,0.158960698909613,1.89091891387357,0.0586351692114633,0.76564870779237,Non-PcB,5.81841256141263
3364,FBLN1,1291.28505849875,-0.149361599456619,0.24826468376078,-0.601622418436846,0.547425502601339,0.966994498745352,Non-PcB,7.68852653878196
3365,FBLN2,168.258778124802,-0.146759984035509,0.948492573162283,-0.154729713429606,0.877034404160056,0.986242015806071,Non-PcB,-1.2011760812598
3366,FBLN7,302.740287566824,-0.274019403680487,0.181040040600295,-1.5135845240196,0.130131248693976,0.835036898485232,Non-PcB,5.16725417087153
3367,FBN1,649.73813171235,-0.26349440922918,0.144399905393461,-1.82475472204231,0.0680380513292765,0.773133949378972,Non-PcB,6.7755100956261
3368,FBN2,3952.00500509356,-0.0185004941411876,0.15639230289892,-0.118295426298217,0.905833581240617,0.988167193407985,Non-PcB,8.07946758118111
3369,FBRS,1093.80147802392,0.202557077912846,0.14438789186767,1.40286747934852,0.160656360080095,0.865408218748152,Non-PcB,6.97126728577377
3370,FBRSL1,925.197011831853,0.0807206822701109,0.189511666019169,0.425940439265339,0.670151246896426,0.975103023368662,Non-PcB,6.54820441823705
3371,FBXL12,196.967535853157,-0.201755296567995,0.209697246553684,-0.962126589088732,0.335986019286386,0.932370804231446,Non-PcB,4.00244042419783
3372,FBXL13,204.429047156222,0.00893247102848947,0.223133956967087,0.0400318765906484,0.96806771280995,0.995020786573964,Non-PcB,4.26731871118786
3373,FBXL14,516.34906634683,-0.0815957870468326,0.165633474601698,-0.492628602056726,0.622275034506113,0.970381435800516,Non-PcB,5.28863061642421
3374,FBXL15,174.305889196288,0.299407546138761,0.170638626769215,1.75462936972473,0.0793227244035615,0.784658778037805,Non-PcB,4.27962787693509
3375,FBXL16,849.273308362068,0.136073470286818,0.146563487915618,0.928426801395183,0.353186221341912,0.939308423953475,Non-PcB,6.53807882713123
3376,FBXL17,318.845681965927,0.182095086367841,0.166250006428694,1.09530874782819,0.273381396350249,0.919511063883907,Non-PcB,5.20418295868223
3377,FBXL18,343.962013189671,-0.124539399809587,0.162499188232259,-0.76640013506765,0.443438252471541,0.956744534935953,Non-PcB,5.07005278720833
3378,FBXL19,634.772087615603,0.0908186886576771,0.151248899371107,0.600458509353135,0.548200704345206,0.967046946132992,Non-PcB,6.31790062803123
3379,FBXL2,584.122368881445,-0.0827428386565751,0.124754005947794,-0.663247949658631,0.507171766442463,0.963561716524772,Non-PcB,6.12160431565972
3380,FBXL20,173.411524890267,0.14981802198696,0.185742130244625,0.80659149213831,0.419901877012519,0.951915313415635,Non-PcB,3.9892252032467
3381,FBXL3,259.760848200678,0.243435277478512,0.17334771677589,1.40431776089231,0.160224247742384,0.865408218748152,Non-PcB,4.9387484181944
3382,FBXL4,151.721037859516,-0.0556216652997419,0.234731189096835,-0.236958989189953,0.812688606110942,0.984265293259677,Non-PcB,4.38250875763741
3383,FBXL5,469.923035642379,-0.03708193380765,0.131661454319725,-0.281646089960396,0.778214895520107,0.983031888880448,Non-PcB,5.8491230119309
3384,FBXL6,143.76610864249,0.109711282988342,0.215197166704128,0.509817506748043,0.610179319552313,0.968696413343906,Non-PcB,4.36139164142328
3385,FBXL7,547.336671644485,-0.301797186247317,0.145312066317201,-2.07689006079182,0.0378117073144186,0.686894469146758,PcB target,6.05602463708444
3386,FBXO10,187.066637669994,0.118654694656488,0.202768445742474,0.585173369663175,0.558431149144604,0.967048250737395,Non-PcB,4.16225845945615
3387,FBXO11,756.796343472208,0.108226404905116,0.119714076516135,0.904040761576853,0.36597378780288,0.945175947363897,Non-PcB,6.02673133681517
3388,FBXO17,284.223726728985,-0.362610876771427,0.189914556816487,-1.9093369294583,0.0562186412631283,0.756692404078629,Non-PcB,5.07871122831869
3389,FBXO21,1404.93264087869,-0.0368758267455352,0.0829005507248143,-0.444820045501789,0.656449806885045,0.973125296622963,Non-PcB,7.16140299946095
3390,FBXO22,310.14473720985,0.117684575109422,0.14334535177694,0.820986335800772,0.411654051457644,0.950139035741479,Non-PcB,4.91949252192357
3391,FBXO25,192.51400552336,-0.0438689834971502,0.180266097626275,-0.243356815700858,0.807728994387163,0.983534590382359,Non-PcB,4.47219368650982
3392,FBXO28,503.060730229376,0.171166654085808,0.145331157812679,1.17776983725974,0.238888376540167,0.912231403853717,Non-PcB,5.52331983626259
3393,FBXO3,250.097310563909,0.10727731450664,0.18509211438436,0.579588789416869,0.562191954783369,0.967474433272531,Non-PcB,4.69027385309459
3394,FBXO30,338.671103874545,0.531288279956653,0.19289252647844,2.7543227809608,0.00588137320612682,0.445390015507351,Non-PcB,5.17655523961006
3395,FBXO31,385.176212608855,-0.0381215803454585,0.148225574969172,-0.25718625381205,0.797034995059412,0.983031888880448,Non-PcB,5.21033906805577
3396,FBXO33,120.236845775611,0.25985316713701,0.236938044627889,1.09671356301226,0.272766625578766,0.919511063883907,Non-PcB,3.86560984138716
3397,FBXO34,336.022880790622,0.0733937748190039,0.17982432001309,0.408141539551832,0.683169764712294,0.976500238580076,PcB target,5.18302119290957
3398,FBXO36,77.8038243663653,0.221590788980442,0.277061368340431,0.799789556760467,0.423832734687633,0.952606871176715,Non-PcB,3.14562943268012
3399,FBXO38,271.644218821646,0.190591187782165,0.166424484752215,1.14521122337216,0.252121670269437,0.913725143858826,Non-PcB,4.75764314818263
3400,FBXO4,64.6917260818458,0.078528518282471,0.355891814174411,0.220652780296842,0.825362801040741,0.984265293259677,Non-PcB,3.39615858688277
3401,FBXO41,169.094376412931,-0.09973486220695,0.233652108444092,-0.426851967530241,0.669487152461426,0.975103023368662,Non-PcB,4.11040189370352
3402,FBXO42,430.619187361047,0.0432644146432543,0.144049161011848,0.300344787427785,0.763914173780702,0.982900036896358,Non-PcB,5.30977255454627
3403,FBXO44,147.671799786675,-0.0479948167542522,0.259894066851838,-0.184670690391764,0.853487336414584,0.984265293259677,Non-PcB,3.44385955154247
3404,FBXO45,422.655026487851,-0.0261157437301856,0.140206422291588,-0.186266387112229,0.852235865349196,0.984265293259677,Non-PcB,5.57483870487147
3405,FBXO46,167.974890127414,-0.226884110042995,0.219486319356146,-1.03370501955908,0.301274085769351,0.924226370104392,Non-PcB,3.54639163147436
3406,FBXO5,540.917511094496,-0.115511150400828,0.148019127523573,-0.780379889635766,0.435167301441343,0.955240177110622,Non-PcB,6.09950371926039
3407,FBXO6,65.2048478201704,0.0232279233188348,0.304184909593747,0.0763611953987353,0.939131741016251,0.991754731934199,Non-PcB,2.77405487364835
3408,FBXO7,558.012846924959,-0.0682312458296978,0.125407100712333,-0.544078010273205,0.586387791803059,0.967811934644672,Non-PcB,5.92751392909646
3409,FBXO8,98.6252411126981,0.36354147655484,0.227156536668702,1.60040068353855,0.109509723583193,0.824148295071479,Non-PcB,3.66695945571302
3410,FBXO9,556.63691683671,0.0963451796785233,0.11897548073234,0.809790211272791,0.418060759497639,0.951915313415635,Non-PcB,5.92091010663244
3411,FBXW11,988.216371838808,-0.109040827675857,0.104827059722889,-1.04019733038499,0.298248231554456,0.924226370104392,Non-PcB,6.72786281222799
3412,FBXW2,378.628531554965,0.0258424446980409,0.160223174453254,0.161290305139851,0.871864758668628,0.985418031092303,Non-PcB,5.33526832753029
3413,FBXW4,301.226652308427,0.201885774593176,0.139980926197305,1.44223773965187,0.149235317389516,0.846307724006993,PcB target,5.05161595366625
3414,FBXW5,665.828749290222,0.178341908153164,0.151308670217898,1.17866284791437,0.238532455005836,0.912080317849882,Non-PcB,6.35665023307347
3415,FBXW7,211.078929339651,0.188489857560541,0.185068709069151,1.01848582890429,0.308447132000868,0.926100256861299,Non-PcB,4.53730414166889
3416,FBXW8,406.152819933994,-0.13968484012601,0.128190032368785,-1.08967005893372,0.275858509744832,0.919777885452964,PcB target,5.31873315550666
3417,FBXW9,157.628106147332,0.497732535738369,0.241734697067038,2.05900328656725,0.0394939236476167,0.701230171914211,Non-PcB,3.56868104041083
3418,FCF1,317.857482679769,0.149648943261203,0.131689630790379,1.13637605605722,0.255799212315696,0.914088990015777,Non-PcB,5.08218806768984
