,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
6213,MCM8,400.751707838812,-0.390578759328737,0.178387173125859,-2.18950024536332,0.0285605007351982,0.655648490723321,Non-PcB,5.05387057433374
6214,MCM8-AS1,170.0094340212,-0.392566099167998,0.207820184589779,-1.88897002446078,0.0588958453956714,0.740379672468985,Non-PcB,3.78827171137471
6215,MCM9,788.476433002764,0.039088579160698,0.113525228319646,0.344316234719553,0.730608476347501,0.971152103718906,Non-PcB,6.45983314472771
6216,MCMBP,1023.90692655076,-0.215401566560012,0.147288345122164,-1.46244814130645,0.143618445402624,0.826136620026721,Non-PcB,6.84127631822999
6217,MCMDC2,501.718447248233,-0.12190330792296,0.141608199405327,-0.860849219429972,0.389321092717778,0.910444735923178,Non-PcB,6.01892186291922
6218,MCOLN1,246.638854065865,0.53166791014187,0.195291923003145,2.72242651905941,0.00648044433562744,0.46838395256956,Non-PcB,4.55934124190376
6219,MCPH1,297.395986070213,0.0368406215431942,0.156464101894446,0.235457341953412,0.813853784353441,0.982548953273392,Non-PcB,4.60445065235686
6220,MCPH1-AS1,105.062777988827,-0.416903469753598,0.236289466848398,-1.76437602282577,0.0776686922630306,0.766036105908298,Non-PcB,3.76339128105312
6221,MCRIP1,916.256981533792,0.0723662548281389,0.133863301006059,0.540598164577334,0.588784583243777,0.942362868829252,Non-PcB,6.83285117559828
6222,MCRIP2,179.217410011985,0.187680689519595,0.254349875520898,0.737883944842642,0.460584976089739,0.918126426207719,Non-PcB,4.60511361193624
6223,MCRS1,826.915949473252,-0.0310067377543097,0.127010027861471,-0.244128265117212,0.807131482298687,0.980617557164085,Non-PcB,6.39531581790253
6224,MCTP1,225.748815337009,0.356265490585266,0.218758065887295,1.62858219257074,0.103401496520118,0.789229030209109,PcB target,3.77164023570448
6225,MCTS1,308.56435812763,0.00867993711203288,0.172070542565122,0.050444061968061,0.959768524686024,0.996828284090202,Non-PcB,5.12715934133533
6226,MCU,236.148320782329,-0.293360734157356,0.165987323471395,-1.7673683027241,0.0771665677747203,0.764457394690018,Non-PcB,4.83705524172066
6227,MCUB,442.565224870577,-0.109212400543771,0.153873046674146,-0.709756535691715,0.477855126453716,0.920050452164587,Non-PcB,5.62157092894168
6228,MCUR1,686.570278477606,-0.0907474896061225,0.102088093253585,-0.888913552148612,0.374049541486204,0.907895852028827,Non-PcB,6.23895564726785
6229,MDFI,905.607075963296,-0.106029872623372,0.253990926706161,-0.417455355584556,0.676345372647683,0.959406928299984,Non-PcB,6.79339582917016
6230,MDFIC,222.403445151323,-0.177430463392663,0.175870869304572,-1.00886783635208,0.313038022259946,0.889811431406988,Non-PcB,5.17420204060046
6231,MDGA1,95.4257652003053,0.0476723078234119,0.373315596956178,0.127699748449053,0.898386589171987,0.990952692845241,PcB target,2.90756495925072
6232,MDGA2,50.1650027712206,0.377635751734797,0.400193868457506,0.943632028122629,0.345357719516175,0.902412517254451,Non-PcB,3.31629443588122
6233,MDH1,850.409679799318,-0.0879442465735654,0.125709259243267,-0.699584478525801,0.484186838610989,0.921884357603149,Non-PcB,6.26318827084458
6234,MDH2,2667.2377552838,-0.125707106867485,0.097026113242109,-1.29560076836025,0.195113064280753,0.850287284241621,Non-PcB,8.23497670083573
6235,MDK,1617.8803364641,0.0537365841631703,0.14094251993783,0.381265952864144,0.703005914766551,0.964595297895192,Non-PcB,7.98793652008136
6236,MDM1,137.664141156895,-0.132160441965645,0.295136298598081,-0.447794604030125,0.654301438051327,0.955219084212166,Non-PcB,3.36150257673783
6237,MDM2,620.340705943149,-0.105145926127795,0.115751923286237,-0.908373037291005,0.363681166106557,0.907173353202371,Non-PcB,5.84005087288415
6238,MDM4,517.265966948437,-0.0343020709467515,0.170143113333995,-0.201607166311902,0.840223842363954,0.985215939951019,Non-PcB,5.51413486247691
6239,MDN1,1513.22135025622,0.0574081212463727,0.123950274637596,0.463154449751902,0.643253663410519,0.954524363599393,Non-PcB,7.32266714599726
6240,MDN1-AS1,930.617190400663,-0.100161167338968,0.128593308870046,-0.778898748458121,0.436039361253276,0.915596066690051,Non-PcB,6.6370891332138
6241,ME1,205.960035259851,0.0470687218573741,0.182888260554863,0.257363275885357,0.796898349840139,0.978898797775379,Non-PcB,5.29058122838173
6242,ME2,693.620730514748,-0.177848310862491,0.142313100038754,-1.24969739830037,0.211410108087974,0.852537751326471,Non-PcB,6.3402001322212
6243,ME3,263.493828924257,-0.0385915074953676,0.164879564757686,-0.234058766179322,0.814939356653004,0.982548953273392,Non-PcB,5.17597987247868
6244,MEA1,1471.64787113306,-0.192135204488943,0.0856916529653846,-2.24216942771026,0.0249504242370109,0.645374039266386,Non-PcB,7.34028816801855
6245,MEAF6,740.571190813781,-0.0156689596350814,0.117418813936711,-0.133445051178315,0.893841418293476,0.990952692845241,Non-PcB,6.12137422530865
6246,MEAK7,227.195067634482,0.411424770493304,0.2036446787025,2.02030700293596,0.0433515528672614,0.694626612574903,Non-PcB,4.36600441917717
6247,MECP2,892.096952820193,0.0604941704960616,0.106533071237514,0.567844048738546,0.570140866795363,0.936981882686414,Non-PcB,6.52154087410598
6248,MECR,212.077852931864,0.0955144629222289,0.21400733219681,0.446313974113699,0.655370463483105,0.955322995000549,Non-PcB,4.34335130191044
6249,MED1,1044.19472032343,0.0754731785884248,0.11146173852167,0.677121849967841,0.498328646677909,0.922758154303912,Non-PcB,6.688540187138
6250,MED10,471.975104600942,-0.178097998932071,0.124224801045878,-1.43367505870504,0.15166501289245,0.830776463463651,Non-PcB,5.80238277256316
6251,MED11,102.144571877369,-0.221975787627001,0.258052365600738,-0.860196677950416,0.389680635608815,0.910444735923178,PcB target,3.28557024898135
6252,MED12,1411.76483808535,0.0294554235265969,0.122519731211749,0.240413713246642,0.810009548278983,0.981638857191914,Non-PcB,7.19849436477544
6253,MED12L,146.649317876158,0.0978164331722775,0.280830100944341,0.348311782972525,0.727606045718846,0.970842007018066,Non-PcB,3.50590342555287
6254,MED13,765.918574986682,0.0767896285835467,0.12575182445947,0.610644250400486,0.541435121062653,0.930657886890807,Non-PcB,6.30576459181393
6255,MED13L,990.735210082092,0.183226508669759,0.116334815555748,1.57499290126055,0.1152580831142,0.806002382778711,PcB target,6.64147849170846
6256,MED14,1043.19686855772,-0.0400422696688264,0.124377833795047,-0.32194056165031,0.747497723925512,0.973555741867721,Non-PcB,7.05237845860373
6257,MED15,771.747055912278,-0.145557201594514,0.150770478948934,-0.965422426255032,0.334333273245535,0.899704840489694,Non-PcB,6.37283217203528
6258,MED16,1026.97178613977,0.137403522852036,0.155880595546171,0.881466499217586,0.37806537863444,0.907895852028827,Non-PcB,7.02282876019005
6259,MED17,455.27013127811,-0.107286204884471,0.135974980505244,-0.789014306057089,0.430103645135639,0.914754221444068,Non-PcB,5.18642828761007
6260,MED18,91.9473044708607,-0.056496083689296,0.276677986525231,-0.204194357486926,0.838201620541276,0.985215939951019,PcB target,3.21454173683921
6261,MED19,106.165621318466,-0.170122484000286,0.254026638450308,-0.669703323392067,0.503046932691595,0.923558324714059,Non-PcB,3.6344571694103
6262,MED20,332.088829059221,-0.261270112767963,0.150572365910157,-1.7351797003964,0.0827089808750716,0.768612625792884,Non-PcB,5.07071291112555
6263,MED21,374.235542349111,-0.243487315294617,0.167010884803695,-1.45791285149356,0.144864565826336,0.826136620026721,Non-PcB,4.60826067901243
6264,MED22,371.95358252102,-0.0929671776642599,0.143531174692239,-0.64771418379039,0.517169828663514,0.924547990482736,Non-PcB,5.36586742332755
6265,MED23,259.962224842642,-0.166895626898856,0.196357159644677,-0.84995946774167,0.395347621344004,0.910877177531254,Non-PcB,4.66327328373154
6266,MED24,1380.51505970546,0.0598180062833781,0.138347488765251,0.432375078270323,0.665468828210113,0.956274718826654,Non-PcB,6.96226086328098
6267,MED25,653.787128690581,-0.0944834180212019,0.136939458027436,-0.689964889464306,0.490216267343906,0.921884357603149,Non-PcB,5.80289552985096
6268,MED26,109.410205445127,0.265908327523068,0.261123176206881,1.01832526467278,0.308523405669636,0.889250727084078,Non-PcB,3.3557804736323
6269,MED27,280.641591810525,0.300074938071311,0.167987043127845,1.78629811254515,0.0740510023612063,0.752952433383397,Non-PcB,4.93250554053562
6270,MED28,571.367156878412,-0.0796612386755036,0.130555948358987,-0.610169354034031,0.541749628276601,0.930964312417763,Non-PcB,6.16637587993778
6271,MED28-DT,560.316588715977,-0.0774411246306204,0.143078903826526,-0.541247679144321,0.588336877992299,0.942362868829252,Non-PcB,5.97269543260399
6272,MED29,512.952041206097,0.0737393169466785,0.135502701575787,0.54419075110053,0.586310215721229,0.941604725656321,Non-PcB,5.52522462386284
6273,MED30,124.684839359602,-0.096567171075049,0.243435887938428,-0.396684202534154,0.691600350992245,0.960705031153456,Non-PcB,3.99380220548616
6274,MED31,173.939220619637,-0.0554698370118635,0.219990865668106,-0.252146091808872,0.800928144491867,0.979137188019767,Non-PcB,4.06431620088951
6275,MED4,201.26864821214,-0.21836404469566,0.220805883837955,-0.988941240605315,0.322691891394734,0.892336068350903,Non-PcB,4.55631415586192
6276,MED4-AS1,88.2512939217736,-0.19276500683174,0.360950682154544,-0.534048046899675,0.593308292690714,0.944463546811188,Non-PcB,3.19761465804599
6277,MED6,215.985420388545,-0.259137977188572,0.21878254337318,-1.18445454190811,0.236233180715301,0.85812238514791,Non-PcB,4.46196312928241
6278,MED7,67.6998406323074,0.0876221699265255,0.296395854269301,0.295625490925096,0.767516104355978,0.974590398773636,Non-PcB,3.1378857292734
6279,MED8,261.931628823002,0.0399095074405417,0.171719531905509,0.232410995986773,0.816218809164448,0.982548953273392,Non-PcB,4.44350437632949
6280,MED8-AS1,74.1950320475351,-0.0730419460224256,0.272963075124084,-0.267589108853723,0.789015615215317,0.97777770238317,Non-PcB,2.954310983618
6281,MED9,114.405303891657,0.0466268971899295,0.243788782922811,0.191259403451276,0.848322365271189,0.986322379045375,PcB target,3.54445531772337
6282,MEF2A,397.447675451114,-0.00412116816593089,0.16780350628777,-0.0245594878027364,0.980406333594305,0.999659588933986,PcB target,5.67763166413065
6283,MEF2C,381.591989643101,-0.229017321176063,0.193756044597153,-1.18198800792111,0.237210459203922,0.85812238514791,Non-PcB,5.37053604226191
6284,MEF2C-AS2,272.171744253215,0.211195197446665,0.212471526221287,0.99399294203171,0.320226303599967,0.889811431406988,Non-PcB,4.62234899970903
6285,MEF2D,594.777749911312,0.177311605632188,0.157836685237484,1.1233865268103,0.261273369451913,0.866762468569623,Non-PcB,5.70871992282294
6286,MEGF10,503.735479357252,0.117544300790704,0.19207250774423,0.611978789526865,0.540551790935026,0.930410931537266,Non-PcB,5.69317329513145
6287,MEGF6,137.27447635884,0.225086123816062,0.430333636026791,0.52305026837839,0.600939272171639,0.945093470373509,PcB target,4.5004014932722
6288,MEGF8,1691.59765661378,0.29749046412564,0.169466463251274,1.75545331163571,0.0791817999884675,0.766239975302655,Non-PcB,7.08367029711324
6289,MEGF9,274.315613700819,0.269777125491399,0.172043719886574,1.5680730785713,0.116864078523147,0.808974851935289,Non-PcB,4.86993837153553
6290,MEIS1,556.153677146877,-0.0473898111035421,0.128598890401269,-0.368508709178367,0.712493952377222,0.966105217919755,Non-PcB,5.41596427014158
6291,MEIS1-AS2,76.11569146149,-0.0879861091268595,0.292846989384207,-0.300450789375964,0.763833327732695,0.974153378388828,Non-PcB,2.61933970225403
6292,MEIS2,1314.18240837967,-0.0405547852042292,0.0893838462610192,-0.453714926137782,0.650034022391901,0.954590866260689,Non-PcB,7.29885410134879
6293,MEIS3,589.260751108677,0.195746714704963,0.163945730514194,1.19397262796066,0.232488675388233,0.85812238514791,PcB target,6.31824339135748
6294,MELK,302.712448882839,-0.505454658243481,0.210301801311532,-2.40347279524593,0.0162401753298666,0.611636220539414,Non-PcB,5.29376304979594
6295,MEMO1,326.836454830202,-0.0445099878813459,0.149647997371549,-0.297431229706573,0.766137304026713,0.974153378388828,Non-PcB,4.80774608551225
6296,MEN1,645.109065183319,-0.0429524315853854,0.140267155166337,-0.306218740477411,0.759438104504401,0.974092625906442,Non-PcB,6.32793554441651
6297,MEOX2,770.276375225321,0.0222105891747194,0.173484414521693,0.128026423791182,0.898128061949258,0.990952692845241,PcB target,5.40379155771725
6298,MEPCE,461.9743303591,-0.138951661780922,0.1555079342807,-0.893534226556613,0.37157115156488,0.907471960074173,Non-PcB,5.48083894473104
6299,MERTK,99.9490572635025,0.537893821533481,0.28970887404329,1.85667016003489,0.0633580953874216,0.741197088981099,Non-PcB,3.29388987682217
6300,MESD,569.825797602146,0.0935870880927168,0.120643278911662,0.775733956644563,0.437906085960861,0.915596066690051,PcB target,5.81729056355855
6301,MEST,5501.13815072142,0.159001626693731,0.107685807304875,1.47653280105495,0.139800916412487,0.826136620026721,Non-PcB,8.63954051028109
6302,METAP1,545.66209938899,-0.151081557816203,0.132574636351784,-1.13959624535806,0.254454550313317,0.863359455756836,Non-PcB,6.07930613326769
6303,METAP1D,244.307428069368,0.166802245834028,0.156324751122614,1.06702390143705,0.285961043025384,0.881379284121933,PcB target,4.93452836394969
6304,METAP2,1831.01144165739,-0.137296415004076,0.117299627064437,-1.17047614250856,0.241809409569805,0.85812238514791,Non-PcB,7.50491842640342
6305,METRN,1202.81289404396,-0.137481226011045,0.273313660753267,-0.503016298680936,0.614952813057906,0.947170225679196,Non-PcB,6.51597163296702
6306,METTL1,353.539677431983,-0.131608259022553,0.162377139570797,-0.81050977600927,0.417647248698566,0.914180385189415,Non-PcB,5.07429196730264
6307,METTL13,1271.94347850091,-0.0246128302730709,0.122634698186708,-0.200700377927285,0.840932864185382,0.985215939951019,Non-PcB,6.86274175700508
6308,METTL14,177.13579376507,-0.107761947676553,0.210008857327133,-0.513130489104522,0.607860045374933,0.945627189924439,Non-PcB,4.46435495961931
6309,METTL15,106.026276874652,-0.110031212524775,0.275821354112557,-0.398922022839006,0.689950661427865,0.960405444471363,Non-PcB,3.70084611737086
6310,METTL16,564.798181492105,-0.0336017654410691,0.12193048165673,-0.275581339337837,0.782869643906143,0.976326356787273,Non-PcB,5.84407642325443
6311,METTL17,455.214040338048,-0.143268950594615,0.143610633553136,-0.99762076839251,0.318463286387443,0.889811431406988,Non-PcB,5.68518015731019
6312,METTL18,79.9263173577945,-0.0763614533937639,0.286064992232445,-0.26693742844184,0.789517338167604,0.97777770238317,Non-PcB,3.00509213446128
6313,METTL21A,582.103425465149,-0.1181714070766,0.143108548446771,-0.825746668240109,0.408947812991204,0.911533111285778,Non-PcB,6.10621957172591
6314,METTL22,159.032457831147,0.240189276682867,0.227216312534097,1.05709521470569,0.290468134939822,0.882145394490285,Non-PcB,3.9767879331527
6315,METTL23,248.897925011921,-0.408202604946345,0.168090889382758,-2.42846359160389,0.0151629474496849,0.605121944095204,Non-PcB,4.75158329955345
6316,METTL25B,276.855966477159,0.145774046455358,0.165328319311608,0.881724601461689,0.377925753797305,0.907895852028827,Non-PcB,4.83520572392613
6317,METTL26,375.631499493162,0.0843678621673169,0.217454249725244,0.387979826901138,0.698030962377837,0.962168608862266,Non-PcB,5.49722907685606
6318,METTL2A,323.002791445473,-0.162315807053499,0.137176203651541,-1.18326504694516,0.236704120744675,0.85812238514791,Non-PcB,5.21215409881936
6319,METTL2B,264.541015027873,0.125984553025383,0.156699617376104,0.803987623805104,0.421404122637243,0.91442014115367,Non-PcB,4.88129524728175
6320,METTL3,1235.46685551174,0.0225337826707922,0.0993653058794235,0.226777168060411,0.82059701844312,0.982548953273392,Non-PcB,7.20084297485062
6321,METTL4,69.2347791711247,-0.313964503223291,0.291471495551963,-1.0771705227255,0.281404091639542,0.878453150236078,Non-PcB,3.16592202962994
6322,METTL5,721.834339040084,-0.218530725444372,0.148867357655044,-1.46795596352796,0.142116185052944,0.826136620026721,Non-PcB,6.3464670153945
6323,METTL6,144.433862806699,0.045751889713277,0.210025033911572,0.217840172960239,0.827553642626525,0.982822564143414,Non-PcB,3.95415015243215
6324,METTL8,217.420377697481,0.103949506459174,0.182361287194544,0.570019591648747,0.568664410157992,0.936419339989227,Non-PcB,4.54382350243301
6325,METTL9,1386.7743191023,-0.0750837756822892,0.0974259020337697,-0.770675704457566,0.44089917617364,0.916042464228847,Non-PcB,7.31583551495552
6326,MEX3A,2081.57705977367,0.028794950312667,0.106671508533431,0.26994040591113,0.787206101214391,0.977505579885238,Non-PcB,7.62260554960323
6327,MEX3B,371.709662510157,0.0114442392906624,0.188843201736414,0.060601807136463,0.951676334284705,0.99590418018698,PcB target,5.54004297227024
6328,MEX3C,400.744382738961,0.131587777776055,0.147207671221589,0.89389212317596,0.371379612611711,0.907471960074173,Non-PcB,5.57354306620879
6329,MEX3D,517.289565320311,-0.0583320847999599,0.168042171160637,-0.347127654903949,0.728495418140823,0.97084841665512,Non-PcB,6.07169609738992
6330,MFAP1,480.323971297602,-0.179722892530707,0.146743321611954,-1.22474324934503,0.220671973260038,0.853593089386765,Non-PcB,5.65449481315238
6331,MFAP3,457.865881079794,0.089083020753185,0.131452983447967,0.677679717999298,0.497974788869631,0.922758154303912,Non-PcB,5.73092546469006
6332,MFAP4,51.0371836898237,-0.171412705085863,0.52695691040621,-0.325287896791652,0.744963190178779,0.973555741867721,Non-PcB,0.673851713321041
6333,MFF,605.555726356764,-0.0823897919965284,0.138767644638627,-0.59372479954592,0.552696193283704,0.933568518296096,Non-PcB,6.20712985975389
