,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
9600,SGIP1,150.3893028705,0.0937121948115621,0.231099538793683,0.405505763017663,0.685105783131037,0.921507585986857,Non-PcB,3.94435327786931
9601,SGK1,72.8686854851158,-0.0934048765386894,0.316019201724822,-0.295567092217463,0.767560707922534,0.946073699313087,PcB target,3.637763201351
9602,SGMS1,259.285584468197,0.287451092446164,0.166875642876479,1.72254672695963,0.0849705258625967,0.52000171285861,Non-PcB,4.78939669577706
9603,SGO1,140.632949194293,-0.468929539833594,0.27143329322765,-1.72760509316116,0.0840590490717218,0.52000171285861,Non-PcB,4.11426287115002
9604,SGO1-AS1,82.5319904519908,-0.537673523748459,0.335581279250187,-1.60221548993979,0.109107965894393,0.557124353445946,Non-PcB,3.30679716519348
9605,SGO2,370.063016788987,-0.295862696924072,0.196376584205102,-1.50660883588373,0.131910951223805,0.595319133290679,Non-PcB,5.50287722532804
9606,SGPL1,999.306126396785,-0.084875589459639,0.101234653939123,-0.838404500406337,0.401803562746187,0.808775910452674,Non-PcB,6.47722841751546
9607,SGPP1,128.70925405027,0.104296469876134,0.236885662845177,0.440281900658126,0.659732947862379,0.915269894196068,PcB target,3.81631095374758
9608,SGSH,270.512509057216,0.5825135570325,0.187847785161472,3.10098709192539,0.00192876698338315,0.191500069271847,Non-PcB,4.80194605902397
9609,SGSM2,1224.89554433191,0.178346705103154,0.151886506786603,1.17421032899075,0.240310789817729,0.710697935000568,Non-PcB,6.70198984869875
9610,SGSM3,509.157301874391,0.104566984614546,0.146868050015607,0.711979117333105,0.476477707487077,0.844704732875483,Non-PcB,5.93034370388611
9611,SGTA,1596.77865801049,-0.0894879105001858,0.103472777699998,-0.864844962021232,0.387123889320851,0.800044182547127,Non-PcB,7.42799870426307
9612,SGTB,307.340482719272,-0.158003384253485,0.169459301182046,-0.932397237279679,0.351131272034927,0.781106551360834,Non-PcB,5.14381710792619
9613,SH2B1,590.833698386544,0.146369305880547,0.141879016075042,1.03164872388973,0.302236706336267,0.756616009932976,Non-PcB,5.76466341515996
9614,SH2B2,78.3656389733397,0.372786492988418,0.329858484124059,1.13014068435546,0.258416948869876,0.722570924510839,Non-PcB,2.74232974914655
9615,SH2B3,215.738899785062,-0.169753570407574,0.195466193567221,-0.86845488373004,0.385145360492427,0.798954179331732,Non-PcB,4.54426670377479
9616,SH2D3A,75.8219852249624,-0.0978488423566867,0.297680539260332,-0.328704196115132,0.7423792823846,0.937749496763585,Non-PcB,3.8882891768691
9617,SH2D3C,83.7783063479913,0.684090717039021,0.328031373927202,2.08544295275499,0.0370291113661154,0.420654388930785,Non-PcB,3.74333516506877
9618,SH3BGRL,1217.7582588275,0.194955387682344,0.148731925314102,1.31078372898504,0.189930841235262,0.659199504463963,Non-PcB,6.71097582618889
9619,SH3BGRL2,205.783324268528,0.171089919785822,0.219225321983246,0.780429551832965,0.435138079001346,0.825304887013566,Non-PcB,4.70327597627077
9620,SH3BGRL3,795.832947295752,0.371261199355162,0.186399772306532,1.99174706471544,0.0463988169432896,0.451266833961735,Non-PcB,5.83022970662898
9621,SH3BP1,111.928987677546,0.0662503384465975,0.237455837409568,0.279000673006525,0.78024430828124,0.949069484615401,Non-PcB,4.04990737254843
9622,SH3BP2,333.880749826297,0.333039691982016,0.205105958152539,1.62374460001953,0.104430328074709,0.548139312829713,Non-PcB,4.98476615422744
9623,SH3BP4,1343.58472031237,0.276754279765744,0.146236753724715,1.89250836548741,0.0584232801144969,0.471886691084305,Non-PcB,6.95151864697535
9624,SH3BP5,235.468900529002,-0.263752263519461,0.20485104659503,-1.28753193065629,0.197908947586621,0.668075558569121,PcB target,4.01025209889952
9625,SH3BP5-AS1,207.514009462904,-0.00865706305016854,0.221445475284002,-0.0390934293828579,0.968815899559299,0.996235965101018,Non-PcB,3.67924151809679
9626,SH3BP5L,582.036142918259,0.140065476492049,0.150298501066647,0.931915325156436,0.351380286941464,0.781106551360834,Non-PcB,5.72391556907454
9627,SH3D19,372.331455720655,-0.0430148621701673,0.178418675265588,-0.241089460540702,0.809485781164807,0.957902835619134,Non-PcB,5.56376097329265
9628,SH3D21,224.222082953912,0.249736637312495,0.227965181701996,1.09550342490003,0.273296145887471,0.730581585391353,Non-PcB,3.86664790759626
9629,SH3GL1,2098.34406004957,0.252636790129225,0.110012108662205,2.2964453022617,0.0216504332337478,0.350588966534735,Non-PcB,7.90657575602252
9630,SH3GLB1,1362.5903994249,0.0160187264837445,0.111396814694112,0.143798783903568,0.885659363199842,0.9761375131809,Non-PcB,7.09760972251219
9631,SH3GLB2,251.311768362181,-0.138963105738676,0.180035998087764,-0.771862889725722,0.440195638854699,0.828284219280104,Non-PcB,4.74954403212781
9632,SH3KBP1,889.603283968971,-0.209566471197754,0.116188273286399,-1.80368005539752,0.0712814779483227,0.495610076957175,Non-PcB,6.45676046829115
9633,SH3PXD2A,1521.8278672513,0.196873620946462,0.0968426953169521,2.03292174285446,0.0420604299658838,0.43770005389166,Non-PcB,7.37603243294333
9634,SH3PXD2B,4331.10179961951,0.166094692599978,0.100191187073445,1.65777746977109,0.0973623904569329,0.537760373652945,PcB target,8.71901275874967
9635,SH3RF1,552.32160720905,0.105037350678178,0.131509434157607,0.798705821761024,0.424461010261394,0.817887700796441,Non-PcB,5.95260375328741
9636,SH3YL1,129.260716911275,-0.172469217924966,0.234259225125451,-0.736232341896482,0.461589313008005,0.839699676446471,Non-PcB,3.29759489786197
9637,SHANK3,555.36063416033,0.225980250333333,0.172316808155387,1.31142314410533,0.189714843821798,0.658788118288146,PcB target,6.01358973116329
9638,SHARPIN,241.543585932503,0.327691946743797,0.200255630702685,1.63636820394985,0.101762549578011,0.543554299237182,Non-PcB,4.74759348285121
9639,SHB,110.693195674352,0.208282648508124,0.239254649518207,0.870547966058541,0.384001018243646,0.798954179331732,Non-PcB,3.99675946519119
9640,SHBG,463.45727295817,0.225804226467436,0.15209132010668,1.48466215106196,0.137633342656002,0.6007525840018,Non-PcB,5.50205693159615
9641,SHC1,2719.57178847873,0.183960270936198,0.10051953299459,1.83009476323471,0.0672357698821369,0.488030990357733,Non-PcB,7.24744685827657
9642,SHC2,399.002896244149,0.526248608136354,0.204754728280034,2.57014142020998,0.0101657006502112,0.273062014687618,Non-PcB,5.7109797977035
9643,SHC3,887.912008989131,0.106617526047926,0.113548604383605,0.938959370101423,0.347751605131548,0.781079381258807,Non-PcB,6.64369833276645
9644,SHC4,2429.21934858494,-0.0633712099104143,0.0985572473624058,-0.642988837516854,0.52023134296088,0.865285553368778,Non-PcB,8.13828062066678
9645,SHCBP1,503.390990104862,-0.384148757362048,0.170823538363974,-2.24880459122409,0.0245249311513021,0.369667757197864,Non-PcB,5.75580583347906
9646,SHF,60.6676428331005,0.188325045748227,0.305033325347606,0.617391708049007,0.536976389977834,0.871460134057752,Non-PcB,3.21261387458152
9647,SHFL,69.1828493305826,0.419361950986132,0.365239821778524,1.14818244337121,0.250893255427401,0.717345291283513,Non-PcB,2.18933918976336
9648,SHISA4,465.153746627352,0.405723072786666,0.174856805361563,2.32031616926619,0.0203237800534573,0.346054173966347,Non-PcB,4.65928165723746
9649,SHISA5,821.805235611481,0.0908096855733006,0.15910895862876,0.570738985132708,0.568176588033648,0.882518541915297,Non-PcB,6.46072745852303
9650,SHKBP1,466.127655322149,0.244338090841242,0.166897876950801,1.46399759724486,0.143194604854087,0.606231590322701,PcB target,5.34541696053333
9651,SHLD2,852.732845503464,0.00345633056061478,0.136095495147492,0.0253963627294866,0.979738812295069,0.998253457955558,Non-PcB,6.30325540020341
9652,SHMT1,299.585847433781,0.0328326799501634,0.158879194336239,0.206651853235603,0.836281761200528,0.965443433880055,Non-PcB,4.67405969424825
9653,SHMT2,2610.41911846403,0.00188814342388139,0.0946112313821948,0.0199568634325663,0.984077783699279,0.999226772494014,Non-PcB,7.90588830224579
9654,SHOC2,405.951467303563,0.0732417143999433,0.166432864477416,0.440067619036153,0.659888133626358,0.915269894196068,Non-PcB,5.24318950839534
9655,SHPK,131.441302537102,-0.235106621289552,0.240602249851561,-0.977158864618267,0.328490509343824,0.771448859373413,Non-PcB,4.05268144367634
9656,SHPRH,350.453345344741,-0.193773639243622,0.160890749591013,-1.20438023774641,0.228442646759872,0.700940325218051,Non-PcB,5.47860864110415
9657,SHQ1,147.446458399218,-0.362558252816168,0.219961885772296,-1.6482776165662,0.0992957157674881,0.54231904483547,Non-PcB,4.00002843007375
9658,SHROOM1,73.8747769609564,-0.108461201216123,0.273595697226847,-0.396428753505557,0.691788757709927,0.921570388440533,Non-PcB,3.33434172437712
9659,SHROOM2,660.927937727253,0.058909405074161,0.119101368158617,0.49461568733372,0.62087142660742,0.904355546770637,Non-PcB,6.41930710987591
9660,SHROOM3,382.183747731703,0.105539788443252,0.139338299870999,0.757435597685362,0.448788936070591,0.832914220983888,Non-PcB,5.83911792155356
9661,SHROOM3-AS1,359.137946103738,-0.126521519443459,0.16332194734188,-0.774675550363192,0.438531401866689,0.826938365522664,Non-PcB,5.76863435375385
9662,SHROOM4,272.706859620761,0.0941235467607903,0.176047840040715,0.534647552273418,0.592893595003872,0.891641597782129,Non-PcB,4.74775875397434
9663,SHTN1,633.814814814992,-0.0949877752102325,0.161129855720819,-0.589510707282037,0.555518731602322,0.878661030073753,PcB target,5.94768020306512
9664,SIAE,225.241867963303,0.083346057634768,0.199882874260602,0.416974480395471,0.676697073952598,0.920390177308716,Non-PcB,4.25727716919887
9665,SIAH1,451.956978364564,0.388965792632342,0.149193407596352,2.60712452982309,0.00913061469397281,0.266418768133524,Non-PcB,5.48966037054443
9666,SIAH2,391.734615802176,0.131904282122,0.150761302654428,0.874921347849771,0.381616702598821,0.798539787453519,Non-PcB,5.50738561330717
9667,SIAH2-AS1,149.145679138717,0.0254102033524075,0.245095755854402,0.103674595522178,0.917427587827913,0.985101749104363,Non-PcB,4.39553755010522
9668,SIDT2,202.220730611577,0.388021177654532,0.22247154361845,1.74413846977215,0.0811349473817525,0.512997652697314,Non-PcB,3.80910010904996
9669,SIGMAR1,799.381221670586,-0.0875400322568387,0.135462179097781,-0.646232275605498,0.518128940095929,0.86338797798859,Non-PcB,6.56649508249292
9670,SIK2,531.571595745131,0.319963493199373,0.114371886391748,2.7975711802412,0.00514884207492037,0.227109100785347,Non-PcB,5.58928942584422
9671,SIK3,547.74434175339,0.0720064391780288,0.135486400876877,0.531466174553301,0.595095775235352,0.89214275209866,Non-PcB,5.65149948310202
9672,SIKE1,379.995213672293,-0.098920192522284,0.157529946023352,-0.627945320997065,0.530039760245475,0.869066104870988,Non-PcB,5.12008754966656
9673,SIL1,321.476847525856,0.0921879289279452,0.162909907628278,0.565882887480953,0.571473395233826,0.883610466117839,Non-PcB,5.08954461090366
9674,SIMC1,192.090502284241,-0.0661011366950539,0.2003115875945,-0.329991577066751,0.741406326507297,0.93767404360441,Non-PcB,4.56376202502322
9675,SIN3A,823.600459090473,-0.043055254139782,0.104642918475731,-0.411449286458572,0.680743120324718,0.921395007144915,Non-PcB,6.48158139982529
9676,SIN3B,759.308196219866,0.120053237414246,0.133484855726374,0.899377212201051,0.368451772868231,0.792032701218626,Non-PcB,6.24133481426687
9677,SINHCAF,41.0745294601391,1.79153602200649,0.692137010721702,2.58841240138052,0.00964194674302101,0.27124712361603,Non-PcB,1.28768623754722
9678,SIPA1,225.095155093629,0.454775467607031,0.233602136458998,1.94679498441511,0.0515593185206967,0.459308904831718,Non-PcB,4.58703490414563
9679,SIPA1L1,690.793467530874,-0.122488331301184,0.136214811771201,-0.899229163910067,0.368530609207289,0.792058465570817,Non-PcB,5.6939033454466
9680,SIPA1L2,1451.77400553339,0.30609917968097,0.0965218288607438,3.17129485934826,0.00151761014241382,0.170338188395394,Non-PcB,6.68791336902952
9681,SIPA1L3,665.815173533573,0.213313975525,0.139484816042303,1.52929889845721,0.126190362589576,0.586446967879322,Non-PcB,5.80776386468363
9682,SIRPA,70.4350776840171,0.199357539159366,0.322756581579029,0.617671491574376,0.536791907924393,0.871273218143001,PcB target,3.1910010104934
9683,SIRT1,388.067973713141,-0.072656703357529,0.16351349718131,-0.444346825246877,0.656791851902942,0.915036545409445,Non-PcB,5.44644536182264
9684,SIRT2,487.582306589117,0.0957434693942196,0.145267250960038,0.659085022683868,0.509841172790877,0.859028733836499,Non-PcB,5.27089604784798
9685,SIRT3,178.144714254575,0.0940676950691953,0.221987096692589,0.423752985965043,0.671745968391806,0.919247831493546,Non-PcB,4.12761014814907
9686,SIRT5,161.466346518564,0.0708248424403969,0.221053222727851,0.320397239933447,0.748667217577974,0.938802552835183,Non-PcB,4.2617404080642
9687,SIRT6,315.284190599915,0.290428249411501,0.160606578377221,1.80832100618796,0.0705565543596458,0.49530604863995,Non-PcB,5.02937113060695
9688,SIRT7,235.586013719225,0.228174994569684,0.190814813717554,1.19579287438045,0.231777397298398,0.704954128905592,Non-PcB,4.14810878134067
9689,SIVA1,226.056208453521,0.0667560839728309,0.17264952576323,0.386656630985361,0.699010426999295,0.923669611500953,Non-PcB,4.48801366662502
9690,SIX1,61.0915932547371,-3.4625866690862,1.69490429732215,-2.04293934150553,0.0410584431991977,0.435752364154613,PcB target,-1.64829153517255
9691,SIX4,71.2014680975566,0.550930037843404,0.366481367189165,1.50329617592545,0.13276268581159,0.596586166908286,Non-PcB,3.04956379045649
9692,SIX5,302.905501577271,0.137274028239007,0.196931155316097,0.697066078847028,0.485761441436542,0.848803916134143,Non-PcB,4.84575732537862
9693,SKA2,1056.74248952619,-0.240231394699149,0.155814163038638,-1.54178150441676,0.123126698054516,0.582872504785429,Non-PcB,6.80013660029643
9694,SKA3,225.740545488947,-0.343781179029859,0.252281858001545,-1.36268688423784,0.172981213133669,0.639572597148045,Non-PcB,4.80351153479562
9695,SKAP2,67.3615053474955,-0.219926075183478,0.309270816161149,-0.711111633206552,0.47701506166971,0.844813858215999,Non-PcB,3.10095453634703
9696,SKI,1448.21545687622,0.142614866872009,0.130680947188632,1.09132103753542,0.275131643933759,0.732725280391894,Non-PcB,6.93340781658385
9697,SKIC3,1049.42203847628,-0.148351656674532,0.11779571214916,-1.2593977655713,0.207886696126064,0.681222874312566,Non-PcB,6.75094962573136
9698,SKIC8,406.205879093881,-0.0383179894408214,0.148372980739376,-0.258254496538886,0.796210501794649,0.953196079192863,Non-PcB,5.24174086225389
9699,SKIDA1,139.525947020359,-0.233160714765744,0.236249110222764,-0.986927377402151,0.323678241819529,0.767905654518815,Non-PcB,4.23156799017323
9700,SKIL,151.957087061426,0.0806012777725247,0.247193006816016,0.326066173192819,0.744374289471045,0.937893129618053,Non-PcB,4.05250758641381
9701,SKP1,1514.52351679874,0.0241025028718004,0.107146406959716,0.224949240536478,0.822018762385071,0.960639384767382,Non-PcB,7.26634788486231
9702,SKP2,878.709828654777,-0.265222475416401,0.183547958485546,-1.44497643888143,0.14846450375516,0.612068973338387,Non-PcB,6.77457148401288
9703,SLA2,92.0043930932178,-0.640701787684782,0.313456842110744,-2.04398724676242,0.0409548070569388,0.435752364154613,Non-PcB,3.18552875759665
9704,SLAIN1,633.526205906385,0.0384994561992651,0.113534471387225,0.339099268520461,0.73453494946353,0.936209961442364,Non-PcB,6.09472514411001
9705,SLAIN2,460.987469939336,-0.0994385781736123,0.129059169608554,-0.77048828436768,0.441010301975428,0.828938472806983,Non-PcB,5.99178642090772
9706,SLBP,572.576616887272,-0.211256356268591,0.135521062772794,-1.55884518573154,0.119033026552631,0.576551430323264,Non-PcB,6.0499663184268
9707,SLC10A3,108.939661033857,0.390070430613946,0.246484127336816,1.58253772698686,0.113526866818055,0.56453569729817,Non-PcB,3.37922211961109
9708,SLC10A4,225.040158419884,-0.0324973611866691,0.185036884589265,-0.175626396103701,0.860587463578723,0.970488381674151,Non-PcB,5.09536338100079
9709,SLC11A2,392.287628965766,0.0522104767214297,0.141587791761509,0.36874984821695,0.712314189512625,0.927927634856292,Non-PcB,4.87570746352781
9710,SLC12A2,654.095028047546,0.0367165720659136,0.135570827806208,0.270829445095652,0.786522212008726,0.95037944417904,Non-PcB,6.17032987062683
9711,SLC12A2-DT,248.08994332573,-0.0855704852154103,0.171171564935427,-0.499910632047391,0.617138005572694,0.902832755504985,Non-PcB,4.70523844859578
9712,SLC12A4,653.080155383884,0.043445671477508,0.139523066248067,0.311387017543487,0.755506422173193,0.939506502437353,Non-PcB,6.22040981217418
9713,SLC12A6,530.427633524131,0.0429870034466707,0.134002207494906,0.320793248486633,0.748367076148195,0.938707095815103,Non-PcB,5.79272159107196
9714,SLC12A7,96.4568670925846,-0.281382750652843,0.398389018683324,-0.706301472823755,0.480000677713977,0.846533181753985,Non-PcB,3.61623095123918
9715,SLC12A7_1,177.763079455993,0.139010854563754,0.268046481241474,0.518607272589127,0.604034636517831,0.895958789952482,Non-PcB,4.55508067416882
9716,SLC12A9,360.897464203777,0.431166479649323,0.20812415888139,2.07167914559618,0.0382953734456224,0.425177935792784,Non-PcB,5.16629647022131
9717,SLC13A3,122.497430146726,0.196967209309253,0.254810625038547,0.772994490631845,0.439525641191041,0.82788085636988,Non-PcB,4.00332588604056
9718,SLC15A2,71.0468689641145,0.453245399312457,0.434409934129362,1.04335873492591,0.296782177680057,0.752490672774504,Non-PcB,2.02686168325437
9719,SLC15A3,71.9557327607617,0.603712684058602,0.276317280083814,2.18485316544619,0.0288996144212222,0.388208684641597,Non-PcB,3.14932689322074
9720,SLC15A4,324.296323813996,0.17865170157319,0.198126200168648,0.901706596205444,0.367212748090229,0.791035271528613,Non-PcB,4.89397901005078
