,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
829,NPEPPSP1,5.1727892367109,2.42200412751282,1.14214471187794,2.12057552981225,0.0339575391924268,0.824782293310113,NS,NA
830,DLGAP1-AS4,14.186674334447,1.65703451471555,0.779122119254179,2.126796908682,0.0334369612752754,0.824782293310113,NS,NA
831,PLPPR2,541.993756902649,0.343094251511802,0.162014901574528,2.11767095605076,0.034202944251514,0.824782293310113,NS,NA
832,SERTAD1,70.6056865701909,-0.693475078972181,0.326788417846333,-2.12209197480884,0.0338300151908076,0.824782293310113,NS,NA
833,ZNF347,95.4570073326679,-0.529219660809307,0.249034798899161,-2.12508317371179,0.033579673331781,0.824782293310113,NS,NA
834,MGAT3,12.3484579726654,-1.62024528277116,0.760572443805467,-2.1302971149788,0.0331470915941368,0.824782293310113,NS,NA
835,SELENOO-AS1,176.946953897939,0.634511609892589,0.2986809517187,2.12437922887757,0.0336384454389009,0.824782293310113,NS,NA
836,KLHL13,422.925911112712,-0.340569577501506,0.159905097777134,-2.12982314032397,0.033186217486484,0.824782293310113,NS,NA
837,SLITRK2,1461.59515323601,-0.325954556903266,0.153064288390793,-2.12952714398712,0.0332106715801852,0.824782293310113,NS,NA
838,CLPTM1L_1,53.2197517374028,1.85565261161751,0.87515720949802,2.12036488013609,0.0339752860446346,0.824782293310113,NS,NA
839,LRIG2-DT,18.4916624422237,1.23011606531782,0.582045508289837,2.11343623101248,0.0345634476629355,0.824819535674383,NS,NA
840,HSD17B7,389.515447491901,-0.373725364293021,0.17670608449787,-2.11495470206927,0.0344338082345206,0.824819535674383,NS,NA
841,LOC105374257,13.1023764411841,1.97214438057814,0.933238730109932,2.11322603418509,0.0345814260223667,0.824819535674383,NS,NA
842,ANKRD55,14.4496710913434,-1.49145804397618,0.705562441296072,-2.11385691284313,0.0345274902753677,0.824819535674383,NS,NA
843,TUBB4A,581.73547813044,0.445305447991688,0.210527057563641,2.11519342523027,0.0344134650881675,0.824819535674383,NS,NA
844,PEX11G,4.0637411279465,-3.75075390707791,1.7750164493664,-2.1130812102709,0.0345938176140729,0.824819535674383,NS,NA
845,ZNF846,24.9688948754516,-1.10182478392481,0.521261727626738,-2.11376497741609,0.0345353456404102,0.824819535674383,NS,NA
846,LOC112268244,16.6858087462799,-1.27563253135498,0.603282730917916,-2.11448540788506,0.0344738297843188,0.824819535674383,NS,NA
847,LOC105373153,13.6185397139175,-3.61339870453699,1.7083261561843,-2.11516910366101,0.034415537216662,0.824819535674383,NS,NA
848,LINC02593,3.08656503179342,3.03968079634843,1.4443748099688,2.10449585202478,0.0353352160646395,0.826792202516904,NS,NA
849,RERE,2884.76336465771,0.258397705697634,0.122775198738214,2.10464090755495,0.0353225778990152,0.826792202516904,NS,NA
850,LOC105378675,10.8305038252959,2.03086580543744,0.96437238263932,2.10589378335297,0.0352135798045384,0.826792202516904,NS,NA
851,NEUROD1,11.0721788155375,3.84361312857295,1.82710633466123,2.10366143210029,0.0354079910335926,0.826792202516904,NS,NA
852,IQCA1-AS1,4.95382455359336,2.30071408757845,1.09207032368026,2.10674536034006,0.0351396580183142,0.826792202516904,NS,NA
853,PLXND1,1404.90185688717,-0.332342661192881,0.157588427565195,-2.10892808772642,0.0349507893358654,0.826792202516904,NS,NA
854,CXCL2,5.91262592658303,-2.35350498175079,1.11616750278992,-2.10855895362308,0.0349826690233382,0.826792202516904,NS,NA
855,TRIB1,219.196939490503,-0.434745812469756,0.206683789922296,-2.10343449108032,0.0354278060846063,0.826792202516904,NS,NA
856,TEAD1,1175.07771398465,0.276587634782528,0.131053542099823,2.11049339339376,0.0348158796320887,0.826792202516904,NS,NA
857,LOC124902962,27.2648184993348,2.42633698797988,1.15362810685944,2.10322284413232,0.0354462942803146,0.826792202516904,NS,NA
858,VEZT,761.405496045151,-0.252872354118714,0.120251448456016,-2.1028632699689,0.0354777233756772,0.826792202516904,NS,NA
859,ZNF10,138.016760758692,0.455968231353238,0.216466395726142,2.10641577794872,0.0351682519406082,0.826792202516904,NS,NA
860,BCL2L2-PABPN1,57.137349925723,0.952165445274074,0.452838179619775,2.10266158669209,0.0354953621976804,0.826792202516904,NS,NA
861,FMN1,13.8903255945747,1.68795038944449,0.800411649196075,2.10885285232898,0.0349572849095394,0.826792202516904,NS,NA
862,LOC124903510,9.11964674567093,1.80664579553703,0.855669424630386,2.1113829050482,0.0347394132315555,0.826792202516904,NS,NA
863,MED11,101.704939362063,-0.531733643262981,0.252653876657445,-2.1045932494593,0.0353267297515892,0.826792202516904,NS,NA
864,GGNBP2,20.4155978102397,-2.45933658527016,1.16817920443673,-2.10527338265365,0.0352675176917888,0.826792202516904,NS,NA
865,LOC105371856,39.6983458769991,0.89771029461995,0.4265163587877,2.1047499729472,0.0353130779651957,0.826792202516904,NS,NA
866,TTLL9,12.2110896172633,-1.37423179689189,0.651083582181332,-2.11068414947246,0.0347994692907008,0.826792202516904,NS,NA
867,EOLA2-DT,17.0878069253298,1.36667097520011,0.649516822537627,2.1041348395883,0.0353666865311997,0.826792202516904,NS,NA
868,YIPF4,335.77205634143,-0.307670340361721,0.146439777038719,-2.10100251846444,0.0356407451724409,0.827165286144836,NS,NA
869,SEC13,751.533990820983,0.251788980474345,0.119837595796467,2.1010850459816,0.0356335013578854,0.827165286144836,NS,NA
870,IL20RB-AS1,199.438866589956,-0.485678024866904,0.231208088702601,-2.10061000716815,0.0356752148666577,0.827165286144836,NS,NA
871,FADS2,3874.40279526267,-0.310251283470203,0.147622986813008,-2.10164616072424,0.035584283062607,0.827165286144836,NS,NA
872,AGO2,1089.95446412306,0.221527687460014,0.105486309369004,2.10006102957952,0.0357234728689104,0.827334328655557,NS,NA
873,KIFAP3,644.787720444107,-0.253100282879758,0.12069941729465,-2.0969470155924,0.0359982659275311,0.828140362462846,NS,NA
874,YAE1,180.311854736463,-0.422005415805854,0.201394468313633,-2.0954171151745,0.0361339293900453,0.828140362462846,NS,NA
875,SUSD1,243.60430020146,0.39833996432034,0.190177565710886,2.09456863553459,0.0362093557838422,0.828140362462846,NS,NA
876,LOC124902428,14.8685189939276,-1.24143409789346,0.592654880018308,-2.09469986622756,0.036197681142104,0.828140362462846,NS,NA
877,DENND5A,985.010381793802,0.209119042822121,0.0996606925027013,2.09831015188313,0.0358777563184894,0.828140362462846,NS,NA
878,SFSWAP,743.265245021235,0.223123740316208,0.106403571274824,2.0969572509922,0.035997359770982,0.828140362462846,NS,NA
879,ALKBH1,73.3044015003022,0.628226058142241,0.299757343749788,2.09578204251313,0.0361015300475164,0.828140362462846,NS,NA
880,UNKL,216.04375086862,0.421402192350912,0.20115790251625,2.09488261251317,0.0361814288775337,0.828140362462846,NS,NA
881,TJP3,2.69192854875163,-3.71165948408913,1.76916670222575,-2.09797046226315,0.0359077547353184,0.828140362462846,NS,NA
882,SPIN3,207.990402043743,0.421201514750302,0.200912059305701,2.09644715307714,0.0360425432413342,0.828140362462846,NS,NA
883,POU3F4,128.057903661729,-1.20262249487129,0.573501522741222,-2.09698221745428,0.0359951495311709,0.828140362462846,NS,NA
884,LOC124903015,331.903063529218,-0.403048017756799,0.19260753087862,-2.09258701317758,0.0363860368653483,0.830300581351083,NS,NA
885,CEP95,343.709343539961,0.330853902297949,0.158100387067656,2.09268243066582,0.0363775126541955,0.830300581351083,NS,NA
886,CGREF1,104.507969902472,-0.578490644539265,0.276814603730352,-2.08981259205088,0.0366346377713288,0.833629941348357,NS,NA
887,NAA16,177.75282544397,0.434099187456712,0.207662573883675,2.09040646727165,0.0365813024391018,0.833629941348357,NS,NA
888,GNAS-AS1,15.8283408208173,1.09311725224849,0.523128377846188,2.08957743173683,0.0366557755839238,0.833629941348357,NS,NA
889,AIG1,149.747247477635,-0.653144745981458,0.312818710761727,-2.08793375687478,0.0368038106003306,0.836055067574439,NS,NA
890,RASGRP2,5.67767939737493,2.41210409437143,1.15622547220542,2.08618833640683,0.0369615663468208,0.838623680970491,NS,NA
891,THOC6,580.689970118548,0.288502413787484,0.138319726736399,2.08576477552832,0.0369999356149892,0.838623680970491,NS,NA
892,DNAJC27,46.4784348337805,0.663854500067565,0.319011076127609,2.08097633513519,0.0374360721919856,0.840958262421746,NS,NA
893,LOC124901110,39.2241836172158,-1.55078815861269,0.744396110048327,-2.08328353369823,0.0372253867595583,0.840958262421746,NS,NA
894,LOC100630923,24.1248191825669,1.22703060660553,0.588966143723434,2.08336356797737,0.0372180964561006,0.840958262421746,NS,NA
895,SEC16A,1336.67232162727,0.274145420875713,0.131659137783835,2.08223618573152,0.03732090153817,0.840958262421746,NS,NA
896,INTS6-AS1,5.06439982430955,3.42124104259041,1.64358470246516,2.08157269744541,0.0373815174151721,0.840958262421746,NS,NA
897,LINC00641,398.78321050148,0.362259202487614,0.174062315246766,2.08120409046636,0.0374152293128532,0.840958262421746,NS,NA
898,DAPK2,36.9187717522307,1.13668413435021,0.545811460697482,2.08255820223647,0.0372915124802102,0.840958262421746,NS,NA
899,RPL19,5252.33105911081,-0.209331136657221,0.100505207914983,-2.08278895193465,0.0372704650682393,0.840958262421746,NS,NA
900,TSIX,324.259738604413,0.446727744588277,0.214798552167572,2.07975212160541,0.037548274671749,0.841606445056573,NS,NA
901,LOC105369225_1,8.00697884979657,1.74901992734538,0.840814252110087,2.08015019126529,0.0375117591553333,0.841606445056573,NS,NA
902,AFG3L1P,249.752355021785,0.533303171981125,0.256507268400708,2.0790957515793,0.0376085505169928,0.842022924269034,NS,NA
903,VSTM4,235.578733521541,0.416145943612409,0.200316828563747,2.07743875837161,0.0377610820813136,0.844501719415424,NS,NA
904,CEP350,729.981708805533,0.324767906181339,0.156395545289659,2.07658028609343,0.0378403139705939,0.844956752316955,NS,NA
905,LOC100420899,4.00416782850551,2.76095858427065,1.33032122451927,2.07540745301449,0.0379487880342401,0.844956752316955,NS,NA
906,MID1IP1,1050.51898545947,-0.265995737639881,0.128111442277066,-2.07628399861905,0.0378676923497171,0.844956752316955,NS,NA
907,STK26,565.645134954086,-0.316440247400765,0.152442033299091,-2.07580704975189,0.0379118000976849,0.844956752316955,NS,NA
908,MARCKS,7610.82615278542,-0.227805809087669,0.109887392387701,-2.07308412855892,0.038164450814183,0.846027534788613,NS,NA
909,HACD4,5.46894551838839,3.91613212855977,1.88812734704828,2.07408262725599,0.0380716377303135,0.846027534788613,NS,NA
910,KIAA1958,413.679389745089,0.319698724409732,0.15420174671341,2.07324969543895,0.0381490476439009,0.846027534788613,NS,NA
911,DUSP16,1120.57769825402,0.219473345980048,0.105851526387197,2.07340747432617,0.03813437393261,0.846027534788613,NS,NA
912,FRG1HP,113.199753723073,0.583004196830325,0.281322158823864,2.07237211340804,0.0382307519465003,0.8465680214469,NS,NA
913,B3GALNT2,1088.28663933137,0.233360872320958,0.112633944260307,2.07185208556349,0.0382792375425619,0.846621242134698,NS,NA
914,ATL3,321.22554298933,-0.307624733640805,0.148507138254018,-2.07144745537161,0.0383170000154055,0.846621242134698,NS,NA
915,LOC124904218,133.034344450786,-0.630401994115879,0.304778003383071,-2.06839728300056,0.0386026804991199,0.851394970124354,NS,NA
916,IDH1,1278.02750591741,-0.240850526759984,0.11655674711602,-2.06637996271673,0.0387926164018315,0.851394970124354,NS,NA
917,IMPDH2,1047.73846340259,-0.181425315235584,0.0878110807014993,-2.06608680574508,0.0388202838527453,0.851394970124354,NS,NA
918,LOC124906316,33.7582515325827,0.98705740082147,0.477412594511112,2.06751437261988,0.0386857113139751,0.851394970124354,NS,NA
919,NUDCD2,422.935946496351,-0.296017800116611,0.143372016586053,-2.06468324269498,0.038952981151428,0.851394970124354,NS,NA
920,GRM3-AS1,16.0651833212218,-1.2285721824914,0.595254243801948,-2.06394527260215,0.0390229055993212,0.851394970124354,NS,NA
921,RBM48,129.629132269145,-0.488329149753653,0.236619257103717,-2.06377602453382,0.0390389572832459,0.851394970124354,NS,NA
922,WWP1,315.991934660064,-0.365467679354527,0.176950610902097,-2.06536545701293,0.0388884344002574,0.851394970124354,NS,NA
923,FGF7P3,9.20295731773176,-3.59409936539779,1.7412021109313,-2.06414829320156,0.039003658284893,0.851394970124354,NS,NA
924,QSER1,517.964477688254,0.368655265745908,0.178411596183817,2.06631897046693,0.0387983713232781,0.851394970124354,NS,NA
925,LOC124904782,70.638188568704,0.586494829566371,0.283842809222639,2.0662662942655,0.0388033421680223,0.851394970124354,NS,NA
926,TRIM26_4,37.833852153494,1.89969257875859,0.920123830984547,2.06460534418056,0.0389603571957949,0.851394970124354,NS,NA
927,RORA-AS1,171.52402273027,0.514634369674461,0.249473743887741,2.06287989130446,0.0391240410889976,0.852330107650815,NS,NA
928,LOC105373281,7.48363266506917,2.10090279090062,1.01889754748309,2.06193723411184,0.0392137120440888,0.852853066819861,NS,NA
929,RPL15,3792.62491724979,-0.243078155759846,0.117899526823777,-2.06173987553973,0.039232508000775,0.852853066819861,NS,NA
930,EIF1B,248.289046405318,0.36287927217569,0.176291992138545,2.05839906721633,0.0395518412136633,0.855192112751532,NS,NA
931,BRPF3,826.410407550195,0.247293715701883,0.120105921515721,2.05896355967357,0.0394977294645192,0.855192112751532,NS,NA
932,LOC124902241,3.51885559660714,3.01805282626861,1.46620755954881,2.05840762899718,0.0395510200191811,0.855192112751532,NS,NA
933,TMEM230,630.896230604475,-0.254215833956045,0.123482744713865,-2.05871544680283,0.0395215056001299,0.855192112751532,NS,NA
934,GRIPAP1,563.74289674253,0.270530379220536,0.131407386307177,2.05871516680308,0.0395215324387798,0.855192112751532,NS,NA
935,MEI1,4.13757914144877,-3.92031107979326,1.90543477092579,-2.05743651769748,0.0396442554893035,0.856273518295706,NS,NA
936,CISD3_1,104.469983125952,-2.42140481882023,1.17725895723532,-2.05681579565695,0.03970394808986,0.856646615037098,NS,NA
937,TRAM1L1,50.8312659415914,0.861661326864446,0.419146409084581,2.05575261576574,0.0398063674773689,0.857939798511703,NS,NA
938,MRPL20-DT,16.5545621961529,-1.14495321248347,0.557854878962879,-2.05242125803772,0.0401287403257245,0.860646870393416,NS,NA
939,LOC124906025,90.9629406183011,-0.561402326869451,0.273653616813888,-2.05150705993139,0.0402175928174845,0.860646870393416,NS,NA
940,TYRP1,7.66638482066691,3.5658359819785,1.73617560801095,2.05384522482936,0.0399906742145819,0.860646870393416,NS,NA
941,MRPL43,530.138053368405,-0.296188642172721,0.144358443917128,-2.05175834634761,0.0401931532442956,0.860646870393416,NS,NA
942,LINC00391,39.0115943974767,0.972852961363412,0.474031641382801,2.0522954090691,0.0401409619126843,0.860646870393416,NS,NA
943,TMEM100,26.8961603776863,2.56174129922011,1.24870778820801,2.05151383166786,0.0402169340478399,0.860646870393416,NS,NA
944,SNHG17,432.85865819254,0.350724114987858,0.170970126427078,2.05137659026911,0.0402302869844707,0.860646870393416,NS,NA
945,ZNF616,107.446616318059,-0.510781498233621,0.249109083955144,-2.05043304773902,0.0403221910179906,0.86170015619928,NS,NA
946,ATP8,533.464211136857,-0.336753083934149,0.164280404262323,-2.04986763604758,0.0403773491728167,0.861966772246335,NS,NA
947,STAG3L2,80.8610907450844,0.594461357212156,0.29012348342307,2.04899427718951,0.0404626745282603,0.862208618348127,NS,NA
948,ZBTB4,631.642679937409,-0.238822966111504,0.116562816462433,-2.04887779276056,0.0404740663626652,0.862208618348127,NS,NA
949,LOC124905002,382.623398564622,-0.382849891667969,0.18692649623418,-2.0481306790683,0.0405471965536923,0.862856306008236,NS,NA
950,CNTNAP3P2,57.5554663463698,0.676143721996641,0.330281723970411,2.04717267994282,0.0406411328575707,0.863944924272253,NS,NA
951,CSNK2A2,801.873583219007,0.235490721220874,0.115097229326686,2.04601555222906,0.0407548405656835,0.864542022294096,NS,NA
952,OGT,1101.0800857132,0.274054253559391,0.133940373871744,2.04609144828738,0.0407473742180949,0.864542022294096,NS,NA
953,LUZP1,618.473622268286,0.294555585969942,0.144040219471971,2.04495374312631,0.0408594187020099,0.86546969784987,NS,NA
954,LOC124907879,10.0160725050176,-3.5262168923271,1.7245630562703,-2.04470163007737,0.0408842828298478,0.86546969784987,NS,NA
955,CDK11B,771.48360964947,0.280767827737375,0.137577655618212,2.04079526196119,0.0412711817259869,0.865552141585773,NS,NA
956,NVL,593.361166389041,-0.272465890930441,0.133536175290548,-2.0403901065581,0.0413114865080013,0.865552141585773,NS,NA
957,LOC124909415,7.15062852957051,2.66268578832117,1.3039271535441,2.04205103105946,0.041146469596775,0.865552141585773,NS,NA
958,KLHL9,379.186251446351,-0.28799393156002,0.141018191821722,-2.04224666221864,0.04112706997166,0.865552141585773,NS,NA
959,CCNY-AS1,19.7531992487907,1.44890131766489,0.70956348953173,2.04196148623864,0.0411553518312865,0.865552141585773,NS,NA
960,LOC107984251,362.054948896263,-0.332163816079682,0.162562150280043,-2.04330353349454,0.0410224000347858,0.865552141585773,NS,NA
961,ITPR2-AS1,68.9789342501837,-0.581216906707162,0.284863193838963,-2.04033697324805,0.0413167746713882,0.865552141585773,NS,NA
962,CBX8,179.77734249635,-0.398257958301241,0.195140464946429,-2.04087839193462,0.0412629160914773,0.865552141585773,NS,NA
963,ARL16,290.958923868728,-0.334918995734259,0.164134874937259,-2.04051086560539,0.0412994699351046,0.865552141585773,NS,NA
964,PTPRM,196.38341403901,-0.520598054384029,0.255091078127348,-2.04083207537401,0.0412675211859416,0.865552141585773,NS,NA
965,CRYBG1,30.3262160251551,1.03337615190648,0.506761157879569,2.03917789640867,0.0414322760847687,0.866174757279404,NS,NA
966,SH3BP1,111.263929148313,-0.530155509445392,0.259977207324489,-2.0392384197884,0.0414262382019486,0.866174757279404,NS,NA
967,NSUN4,320.222872202608,0.332845721885448,0.163309648861467,2.03812649286752,0.0415372843080217,0.866518305722435,NS,NA
968,STOX1,94.5758589446209,-0.569326234084836,0.279380653162148,-2.03781553103611,0.0415683845597516,0.866518305722435,NS,NA
969,LOC124903496,5.55753644181012,3.55418171579327,1.7449247020657,2.0368682451373,0.0416632470837576,0.866518305722435,NS,NA
970,NPIPB11,19.5945550078615,1.19035953410776,0.584303667795869,2.03722755771511,0.0416272434709967,0.866518305722435,NS,NA
971,TMEM101,167.646246162709,-0.432975822099939,0.212529008961147,-2.03725516914772,0.0416244778578229,0.866518305722435,NS,NA
972,DBI,1214.97779361739,-0.32312682264695,0.158934213077022,-2.03308536526593,0.0420438992812333,0.871741833659657,NS,NA
973,LOC124901461,2.47671490820622,4.12023702114089,2.02610811832329,2.03357213955127,0.0419947532396212,0.871741833659657,NS,NA
974,PNMA8A,445.611554233958,-0.31423757090842,0.15455872889832,-2.03312729826569,0.0420396636978548,0.871741833659657,NS,NA
975,MAP9,346.944509712989,-0.333852462884171,0.164380189736402,-2.030977476176,0.0422572795073935,0.872582576331096,NS,NA
976,ARHGEF28,64.3367278324608,-1.29158142663114,0.635645240520341,-2.03192180841919,0.0421615723586012,0.872582576331096,NS,NA
977,SRPK1,1120.2591428361,-0.283980370151997,0.139801346064557,-2.03131356132195,0.0422231965614131,0.872582576331096,NS,NA
978,TLR4,46.7719969420469,0.889634989837999,0.437947664506676,2.03137283730037,0.0422171877005548,0.872582576331096,NS,NA
979,NUP43,485.54876138427,-0.265757583994943,0.130921144456494,-2.02990575050508,0.0423661204559585,0.873044696538859,NS,NA
980,KCNG2,16.5141179312101,1.1314452107401,0.557348228758256,2.0300507875676,0.0423513771067932,0.873044696538859,NS,NA
981,CCDC17,6.9167678802046,2.10926811784141,1.04022029950844,2.02771289777575,0.0425895585130363,0.873900558007499,NS,NA
982,ZNF204P,5.43706277324755,-3.71396957485662,1.83190999639654,-2.02737557094081,0.0426240183034111,0.873900558007499,NS,NA
983,SP1,861.982462203076,0.202777722103927,0.099946793186279,2.02885671105018,0.042472887032096,0.873900558007499,NS,NA
984,IER3IP1,399.854241101643,-0.320153837636171,0.157875912295176,-2.02788274019654,0.0425722170953798,0.873900558007499,NS,NA
985,ZNF181,55.1793981765606,-0.616587392967513,0.304030576485631,-2.02804402140998,0.0425557553303261,0.873900558007499,NS,NA
986,LOC124901055,3.28038569625477,3.74372869405585,1.8486842658286,2.02507738246903,0.0428594189482062,0.875582145820742,NS,NA
987,PWWP2A,550.509114132434,0.274238381925618,0.135476503186978,2.02425051927364,0.0429443819541238,0.875582145820742,NS,NA
988,SGK1,72.348252099875,-0.762585596391676,0.376808108168114,-2.02380357497893,0.0429903662477793,0.875582145820742,NS,NA
989,ZC3H3,141.852578546635,0.507514439514171,0.25076739853004,2.02384537419594,0.0429860639316891,0.875582145820742,NS,NA
990,SHOC2,404.411173015351,-0.329976838850976,0.163134322137103,-2.02273092828162,0.0431008963643589,0.875582145820742,NS,NA
991,TRA,23.5901762614975,-1.03828217598232,0.513080113752138,-2.02362583961673,0.0430086642842599,0.875582145820742,NS,NA
992,ARL4D,119.747889308388,-0.492049053796602,0.243122348391036,-2.02387422239438,0.0429830948522522,0.875582145820742,NS,NA
993,ARMC7,82.2320946289893,-0.538544002437317,0.266354810502039,-2.02190454687956,0.0431862139531295,0.875582145820742,NS,NA
994,CCDC57,266.698878971527,0.396600664610563,0.196198143838084,2.02142923909547,0.043235350481851,0.875582145820742,NS,NA
995,AQP4,50.9796380344902,-0.926603144057421,0.457934460327445,-2.02344052333353,0.0430277497938659,0.875582145820742,NS,NA
996,LINC01530,3.67422387819572,-3.89982207680953,1.92936259080224,-2.02130076295714,0.0432486402391282,0.875582145820742,NS,NA
997,GPR173,403.839881033118,0.591258006423919,0.292340469769495,2.02249796920048,0.0431249331855501,0.875582145820742,NS,NA
998,INTS6L,107.362335324818,0.580077831686001,0.287011300797585,2.02109753195781,0.0432696697959446,0.875582145820742,NS,NA
999,LOC124903845,51.7720321240731,0.703589233409449,0.349474327888787,2.01327873683858,0.0440853139914528,0.876375075637453,NS,NA
1000,HPDL,30.6582135549481,-0.840017223272357,0.418026714485801,-2.0094821554781,0.0444860252545276,0.876375075637453,NS,NA
1001,CPT2,257.829279376452,-0.35131959990039,0.174097592365304,-2.01794634335451,0.0435968497990841,0.876375075637453,NS,NA
1002,LOC100996731,2.54187397889133,3.33506565483148,1.65348771513636,2.01698846885987,0.0436967166850689,0.876375075637453,NS,NA
1003,LOC112268274,27.4206729657505,-1.04893533626921,0.521391634059234,-2.01179932271418,0.0442410953815365,0.876375075637453,NS,NA
1004,LYSMD1,140.521208236156,-0.43310052562471,0.216136162776953,-2.00383184405683,0.0450880764341329,0.876375075637453,NS,NA
1005,RASSF5,151.886813445565,-0.387865762037715,0.193245768947281,-2.0071112767469,0.0447378157679552,0.876375075637453,NS,NA
1006,EFCAB2,323.165647268394,0.326918977551221,0.163107199812291,2.00431972302541,0.0450358224487047,0.876375075637453,NS,NA
1007,LOC112268419,262.797259024667,-0.322684579898694,0.160700342415313,-2.00798937356804,0.0446444208947593,0.876375075637453,NS,NA
1008,ANKRD36C,63.9301010590524,0.65005531177895,0.322756499247643,2.01407349904418,0.0440018173898861,0.876375075637453,NS,NA
1009,SCN1A-AS1,36.0610856851301,-3.61358361659037,1.79930812808087,-2.00831839760797,0.0446094680987862,0.876375075637453,NS,NA
1010,KLHL41,24.1409398969813,-1.07356622223845,0.532357688265987,-2.01662574975729,0.0437345837569519,0.876375075637453,NS,NA
1011,PNKD,775.473200044078,-0.24853423897288,0.123200350194361,-2.01731763408783,0.0436623765330607,0.876375075637453,NS,NA
1012,CMBL,502.982978983494,-0.321222356652192,0.159749128602995,-2.01079254366693,0.0443473740468231,0.876375075637453,NS,NA
1013,RPL7P1,426.041829791145,-0.343299588737667,0.170330414005803,-2.01549201146174,0.0438531222547985,0.876375075637453,NS,NA
1014,LINC01470,6.56746770815924,-3.41100239336087,1.69354195367439,-2.01412335015392,0.0439965845550051,0.876375075637453,NS,NA
1015,SCGN,9.90467882568496,-2.2355118291879,1.10866885118522,-2.01639274594756,0.0437589234550802,0.876375075637453,NS,NA
1016,CD109,141.601384535339,-0.548077462742114,0.27325776297209,-2.00571598325678,0.0448865589375645,0.876375075637453,NS,NA
1017,PNKY,9.09540411430269,1.76980873855215,0.882296695250752,2.00591110459635,0.0448657332691365,0.876375075637453,NS,NA
1018,LOC102723724,25.9189282689142,1.09472070960241,0.546005923865267,2.0049612316524,0.044967191772516,0.876375075637453,NS,NA
1019,RP9P,101.922977270105,-0.459653494823936,0.228010069129907,-2.0159350706659,0.0438067657539684,0.876375075637453,NS,NA
1020,STEAP2-AS1,67.4407370180536,-1.74397572998422,0.869747494213379,-2.00515177288498,0.0449468240487741,0.876375075637453,NS,NA
1021,IRS3P,6.37349224041496,-2.7125047193463,1.34711848885104,-2.01356060494708,0.0440556860307713,0.876375075637453,NS,NA
1022,ATXN7L1,172.502891039229,0.406055113254819,0.202510171697146,2.00510971795567,0.0449513188012452,0.876375075637453,NS,NA
1023,CYP4F26P,130.388861914151,0.601564756712003,0.298287736063681,2.01672641540843,0.0437240717084236,0.876375075637453,NS,NA
1024,DAB2IP,738.998028203661,0.276255958806754,0.137615132249631,2.00745335408051,0.0447014126529375,0.876375075637453,NS,NA
1025,LINC02930,12.9377938854204,1.63598644964504,0.812697406803638,2.0130326932867,0.0441111900781568,0.876375075637453,NS,NA
1026,KMT2A,1190.28070106217,0.247512952413006,0.123375317019064,2.00617885646252,0.0448371688715272,0.876375075637453,NS,NA
1027,MSRB3,36.8753935728508,-0.8744472694614,0.435697525144991,-2.00700536265475,0.0447490919804002,0.876375075637453,NS,NA
1028,LOC124903223,11.5373944173729,1.30835127894883,0.651727774816887,2.0075119236961,0.0446951823096607,0.876375075637453,NS,NA
1029,DLEU7,8.05103835700216,-1.87628797725749,0.931544301927136,-2.01416934586568,0.0439917568844642,0.876375075637453,NS,NA
1030,AP1G2-AS1,24.9209080297909,1.0493826357283,0.522086844578351,2.0099771649596,0.0444336057397333,0.876375075637453,NS,NA
1031,FOS,2637.64789024339,-0.709023811328919,0.352733937176227,-2.01008107415162,0.0444226087950077,0.876375075637453,NS,NA
1032,RTL1,3.21448410777492,-4.09615832624359,2.02871634371787,-2.01908873999451,0.0434779969777759,0.876375075637453,NS,NA
1033,C2CD4B,7.46041012307121,-1.60601866120748,0.799866187333147,-2.00785917274757,0.044658258732945,0.876375075637453,NS,NA
1034,CEMP1,59.1949695580769,0.691760001092207,0.344099673320566,2.01034774144571,0.0443943973015153,0.876375075637453,NS,NA
1035,MPP3,92.5047818172586,0.624124431836257,0.310347831605827,2.0110481475152,0.0443203713399453,0.876375075637453,NS,NA
1036,BTBD17,461.631253958019,-0.432906595998625,0.216005065049077,-2.00415020777531,0.0450539724865636,0.876375075637453,NS,NA
1037,LOC107987280,3.69294609276243,-3.12642965181139,1.54943967030975,-2.01778082213835,0.0436140930585664,0.876375075637453,NS,NA
1038,RBFOX2_1,20.9672937188776,-1.17544369918921,0.584254731198474,-2.01186851628575,0.0442337989985064,0.876375075637453,NS,NA
1039,TRNE,173.939433245795,0.477697991150644,0.237364830338778,2.01250535080893,0.0441666932025791,0.876375075637453,NS,NA
1040,CLDN1,75.0528342385422,3.2680570208607,1.63450822348894,1.99941301848263,0.0455636845110587,0.878172954740527,NS,NA
1041,QRFPR,57.5236905365161,3.26839275506274,1.63518491231362,1.99879091988337,0.0456309806560447,0.878172954740527,NS,NA
1042,LOC124901207,3.76517881765022,2.95850962932867,1.47849448487295,2.00102851894162,0.0453893166029742,0.878172954740527,NS,NA
1043,HMGN3-AS1,735.495576028596,-0.280810304896202,0.140675405395009,-1.99615777973202,0.0459167514326025,0.878172954740527,NS,NA
1044,LOC124901455,144.26911185874,0.514683658953306,0.257033994206437,2.00239528838329,0.0452422348211261,0.878172954740527,NS,NA
1045,ARL4A,105.497718865009,-0.509129541774216,0.255109404538713,-1.99573019542271,0.0459632984976844,0.878172954740527,NS,NA
