,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
533,ZHX2,231.225070479451,0.644015693552255,0.186901587340183,3.44574758683066,0.000569482021409775,0.00266528144203254,Upregulated,ZHX2
534,CDCA7L,680.88744998428,-0.534739306495711,0.155230741123575,-3.44480289551682,0.000571475949344736,0.00267151777708725,NS,NA
535,CYP27B1,19.6568613089773,1.91101885260608,0.55725478176625,3.42934491571163,0.000605040095881613,0.00281020808103247,Upregulated,CYP27B1
536,SAMD14,223.20908226938,-0.644389165969564,0.188072520825227,-3.42628026222068,0.000611908646216383,0.00284015056546538,Downregulated,SAMD14
537,TTC39C,72.6802350010275,0.979586798170056,0.28597653574653,3.42540969528456,0.000613872967390757,0.00284665087863521,Upregulated,TTC39C
538,JADE2,81.6291065621246,1.05394018822726,0.307783446794432,3.42429132951776,0.000616405025495807,0.00285511456190088,Upregulated,JADE2
539,ALPK1,45.8382257945701,-1.51584827991335,0.442767319072141,-3.42357760977017,0.000618026013145289,0.00286196636905964,Downregulated,ALPK1
540,SMAD6,28.2045796462335,1.6012765870069,0.468228931651888,3.4198582760738,0.000626537680023978,0.00289638815007898,Upregulated,SMAD6
541,TSACC,1036.33783139599,0.352066217667499,0.10298736395762,3.41853800445243,0.000629585249045905,0.00290550139499133,NS,NA
542,C2orf72,101.597903891783,1.04866092887678,0.307145932772531,3.41421069590855,0.00063967087429822,0.00294733134986369,Upregulated,C2orf72
543,OSBPL6,430.247155881551,0.437046112774729,0.128418295578526,3.40330099232224,0.000665768935254721,0.00305642274323007,NS,NA
544,TBR1,8.96589054035188,4.517332711621,1.32840956586454,3.40055719839768,0.000672486650239508,0.00308305741239202,Upregulated,TBR1
545,CAPN12,54.9257269775222,1.12443898622651,0.331043653644545,3.39664867109601,0.000682164892903151,0.00311963768391738,Upregulated,CAPN12
546,SHOX2,6.85100160165557,4.27886644029196,1.26069565221905,3.39405187347192,0.000688666465929176,0.00314596470589797,Upregulated,SHOX2
547,NT5M,36.6259560760495,-1.52332388678811,0.448921761367316,-3.39329481856349,0.000690572710844184,0.00315380278052879,Downregulated,NT5M
548,MEF2A,395.433535454206,-0.576906595040493,0.170245044269424,-3.38868363256143,0.000702289869919762,0.00319647147239792,NS,NA
549,HSPB1,3379.99904070081,-0.410386667160198,0.121259128632459,-3.38437750451017,0.000713398435726883,0.00324118816861741,NS,NA
550,NBPF9,638.716450040234,0.411421895061179,0.122035274999307,3.3713358294437,0.000748046084658544,0.0033773285668856,NS,NA
551,SLC1A4,287.107375706893,0.663736447526584,0.196992283842646,3.36935251766899,0.000753450000037469,0.00339885131854673,Upregulated,SLC1A4
552,CCDC170,7.00314378201008,-4.03034869196373,1.19690387988475,-3.3673119117567,0.000759047844166102,0.00342088177034912,Downregulated,CCDC170
553,GCNT2,921.701330740575,0.44135327564679,0.131108429114051,3.36632265849863,0.000761775466055575,0.00343144790439358,NS,NA
554,KLF9,31.2099236087101,2.08695789304223,0.620882827550711,3.3612749466352,0.000775835534149464,0.00347714128099166,Upregulated,KLF9
555,PEAR1,30.2986487289894,1.7849660920739,0.531493732779436,3.35839537136111,0.000783963934474117,0.00350579088943861,Upregulated,PEAR1
556,PDE10A,653.979772738399,-0.383026926302033,0.114178138249204,-3.35464329840483,0.000794673822199139,0.00354635964360792,NS,NA
557,MYB,44.5747158068331,-1.25378960044405,0.373762315246646,-3.35451047175976,0.000795055438536862,0.00354675161945039,Downregulated,MYB
558,NAXE,716.550059133974,0.473885573559193,0.141351288054022,3.3525380637358,0.000800742298383606,0.00356739261324882,NS,NA
559,DHDDS,342.715147982433,0.513834189566041,0.153715843900261,3.34275359343858,0.000829515222462576,0.00367730024649349,NS,NA
560,CARD6,10.940231213192,-4.00702210230834,1.19892037150582,-3.34219202337485,0.000831195372486735,0.00368194572216925,Downregulated,CARD6
561,FANCE,250.441945084637,-0.636745950875593,0.190543680356441,-3.34173219329271,0.000832573478916766,0.0036872415365623,Downregulated,FANCE
562,TNRC6C,409.044562933557,0.46256325856552,0.138714805144779,3.33463510317254,0.000854113982218982,0.00376776580841248,NS,NA
563,PDE4B,391.048170457881,0.550104613378361,0.165116366873717,3.33161771781889,0.000863427739706699,0.00380220741460462,NS,NA
564,ARHGEF7-AS2,14.7028750940066,-2.92890619468613,0.884912608293277,-3.30982536268195,0.000933541970603201,0.00407013819005433,Downregulated,ARHGEF7-AS2
565,KCNN3,181.370383293093,0.902168848765378,0.272924917286869,3.30555691922081,0.000947878493969621,0.0041219651562697,Upregulated,KCNN3
566,NR2F2,1740.95669691707,0.327319628143295,0.0994545605723063,3.29114749750791,0.000997795813353116,0.00430657970734477,NS,NA
567,TRPC3,11.1653635440047,-3.41016892869176,1.03758167306128,-3.28665108225206,0.00101386371179752,0.00436566687841172,Downregulated,TRPC3
568,MEIS3,585.888927371584,-0.549681386923925,0.167335662675457,-3.2849028003673,0.00102017559226142,0.00438910227646343,NS,NA
569,LAMB1,1690.93522446475,-0.402095945613293,0.122962139723369,-3.27007928227256,0.00107517345554335,0.00458663454471863,NS,NA
570,DOK4,174.054362405373,-0.644894883359171,0.197264278486671,-3.26919241692686,0.00107854929098701,0.00460006397708188,Downregulated,DOK4
571,ATF3,765.881228062078,1.13823948868878,0.348420743208384,3.26685339743971,0.00108749980615234,0.0046343233984483,Upregulated,ATF3
572,MPP1,64.4661335599817,-1.18598277642445,0.363098586174074,-3.26628310212113,0.0010896924960252,0.00464076442404477,Downregulated,MPP1
573,ALPL,80.6228389219538,-1.19315615467122,0.365400993344884,-3.26533363729817,0.00109335210146468,0.00465239057924132,Downregulated,ALPL
574,RAP1GAP,315.251991881542,0.563361608550615,0.172665971032201,3.26272516340555,0.00110346476076364,0.00469048007653581,NS,NA
575,TBC1D12,207.884609607191,0.550713357166129,0.16931924454472,3.25251484937188,0.00114388618772192,0.00484191606812913,NS,NA
576,PRPF40B,364.665290380277,0.479381793755279,0.147465817594851,3.25079941625753,0.00115081018773357,0.00487020363396467,NS,NA
577,ATP8B2,623.081880249362,0.502856159964229,0.154707774877364,3.25036127216515,0.00115258486799286,0.00487464950976246,NS,NA
578,LOC101927914,9.53896466361596,-4.05133844702488,1.24695653324902,-3.24898129084651,0.00115819095474708,0.00489221215877791,Downregulated,LOC101927914
579,UBE2Q1,1212.34979698461,0.30082032697371,0.0926349005343718,3.24737572166003,0.00116474519020178,0.00491373075331624,NS,NA
580,IDH2,1682.26539924704,-0.382267652462259,0.117743218862476,-3.24662138639804,0.00116783634883368,0.00492471394126041,NS,NA
581,GJA3,9.33492823187323,5.16104590231291,1.59058886842286,3.24473910560579,0.00117558275823612,0.00495324302161034,Upregulated,GJA3
582,YPEL2,61.1266127135146,1.32538052268828,0.40927013702048,3.2384002711196,0.00120202037143326,0.00505198780459827,Upregulated,YPEL2
583,FAM234B,165.130812047655,0.81932474558036,0.253446971002029,3.23272652397887,0.00122614880950996,0.00514162691197125,Upregulated,FAM234B
584,PSEN2,413.913504188035,0.570245322478746,0.176808400090015,3.22521623513605,0.00125877554047869,0.00525552450691897,NS,NA
585,CGN,48.2561771047537,-1.16046236093961,0.361061120113447,-3.21403301627987,0.00130884622536795,0.00543871389327278,Downregulated,CGN
586,BCAR3,237.388902734146,0.649104613494242,0.202528031793571,3.20501121620463,0.00135057217551616,0.0055868097264541,Upregulated,BCAR3
587,WNT1,2.19437876835653,6.08353006511325,1.89982736844685,3.20214887212972,0.00136406483012786,0.00563569747226515,Upregulated,WNT1
588,TGFBI,336.675776931718,-0.676158925876402,0.211163914713133,-3.20205716395705,0.00136449917704356,0.0056363388996512,Downregulated,TGFBI
589,BEND7,182.929753724974,-0.662284099376814,0.206892308291164,-3.201105468091,0.00136901412224683,0.00564921131973328,Downregulated,BEND7
590,ANK2,1182.77369009935,-0.447513482234671,0.139855517874578,-3.19982714329513,0.0013751003150836,0.00566969188711991,NS,NA
591,SOX8,625.124592561876,0.396277230678743,0.123889330548969,3.19863888942485,0.00138078004349557,0.00569078632212102,NS,NA
592,SPECC1,621.028239719889,0.429153617239909,0.134578070945949,3.18888221701642,0.00142824058125358,0.00586484720179263,NS,NA
593,LINC01271,30.0426758456678,1.68608125227786,0.529899233892407,3.18189033770185,0.00146317208356542,0.00599568622723805,Upregulated,LINC01271
594,SLC44A2,729.712730941108,0.428183031321588,0.134915916330726,3.17370287336569,0.00150507678182294,0.00614413293084985,NS,NA
595,HOMER3,848.543241928406,-0.467250230354524,0.147672432461603,-3.16409923345724,0.00155563744740091,0.00631987492461503,NS,NA
596,B3GNT9,118.472295189316,0.722187159910615,0.228847606393705,3.15575579439612,0.00160082829276187,0.00648650228176686,Upregulated,B3GNT9
597,ANLN,565.424623570126,-0.590567376039711,0.187201044812542,-3.15472264928376,0.00160650746056245,0.00650559818850182,Downregulated,ANLN
598,UBE2Q1-AS1,345.885869462559,0.493025862574882,0.156371151569132,3.15292084011363,0.00161645634663641,0.00654027269823998,NS,NA
599,MBIP,319.229032756017,-0.59178776791463,0.187736586596767,-3.15222396786041,0.00162031938710705,0.00655102102555093,Downregulated,MBIP
600,SUMO3,1619.28040196356,-0.340461450094239,0.108201155725703,-3.14656019901795,0.00165203249657145,0.00665127517309817,NS,NA
601,ITPR3,75.3188514867567,1.044855449313,0.332621042788545,3.14127885762549,0.00168211787743698,0.00675123498623565,Upregulated,ITPR3
602,LRP2,7.2789337048027,-5.05115352069323,1.60833359550628,-3.14061307604733,0.00168594609644406,0.00676220087739579,Downregulated,LRP2
603,TMEM229A,4.6396525347214,-5.46261832171975,1.74182822871575,-3.13614065478048,0.00171187080622514,0.00685393158836574,Downregulated,TMEM229A
604,GNB4,907.613846882264,-0.355460222024129,0.113517630121153,-3.13132173077221,0.00174021401734212,0.00695224966967838,NS,NA
605,APLF,11.267527164947,-2.43021852235976,0.778001983507609,-3.12366622949103,0.00178612941779663,0.00711316970861823,Downregulated,APLF
606,LOC100130027,37.5058118481198,-1.30277696481604,0.417104875919976,-3.12337985007392,0.00178786844895417,0.00711869150761623,Downregulated,LOC100130027
607,GPR61,6.04782039017953,5.40666229168555,1.73168567406331,3.12219611946036,0.00179507314488936,0.00714174589461006,Upregulated,GPR61
608,PTPRE,15.521475364887,2.61749747065479,0.839092889302227,3.11943707785612,0.00181196956804067,0.00720329240680734,Upregulated,PTPRE
609,ZDHHC2,285.473397327248,-0.526392057288257,0.169054111507812,-3.11374892094199,0.00184726614501943,0.0073199365678254,NS,NA
610,RBM39,3047.47920714649,0.409765225716807,0.131758592638429,3.10996966126744,0.00187106561016297,0.00739744909891172,NS,NA
611,TSC22D3,267.181423980378,-0.591296611527623,0.190175050456433,-3.10922284552296,0.00187580179968117,0.00741472251801943,Downregulated,TSC22D3
612,HPGD,4.60118351060866,-5.57600979743574,1.7939876727237,-3.10816505721583,0.00188252897616779,0.0074320934232509,Downregulated,HPGD
613,ARFGEF3,77.1275913196002,-1.80178423765708,0.57982651705472,-3.10745401367533,0.00188706342002138,0.00744466610027969,Downregulated,ARFGEF3
614,RBPMS-AS1,113.13267403894,0.752454337935353,0.243971639120371,3.08418773857607,0.00204108750259792,0.00798523094052015,Upregulated,RBPMS-AS1
615,FBXL7,544.604070554444,-0.453243508495664,0.147022763790659,-3.08281178240551,0.00205054802966862,0.00801758324475464,NS,NA
616,ALOX12B,9.29440616198186,-2.67556438411932,0.869367600885705,-3.07759845362706,0.0020867589350242,0.00814497423517854,Downregulated,ALOX12B
617,ZBTB18,415.098329668342,0.393878705664157,0.128060322174759,3.07572789897129,0.00209989382444762,0.00818832897947862,NS,NA
618,CTXND1,5.19559234101685,5.38955491948931,1.76436353509392,3.05467371790952,0.00225305490001379,0.00870322182589489,Upregulated,CTXND1
619,CMTM8,39.3017134110015,-1.22981705047611,0.402872239615327,-3.05262296466585,0.00226850767272239,0.00875956261006284,Downregulated,CMTM8
620,DGKG,78.3320677280391,-0.911212439792387,0.298593172072947,-3.05168545371083,0.0022756042652041,0.0087802499304159,Downregulated,DGKG
621,SLC7A8,7.72928901299393,3.70685538043357,1.21900187657745,3.04089390808912,0.00235876927531337,0.0090509871774565,Upregulated,SLC7A8
622,MAFK,63.5889463160015,1.15050571791388,0.37861101572658,3.03875394567162,0.00237558793578682,0.00910042711119204,Upregulated,MAFK
623,HS1BP3,177.164898060423,0.583626646465737,0.192067922960586,3.0386471487251,0.00237643015704613,0.00910146160090017,NS,NA
624,GRHL1,21.0087692156828,2.24842459849118,0.740338520323625,3.03702230367309,0.00238927776160462,0.00914199780136516,Upregulated,GRHL1
625,BAIAP3,136.471086929434,-0.643660819259434,0.212076465562968,-3.03504124114292,0.00240502797856969,0.0091918130255895,Downregulated,BAIAP3
626,CACNB4,27.8853259022572,-1.40251833204225,0.462529152350001,-3.03228093822062,0.00242713194690768,0.00926226940056699,Downregulated,CACNB4
627,RNF19B,236.124750551536,0.566130522855338,0.187138217091939,3.02519993859514,0.00248468814150469,0.00946402810593876,NS,NA
628,TUT4,595.121098061376,0.457466373943208,0.151574072757042,3.01810438699816,0.00254361271069364,0.00966658989319872,NS,NA
629,NPC1,613.467118424662,0.380867087482098,0.12624206528898,3.01695862318361,0.00255324660636696,0.00969408069478862,NS,NA
630,KIRREL3,84.9271217726188,1.10792313916012,0.367300341259021,3.01639561608468,0.00255799274120954,0.00970745113937361,Upregulated,KIRREL3
631,ALDH1A2,4.36598746707018,-5.28198463865562,1.75165218191208,-3.01543005694765,0.00256615116667965,0.00972661839547589,Downregulated,ALDH1A2
632,OSBP2,67.1571278374398,-0.980321222742467,0.325518398184489,-3.01156932514415,0.00259901048945824,0.00984008564578348,Downregulated,OSBP2
633,GPR137B,321.214919183711,0.605623057737838,0.201874498829283,2.99999782661993,0.00269981532750504,0.0101740568275731,Upregulated,GPR137B
634,RSRP1,165.272978973429,0.927940267820112,0.310495510299267,2.98857869772651,0.00280278309774107,0.0104974415168548,Upregulated,RSRP1
635,SFMBT1,55.4846505163678,-1.12274910352376,0.375892143697176,-2.98689164524879,0.00281829592193311,0.0105516288734592,Downregulated,SFMBT1
636,FAM222A,169.055736984614,-0.792212510917366,0.265365352043214,-2.98536528909153,0.00283239862353462,0.0105926463337559,Downregulated,FAM222A
637,FRAT1,16.2935925482412,-1.71762206071002,0.575552350588302,-2.98430205168017,0.00284226040367812,0.0106275594986631,Downregulated,FRAT1
638,ZNF219,1092.39154359864,0.472842824915988,0.159233537282012,2.96949268971244,0.00298291909636776,0.0110857657620808,NS,NA
639,AAGAB,519.373207372281,0.442270966868547,0.149470212618003,2.95892378235151,0.00308715444976252,0.0114206052597461,NS,NA
640,PRKD3,648.929074621276,0.378478863853252,0.127917512371932,2.95877285944077,0.00308866668091279,0.0114220149461699,NS,NA
641,C1orf167,105.655626733041,0.720493426374076,0.243594732896283,2.95775453683905,0.00309888782958379,0.0114493303546368,Upregulated,C1orf167
642,COX5B,454.142886360227,-0.380181147442164,0.128745865294836,-2.95295811303552,0.00314744667818648,0.0116096229526897,NS,NA
643,MIAT,84.0872874594344,-1.23819323628229,0.419834087935442,-2.9492441701701,0.00318552189001159,0.0117329225914251,Downregulated,MIAT
644,PHF21A,453.236234665489,0.408299252850806,0.138606085173753,2.94575272318651,0.00322169841918991,0.0118510381740511,NS,NA
645,MCF2L,369.077127502597,0.518578004148343,0.176335785859505,2.94085515098743,0.00327307549950114,0.0120160313099578,NS,NA
646,PDPR,786.160480444739,0.380698985300147,0.129523545576129,2.93922609674383,0.0032903295161287,0.0120683262946275,NS,NA
647,RTN2,45.5870677871402,1.21580637777583,0.413873711488475,2.93762648853258,0.00330735223630855,0.0121241565460612,Upregulated,RTN2
648,MAPRE3,229.830822632679,0.568445853823123,0.19365083273165,2.93541652160537,0.00333100225140161,0.0121975685343709,NS,NA
649,B3GNT5,262.053760248577,-0.61066401306786,0.208399289411829,-2.93025957425936,0.00338678962959793,0.0123637412454321,Downregulated,B3GNT5
650,COL18A1,55.2680337093285,1.06467774035997,0.363434591157457,2.92948928435571,0.00339519519211701,0.0123899470373695,Upregulated,COL18A1
651,SMARCA1,1065.58358732271,0.453337215580624,0.15496082262683,2.92549566978184,0.00343907962198423,0.0125251962066676,NS,NA
652,SLC26A4,8.0521770915159,-3.63174272676933,1.24745079945032,-2.91133143557215,0.00359892037102241,0.0130274595613546,Downregulated,SLC26A4
653,KLHL8,258.640027571131,-0.470771453611466,0.162052141838722,-2.9050615948044,0.00367180834172459,0.0132627740048521,NS,NA
654,SNX11,265.698058547531,0.475240795414743,0.163627293564192,2.90441029160152,0.00367945629917427,0.0132856463368182,NS,NA
655,GRIK4,130.074126252604,0.73041457611694,0.251986921943917,2.89862097001806,0.00374807690891402,0.0135008389765131,Upregulated,GRIK4
656,PITPNM3,75.1214434442758,0.904828104659745,0.313640728773196,2.88491902247191,0.00391514352670095,0.014016366516881,Upregulated,PITPNM3
657,RBM24,91.2808627809679,-0.955378155400635,0.331787113771679,-2.87949144419781,0.00398317105398419,0.0142220897162678,Downregulated,RBM24
658,FAM91A1,439.236366152315,-0.396087183172501,0.137679089240309,-2.87688700846327,0.00401619376101999,0.0143298644883037,NS,NA
659,NFAM1,3.29084021347213,5.42146146103644,1.88613928674809,2.8743696179425,0.00404834881393899,0.0144242068273638,Upregulated,NFAM1
660,CALHM6,6.71588748790458,-3.50803420086356,1.22189428005417,-2.87098013152825,0.00409201243736887,0.0145489773191311,Downregulated,CALHM6
661,SKOR1,11.3998023474535,2.01382822886505,0.702374185872694,2.86717289639978,0.00414156685986882,0.0146978896902911,Upregulated,SKOR1
662,PHF21B,316.52487807492,0.559646060015382,0.195348536311011,2.86485924381015,0.00417194638790472,0.014788916500568,NS,NA
663,HAND2-AS1,3.01772543479766,5.69581698596934,1.98845820297511,2.86443887905078,0.00417748766162028,0.0148007654958634,Upregulated,HAND2-AS1
664,EBF4,145.579970819846,-0.755646019199442,0.264295988050156,-2.85909001031087,0.00424858214305116,0.0150183995061996,Downregulated,EBF4
