,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2402,FBXL17,318.845681965927,0.761312887565375,0.172115288556504,4.42327287686267,9.7216825371742e-06,5.08789638529629e-05,Upregulated,Non-PcB,NA
2403,SRGAP2B,342.556125278029,-0.738029031016448,0.166887665099505,-4.42231024429761,9.76511007862333e-06,5.10849766118909e-05,Downregulated,Non-PcB,NA
2404,GPATCH2,337.729874071653,-0.656612918672966,0.148482178129909,-4.42216653165263,9.77160930757557e-06,5.1097712398308e-05,Downregulated,Non-PcB,NA
2405,MAGOHB,218.193615761335,-0.900728069004692,0.203693494661099,-4.42197759188777,9.7801601649361e-06,5.11211615107741e-05,Downregulated,Non-PcB,NA
2406,MED8,261.931628823002,-0.758861287806999,0.171630134129471,-4.42149213281243,9.80216340025253e-06,5.12148778489503e-05,Downregulated,Non-PcB,NA
2407,PRPF6,1801.40519491634,-0.448402878628549,0.101429102553323,-4.42085030174465,9.83132672485892e-06,5.13459111999175e-05,NS,Non-PcB,NA
2408,ZPR1,571.080450675697,-0.540618598655739,0.122310611647276,-4.42004656321067,9.8679636370897e-06,5.15158516951223e-05,NS,Non-PcB,NA
2409,LOC105375228,57.6912470132888,1.51774655442803,0.34342278850957,4.41946954369259,9.89434636765072e-06,5.1632141215333e-05,Upregulated,Non-PcB,NA
2410,AHCY,3215.58396421491,-0.45433870252773,0.102829997233161,-4.41834790190202,9.94582344057828e-06,5.18792309010413e-05,NS,Non-PcB,NA
2411,FDFT1,2833.01456890474,-0.658062866010733,0.148970618921682,-4.41740036239424,9.9895094250103e-06,5.20854927340541e-05,Downregulated,Non-PcB,NA
2412,ACTR1B,450.158181736835,0.646085058017023,0.146297312781172,4.41624692712859,1.00429355230524e-05,5.23423476203529e-05,Upregulated,Non-PcB,NA
2413,GTPBP6,986.543487271015,0.537106554285434,0.121694375707308,4.4135692480748,1.01680173843345e-05,5.2972294462689e-05,NS,Non-PcB,NA
2414,TIMP1,947.185491260187,0.678058242023486,0.153663066492097,4.41262990191829,1.02122483326072e-05,5.31806850825207e-05,Upregulated,Non-PcB,NA
2415,DAB2,40.5837651818804,6.21606791337978,1.40895625624793,4.41182462962567,1.02503123790941e-05,5.335680203627e-05,Upregulated,Non-PcB,NA
2416,CPSF1,1601.98934422915,0.524153505376437,0.118926846707405,4.40736065815324,1.04637873752017e-05,5.44454764460514e-05,NS,Non-PcB,NA
2417,RPL18,4646.94781614597,-0.496226478540749,0.112608501693196,-4.40665199411611,1.04980650236221e-05,5.46012310351483e-05,NS,Non-PcB,NA
2418,WWC2,519.343518699468,0.775499082427981,0.176005043147461,4.40611853251416,1.05239389483582e-05,5.47131664680775e-05,Upregulated,Non-PcB,NA
2419,PCDH17,1278.99766692924,-0.564216277308872,0.128055942512494,-4.4060140141784,1.05290154199416e-05,5.47169296585721e-05,NS,Non-PcB,NA
2420,JTB,828.332422962938,-0.462981711145158,0.105086277730202,-4.40572947434501,1.05428474141636e-05,5.47661714229135e-05,NS,Non-PcB,NA
2421,DNTTIP2,1134.61614130068,-0.571359996341479,0.129689332963655,-4.40560517418654,1.05488953130827e-05,5.47749537301787e-05,NS,Non-PcB,NA
2422,NGRN,1575.27932864377,0.396823819711373,0.0900758668277064,4.40543992177619,1.05569408985477e-05,5.47940974548487e-05,NS,Non-PcB,NA
2423,SLC38A9,93.7074794291821,-1.15201617626764,0.261566511604234,-4.4042953710019,1.06128262860569e-05,5.50614276690142e-05,Downregulated,Non-PcB,NA
2424,MRPL35,441.345032330741,-0.6182536689381,0.140421430825477,-4.4028441050889,1.06840940295325e-05,5.54083110747746e-05,Downregulated,Non-PcB,NA
2425,C14orf119,404.933306331082,0.628347841616098,0.142733403075847,4.40224802376639,1.07134981665317e-05,5.55378909078227e-05,Upregulated,Non-PcB,NA
2426,USP39,952.973792483294,-0.485635250418086,0.110324146443807,-4.40189447253456,1.07309750102286e-05,5.5605559296613e-05,NS,Non-PcB,NA
2427,NRDE2,882.61045929034,0.462516840845315,0.105107429754882,4.4004200456993,1.08041532120703e-05,5.59616852199985e-05,NS,PcB target,NA
2428,CNKSR3,460.105602374523,0.611648978396433,0.139017368193981,4.3998026026716,1.08349392473393e-05,5.60980318279663e-05,Upregulated,Non-PcB,NA
2429,ARHGEF12,1341.16628815854,-0.524265688497325,0.119201864516311,-4.39813328948043,1.09185919820987e-05,5.65078714726074e-05,NS,Non-PcB,NA
2430,ILK,928.615163167784,0.50453479462683,0.114734300876465,4.39741900000823,1.09545745684878e-05,5.66489868131081e-05,NS,Non-PcB,NA
2431,RUSF1,779.730985619606,0.654474091553107,0.148831613909102,4.39741311918328,1.09548712865059e-05,5.66489868131081e-05,Upregulated,Non-PcB,NA
2432,CEP89,431.33750285313,-0.560436532733064,0.127454654031545,-4.39714451379983,1.09684319988384e-05,5.66957889216271e-05,NS,Non-PcB,NA
2433,LOC124903753,283.028265727714,0.962129616398927,0.218850788966002,4.39628123318482,1.10121238778587e-05,5.68982364441275e-05,Upregulated,Non-PcB,NA
2434,PSRC1,955.81796352828,-0.506238557868465,0.115207835534395,-4.39413305110943,1.11215688356591e-05,5.74401157900864e-05,NS,Non-PcB,NA
2435,PRRC2C,4925.83591353335,-0.385469192587276,0.0877355806028964,-4.39353327280028,1.11523111300939e-05,5.75752374605382e-05,NS,Non-PcB,NA
2436,LOC105374809,150.840117882121,-1.04199847387156,0.237212149910653,-4.39268593225108,1.11958807955983e-05,5.7776443957909e-05,Downregulated,Non-PcB,NA
2437,LOC105372210,86.027651627243,1.21380720742932,0.276342080948641,4.39240814595627,1.12101997097912e-05,5.78265985029894e-05,Upregulated,Non-PcB,NA
2438,GATC,1721.12519039954,-0.454882263073084,0.103611534890538,-4.39026661996325,1.13211763076998e-05,5.83751055636152e-05,NS,Non-PcB,NA
2439,ELFN1,59.3035785154935,1.64139732909876,0.373892383945023,4.39002611334311,1.13337049702797e-05,5.84157462818309e-05,Upregulated,PcB target,ELFN1
2440,KDM2A,1169.17030382577,0.465757911554032,0.106109392524372,4.38941266624493,1.13657211081184e-05,5.85567541189168e-05,NS,Non-PcB,NA
2441,USP3-AS1,330.151746950313,-0.753835623525149,0.17175780077875,-4.38894548082972,1.13901616629597e-05,5.86586326362418e-05,Downregulated,Non-PcB,NA
2442,CSTF1,386.897051625789,-0.656906536125284,0.149703430653629,-4.38805265355061,1.14370090693437e-05,5.88757743696642e-05,Downregulated,Non-PcB,NA
2443,DPYD,338.557213543835,-0.674784495991914,0.15379288365812,-4.38761846414136,1.1459857775439e-05,5.89692476852409e-05,Downregulated,Non-PcB,NA
2444,RNF146,506.757918743645,0.56487623613097,0.128749429647471,4.38740767767017,1.14709658704484e-05,5.90022553017213e-05,NS,Non-PcB,NA
2445,UHMK1,882.991801885794,-0.648015046043753,0.147757727920804,-4.38565924884199,1.15635021879325e-05,5.94539002063395e-05,Downregulated,Non-PcB,NA
2446,RASSF2,1620.03461226915,-0.534327133984478,0.121870564820891,-4.38438219080841,1.16315408503533e-05,5.9779272293455e-05,NS,Non-PcB,NA
2447,TMEM45A,32.6544533644853,3.07808141434647,0.702136808449421,4.38387701272068,1.16585608941556e-05,5.9869186683182e-05,Upregulated,Non-PcB,NA
2448,USP28,260.511661397804,-0.785200284699755,0.179109312273193,-4.38391658554358,1.16564421342929e-05,5.9869186683182e-05,Downregulated,Non-PcB,NA
2449,HNRNPUL1,4307.1675601716,-0.340069069014578,0.077574330140106,-4.38378350673971,1.1663568738048e-05,5.98704461437327e-05,NS,Non-PcB,NA
2450,HOMEZ,98.9715201041126,1.308179316679,0.298558300066938,4.38165449222379,1.17781482413514e-05,6.04339189967462e-05,Upregulated,Non-PcB,NA
2451,MKNK1,175.322602270264,-0.833505139857394,0.190253119464065,-4.38103271160726,1.18118134750685e-05,6.05819286801656e-05,Downregulated,Non-PcB,NA
2452,JAG2,136.10168296718,-1.0972350059357,0.25050533010749,-4.38008646548513,1.18632226242947e-05,6.08207877691717e-05,Downregulated,Non-PcB,NA
2453,KLF2,102.304973526288,1.74635637843504,0.398838132163088,4.37860935955075,1.19439002683978e-05,6.12094456885562e-05,Upregulated,PcB target,KLF2
2454,IL20RB-AS1,200.026398416291,-1.03196951996766,0.235729289628212,-4.37777385065412,1.19897662905837e-05,6.14194588585687e-05,Downregulated,Non-PcB,NA
2455,PABPC4-AS1,954.538649066576,-0.426762148385715,0.0975378288077498,-4.37535009341736,1.21237737163839e-05,6.20806351888642e-05,NS,Non-PcB,NA
2456,LOC101928059,542.275712768524,-0.581890386645095,0.133028308322327,-4.37418466778648,1.21887168346604e-05,6.23877684562361e-05,NS,Non-PcB,NA
2457,CHCHD7,426.455435751269,0.733536984561488,0.167711680130838,4.37379784156493,1.22103459392764e-05,6.24730398057155e-05,Upregulated,Non-PcB,NA
2458,LMBRD1,315.438022069077,0.707424760605606,0.161776462019074,4.37285345331758,1.22633046915312e-05,6.27184716343527e-05,Upregulated,Non-PcB,NA
2459,AP2A1,1167.76482743286,-0.516723072863251,0.118199764707732,-4.37160830345926,1.23334644453684e-05,6.30516395049722e-05,NS,Non-PcB,NA
2460,C1orf74,47.6460654291554,-1.62105579560633,0.370886427506421,-4.37076063016155,1.23814467815254e-05,6.32712062969738e-05,Downregulated,Non-PcB,NA
2461,SCARB1,1259.25673342381,-0.737428233125455,0.168758384201667,-4.36972797893245,1.24401404508333e-05,6.35312491740259e-05,Downregulated,Non-PcB,NA
2462,ZNF274,311.958105294959,-0.697541741752455,0.159631948109791,-4.36968758454732,1.24424417680735e-05,6.35312491740259e-05,Downregulated,Non-PcB,NA
2463,ATIC,1169.03198918393,0.447129856772252,0.102330605774891,4.36946359680364,1.24552099958152e-05,6.35706231658111e-05,NS,Non-PcB,NA
2464,SCN1A-AS1,36.349607877556,4.73992578047801,1.08526234586307,4.36753914714375,1.25654279617083e-05,6.41071407900304e-05,Upregulated,Non-PcB,NA
2465,CHSY3,69.8930177076644,1.55005733565726,0.354917343967089,4.36737556505831,1.25748395053589e-05,6.41291307999461e-05,Upregulated,Non-PcB,NA
2466,LOC107985911,98.3586685813367,1.33183930111145,0.304996896136781,4.36673067162677,1.26120084224896e-05,6.42725244281569e-05,Upregulated,Non-PcB,NA
2467,EEFSEC,361.155913443112,0.646578146055116,0.148069850579866,4.36671032977346,1.26131825442895e-05,6.42725244281569e-05,Upregulated,Non-PcB,NA
2468,POMT2,375.81058755642,0.688064230063717,0.157583562178066,4.36634519840477,1.26342754945221e-05,6.43539210865631e-05,Upregulated,Non-PcB,NA
2469,ABCA3,2342.08229696431,0.659584132313527,0.151168932319879,4.36322544712972,1.28158751098551e-05,6.52524771186669e-05,Upregulated,Non-PcB,NA
2470,CSRP2,408.262655604071,0.928374658114369,0.212780624728533,4.3630601202473,1.28255678880392e-05,6.52753902512311e-05,Upregulated,Non-PcB,NA
2471,BTBD6,111.398981649069,-1.1584809586541,0.265594226836676,-4.36184540775613,1.28969987967513e-05,6.56123722678918e-05,Downregulated,Non-PcB,NA
2472,CLIP2,1639.89495611703,0.605445605738402,0.13883635237848,4.36085791196751,1.29553478270658e-05,6.58825556367492e-05,Upregulated,Non-PcB,NA
2473,MEAF6,740.571190813781,-0.516203469041486,0.118445955598366,-4.35813503663951,1.31175443071842e-05,6.66804082028354e-05,NS,Non-PcB,NA
2474,CCT2,4329.28168079664,-0.453906626130461,0.104156124167406,-4.35794466968561,1.31289562659313e-05,6.67114426916016e-05,NS,Non-PcB,NA
2475,ZNF616,107.883298718219,-1.13889675371983,0.261345828714733,-4.35781492790908,1.31367393440831e-05,6.67240203209972e-05,Downregulated,Non-PcB,NA
2476,ROR1,164.11162485871,1.07851455709642,0.247509554493066,4.35746635844169,1.31576714798118e-05,6.68033474041655e-05,Upregulated,PcB target,ROR1
2477,SFMBT2,118.49738078556,1.21644959326645,0.279218207869671,4.35662703570621,1.32082047428417e-05,6.70328388462909e-05,Upregulated,PcB target,SFMBT2
2478,COA7,832.697879691559,-0.593843615883364,0.136324823665901,-4.35609304244348,1.32404512898234e-05,6.71693757725466e-05,Downregulated,Non-PcB,NA
2479,LOC105371475,49.3529148371574,-1.66711425003264,0.382731040738695,-4.35583757934815,1.32559046279284e-05,6.7220644242714e-05,Downregulated,Non-PcB,NA
2480,NCK2,1284.85480648543,0.433119904668664,0.0994955236155163,4.35315970939942,1.34189318239136e-05,6.80047735199759e-05,NS,Non-PcB,NA
2481,PGAP6,1020.02364362203,0.666004605172854,0.152994767312092,4.35312015485,1.34213541566351e-05,6.80047735199759e-05,Upregulated,Non-PcB,NA
2482,TPM2,89.5737036276929,-1.3496284922285,0.310146134037304,-4.35158895795288,1.35154463969559e-05,6.84539390234219e-05,Downregulated,Non-PcB,NA
2483,STIM1,408.720091396508,0.681137220008259,0.156537700047849,4.35126630709443,1.35353534399533e-05,6.85271558975644e-05,Upregulated,Non-PcB,NA
2484,HDDC2,937.120969475222,0.475854729689705,0.109362515165301,4.35116848739674,1.35413942823933e-05,6.85301399049784e-05,NS,PcB target,NA
2485,SEPTIN9,7732.34204329999,-0.541665253799455,0.124533851816152,-4.34954228027181,1.36421980350648e-05,6.90125036212472e-05,NS,Non-PcB,NA
2486,LINC00205,190.036501175938,0.768255513825866,0.176656859185952,4.34885753865456,1.36848569345815e-05,6.92004571700015e-05,Upregulated,Non-PcB,NA
2487,ZNF385C,70.3463287907585,1.46603823831801,0.337360694429904,4.34561068471664,1.38888714947653e-05,7.02038615040993e-05,Upregulated,Non-PcB,NA
2488,ACAT1,598.888151594854,-0.537509236551506,0.123716705483883,-4.34467790303007,1.39480167451811e-05,7.04744849291282e-05,NS,Non-PcB,NA
2489,EHD4,276.933119951296,0.837986108610843,0.192944118350544,4.34315446241475,1.40451310195784e-05,7.09366581145521e-05,Upregulated,Non-PcB,NA
2490,RNF44,1051.39241728682,0.660236389500983,0.152036248841837,4.34262483144942,1.40790440515539e-05,7.10793826393914e-05,Upregulated,Non-PcB,NA
2491,SERPINE2,1461.61434782205,0.672592805949967,0.154900497827637,4.34209583172796,1.41129946138105e-05,7.12221819711808e-05,Upregulated,Non-PcB,NA
2492,PXDN,2423.96765587367,-0.6010875279447,0.138445745503975,-4.34168291525752,1.41395493391057e-05,7.13275580826233e-05,Downregulated,Non-PcB,NA
2493,GRINA,836.292436395151,0.63658906724062,0.146676284852478,4.34009538679602,1.4242088024764e-05,7.18160002243516e-05,Upregulated,Non-PcB,NA
2494,SYBU,219.455049426413,0.829582872159857,0.19116716464458,4.33956780026646,1.42763216341487e-05,7.19597591270584e-05,Upregulated,Non-PcB,NA
2495,KIF5C-AS1,109.560856911318,1.20978853538604,0.278859347991227,4.33834671170537,1.43558559044938e-05,7.23316491284136e-05,Upregulated,Non-PcB,NA
2496,B4GALNT1,472.040924371783,0.655403412262769,0.151103188539458,4.33745587103624,1.44141462394034e-05,7.25962469453287e-05,Upregulated,Non-PcB,NA
2497,EIF2B1,872.812623039968,-0.449122101341731,0.103563787756457,-4.33667125422157,1.44656729164505e-05,7.2826581590989e-05,NS,Non-PcB,NA
2498,WTAPP1,58.6620318123291,5.09542594295731,1.17504465361712,4.33636792208035,1.44856401240166e-05,7.28687402957232e-05,Upregulated,Non-PcB,NA
2499,CDH24,1054.66016087291,-1.35726575497867,0.312992524531347,-4.33641588408841,1.44824812180379e-05,7.28687402957232e-05,Downregulated,Non-PcB,NA
2500,MAF1,839.611093047446,0.533013096665367,0.122921155298261,4.33621938690735,1.44954272162558e-05,7.28888062142209e-05,NS,Non-PcB,NA
2501,PRICKLE2-AS1,111.940201930021,1.21697635647355,0.280942477689299,4.33176345023708,1.47919815345112e-05,7.43502598441982e-05,Upregulated,Non-PcB,NA
2502,IL1RAP,639.925960343567,-0.55726570552799,0.128678323789601,-4.33068825514983,1.4864400157424e-05,7.46844022298069e-05,NS,Non-PcB,NA
2503,NUDT9,207.6240419848,0.734447484357111,0.169617823339812,4.33001361469969,1.49100123260015e-05,7.48537399960723e-05,Upregulated,Non-PcB,NA
2504,TMEM106C,778.233187457498,-0.603497858816446,0.139373942666755,-4.33006232922187,1.4906714291481e-05,7.48537399960723e-05,Downregulated,PcB target,TMEM106C
2505,ARMH4,158.004582545538,0.973408820507022,0.224858687937109,4.32898025616548,1.49801361327987e-05,7.51757650001648e-05,Upregulated,PcB target,ARMH4
2506,POGZ,1321.25156802814,-0.407499352453984,0.0941355763527711,-4.32885597817862,1.49885908014435e-05,7.51881783579197e-05,NS,PcB target,NA
2507,GNPTG,504.819382652162,0.783951772766058,0.181137241936964,4.32794363203827,1.50507974300269e-05,7.54701134794049e-05,Upregulated,Non-PcB,NA
2508,SNRPD2,1170.80140626947,-0.62145403172886,0.143645109990624,-4.32631526245079,1.51624370269399e-05,7.59995996274568e-05,Downregulated,Non-PcB,NA
2509,PFN2,3683.93765204994,0.427712905174636,0.0989030767195369,4.32456622545239,1.5283228778062e-05,7.65745193180618e-05,NS,Non-PcB,NA
2510,RABGAP1L,414.812387176546,0.712606933320128,0.164806031256826,4.32391295321974,1.53285798659868e-05,7.67711464124781e-05,Upregulated,Non-PcB,NA
2511,MMP15,460.854442883365,0.797129375592359,0.184368006220792,4.32357756604337,1.53519127358224e-05,7.68573855045894e-05,Upregulated,PcB target,MMP15
2512,DNAH14,189.657098406991,-1.10928664684749,0.256574048319008,-4.32345614887861,1.53603680673092e-05,7.68691030948027e-05,Downregulated,Non-PcB,NA
2513,TRPC4,39.0351844080556,6.74886467492934,1.56105371975316,4.32327509907635,1.53729843837928e-05,7.69016262191243e-05,Upregulated,Non-PcB,NA
2514,LOC107986599,191.005921713346,0.884000376235016,0.204492304493405,4.32290290055158,1.53989517903834e-05,7.700088423107e-05,Upregulated,Non-PcB,NA
2515,ANO6,1061.026513062,-0.482893937105687,0.111724371731689,-4.32218977489869,1.54488217353647e-05,7.72195379861906e-05,NS,Non-PcB,NA
2516,PNP,869.449293976115,-0.621418225223796,0.143822419589001,-4.32073265767333,1.55511992625735e-05,7.77003680166184e-05,Downregulated,Non-PcB,NA
2517,ZNF43,60.7345886269191,-1.4656770385993,0.339267606040601,-4.32012079108991,1.55943817452467e-05,7.78851700117187e-05,Downregulated,Non-PcB,NA
2518,PANTR1,278.499269146135,-0.72804184371993,0.168562495957484,-4.31912116384159,1.56651764654785e-05,7.82076780570014e-05,Downregulated,Non-PcB,NA
2519,RPS6KA4,253.106906455231,0.801516528697826,0.185626893641738,4.31789011265124,1.57527819212692e-05,7.86138235539002e-05,Upregulated,Non-PcB,NA
2520,TGFBR2,73.9326329770888,-1.34275724774486,0.31099160349159,-4.31766399050438,1.57689241696246e-05,7.86631530699807e-05,Downregulated,Non-PcB,NA
2521,ADCY8,49.7101481236064,-1.93298996443199,0.447710530906691,-4.31749943544404,1.5780681221847e-05,7.86905766123912e-05,Downregulated,Non-PcB,NA
2522,LRRC71,790.148446866169,-0.740514925827573,0.171556781102331,-4.31644217774094,1.58564192234796e-05,7.90056576330425e-05,Downregulated,PcB target,LRRC71
2523,LOXL3,440.568977234,-0.686054024782532,0.15893970930403,-4.31644192497045,1.58564373723782e-05,7.90056576330425e-05,Downregulated,Non-PcB,NA
2524,PRPF38B,975.480232380363,-0.541580446785907,0.125488604304507,-4.31577392853714,1.59044686910547e-05,7.92135799981174e-05,NS,Non-PcB,NA
2525,TSGA10,58.9974361395502,1.59801401158879,0.370535322238159,4.31271707629989,1.61260422526956e-05,8.0285337488569e-05,Upregulated,Non-PcB,NA
2526,ST6GAL2,612.074386074806,-0.777656421040621,0.180349138811008,-4.3119497335418,1.61821227574591e-05,8.05213068410869e-05,Downregulated,Non-PcB,NA
2527,ITGA6,139.179046013513,1.16116534542518,0.26929361333988,4.31189336807498,1.61862494938689e-05,8.05213068410869e-05,Upregulated,PcB target,ITGA6
2528,LOC107987245,397.482098689176,-0.780210867307222,0.180964511197133,-4.31140261781661,1.62222216520341e-05,8.06683340141299e-05,Downregulated,Non-PcB,NA
2529,COA6-AS1,225.127861771633,-0.814327505241692,0.18891903403857,-4.31045770155397,1.62916990487303e-05,8.09817907242343e-05,Downregulated,Non-PcB,NA
2530,PAQR9,73.0859275426528,1.42167419602113,0.330126308300926,4.30645531808148,1.658914193602e-05,8.24277088054182e-05,Upregulated,Non-PcB,NA
2531,DPY30,376.432594895047,-0.682487107067191,0.158515854508162,-4.30548167680004,1.66622782643092e-05,8.27583959149076e-05,Downregulated,Non-PcB,NA
2532,ADCY3,730.377602081141,-0.537266791126359,0.124807102892957,-4.30477736180733,1.67153752355944e-05,8.2989329418111e-05,NS,Non-PcB,NA
2533,CNTFR,1354.54240798884,0.660693466111554,0.153522009769809,4.30357488872246,1.68064002673263e-05,8.34083133677691e-05,Upregulated,Non-PcB,NA
2534,SYT17,158.174832915094,0.805368839683934,0.187227360891489,4.30155526333943,1.69603461462496e-05,8.41391126300329e-05,Upregulated,Non-PcB,NA
2535,YY1AP1,1075.71538036116,-0.410047103898576,0.0953318342968832,-4.30126103124801,1.69828858157838e-05,8.42176953018611e-05,NS,Non-PcB,NA
2536,PGK1,4898.11710586971,-0.644051290642951,0.149762076278281,-4.30049653856432,1.70415833457187e-05,8.44754511983557e-05,Downregulated,Non-PcB,NA
2537,SPATA6,334.708233779853,0.693328898262033,0.161292244663353,4.29858794332697,1.71889697313634e-05,8.51724629455929e-05,Upregulated,Non-PcB,NA
2538,GPN3,324.857148227097,-0.819714610448858,0.190788662133735,-4.296453475177,1.7355237225811e-05,8.59624456917535e-05,Downregulated,Non-PcB,NA
2539,DDX46,1505.78505547285,-0.597441108359002,0.139063803753118,-4.29616544517685,1.73777907455512e-05,8.60402550068231e-05,Downregulated,Non-PcB,NA
2540,NMNAT3,54.4340612625567,1.43324517885394,0.333636740525486,4.29582538360895,1.74044544269843e-05,8.61383451187478e-05,Upregulated,Non-PcB,NA
2541,CLTB,477.927464620868,0.656962332373864,0.152938060204858,4.29561046801478,1.74213257121912e-05,8.61879124470505e-05,Upregulated,PcB target,CLTB
2542,TP53INP1,185.875302459794,1.01949295498225,0.237399465443393,4.29441975818327,1.75150814111115e-05,8.66176587014486e-05,Upregulated,Non-PcB,NA
2543,ERP29,1030.06431708382,-0.471407849031966,0.109829475175377,-4.29217974755152,1.76927628145204e-05,8.74619431149569e-05,NS,Non-PcB,NA
2544,RFTN2,99.4456693727657,1.05092887127899,0.244941341395911,4.29053284876202,1.78244916762818e-05,8.80784924774129e-05,Upregulated,Non-PcB,NA
2545,EED,177.327095158162,-0.978112026910378,0.227986608851436,-4.29021700808642,1.78498610675911e-05,8.81691958666749e-05,Downregulated,Non-PcB,NA
2546,BAHD1,898.613125150771,0.556144690900031,0.129656685955208,4.28936376711157,1.79185683831963e-05,8.84738111332132e-05,NS,PcB target,NA
2547,SMAP1,600.888413062282,0.536379397318944,0.125064848844177,4.28881018348519,1.7963280450841e-05,8.86597560060941e-05,NS,Non-PcB,NA
2548,ZCRB1,496.041400806891,-0.624219824755228,0.145554883623576,-4.28855294453425,1.79840933848058e-05,8.86946801765085e-05,Downregulated,Non-PcB,NA
2549,TRAPPC10,420.082536814528,0.618634511619086,0.144252661932817,4.28854832437827,1.79844674067234e-05,8.86946801765085e-05,Upregulated,PcB target,TRAPPC10
2550,CRABP2,322.3016551107,-1.86760951940859,0.435545431810976,-4.28797866537863,1.8030640636878e-05,8.88875229200759e-05,Downregulated,Non-PcB,NA
2551,USP15,499.062241078812,-0.570597993083114,0.133075076748772,-4.28779007327064,1.80459516792822e-05,8.89281295806573e-05,NS,Non-PcB,NA
2552,CACHD1,1036.83551777513,-0.502956030182249,0.117329044408207,-4.2867137691191,1.81335698685876e-05,8.93041477961002e-05,NS,Non-PcB,NA
2553,KCND3,2109.92015044609,-0.485684098901299,0.113300804192047,-4.28667830175375,1.81364640301841e-05,8.93041477961002e-05,NS,Non-PcB,NA
2554,SMARCD2,294.255226200273,-0.839673416844826,0.195917288177098,-4.28585667277004,1.82036328308521e-05,8.95997918232741e-05,Downregulated,Non-PcB,NA
2555,SIPA1L3,665.815173533573,-0.582278300482506,0.135914810292195,-4.28414165631178,1.83446011375843e-05,9.02583095501259e-05,NS,Non-PcB,NA
2556,COMMD1,646.734049013219,-0.589622216423244,0.137681195491225,-4.2825181341545,1.84790066678527e-05,9.08484915219306e-05,Downregulated,Non-PcB,NA
2557,PDP1,367.784247766318,0.743883880958051,0.173702365754476,4.28252014718965,1.84788394365803e-05,9.08484915219306e-05,Upregulated,Non-PcB,NA
2558,KALRN,545.304495091237,0.670442043826151,0.156557959606369,4.28238874287729,1.84897587689049e-05,9.08658160609476e-05,Upregulated,PcB target,KALRN
2559,UBQLN4,1933.65088693995,-0.374924839308176,0.0875804787269146,-4.28091790268962,1.86124016802444e-05,9.14327868395282e-05,NS,Non-PcB,NA
2560,DNAJC11,1470.32322210017,-0.386874745751645,0.0903757441005132,-4.28073649187745,1.86275818103611e-05,9.14716136476754e-05,NS,Non-PcB,NA
2561,CACNG8,265.490230809515,-1.5557799761877,0.363549099382544,-4.27942189605217,1.87379377283238e-05,9.19775928085741e-05,Downregulated,Non-PcB,NA
2562,NOP53,2374.37862849926,-0.515357677491512,0.120440881269678,-4.27892649122667,1.87796866436703e-05,9.21465420755579e-05,NS,Non-PcB,NA
2563,PTPN11,2968.73124017912,-0.383598782076593,0.0896505344730099,-4.27882314736315,1.878840683329e-05,9.2153360242407e-05,NS,Non-PcB,NA
2564,TRAPPC3,584.919493844795,-0.529263364937826,0.123713091780072,-4.2781516274665,1.8845163931949e-05,9.23956925852302e-05,NS,Non-PcB,NA
2565,DDRGK1,353.464473437693,-0.626501420688569,0.146490274245765,-4.27674413140559,1.8964656327618e-05,9.29453000758229e-05,Downregulated,Non-PcB,NA
2566,TCF12,2436.60220498401,0.455328430842696,0.106471791036036,4.2765170606418,1.89840014640307e-05,9.30038512877359e-05,NS,Non-PcB,NA
2567,ATAD3A,900.910054754753,-0.590557785980278,0.138122359134151,-4.27561322933023,1.90611892084461e-05,9.33324573203528e-05,Downregulated,Non-PcB,NA
2568,TEX261,624.469672614393,-0.490455896512712,0.114711555780371,-4.27555788234403,1.90659255746294e-05,9.33324573203528e-05,NS,Non-PcB,NA
2569,NUP37,214.807238399876,-0.938968597028856,0.219620953571283,-4.27540533705994,1.90789855722605e-05,9.33600341101157e-05,Downregulated,Non-PcB,NA
2570,RCC2,2569.65642081237,-0.495866818095791,0.116010887615594,-4.27431276742629,1.91727740950386e-05,9.37824681512569e-05,NS,PcB target,NA
2571,TLE3,492.33663098882,-0.682057580816635,0.159579919327836,-4.2740814990352,1.91926829041015e-05,9.38433359733409e-05,Downregulated,Non-PcB,NA
2572,SGK1,72.8686854851158,1.45162911487089,0.33967943459744,4.27352664606041,1.92405279075308e-05,9.40406984158512e-05,Upregulated,PcB target,SGK1
2573,PAQR8,143.88700056617,0.963615065232259,0.225509051009953,4.27306602957471,1.92803331674395e-05,9.41803513104267e-05,Upregulated,Non-PcB,NA
2574,YWHAG,3544.43257307531,0.313911613856722,0.0734635966623211,4.27302266862365,1.92840843427761e-05,9.41803513104267e-05,NS,Non-PcB,NA
2575,WDR74,575.348941817795,0.567005325574217,0.132729989648176,4.27187048742462,1.93840150601268e-05,9.46316323576133e-05,NS,Non-PcB,NA
2576,KIF18A,174.275059945011,-1.19800895957018,0.280464766418991,-4.27151322737078,1.94151008971571e-05,9.47465968082926e-05,Downregulated,Non-PcB,NA
2577,PRKCZ,130.707581423361,1.05796616192635,0.247707275122593,4.27103387013057,1.9456885225572e-05,9.49136609121712e-05,Upregulated,Non-PcB,NA
2578,ARL14EPL,71.4805825593444,-1.26110255865154,0.295278653721353,-4.27088969269553,1.94694695431363e-05,9.49382085441296e-05,Downregulated,Non-PcB,NA
