,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1541,FCGR1A,8.43247079521189,-0.411824041645279,1.11323350611993,-0.369935004095099,0.711430919211461,0.820569273714972,NS,NA
1542,TGFA,2.3414983725872,-0.728789385900863,1.97288762576869,-0.369402380744776,0.711827823704728,0.820933293342298,NS,NA
1543,TCP11L2,18.448813894595,0.226478058963794,0.613403065220641,0.369215727479826,0.711966933950658,0.820968626971096,NS,NA
1544,EVPL,8.73749438963751,-0.289147799567168,0.79318556171867,-0.364539917923675,0.715454871165139,0.823235777059996,NS,NA
1545,ETNK2,274.98570746172,-0.0657449291968275,0.18265469478986,-0.359941085951641,0.718891191206175,0.825543478130826,NS,NA
1546,USP44,5.48829135555958,0.383186277597045,1.0684262309913,0.358645516631992,0.719860291641423,0.826374408236616,NS,NA
1547,LPAR3,48.7687136427296,-0.127727589629165,0.357384716321352,-0.357395220881006,0.720795954016902,0.826931448694616,NS,NA
1548,HSD11B2,30.1088536236116,0.189917474935558,0.533668073609176,0.35587190676623,0.721936495475786,0.827722693660355,NS,NA
1549,STUM,74.1894330899831,-0.141119089987385,0.399371355253623,-0.353353058828583,0.723823772456321,0.829133357047953,NS,NA
1550,ANLN,565.424623570126,0.0662797220074698,0.187811472530679,0.352905608557235,0.724159206009258,0.829388604521476,NS,NA
1551,SRRM2-AS1,26.1889293120923,0.183869653000764,0.531157105377954,0.346168113236344,0.729216376929229,0.83295993469803,NS,NA
1552,MTMR6,234.091786403212,0.0624816301119902,0.182840856684525,0.341726850579116,0.732556463432491,0.835346006720449,NS,NA
1553,MARK1,823.602807540465,-0.0455842785410342,0.134874060837698,-0.337976615057869,0.735380810390458,0.837743778002214,NS,NA
1554,PPFIA3,256.116027049364,0.0674285092558046,0.199583615820922,0.337845914748359,0.735479307147477,0.837780168528586,NS,NA
1555,SPDYE6,6.0747620178143,0.32810793579044,0.997542483332768,0.328916252964223,0.742218989133248,0.842226919455298,NS,NA
1556,ABLIM2,28.6745547158365,-0.155248068120807,0.472750812629873,-0.328393022229142,0.742614518186718,0.842486388111948,NS,NA
1557,CAMK2B,21.483808270076,0.165273787845225,0.508051151829617,0.325309345820857,0.744946958278863,0.844231415400766,NS,NA
1558,HNRNPA3,6076.17642234344,0.0370554747878206,0.114841621716336,0.322665896162188,0.746948282657151,0.845517770196114,NS,NA
1559,CTXN2,3.06676140723271,-0.445318579794163,1.37958826386578,-0.322790930785627,0.746853581850435,0.845517770196114,NS,NA
1560,ZBED5-AS1,8.90044909537221,-0.277950929968628,0.863349051593842,-0.321945022648138,0.747494344324915,0.845884135584538,NS,NA
1561,SOX7,4.81136124087031,-0.405379989884294,1.2729187362255,-0.318464940728533,0.750132284597717,0.847824126228503,NS,NA
1562,GRID1,371.671226776268,-0.0503431947218813,0.159336480378023,-0.315955232614922,0.752036487979371,0.848993431850304,NS,NA
1563,SCUBE3,50.4696181664213,0.122981955617492,0.393099326050986,0.312852115145934,0.754393019143521,0.850856006251466,NS,NA
1564,ADGRG2,8.37466356218283,-0.241242238424581,0.774699596897563,-0.311401011941511,0.755495784703556,0.851552407867788,NS,NA
1565,LOXL1-AS1,524.932783761565,-0.0626278138429545,0.203642441247124,-0.307538121520329,0.758433811198764,0.853766489250782,NS,NA
1566,PEF1,612.528119389881,-0.0449025540917802,0.146152814575414,-0.307230170162824,0.758668182819292,0.853792362888582,NS,NA
1567,DYNC1LI2,2026.21642010299,0.0282295990276855,0.0943753712051763,0.299120402571059,0.764848179550134,0.858403300323161,NS,NA
1568,CFAP74,3.05881531214369,-0.481606309513252,1.63504269348005,-0.294552742526983,0.76833556718644,0.860643229204623,NS,NA
1569,SNX33,318.654918147974,-0.0529075807990038,0.180046727739612,-0.293854720178643,0.768868919299522,0.861005296956801,NS,NA
1570,FAM133B,288.509630074598,-0.0499755157444841,0.171104615274682,-0.29207579038272,0.770228676495793,0.861898969997319,NS,NA
1571,VPS26A,611.22879238816,0.045723151583043,0.156616988065848,0.291942477937446,0.770330604789703,0.861921799752233,NS,NA
1572,C1orf216,354.893648202439,-0.0444228888106814,0.152312316385656,-0.291656576860155,0.770549212977256,0.861938052486189,NS,NA
1573,RETREG1,38.4932006714764,-0.139093050092402,0.476857447351905,-0.291686857078183,0.770526058988156,0.861938052486189,NS,NA
1574,ZNF423,685.548049599509,0.0405127472759484,0.13891145899821,0.291644386777842,0.770558534270149,0.861938052486189,NS,NA
1575,NKX2-4,6.38670586130829,0.283020263492023,0.971400201121586,0.291352897770914,0.770781434708705,0.86199640458203,NS,NA
1576,DUSP18,48.6822089676558,-0.0966968806767092,0.333265490769448,-0.290149695527893,0.771701718647258,0.862834470605768,NS,NA
1577,MYLIP,117.598856350085,-0.0820658639193168,0.283117904797092,-0.289864620106357,0.771919809198822,0.862982758346446,NS,NA
1578,ZNF322,153.077275695437,0.0745584708665872,0.257584365795972,0.289452625108635,0.772235028562748,0.863287373474935,NS,NA
1579,FOXD3-AS1,2.05058540317287,-0.517396922703941,1.80135975817791,-0.28722575840558,0.773939464529484,0.863943848929,NS,NA
1580,SRBD1,260.919245723136,0.0566516926422971,0.1978489849619,0.286338050474237,0.77461921751094,0.864317101671653,NS,NA
1581,PTCSC3,417.980389585156,-0.0507045325765088,0.178105714313964,-0.284687848291757,0.775883301241736,0.864971750956492,NS,NA
1582,GSTM3,71.0321811919453,0.0919788736389961,0.325172189521146,0.282862054637716,0.77728258314604,0.865904647526171,NS,NA
1583,SALL2,1211.7412861417,0.0342458447657522,0.122011796066064,0.280676507271555,0.778958529190149,0.866808990280628,NS,NA
1584,ZBTB8B,15.0403771261321,-0.196721662172313,0.704103891233272,-0.279392948429451,0.779943282048033,0.867616059792351,NS,NA
1585,TACC2,759.119655583877,0.0410466023037004,0.148941753999102,0.275588283349664,0.782864309834624,0.869629886679271,NS,NA
1586,TENT5C,3.48175548480875,-0.343369788656852,1.24837317670533,-0.27505380207148,0.783274903674256,0.869802962702167,NS,NA
1587,SCML2,108.004769579888,0.0774327848409442,0.283467165599999,0.273163153401017,0.784727802517459,0.870602536496186,NS,NA
1588,TAGAP,3.34389312061042,-0.365800938178081,1.34515288490214,-0.271940046580426,0.785668118412423,0.871262843959084,NS,NA
1589,CALY,11.181854345893,-0.204356575276215,0.752668336675014,-0.271509462160957,0.785999223188756,0.871531179318821,NS,NA
1590,WIPF3,3.5678714582022,0.384168320188391,1.41939797698296,0.270655817760831,0.786655761096433,0.871767788291783,NS,NA
1591,MSLN,5.28671843474901,0.255614656978455,0.965275783034753,0.264809976041066,0.79115585140358,0.874946192382416,NS,NA
1592,LMTK3,45.6227333239493,0.102165438588395,0.386201169730052,0.264539433321258,0.79136428329119,0.875032944648794,NS,NA
1593,HORMAD2,4.93871954660229,-0.335740160377629,1.27208757036195,-0.263928496905366,0.791835016607779,0.875457580225232,NS,NA
1594,LINC01503,3.91334568014739,0.336919926074223,1.27863808440929,0.263499054331605,0.792165952338693,0.875583788926709,NS,NA
1595,PTENP1-AS,10.9138873687632,0.184893949110628,0.704454307823455,0.262464076175349,0.792963677839552,0.876108986687807,NS,NA
1596,LINC00609,452.091861639762,0.0482714504118324,0.184098650328397,0.262204260192703,0.793163969109776,0.876241422211655,NS,NA
1597,ZNF295-AS1,21.8753928021977,0.124872103121148,0.480129848350186,0.260079858709537,0.794802173883745,0.877153390982143,NS,NA
1598,TEX19,3.4500744777998,0.365136829993281,1.42113615184673,0.256933038765354,0.797230465257551,0.87891784411245,NS,NA
1599,CLK3,362.591071340916,0.0460803521807361,0.180898293921266,0.254730717365372,0.798931089643418,0.879749595391357,NS,NA
1600,MAP3K7,669.32064552245,0.0316945409920203,0.126904498403558,0.249751123015603,0.802779820209566,0.88253339516234,NS,NA
1601,ABHD4,892.958539448882,0.0476810923580129,0.193451169046245,0.246476113807379,0.805313692608137,0.884260005557924,NS,NA
1602,FANCE,250.441945084637,0.0462537280932094,0.188929792899999,0.244819662284242,0.806596068823508,0.884908643917732,NS,NA
1603,GINM1,521.093765554009,0.034459877317361,0.140924452358357,0.244527310489261,0.806822453110681,0.884962657796231,NS,NA
1604,CHAC1,12.423939024878,-0.190046908097893,0.782902108419087,-0.242746706202713,0.80820162304412,0.885985874355445,NS,NA
1605,SPATA13,1184.0444012315,0.0290447540224385,0.120324163094606,0.241387542414086,0.809254767046183,0.886851531392319,NS,NA
1606,LINC01138,4.84061876049451,-0.236005900123823,0.981322348881558,-0.240497834776519,0.809944341613505,0.887116380934824,NS,NA
1607,DDX17,3049.35227083425,-0.0207676016616988,0.0864175993097559,-0.240316808469295,0.810084665492254,0.887116380934824,NS,NA
1608,PLXNC1,145.135102087517,0.0551307925107846,0.230923047425432,0.238740970749518,0.811306445137919,0.887895391511422,NS,NA
1609,ZBTB8A,169.355580557266,0.0453907529362495,0.191956112830139,0.236464222300728,0.813072466595984,0.888778104755062,NS,NA
1610,SNAI3,6.53646393386433,-0.209850914957993,0.887041109193241,-0.236574058161578,0.812987247539853,0.888778104755062,NS,NA
1611,VAX2,134.548140586602,0.0587327906307971,0.252619020228951,0.232495520636439,0.816153165926606,0.890834136087332,NS,NA
1612,PCBP3,13.9051021868739,0.168993883328283,0.726777579168305,0.232524899188101,0.81613035036063,0.890834136087332,NS,NA
1613,LYSMD2,114.337019982383,0.0592008997211657,0.254916881865008,0.232236089222665,0.81635464873856,0.891005898031413,NS,NA
1614,CYP46A1,4.43556811371758,-0.272060013683869,1.18549135730322,-0.229491351419681,0.818487041846442,0.892017609064693,NS,NA
1615,SIGIRR,31.5863340171887,0.0960777676326634,0.42268436468694,0.22730381263055,0.820187508646939,0.893161862341597,NS,NA
1616,ZDHHC7,635.255022609137,-0.0263474271565137,0.116020514427313,-0.227092831699348,0.820351557925667,0.893292338634144,NS,NA
1617,TMEM250,347.762407225418,-0.0368503836509699,0.162450595981086,-0.226840556837725,0.82054772582436,0.89342448118893,NS,NA
1618,PTHLH,7.79858030562902,0.219660689985725,0.969852453540459,0.226488770723682,0.820821292004612,0.893481954549728,NS,NA
1619,SOX5,80.3205919841045,-0.0620367162732195,0.277680105618659,-0.223410734215202,0.823215850748765,0.895252778991454,NS,NA
1620,MED9,113.832450322582,-0.0538124414928677,0.241144042958387,-0.223154761911966,0.82341505890716,0.895301739136727,NS,NA
1621,ELOVL2,11.8741714161079,-0.181699782019893,0.833778790278969,-0.217923247914593,0.827488913214307,0.897531478724042,NS,NA
1622,SYPL2,3.66549506218287,0.352309252049286,1.64523049109335,0.214139753643368,0.830438075818532,0.899276208025989,NS,NA
1623,SLC25A5-AS1,778.290655620989,0.0255197986162575,0.120511240981082,0.211762806593814,0.832292086467173,0.900661166338258,NS,NA
1624,FAM47E,4.55589977105619,-0.227774505791675,1.10747591944605,-0.205669939898653,0.837048741030816,0.904064569746354,NS,NA
1625,ARHGEF3,149.292502266921,-0.0459020217472326,0.224508360867252,-0.204455734164723,0.837997380319397,0.904895577775116,NS,NA
1626,ST6GALNAC2,3.91497872852157,0.273013179864882,1.34440287354386,0.203073933593445,0.839077245205491,0.905722645086583,NS,NA
1627,UCN,4.03017434667253,0.251792469633212,1.24697595199896,0.201922474310412,0.839977331995279,0.906364295878857,NS,NA
1628,PTK6,5.12436772734318,0.211768401853254,1.04890728886574,0.201894299049304,0.839999359006351,0.906364295878857,NS,NA
1629,LDLRAP1,79.2445919868519,-0.0590158353640248,0.294678899452168,-0.200271670193353,0.841268117607897,0.907020961779482,NS,NA
1630,LINC01703,9.31945383178546,0.143161318622801,0.718223889975966,0.199326868154708,0.842007063100787,0.90748060532439,NS,NA
1631,PDZRN4,4.17273786533251,0.342135168741986,1.72835859831195,0.197953809513918,0.843081203180521,0.907998363308374,NS,NA
1632,CD6,3.53754524376183,-0.249155857002996,1.27188314083636,-0.19589524304816,0.84469216063306,0.908917209291594,NS,NA
1633,LAYN,20.4623027015075,0.119376582658245,0.61101863354098,0.195373064101879,0.845100902004969,0.909186123241349,NS,NA
1634,VPS37D,46.8269421397627,0.0730196305114493,0.376155663100945,0.194120779438734,0.846081311459613,0.909848208640773,NS,NA
1635,DELE1,398.025951998508,-0.0289904081832761,0.149525805823149,-0.193882306961546,0.846268037823362,0.909885695780376,NS,NA
1636,CDK13,624.430929432925,0.0255117409941711,0.131971603909747,0.193312350826759,0.846714354203393,0.909991874644423,NS,NA
1637,HRCT1,13.4392896846894,0.123450435808585,0.650353141252752,0.189820618949863,0.849449698058202,0.911704754054283,NS,NA
1638,RNF19B,236.124750551536,0.0350363396953719,0.188676528951254,0.185695273758316,0.852683734854769,0.913767472825262,NS,NA
1639,MAN1C1,194.146801641242,-0.0380938239961659,0.207584266854871,-0.183510169500459,0.854397740160075,0.914779045834626,NS,NA
1640,TIGD3,11.3275218050897,0.12813097477565,0.709244369207076,0.18065843077316,0.856635689249921,0.916106637598081,NS,NA
1641,HRH3,10.1602663388143,-0.168822951025651,0.94655746896298,-0.178354676352201,0.85844444156878,0.917360858158615,NS,NA
1642,GSTO2,6.56861643041518,-0.178125029812948,0.999311898223307,-0.178247682359871,0.858528464157669,0.917384492628005,NS,NA
1643,LOC105376360,7.19597693435562,-0.152341526207762,0.889747933769138,-0.171218746822389,0.864051767322261,0.921013693712291,NS,NA
1644,MED13L,986.285086475023,0.0200451700428669,0.117863529655339,0.17007101434586,0.864954288604874,0.92146142829982,NS,NA
1645,LHX4,75.1286328559356,0.0608812301836813,0.370097216465599,0.164500643277171,0.869337040384368,0.923965135022489,NS,NA
1646,NAE1,1059.31699491637,-0.0243516259309945,0.148174960100282,-0.164343731994352,0.869460556530633,0.924047781240718,NS,NA
1647,CLVS2,188.169750043354,-0.0335430465502339,0.204730379793006,-0.163840103184236,0.869857020461144,0.924177321560017,NS,NA
1648,ACE,1.70634371917214,0.403344536026041,2.49955242075029,0.161366704165768,0.871804589194452,0.925398779863403,NS,NA
1649,TKTL1,75.0315190979458,0.0520788553239732,0.323198560851972,0.161135789672732,0.871986452465152,0.925465966340853,NS,NA
1650,SEC11C,439.848488776243,0.0203725886097462,0.130016510461225,0.156692319594457,0.875487340384004,0.927572889095795,NS,NA
1651,LYPD5,10.4874825327763,-0.108904309227081,0.70559393174742,-0.154344169255221,0.877338372510156,0.928851818235523,NS,NA
1652,ZNF282,395.792904930027,-0.026380581449182,0.173366670032821,-0.152166396483175,0.879055697005658,0.930110786608667,NS,NA
1653,MANBAL,614.01200926596,-0.0207462626380424,0.137546862615495,-0.150830504189961,0.880109422671853,0.930614680918272,NS,NA
1654,RNVU1-15,3.30529469965738,0.192524541344987,1.28736278194026,0.149549562909394,0.881120003497602,0.931195691592134,NS,NA
1655,SHOX2,6.85100160165557,-0.200650517169245,1.37129961047597,-0.146321427962486,0.883667650838522,0.933058047092123,NS,NA
1656,GATA2,6.50813864615256,-0.24418953538208,1.67248531370699,-0.146003993805389,0.883918235614875,0.933201701226868,NS,NA
1657,HIPK3,223.464123909883,-0.0281554289587438,0.192880448382988,-0.145973473178773,0.883942329426529,0.933201701226868,NS,NA
1658,DCAKD,416.449652470901,-0.0229325912509891,0.157935991177987,-0.145201806630289,0.884551539567541,0.933580237779708,NS,NA
1659,ASPSCR1,330.853916432843,0.0228826057987662,0.160760474289313,0.142339750488577,0.88681164980993,0.935155410574463,NS,NA
1660,ULK1,577.147294381291,0.0242385782143222,0.170659184037119,0.142029146284037,0.88705698364672,0.935316440492117,NS,NA
1661,TRPM4,16.6996459572622,0.116273536487707,0.83150252049965,0.139835458848445,0.88878999642171,0.936312674894963,NS,NA
1662,TNK1,10.5195942823772,-0.125606034953836,0.933000347835577,-0.134625925108413,0.8929076429326,0.938867787745697,NS,NA
1663,SMUG1,200.296700400875,-0.0263228338220407,0.196749978009352,-0.133788242765595,0.893570024523205,0.939290372956804,NS,NA
1664,PRPS2,289.112050911366,-0.0193274432455828,0.146537661737646,-0.131894033359054,0.895068108088746,0.940131088721705,NS,NA
1665,CECR2,298.860086557313,-0.0278332951450259,0.21234802347207,-0.131073954397729,0.895716804760403,0.940678481555305,NS,NA
1666,SUMO1,1450.77233170415,-0.0158481439673616,0.130907588177549,-0.121063600574986,0.903640659601082,0.945839282711924,NS,NA
1667,SP4,126.033265669874,-0.0292356123712349,0.246323050352084,-0.118688090008007,0.905522472643558,0.946994304253723,NS,NA
1668,ERI1,253.392585286892,-0.0212948838504805,0.188981594993975,-0.112682316239099,0.910282421543157,0.949346906789096,NS,NA
1669,POU3F1,3.07587199764375,-0.173968476670059,1.55195139992446,-0.112096600884878,0.910746812541378,0.949635061920339,NS,NA
1670,NRG2,205.634195446506,0.0222583903036844,0.200383867672731,0.111078753804857,0.911553896474812,0.949888077363716,NS,NA
1671,FAM47E-STBD1,5.30617169248861,-0.117913045615948,1.06620123283304,-0.110591736329771,0.911940100741341,0.950118425131081,NS,NA
1672,ZDHHC1,113.471452581389,-0.0267527326576568,0.248867313213182,-0.107497976782271,0.914393930317014,0.951325816431513,NS,NA
1673,RAB14,825.126005670999,0.0116261370867798,0.110564439446531,0.10515258925002,0.91625473037704,0.95264508138344,NS,NA
1674,ZNF184,102.172140897567,0.0262943530529314,0.25600157618069,0.102711684221711,0.918191800026252,0.953545973866245,NS,NA
1675,ATP6V1B2,1052.38764950594,0.0121234873123571,0.118562843924993,0.102253681769195,0.918555319121595,0.953837138505791,NS,NA
1676,PACSIN3,183.929869152688,-0.0217417565683528,0.214465072720107,-0.101376677762012,0.919251449530418,0.954002191860877,NS,NA
1677,SYTL3,7.03612100959149,-0.0882413314267064,0.908527518365892,-0.0971256562326479,0.922626606452369,0.956015303847736,NS,NA
1678,SMG7-AS1,19.9763105851378,0.0608446581748344,0.643188592619469,0.0945984721635634,0.924633763431807,0.957048785429006,NS,NA
1679,RPTOR,790.78531507247,-0.0138897899837163,0.14962966709261,-0.092827781105197,0.926040380165894,0.957866496488949,NS,NA
1680,CEP55,387.269330192153,0.0255708195261015,0.279313068068855,0.0915489550950687,0.927056408980579,0.958602052945036,NS,NA
1681,TTLL1,124.832994075712,0.0200088043303086,0.232624684148039,0.0860132466319664,0.931455886963169,0.961538835346487,NS,NA
1682,PPM1J,3.04747493516162,0.118116334475496,1.38057138248805,0.085556122612529,0.931819279589165,0.961699000361882,NS,NA
