,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
324,ID2-AS1,4.66291783232677,-5.38884115211151e-05,0.0111558818583801,0.591567787940368,1,NS,PcB target,NA
325,YWHAQ,5052.05981733424,-0.00109647557841005,0.0110824963388972,0.389036142064545,1,NS,PcB target,NA
326,TAF1B,162.948440402414,0.000342493190638286,0.0111430110118819,0.529278894530228,1,NS,PcB target,NA
327,GRHL1,21.0082134793022,2.78596141135676e-05,0.0111546800320363,0.884670454199451,1,NS,PcB target,NA
328,KLF11,312.428606707503,0.0020564355163372,0.0111310787952024,0.00601016923745514,1,NS,PcB target,NA
329,CYS1,3.76558347249891,2.39999210524335e-05,0.0111559008693892,0.807111112954193,1,NS,PcB target,NA
330,HPCAL1,293.203783133098,0.000583589934430761,0.0111316983418825,0.429928025602823,1,NS,PcB target,NA
331,RN7SL832P,7.04295274960025,-6.79975909780366e-05,0.0111554515875747,0.627919817504654,1,NS,PcB target,NA
332,ATP6V1C2,1576.35638639141,-0.000637614577327894,0.0110837950697439,0.613358071958665,1,NS,PcB target,NA
333,PDIA6,4504.63128346121,-0.00169713860022226,0.0110815729848787,0.18513362075414,1,NS,PcB target,NA
334,GREB1,2.63452949220672,-8.0439674071842e-05,0.0111561577968666,0.199474751496516,1,NS,PcB target,NA
335,LPIN1,467.743997059492,-0.000346246145675649,0.0111291439314035,0.655675860583735,1,NS,PcB target,NA
336,MATN3,3.32170573336447,-4.22290098700584e-05,0.0111560927534111,0.564858789704261,1,NS,PcB target,NA
337,RHOB,1316.98929691076,-0.000962481483115336,0.0111421842679695,0.0862237087695178,1,NS,PcB target,NA
338,HS1BP3,177.162591472976,0.000565481812001069,0.0111388264488118,0.364654289439891,1,NS,PcB target,NA
339,GDF7,4.01161552126383,0.000107003350985468,0.011155895152667,0.279498421009522,1,NS,PcB target,NA
340,KLHL29,162.253821002425,-8.84934531442038e-05,0.0111413352583721,0.87821828856226,1,NS,PcB target,NA
341,ITSN2,184.646344062323,-9.88213233878033e-05,0.0111370731660693,0.87992117419216,1,NS,PcB target,NA
342,POMC,0.77463425555137,1.01764470090764e-05,0.0111562847667176,0.758723029016343,1,NS,PcB target,NA
343,DTNB,233.539874537403,0.00160437185531896,0.0111341456707537,0.0222629490752953,1,NS,PcB target,NA
344,CIB4,0.352047830158405,0,0.0111563267096137,1,1,NS,PcB target,NA
345,KCNK3,21.4065157293486,-0.000204397859133359,0.0111553497133259,0.167765693347174,1,NS,PcB target,NA
346,DPYSL5,3895.36196015707,0.00114627139718328,0.0111141388610884,0.235241968108895,1,NS,PcB target,NA
347,MAPRE3,229.82723858844,0.000265636310962165,0.0111383237592493,0.674570140056793,1,NS,PcB target,NA
348,ABHD1,9.76234641405003,0.000260522770053133,0.0111551543233523,0.108267945881901,1,NS,PcB target,NA
349,TCF23,1.23735280344322,-3.15851416897573e-05,0.0111562463806516,0.47491419483232,1,NS,PcB target,NA
350,ATRAID,422.305860576936,-0.000925909169296438,0.0111176844320987,0.316637288830133,1,NS,PcB target,NA
351,SLC30A3,1.51822180335769,1.10992145149218e-07,0.0111562270774555,0.998186555202685,1,NS,PcB target,NA
352,TRIM54,2.65435295393299,-3.32513927266433e-05,0.0111559995410877,0.700274817093906,1,NS,PcB target,NA
353,UCN,4.03013654325681,-4.6260833916251e-05,0.0111559793407791,0.603005669586013,1,NS,PcB target,NA
354,FNDC4,24.656138358915,0.000163355374665115,0.0111542897657084,0.444235415030124,1,NS,PcB target,NA
355,TRMT61B,166.037431572137,-0.000128043732735192,0.0111399618458481,0.83191975341018,1,NS,PcB target,NA
356,GALNT14,193.736951350051,0.000946897749342661,0.0111433638886528,0.0779448193354748,1,NS,PcB target,NA
357,PRKD3,648.917517468902,-0.000577695996025102,0.011114757914569,0.54677539732396,1,NS,PcB target,NA
358,QPCT,0.610251081117317,-1.04149974933713e-05,0.0111562985434822,0.711020791036541,1,NS,PcB target,NA
359,RMDN2,44.2321492680216,-4.07608019762846e-05,0.0111519468410857,0.896294353561056,1,NS,PcB target,NA
360,TMEM178A,56.2501776087692,0.000146074362319363,0.0111551333707771,0.37206894842429,1,NS,PcB target,NA
361,EML4,651.731549554189,9.26564912980688e-05,0.0111221407359426,0.915196044303034,1,NS,PcB target,NA
362,LINC01833,0.181196143297296,-2.07629770712232e-06,0.011156326707155,0.870365084187851,1,NS,PcB target,NA
363,SIX3-AS1,0.0202434051467628,0,0.0111563267096137,1,1,NS,PcB target,NA
364,SIX2,8.38834344511178,-4.29326813160459e-05,0.0111554363258274,0.761590239892212,1,NS,PcB target,NA
365,SRBD1,260.915352223374,0.000586507817069453,0.0111392044537797,0.341849820005475,1,NS,PcB target,NA
366,PRKCE,212.898519064724,0.000335917216049004,0.011137892696898,0.599751338087888,1,NS,PcB target,NA
367,EPAS1,13.6300750619118,-0.000217455383910619,0.011154577332419,0.271942321613555,1,NS,PcB target,NA
368,LINC01118,0.0933572427454116,0,0.0111563267096137,1,1,NS,PcB target,NA
369,EML6,154.039177571624,0.000553951361202458,0.0111480758224112,0.196466112131436,1,NS,PcB target,NA
370,BCL11A,183.567328233332,-6.89362882377701e-05,0.011143647247399,0.896762367166838,1,NS,PcB target,NA
371,OTX1,61.1600712749011,0.00022386092448941,0.0111482894201951,0.596900252440404,1,NS,PcB target,NA
372,SERTAD2,150.816089212268,0.000384914469752956,0.0111411901041106,0.507140802133503,1,NS,PcB target,NA
373,LINC01800,0.647558807667246,0,0.0111563146090096,1,1,NS,PcB target,NA
374,SLC1A4,287.103295192586,-0.000114494121932087,0.0111386347157378,0.855147793947003,1,NS,PcB target,NA
375,LINC01873,0.115346308854313,0,0.0111563267096137,1,1,NS,PcB target,NA
376,MEIS1-AS3,0.401037536636977,1.19640263808215e-06,0.0111563125124633,0.956386657299066,1,NS,PcB target,NA
377,APLF,11.2673712337718,8.13439442187862e-05,0.0111551971660198,0.609480664645079,1,NS,PcB target,NA
378,ANXA4,72.2789812305423,0.000343300997504609,0.0111540413284957,0.128951126008657,1,NS,PcB target,NA
379,TGFA,2.34146566075361,-7.69996529435097e-05,0.0111562080523907,0.146293948818369,1,NS,PcB target,NA
380,ADD2,734.907205160982,0.000167822790557348,0.011116717028662,0.857706904726214,1,NS,PcB target,NA
381,LINC01143,0.0208966775044837,0,0.0111563267096137,1,1,NS,PcB target,NA
382,VAX2,134.546457568461,0.000403577763608581,0.0111459750041753,0.400671475393426,1,NS,PcB target,NA
383,ATP6V1B1-AS1,2.16334712080961,-3.02862243529156e-05,0.0111560833227286,0.68547602107834,1,NS,PcB target,NA
384,ANKRD53,3.3754563294441,-2.20216403678212e-05,0.0111560581003799,0.778940784124762,1,NS,PcB target,NA
385,CYP26B1,32.7368248267764,-6.42815744712783e-05,0.0111537498671352,0.788866690316243,1,NS,PcB target,NA
386,SPR,98.2775441289463,-0.00035104215041629,0.0111458859914562,0.466670243480829,1,NS,PcB target,NA
387,EMX1,4.25676660604043,-6.57843304888242e-05,0.0111558873262251,0.509889559068591,1,NS,PcB target,NA
388,RAB11FIP5,436.576551534131,-0.000356739231452935,0.0111309242076791,0.63469420214333,1,NS,PcB target,NA
389,NOTO,0.515925398582009,-1.28681148194158e-05,0.0111563160184471,0.520149819832329,1,NS,PcB target,NA
390,DGUOK-AS1,177.635581584913,0.000849065229417329,0.0111421665392268,0.130394070570159,1,NS,PcB target,NA
391,MOB1A,740.460258465793,0.000687589500400726,0.0111224968392717,0.426998471543386,1,NS,PcB target,NA
392,LBX2,6.07480102116549,4.72555512637791e-05,0.0111557471740202,0.679596123744526,1,NS,PcB target,NA
393,PCGF1,107.47343986959,-3.96446048343654e-05,0.0111479370040084,0.926955393093336,1,NS,PcB target,NA
394,TRABD2A,4.84257844893467,-7.49719421684301e-05,0.0111557202608676,0.521698670878316,1,NS,PcB target,NA
395,VAMP8,30.010840203965,0.000188156379887749,0.0111537230387743,0.435519183051765,1,NS,PcB target,NA
396,ST3GAL5,124.684206284441,-0.000234151478953223,0.011143551759708,0.660605795147029,1,NS,PcB target,NA
397,FAM178B,7.2069106464322,-5.12668359965983e-05,0.0111557217953713,0.660887590511189,1,NS,PcB target,NA
398,FAHD2B,78.0755343816974,-6.80326965091944e-06,0.0111489630510249,0.986604473415558,1,NS,PcB target,NA
399,COX5B,454.136993380951,0.000115128216623171,0.0111177340080601,0.900845725240408,1,NS,PcB target,NA
400,VWA3B,60.6823342003417,5.70965534094545e-05,0.0111516617721075,0.859563430295942,1,NS,PcB target,NA
401,AFF3,534.773559468249,8.25958753278772e-05,0.0111138427210132,0.932076731985328,1,NS,PcB target,NA
402,LONRF2,1103.4877365966,0.00223219641000267,0.0111240560009443,0.00829471092237393,1,NS,PcB target,NA
403,FHL2,332.622950584041,0.00076869776726869,0.0111321788614428,0.293759594375474,1,NS,PcB target,NA
404,RGPD5,2.6669911501853,-4.12341276130382e-05,0.0111560181937708,0.62324181100328,1,NS,PcB target,NA
405,RGPD8,14.5698770545887,-9.24788906546401e-05,0.0111547347343308,0.624378552345402,1,NS,PcB target,NA
406,PAX8,7.06541403817104,3.01794682803694e-05,0.0111558642644346,0.768135180265425,1,NS,PcB target,NA
407,FOXD4L1,3.26101023172483,-2.8329753566169e-06,0.0111561227555651,0.967081445398439,1,NS,PcB target,NA
408,WASH2P,81.0761577665464,-0.000354502890016621,0.0111484694441629,0.396987095660846,1,NS,PcB target,NA
409,TMEM185B,338.463765005791,-0.00130956845450655,0.0111299883400688,0.0866949730383332,1,NS,PcB target,NA
410,INHBB,3.1521370626175,5.14787225845482e-05,0.0111560404806228,0.524662777127174,1,NS,PcB target,NA
411,GLI2,602.972537092234,0.000578573862763001,0.0111363477455352,0.385206833584366,1,NS,PcB target,NA
412,TFCP2L1,0.7633702034509,-8.84608679549844e-06,0.0111562832304543,0.7926047223182,1,NS,PcB target,NA
413,CYP27C1,4.81838013627383,-9.5325945893577e-05,0.0111559326790851,0.313711695565857,1,NS,PcB target,NA
414,PROC,1.77071873010678,-1.50268454209355e-06,0.0111561778060237,0.979689818869122,1,NS,PcB target,NA
415,LOC105373609,0.159042736750265,-4.11786036634402e-06,0.0111563266061431,0.74788501511379,1,NS,PcB target,NA
416,LIMS2,165.073826839643,5.97140626285448e-05,0.011152949122243,0.827921199024297,1,NS,PcB target,NA
417,RAB6D,3.99878914333647,-5.9514922176081e-05,0.0111561464045039,0.3575678437455,1,NS,PcB target,NA
418,LINC01945,0.06596173383892,0,0.0111563267096137,1,1,NS,PcB target,NA
419,TMEM163,64.1898399284957,0.000756188722297947,0.0111499865222332,0.0443489212102538,1,NS,PcB target,NA
420,CACNB4,27.8849788705749,-0.000163999716236513,0.0111542938886151,0.441980121859682,1,NS,PcB target,NA
421,RPRM,69.4221904750326,-0.000310578135858128,0.0111552303593888,0.0477664016095466,1,NS,PcB target,NA
422,ACVR1,163.651916072031,0.000374221671151283,0.0111424559021615,0.500602723666153,1,NS,PcB target,NA
423,RBMS1,381.886662029642,0.000708146756210982,0.0111338220060763,0.316488883354951,1,NS,PcB target,NA
424,TBR1,8.96588025246832,-4.29919814253621e-05,0.011155719979616,0.713368270640682,1,NS,PcB target,NA
425,LRP2,7.27888101874025,3.13598341615777e-05,0.011155841960644,0.764694239106655,1,NS,PcB target,NA
426,METAP1D,242.935981059504,0.000119062773576524,0.0111332366384513,0.867935288733807,1,NS,PcB target,NA
427,DLX1,214.762149217026,-0.000347982314217653,0.0111535007392156,0.166219070398532,1,NS,PcB target,NA
428,DLX2,79.621636350024,-3.96585563703048e-05,0.0111551166247642,0.809813892889218,1,NS,PcB target,NA
429,DLX2-DT,1.24267925527704,-1.19906088416725e-05,0.0111562177654878,0.813827386439358,1,NS,PcB target,NA
430,ITGA6,138.35121944905,-0.00045972542923359,0.0111479023221923,0.288732315051725,1,NS,PcB target,NA
431,RAPGEF4,22.093694099396,-5.31762074893986e-05,0.0111548583484326,0.76943988317742,1,NS,PcB target,NA
432,MAP3K20,734.636735790213,0.00126757446894823,0.0111126601874374,0.196920125751138,1,NS,PcB target,NA
433,WIPF1,442.632452580917,-0.000985228763317138,0.0111221570772414,0.257399925043144,1,NS,PcB target,NA
434,CHN1,442.479543422923,0.000597727584693788,0.0111201519195579,0.504165262784116,1,NS,PcB target,NA
435,LNPK,466.996349232858,-0.00119222170746118,0.0111298909583636,0.119534022515836,1,NS,PcB target,NA
436,HOXD12,0.288921714848294,0,0.0111563267096137,1,1,NS,PcB target,NA
437,MIR10B,0.112329831415149,0,0.0111563267096137,1,1,NS,PcB target,NA
438,HOXD4,45.439670923916,-0.000257278150143093,0.0111506213441283,0.470856041406123,1,NS,PcB target,NA
439,HAGLR,40.9777104208352,-0.000470079932037314,0.0111518829625405,0.135595589909985,1,NS,PcB target,NA
440,HAGLROS,1.03717172867178,1.45825067059431e-05,0.0111562632978821,0.713433037674733,1,NS,PcB target,NA
441,LINC01117,0.112100023707685,0,0.0111563267096137,1,1,NS,PcB target,NA
