,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
788,TMOD1,282.265543759596,0.500329461544666,0.225248144534579,2.22123677235378,0.0263349287888201,0.0734272935096261,NS,NA
789,RTN2,45.5870677871402,0.9417400615061,0.425639877821765,2.21252779773715,0.0269302176826272,0.0747054596292111,Upregulated,RTN2
790,PRPF40B,364.665290380277,0.331773172148514,0.150170705358149,2.20930687751152,0.0271533031529957,0.0751900393767651,NS,NA
791,TRABD2A,4.84266704919556,3.01686148789221,1.3689264571869,2.20381560459555,0.0275373146996399,0.0760864783635557,Upregulated,TRABD2A
792,COX5B,454.142886360227,-0.286872121454744,0.130224721249449,-2.20290063746985,0.0276017526926994,0.0762332324437997,NS,NA
793,SMARCD3,188.004518514697,-0.39947362945639,0.181455259288155,-2.20149931737177,0.0277006949668404,0.0764542209724399,NS,NA
794,LEFTY2,11.2701420040273,1.60408506778227,0.731089155243363,2.19410321747737,0.0282279900231721,0.0776442738379135,Upregulated,LEFTY2
795,NUAK1,125.777684893138,0.751076246829051,0.343019164461868,2.18960432723154,0.0285529449250324,0.0783976823948421,Upregulated,NUAK1
796,RAB11FIP5,436.582869038353,0.359403385272514,0.164297429007774,2.18751679465117,0.0287048185461503,0.0787092750223361,NS,NA
797,IL6R,38.706881344551,1.00741332171622,0.460887839107578,2.18581016081241,0.0288294970827934,0.0789867987501034,Upregulated,IL6R
798,TP73,83.2746424474009,0.644786891212747,0.295021929817759,2.18555580465169,0.0288481189975414,0.0790089676317345,Upregulated,TP73
799,IQGAP3,511.341101610688,-0.61371621988843,0.280847421113751,-2.1852300350654,0.0288719843542653,0.0790480409064155,Downregulated,IQGAP3
800,RCAN3,15.6980138106971,1.75337689903931,0.803917230672927,2.18104157012734,0.029180341913579,0.0796785133123233,Upregulated,RCAN3
801,RHPN1,160.481157715074,-0.593124699889843,0.271934011182715,-2.18113467054078,0.0291734571239315,0.0796785133123233,Downregulated,RHPN1
802,MAP7,110.720039729956,0.550260190592825,0.252446220387907,2.17971253341524,0.0292787769263772,0.0798601971945147,NS,NA
803,EZR,1600.67356960901,-0.211953694949718,0.0972531052782811,-2.17940285138692,0.0293017545039219,0.0799120772730186,NS,NA
804,HAND2-AS1,3.01772543479766,4.44483688372212,2.03955407262757,2.17931799081738,0.0293080536386371,0.0799184638444878,Upregulated,HAND2-AS1
805,CKM,18.6485710797894,-1.44927080743394,0.666214469033934,-2.17538176487745,0.0296015198404709,0.0805338398461956,Downregulated,CKM
806,TIFA,8.98454597459381,-1.88431234026337,0.866246070336004,-2.17526220873068,0.0296104727797099,0.080547346145776,Downregulated,TIFA
807,UMPS,417.894689360762,-0.342296597040494,0.15751485330043,-2.17310678877774,0.0297722808867724,0.0809003246109214,NS,NA
808,MCF2L,369.077127502597,0.387725307937443,0.178920984586755,2.1670197536245,0.0302333479366254,0.0819107139227461,NS,NA
809,DGKG,78.3320677280391,-0.648516104862021,0.29946424555001,-2.16558776047179,0.0303427025073035,0.0821445310828174,Downregulated,DGKG
810,ZHX2,231.225070479451,0.413543743174438,0.190997371660851,2.16518028273581,0.0303738817005092,0.0822142529073561,NS,NA
811,HELZ2,588.662813239886,0.295885373988206,0.136664231234602,2.16505351338259,0.0303835873911517,0.0822165246090426,NS,NA
812,CEP19,49.5147178398614,-0.741953996146617,0.343021104658691,-2.16299809565615,0.0305413260859968,0.0825899946848828,Downregulated,CEP19
813,BICDL1,23.9996472230655,1.23001092334048,0.569065211185488,2.1614586503682,0.0306599277681199,0.0828441585867248,Upregulated,BICDL1
814,SULT2B1,2.87211095395985,3.6848888235774,1.70743853083103,2.15813849637323,0.0309170654932224,0.0833716300755275,Upregulated,SULT2B1
815,LONRF2,1103.50371211796,-0.317229439384067,0.147014626835654,-2.15780869027878,0.0309427089524533,0.0834296404932971,NS,NA
816,ATXN7L2,259.039206285145,0.427067667727316,0.197931203783666,2.1576571028896,0.0309545014710041,0.0834471695937471,NS,NA
817,TBR1,8.96589054035188,2.95398710583983,1.37261896313901,2.15208093809546,0.0313909801925233,0.0845141774414089,Upregulated,TBR1
818,ZNF219,1092.39154359864,0.342527700378113,0.160059530176301,2.14000191054434,0.032354612343801,0.0866120620735764,NS,NA
819,SLF2,401.193274882377,-0.403755943161324,0.188677544271349,-2.13992579096035,0.0323607644320947,0.0866170493977672,NS,NA
820,BCAS4,49.071820094636,-0.786993698845513,0.36779495193242,-2.13976210035128,0.0323739975247487,0.0866409859544526,Downregulated,BCAS4
821,FBLN5,9.89579439052248,2.58170360361627,1.20842051955499,2.13642814056732,0.0326445323760259,0.0871686277051227,Upregulated,FBLN5
822,GSAP,19.5836156884672,-1.36608642698037,0.640242601629208,-2.13370123060247,0.0328672452787318,0.0876474340953373,Downregulated,GSAP
823,MESD,567.08126929854,-0.260687583849465,0.122612399708568,-2.12611109862527,0.0334940100218654,0.0890218753666497,NS,NA
824,RARB,8.27386962825174,-2.70048294320434,1.27367403645006,-2.1202308172435,0.0339865847280148,0.0900497347916898,Downregulated,RARB
825,MATN3,3.32167542633783,4.26781610239361,2.02144943453558,2.11126532748227,0.0347495124914037,0.0916383396139852,Upregulated,MATN3
826,TSC22D3,267.181423980378,-0.403703959321547,0.191259708987317,-2.11076322064422,0.0347926689020419,0.0917042480392503,NS,NA
827,CXCL10,4.34099902085788,-4.08354875938132,1.93615285667276,-2.1091045292771,0.0349355600021014,0.0919686843585784,Downregulated,CXCL10
828,DPEP1,11.3561005056967,-1.64068614614907,0.77865634882082,-2.1070734845143,0.0351112103237575,0.0923269391260785,Downregulated,DPEP1
829,ELMOD1,10.9337114849108,-1.9015150915258,0.905055258635366,-2.10099336298304,0.0356415488679786,0.0934295274388405,Downregulated,ELMOD1
830,TMEM62,134.676004127947,-0.481383582479271,0.229297561150793,-2.09938378787509,0.0357830826604191,0.0937761944364343,NS,NA
831,SLC26A4,8.0521770915159,-2.05715274138802,0.980544451489478,-2.09796989648265,0.0359078047179411,0.0940031048233181,Downregulated,SLC26A4
832,LHX2,137.231176817088,0.434108483703622,0.20692480043882,2.09790456621449,0.0359135765744931,0.0940031048233181,NS,NA
833,NPAS1,5.11120328128597,2.47473937357036,1.18003128515506,2.09718115502773,0.0359775420491268,0.0941313189793489,Upregulated,NPAS1
834,CEP120,264.908792329584,-0.380413822008895,0.181740725987833,-2.09316772529214,0.0363341847367064,0.0949739659277486,NS,NA
835,TEAD3,496.120248537002,0.289373160952889,0.138257739519613,2.09299791793457,0.0363493404171144,0.0949889919414629,NS,NA
836,VPS13A,274.913999126237,-0.465657765646917,0.222883642800978,-2.08924154233571,0.0366859856325001,0.0957324563701176,NS,NA
837,AAGAB,519.373207372281,0.315333919752313,0.151360451272777,2.08333099631176,0.0372210632546916,0.0968904605646871,NS,NA
838,RASD2,16.6138241263757,-1.45172969181465,0.697041509172052,-2.08270192336037,0.0372784020325548,0.0969276849552522,Downregulated,RASD2
839,IL12RB1,3.63040544209864,3.41621417788234,1.64291751626406,2.0793583025706,0.0375844300325203,0.0975977323526742,Upregulated,IL12RB1
840,ELOVL5,2400.86854733883,0.195034103989816,0.0938484932291253,2.07818045105586,0.0376927419388112,0.0977658519720386,NS,NA
841,TMEM54,43.3459491493996,0.867738218969489,0.41771800173002,2.07733019734765,0.0377710938168864,0.0979174460795789,Upregulated,TMEM54
842,ATP8B2,623.081880249362,0.324558531098189,0.156562699368184,2.07302590213352,0.0381698690452783,0.0987750519437975,NS,NA
843,MISP,3.10285059189856,2.91619132918873,1.41163704393933,2.06582233139106,0.0388452586898846,0.10016343197679,NS,NA
844,TMEM106C,775.140748702602,0.289363780559344,0.140471742657078,2.05994298273741,0.0394039919407021,0.101280847300812,NS,NA
845,ATP6V1B1-AS1,2.16339207595972,4.13918923764108,2.01058125836175,2.05870278578731,0.0395227192043945,0.101521408589767,NS,NA
846,TMEM222,478.637875660315,0.305178617976022,0.148461549076131,2.05560712437081,0.0398204005339339,0.102091276981439,NS,NA
847,STN1,103.982400088483,-0.543460006635464,0.266175963878396,-2.0417320884907,0.041178113931698,0.10499899126902,NS,NA
848,CHST15,5.67644516033058,4.58777242377106,2.24750309769474,2.04127523938754,0.0412234767693681,0.105074859694231,NS,NA
849,SLCO4A1-AS1,54.2524857814656,0.716147771906467,0.35188363328694,2.03518352137307,0.0418324105007042,0.106224761732896,NS,NA
850,TRIM67,18.8256811979941,-1.8463002182196,0.907932098789798,-2.03352235335723,0.0419997775548077,0.106596142732103,NS,NA
851,TRIM2,838.012266184484,-0.275529476396092,0.135735955249616,-2.02989308094085,0.0423674085523054,0.107367275155453,NS,NA
852,KLHDC7B,5.73578764748616,-3.52221403687614,1.73562228953985,-2.02936667620807,0.0424209566532031,0.107469381236565,NS,NA
853,APLF,11.267527164947,-1.43575623773937,0.70853193900653,-2.02638181667931,0.042725672834025,0.108125935198388,NS,NA
854,TBX1,158.601000050495,0.423150762143224,0.209753881485104,2.0173679702479,0.0436571272245067,0.110124367261918,NS,NA
855,RPUSD3,128.463880511441,-0.507004412814375,0.25202828248367,-2.01169649619473,0.0442519401968463,0.11141602447018,NS,NA
856,NPC1,613.467118424662,0.257538685624418,0.128140152142563,2.00982035153112,0.0444502060085057,0.111774527771987,NS,NA
857,IDH2,1682.26539924704,-0.236659961933373,0.118097616175768,-2.00393513092716,0.0450770096920855,0.112937294032036,NS,NA
858,EZH1,174.855005415764,0.379885837238831,0.189929294575123,2.0001434643805,0.0454847745575596,0.113697861392489,NS,NA
859,ZMYND15,5.99339506360359,2.37200130359038,1.18960265273491,1.9939441948428,0.0461581534430679,0.115031809555683,NS,NA
860,MYCL,80.8530822915169,-0.635033063440446,0.318609611575167,-1.99313843766646,0.046246290023801,0.115159534775667,NS,NA
861,KCNJ4,9.95113103867829,-2.2544892533075,1.13319281417743,-1.98950189685416,0.0466458326504625,0.115843748762405,NS,NA
862,RABAC1,403.568471570876,0.309842395915506,0.156048654598254,1.98554993449443,0.0470833202970197,0.116611191243355,NS,NA
863,ADGRG2,8.37466356218283,1.81470490930725,0.914569420689358,1.98421778407965,0.047231566832184,0.116864365266268,NS,NA
864,ZNF697,168.265665125187,-0.418840031654657,0.211121271096196,-1.98388362044209,0.0472688153022624,0.1169089601529,NS,NA
865,MLXIPL,3.21063714679553,3.23094972998879,1.63240484661564,1.97925761901976,0.0477870086064085,0.117876956004204,NS,NA
866,CACNA1C,65.5711956978671,0.654467487807554,0.332020399538398,1.97116649674974,0.0487048347150597,0.119641942672756,NS,NA
867,BFSP1,36.1105109040599,-0.801571917974187,0.406737765583911,-1.97073393670109,0.0487543166399412,0.119709694551857,NS,NA
868,CORO2B,1366.56651078823,-0.242753699490355,0.123225076174921,-1.97000242990932,0.04883809207509,0.119825691830451,NS,NA
869,METTL27,4.9978798953429,2.03027198727363,1.03681529765007,1.95818097193899,0.0502087810762595,0.122430129658906,NS,NA
870,ZBTB46-AS1,31.3431975680648,3.12414049688015,1.59700112440441,1.95625441281093,0.0504351915014682,0.122922844843368,NS,NA
871,YWHAB,2786.124261205,0.202317746123245,0.103505754981525,1.95465214624402,0.0506241419295392,0.12326435329962,NS,NA
872,REX1BD,182.909328448983,-0.410475430548982,0.210072518472453,-1.95397015056402,0.0507047473576159,0.123401105433484,NS,NA
873,RASA3,359.806595443017,0.290478682491006,0.148702156163696,1.95342616398405,0.0507691184730635,0.123472765885816,NS,NA
874,LOC283387,15.036610982554,1.10039076993859,0.563827987274017,1.95164269027995,0.0509806410916043,0.123878479947654,NS,NA
875,DPM3,158.88952036137,0.507714923045501,0.260192176126517,1.95130741670967,0.0510204873315093,0.123960387591414,NS,NA
876,BATF3,5.994730389565,2.55644354265568,1.31136013346425,1.94945955532617,0.0512405682776072,0.124382964162096,NS,NA
877,C6orf226,32.7131813646921,-0.988980860723086,0.507772034973519,-1.94768674248605,0.0514524573924568,0.12479970898879,NS,NA
878,ERN1,137.947638455202,0.464456491303993,0.238673133808988,1.94599402074178,0.0516554578548323,0.125199496328731,NS,NA
879,NRK,15.4754704277943,-1.39829995857401,0.720172098545917,-1.94161917880086,0.0521832193588466,0.12601221032547,NS,NA
880,ZNF518A,314.206718031888,-0.394789611047148,0.203762544856025,-1.93749843145166,0.0526844449309675,0.127009951698805,NS,NA
881,TUT7,176.448411355687,-0.373756876975152,0.193284007715421,-1.93371858020167,0.053147738112192,0.127882589202397,NS,NA
882,SPX,2.71357842146218,-3.87211507003886,2.00626954884762,-1.93000739719295,0.0536059212125751,0.128739633593525,NS,NA
883,PTK6,5.12436772734318,3.23250599590746,1.67678164032538,1.9278037868307,0.0538795365314958,0.129197012616191,NS,NA
884,ZNF689,214.659460200939,-0.456393621276526,0.236753470981832,-1.92771670625918,0.0538903729512833,0.129207655437631,NS,NA
885,SPON2,147.282568875948,0.825837097158979,0.42861390396536,1.92676226673627,0.0540092639400411,0.129461968577938,NS,NA
886,HPCAL1,293.208410240628,0.321480608909672,0.16737581671189,1.92071121877211,0.0547681244606876,0.13090806882277,NS,NA
887,ELFN1-AS1,23.8773249378076,-0.891849692280828,0.465753021836345,-1.9148554071952,0.0555109460803712,0.132385871054924,NS,NA
888,B3GNT5,262.053760248577,-0.400261986711711,0.209160067411586,-1.91366350023245,0.0556631656430985,0.13263924839674,NS,NA
889,NPIPB2,12.3304125038308,1.96260490212504,1.02702897909061,1.91095377256331,0.0560105218261203,0.133309662731703,NS,NA
890,MAP3K13,388.552880369848,-0.270309351396477,0.141846994998101,-1.9056403091239,0.0566968885768282,0.134657610820774,NS,NA
891,ITGA11,4.98747286153756,2.51192753577275,1.31850273376655,1.90513638799744,0.0567623444390632,0.134749682137873,NS,NA
892,AGAP2-AS1,130.407873321545,0.428705379680141,0.225217944228675,1.90351342184731,0.0569735840265022,0.135055315964649,NS,NA
893,MAP6,424.392319653846,0.388438672109309,0.204138095653408,1.90282304175509,0.0570636395442825,0.135226496197698,NS,NA
894,ITSN2,184.649866652689,0.353481615984596,0.18684235799886,1.89187087858714,0.0585081866981589,0.137943975724087,NS,NA
895,ATXN10,1641.43969151364,-0.214889374889603,0.114201717867905,-1.88166499507617,0.0598815154000443,0.140470113079788,NS,NA
896,GLIS1,7.61500917876649,-2.0196772339608,1.07424684564446,-1.8800867250852,0.0600962593727553,0.14089203134813,NS,NA
897,BTRC,343.095883197868,0.307690546726013,0.163855592302637,1.87781535193328,0.0604064293711478,0.141471395239514,NS,NA
898,DNAAF1,7.92978227729632,1.64344639105433,0.877334827880772,1.87322597807285,0.0610371864776747,0.142634341693663,NS,NA
899,BCAR3,237.388902734146,0.386178807720497,0.206383151404672,1.87117410065749,0.0613209533583861,0.143148382045152,NS,NA
900,GOT1,350.959549799957,-0.274549955275332,0.14748884313136,-1.86149643217966,0.0626741040067313,0.145550083994473,NS,NA
901,RRAS2,185.697274567541,-0.448587978309902,0.241443973829331,-1.85793818414783,0.0631777931447006,0.146510841245784,NS,NA
902,SHANK3,551.927498676452,-0.319912997512109,0.172213736777142,-1.85765086745723,0.063218609932591,0.146578625440721,NS,NA
903,C1orf167,105.655626733041,0.463430974253788,0.250834101339585,1.84755968896902,0.0646660657890686,0.149112948002996,NS,NA
904,INHBB,3.15217821782694,3.66994790956779,1.9867286339682,1.84723159812601,0.0647135816636401,0.149188445399225,NS,NA
905,CYS1,3.76558234612805,3.28473895240559,1.77967140490932,1.84569968553996,0.0649358229105594,0.149581264249886,NS,NA
906,WHRN,228.355659175286,-0.361482379364029,0.196478227784105,-1.8398088350086,0.0657963078800793,0.151062669063826,NS,NA
907,FHL2,332.627368902161,-0.303183825378693,0.165176284910425,-1.83551667567235,0.0664291705818945,0.151998661720094,NS,NA
908,FBXO43,4.12738252387545,2.774533419571,1.51229244929572,1.83465401871385,0.0665569693264321,0.152204506346653,NS,NA
909,NFKBIE,105.664318504467,-0.452868132418043,0.247383556091626,-1.83063150830571,0.0671555623582234,0.153343196951333,NS,NA
910,EMX2OS,2.60620313781174,-3.91561058222392,2.13898395163283,-1.83059371681348,0.067161207082671,0.153343196951333,NS,NA
911,RPL32,2084.81701183027,-0.230803518400063,0.126123995610339,-1.82997309340827,0.0672539623489073,0.153485565559519,NS,NA
912,CCNO,3.11335550344797,3.41129534015971,1.8672713786821,1.82688782096975,0.0677166378058884,0.154279952672599,NS,NA
913,NKPD1,4.87473870246816,2.18166657811675,1.19467656765829,1.82615666631269,0.0678266665842088,0.154495773930532,NS,NA
914,FOXD3-AS1,2.05058540317287,4.00045024745047,2.19211214419401,1.82492955848358,0.0680116600098227,0.154786585098618,NS,NA
915,TCF3,3085.97806397248,-0.241338394967731,0.132761419835993,-1.8178352963223,0.0690893101178047,0.156629840349019,NS,NA
916,ATAD3B,479.70166475531,0.270231171232929,0.148856020548035,1.81538623858164,0.0694645743945977,0.157330787955461,NS,NA
917,FRAT1,16.2935925482412,-0.993388098741431,0.54800162452157,-1.81274663119604,0.06987090871289,0.157976153320288,NS,NA
918,ITPRIP,327.32313110298,0.399403794716533,0.220394545461933,1.81222177653902,0.069951935561125,0.158084685395202,NS,NA
919,CAPN12,54.9257269775222,0.621301096758724,0.342866103557091,1.81208083946762,0.0699737064990203,0.158084685395202,NS,NA
920,TRAPPC10,417.840023993656,-0.261386718490905,0.14433295664926,-1.8109981570328,0.0701411369519446,0.158367562900085,NS,NA
921,BAHD1,893.788348464586,-0.235180376587048,0.129950034234094,-1.80977541078127,0.0703306225968869,0.158590641325503,NS,NA
922,PROM1,320.637479466515,-0.285215171447191,0.157678233778566,-1.80884301283924,0.0704753958168342,0.158789417802947,NS,NA
923,DNAH5,25.7603836422969,-1.06284867967603,0.59008841784134,-1.80116851566778,0.0716763231793906,0.160869453946187,NS,NA
924,ARMC8,340.778326595082,0.31341604159886,0.174571784435531,1.79534191399987,0.0725992409149685,0.162507389744823,NS,NA
925,LYRM9,24.0928492402599,-1.02787558879446,0.573338852093103,-1.79278900259762,0.0730066686292867,0.163238449177197,NS,NA
926,MFSD4B,106.089982350674,-0.469113398841598,0.263703548621256,-1.77894230583663,0.0752492212341296,0.167068823969135,NS,NA
927,TESK2,29.9546714737702,-0.83593558373717,0.472037655475207,-1.77090868501925,0.0765758878738849,0.169418279536931,NS,NA
928,REEP6,27.9782315870327,-0.822182543048114,0.465523648192428,-1.7661456002086,0.0773714248579849,0.170822775227616,NS,NA
929,ITGA6,138.353068361226,-0.476426029226371,0.269948710627251,-1.76487610598084,0.0775845902510365,0.171255962413344,NS,NA
930,FAM149A,8.78778795846009,-1.74852889928791,0.990819462917112,-1.76473006912884,0.0776091424809377,0.171272716905533,NS,NA
931,DCAF5,516.616509519316,-0.209411981240776,0.11889835256059,-1.76126898927435,0.0781928861395017,0.172353780352242,NS,NA
932,DDX31,191.125849638995,-0.325003906417951,0.18492671552474,-1.75747406477065,0.0788370387144555,0.17345392960449,NS,NA
933,SHTN1,631.034790865967,0.277905600257195,0.158346213928207,1.75505048944962,0.0792506719591191,0.174151911232958,NS,NA
934,NECTIN2,802.002936019071,0.340947083882733,0.194483722964128,1.75308801521461,0.0795869004060581,0.174663926722489,NS,NA
935,VPS13B,394.110635011582,-0.296017145900361,0.168989927045338,-1.75168515115663,0.0798279615547461,0.175078810121427,NS,NA
936,ANAPC7,892.47250437023,0.182684005347518,0.104328447668651,1.75104690455786,0.0799378309042152,0.175205610496052,NS,NA
937,TBX15,6.11399422615135,2.59116068656418,1.48149021467361,1.74902315310603,0.0802870173194445,0.175818294813075,NS,NA
938,HMGCL,138.43560565831,-0.408274027264621,0.233470989003616,-1.74871417218478,0.0803404390385145,0.17585900350995,NS,NA
939,FNDC4,24.6562051732119,1.08047911617661,0.618257834066043,1.74761896516656,0.0805300291163415,0.176140359363643,NS,NA
940,FAHD2B,78.0766156217768,0.528790015083157,0.302684888064796,1.74699839976801,0.0806376156900206,0.176337482280451,NS,NA
941,CRYBG1,30.3262160251551,-0.888351559652615,0.508527790906347,-1.74690857714838,0.0806531977809152,0.176352460933909,NS,NA
942,RAPGEF4,22.0939562466813,-1.08149284229451,0.620713936476329,-1.742336974797,0.0814494971111681,0.177632029606916,NS,NA
943,CBX6,969.843192706208,0.204782168614449,0.11785523270257,1.73757383459804,0.0822859336012349,0.179165976180802,NS,NA
944,MYC,63.0118707134253,-0.705093743744122,0.406223575689925,-1.73572826871656,0.0826118926369415,0.179711932468164,NS,NA
945,EDARADD,5.5790240413969,-1.99878513706874,1.15306406465219,-1.73345540663575,0.0830147569459036,0.180363960895376,NS,NA
946,EXD1,3.78795081985521,2.61184045838489,1.50800356149852,1.73198560339571,0.0832761257555971,0.180635248359966,NS,NA
947,GTPBP4,1178.50175761257,0.22825546200629,0.132133217885732,1.72746464256765,0.0840842498799982,0.182021805801969,NS,NA
948,ASIP,62.0660029984354,0.536497820000479,0.310625503453606,1.72715316043136,0.0841401604038175,0.182084284114348,NS,NA
949,ART3,14.0510395636614,-1.43933567199251,0.833973813948976,-1.72587633798364,0.0843696624625722,0.182424553900604,NS,NA
950,HAP1,150.276603572226,-0.3843440428598,0.22299319342306,-1.72356849534249,0.0847857700389404,0.183119577676997,NS,NA
951,SMIM3,101.673088539671,0.964272695719344,0.560299265739515,1.72099582255679,0.0852515819386699,0.183924550515251,NS,NA
952,ASCL5,4.61122783321624,2.10368738747683,1.2227011200604,1.72052462614323,0.0853371212294494,0.184063138227996,NS,NA
953,FGFR2,424.822974226934,0.284042789310459,0.165488221777481,1.71639278167113,0.0860901768330416,0.185291604086462,NS,NA
954,PHYKPL,2090.99906176557,-0.224117727488538,0.130664868298793,-1.71521029643596,0.0863066777827498,0.185638870787372,NS,NA
955,ATP11B,446.366429972852,0.276723868714885,0.161532267399619,1.7131182095667,0.0866907946340428,0.186319679394182,NS,NA
956,KCTD11,60.2961050368427,0.599388058360943,0.349921926199361,1.71291940711213,0.0867273673893526,0.186345269116712,NS,NA
957,AP3M2,196.534055268236,0.335692159439988,0.19601422748383,1.7125907835832,0.0867878500337442,0.186435552753054,NS,NA
958,GATM,207.639060413222,-0.440337667883653,0.257962381415881,-1.70698403955944,0.0878250189790627,0.188263056817978,NS,NA
959,INTS12,233.328646187197,-0.336273519382158,0.197469700117876,-1.70291198690951,0.0885845404479522,0.189308443846179,NS,NA
960,PTHLH,7.79858030562902,2.29268788531907,1.34657588790153,1.70260577656113,0.0886418683257494,0.189390872919859,NS,NA
961,SKOR1,11.3998023474535,1.25407678465181,0.73667937528925,1.70233730808524,0.088692154867199,0.189478268014713,NS,NA
962,FLVCR2,9.2977136865413,-1.47433223843696,0.866440346107119,-1.7015969363166,0.0888309522369876,0.189674463990903,NS,NA
963,MAPRE2,656.494255637993,-0.195016771217609,0.114650481858977,-1.70096774174473,0.0889490447616077,0.189866394563013,NS,NA
964,POM121L10P,7.11042136254051,-1.64823433608383,0.974905413777434,-1.69066076851237,0.0909016112114052,0.193136037707978,NS,NA
965,OPRD1,24.0471357227582,0.844845287767837,0.500649354006315,1.68749900705391,0.0915074406914255,0.193994621537197,NS,NA
966,IQSEC2,164.130483312113,0.463683106879344,0.275046877661928,1.68583301443355,0.0918279669291451,0.194572006309315,NS,NA
967,C1QTNF12,5.50794406991244,2.24361634228461,1.33686841375407,1.67826266160654,0.0932958337811217,0.197123808663921,NS,NA
968,LPAR3,48.7687136427296,0.612191420545329,0.365721216524865,1.67392919219306,0.0941445161863817,0.198582638253046,NS,NA
969,BAIAP2-DT,463.850016108211,0.324519088021221,0.194145194666336,1.6715277891835,0.0946174744800066,0.199386120902115,NS,NA
970,SGCA,40.9837814365794,-0.607017401430809,0.363219271599436,-1.67121474242765,0.0946792693443462,0.199441727799006,NS,NA
971,CYSTM1,223.098832492337,0.293497113206235,0.176468249130596,1.66317235339617,0.0962779400298287,0.202096924859109,NS,NA
972,PAX8,7.06547673874359,-1.78598387687244,1.0771144223902,-1.65811898879712,0.0972934518826077,0.203842853072856,NS,NA
973,SPTB,17.1211478568569,-0.87286314060015,0.526605808426493,-1.65752661028992,0.0974130534870405,0.203987620818206,NS,NA
974,ZBED5-AS1,8.90044909537221,-1.2972065988869,0.784005493888465,-1.65458865913438,0.0980079655259396,0.20497834132108,NS,NA
975,TMEM38B,113.024575438633,0.494908754010308,0.299436030774897,1.65280294669134,0.0983709741950723,0.20552593049045,NS,NA
976,RIN2,88.4762516258553,-0.514908403754219,0.311520048271752,-1.65289010004596,0.0983532323301476,0.20552593049045,NS,NA
977,PRELID3A,35.5657635150311,-0.657371146482958,0.397833718491298,-1.65237664865588,0.0984577927926204,0.205684816949102,NS,NA
978,TIGD3,11.3275218050897,1.29893981934136,0.786781886304192,1.65095287773206,0.0987481972869716,0.206099611844811,NS,NA
979,MCF2L2,270.178018710604,-0.293666523113455,0.178149195386125,-1.64843025239017,0.0992644123226263,0.206792325856761,NS,NA
980,HS1BP3,177.164898060423,0.326028650671781,0.198140844441107,1.64543888763271,0.0998793356257919,0.20760222138358,NS,NA
981,MMAB,400.434525269428,0.274842441634737,0.167145353823202,1.64433192636303,0.10010765802887,0.208012568566009,NS,NA
982,PARD6B,15.1945835650527,1.05641111636127,0.644624402207919,1.63880100216953,0.101254710409241,0.209791615544745,NS,NA
983,RNF19B,236.124750551536,0.313054218855486,0.191456875243882,1.63511609837312,0.102024712051358,0.210990148429427,NS,NA
984,ZSCAN20,55.0149779647983,0.610650664364123,0.373926015742563,1.63307884088102,0.10245241610024,0.211665119503258,NS,NA
985,CMTM7,189.71751769104,0.430111305686107,0.264183215104436,1.62807960950917,0.103508006514641,0.213409310011554,NS,NA
986,AFAP1L1,10.2049683761775,-1.27318188300082,0.782157063275155,-1.62778288758216,0.103570930285407,0.213517245519987,NS,NA
987,ELFN1,58.8627090931216,-0.613233035466651,0.377248038120282,-1.62554333886589,0.104046837166904,0.214217254676048,NS,NA
988,ATG4C,121.014111088696,0.460633305466253,0.28376888668368,1.62326924156321,0.10453186174456,0.214967697017657,NS,NA
989,HTATSF1,1469.62003654942,0.203933921037918,0.125634776549683,1.6232282703768,0.104540616608587,0.214967697017657,NS,NA
990,VPS37D,46.8269421397627,-0.594263244219803,0.366755410870935,-1.62032577190505,0.105162315609013,0.215894725505267,NS,NA
991,PHF21A,453.236234665489,0.228854046238285,0.141361757737428,1.6189247353826,0.105463458060584,0.216336671968867,NS,NA
992,HDAC9,863.223743376874,0.282174453512999,0.174536714889051,1.61670542322496,0.105941882722345,0.21710658292991,NS,NA
993,BDNF,29.4000447840034,-0.879198853784999,0.544365637276624,-1.61508881821324,0.106291462090995,0.217615174059979,NS,NA
994,SSU72,1382.75552294965,0.176589278886571,0.10935942016469,1.61476056311049,0.106362556509714,0.217709724204671,NS,NA
995,ANK2,1182.77369009935,-0.225753126248263,0.140103910971466,-1.61132636971313,0.107108606180295,0.218822286475575,NS,NA
996,CYP2W1,4.12732946668751,-2.30395351999406,1.43309396401342,-1.60767791774224,0.107905737309077,0.22013904080784,NS,NA
997,SLC44A1,116.336109841332,0.367261223402262,0.229318780472956,1.60153138196884,0.10925927505772,0.222176401062107,NS,NA
998,NBPF1,222.696394632869,-0.338392263510122,0.211364993352437,-1.60098537673112,0.109380158045751,0.222360810522845,NS,NA
999,XYLT2,250.625177189468,0.307298499577878,0.192032384429718,1.60024310738247,0.109544662539613,0.222628002413957,NS,NA
1000,ADAMTSL4,12.6527349330355,1.32311730016751,0.827905833864626,1.59814950692069,0.110009707964699,0.223348351497646,NS,NA
1001,CLDN3,10.6026735268448,1.54708499212519,0.969530437650081,1.59570543847491,0.110554573849908,0.224206629734776,NS,NA
1002,WNT1,2.19437876835653,3.27787671029887,2.05542510521502,1.59474393009127,0.110769510018657,0.224552324315076,NS,NA
1003,SFR1,45.5198616165339,0.593289800583294,0.372367797877775,1.59328976341298,0.111095202040019,0.225009287453434,NS,NA
